      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    0.002439         -0.005335         -0.008816          -0.731707         0.70122         -0.396341
    0.003709         0.002568         0.00115          0.213415         0.70122         -0.762195
    0.001795         0.004594         0.011467          0.121951         0.762195         -0.609756
    -0.001298         0.004847         0.012298          -0.365854         0.457317         -0.426829
    -0.006117         0.001338         0.008667          -0.70122         0.335366         -0.243902
    -0.007432         0.000875         -0.00166          -1.189024         0.213415         -0.030488
    -0.004969         -0.005354         -0.007774          -1.859756         -0.030488         0.060976
    -0.00046         -0.006823         -0.011297          -1.920732         -0.030488         0.121951
    0.005101         -0.005067         -0.000834          -0.945122         0.152439         -0.091463
    0.00369         0.000634         -0.003207          -0.030488         0.335366         -0.030488
    0.002561         0.006171         0.001146          -0.213415         0.365854         0.365854
    0.001268         0.004156         0.000721          -0.731707         0.548781         -0.060976
    -0.001329         0.003715         0.003311          -1.097561         0.762195         0.060976
    -0.003017         0.000238         0.002258          -1.646342         1.036585         0.152439
    -0.001241         -0.001177         0.005127          -2.103659         1.189024         -0.304878
    0.00096         -0.004262         0.001172          -2.256098         0.823171         0.030488
    0.000182         -0.000675         0.000742          -1.981707         1.158537         -0.091463
    -0.00044         0.003757         -0.010148          -1.371951         1.554878         -0.762195
    0.000038         -0.002268         0.002428          -0.121951         2.317073         -1.219512
    -0.005047         -0.001033         -0.004698          0.060976         2.164634         -0.792683
    -0.009507         -0.012936         -0.013524          -1.25         2.073171         -0.70122
    -0.016004         -0.010739         -0.016288          0.823171         2.713415         -1.798781
    -0.009678         -0.021287         -0.000726          1.006098         0.243902         -0.609756
    -0.01536         -0.006092         -0.015424          0.213415         0.27439         -0.762195
    -0.021663         -0.011514         0.004262          2.896342         2.317073         -3.353659
    -0.009713         0.018914         -0.001669          4.420732         0.823171         -2.408537
    0.000042         -0.013189         0.009407          2.865854         1.189024         -2.073171
    -0.001138         0.002339         0.006549          3.871951         1.25         -1.798781
    0.02116         0.017106         -0.009604          2.835366         -1.067073         -0.548781
    0.032162         -0.004479         -0.002801          2.835366         -1.920732         0.853659
    0.044089         0.019268         -0.005561          4.29878         -1.95122         0.365854
    0.052068         0.017172         -0.010113          5.335366         -2.256098         1.097561
    0.063139         0.001628         0.002457          7.560976         -3.140244         1.920732
    0.064574         0.007943         0.000598          8.323171         -3.079268         2.560976
    0.054393         -0.005169         0.016885          9.878049         -3.04878         3.810976
    0.048788         0.000162         0.00218          12.195122         -3.902439         5.518293
    0.050945         -0.010613         0.010142          7.591464         -8.292683         8.871951
    0.021224         -0.018256         -0.016691          5.609756         -6.859756         9.878049
    0.013464         0.008833         0.000905          10.304878         -8.323171         9.72561
    0.004521         0.016832         -0.003768          7.987805         -9.847561         12.012196
    -0.004586         -0.004113         -0.006725          4.29878         -8.841464         12.286586
    -0.017146         -0.006024         0.006534          4.268293         -8.04878         13.04878
    -0.057857         0.015688         -0.00532          2.591464         -6.402439         13.445123
    -0.085543         -0.003856         0.01176          -2.22561         -5.365854         12.591464
    -0.112966         -0.016756         0.002572          -5.945122         -4.695122         12.560976
    -0.115373         -0.035866         -0.001458          -7.743903         -6.006098         12.682927
    -0.110658         -0.027521         -0.007807          -8.262196         -7.347561         13.414635
    -0.114893         -0.018696         -0.013082          -4.969512         -7.317073         13.079268
    -0.110274         0.011215         0.02723          -0.365854         -8.079268         13.018293
    -0.09525         0.053894         0.059284          1.981707         -7.164634         11.128049
    -0.079716         0.069873         0.095279          -0.70122         -5.853659         10.396341
    -0.069242         0.117031         0.082864          -10.670732         -4.268293         11.493903
    -0.036643         0.073898         0.062971          -24.939026         -2.77439         9.878049
    0.009748         0.024548         0.032994          -29.512196         1.676829         7.22561
    0.062681         -0.001455         0.029325          -23.567074         6.585366         4.359756
    0.084715         -0.027141         -0.007009          -18.384148         11.036586         3.262195
    0.095702         -0.026791         -0.037443          -11.036586         14.207317         -1.036585
    0.091601         -0.012057         -0.042259          2.378049         16.097561         -7.073171
    0.073671         0.012229         -0.042206          13.353659         14.481708         -11.067074
    0.071827         0.000213         -0.054858          18.62805         10.304878         -16.341463
    0.093985         -0.016236         -0.04291          23.841463         5.792683         -21.067074
    0.110149         -0.005957         -0.022219          28.780489         2.621951         -23.20122
    0.155698         -0.076641         0.141209          22.195122         1.219512         -18.810976
    0.040964         -0.03436         0.034061          -11.829268         5.060976         -3.871951
    0.032576         -0.123777         -0.07236          -11.890244         8.567074         -13.536586
    -0.033705         0.057815         -0.01492          21.79878         11.463415         -14.695123
    -0.038683         0.111291         0.031814          24.390244         12.835366         -15.70122
    -0.037001         0.065204         -0.013611          5.030488         11.341464         -14.664635
    -0.058116         0.004312         -0.04624          -5         10.487805         -13.04878
    -0.06329         -0.021746         -0.054375          -5.091464         10.762196         -13.841464
    -0.063132         -0.051186         -0.048383          -6.920732         10.121951         -13.170732
    -0.051873         -0.081378         -0.061949          -10.213415         7.378049         -11.067074
    -0.054389         -0.107681         -0.074754          -11.219513         3.597561         -6.52439
    -0.039409         -0.097473         -0.068006          -6.646342         -0.396341         -2.621951
    -0.032504         -0.040088         -0.028624          -1.554878         -3.079268         0.548781
    0.00134         0.025547         0.033156          6.707317         -1.189024         -0.762195
    0.023338         0.089969         0.067931          13.810976         0.365854         -1.402439
    0.03078         0.093264         0.075243          9.573171         0         -0.548781
    0.024429         0.069338         0.052577          0.243902         0.487805         0.945122
    0.036926         0.033986         0.023116          -6.402439         0.121951         0.97561
    0.024853         -0.005624         -0.01139          -8.231708         0.548781         1.219512
    0.011875         -0.032624         -0.02669          -7.469512         0.457317         1.707317
    0.006375         -0.034498         -0.021352          -4.542683         0.548781         1.737805
    -0.002908         -0.014512         -0.003019          -0.426829         0.945122         1.371951
    -0.005451         0.002453         0.012624          2.5         0.853659         0.70122
    -0.002408         0.007822         0.016935          3.018293         0.823171         0.70122
    -0.005442         0.002937         0.012571          2.804878         1.25         0.640244
    -0.006502         0.000006         0.004588          3.841464         1.615854         0.945122
    -0.006959         0.005278         0.005624          5.487805         1.829268         1.371951
    -0.003614         0.002074         0.010944          5.091464         1.981707         1.158537
    -0.002696         -0.001075         0.001529          3.871951         1.95122         1.158537
    -0.003329         0.003632         -0.004636          4.390244         1.95122         1.128049
    -0.006765         -0.00061         -0.008006          8.963415         2.682927         0.70122
    -0.012638         0.020801         0.008634          10.457317         1.676829         1.52439
    -0.007572         0.013321         0.009251          8.689025         1.768293         0.884146
    -0.005667         0.024719         0.013456          8.689025         1.432927         0.914634
    -0.001799         0.026416         0.020921          6.371952         1.371951         0.27439
    -0.001244         0.018008         0.010291          0.304878         1.036585         0.030488
    0.003692         -0.005711         -0.000361          -5.121951         0.579268         -0.365854
    0.001782         -0.01453         -0.010835          -4.664634         0.640244         -0.365854
    0.002988         -0.004983         -0.003981          -1.432927         0.487805         -0.091463
    0.003562         0.002654         0.001112          -1.554878         0.518293         -0.396341
    0.007733         -0.002174         -0.003798          -3.719512         0.213415         -0.304878
    0.006381         0.00041         -0.00128          -4.878049         0.457317         -0.487805
    -0.000559         0.006187         0.004054          -5.97561         0.640244         -0.609756
    -0.001033         -0.001886         0.000509          -7.713415         0.548781         -0.884146
    -0.00317         -0.011079         -0.002523          -8.445122         0.335366         -0.762195
    -0.004489         -0.017067         -0.005143          -7.987805         0.213415         -0.731707
    -0.003396         -0.01795         -0.006068          -6.920732         0.243902         -0.97561
    -0.002131         -0.016118         -0.006026          -5.182927         0.182927         -1.067073
    -0.001705         -0.007621         -0.000719          -3.47561         0.152439         -1.219512
    0.000394         -0.000042         -0.006239          -3.231707         0.152439         -1.432927
    -0.000857         0.001138         -0.009679          -3.353659         0.060976         -1.493902
    -0.000881         -0.001042         -0.00579          -2.77439         0.060976         -1.463415
    0.003202         -0.000639         -0.00346          -1.981707         -0.243902         -1.707317
    0.002561         0.001442         -0.004135          -1.95122         -0.304878         -1.737805
    0.004588         0.002716         0.000207          -2.469512         -0.457317         -1.829268
    0.008553         0.00022         0.001142          -2.317073         -0.548781         -1.859756
    0.00528         0.000762         0.004039          -1.280488         -0.304878         -1.493902
    0.000709         0.002563         0.002059          -1.280488         -0.060976         -1.585366
    -0.005879         0.000488         -0.003626          -1.554878         0.182927         -1.402439
    -0.008023         -0.004493         -0.00212          -1.432927         0.304878         -1.310976
    -0.003489         -0.004961         -0.000328          -1.371951         0.396341         -1.402439
    -0.000447         -0.00768         0.000323          -1.128049         0.365854         -0.914634
    0.003158         -0.004777         0.001821          -0.762195         0.548781         -1.097561
    0.002722         0.001452         0.002238          -0.335366         0.823171         -1.219512
    0.003349         0.003505         0.000423          -0.27439         0.823171         -0.97561
    0.000531         0.002804         0.003464          -0.396341         0.914634         -0.945122
    -0.001724         0.000095         -0.000159          -1.25         1.128049         -0.70122
    0.000965         -0.007541         -0.003447          -1.859756         0.945122         -0.548781
    0.002139         -0.002322         -0.001391          -0.762195         0.884146         -0.731707
    -0.001023         0.001853         0.002989          0.121951         1.006098         -0.640244
    -0.000428         0.005584         0.00161          -0.243902         0.670732         -0.426829
    -0.003077         -0.001392         0.003436          -0.457317         0.518293         -0.365854
    -0.006758         -0.002481         -0.000571          -0.731707         0.670732         -0.27439
    -0.001696         -0.005696         -0.003582          -1.189024         0.518293         -0.670732
    0.001378         0.000522         -0.006967          -1.036585         0.304878         -0.670732
    0.001884         0.001785         -0.00655          -0.70122         0.396341         -0.609756
    0.003655         -0.00033         -0.004068          -0.457317         0.304878         -0.914634
    0.001362         -0.002413         0.004948          0         0.243902         -0.792683
    -0.000278         -0.001344         0.004154          0.182927         0.27439         -0.914634
    -0.000808         0.003222         0.001175          0.030488         0.243902         -1.097561
    0.000135         0.000819         -0.003162          0.030488         0.030488         -1.097561
    0.00128         0.001046         -0.005264          -0.121951         -0.091463         -1.067073
    0.002977         0.000446         0.001258          -0.182927         -0.060976         -1.128049
    -0.000548         0.002896         0.005108          0.121951         0.060976         -1.067073
    0.000147         0.005247         0.000766          -0.091463         0.27439         -1.067073
    0.001094         0.004197         -0.001731          -0.914634         0.365854         -1.036585
    0.000094         0.000428         -0.005486          -1.310976         0.640244         -0.640244
    0.002615         -0.002392         -0.005952          -1.310976         0.97561         -0.762195
    0.003654         -0.003671         -0.005933          -0.853659         1.280488         -0.914634
    -0.000788         -0.002156         0.002285          -0.487805         1.371951         -0.823171
    -0.001802         -0.000943         0.003          -0.396341         1.371951         -0.792683
    -0.002418         0.000808         0.005134          -0.70122         1.463415         -1.006098
    -0.002911         -0.000526         0.005474          -1.402439         1.189024         -0.97561
    -0.001352         -0.003741         -0.003824          -1.676829         0.884146         -0.945122
    -0.00323         -0.002211         -0.002082          -0.914634         0.823171         -1.006098
    -0.001022         0.001551         0.002826          -0.213415         0.762195         -1.036585
    0.002112         -0.000907         0.000308          -0.487805         0.579268         -1.036585
    0.002276         -0.00346         0.00259          -0.640244         0.457317         -0.97561
    0.001821         -0.002573         -0.002225          -0.243902         0.365854         -1.036585
    0.002628         0.002238         0.002322          0.030488         0.27439         -0.945122
    0.001321         0.003158         0.002834          -0.091463         0.243902         -0.97561
    -0.000115         0.003112         0.000509          -0.27439         0.27439         -1.097561
    -0.000678         0.000927         -0.001936          -0.70122         0.152439         -0.945122
    0.000825         -0.00336         0.000404          -1.097561         0.060976         -0.914634
    0.001637         -0.002492         -0.002411          -0.640244         0.121951         -0.731707
    0.000137         0.002889         -0.001343          -0.091463         0.030488         -0.670732
    -0.003601         0.003483         -0.000684          -0.304878         0.27439         -0.853659
    -0.003662         -0.000143         -0.002305          -0.853659         0.152439         -0.731707
    -0.003711         -0.005193         -0.005945          -0.762195         0.121951         -0.640244
    -0.004727         -0.005912         0.000712          -0.579268         0.335366         -0.823171
    0.002078         -0.003948         0.000179          -0.304878         0.27439         -1.097561
    0.003616         0.004263         0.00444          -0.243902         0.182927         -0.945122
    0.004455         0.004973         0.002966          -0.27439         0.335366         -0.97561
    0.00415         0.009643         0.001006          -0.548781         0.121951         -0.670732
    0.00332         0.003612         -0.004469          -0.945122         0.060976         -0.670732
    0.000117         0.000351         -0.004942          -0.97561         0.213415         -0.548781
    0.002047         -0.00343         -0.006102          -1.067073         0.152439         -0.762195
    0.0032         -0.008018         -0.002929          -0.823171         0.213415         -0.792683
    0.003536         -0.003484         0.002735          0         0.304878         -0.640244
    0.001853         0.001509         0.005118          0.609756         0.304878         -0.579268
    -0.001838         0.006676         0.013079          0.091463         0.335366         -0.243902
    -0.007721         0.004364         0.000502          -1.097561         0.548781         -0.457317
    -0.012231         -0.008618         -0.004286          -2.286585         0.365854         -0.518293
    -0.00373         -0.0108         -0.00421          -2.012195         0.121951         -0.762195
    0.00268         -0.006297         0.000148          -1.036585         -0.121951         -0.731707
    0.002339         0.00297         0.001681          -0.731707         -0.091463         -1.006098
    0.00402         0.009408         0.000173          -0.731707         -0.304878         -0.792683
    0.004388         0.009284         -0.00494          -0.823171         -0.426829         -0.884146
    0.001948         0.001958         -0.000436          -1.402439         -0.243902         -0.762195
    0.002925         -0.006246         -0.003474          -1.768293         -0.335366         -0.518293
    0.006247         -0.010661         -0.003561          -1.52439         -0.335366         -0.70122
    0.001482         -0.005599         -0.004216          -0.518293         -0.030488         -0.823171
    0.000599         0.000404         0.000338          0.731707         -0.243902         -0.945122
    -0.001278         0.012042         0.005935          0.70122         -0.396341         -0.792683
    -0.003952         0.00729         0.002795          -0.731707         -0.182927         -0.823171
    -0.002381         -0.000809         -0.000694          -1.707317         -0.304878         -0.487805
    -0.003076         -0.00553         -0.003875          -1.463415         -0.030488         -0.548781
    0.000664         -0.005791         -0.003882          -0.97561         0.27439         -0.487805
    -0.00025         -0.005024         -0.004863          -0.762195         0.457317         -0.396341
    -0.0002         -0.003433         -0.000766          -0.518293         0.823171         -0.487805
    -0.000746         0.001551         0.001731          -0.487805         1.128049         -0.792683
    -0.000597         0.000459         0.004315          -1.280488         1.219512         -0.914634
    0.000108         0.000367         0.004233          -2.012195         1.036585         -0.914634
    0.001845         -0.000292         0.00573          -1.798781         0.762195         -0.914634
    0.002452         0.004063         0.001654          -1.280488         0.518293         -0.884146
    0.000985         0.003055         -0.001606          -1.463415         0.365854         -0.823171
    -0.002337         -0.00361         -0.003629          -2.012195         0.213415         -0.731707
    -0.000307         -0.006404         -0.002512          -2.195122         0.060976         -0.70122
    0.004247         -0.0061         -0.006502          -1.402439         0.030488         -0.640244
    0.00203         0.003909         -0.001881          -0.304878         0.152439         -0.609756
    0.000062         0.006252         0.002401          -0.335366         0.152439         -0.670732
    0.000245         0.003635         -0.001985          -1.006098         0.030488         -0.426829
    -0.001367         0.001541         0.000951          -1.493902         -0.121951         -0.121951
    -0.002265         -0.002869         -0.004122          -2.256098         -0.182927         -0.030488
    0.001899         -0.00835         -0.003298          -2.621951         -0.365854         0.152439
    0.000933         -0.008047         -0.004787          -2.408537         -0.121951         0.152439
    0.001137         -0.009563         -0.008907          -2.134146         0.396341         -0.060976
    -0.003778         -0.002767         -0.003415          -1.097561         0.670732         0
    -0.00146         0.005403         0.000393          0         0.823171         -0.518293
    0.000199         0.009206         0.004611          0.243902         0.457317         -0.060976
    0.00055         0.006778         0.003494          -0.304878         0.27439         -0.121951
    0.000831         0.002688         0.009631          -0.670732         0.060976         -0.152439
    -0.003828         -0.007029         0.002236          -1.097561         -0.182927         0.213415
    -0.005796         -0.003865         0.000226          -1.189024         0.030488         0.182927
    -0.006981         -0.000163         0.004673          -1.432927         1.006098         -0.70122
    -0.002655         0.004167         0.003739          -0.884146         1.615854         -1.646342
    -0.006616         0.001771         -0.000329          -1.585366         1.463415         -1.981707
    -0.009199         -0.0187         0.004424          -1.920732         1.615854         -1.95122
    -0.005016         0.003204         -0.025758          -2.347561         0.487805         -1.219512
    0.000675         -0.015992         -0.010645          -3.292683         0.548781         -2.134146
    -0.007663         -0.003028         -0.013008          2.195122         2.134146         -3.353659
    -0.00281         0.010078         -0.000055          2.804878         0.853659         -2.743902
    -0.015139         -0.000727         0.004448          1.798781         2.682927         -3.109756
    0.015037         0.00977         0.001996          -2.195122         -0.487805         -1.798781
    0.016522         -0.026168         -0.005825          -1.890244         0.487805         -1.707317
    0.032749         -0.009216         0.006082          0.487805         -1.219512         -0.70122
    0.028738         -0.012841         -0.006853          -0.70122         -0.609756         -0.609756
    0.027287         0.018242         -0.011928          0.640244         -0.609756         -0.396341
    0.031791         -0.002594         0.00745          2.103659         -1.25         0.213415
    0.022894         0.031519         -0.004001          4.542683         -1.219512         1.006098
    0.022807         -0.015996         0.020237          3.506098         -2.22561         1.341463
    0.008089         0.001461         0.00115          5.396342         0.152439         1.341463
    0.019753         -0.009378         -0.001228          3.536585         -3.75         2.743902
    0.009943         -0.047346         -0.00567          1.036585         -1.920732         4.085366
    0.016548         -0.024205         -0.011177          5.030488         -3.384146         4.29878
    0.016754         -0.004716         -0.008551          5.97561         -5.762195         6.432927
    0.000708         0.007751         -0.027934          8.323171         -4.878049         7.22561
    0.026152         0.009716         0.005192          11.615854         -7.896342         8.719512
    0.012133         0.001328         -0.002292          12.835366         -7.408537         10.97561
    0.042909         0.00575         0.022971          9.72561         -11.585366         12.103659
    0.036085         0.010654         0.002557          6.768293         -10.487805         12.378049
    0.03297         0.014188         0.003608          7.042683         -11.097561         12.378049
    -0.003507         0.033225         -0.002192          5.152439         -10.823171         13.323171
    -0.053587         0.024627         -0.020113          -0.060976         -9.512196         13.963415
    -0.068455         -0.006666         -0.0157          -3.932927         -9.115854         13.628049
    -0.096757         -0.013731         -0.014904          -4.207317         -8.384147         13.445123
    -0.131311         -0.017235         -0.000595          -3.445122         -6.158537         12.835366
    -0.159932         -0.007147         -0.00614          -2.652439         -4.969512         11.432927
    -0.172086         -0.000249         0.006416          -2.195122         -3.902439         9.72561
    -0.157786         0.005465         0.073492          -2.378049         -1.890244         8.902439
    -0.111971         0.041286         0.06602          -2.439024         -2.682927         7.530488
    -0.073561         0.103927         0.08348          -7.621952         -3.445122         8.75
    -0.039318         0.106384         0.07655          -22.804878         -3.140244         10.091464
    0.016202         0.039599         0.06456          -37.073174         -1.402439         10.54878
    0.063743         -0.013828         0.035633          -37.317074         3.902439         10.243902
    0.098065         -0.011258         0.023623          -30.487806         10.091464         6.585366
    0.106772         -0.026389         -0.01782          -22.896341         17.591463         0.487805
    0.092839         -0.027166         -0.050389          -9.634147         20.640244         -3.384146
    0.079154         0.000923         -0.061795          6.585366         20.304878         -8.963415
    0.072699         0.023786         -0.061546          18.841463         16.95122         -16.95122
    0.083159         0.013169         -0.064862          27.713415         10.579268         -23.689026
    0.106957         0.007606         -0.047983          38.597561         3.414634         -29.207317
    0.145331         -0.019501         -0.020222          50.640244         -1.768293         -32.713417
    0.209234         0.000805         0.353939          31.371952         -0.335366         -17.134148
    0.029106         -0.084903         -0.010599          -30.030489         14.786586         -3.963415
    -0.00738         -0.118508         -0.146174          -5.121951         22.5         -25.060976
    -0.092036         0.128045         -0.029244          42.987804         25.731709         -24.359756
    -0.044528         0.112592         0.009613          33.993904         23.597561         -26.829269
    -0.056911         0.027769         -0.029224          3.04878         18.689024         -21.737806
    -0.077951         -0.055128         -0.073575          -14.603659         14.237805         -17.835367
    -0.067048         -0.101525         -0.095383          -20.121952         8.871951         -16.463415
    -0.060084         -0.145868         -0.100135          -20.731709         5.091464         -11.737805
    -0.063106         -0.147359         -0.083233          -16.95122         1.463415         -7.073171
    -0.045211         -0.104606         -0.074203          -7.5         -1.737805         -4.329268
    -0.045349         -0.01845         -0.00448          4.390244         -3.810976         -0.457317
    -0.000342         0.067466         0.071416          13.079268         -1.646342         -1.615854
    0.03         0.120575         0.083695          13.902439         -0.823171         -2.469512
    0.03025         0.101343         0.072816          3.018293         -1.798781         0.030488
    0.033184         0.055098         0.045753          -6.158537         -0.457317         -0.091463
    0.042173         0.03275         0.020977          -6.859756         -0.030488         -0.27439
    0.031394         0.014091         -0.000601          -6.646342         0.243902         0.335366
    0.017694         -0.012946         -0.014348          -8.20122         0.152439         0.945122
    0.01103         -0.031646         -0.018119          -6.829268         0.243902         1.280488
    -0.001723         -0.025903         -0.004925          -1.768293         0.823171         1.829268
    -0.015832         -0.003144         0.010318          1.829268         1.829268         1.707317
    -0.015595         0.006078         0.013528          1.006098         2.073171         1.158537
    -0.011499         0.004277         0.013556          -1.097561         2.103659         1.219512
    -0.010957         0.006742         0.011041          -1.859756         2.256098         1.341463
    -0.008961         0.007151         0.003168          -2.073171         2.5         0.97561
    -0.009708         0.003963         0.000582          -2.5         2.439024         0.670732
    -0.005032         0.000827         -0.000707          -2.560976         2.195122         0.762195
    0.000467         -0.005589         0.001778          -2.22561         1.95122         0.792683
    -0.003533         -0.007791         0.003962          -1.859756         1.981707         0.853659
    -0.003608         -0.008772         -0.000737          -1.890244         1.737805         0.579268
    0.00063         -0.00565         0.00195          -1.158537         1.341463         0.213415
    0.00109         -0.000223         0.005661          0.27439         1.097561         0.060976
    -0.002253         0.004704         0.009802          0.365854         0.792683         0.030488
    -0.001217         0.001224         -0.001142          -0.70122         0.396341         -0.396341
    -0.002341         0.005081         -0.002086          -0.365854         0.243902         -0.579268
    0.001838         0.001916         -0.001864          0.030488         -0.030488         -0.762195
    0.002057         0.001142         -0.004226          -0.762195         -0.091463         -0.304878
    0.003013         -0.000063         -0.012951          -1.067073         -0.060976         -0.457317
    0.00534         -0.002394         -0.009384          -0.182927         0.091463         -0.518293
    0.003686         0.000429         -0.003601          0.670732         0.182927         -0.27439
    0.001972         0.004249         -0.0021          0.792683         0.579268         -0.487805
    0.001187         0.004571         0.002227          0.243902         0.670732         -0.304878
    0.003098         0.001899         0.006664          -0.518293         0.640244         0.030488
    0.000525         -0.000629         -0.000723          -0.792683         0.823171         0.182927
    -0.003681         0.001645         0.002156          -0.914634         1.128049         -0.27439
    -0.006851         -0.004543         0.000162          -1.402439         1.067073         -0.365854
    -0.007044         -0.005392         0.002864          -1.615854         0.945122         -0.182927
    -0.002315         -0.002751         0.005807          -0.97561         1.006098         -0.487805
    0.004008         0.000924         0.006794          -0.213415         0.70122         -0.548781
    -0.000309         0.005231         0.00524          -0.457317         0.914634         -0.121951
    -0.006498         0.00106         -0.007136          -1.585366         0.914634         0.304878
    -0.004026         -0.003254         -0.001217          -1.676829         0.670732         -0.182927
    -0.000877         -0.002993         -0.000778          -1.036585         0.70122         -0.365854
    0.002814         -0.004543         -0.004919          -0.762195         0.579268         -0.426829
    0.00147         0.001248         -0.002178          -0.670732         0.731707         -0.548781
    0.003715         0.001194         -0.001742          -0.335366         0.670732         -0.426829
    0.001019         0.004275         0.002122          0         0.792683         -0.091463
    0.001401         0.005764         0.00033          -0.731707         0.914634         -0.121951
    0.000535         -0.000272         -0.000908          -1.554878         0.853659         -0.213415
    -0.002111         -0.000608         -0.002289          -1.890244         0.853659         -0.182927
    -0.001103         -0.003807         -0.004956          -2.164634         1.036585         -0.304878
    -0.002054         -0.004608         -0.004355          -2.012195         1.189024         -0.396341
    -0.001839         -0.003882         -0.001727          -1.219512         1.310976         -0.304878
    -0.002057         0.00334         -0.000014          -0.518293         1.280488         -0.335366
    0.001675         -0.000453         0.003895          -1.067073         1.219512         -0.426829
    0.002121         -0.002901         0.000577          -2.073171         1.067073         -0.060976
    -0.001428         -0.003884         -0.002078          -1.95122         0.945122         -0.335366
    -0.002119         -0.001544         0.000096          -0.97561         0.853659         -0.579268
    -0.00482         -0.001626         0.002616          -0.97561         0.70122         -0.731707
    -0.003466         -0.00052         0.001311          -1.219512         0.640244         -0.70122
    -0.003163         -0.002564         0.004369          -0.762195         0.396341         -0.396341
    -0.001554         0.000488         0.000371          -0.304878         0.213415         -0.243902
    0.00071         0.003711         0.00264          -0.487805         0.182927         -0.396341
    0.000568         0.000429         -0.001208          -1.402439         0.213415         -0.487805
    0.00065         -0.002196         -0.00917          -1.646342         0.396341         -0.609756
    -0.000652         -0.000975         -0.009484          -1.310976         0.609756         -0.609756
    0.001627         -0.001952         -0.003095          -1.006098         0.518293         -0.609756
    0.005403         0.000782         0.000063          -0.792683         0.731707         -0.884146
    0.001588         0.001407         0.000832          -0.914634         0.914634         -0.914634
    0.001856         0.000735         -0.000116          -1.006098         0.792683         -0.853659
    0.001485         0.000197         -0.000679          -1.036585         0.914634         -0.792683
    -0.002132         -0.002381         0.000629          -1.097561         0.914634         -0.640244
    -0.003073         -0.000342         0.000894          -0.914634         0.945122         -0.548781
    -0.003826         -0.001836         0.00091          -0.640244         0.823171         -0.70122
    -0.002865         -0.001274         0.000338          -0.640244         0.823171         -0.640244
    -0.001902         0.000543         -0.001683          -1.036585         0.884146         -0.762195
    -0.000349         -0.003667         -0.003886          -1.25         0.823171         -0.762195
    0.001674         -0.003324         -0.002718          -0.945122         0.70122         -0.70122
    0.001534         0.001638         0.001927          -0.426829         0.853659         -0.853659
    0.00279         0.001505         0.005057          -0.548781         0.70122         -0.945122
    0.001841         -0.00153         0.002483          -0.884146         0.457317         -0.640244
    -0.002433         -0.002201         0.003159          -0.823171         0.426829         -0.518293
    -0.003118         0.000779         0.000183          -0.27439         0         -0.396341
    0.00024         0.000232         0.001123          0.182927         -0.152439         -0.640244
    0.000778         0.000186         -0.001055          -0.487805         -0.030488         -0.731707
    -0.000745         -0.003953         -0.007484          -0.914634         -0.121951         -0.884146
    -0.001573         -0.000233         -0.004816          -0.27439         -0.060976         -1.036585
    0.001672         0.005283         -0.003657          0.121951         -0.152439         -1.128049
    0.000751         0.005789         0.001762          0.365854         -0.213415         -0.97561
    0.005289         0.00092         0.006097          0.457317         -0.365854         -0.70122
    0.000715         -0.001413         -0.001373          0.060976         -0.030488         -0.121951
    -0.002553         -0.002497         -0.005395          -0.853659         0.030488         -0.304878
    0.001083         -0.006685         -0.000019          -0.762195         0.152439         -0.609756
    0.002038         -0.003004         -0.000796          -0.213415         0.213415         -0.640244
    0.001826         0.002675         0.000925          0.030488         0.365854         -0.731707
    -0.000883         0.006241         0.003865          0.396341         0.304878         -0.487805
    0.001247         0.004993         0.007584          0.304878         0.060976         -0.243902
    -0.002518         0.001651         -0.000183          -0.396341         -0.030488         -0.243902
    -0.003382         -0.006297         -0.004248          -1.097561         -0.030488         -0.365854
    0.001005         -0.004061         -0.005156          -0.914634         0         -0.396341
    0.001976         -0.000319         0.000368          -0.365854         0.396341         -0.518293
    0.003925         0.002089         0.001271          -0.548781         0.426829         -0.579268
    0.00314         -0.000478         -0.000741          -0.792683         0.457317         -0.518293
    -0.000418         -0.000382         0.00136          -0.213415         0.365854         -0.609756
    -0.000334         0.002819         0.003237          0.152439         0.335366         -0.579268
    -0.002416         -0.002041         0.000441          -0.182927         0.182927         -0.579268
    -0.003495         0.000125         -0.002186          -0.243902         0.27439         -0.70122
    -0.003968         -0.001658         -0.000187          -0.304878         0.182927         -0.731707
    -0.003174         -0.001522         0.001218          -0.243902         0.27439         -0.609756
    -0.001368         0.001126         0.002146          -0.121951         0.121951         -0.579268
    0.000664         0.004221         0.003084          0         0         -0.487805
    0.002289         0.002791         0.002858          -0.548781         -0.152439         -0.213415
    0.000073         -0.000892         -0.007284          -1.371951         -0.152439         -0.213415
    -0.001699         0.000068         -0.006999          -1.52439         -0.182927         -0.27439
    0.000984         -0.003462         -0.005599          -0.914634         -0.27439         -0.365854
    0.003717         -0.000621         0.003333          -0.365854         -0.213415         -0.548781
    0.001607         -0.001278         0.00169          -0.426829         0         -0.457317
    0.000113         0.002298         0.000961          -0.304878         -0.213415         -0.365854
    -0.000105         0.000862         0.001746          -0.670732         -0.182927         -0.426829
    0.00226         -0.00224         0.00042          -1.341463         -0.27439         -0.426829
    0.001808         -0.000034         -0.00357          -1.463415         -0.182927         -0.487805
    0.001251         -0.002567         -0.0052          -1.310976         -0.060976         -0.823171
    0.004712         -0.004983         -0.006308          -0.579268         -0.091463         -0.731707
