      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    0.001484         -0.00088         -0.00249          -1.097561         0.426829         -0.518293
    -0.000571         0.000273         -0.003359          -0.640244         0.487805         -0.609756
    -0.001043         0.000414         -0.002492          -0.640244         0.548781         -0.548781
    0.002681         -0.000841         -0.000236          -0.487805         0.457317         -0.609756
    -0.00098         -0.003993         0.000593          -0.487805         0.609756         -0.579268
    0.003708         0.001493         -0.00226          -0.762195         0.548781         -0.609756
    0.001795         -0.001735         -0.005324          -0.853659         0.365854         -0.365854
    0.000655         0.000174         -0.004064          -0.640244         0.335366         -0.243902
    -0.001234         -0.001228         -0.002665          -0.335366         0.243902         -0.182927
    -0.000401         -0.001373         0.006266          -0.121951         0.518293         -0.304878
    -0.003446         0.003394         0.005599          -0.304878         0.27439         -0.152439
    -0.000999         -0.000019         0.004284          -0.548781         0.365854         -0.304878
    -0.00119         0.00311         0.002255          -0.884146         0.426829         -0.548781
    -0.000171         -0.001028         -0.00386          -0.914634         0.426829         -0.487805
    -0.001113         -0.001604         -0.000939          -0.914634         0.487805         -0.731707
    0.000867         -0.002064         0.001592          -0.70122         0.213415         -0.548781
    -0.000283         -0.004386         0.000297          -0.335366         0.487805         -0.396341
    -0.001984         0.004695         0.000238          -0.365854         0.365854         -0.243902
    -0.00022         0.002193         -0.000786          -0.27439         0.396341         -0.335366
    -0.000957         -0.000199         0.000152          -0.426829         0.457317         -0.548781
    0.002555         0.00199         0.000708          -0.853659         0.304878         -0.70122
    -0.000105         -0.001729         -0.000606          -0.853659         0.243902         -0.609756
    -0.000474         -0.004313         -0.001656          -0.853659         0.457317         -0.762195
    0.003527         -0.001106         -0.002692          -0.792683         0.396341         -0.731707
    0.000673         0.000873         -0.004302          -0.609756         0.27439         -0.426829
    -0.000634         -0.000669         -0.002661          -0.426829         0.27439         -0.213415
    -0.000702         0.003371         0.003536          -0.365854         0.243902         -0.27439
    -0.002905         0.002502         0.004196          -0.640244         0.182927         -0.243902
    -0.002715         -0.001905         0.002185          -0.579268         0.304878         -0.365854
    0.002711         -0.000743         0.000381          -0.792683         0.426829         -0.579268
    0.001192         -0.001375         -0.003407          -0.945122         0.304878         -0.579268
    0.000172         -0.001296         -0.002139          -0.914634         0.396341         -0.518293
    -0.000057         0.003846         0.003757          -0.70122         0.426829         -0.548781
    0.000149         -0.001806         0.002615          -0.731707         0.243902         -0.335366
    -0.001834         0.001094         0.000139          -0.823171         0.609756         -0.426829
    -0.001076         0.001071         -0.003404          -1.189024         0.396341         -0.518293
    0.00285         -0.001096         -0.004481          -0.97561         0.518293         -0.548781
    0.001694         -0.003221         -0.003976          -0.823171         0.396341         -0.396341
    0.000965         -0.002186         -0.002985          -0.27439         0.27439         -0.243902
    0.001748         0.0004         0.001518          0         0.365854         -0.182927
    0.000031         0.001492         -0.000153          0.060976         0.487805         -0.091463
    -0.001733         0.000412         0.000854          0.030488         0.640244         -0.335366
    0.001739         -0.003577         -0.004199          0.152439         0.548781         -0.243902
    -0.00271         -0.000908         -0.002773          0.609756         0.640244         0.060976
    0.000566         -0.004633         -0.000461          0.731707         0.396341         0.182927
    0.001625         -0.001948         -0.000173          1.25         0.457317         0.426829
    0.001495         0.000004         -0.000334          1.829268         0.487805         0.792683
    0.000805         0.002347         0.0011          2.652439         0.823171         1.128049
    -0.003848         0.004221         -0.004198          3.140244         1.158537         1.310976
    -0.004445         0.004939         -0.002773          3.170732         1.615854         0.914634
    -0.006681         0.000631         -0.004952          2.957317         2.469512         0.609756
    -0.003001         -0.002425         -0.012946          2.22561         3.018293         0.548781
    -0.000057         -0.002526         -0.010943          2.560976         3.384146         0.97561
    -0.006296         -0.003778         -0.009926          3.810976         2.560976         2.195122
    -0.010115         0.002446         -0.013996          5.304878         -0.060976         3.353659
    -0.013561         0.00059         0.012632          5.914634         -2.439024         4.72561
    -0.013778         -0.001091         0.00659          4.29878         -7.042683         5.518293
    0.006751         -0.013373         0.018748          1.067073         -11.067074         6.371952
    0.020244         0.002388         0.0441          -0.27439         -12.926829         7.804878
    0.008774         -0.035785         0.041921          -1.158537         -13.262196         9.176829
    0.02616         -0.036245         0.051896          1.219512         -11.676829         9.969512
    0.022685         -0.00048         0.072962          2.408537         -7.957317         10.213415
    0.003305         0.034772         0.048799          1.371951         -5.97561         10.670732
    -0.017669         0.05106         0.018532          1.95122         1.067073         8.47561
    -0.02683         0.066434         0.021857          6.097561         12.073171         2.743902
    -0.012675         0.141819         0.007134          2.22561         19.115854         -3.567073
    -0.011117         0.14158         -0.075543          -3.75         24.87805         -11.554878
    -0.021198         0.092952         -0.077036          -0.731707         27.987806         -16.829269
    -0.028287         -0.029154         -0.010066          9.817074         29.024391         -18.597561
    -0.018723         -0.128597         0.00933          7.957317         23.841463         -17.195122
    -0.002478         -0.173581         0.009026          -1.128049         13.902439         -14.29878
    0.042939         -0.203513         -0.077154          -13.871951         2.77439         -8.628049
    0.045679         -0.10617         -0.139653          -14.29878         -5.70122         -0.70122
    0.016036         -0.001928         -0.073441          5.243903         -4.512195         5.762195
    -0.010804         0.028536         0.01488          16.707317         -4.29878         9.115854
    -0.002393         0.015407         0.038076          10.945122         -9.268293         9.512196
    0.010976         0.011544         0.121281          6.768293         -9.786586         8.780488
    0.007804         0.048884         0.074369          5.27439         -8.109756         7.682927
    0.015618         0.030904         0.003635          -2.378049         -11.676829         7.896342
    -0.000787         0.062223         -0.002365          -2.591464         -6.493903         6.036585
    0.01441         0.051146         -0.009119          -4.786585         -5.914634         3.719512
    0.00352         0.012401         -0.004561          -6.128049         -3.841464         2.5
    -0.001871         -0.003361         -0.022203          -6.737805         -2.621951         1.219512
    -0.010677         -0.002688         -0.047841          -8.597561         -2.804878         1.798781
    -0.026315         -0.006448         -0.047257          -7.164634         -1.798781         3.567073
    -0.051716         -0.002814         -0.049329          -5.152439         -2.804878         5.884147
    -0.056998         0.01396         -0.049229          -5.97561         -7.378049         6.52439
    -0.067083         -0.0027         -0.022781          -7.22561         -11.79878         7.164634
    -0.057377         -0.005871         -0.002796          -4.786585         -14.969513         7.896342
    -0.033402         -0.009775         0.038193          -3.079268         -17.896341         8.902439
    -0.016956         0.006633         0.058875          -2.286585         -17.957317         8.993902
    0.025498         0.017221         0.076006          -0.853659         -17.37805         8.536586
    0.037586         0.019831         0.077407          2.77439         -12.256098         7.560976
    0.04003         0.051021         0.060949          7.134147         -9.146341         6.189024
    0.054875         0.036911         0.075907          5.70122         -6.219512         3.719512
    0.065189         0.007458         0.050374          0.640244         -4.268293         0.182927
    0.049808         -0.025869         0.009245          -3.963415         -2.439024         -1.463415
    0.006057         -0.026555         -0.031667          -5.091464         -0.579268         -1.768293
    -0.002967         -0.044291         -0.075138          -7.652439         -1.859756         -1.554878
    -0.018389         -0.035823         -0.057767          -4.634147         -1.615854         -0.762195
    -0.006118         -0.030026         -0.038401          -1.432927         -1.707317         0.152439
    -0.00841         -0.003513         -0.006307          1.890244         -1.097561         1.493902
    -0.000282         0.005784         -0.003873          2.621951         -0.365854         1.432927
    -0.001398         0.023572         -0.001341          2.195122         -0.060976         0.945122
    -0.000728         0.012998         -0.004198          -0.579268         -0.945122         -0.091463
    0.000785         0.000242         -0.003749          -1.95122         -1.189024         -0.792683
    -0.00445         -0.008986         -0.007882          -2.652439         -1.097561         -0.792683
    -0.002388         -0.011876         -0.010212          -2.073171         -1.280488         -0.335366
    0.0018         -0.015751         -0.013443          -1.006098         -1.52439         0.457317
    -0.007349         -0.001663         -0.013489          0.213415         -1.25         0.945122
    -0.001582         -0.002893         -0.006885          0.640244         -1.676829         0.853659
    -0.005953         0.005107         0.001524          1.52439         -1.615854         0.914634
    0.001487         0.008188         0.014109          2.530488         -1.859756         0.579268
    -0.00213         0.002644         0.019295          2.22561         -1.890244         0.457317
    0.00396         0.001529         0.018366          1.646342         -1.829268         0
    0.001605         0.007083         0.019185          1.158537         -1.128049         -0.27439
    0.00148         0.004299         0.007731          0.426829         -0.457317         -0.731707
    0.001965         -0.000858         -0.0028          -0.792683         -0.304878         -0.914634
    0.000986         -0.007522         -0.006927          -0.792683         0.121951         -1.036585
    0.001765         -0.006604         -0.010425          -0.426829         0.487805         -0.884146
    0.003365         -0.001767         -0.010098          0.091463         0.27439         -0.579268
    0.000349         0.006594         0.001297          0.731707         0.304878         -0.426829
    0.000474         0.006447         0.006116          0.884146         0.304878         -0.518293
    -0.001964         0.003009         0.010361          1.097561         0.548781         -0.70122
    0.002335         -0.001889         0.009461          0.365854         0.792683         -0.914634
    -0.001453         0.001027         -0.003173          -0.457317         0.884146         -0.670732
    -0.002334         0.000822         -0.008593          -0.731707         0.884146         -0.640244
    -0.001086         0.003783         -0.006289          -0.762195         0.609756         -0.579268
    0.00128         0.003417         -0.00132          -0.487805         0.304878         -0.548781
    0.00161         -0.002735         0.00246          -0.670732         0.091463         -0.579268
    0.003827         -0.004337         0.002554          -1.097561         0.304878         -0.762195
    0.000718         -0.004837         -0.004207          -1.189024         0.457317         -0.548781
    0.000574         0.000623         -0.011374          -1.067073         0.335366         -0.243902
    -0.002861         0.005967         -0.007732          -0.762195         0.27439         -0.060976
    0.000055         0.003602         0.00358          -0.457317         0.121951         -0.426829
    0.00356         0.000733         0.011849          -0.640244         -0.030488         -0.579268
    -0.00184         0.000196         0.004791          -0.426829         0.457317         -0.548781
    -0.001277         -0.001406         -0.002222          -1.128049         0.182927         -0.548781
    -0.000631         0.000438         -0.003535          -1.006098         0.121951         -0.579268
    -0.0007         -0.002189         -0.000875          -0.609756         0.182927         -0.731707
    0.000026         -0.00429         0.00223          -0.335366         0.27439         -0.792683
    0.000802         -0.004213         -0.003099          -0.731707         0.213415         -0.731707
    0.001228         -0.004933         -0.003456          -0.670732         0.243902         -0.335366
    0.000982         -0.000431         -0.004327          -0.731707         0.091463         -0.182927
    0.002934         0.002976         0.000249          -0.579268         0.060976         0.030488
    -0.001754         -0.000159         -0.000777          -0.365854         0.182927         0.182927
    -0.001208         0.005342         0.00641          -0.670732         0.335366         -0.121951
    -0.000771         0.003883         -0.003466          -1.189024         0.213415         -0.365854
    -0.001203         -0.000995         -0.003945          -0.70122         0.27439         -0.487805
    0.000014         -0.002359         0.000555          -0.579268         0.487805         -0.884146
    0.001379         -0.003254         -0.002876          -0.914634         0.243902         -0.914634
    0.001884         0.000326         0.000629          -0.548781         0.152439         -0.823171
    -0.000446         -0.00013         -0.001255          -0.640244         -0.182927         -0.609756
    0.000815         -0.002252         -0.001004          -0.609756         -0.030488         -0.731707
    0.000066         -0.005903         0.000955          -0.579268         0.091463         -0.731707
    0.001225         -0.001988         0.00135          -0.27439         0.335366         -0.792683
    0.00098         -0.000809         0.001275          -0.27439         0.304878         -0.457317
    0.003518         0.002282         -0.000933          -0.213415         0.365854         -0.304878
    0.001838         0.002412         -0.001332          0.152439         0.457317         -0.182927
    -0.000483         0.003492         -0.002238          0.487805         0.243902         -0.27439
    -0.000972         0.002012         0.003874          0.518293         0.27439         -0.579268
    -0.001168         0.000047         0.005833          0         0.121951         -0.731707
    -0.001325         0.000624         0.002909          -0.182927         0.121951         -0.670732
    -0.00067         0.001671         0.000179          -0.457317         0.182927         -0.487805
    0.000636         -0.001984         -0.003959          -0.396341         0.335366         -0.548781
    -0.000858         -0.001392         -0.000042          -0.030488         0.426829         -0.457317
    0.000681         0.001035         0.000162          0.152439         0.518293         -0.487805
    -0.001409         0.000633         0.00052          0.426829         0.426829         -0.457317
    -0.001908         0.001287         0.004713          0.335366         0.335366         -0.609756
    0.001013         0.000249         0.004356          0.030488         0.335366         -0.70122
    0.000224         0.00098         -0.001788          -0.304878         0.213415         -0.487805
    0.001156         0.000784         -0.001431          -0.365854         0.396341         -0.518293
    -0.000443         0.001409         -0.006809          -0.213415         0.335366         -0.487805
    0.001404         -0.000631         0.004319          0.030488         0.518293         -0.609756
    0.001904         0.000472         -0.004162          -0.091463         0.518293         -0.487805
    -0.00082         0.001745         0.001358          0         0.396341         -0.304878
    0.000516         0.000614         0.004016          -0.121951         0.426829         -0.335366
    0.000217         -0.00029         -0.001475          -0.27439         0.243902         -0.396341
    -0.000803         -0.003943         0.001945          -0.27439         0.304878         -0.426829
    -0.002205         -0.000615         -0.002155          -0.27439         0.091463         -0.335366
    -0.003522         0.009664         -0.002505          -0.487805         0.213415         -0.243902
    0.002456         -0.003597         -0.008254          -1.585366         0.182927         -0.609756
    0.000598         -0.000729         0.013905          0.060976         0.27439         -0.579268
    0.000478         -0.003513         0.010928          -0.091463         0.396341         -0.304878
    -0.002547         0.000705         0.001126          -0.487805         0.426829         -0.27439
    -0.001061         -0.003537         -0.004764          -0.670732         0.548781         -0.426829
    -0.000654         0.002444         -0.001858          -0.426829         0.487805         -0.609756
    0.000844         0.001955         -0.005588          -0.304878         0.487805         -0.640244
    0.000871         0.002931         0.000022          -0.396341         0.518293         -0.609756
    0.000697         -0.000194         -0.004084          -0.426829         0.27439         -0.792683
    0.002901         0.00004         0.002202          -0.335366         0.304878         -0.70122
    0.002321         0.00179         0.002738          -0.213415         0.335366         -0.640244
    0.000294         -0.001498         0.001995          -0.457317         0.396341         -0.609756
    0.000431         -0.001198         0.001596          -0.518293         0.579268         -0.670732
    0.000345         -0.000763         -0.003997          -0.792683         0.487805         -0.609756
    0.000471         -0.00022         -0.003588          -0.640244         0.365854         -0.426829
    -0.000795         0.001582         0.001036          -0.243902         0.243902         -0.457317
    -0.002003         -0.000102         0.000633          -0.548781         0.091463         -0.335366
    0.000155         -0.000277         -0.00047          -0.670732         0.030488         -0.487805
    -0.000266         -0.00276         0.00021          -0.457317         0.152439         -0.518293
    -0.003338         0.00326         -0.000613          -0.487805         0.152439         -0.518293
    0.000259         -0.000517         0.001267          -0.335366         0.121951         -0.548781
    0.002356         -0.001781         0.002576          -0.335366         0.243902         -0.457317
    -0.001045         -0.000448         0.001475          -0.518293         0.182927         -0.365854
    -0.001422         -0.000554         -0.00175          -0.609756         0.27439         -0.396341
    -0.000747         0.001315         -0.004329          -0.792683         0.121951         -0.457317
    -0.001769         -0.002464         -0.004635          -1.128049         0.030488         -0.304878
    0.004639         -0.001776         0.003323          -0.579268         0         -0.457317
    0.003125         -0.001225         0.00344          -0.243902         0.060976         -0.304878
    -0.003554         0.002731         0.00451          -0.121951         0.365854         -0.27439
    0.000867         0.001013         -0.000494          -0.548781         0.426829         -0.426829
    -0.001259         0.003154         0.000581          -0.457317         0.304878         -0.27439
    -0.000031         -0.000211         -0.000121          -0.335366         0.304878         -0.304878
    0.001928         -0.001341         0.003028          -0.518293         0.548781         -0.518293
    0.000762         -0.005174         -0.001679          -0.792683         0.396341         -0.365854
    0.001781         -0.002577         -0.007788          -0.640244         0.518293         -0.152439
    0.00123         0.00204         -0.003887          -0.182927         0.365854         -0.121951
    -0.00136         0.00046         0.001578          0.27439         0.091463         -0.091463
    -0.002846         0.00486         0.004583          0.121951         0.182927         -0.243902
    0.000653         0.002131         0.007182          -0.152439         0.27439         -0.426829
    -0.000845         0.000728         0.001253          -0.609756         0.304878         -0.365854
    -0.000871         0.004684         -0.004466          -0.823171         0.457317         -0.457317
    0.002233         -0.002503         -0.001034          -0.670732         0.365854         -0.457317
    0.000028         -0.000635         0.001907          -0.243902         0.426829         -0.457317
    -0.000368         -0.003633         -0.001013          -0.335366         0.487805         -0.609756
    -0.003029         0.000023         -0.002959          -0.518293         0.243902         -0.518293
    -0.00086         -0.001153         0.000758          -0.304878         0.243902         -0.426829
    0.001265         0.002593         0.000606          -0.396341         0.213415         -0.396341
    0.001793         0.003051         0.001657          -0.609756         0.121951         -0.457317
    0.00163         0.000683         -0.004339          -0.884146         0.182927         -0.426829
    0.000132         -0.00336         -0.002104          -0.853659         0.060976         -0.457317
    0.000496         -0.002102         -0.001097          -0.426829         0.182927         -0.426829
    -0.002337         -0.002658         0.001271          -0.091463         0.304878         -0.182927
    -0.001479         0.000608         0.001212          0.060976         0.304878         -0.091463
    0.00077         -0.000295         0.00136          -0.121951         0.396341         -0.091463
    0.00003         -0.000627         -0.001646          -0.243902         0.457317         -0.27439
    -0.001734         0.002233         0.000831          -0.243902         0.487805         -0.27439
    0.002519         0.003349         0.002423          -0.487805         0.579268         -0.335366
    0.002211         -0.005719         -0.008023          -0.97561         0.487805         -0.213415
    -0.0037         0.001089         -0.00134          0.335366         0.548781         0
    -0.000812         0.001652         -0.000095          0.945122         0.457317         0.121951
    -0.000649         0.005033         -0.000272          1.25         0.487805         0.121951
    -0.001691         0.000511         -0.001194          0.762195         0.457317         0.121951
    0.000209         -0.003693         0.000803          0.335366         0.121951         0
    -0.001786         -0.00354         0.004158          1.067073         0.27439         0.182927
    -0.002405         -0.002051         0.004303          1.402439         0.335366         0.335366
    -0.000752         -0.00086         -0.002808          1.371951         0.396341         0.335366
    0.000961         0.002047         -0.003223          1.829268         0.609756         0.396341
    0.002331         -0.000511         -0.004336          1.890244         0.884146         0.670732
    0.006943         -0.005292         -0.00425          2.804878         1.097561         0.762195
    0.000086         -0.000522         -0.0034          4.420732         1.707317         1.676829
    -0.000713         0.002707         -0.011314          5.518293         2.042683         2.164634
    -0.008773         0.003923         -0.01159          6.707317         2.652439         2.347561
    -0.006823         0.003529         -0.004975          7.195122         2.804878         2.22561
    -0.006826         0.003214         -0.000074          7.987805         3.628049         2.042683
    -0.016593         0.011165         -0.002012          7.256098         1.432927         2.347561
    -0.003314         -0.001419         0.006398          7.835366         -0.70122         2.865854
    -0.004018         0.000818         0.039884          11.128049         -1.006098         4.176829
    0.010262         0.020576         0.017454          11.219513         -5.243903         4.390244
    -0.008392         0.01314         0.02451          4.786585         -6.036585         4.847561
    0.008521         -0.002964         0.037968          -0.579268         -10.304878         4.786585
    0.017949         -0.016434         0.032718          -3.109756         -12.743903         6.280488
    0.008695         -0.015881         0.012307          -6.493903         -14.176829         7.896342
    0.010081         -0.036533         0.004768          -8.414635         -13.170732         8.231708
    0.010995         -0.025711         0.024127          -4.908537         -9.847561         8.719512
    0.011921         0.008728         0.038832          -0.182927         -7.835366         9.939025
    -0.009018         0.050928         0.050988          4.573171         -2.22561         9.176829
    -0.029285         0.090547         0.036689          5.579268         5.914634         5.945122
    -0.020889         0.089625         0.008843          -0.731707         10.853659         0.243902
    -0.012609         0.085763         -0.028277          -6.554878         16.493902         -6.280488
    -0.009306         0.093415         -0.059926          -8.353659         20.762196         -13.292684
    -0.005687         0.050122         -0.029191          -2.621951         23.810976         -18.231709
    -0.009042         -0.085097         -0.003822          6.036585         25.152439         -18.902439
    0.00136         -0.144445         -0.008135          5.152439         20.975611         -16.371952
    0.016323         -0.164384         -0.032875          -2.682927         13.079268         -12.713415
    0.024581         -0.131703         -0.106964          -8.109756         4.542683         -6.128049
    0.002087         -0.063761         -0.132642          -5.609756         -1.128049         0.579268
    0.009287         0.005046         -0.050254          3.04878         -3.841464         4.664634
    -0.00136         0.035092         0.042609          10.884147         -3.719512         7.103659
    -0.006361         0.04155         0.059283          6.158537         -7.22561         7.408537
    0.000966         0.025818         0.066176          0.426829         -8.963415         6.737805
    0.010343         -0.000439         0.048449          -1.310976         -8.414635         6.707317
    0.000657         0.016055         0.028407          -0.365854         -6.097561         7.103659
    -0.005138         0.038234         -0.019266          -2.5         -5.54878         5.945122
    -0.011533         0.042306         -0.025179          -5.731708         -5.518293         4.359756
    0.020071         0.042439         -0.021705          -6.036585         -6.219512         1.707317
    0.008635         0.002311         -0.009357          -5.27439         -2.804878         2.591464
    -0.015358         -0.003425         0.005405          -2.621951         -2.591464         3.689024
    -0.018146         -0.007818         0.020731          -4.054878         -2.987805         4.115854
    -0.028188         -0.007817         -0.00783          -4.115854         -2.926829         3.75
    -0.037785         -0.001761         -0.020131          -4.207317         -5.030488         4.695122
    -0.039603         -0.02055         -0.020792          -3.506098         -8.140244         5.823171
    -0.028557         -0.031479         -0.021321          -2.469512         -11.981708         7.987805
    -0.005073         -0.005066         0.006771          0.518293         -12.987805         9.02439
    -0.004253         0.023096         0.0103          -0.640244         -12.987805         9.02439
    0.012613         0.025898         0.032849          -1.189024         -13.231708         7.957317
    0.033918         0.017594         0.047764          0.823171         -11.890244         6.097561
    0.042174         0.016223         0.062039          4.45122         -9.634147         5.091464
    0.033544         0.040127         0.057639          7.073171         -5.97561         4.054878
    0.011601         0.028781         0.049432          6.79878         -2.591464         2.591464
    0.004788         0.006814         0.037202          1.615854         -1.768293         0.914634
    -0.000466         -0.015447         -0.019067          -4.420732         -0.457317         -1.676829
    -0.008381         -0.034428         -0.0508          -6.829268         -0.396341         -2.256098
    -0.000259         -0.040628         -0.052945          -4.756098         0.365854         -2.103659
    0.003308         -0.023909         -0.050364          -1.981707         -0.182927         -0.396341
    0.001475         0.003724         -0.018416          0.70122         -0.426829         0.396341
    0.001961         0.005909         -0.00692          0.945122         -1.067073         0.548781
    0.003131         0.014102         0.00462          -0.487805         -1.52439         0.243902
    -0.001401         0.007571         0.004282          -1.707317         -1.25         -0.335366
    -0.006785         0.00176         0.004402          -1.890244         -0.70122         -0.70122
    0.000041         -0.015194         -0.002924          -2.591464         -0.914634         -0.945122
    -0.00778         -0.013717         0.002349          -1.219512         -0.609756         -0.518293
    -0.001341         -0.010974         -0.003785          -1.280488         -0.518293         -0.396341
    -0.001464         0.002158         -0.012794          -1.52439         -0.853659         0
    -0.000194         0.006805         -0.014337          -1.371951         -0.914634         0.213415
    -0.000546         0.008178         -0.005024          -0.914634         -1.006098         0.152439
    -0.000437         0.000097         0.0077          -0.792683         -0.97561         -0.182927
    0.004729         -0.009297         0.013582          -0.97561         -0.884146         -0.396341
    0.000658         -0.008805         0.00774          -1.006098         -0.640244         -0.365854
    -0.001427         -0.000989         0.000333          -0.70122         -0.091463         -0.304878
    -0.003095         0.003896         -0.007937          -1.067073         -0.213415         -0.243902
    -0.005991         0.003898         -0.005373          -0.945122         0.060976         -0.426829
    0.003605         -0.002155         -0.001564          -0.640244         -0.060976         -0.792683
    0.004056         -0.005044         0.002264          -0.609756         0.182927         -0.853659
    0.009886         -0.005403         -0.000337          -0.884146         -0.060976         -0.640244
    0.003221         -0.00276         -0.003199          -0.27439         0.243902         -0.304878
    -0.001329         0.003847         -0.000216          0.091463         0.27439         -0.182927
    -0.002821         0.002492         -0.002516          0         0.121951         -0.335366
    -0.003038         0.004533         0.004237          -0.304878         0.121951         -0.365854
    -0.002235         0.004993         0.001046          -0.884146         -0.030488         -0.487805
    0.000751         -0.00167         0.000055          -0.853659         0.060976         -0.548781
    0.002944         -0.001726         0.002974          -0.640244         0.426829         -0.518293
    0.000793         0.001158         -0.002308          -0.762195         0.27439         -0.335366
    -0.001514         0.007762         -0.004776          -0.70122         -0.121951         -0.396341
    0.001523         -0.011759         -0.004993          -0.731707         -0.030488         -0.670732
    0.003172         -0.008235         0.005381          -0.304878         0.335366         -0.823171
    -0.000978         -0.003073         -0.00136          -0.27439         0.030488         -0.27439
    0.002733         0.003011         -0.000892          0.030488         0.060976         0.060976
    -0.000157         0.008854         -0.000323          -0.182927         0         0.243902
    -0.000321         0.006302         -0.004165          -0.70122         -0.030488         -0.091463
    0.00072         -0.007459         -0.000402          -1.097561         0.030488         -0.426829
    0.00331         -0.006357         -0.000712          -0.731707         0.121951         -0.304878
    -0.003407         0.00175         -0.002132          0.27439         0.27439         0.182927
    -0.002725         0.005697         0.006107          0.365854         0.121951         0.243902
    -0.003743         0.002995         0.006057          0.030488         0.27439         -0.243902
    -0.001236         -0.000729         0.00133          -0.70122         0.243902         -0.579268
    -0.001575         -0.000583         -0.004405          -0.823171         0.304878         -0.70122
    -0.001065         -0.005349         -0.008211          -0.487805         0.487805         -0.396341
    0.002469         -0.003303         0.00222          -0.213415         0.518293         -0.487805
    0.000998         -0.001275         0.000604          -0.091463         0.27439         -0.27439
    0.000603         0.00562         0.000093          0.152439         0.091463         0.030488
    -0.00147         0.006449         -0.001879          -0.030488         -0.121951         -0.091463
    -0.001567         0.000863         -0.003652          0.060976         -0.182927         -0.335366
    -0.003402         -0.001068         -0.001749          -0.579268         0.182927         -0.548781
    0.008606         -0.003003         0.003093          -0.457317         -0.182927         -0.914634
    0.002002         0.001114         0.007162          0.640244         -0.091463         -0.396341
    0.000625         0.005383         0.001823          0.548781         0.213415         -0.609756
    -0.000476         0.001181         -0.00362          0.091463         0.091463         -0.884146
    0.001181         -0.002766         -0.001724          -0.304878         0         -0.914634
    0.00075         -0.00358         0.000965          -0.091463         0         -0.853659
    0.0006         -0.003059         0.000967          0.213415         -0.091463         -0.579268
    -0.003817         0.001264         0.002727          0.518293         0.091463         -0.335366
    -0.001296         0.00648         0.001986          0.243902         -0.060976         -0.548781
    -0.00338         0.003231         0.000417          -0.060976         0.060976         -0.853659
    0.001397         -0.004056         0.002873          0.030488         0.091463         -1.158537
    0.00229         -0.002854         0.006009          0.213415         0.152439         -1.128049
    0.001636         0.000256         0.005784          0.396341         0.213415         -0.884146
    -0.000253         0.003134         -0.000842          0.27439         0.304878         -0.945122
    -0.003523         0.005242         -0.003603          -0.060976         0.152439         -0.914634
    -0.002232         0.003608         -0.006203          -0.426829         0.060976         -0.97561
    0.002511         -0.00727         0.004218          -0.152439         0.335366         -1.189024
    0.004352         -0.008551         0.003569          -0.091463         0.426829         -1.067073
    0.002896         -0.002153         0.002855          0.213415         0.579268         -0.762195
    0.000364         0.006676         -0.005528          0.457317         0.731707         -0.579268
    -0.000295         0.013153         -0.007547          0.121951         0.579268         -0.670732
    0.001522         0.00271         -0.002132          -0.213415         0.304878         -0.97561
    0.002194         -0.003105         0.004935          -0.27439         0.182927         -1.158537
    -0.000003         -0.005023         0.003753          -0.243902         0.426829         -0.97561
    0.002537         -0.005972         0.001244          -0.182927         0.396341         -0.853659
    0.005155         0.001863         -0.001934          0.060976         0.640244         -0.670732
    0.00178         0.006569         -0.007993          -0.884146         1.036585         -0.70122
    0.002401         0.004083         -0.006003          -0.97561         0.853659         -1.128049
    0.00153         0.001118         0.002033          -0.762195         0.792683         -1.219512
    0.001224         -0.00477         0.002603          -1.52439         0.731707         -1.097561
    0.003323         -0.002644         0.000129          -1.402439         0.609756         -0.823171
    -0.005936         -0.003677         0.007525          -0.914634         0.792683         -0.518293
    -0.00885         0.006238         0.008364          -0.792683         0.762195         -0.27439
    -0.006494         0.000889         0.002394          -1.189024         0.792683         -0.548781
    -0.004023         0.001492         -0.000233          -1.158537         0.823171         -0.792683
    0.000492         -0.005056         -0.00546          -1.341463         0.457317         -1.006098
    0.000784         -0.003654         -0.000266          -0.670732         0.396341         -0.670732
    0.003362         -0.001166         -0.002361          -0.518293         0.060976         -0.426829
    0.003471         0.00063         0.002017          -0.609756         -0.152439         -0.335366
    0.002386         -0.001059         0.001418          -0.853659         -0.27439         -0.335366
    0.000737         0.000911         0.000939          -0.792683         -0.030488         -0.091463
    -0.000778         0.001315         -0.004717          -0.97561         0         -0.030488
    -0.000817         -0.001487         -0.004164          -0.945122         -0.091463         0.030488
    0.000713         -0.000604         -0.000597          -0.487805         0.091463         0.030488
    0.002133         -0.004194         0.00421          -0.335366         0.213415         -0.121951
    0.003074         -0.002379         0.002391          -0.548781         0.304878         -0.213415
    0.000115         0.002003         -0.00336          -0.579268         0.487805         -0.304878
    -0.001275         0.001603         -0.00679          -0.365854         0.640244         -0.335366
    -0.002778         0.002259         -0.00426          -0.182927         0.396341         -0.27439
    -0.004175         -0.000341         0.000303          0         0.213415         -0.213415
    -0.004317         -0.000273         0.002977          -0.182927         0.213415         -0.182927
    -0.003844         0.003688         0.006288          0.030488         0.579268         -0.457317
    0.000831         0.001388         0.001905          -0.304878         0.670732         -0.609756
    0.00379         -0.004749         -0.001992          -0.426829         0.762195         -0.792683
    0.003422         -0.003995         -0.004523          -0.426829         0.579268         -0.731707
