      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    0.001474         0.002193         -0.001204          0.091463         -0.182927         -1.036585
    0.001375         0.002145         -0.003307          -0.243902         -0.091463         -1.280488
    0.000709         0.002888         -0.002255          -0.670732         0.060976         -1.341463
    0.000763         -0.006088         0.000735          -1.280488         0.121951         -1.310976
    0.003149         -0.00155         -0.004295          -0.945122         0.121951         -1.189024
    0.001933         -0.000068         -0.003045          -0.823171         0.060976         -1.310976
    0.002328         0.002875         -0.001069          -0.884146         -0.030488         -1.128049
    0.004401         -0.00395         0.004614          -1.158537         0.243902         -1.219512
    0.000006         -0.003941         -0.000997          -0.609756         0.426829         -0.640244
    -0.000972         -0.000028         -0.000211          0.152439         0.457317         -0.426829
    -0.000192         -0.002757         0.000612          -0.152439         0.304878         -0.579268
    -0.002302         0.001701         -0.000682          0.121951         0.121951         -0.457317
    -0.00106         0.005657         0.001603          0.518293         0.030488         -0.609756
    0.000519         0.00687         0.004798          0.335366         0.060976         -0.670732
    0.000611         0.005496         0.005401          -0.365854         0.091463         -0.579268
    0.002832         -0.002439         -0.003492          -1.219512         0.091463         -0.579268
    0.000117         -0.002537         -0.00338          -1.676829         0.152439         -0.182927
    0.001656         -0.008475         -0.006415          -1.615854         0.152439         -0.243902
    -0.002972         -0.007561         -0.002007          -0.457317         0.396341         0.213415
    0.000552         -0.001166         0.000543          0.518293         0.457317         -0.121951
    -0.002488         0.00434         0.001802          0.884146         0.365854         -0.121951
    -0.0016         0.009136         0.006129          0.548781         0.152439         -0.152439
    0.003408         0.005942         0.000997          -0.27439         0.030488         -0.121951
    0.004484         -0.003059         0.004508          -0.945122         -0.030488         0.060976
    0.000267         -0.002838         -0.002643          -0.548781         -0.060976         0.731707
    -0.001154         -0.001684         -0.002115          0.365854         -0.213415         0.731707
    -0.003853         0.00041         -0.00052          0.518293         -0.152439         0.731707
    -0.003277         0.001305         0.003295          0.27439         -0.091463         0.579268
    -0.000083         0.000849         -0.000489          0         -0.060976         0.609756
    0.00052         0.002437         -0.000977          -0.27439         0         0.731707
    0.000416         0.00234         -0.002149          -0.609756         0         0.70122
    -0.001035         0.003044         -0.005235          -0.853659         -0.030488         0.823171
    0.000344         -0.002057         0.00382          -1.371951         0         0.762195
    0.001252         -0.007505         0.003447          -1.554878         0.091463         0.731707
    0.00022         -0.005223         -0.000172          -1.189024         0.182927         0.670732
    -0.001191         -0.005155         0.002987          -0.731707         0.121951         0.945122
    -0.001929         -0.000413         0.000827          -0.121951         0.121951         0.823171
    -0.001934         0.003381         0.00242          -0.030488         -0.030488         0.70122
    -0.001743         0.002509         0.00174          -0.27439         -0.152439         0.640244
    0.001731         0.00357         0.001002          -0.548781         -0.243902         0.640244
    0.000018         0.001489         -0.005253          -1.036585         -0.396341         0.548781
    0.000405         0.00041         -0.004789          -1.189024         -0.304878         0.579268
    0.001691         0.000328         -0.002464          -1.402439         -0.365854         0.579268
    0.001157         0.000067         0.000568          -0.884146         -0.152439         0.213415
    -0.001418         0.003374         0.00397          1.067073         0.27439         0.152439
    0.000233         0.004847         0.002395          2.652439         0.365854         0.884146
    0.009561         0.000753         0.006213          2.5         -0.030488         2.042683
    0.012141         -0.005843         -0.000499          0.548781         -0.365854         2.134146
    0.015572         -0.013659         -0.006063          -0.548781         0.091463         0.518293
    0.008552         -0.011708         0.000618          2.896342         0.579268         -0.579268
    0.010162         0.026962         0.02901          9.939025         2.378049         -4.115854
    0.016723         0.049108         0.050943          13.47561         4.176829         -7.317073
    0.003613         0.045732         0.048371          11.554878         6.615854         -9.146341
    0.009531         0.033656         0.035963          7.804878         8.231708         -11.463415
    0.007039         0.017159         -0.003847          3.567073         10.54878         -13.75
    0.000358         -0.00971         -0.025929          2.256098         12.317074         -16.097561
    -0.002253         -0.009917         -0.041056          2.865854         12.804878         -17.37805
    -0.004537         -0.051488         -0.054915          0.365854         12.713415         -18.353659
    -0.014567         -0.057206         -0.07362          -0.70122         11.280488         -17.743902
    -0.023372         -0.058851         -0.0712          1.341463         9.847561         -16.615854
    -0.02319         -0.058995         -0.064968          3.567073         7.195122         -13.445123
    -0.015036         -0.069071         -0.064084          5.182927         4.847561         -10.121951
    -0.021404         -0.054085         -0.045994          12.835366         4.054878         -6.067073
    0.010416         -0.031744         -0.012186          25.70122         4.908537         -4.847561
    0.035872         0.010933         0.058611          35.884148         5.670732         -3.780488
    0.042369         0.068316         0.066225          26.524391         2.804878         0.335366
    0.051278         0.030239         0.023097          -4.29878         -3.170732         5.97561
    0.028718         -0.024637         -0.041093          -25.030489         -8.170732         11.554878
    0.017701         -0.026741         -0.033265          -23.323172         -12.042684         15.914635
    -0.001855         0.016498         0.010497          -9.085366         -12.469513         16.615854
    -0.02414         0.066324         0.064843          1.341463         -11.219513         16.79878
    -0.031812         0.094856         0.08957          3.841464         -10.213415         15.518293
    -0.049083         0.116705         0.106031          3.079268         -8.384147         14.237805
    -0.050985         0.127153         0.118809          0.670732         -6.189024         10.335366
    -0.047428         0.121254         0.107743          -2.256098         -3.170732         6.006098
    -0.041263         0.088604         0.078186          -6.463415         -1.189024         1.158537
    -0.049417         0.043149         0.054346          -3.719512         4.359756         -5.213415
    -0.050276         0.027293         0.051289          3.384146         5.945122         -7.713415
    -0.013658         -0.033049         0.05607          -1.981707         4.817073         -8.628049
    0.006652         -0.063158         0.037434          -7.439024         8.079268         -12.5
    0.029345         -0.023573         0.006901          -5.853659         13.689025         -18.597561
    0.048476         0.00204         -0.017331          2.713415         18.841463         -24.085367
    0.037804         0.035421         -0.036912          8.719512         20.975611         -24.756098
    0.041376         0.016227         -0.047889          6.981708         22.073172         -27.591465
    0.028804         -0.019245         -0.080694          1.95122         20.487804         -27.621952
    0.009371         -0.061294         -0.09893          -5.152439         17.134148         -25.884148
    0.011013         -0.125598         -0.089105          -10.853659         13.47561         -24.329269
    -0.014041         -0.16083         -0.103901          -15.884147         8.902439         -18.170732
    -0.017092         -0.15425         -0.10148          -18.231709         3.231707         -13.536586
    -0.035744         -0.134728         -0.117317          -19.481709         -1.981707         -7.347561
    -0.039142         -0.069501         -0.096393          -12.469513         -5.579268         -3.75
    -0.012954         -0.004234         -0.017349          1.402439         -5.518293         -2.469512
    0.023621         0.096613         0.058387          18.414635         -2.682927         -2.865854
    0.046826         0.134517         0.089288          18.810976         -2.804878         -0.945122
    0.039609         0.098043         0.064594          5.945122         -1.920732         0.457317
    0.035008         0.065153         0.040347          -4.908537         -1.432927         1.128049
    0.031522         0.029466         0.012356          -10.182927         -0.762195         0.426829
    0.016624         -0.011583         -0.010428          -12.408537         -0.762195         1.554878
    0.003143         -0.043251         -0.023381          -11.554878         -0.426829         2.134146
    -0.001587         -0.043194         -0.016166          -6.79878         0.060976         1.95122
    -0.004004         -0.026157         -0.001409          -1.219512         0.27439         2.560976
    -0.005742         -0.000223         0.011568          2.682927         0.396341         3.018293
    -0.008305         0.015056         0.013746          3.262195         0.548781         2.560976
    -0.005667         0.018686         0.017833          2.408537         0.609756         2.652439
    -0.0018         0.017878         0.017391          1.006098         0.518293         2.835366
    -0.004369         0.007467         0.012155          -1.432927         0.487805         2.865854
    -0.004277         -0.009456         0.00699          -3.384146         0.518293         2.835366
    -0.00596         -0.010495         -0.002611          -3.47561         0.609756         2.652439
    -0.005745         -0.01074         -0.00873          -2.835366         0.731707         2.317073
    -0.003619         -0.006248         -0.009718          -1.371951         0.823171         2.621951
    -0.003286         0.004181         -0.006993          -0.152439         0.884146         2.469512
    -0.003215         0.008228         -0.002665          -0.091463         0.914634         2.286585
    -0.002767         0.002676         0.004509          -1.067073         0.945122         2.286585
    -0.003386         -0.009578         0.00849          -1.798781         0.823171         2.042683
    -0.003099         -0.005514         0.014018          -2.134146         0.640244         2.042683
    -0.006776         -0.002067         0.001449          -2.134146         0.609756         1.829268
    -0.003272         -0.000873         0.000573          -1.768293         0.091463         1.646342
    -0.001055         0.005943         -0.000323          -1.128049         -0.152439         1.676829
    -0.001235         0.001238         0.000328          -1.219512         -0.335366         1.646342
    -0.004308         0.000209         0.004559          -1.371951         -0.335366         1.463415
    -0.002861         -0.002762         0.006577          -1.646342         -0.548781         1.341463
    -0.004437         -0.002405         0.001941          -1.981707         -0.548781         1.585366
    -0.001987         0.001006         -0.00333          -2.530488         -0.548781         1.493902
    0.000363         0.000023         -0.012234          -3.262195         -0.335366         1.067073
    0.003806         -0.00545         -0.015256          -3.719512         -0.335366         0.823171
    0.004803         -0.008852         -0.017088          -3.506098         -0.152439         0.70122
    0.006967         -0.003761         -0.01035          -2.957317         0.060976         0.884146
    0.007918         -0.002619         -0.008475          -1.646342         0.213415         0.853659
    0.004967         -0.003267         0.001228          -0.304878         0.304878         0.945122
    0.004364         0.002269         0.00606          0.091463         0         1.158537
    -0.001587         -0.002286         0.007778          0.213415         -0.27439         0.97561
    -0.008496         -0.001438         0.005636          0.457317         -0.335366         1.097561
    -0.008555         -0.00076         0.003142          0.762195         -0.426829         1.006098
    -0.005867         0.006814         0.007592          0.762195         -0.365854         0.609756
    -0.003327         0.004475         0.005683          0.640244         -0.487805         0.365854
    -0.001489         0.004166         0.000835          0.640244         -0.518293         0.27439
    -0.004316         0.002747         0.002231          0.457317         -0.548781         0.365854
    0.000844         0.002783         -0.002317          0         -0.640244         0.213415
    0.001652         -0.000898         -0.003611          -0.97561         -0.457317         -0.121951
    0.003665         -0.005211         0.000626          -0.945122         -0.304878         -0.213415
    0.002151         -0.005145         0.003431          -0.365854         -0.182927         -0.182927
    0.002111         0.001157         0.001768          0.182927         0.152439         -0.27439
    0.00247         0.004246         -0.004445          -0.152439         0         -0.27439
    -0.002321         0.004373         -0.007658          -0.27439         0.27439         -0.487805
    -0.000685         0.001741         -0.002415          -0.182927         0.182927         -0.518293
    0.000233         -0.003685         0.001193          0         0.213415         -0.365854
    0.000187         -0.00373         0.005251          0.487805         0.182927         -0.060976
    -0.005905         -0.000249         0.000881          0.213415         0.152439         0.121951
    -0.001404         0.000777         -0.000272          -0.457317         0.182927         -0.182927
    -0.000928         -0.002113         -0.003538          -0.914634         0.304878         -0.030488
    0.002383         -0.000518         -0.006346          -0.304878         0.335366         -0.060976
    0.004641         0.000367         0.001759          0.243902         0.426829         -0.182927
    0.001955         0.001075         0.001212          0.304878         0.518293         0.091463
    0.000587         0.005742         0.003899          0.457317         0.457317         0.091463
    -0.001679         0.009477         -0.002545          -0.365854         0.518293         -0.091463
    -0.000952         -0.00277         0.000699          -1.036585         0.609756         -0.213415
    0.002363         -0.005732         0.007981          -0.640244         0.548781         -0.27439
    -0.002602         -0.002437         0.008924          -0.426829         0.548781         -0.091463
    -0.003449         -0.003512         0.002256          -0.487805         0.27439         -0.121951
    -0.004907         -0.001638         0.001024          -0.457317         0.060976         0.030488
    -0.004902         0.005135         -0.002892          0.091463         0.152439         0.365854
    -0.000211         0.002155         -0.002509          -0.060976         -0.060976         0.091463
    0.003152         -0.000815         0.000532          -0.579268         -0.060976         0
    0.004474         -0.000261         -0.004067          -0.731707         -0.091463         0.27439
    0.002798         0.004674         -0.004425          -0.518293         0.060976         0.304878
    0.002434         0.002762         -0.001392          -0.70122         0.182927         0.182927
    0.001166         0.000843         0.003183          -0.945122         0.152439         0.304878
    -0.00063         -0.004795         -0.001359          -1.189024         0.213415         0.213415
    0.000473         -0.004422         -0.001088          -0.762195         0.152439         0.609756
    -0.000989         -0.004123         -0.003214          -0.396341         0.243902         0.609756
    -0.000401         0.000803         0.000163          -0.548781         0.213415         0.609756
    0.000265         0.000252         -0.001822          -0.640244         0.243902         0.609756
    0.000603         0.004694         0.002839          -0.426829         0.182927         0.548781
    -0.002838         0.004536         0.007545          -0.548781         0.182927         0.792683
    -0.00227         0.000309         0.000762          -1.006098         0.030488         0.884146
    -0.004746         0.002395         -0.002125          -1.25         -0.243902         0.823171
    0.000109         -0.000427         0.000058          -1.554878         -0.335366         0.731707
    0.002431         -0.002686         -0.002493          -1.310976         -0.27439         0.914634
    0.002726         0.000195         0.000154          -0.762195         -0.030488         1.036585
    -0.000944         -0.001016         -0.002025          -0.70122         -0.060976         1.097561
    -0.00056         0.000164         0.000333          -0.853659         -0.182927         1.341463
    -0.004159         -0.000845         0.003392          -1.036585         -0.213415         1.646342
    -0.000983         -0.001653         0.001541          -1.432927         -0.457317         1.798781
    -0.000396         -0.00601         -0.00404          -1.554878         -0.579268         2.012195
    0.000464         -0.002855         -0.0046          -0.70122         -0.609756         2.22561
    -0.002168         0.00338         0.001008          -0.030488         -0.762195         2.195122
    -0.001929         0.005439         0.009009          -0.579268         -0.731707         1.920732
    -0.006622         0.012163         0.008965          -0.731707         -0.914634         1.737805
    -0.002368         0.006996         0.017329          -2.012195         -1.646342         2.195122
    0.009825         0.003449         0.019527          -4.542683         -2.22561         2.530488
    0.02368         0.00354         0.009372          -6.52439         -1.493902         2.134146
    0.026366         0.022168         -0.007151          -7.256098         -0.335366         0.457317
    0.022265         0.001914         -0.010994          -8.353659         -0.030488         -0.396341
    0.023476         -0.002961         0.020306          -0.091463         2.439024         -4.146341
    0.011359         0.049389         0.056479          10.152439         3.47561         -5.518293
    0.005376         0.033261         0.037566          6.554878         5         -7.77439
    0.001762         0.008836         0.018139          4.054878         6.402439         -10
    -0.006403         0.006483         -0.019278          3.75         8.292683         -12.317074
    -0.01313         -0.024306         -0.049016          1.067073         9.237805         -14.72561
    -0.011676         -0.074718         -0.081205          -3.170732         8.841464         -15.335366
    -0.017349         -0.107821         -0.121214          -6.067073         6.95122         -13.628049
    -0.010363         -0.119656         -0.112987          -4.481708         2.743902         -10.27439
    -0.012002         -0.101584         -0.105233          -1.371951         -1.25         -5.213415
    -0.019758         -0.071111         -0.068952          4.573171         -4.786585         0.640244
    0.01603         -0.033256         -0.035826          15.243903         -6.402439         2.560976
    0.007746         0.036677         0.026417          23.140244         -7.195122         5.914634
    0.040767         0.045552         0.051212          8.04878         -13.719513         10.182927
    0.017184         0.017496         0.001907          -12.012196         -16.890244         14.756098
    0.014724         0.006575         -0.006873          -15.884147         -20.731709         18.231709
    0.008654         0.02069         0.019111          -9.847561         -21.707317         20.243902
    0.00204         0.022216         0.039703          -3.871951         -21.097561         21.25
    -0.01204         0.057031         0.066723          1.890244         -18.506098         21.067074
    -0.012366         0.087812         0.102988          5.70122         -15         18.810976
    -0.019463         0.112437         0.096843          3.75         -13.536586         18.018293
    -0.020453         0.083309         0.097201          -4.634147         -12.713415         16.585365
    -0.029839         0.064304         0.073269          -8.079268         -9.02439         12.652439
    -0.033051         0.065505         0.067599          -2.743902         -4.237805         6.890244
    -0.036206         0.086193         0.066189          5.396342         -0.030488         1.219512
    -0.033067         0.056455         0.094943          8.04878         2.957317         -2.713415
    -0.008094         0.021531         0.068142          2.652439         5.609756         -4.847561
    0.030048         0.012147         0.013498          -5.579268         11.128049         -10.030488
    0.049429         0.003858         -0.036467          -3.689024         19.939024         -17.591463
    0.038567         0.022227         -0.063353          4.481708         25.152439         -20.731709
    0.025775         -0.008586         -0.071386          4.969512         27.896341         -22.469513
    0.017495         -0.056868         -0.054374          0.365854         29.17683         -23.04878
    0.005207         -0.113659         -0.071624          -8.170732         27.591465         -21.158537
    -0.022201         -0.146201         -0.100659          -10.487805         26.067074         -19.085367
    -0.043933         -0.137859         -0.111191          -10.091464         22.591463         -15.70122
    -0.042959         -0.127865         -0.115125          -10.457317         18.689024         -12.926829
    -0.041984         -0.119284         -0.092881          -11.920732         11.554878         -6.920732
    -0.059759         -0.104607         -0.08368          -13.292684         4.634147         -0.060976
    -0.046831         -0.065131         -0.015772          -2.804878         2.378049         2.073171
    -0.002894         0.088715         0.086406          21.646341         4.02439         -1.371951
    0.026981         0.149097         0.135531          25.060976         2.804878         -1.615854
    0.034085         0.120645         0.11194          10.487805         3.018293         -0.243902
    0.028245         0.084016         0.06338          -3.445122         2.77439         0.396341
    0.023768         0.019361         0.009493          -12.286586         2.164634         0.670732
    0.004561         -0.025331         -0.037327          -13.780488         1.676829         1.615854
    0.000719         -0.049757         -0.054471          -10.27439         1.829268         1.646342
    -0.000792         -0.033165         -0.037132          -3.018293         2.256098         1.585366
    0.00132         -0.002118         -0.009979          2.926829         2.469512         1.829268
    -0.003046         0.019595         0.007837          5.152439         2.957317         1.920732
    -0.00439         0.025051         0.014864          4.512195         3.231707         1.890244
    0.001957         0.022189         0.026539          2.652439         3.536585         2.042683
    0.002347         0.020095         0.02006          -0.091463         3.597561         1.768293
    0.002854         0.004162         0.007845          -2.835366         3.628049         1.371951
    0.002088         -0.013077         -0.00349          -4.115854         3.414634         1.585366
    -0.006923         -0.021594         -0.002401          -2.865854         3.353659         2.042683
    -0.010422         -0.017666         0.001595          -1.036585         3.384146         1.432927
    -0.012829         -0.007883         -0.001459          -0.152439         3.170732         1.189024
    -0.008506         -0.002595         0.003716          1.158537         2.530488         0.945122
    -0.00368         0.016283         0.007074          2.164634         2.22561         0.762195
    0.000963         0.022792         0.005659          1.219512         1.859756         0.27439
    0.00409         0.019406         0.000231          -0.365854         1.402439         0.213415
    0.009913         0.004196         -0.008409          -1.067073         0.97561         0.182927
    0.004219         -0.005823         -0.009852          -0.70122         0.823171         0.548781
    -0.002679         -0.013056         -0.014327          -0.945122         0.609756         0.579268
    -0.007221         -0.013961         -0.008532          -0.030488         0.579268         0.457317
    -0.008707         -0.0057         -0.000771          1.615854         0.426829         0.243902
    -0.006965         0.004034         0.011493          2.286585         0.213415         -0.121951
    -0.003619         0.010649         0.014077          2.682927         0.060976         -0.182927
    0.000816         0.016722         0.014973          2.195122         -0.030488         0
    -0.002277         0.008886         0.006705          0.762195         -0.335366         0.396341
    0.000131         0.001835         -0.001863          -0.426829         -0.823171         0.548781
    0.001863         -0.007126         -0.009889          -1.280488         -1.006098         0.182927
    0.00149         -0.016247         -0.007716          -1.219512         -0.731707         0.121951
    0.002364         -0.012021         0.00164          0.792683         -0.548781         0.335366
    0.000719         0.002688         0.004828          2.439024         -0.304878         0.152439
    -0.000206         0.013283         -0.001802          2.012195         -0.091463         -0.060976
    0.001789         0.011994         -0.001832          1.310976         -0.182927         0.060976
    0.000845         0.009985         0.000292          0.548781         -0.030488         0.213415
    -0.000887         0.000371         -0.003087          -0.457317         0.060976         -0.030488
    -0.001491         -0.009078         0.001242          -0.884146         0.030488         -0.182927
    -0.000411         -0.011169         0.000212          -0.670732         0.121951         -0.121951
    -0.000134         -0.006982         0.002123          -0.060976         0.27439         -0.243902
    -0.000302         0.002227         0.002675          0.945122         0.121951         -0.182927
    -0.000046         0.00686         0.003312          0.914634         0.060976         -0.426829
    0.000158         0.005488         0.001282          0.213415         0.182927         -0.182927
    0.000517         0.006343         0.00044          0.060976         0.457317         0.152439
    0.000609         0.004684         0.000938          -0.030488         0.640244         0.152439
    0.000683         0.003943         0.000945          -0.27439         0.548781         -0.030488
    0.001327         -0.000557         -0.002955          -0.396341         0.457317         -0.060976
    0.000085         -0.002008         0.003105          -0.426829         0.426829         0.182927
    -0.001104         -0.00063         0.00014          -0.304878         0.487805         0.396341
    -0.000297         -0.002066         -0.000669          -0.091463         0.335366         0.335366
    0.001325         0.001277         -0.003465          0         0.27439         0.152439
    0.001646         -0.002104         -0.000428          -0.243902         0.396341         0
    0.000145         0.001833         0.00122          0.121951         0.457317         0.182927
    0.001874         0.001076         0.002929          0.091463         0.365854         -0.213415
    -0.002017         0.000665         -0.001172          -0.304878         0.457317         -0.213415
    -0.005129         -0.004546         0.001211          -0.792683         0.640244         -0.091463
    -0.007228         -0.004809         0.002922          -0.213415         0.731707         0.213415
    -0.002462         0.001622         0.003314          0.762195         0.640244         0.182927
    -0.00236         0.005008         0.003432          0.609756         0.457317         -0.030488
    0.001041         0.005179         0.000597          -0.091463         0.243902         -0.030488
    0.002786         0.001994         -0.003233          -0.762195         0.243902         -0.304878
    0.004182         -0.005045         -0.008641          -1.463415         0.365854         -0.548781
    0.000611         -0.009895         -0.00203          -0.609756         0.243902         -0.365854
    -0.000292         -0.00401         0.004821          0.670732         0.396341         -0.121951
    -0.002187         0.00187         0.007763          0.365854         0.609756         -0.121951
    -0.004484         0.003449         -0.000821          0.091463         0.548781         -0.27439
    -0.003196         0.00647         -0.002024          -0.27439         0.579268         -0.426829
    0.000177         0.003223         -0.0024          -1.036585         0.426829         -0.609756
    0.003071         -0.001523         -0.002897          -1.128049         0.335366         -0.426829
    0.004215         -0.004734         -0.002122          -0.579268         0.152439         -0.304878
    0.004934         -0.004959         0.001818          -0.27439         0.121951         -0.182927
    -0.000935         -0.000452         -0.000499          0         0.365854         0
    -0.001725         0.002373         -0.000985          0         0.457317         -0.152439
    -0.001575         0.006195         0.003509          -0.365854         0.609756         -0.27439
    -0.000088         -0.000512         0.005151          -0.396341         0.731707         -0.426829
    -0.001047         0.001934         0.005488          -0.426829         0.70122         -0.243902
    -0.001228         0.003891         -0.001469          -0.548781         0.579268         -0.304878
    0.00097         0.002527         0.001168          -0.762195         0.426829         -0.518293
    0.002534         0.001435         -0.003167          -1.006098         0.335366         -0.457317
    0.001051         -0.003148         -0.002924          -1.493902         0.27439         -0.304878
    -0.001113         -0.011113         -0.004878          -1.493902         0.060976         -0.213415
    -0.001671         -0.009867         0.000004          -0.243902         -0.060976         -0.091463
    -0.004267         0.002458         0.005081          0.97561         0.030488         0.182927
    -0.003609         0.007045         0.000354          0.70122         -0.060976         -0.060976
    0.000629         0.007198         0.000478          -0.152439         0         -0.304878
    0.004409         0.002829         -0.000789          -0.884146         0.030488         -0.365854
    0.004309         0.001287         -0.002194          -1.067073         0.030488         -0.182927
    0.002666         -0.000728         -0.003708          -0.487805         0         0.091463
    0.000179         -0.003317         -0.003943          0.121951         -0.121951         0.152439
    0.000925         -0.001091         -0.001592          -0.091463         -0.060976         0.243902
    -0.003557         -0.001459         0.001851          -0.243902         0.182927         0.27439
    -0.002846         -0.001558         0.004411          0.060976         0.121951         0.335366
    -0.000714         0.001684         0.00763          -0.243902         0.335366         0.213415
    -0.000767         0.003105         0.002003          -0.853659         0.152439         0.640244
    -0.002957         0.001898         -0.000351          -0.731707         0.030488         0.640244
    -0.003733         -0.003365         -0.000867          -0.487805         -0.182927         0.792683
    -0.001424         -0.001129         -0.000693          -0.213415         -0.182927         0.792683
    -0.001725         -0.004028         -0.002117          -0.396341         -0.243902         0.670732
    0.00155         0.000684         -0.00267          -0.213415         -0.335366         0.609756
    0.001435         0.008164         0.003723          -0.304878         -0.27439         0.762195
    0.00564         -0.000305         -0.002295          -0.97561         -0.182927         0.518293
    0.002559         0.000733         -0.001055          -0.762195         -0.426829         1.067073
    0.001071         0.000391         -0.002602          -0.335366         -0.182927         0.884146
    -0.000901         0.000508         -0.0013          -0.487805         -0.152439         1.006098
    0.000842         -0.001351         -0.000454          -0.609756         -0.152439         1.067073
    -0.000303         0.000872         -0.000754          -0.640244         -0.030488         1.036585
    0.000734         -0.002427         0.001741          -0.304878         -0.121951         1.341463
    -0.001366         0.000207         0.003346          1.006098         -0.121951         1.737805
    -0.007148         0.010126         0.005411          1.036585         -0.365854         2.012195
    -0.002593         0.003804         0.003938          -0.457317         -0.426829         1.95122
    -0.002074         -0.000668         0.000416          -0.914634         -0.640244         2.286585
    -0.007128         -0.001315         0.005216          -0.27439         -0.609756         2.896342
    -0.000234         0.004612         -0.001101          -0.731707         -1.25         3.170732
    0.001766         0.001541         -0.008889          -2.652439         -2.103659         3.323171
    0.006296         -0.009314         0.000506          -3.993902         -3.140244         3.902439
    -0.000042         -0.018193         0.004311          -3.140244         -3.20122         4.359756
    -0.002377         -0.020609         0.00716          -2.042683         -2.621951         4.207317
    0.004544         -0.007503         0.010415          -0.640244         -0.853659         2.896342
    0.012815         0.026224         0.008332          0.670732         1.402439         1.463415
    0.044627         0.053596         0.041041          12.378049         7.469512         -5.060976
    0.017147         0.102252         0.063497          20.030489         9.878049         -5.762195
    0.021335         0.053872         0.024235          5.792683         11.067074         -8.140244
    0.012185         -0.004949         -0.003659          -0.579268         14.054878         -11.158537
    -0.001971         0.004244         -0.024802          2.073171         14.481708         -12.22561
    -0.011928         -0.023753         -0.05324          0.853659         15.396342         -14.573171
    -0.017941         -0.040096         -0.054702          -0.396341         14.817074         -14.664635
    -0.012986         -0.068796         -0.087511          -4.481708         13.292684         -13.902439
    -0.010584         -0.107576         -0.113368          -9.45122         9.512196         -9.756098
    -0.005928         -0.144264         -0.138351          -8.140244         5.640244         -4.45122
    -0.014508         -0.182794         -0.073571          4.603659         2.804878         1.493902
    0.014565         -0.067133         0.022979          23.871952         3.140244         0.121951
    0.02259         0.058207         0.076196          29.146341         3.170732         -0.609756
    0.012798         0.079574         0.060956          13.414635         -2.134146         5.762195
    0.019418         0.057018         0.013023          -11.981708         -8.810976         11.493903
    0.009871         0.02374         -0.023566          -22.774391         -10.304878         13.871951
    0.000865         0.010789         0.001264          -13.658537         -11.097561         15.426829
    -0.0163         0.018201         0.051988          -0.365854         -10.945122         16.981709
    -0.042337         0.075108         0.078505          5.914634         -8.262196         14.573171
    -0.047346         0.101883         0.103038          6.585366         -5.762195         11.52439
    -0.043932         0.116272         0.087899          1.52439         -6.371952         10.914635
    -0.054481         0.089111         0.078913          -3.810976         -3.262195         6.920732
    -0.059601         0.08711         0.069576          -3.384146         -0.426829         2.560976
    -0.046899         0.072813         0.060934          -4.054878         1.859756         -2.560976
    -0.054512         0.054148         0.046599          -0.823171         4.512195         -6.95122
    -0.04107         0.000741         0.039427          0.518293         4.878049         -7.195122
    0.001128         -0.033978         0.033886          -2.865854         5.762195         -9.176829
    0.023364         -0.014682         0.002304          -5.091464         10.640244         -15.365854
    0.035488         -0.015457         -0.019837          -1.371951         14.481708         -19.512196
    0.046164         0.012439         -0.023877          4.054878         16.371952         -20.731709
    0.048454         -0.017978         -0.028086          4.695122         18.506098         -22.256098
    0.044232         -0.021609         -0.050203          4.908537         18.262196         -22.134148
    0.02894         -0.057326         -0.07317          -0.823171         16.067074         -20.70122
    0.01573         -0.096252         -0.093107          -5.243903         14.054878         -19.329269
    0.004186         -0.094775         -0.107688          -5.70122         10.060976         -15.518293
    -0.005245         -0.110195         -0.083221          -6.981708         6.097561         -11.920732
    -0.00986         -0.097336         -0.060327          -9.695122         1.768293         -7.896342
    -0.033669         -0.069665         -0.064472          -13.140244         -1.737805         -3.140244
    -0.035724         -0.036787         -0.044547          -6.189024         -3.536585         -0.609756
    -0.004166         0.028383         0.028816          5.914634         -3.20122         0.823171
    0.0203         0.084425         0.077545          12.652439         -1.128049         -0.487805
    0.028154         0.082384         0.076098          5.97561         -0.914634         1.036585
    0.020961         0.056532         0.045449          -3.658537         0.091463         1.25
    0.02048         0.023937         0.010969          -9.634147         -0.182927         1.920732
    0.012087         -0.004484         -0.012905          -11.25         -0.060976         2.560976
    0.008107         -0.019602         -0.023605          -11.280488         0.121951         3.170732
    0.006681         -0.031893         -0.030603          -9.115854         0.762195         3.20122
    0.00554         -0.013405         -0.028584          -4.664634         1.036585         3.323171
    0.004627         0.003729         -0.010367          -1.798781         1.371951         3.170732
    0.003507         0.004546         0.003425          -0.762195         1.585366         3.353659
    0.002415         -0.000465         0.018365          0.030488         1.554878         3.719512
    -0.006662         -0.001934         0.014887          -0.335366         2.073171         3.932927
    -0.014509         -0.001352         0.014058          -0.609756         2.378049         4.176829
    -0.01649         0.001653         0.016325          -0.518293         2.652439         3.597561
    -0.014364         0.000346         0.013646          -0.548781         2.591464         2.560976
    -0.009929         0.002425         0.009159          -0.731707         1.95122         2.317073
    -0.005404         0.00526         0.001858          -0.97561         1.585366         2.042683
    -0.005495         0.005185         -0.004178          -0.792683         1.158537         1.981707
    -0.005959         0.003367         -0.008225          -1.371951         0.945122         1.707317
    -0.002618         -0.006682         -0.013025          -2.5         0.762195         1.036585
