      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    -0.002851         -0.000688         -0.001157          -0.426829         0.182927         -0.487805
    -0.002867         -0.003871         -0.003074          -0.365854         0.182927         -0.487805
    -0.003075         -0.001925         0.003205          -0.182927         0.426829         -0.365854
    -0.003241         0.00139         0.002173          -0.121951         0.579268         -0.365854
    0.001509         0.000331         0.002325          -0.548781         0.365854         -0.670732
    0.002379         -0.001493         0.004203          -0.70122         0.335366         -0.70122
    0.003075         -0.000609         0.001996          -0.030488         0.335366         -0.640244
    0.001483         0.002052         -0.00524          0.152439         0.152439         -0.579268
    -0.001548         0.000665         -0.003801          -0.121951         0.182927         -0.579268
    -0.002801         -0.001421         -0.001088          -0.396341         0.121951         -0.762195
    -0.002045         -0.00309         0.003231          -0.182927         0.091463         -0.762195
    0.000512         0.000848         0.003366          -0.030488         0.121951         -0.731707
    0.001972         -0.00147         -0.000237          0.060976         0.121951         -0.914634
    -0.000375         0.000387         0.000592          0.152439         0.152439         -0.762195
    0.00009         -0.001448         -0.00148          0.121951         0.030488         -0.884146
    -0.003053         -0.000768         -0.001184          0.243902         -0.121951         -0.884146
    -0.000489         -0.001982         -0.001728          0.396341         -0.060976         -1.128049
    -0.000196         -0.002367         -0.001773          0.304878         0         -1.25
    -0.00543         -0.004042         -0.008255          -0.487805         0.213415         -1.158537
    -0.005516         -0.005186         -0.000158          -0.640244         0.396341         -1.25
    -0.00285         -0.003173         -0.002666          -0.091463         0.640244         -1.158537
    -0.019077         -0.002929         -0.003304          -0.518293         1.310976         -1.371951
    -0.022488         0.010743         -0.010651          -1.432927         1.676829         -1.310976
    -0.034006         0.014063         0.005346          -2.378049         2.987805         -2.77439
    -0.033846         -0.018828         0.012285          0.853659         4.786585         -3.231707
    -0.009694         -0.019945         0.002797          -0.731707         2.347561         -0.579268
    -0.019864         -0.019862         -0.007528          -1.067073         4.45122         -2.347561
    -0.041477         -0.007687         -0.014812          0.609756         5         -1.371951
    -0.005643         0.022757         -0.025912          -0.670732         4.603659         0.213415
    -0.02346         -0.039998         -0.041237          -3.75         5.121951         2.22561
    0.019709         -0.015006         -0.032599          0.792683         5.213415         2.469512
    0.044869         -0.001263         -0.019439          1.95122         2.77439         6.128049
    0.078864         -0.017807         -0.024145          0.121951         -0.091463         8.04878
    0.084771         -0.021667         -0.010136          5.091464         -1.768293         10.213415
    0.088324         0.00415         0.003415          9.29878         -4.664634         11.676829
    0.090386         0.019141         0.000388          9.908537         -7.012195         12.164635
    0.092035         0.034063         0.01574          11.067074         -9.756098         13.04878
    0.094136         0.021586         0.040717          10.609756         -12.286586         13.47561
    0.084098         0.036605         0.038238          6.79878         -14.939025         14.085366
    0.061224         0.03612         0.007543          3.384146         -17.286585         13.871951
    0.030424         0.045497         0.010136          1.707317         -20.518293         14.268293
    -0.0032         0.025851         -0.000289          2.164634         -22.225611         13.567074
    -0.026778         -0.02678         0.031018          6.128049         -24.146341         13.810976
    -0.070056         0.04049         0.098448          13.597561         -19.054878         10.884147
    -0.101943         0.105048         0.119774          17.012196         -11.79878         2.896342
    -0.119836         0.083062         0.138397          9.756098         -9.878049         0.396341
    -0.154267         0.062348         0.112475          1.280488         -4.237805         -3.20122
    -0.175953         0.045582         0.061465          -4.908537         3.140244         -9.420732
    -0.164004         0.018301         0.006203          -9.146341         7.347561         -14.847561
    -0.135305         -0.017         -0.025506          -9.847561         12.042684         -19.237804
    -0.097502         -0.026295         -0.04228          -10.060976         16.067074         -21.707317
    -0.050853         -0.053263         -0.054722          -10.70122         17.37805         -23.079269
    -0.008456         -0.086946         -0.063895          -8.018292         19.359756         -22.103659
    0.017845         -0.063697         -0.058343          -3.658537         19.481709         -21.006098
    0.046698         -0.05213         -0.05937          -2.286585         18.109756         -20.731709
    0.080132         -0.053618         -0.057457          -4.817073         15.396342         -17.012196
    0.114496         -0.060668         -0.056512          -7.22561         12.134147         -13.079268
    0.137105         -0.068065         -0.06435          -6.585366         8.628049         -10.091464
    0.11691         -0.023984         -0.08859          -4.72561         6.219512         -6.128049
    0.123802         -0.029929         -0.069309          0.487805         4.512195         -5.670732
    0.115643         -0.021209         -0.050369          3.993902         0.396341         -0.243902
    0.117905         -0.004272         -0.050647          -0.182927         -3.506098         2.621951
    0.095886         0.037989         -0.029971          1.128049         -3.323171         1.554878
    0.048975         0.033711         0.018992          8.47561         -1.920732         1.310976
    0.011055         0.03068         0.053866          9.634147         -4.45122         5.945122
    0.035797         0.030989         0.070827          -1.615854         -10.365854         9.542684
    0.0052         -0.014271         0.001583          -6.280488         -10.243902         10.152439
    -0.033145         -0.05087         0.052439          0.792683         -12.530488         13.445123
    -0.064406         0.066335         0.06031          7.835366         -8.658537         8.932927
    -0.075548         0.085099         0.042193          5.70122         -5.792683         2.378049
    -0.112197         0.056166         0.070864          -0.365854         -3.810976         2.256098
    -0.137999         0.056846         0.061769          -0.762195         3.20122         -3.536585
    -0.1229         0.041766         0.03633          -1.707317         5.792683         -7.22561
    -0.103203         0.010561         0.003868          -4.664634         7.896342         -9.054878
    -0.079046         -0.031199         -0.02503          -4.695122         11.493903         -11.829268
    -0.049565         -0.031014         -0.025884          -5.27439         11.890244         -10.426829
    -0.01016         -0.066803         -0.049027          -10.670732         10.091464         -8.871951
    0.018239         -0.087232         -0.064222          -10.54878         8.719512         -7.896342
    0.039787         -0.08541         -0.076377          -8.20122         4.29878         -3.506098
    0.052532         -0.081414         -0.05368          -6.371952         -0.579268         0.243902
    0.062143         -0.001264         -0.00935          1.981707         -0.97561         0.670732
    0.056355         0.066176         0.032363          9.237805         1.25         -1.463415
    0.038639         0.083605         0.043078          5.609756         1.52439         -0.97561
    0.041849         0.035439         0.024502          -4.45122         -0.060976         0.243902
    0.024299         -0.016376         -0.010672          -7.926829         0.152439         1.097561
    -0.010248         -0.022671         -0.01635          -2.804878         1.463415         1.463415
    -0.019917         -0.003488         -0.003705          1.402439         2.073171         0.670732
    -0.016715         0.003655         0.006801          -0.27439         2.012195         0.091463
    -0.005169         -0.003717         0.009152          -2.896342         1.890244         -0.426829
    0.003677         -0.002778         0.012205          -1.646342         2.22561         -0.335366
    0.006848         0.012035         0.012303          0.457317         2.012195         0.182927
    0.006455         0.008261         0.004764          0.121951         1.707317         0.182927
    0.00282         0.004851         0.000491          -1.219512         1.52439         -0.060976
    -0.001259         -0.008033         0.002151          -1.859756         1.158537         -0.27439
    -0.001593         -0.00545         0.001525          -0.945122         0.670732         -0.213415
    -0.005767         0.002476         0.002978          0.70122         0.731707         -0.213415
    -0.005981         0.009012         0.006484          1.158537         0.792683         -0.365854
    -0.003027         0.004866         0.0005          -0.121951         0.731707         -0.213415
    -0.002031         0.001158         -0.006631          -1.52439         0.853659         -0.365854
    0.003063         -0.005519         -0.01136          -2.073171         0.914634         -0.365854
    0.005771         -0.003634         -0.008697          -1.341463         1.067073         -0.152439
    0.005788         -0.001344         0.000269          -0.670732         1.585366         -0.487805
    0.003654         0.001659         0.001387          -0.27439         1.585366         -0.365854
    0.001165         -0.002384         0.00443          -0.457317         1.554878         -0.27439
    -0.00024         -0.003079         0.001981          -0.335366         1.493902         -0.365854
    -0.004098         0.002029         0.000999          0.365854         1.402439         -0.213415
    -0.003083         0.004358         0.004901          0.579268         1.006098         -0.365854
    -0.005982         -0.001006         0.001382          -0.030488         0.823171         -0.396341
    -0.006348         -0.005297         -0.001238          -0.762195         0.945122         -0.365854
    -0.004493         -0.005019         -0.005092          -0.579268         0.762195         -0.487805
    0.001484         0.001454         0.005106          0.243902         0.762195         -0.792683
    0.004508         0.004483         0.006038          0.426829         0.457317         -0.640244
    0.002239         0.004954         0.000338          0.030488         0.365854         -0.579268
    0.001596         -0.00092         -0.005589          -0.396341         0.365854         -0.487805
    0.003425         -0.001322         -0.007206          -0.518293         0.152439         -0.457317
    0.003717         0.001872         -0.004202          0.121951         0.121951         -0.640244
    0.000044         0.005404         -0.000237          0.518293         0.335366         -0.640244
    -0.000942         0.002761         0.006842          0.091463         0.213415         -0.518293
    -0.00798         -0.001307         0.00352          -0.457317         0.457317         -0.091463
    -0.006775         -0.001631         0.004184          -0.335366         0.548781         -0.213415
    -0.001513         -0.003258         -0.000559          -0.640244         0.457317         -0.091463
    -0.002773         -0.00163         -0.010018          -0.762195         0.884146         0.091463
    0.004813         0.001235         -0.003327          -0.579268         0.792683         -0.396341
    0.00678         0.001574         0.00105          -0.457317         0.884146         -0.304878
    0.002689         0.001845         0.003183          -0.548781         0.884146         -0.213415
    0.000394         0.001476         0.0045          -0.579268         0.609756         -0.304878
    0.001487         -0.002921         0.008092          -0.487805         0.426829         -0.243902
    -0.004865         -0.001751         0.001981          -0.213415         0.487805         0.27439
    -0.007017         -0.000229         -0.002516          -0.243902         0.335366         -0.335366
    -0.001707         -0.002722         -0.004943          -0.548781         0.152439         -0.426829
    0.001173         -0.002568         -0.00122          -0.335366         0.152439         -0.304878
    0.001329         0.002047         -0.002929          0.152439         0.396341         -0.579268
    0.003798         0.002224         -0.001367          0.213415         0.396341         -0.27439
    0.001671         0.004709         0.002032          -0.030488         0.731707         -0.182927
    -0.000226         0.001228         0.00143          -0.304878         0.731707         -0.396341
    -0.001157         -0.004682         0.000167          -0.914634         0.670732         -0.243902
    -0.002098         -0.001011         -0.001038          -1.219512         0.640244         -0.091463
    -0.001287         -0.001395         -0.005322          -1.067073         0.670732         -0.487805
    0.000533         -0.000139         -0.003867          -0.487805         0.609756         -0.426829
    0.001012         0.003209         -0.001141          -0.304878         0.640244         -0.457317
    0.0012         0.001005         0.004361          -0.304878         0.640244         -0.365854
    -0.001384         -0.000954         0.004661          -0.091463         0.609756         -0.121951
    -0.003255         -0.000373         0.000799          -0.060976         0.640244         -0.27439
    -0.005143         -0.003423         0.003764          -0.304878         0.670732         -0.243902
    -0.006263         -0.001176         -0.001676          -0.884146         0.823171         -0.182927
    -0.005596         -0.002308         -0.002708          -1.341463         1.128049         -0.27439
    -0.00018         -0.003018         -0.005877          -1.219512         1.310976         -0.426829
    0.005325         0.001687         -0.0006          -0.823171         1.310976         -0.27439
    0.007775         0.004865         -0.001652          -0.853659         1.310976         -0.457317
    0.001337         0.000181         -0.002494          -1.006098         1.493902         -0.457317
    0.00439         -0.002394         0.00074          -0.640244         1.067073         -0.396341
    -0.001175         -0.001329         0.002935          -0.457317         1.006098         -0.27439
    -0.007971         -0.002431         0.001762          -0.518293         0.884146         -0.487805
    -0.009698         -0.001945         0.002777          -0.426829         0.853659         -0.487805
    -0.005024         0.000202         0.003003          -0.243902         0.670732         -0.670732
    -0.001089         -0.002182         0.003184          -0.426829         0.396341         -0.670732
    0.002449         -0.00116         0.000398          -0.457317         0.335366         -0.731707
    0.005475         0.000635         -0.000658          -0.152439         0.121951         -0.914634
    0.003208         0.001484         -0.001307          0         0.121951         -0.914634
    0.001785         0.000602         -0.000069          0.060976         -0.152439         -0.884146
    0.001233         0.001848         -0.001618          0.243902         -0.091463         -0.609756
    -0.001553         0.00226         0.002612          0.365854         -0.091463         -0.731707
    -0.001828         0.001417         0.000527          -0.091463         -0.091463         -0.823171
    -0.00283         -0.003358         -0.001727          -0.518293         0         -0.762195
    -0.00285         -0.003468         -0.000991          -0.518293         0.121951         -0.853659
    0.000845         -0.000626         -0.002746          -0.518293         0.152439         -0.914634
    0.004192         0.000476         -0.001806          -0.213415         0.091463         -0.762195
    0.004135         0.002334         0.003438          0.304878         0.060976         -0.70122
    -0.000403         0.00382         0.003336          0.457317         0.152439         -0.884146
    0.002802         0.004033         -0.003581          0.060976         -0.030488         -0.731707
    -0.000102         -0.002633         -0.004037          -0.091463         -0.182927         -0.640244
    -0.002425         -0.001716         -0.004401          0.213415         0.243902         -0.518293
    -0.000378         -0.000591         -0.000005          0.121951         0.365854         -0.70122
    0.000284         -0.00145         0.000191          -0.335366         0.518293         -0.823171
    0.00511         -0.000964         -0.002386          -0.396341         0.548781         -0.945122
    0.002135         -0.002334         0.002193          0.060976         0.365854         -0.945122
    -0.00005         0.001844         0.00566          0.579268         0.457317         -0.670732
    -0.00336         0.004014         0.003161          0.457317         0.396341         -0.609756
    -0.004055         0.003407         0.002529          0         0.304878         -0.548781
    -0.002268         -0.001181         -0.004422          -0.609756         0.304878         -0.792683
    -0.000642         -0.003093         -0.0051          -0.731707         0.27439         -0.762195
    0.002611         -0.001498         0.000217          -0.304878         0.396341         -0.731707
    0.005605         0.002708         0.000173          0.426829         0.609756         -0.823171
    0.003116         0.003533         0.005021          0.304878         0.762195         -0.70122
    -0.00239         0.000288         -0.002233          -0.640244         0.823171         -0.335366
    0.000823         -0.002504         -0.00745          -1.006098         0.823171         -0.731707
    0.002221         -0.00298         -0.000687          -0.304878         0.792683         -0.640244
    -0.002325         0.003475         0.003943          0.548781         0.914634         -0.426829
    -0.002251         0.004148         0.004717          0.487805         0.70122         -0.670732
    -0.002191         -0.000784         0.005531          0.182927         0.365854         -0.579268
    -0.003706         -0.002971         0.007745          -0.091463         0.182927         -0.457317
    -0.002965         -0.001205         -0.001616          -0.335366         0.304878         -0.579268
    -0.000809         -0.000182         0.000465          -0.213415         0.152439         -0.609756
    0.000524         0.001807         -0.0008          -0.091463         0.121951         -0.457317
    0.00374         -0.001875         -0.005523          -0.27439         0.121951         -0.426829
    0.002406         -0.001695         0.00066          -0.091463         0.243902         -0.396341
    0.001534         0.001574         -0.000839          -0.060976         0.487805         -0.304878
    0.000446         0.003407         -0.001843          -0.518293         0.609756         -0.365854
    0.000943         -0.002157         -0.004014          -0.97561         0.640244         -0.487805
    0.002512         -0.001335         -0.004383          -0.70122         0.70122         -0.304878
    0.000642         -0.00224         -0.003897          -0.060976         0.853659         -0.335366
    -0.000853         0.000161         0.003132          0.182927         0.792683         -0.365854
    -0.000097         0.002082         0.005436          -0.060976         0.579268         -0.518293
    -0.004179         -0.000483         0.002591          -0.121951         0.548781         -0.640244
    -0.002952         0.000004         0.006565          -0.335366         0.426829         -0.487805
    -0.001776         -0.00234         0.003494          -0.213415         0.304878         -0.243902
    -0.001811         0.002425         -0.001306          0.182927         0.213415         -0.335366
    -0.002816         0.001159         -0.000654          0         0.121951         -0.365854
    0.000677         -0.001808         -0.002672          -0.304878         0.121951         -0.457317
    0.001713         -0.00418         -0.002138          0         0.030488         -0.579268
    0.000003         -0.002172         0.002977          0.731707         0.121951         -0.640244
    -0.001169         0.000996         0.006093          1.036585         -0.030488         -0.609756
    -0.000545         0.000016         0.001163          0.579268         -0.243902         -0.70122
    0.001517         0.001966         0.000149          0.060976         -0.365854         -0.487805
    -0.000739         0.001768         -0.002224          0         -0.457317         -0.609756
    -0.002545         -0.003078         -0.001975          -0.121951         -0.365854         -0.731707
    -0.00184         -0.001486         -0.00158          0.152439         -0.27439         -0.365854
    -0.000496         -0.001384         -0.001068          0.396341         -0.152439         -0.762195
    -0.003522         -0.002279         0.003051          0.335366         0.152439         -0.823171
    -0.002231         0.002083         -0.000489          -0.396341         0.27439         -1.25
    -0.003348         -0.005169         -0.008203          -1.189024         0.640244         -1.859756
    -0.021819         -0.008432         -0.00461          -0.97561         1.341463         -1.95122
    -0.025072         -0.000301         -0.008961          -1.25         1.676829         -2.652439
    -0.034316         -0.00024         -0.003458          -1.097561         2.317073         -3.262195
    -0.038976         0.002542         0.017546          2.134146         4.359756         -3.658537
    -0.030009         -0.005779         0.011107          0.091463         3.140244         -2.195122
    -0.026546         -0.024545         -0.011036          -4.786585         2.408537         -1.219512
    -0.011862         -0.022761         -0.017813          -3.079268         3.689024         -1.920732
    -0.00324         -0.027974         -0.022063          -1.158537         4.176829         -1.189024
    -0.013529         -0.011247         -0.054955          1.036585         5.304878         0.670732
    0.011638         0.001549         -0.039277          0.426829         5.213415         2.804878
    0.044466         -0.006573         -0.025562          -2.652439         4.756098         4.908537
    0.07405         -0.03104         -0.0142          -4.786585         1.280488         8.628049
    0.096935         -0.037527         -0.022102          -0.518293         -1.219512         10.27439
    0.102353         -0.00385         0.002436          6.280488         -3.506098         12.195122
    0.114695         0.03403         0.017183          8.170732         -7.103659         13.414635
    0.120857         0.027028         0.046168          8.109756         -11.585366         14.390244
    0.102545         0.022013         0.034395          11.036586         -13.292684         13.963415
    0.083794         0.040658         0.03611          11.829268         -16.829269         14.573171
    0.05766         0.046003         0.044318          9.085366         -19.268293         14.146341
    0.009409         0.06356         0.027056          6.585366         -21.707317         13.536586
    -0.015715         0.06159         0.055043          7.195122         -22.256098         11.463415
    -0.037572         0.058452         0.082316          7.256098         -21.615854         9.542684
    -0.07205         0.077425         0.054329          3.109756         -18.841463         7.256098
    -0.101976         0.06819         0.083112          -0.762195         -12.804878         -0.091463
    -0.144862         0.058263         0.075669          -3.018293         -4.969512         -6.920732
    -0.178194         0.0304         0.048035          -6.737805         1.189024         -11.981708
    -0.185915         -0.007712         0.025538          -10.121951         8.231708         -17.164635
    -0.160646         -0.017888         -0.036211          -14.420732         12.22561         -21.25
    -0.122853         -0.060209         -0.05807          -16.829269         14.542684         -23.932928
    -0.091251         -0.088011         -0.061495          -12.804878         18.323172         -24.115854
    -0.053079         -0.107713         -0.062673          -7.713415         19.786587         -21.12805
    -0.011799         -0.088905         -0.072208          -5.579268         18.871952         -17.865854
    0.039975         -0.082257         -0.064407          -1.463415         16.890244         -16.67683
    0.061081         -0.04022         -0.064807          -0.213415         13.20122         -11.097561
    0.099646         -0.025535         -0.060635          -2.896342         9.207317         -7.408537
    0.125225         -0.0091         -0.047922          -0.792683         6.189024         -4.481708
    0.138852         -0.008647         -0.022322          5.091464         4.115854         -1.981707
    0.14116         0.016715         -0.0036          7.439024         2.652439         0.304878
    0.144178         0.006731         -0.007372          4.481708         0.487805         1.890244
    0.13917         0.015541         -0.027577          0.213415         -2.195122         3.414634
    0.118758         0.04466         -0.018741          -0.670732         -3.506098         2.5
    0.066491         0.017759         -0.010892          3.902439         -2.317073         1.158537
    0.02038         0.002098         0.031326          7.347561         -3.567073         4.908537
    0.048335         0.016717         0.076037          3.871951         -7.77439         5.27439
    0.00234         -0.002837         0.027822          -0.304878         -9.146341         5.70122
    -0.064729         -0.036449         -0.004696          -0.914634         -12.195122         9.939025
    -0.089283         0.029239         0.015384          3.810976         -10.243902         5.762195
    -0.10795         0.081008         0.048635          6.920732         -3.902439         -2.835366
    -0.143587         0.077111         0.048088          2.682927         0.121951         -4.939024
    -0.132252         0.035713         0.024799          -3.04878         2.743902         -6.981708
    -0.113419         0.010015         0.012417          -5.213415         5.579268         -8.902439
    -0.092298         -0.003902         -0.014285          -4.969512         9.115854         -10.27439
    -0.05333         -0.03984         -0.010647          -3.963415         9.603659         -9.237805
    -0.03368         -0.057849         -0.017697          -5.243903         10.243902         -7.134147
    0.001962         -0.073232         -0.043064          -6.189024         9.634147         -7.439024
    0.026765         -0.073429         -0.069803          -6.067073         5.884147         -2.682927
    0.049342         -0.071048         -0.050373          -7.103659         0.548781         2.103659
    0.0717         0.010935         -0.00983          2.743902         1.219512         0.121951
    0.059704         0.071053         0.041745          11.036586         3.353659         -0.97561
    0.050497         0.070905         0.055467          6.52439         2.530488         -0.426829
    0.041179         0.028208         0.031678          -3.262195         1.25         1.006098
    0.016928         -0.021379         -0.009814          -6.829268         1.463415         1.097561
    -0.009505         -0.027259         -0.021328          -2.865854         1.646342         1.280488
    -0.015416         -0.008136         -0.005929          1.158537         2.012195         0.640244
    -0.014481         0.005601         0.0101          1.128049         1.95122         -0.182927
    -0.005726         0.009559         0.011791          0.060976         1.798781         -0.396341
    0.003427         0.01253         0.007284          0.365854         1.737805         -0.152439
    0.006843         0.010805         0.003093          0.457317         1.646342         0.091463
    0.007428         0.001613         0.000521          -0.609756         1.554878         0.091463
    0.003013         -0.003007         -0.002122          -1.189024         1.707317         0.060976
    -0.002082         -0.007483         -0.003455          -0.731707         1.707317         0
    -0.002838         -0.006573         0.005829          -0.396341         1.829268         -0.152439
    -0.003442         -0.000766         0.006031          -0.579268         1.798781         -0.243902
    -0.004316         0.004075         0.003067          -0.091463         1.737805         -0.213415
    -0.007359         0.0099         0.007141          0.152439         1.798781         -0.213415
    -0.002762         0.008311         0.000635          -0.670732         1.554878         -0.091463
    0.001892         -0.001164         -0.003203          -1.646342         1.371951         -0.030488
    0.003076         -0.006986         -0.001391          -1.585366         1.52439         0
    0.002265         -0.005979         -0.004628          -0.914634         1.493902         0.304878
    0.002594         0.000881         -0.003117          -0.304878         1.432927         0.27439
    -0.00105         0.002658         0.00278          -0.27439         1.493902         -0.060976
    -0.003574         -0.000608         0.001638          -0.670732         1.310976         -0.152439
    -0.003641         0.000881         0.000529          -0.518293         1.219512         0.213415
    -0.005256         0.002267         -0.005436          -0.030488         1.432927         -0.091463
    0.001264         -0.001507         -0.004153          -0.335366         1.310976         -0.152439
    0.00355         -0.006088         -0.002151          -0.70122         1.371951         -0.091463
    0.003621         -0.008191         0.00492          -0.213415         1.371951         -0.121951
    -0.002572         0.002627         0.005303          0.640244         1.371951         -0.030488
    -0.001862         0.005422         0.005024          0.579268         1.158537         -0.457317
    -0.002466         0.005705         0.006753          -0.121951         0.792683         -0.304878
    -0.000606         0.002806         -0.00241          -0.945122         0.579268         -0.152439
    0.000687         -0.004396         -0.007006          -0.914634         0.243902         0
    0.001136         -0.001564         -0.006386          -0.060976         0.091463         0.091463
    -0.002998         -0.000079         -0.002765          0.335366         0.27439         -0.121951
    -0.006109         -0.000063         0.001889          -0.213415         0.457317         -0.213415
    -0.003715         -0.002199         0.001707          -0.792683         0.365854         -0.426829
    0.00152         -0.001369         0.003905          -0.670732         0.518293         -0.426829
    -0.001323         0.005741         0.001756          0         0.70122         -0.243902
    0.00441         0.004398         0.005311          -0.213415         0.518293         -0.121951
    0.000208         -0.000583         0.001124          -0.731707         0.548781         0.518293
    -0.002373         -0.000662         -0.009062          -0.762195         0.579268         0.152439
    0.000055         -0.000334         -0.009788          -0.670732         0.426829         -0.365854
    -0.000542         -0.00183         0.001935          -0.518293         0.426829         0.121951
    0.000738         -0.001073         0.003892          -0.548781         0.518293         0.030488
    -0.000581         -0.002031         0.005457          -0.609756         0.609756         -0.060976
    0.000316         -0.003968         0.001045          -0.731707         0.426829         0.030488
    0.001425         -0.00005         -0.001898          -0.640244         0.548781         -0.335366
    -0.000618         0.001913         -0.002104          -0.670732         0.487805         -0.243902
    0.001263         -0.000227         -0.000707          -0.70122         0.457317         -0.091463
    -0.000356         0.000795         0.001583          -0.396341         0.396341         -0.152439
    -0.004777         -0.001513         0.001852          -0.182927         0.396341         0.091463
    -0.002259         -0.003749         -0.003206          -0.152439         0.365854         0.030488
    -0.001026         -0.001632         -0.000221          -0.182927         0.243902         0.182927
    -0.000626         0.002991         -0.003106          -0.335366         0.335366         0.121951
    -0.00304         0.002393         -0.002095          -0.396341         0.487805         -0.091463
    0.000498         0.002305         -0.002262          -0.548781         0.518293         0.121951
    0.001961         0.001258         0.001511          -0.914634         0.670732         0.243902
    0.003912         -0.003486         -0.003088          -0.945122         0.548781         0.182927
    0.003716         -0.00396         0.000069          -0.304878         0.518293         0.243902
    -0.001519         0.001129         0.003961          0.243902         0.823171         0.030488
    -0.006098         -0.002613         0.002192          -0.152439         0.731707         0.030488
    -0.007418         0.000058         -0.001762          -0.335366         0.670732         0.182927
    -0.003005         -0.003664         -0.001995          -0.457317         0.670732         0
    0.001698         0.000194         -0.002963          -0.457317         0.457317         0.030488
    0.005655         -0.000236         -0.003347          -0.518293         0.457317         -0.27439
    0.005891         -0.000189         -0.001115          -0.213415         0.365854         -0.27439
    0.00276         0.002974         0.003991          0.213415         0.304878         -0.243902
    -0.001112         0.002575         0.005341          0.030488         0.27439         -0.27439
    -0.006945         -0.0038         0.002515          -0.213415         0.335366         0.060976
    -0.010438         -0.004602         -0.000918          -0.152439         0.487805         -0.030488
    -0.008546         -0.000752         -0.005422          -0.365854         0.731707         -0.121951
    0.002733         0.001742         -0.003166          -0.792683         0.70122         -0.27439
    0.009413         0.00198         -0.000189          -0.731707         0.670732         -0.243902
    0.00421         0.003732         0.002974          -0.487805         0.823171         -0.182927
    0.003759         0.001619         0.005504          -0.335366         0.762195         -0.060976
    -0.002071         -0.001049         0.006747          -0.243902         0.70122         0.060976
    -0.004782         -0.002792         -0.000462          -0.457317         0.823171         -0.335366
    -0.005388         -0.003796         0.001193          -0.487805         0.70122         -0.213415
    -0.003724         -0.002256         -0.004319          -0.335366         0.70122         -0.152439
    -0.00337         0.002102         -0.005799          -0.396341         0.762195         -0.335366
    -0.000548         0.001486         -0.0021          -0.640244         0.792683         -0.27439
    0.005812         0.001775         -0.000508          -0.579268         0.640244         -0.365854
    0.003282         0.00142         0.000961          -0.609756         0.823171         -0.27439
    0.003993         -0.0057         0.005651          -0.457317         0.640244         -0.121951
    -0.000126         -0.001826         0.00413          0.030488         0.487805         -0.213415
    -0.001468         -0.001265         0.001937          0.121951         0.457317         -0.548781
    -0.005276         -0.000817         -0.000794          -0.152439         0.152439         -0.426829
    -0.00383         -0.002607         -0.002784          0.060976         -0.030488         -0.579268
    -0.001306         0.002797         -0.001641          0.27439         0.030488         -0.609756
    -0.001436         0.000871         -0.001313          0.182927         0.091463         -0.609756
    0.001586         0.004408         0.002465          0.304878         -0.152439         -0.731707
    0.003222         0.004307         0.005488          -0.060976         0         -0.70122
    -0.000938         -0.00046         -0.004008          -0.609756         -0.060976         -0.365854
    0.001203         0.000608         -0.006332          -0.609756         0.030488         -0.426829
    0.002329         -0.006545         -0.001354          -0.091463         0         -0.304878
    0.004598         -0.003869         -0.002451          0.091463         0.060976         -0.426829
    0.005827         0.002569         -0.003328          0.213415         0.182927         -0.853659
    0.000755         0.002251         0.003002          0.365854         0.27439         -0.884146
    -0.002716         0.002777         0.005331          0.243902         0.091463         -0.792683
    -0.004712         0.000073         0.006413          0.060976         -0.091463         -0.762195
    -0.00709         -0.000527         0.001224          -0.030488         -0.121951         -0.609756
    -0.002547         -0.00218         -0.002536          -0.030488         -0.152439         -0.670732
    -0.000084         -0.001744         -0.004568          -0.121951         0.030488         -0.548781
    0.000128         0.001925         -0.002092          0.152439         0.27439         -0.487805
    0.000298         0.004665         0.00028          0.335366         0.518293         -0.609756
    0.002191         0.007053         0.000028          0.182927         0.640244         -0.396341
    0.003901         0.002322         -0.000173          -0.457317         0.640244         -0.335366
    0.006051         -0.004588         -0.00131          -0.609756         0.640244         -0.213415
    0.004645         -0.003084         -0.000657          -0.426829         0.823171         -0.335366
    0.000982         -0.0011         0.00006          -0.426829         0.97561         -0.335366
    -0.003902         -0.000099         -0.002686          -0.396341         1.097561         -0.396341
    -0.005465         -0.000665         0.001367          -0.365854         1.006098         -0.609756
    -0.005739         -0.003852         0.002851          -0.457317         1.006098         -0.518293
    -0.001857         -0.000543         0.004039          -0.27439         0.914634         -0.426829
    0.00242         -0.00063         -0.00048          -0.27439         0.884146         -0.640244
    0.002132         0.00184         0.002546          -0.213415         0.670732         -0.609756
    0.000338         0.002058         0.001255          -0.304878         0.548781         -0.792683
    -0.002659         0.000084         0.001395          -0.213415         0.396341         -0.731707
    -0.006424         -0.001495         -0.000447          -0.426829         0.457317         -0.792683
    -0.004749         -0.002759         0.000814          -0.27439         0.487805         -0.914634
    0.00206         0.000137         -0.004426          -0.091463         0.426829         -0.853659
    0.007508         -0.000281         0.00017          0.060976         0.243902         -1.036585
    0.007178         0.000752         0.003456          0.030488         0.27439         -1.006098
    0.001446         -0.001352         0.005499          0.152439         0.091463         -1.036585
    -0.002164         -0.000105         0.002642          0.426829         -0.152439         -0.97561
    -0.007005         0.002065         -0.002574          -0.060976         -0.457317         -1.158537
    -0.007947         0.002824         -0.003427          -0.152439         -0.914634         -1.036585
    0.000283         0.004798         -0.002546          0.365854         -1.341463         -0.762195
    0.003937         -0.002998         0.000893          0.518293         -1.310976         -0.853659
