      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    -0.004619         0.003835         -0.000254          -0.914634         1.036585         0
    -0.001742         -0.001619         -0.004696          -1.189024         0.823171         -0.731707
    -0.004128         -0.007936         -0.007858          -0.792683         0.670732         -0.457317
    -0.002912         -0.004982         -0.005896          0.792683         0.548781         -0.304878
    -0.000376         0.005976         0.001143          2.012195         0.27439         -0.243902
    0.001261         0.009273         0.000328          1.310976         0.396341         -0.609756
    -0.000749         0.00566         0.002997          -0.030488         0.426829         -0.609756
    -0.002162         0.003552         0.005718          -0.121951         0.335366         -0.670732
    -0.003682         -0.004776         0.004965          0.213415         0.243902         -0.762195
    -0.001579         -0.002258         0.003386          0.731707         0.304878         -0.609756
    -0.000286         -0.002588         0.001537          0.853659         0.548781         -0.548781
    0.004654         0.000078         -0.001505          0.121951         0.670732         -0.945122
    0.001965         -0.003062         -0.005306          -0.457317         0.670732         -0.97561
    0.000791         0.001652         0.000248          0.182927         0.396341         -0.457317
    -0.001711         0.000149         0.000784          1.189024         0.304878         -0.243902
    -0.002931         0.005784         0.003948          2.164634         0         0
    -0.000001         0.006189         0.00433          1.981707         -0.091463         -0.335366
    0.002147         0.004756         0.003464          0.97561         -0.182927         -0.487805
    0.000741         -0.002054         0.003552          0.548781         0         -0.670732
    -0.000969         -0.004573         -0.003994          1.371951         0.27439         -0.487805
    -0.000385         0.006302         -0.001047          1.737805         0.426829         -0.365854
    0.003208         0.005823         -0.00533          0.457317         0.457317         -0.731707
    0.001004         0.001924         -0.004264          0.640244         0.548781         -0.70122
    -0.003103         0.005055         0.000105          0.97561         0.457317         -0.609756
    0.001033         -0.002597         0.001256          0.640244         0.213415         -0.579268
    -0.004056         -0.004421         0.00784          0.884146         0.365854         -0.182927
    -0.001683         0.000369         0.010569          1.25         0.518293         -0.640244
    0.001779         -0.001267         0.008065          0.731707         0.121951         -0.670732
    -0.000139         0.002111         0.002155          0.426829         -0.121951         -0.060976
    0.003599         0.003056         -0.001792          0.792683         -0.365854         -0.213415
    0.00288         0.005961         -0.005926          0.914634         -0.457317         -0.121951
    0.002499         -0.004997         0.000924          1.128049         -0.182927         0.182927
    0.003171         0.00108         0.002106          1.768293         -0.182927         0.213415
    0.002732         0.002818         0.003833          0.945122         0         0.121951
    0.0016         0.000887         -0.002402          0.030488         0.27439         0.060976
    0.000499         0.002272         -0.003484          -0.579268         0.609756         -0.213415
    0.000204         -0.002284         -0.004155          -0.731707         0.548781         -0.365854
    -0.002181         -0.001241         -0.003128          -0.152439         0.640244         0.030488
    -0.003307         -0.001774         -0.002112          0.640244         0.426829         0.182927
    -0.004013         -0.005716         0.001435          1.25         0.762195         0.426829
    -0.004773         0.0007         -0.007445          2.164634         0.97561         0.396341
    -0.001084         -0.007448         -0.005956          3.109756         0.97561         0.365854
    0.001086         -0.011036         0.003243          6.128049         1.128049         0.670732
    0.003213         0.006796         0.010407          8.810976         0.548781         2.073171
    0.011359         0.004265         0.016138          8.384147         0.243902         1.737805
    0.0169         0.029584         0.004316          7.073171         -0.030488         1.676829
    0.007465         0.014097         0.002477          5.640244         0.121951         2.347561
    0.024917         0.023973         -0.003878          4.176829         -0.152439         1.95122
    0.025989         0.000428         -0.024587          0.884146         0.060976         2.042683
    0.037002         -0.018212         -0.028849          1.097561         -0.823171         2.682927
    0.062023         -0.039765         -0.022689          3.079268         -2.743902         4.45122
    0.06915         -0.009937         0.003919          8.506098         -3.04878         4.969512
    0.063328         0.01041         0.042003          12.530488         -3.628049         6.097561
    0.048318         0.029617         0.038485          9.756098         -5.304878         7.804878
    0.012092         -0.007361         0.038405          6.219512         -5.670732         9.664635
    -0.02099         0.04958         0.047912          0.792683         -6.341464         8.47561
    -0.078902         0.036734         0.034423          -7.560976         -3.871951         3.963415
    -0.134801         0.029583         0.040624          -6.52439         -1.95122         1.006098
    -0.161552         0.056869         0.040703          -1.067073         0.548781         -3.20122
    -0.153851         0.052331         0.031195          -1.432927         2.987805         -7.957317
    -0.154135         0.021357         0.000932          -3.079268         4.939024         -10.579268
    -0.141863         -0.002836         -0.001598          -2.865854         5.54878         -10.640244
    -0.087904         -0.029027         -0.033895          -0.945122         7.439024         -12.926829
    -0.015245         -0.030057         -0.019109          10.152439         11.219513         -16.219513
    0.034874         -0.033226         0.011666          20.853659         13.384147         -15.335366
    0.080829         -0.035955         0.002302          22.835367         12.530488         -14.054878
    0.107632         -0.040678         -0.01769          19.603659         9.908537         -10.365854
    0.133566         -0.03391         -0.044425          13.628049         7.012195         -7.195122
    0.144939         -0.04744         -0.075384          7.804878         4.329268         -4.939024
    0.144858         -0.040491         -0.083549          7.042683         1.585366         -2.560976
    0.132292         -0.017745         -0.064691          6.79878         -0.670732         -0.914634
    0.118138         0.00475         -0.032417          5.091464         -1.280488         -0.426829
    0.079081         0.018448         0.013324          4.542683         -0.213415         1.737805
    0.085335         0.016321         0.019448          1.737805         -3.170732         3.231707
    0.05362         -0.000029         0.004817          -3.353659         -4.02439         5.70122
    0.037036         -0.01975         0.002095          -7.378049         -4.237805         6.493903
    -0.006113         -0.028105         -0.004378          -6.189024         -1.981707         6.006098
    -0.033992         -0.011351         0.018177          -1.890244         -1.615854         6.128049
    -0.07524         0.016896         0.022159          1.128049         -0.27439         6.189024
    -0.090271         0.024845         -0.023093          5.70122         -2.286585         4.02439
    -0.125927         0.065188         0.019611          11.707317         -3.871951         3.719512
    -0.162851         0.065237         -0.001108          8.567074         -5.457317         4.02439
    -0.166609         0.027775         0.021965          7.896342         -7.347561         1.341463
    -0.18778         0.031595         0.040228          10.487805         -6.493903         1.981707
    -0.168388         0.044807         0.052495          11.859756         -6.219512         0.518293
    -0.139202         0.053619         0.085551          11.036586         -4.29878         0.152439
    -0.107065         0.063403         0.101644          6.158537         -1.158537         1.432927
    -0.044832         0.059316         0.096159          2.804878         2.682927         0.091463
    0.020385         0.062492         0.089427          -0.853659         5.54878         0.27439
    0.073534         0.006244         0.053768          -6.219512         8.658537         0.579268
    0.121327         -0.049693         0.013327          -2.804878         9.359756         1.463415
    0.125187         0.021769         0.03488          8.780488         10.823171         -0.670732
    0.121829         0.075619         0.038451          8.079268         13.140244         -5.54878
    0.108401         0.047604         0.009277          -1.676829         16.189024         -8.567074
    0.098439         -0.011917         0.011132          -5.396342         19.207317         -11.920732
    0.098478         -0.019299         0.00539          -10.884147         20.762196         -15.487805
    0.074486         -0.067392         -0.05018          -19.725611         23.414635         -20.030489
    0.030878         -0.088094         -0.101277          -17.012196         23.597561         -20.914635
    -0.005571         -0.076725         -0.128482          -9.481708         20.243902         -18.170732
    0.002379         -0.047122         -0.082864          -9.481708         14.146341         -15.182927
    -0.004738         -0.024612         -0.029377          -34.420734         8.262196         -6.158537
    -0.025274         -0.128674         -0.107877          -69.634148         4.176829         1.646342
    -0.061235         -0.171298         -0.169114          -67.652443         2.195122         2.256098
    -0.058949         -0.097781         -0.11576          -25.884148         1.890244         -2.713415
    -0.045206         0.020213         -0.018389          10.579268         0.792683         -1.829268
    -0.021321         0.068905         0.046031          17.012196         -0.548781         0.548781
    -0.008463         0.057077         0.041317          7.439024         -1.219512         1.707317
    -0.004427         0.03531         0.029538          0.426829         -1.890244         2.317073
    -0.003346         0.030592         0.021482          -0.70122         -1.890244         1.341463
    0.005331         0.017833         0.015818          -1.158537         -0.640244         -0.670732
    0.00778         0.003524         0.013241          -2.103659         0.609756         -1.006098
    0.00681         -0.007337         0.006491          -0.70122         0.670732         -1.219512
    0.006425         0.004091         0.004216          3.262195         0.457317         -1.52439
    0.004749         0.01714         0.010014          3.841464         0.335366         -1.463415
    0.006729         0.004923         0.015433          -0.579268         0.518293         -1.067073
    0.004797         -0.011686         0.003752          -4.756098         0.762195         -0.731707
    0.002666         -0.019701         -0.005006          -5.152439         0.579268         -0.670732
    -0.000211         -0.014589         -0.006544          -3.628049         0.304878         -0.365854
    0.001589         -0.008741         -0.008751          -1.097561         0.243902         -0.70122
    -0.002635         0.002773         0.002765          0.670732         0.27439         -0.487805
    -0.004452         0.005343         0.002993          -0.243902         0.060976         -0.518293
    0.00015         0.005837         0.001809          -2.256098         -0.213415         -0.731707
    -0.001834         0.004084         -0.004803          -4.207317         -0.27439         -0.640244
    0.000877         0.003462         -0.000913          -5.121951         -0.487805         -1.036585
    -0.005353         -0.000941         -0.008738          -4.329268         -0.823171         -1.280488
    -0.004478         -0.000558         -0.00699          -1.798781         -1.341463         -1.829268
    -0.00202         0.003655         0.002611          0.27439         -1.432927         -2.682927
    0.005025         0.00019         0.014198          0.091463         -1.707317         -2.652439
    0.002262         0.002496         0.016046          -1.829268         -1.493902         -2.195122
    -0.003854         0.001411         0.010884          -4.420732         -1.067073         -2.286585
    -0.004646         -0.01059         0.006558          -5.365854         -0.182927         -2.560976
    -0.003717         -0.014136         0.00095          -3.963415         0.426829         -1.981707
    0.002495         -0.011114         -0.004318          -2.743902         0.70122         -1.432927
    0.002387         -0.005961         -0.003455          -2.652439         1.097561         -1.036585
    -0.000044         -0.003988         -0.010967          -3.414634         1.25         -0.27439
    -0.006676         0.00013         -0.00975          -3.993902         1.341463         -0.121951
    -0.006317         0.002253         -0.007995          -3.963415         1.371951         -0.426829
    0.001196         0.00063         -0.004834          -3.963415         0.853659         -0.609756
    0.005645         -0.002425         -0.011094          -3.353659         0.487805         -0.762195
    0.006859         -0.002331         0.001477          -2.469512         0.762195         -0.97561
    0.003534         -0.002451         0.002548          -2.134146         1.006098         -1.128049
    0.002046         -0.001179         0.014148          -2.987805         1.158537         -1.097561
    0.004957         -0.001725         0.007217          -4.603659         1.158537         -0.640244
    0.007286         -0.002942         0.001086          -5.579268         0.792683         -0.243902
    0.008563         -0.000791         -0.002451          -5.731708         0.579268         -0.70122
    0.005679         -0.009422         -0.009188          -5.243903         0.914634         -0.640244
    0.002199         -0.010272         -0.012624          -3.689024         1.310976         -0.030488
    0.001173         -0.007241         -0.012052          -1.676829         1.52439         0.030488
    -0.001991         0.006707         -0.003001          -1.310976         1.402439         0.518293
    -0.00628         0.011811         -0.002401          -3.170732         1.158537         0.518293
    -0.006587         0.005347         -0.006999          -4.481708         0.97561         0
    -0.010933         0.002911         0.002018          -4.603659         1.158537         -0.030488
    -0.008551         -0.004703         -0.004635          -5.152439         1.158537         0.213415
    -0.002154         -0.015676         -0.009372          -4.908537         0.853659         0.091463
    -0.005629         -0.01215         -0.001248          -2.77439         0.945122         0.548781
    -0.000988         -0.002494         0.006033          -2.042683         1.219512         1.006098
    -0.002548         0.004841         0.003069          -4.02439         1.615854         1.128049
    -0.002234         0.002506         -0.006139          -6.280488         1.920732         1.006098
    0.000752         -0.002683         -0.009794          -6.676829         1.798781         0.518293
    0.003336         -0.011521         -0.009593          -5.884147         1.676829         0.091463
    0.002278         -0.013514         -0.00787          -3.262195         1.463415         0.304878
    -0.003256         -0.001632         0.000149          -0.884146         1.189024         0.762195
    -0.003972         0.002015         0.002073          -1.463415         1.097561         0.792683
    -0.007669         -0.000146         0.000682          -3.04878         1.128049         0.548781
    -0.003987         0.000079         0.000155          -3.04878         1.189024         0.335366
    -0.000651         -0.000718         -0.000462          -2.439024         1.189024         0.243902
    0.005339         -0.001356         -0.002714          -1.920732         1.493902         0.121951
    0.003295         -0.003233         -0.002561          -1.341463         1.493902         0.182927
    -0.00088         -0.000047         0.003224          -0.853659         1.52439         0.121951
    -0.004415         -0.002186         0.001603          -1.646342         1.554878         0.060976
    -0.008219         -0.005851         -0.004187          -2.134146         1.493902         0.152439
    -0.006185         -0.004876         -0.004521          -1.52439         1.341463         0.030488
    -0.001823         0.000396         0.000094          -0.640244         0.914634         -0.182927
    0.000104         0.000708         0.001052          0         0.457317         -0.304878
    -0.000307         0.004668         0.003966          0.548781         0.060976         -0.365854
    -0.00259         0.002953         0.005712          0.121951         0.182927         -0.670732
    0.001835         0.002558         0.002031          -0.762195         0.579268         -0.70122
    0.005765         -0.002446         -0.003454          -1.646342         0.548781         -0.670732
    0.007737         -0.004496         -0.011552          -2.286585         0.731707         -0.457317
    0.005994         -0.006331         -0.010999          -2.195122         0.670732         -0.640244
    0.003819         -0.002526         -0.008214          -0.670732         0.640244         -0.426829
    0.004813         0.003643         0.000851          0.670732         0.152439         -0.060976
    0.005608         0.005844         0.005954          0.823171         0.27439         -0.609756
    0.005658         0.00409         0.01199          -0.152439         0.548781         -0.518293
    0.000816         0.000147         0.004905          -1.52439         0.945122         -0.27439
    -0.004621         -0.000469         0.003142          -1.920732         1.798781         -0.27439
    -0.007603         -0.001937         0.002514          -2.896342         2.347561         0.182927
    -0.009598         -0.003112         -0.006387          -3.567073         2.804878         0.518293
    -0.006897         0.002198         -0.004524          -3.689024         2.957317         0.823171
    -0.005713         0.007032         -0.006744          -4.29878         3.231707         0.853659
