      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    -0.001213         -0.005362         -0.004563          -1.920732         0.304878         -0.152439
    0.000983         -0.004875         -0.004041          -1.402439         0.518293         -0.27439
    0.002349         -0.004096         -0.003233          -0.70122         0.670732         -0.27439
    0.006176         0.001997         -0.000633          -0.030488         0.609756         -0.396341
    0.006503         0.004137         0.003009          0.182927         0.670732         -0.518293
    0.001687         0.005067         0.002798          0.182927         0.762195         -0.365854
    -0.000799         0.00171         0.004777          -0.548781         0.823171         -0.27439
    -0.002202         -0.007421         0.001283          -1.219512         1.006098         -0.213415
    -0.003714         -0.005546         -0.003661          -1.219512         1.219512         -0.213415
    -0.001604         -0.003851         -0.007226          -0.579268         1.371951         -0.091463
    -0.002651         0.001216         -0.00539          0.121951         1.554878         -0.396341
    -0.001339         0.001754         -0.004117          0.823171         1.829268         -0.579268
    0.0001         0.003747         0.002761          1.036585         1.829268         -0.457317
    0.00008         0.000459         0.003772          0.487805         2.012195         -0.182927
    0.00026         0.000367         -0.000108          -0.335366         2.195122         0
    0.003723         -0.002246         -0.006727          -0.884146         2.469512         -0.091463
    0.009033         -0.003945         -0.009874          -0.640244         2.682927         -0.365854
    0.015234         0.00036         -0.007118          0.457317         2.5         -0.060976
    0.010625         0.00146         -0.006671          1.493902         2.286585         0.365854
    0.001664         -0.016215         0.022007          2.042683         1.890244         0.792683
    0.00387         -0.000863         -0.01423          -1.798781         -2.591464         3.932927
    0.023018         -0.051667         -0.000056          -5.365854         -4.176829         5
    0.005329         -0.005786         0.004057          3.932927         -2.103659         4.695122
    0.017349         0.049668         0.029027          7.743903         -5.579268         4.481708
    0.004309         0.033289         0.03494          -0.182927         -5.670732         4.908537
    -0.008272         0.009834         0.044163          -2.987805         -4.359756         3.597561
    -0.016383         -0.000531         0.069705          1.52439         -2.804878         2.073171
    -0.054513         0.045669         0.068264          8.20122         0.884146         -0.152439
    -0.091657         0.077551         0.060471          7.073171         4.634147         -1.585366
    -0.06688         0.054619         0.025916          -2.835366         4.695122         -4.29878
    -0.075575         0.018109         -0.011494          -9.847561         6.128049         -6.615854
    -0.076085         -0.004263         -0.011734          -10.335366         7.713415         -8.353659
    -0.053055         -0.011418         -0.008997          -7.652439         8.689025         -11.128049
    -0.045179         -0.029252         -0.004268          -2.012195         10.945122         -13.018293
    -0.038877         -0.035511         -0.004586          5.487805         12.743903         -13.932927
    -0.036375         0.021006         -0.015974          12.621951         14.542684         -14.786586
    -0.020506         0.025008         -0.012584          10.54878         14.329268         -15.152439
    -0.008007         0.022936         -0.045809          7.682927         15.487805         -17.439024
    0.033243         -0.029503         -0.062038          7.987805         15.304878         -19.024391
    0.069173         -0.06911         -0.075607          8.658537         13.932927         -16.189024
    0.087565         -0.080874         -0.091931          8.47561         11.676829         -14.02439
    0.12806         -0.101418         -0.078232          12.530488         7.134147         -14.45122
    0.146588         -0.08172         -0.08114          12.713415         0.823171         -8.719512
    0.158677         -0.068501         -0.078389          5         -5.792683         -1.981707
    0.162293         -0.049918         -0.075992          -1.006098         -9.817074         1.859756
    0.129444         0.000495         -0.033841          1.585366         -10.579268         5.335366
    0.085977         0.062505         0.003591          6.463415         -10.762196         8.47561
    0.083235         0.064262         0.026311          6.463415         -13.628049         11.006098
    0.082017         0.059418         0.055814          0.70122         -16.006098         13.445123
    0.068934         0.039526         0.046605          -9.542684         -16.646341         14.207317
    0.049679         -0.005684         0.046854          -15.396342         -15.182927         13.719513
    -0.010648         -0.035406         0.054671          -9.45122         -10.243902         15.304878
    -0.017698         -0.01602         0.084947          0.121951         -8.841464         15.243903
    -0.055369         0.031324         0.090224          2.378049         -7.073171         14.72561
    -0.104061         0.051231         0.075109          -2.896342         -6.402439         15
    -0.144772         0.058173         0.053642          -9.573171         -5.670732         14.878049
    -0.170701         0.054741         0.006585          -13.323171         -3.963415         12.164635
    -0.203943         0.061176         0.04101          -8.932927         1.646342         7.012195
    -0.254756         0.106167         0.069918          3.04878         10.670732         0.670732
    -0.230563         0.097434         0.103004          11.707317         14.45122         -6.25
    -0.208083         0.083025         0.0867          8.353659         15.914635         -8.04878
    -0.135412         0.015248         0.043579          -3.810976         15.579268         -9.329268
    -0.03372         -0.051864         -0.008691          -10.914635         16.829269         -12.560976
    0.029665         -0.102429         -0.058125          -5.091464         19.207317         -14.939025
    0.073341         -0.10206         -0.059195          7.77439         19.359756         -13.932927
    0.110821         -0.067         -0.068059          14.45122         16.463415         -11.768293
    0.140805         -0.059264         -0.079643          9.634147         10.884147         -9.481708
    0.143113         -0.047216         -0.102191          0.152439         4.847561         -6.158537
    0.121131         -0.026444         -0.11144          -5.945122         0.091463         -2.743902
    0.105499         -0.016077         -0.087785          -6.341464         -3.292683         -0.518293
    0.097875         0.00413         -0.05304          -5.304878         -4.786585         0.853659
    0.068339         0.012875         -0.008448          -2.743902         -2.5         0.152439
    0.045882         0.019089         0.032695          0         -1.646342         0.548781
    0.031823         0.026794         0.041585          -0.914634         -1.707317         1.402439
    0.010224         0.018896         0.033659          -3.292683         -0.213415         0.97561
    -0.032055         0.014336         0.024779          -3.902439         0.823171         1.95122
    -0.053378         0.001898         0.013378          -4.664634         0.335366         2.286585
    -0.053836         -0.019575         0.008163          -5.365854         0.060976         1.859756
    -0.049123         -0.02816         0.012585          -3.902439         0.213415         1.371951
    -0.034806         -0.016669         0.008701          -1.859756         0.091463         0.853659
    -0.032337         -0.012749         -0.003586          -1.310976         -0.70122         1.95122
    -0.030362         -0.003754         -0.004431          0.365854         -0.579268         2.469512
    -0.009641         0.01145         0.009931          1.920732         -1.006098         1.768293
    0.004982         0.014043         0.014781          1.402439         -0.731707         1.585366
    0.010236         0.012992         0.0087          0.731707         -0.579268         1.189024
    0.008189         0.005706         0.004225          -0.091463         -0.396341         1.402439
    0.005184         0.004174         -0.005409          -1.097561         0         1.402439
    0.005514         -0.00545         -0.013702          -2.134146         0.396341         1.036585
    0.008318         -0.00475         -0.017602          -2.743902         0.762195         1.006098
    0.00724         -0.010246         -0.011543          -2.621951         1.310976         0.640244
    0.000128         -0.008001         -0.005914          -1.737805         1.798781         0.731707
    -0.006734         -0.004448         0.003277          -0.030488         2.042683         0.792683
    -0.006559         0.006012         0.011801          1.402439         2.22561         0.731707
    -0.004661         0.006958         0.013933          1.554878         2.408537         0.579268
    -0.001971         0.003809         0.011146          0.97561         2.378049         0.243902
    0.00272         -0.000273         0.007159          -0.121951         2.286585         -0.030488
    -0.002511         -0.002562         -0.001499          -1.25         2.256098         -0.457317
    -0.004939         -0.007909         -0.003348          -0.884146         1.707317         -0.853659
    -0.005514         -0.006523         -0.003459          0.365854         1.371951         -0.70122
    -0.002458         -0.002093         -0.000033          1.646342         1.371951         -0.762195
    0.001745         0.009654         -0.003152          2.347561         1.219512         -1.219512
    -0.001729         0.008309         -0.006037          1.463415         1.280488         -1.158537
    0.001351         0.003131         0.004936          0.884146         0.97561         -1.768293
    -0.004193         0.009536         0.003363          0.457317         0.70122         -1.737805
    -0.006674         0.002551         0.000933          0.091463         0.670732         -1.52439
    0.00052         0.003213         0.001918          0.243902         0.548781         -1.768293
    -0.002709         -0.003289         -0.005888          0.27439         0.823171         -1.646342
    0.007012         -0.000874         -0.002366          0.579268         0.609756         -2.042683
    0.000922         -0.004019         -0.005409          0.27439         0.884146         -1.615854
    0.004449         -0.003215         0.001532          0.27439         1.006098         -2.103659
    -0.000542         0.009928         -0.001899          0.121951         1.371951         -1.737805
    -0.003559         0.005013         0.00102          0.060976         1.402439         -1.341463
    0.000668         0.012018         0.009214          0.243902         1.585366         -1.432927
    -0.0022         0.006294         0.007957          -0.792683         1.981707         -1.585366
    0.004881         -0.003559         0.006366          -1.493902         1.798781         -1.585366
    0.005272         -0.002847         0.004116          -1.128049         1.737805         -1.676829
    0.000702         -0.004621         -0.002567          -1.189024         1.676829         -1.585366
    -0.006079         -0.006822         -0.005959          -1.402439         1.707317         -1.280488
    -0.000957         0.000011         -0.001643          -1.371951         1.219512         -1.585366
    -0.001742         -0.008194         -0.010298          -1.341463         1.219512         -1.432927
    0.000169         -0.004212         0.001918          0.365854         0.884146         -1.402439
    0.002088         0.00249         0.006222          0.945122         1.128049         -1.554878
    -0.004384         0.005898         0.003024          -0.243902         1.615854         -1.402439
    -0.002726         0.003156         -0.001878          -0.853659         1.615854         -1.463415
    -0.002767         0.003501         0.002014          -1.280488         1.493902         -1.067073
    -0.000651         0.001629         -0.000147          -1.920732         1.310976         -0.914634
    0.004753         -0.00104         0.003789          -1.829268         1.036585         -0.823171
    0.003607         -0.006692         0.001468          -1.25         0.792683         -0.609756
    0.0023         -0.011994         -0.003513          -0.640244         0.762195         -0.945122
    -0.001481         -0.001783         -0.006521          0         0.609756         -0.823171
    -0.000013         0.00209         -0.004826          0.396341         0.457317         -1.067073
    0.002529         0.008508         -0.002885          0.182927         0.243902         -1.067073
    0.004172         0.005244         -0.001331          -0.518293         0.335366         -1.097561
    0.003142         0.000289         0.000888          -0.70122         0.457317         -1.006098
    -0.002369         -0.001722         0.002664          -0.670732         0.609756         -0.792683
    -0.0017         -0.002159         0.000568          -0.609756         0.487805         -0.579268
    -0.001946         -0.005829         -0.001694          -0.884146         0.304878         -0.609756
    -0.003315         -0.003296         0.000403          -0.853659         0.365854         -0.640244
    -0.002847         -0.000684         -0.002998          -0.182927         0.365854         -0.548781
    0.000066         0.004922         0.001898          0.152439         0.182927         -0.426829
    0.002983         0.001789         0.004253          0.030488         0.060976         -0.579268
    0.003363         0.000845         0.009067          0.243902         -0.182927         -0.70122
    0.002299         0.002825         0.004128          0.243902         -0.335366         -0.27439
    -0.002262         -0.000475         -0.008026          -0.609756         -0.152439         -0.27439
    -0.001614         -0.001552         -0.011303          -1.341463         0.27439         -0.27439
    0.003787         -0.006124         -0.011386          -1.310976         0.518293         0
    0.00635         -0.004704         -0.005398          -0.213415         0.670732         0.030488
    0.006838         0.001901         -0.002561          0.762195         0.853659         0.152439
    0.004884         0.00699         0.00303          0.487805         0.884146         0.27439
    0.007618         0.002271         0.002424          -0.213415         0.914634         0.152439
    0.011563         -0.004433         -0.003139          -0.670732         0.762195         0
    0.012376         -0.011554         -0.007004          -0.213415         0.640244         0.152439
    0.015174         -0.013931         -0.003845          1.768293         0.27439         0.426829
    0.011358         -0.013293         -0.005615          2.743902         -1.219512         1.768293
    0.035454         -0.009072         -0.006055          -0.853659         -4.115854         2.530488
    0.025628         -0.015265         -0.018516          -3.932927         -5.304878         3.445122
    0.013081         0.007319         -0.008172          -2.347561         -7.22561         4.908537
    0.004019         0.027925         0.020416          0.091463         -8.292683         5.060976
    0.009856         0.012575         0.037426          0.426829         -10.518293         4.878049
    -0.018482         0.003614         0.06373          0.609756         -9.847561         6.52439
    -0.037833         0.037071         0.07657          5.579268         -6.95122         3.567073
    -0.063079         0.080048         0.090553          11.859756         -2.957317         -0.853659
    -0.077807         0.122632         0.085138          10.304878         -0.731707         -3.75
    -0.099355         0.096152         0.064204          -2.439024         2.256098         -5.945122
    -0.088663         0.074188         0.036129          -16.219513         4.542683         -10.365854
    -0.069759         0.001342         -0.016214          -27.591465         7.469512         -14.908537
    -0.05444         -0.079981         -0.038167          -23.079269         12.012196         -18.323172
    -0.054489         -0.081954         -0.027799          -6.493903         15.70122         -18.536587
    -0.03324         -0.042125         -0.005247          9.237805         18.262196         -20.975611
    -0.017803         -0.026864         -0.012791          14.756098         18.384148         -21.12805
    -0.005063         -0.032234         -0.049491          11.95122         17.225611         -19.786587
    0.019973         -0.064068         -0.111468          8.628049         16.402439         -19.420732
    0.040979         -0.061606         -0.142299          8.170732         15.365854         -17.469513
    0.076142         -0.056707         -0.129074          11.219513         13.902439         -17.774391
    0.126734         -0.089311         -0.117712          12.286586         10.030488         -17.225611
    0.153145         -0.133558         -0.123076          7.378049         2.103659         -10.945122
    0.17818         -0.10587         -0.084594          3.871951         -9.268293         0.27439
    0.179849         -0.047586         -0.03623          6.432927         -15.426829         8.932927
    0.143488         0.001384         0.011446          14.634147         -13.75         12.378049
    0.090767         0.083334         0.019899          22.134148         -12.195122         15.060976
    0.091559         0.122526         0.046974          17.469513         -14.237805         15.670732
    0.073443         0.098998         0.057696          5.213415         -12.957317         14.268293
    0.068129         0.073143         0.078774          -8.323171         -14.969513         15.121952
    0.04923         0.023359         0.058332          -19.024391         -16.646341         17.560976
    0.029423         -0.022719         0.05565          -17.195122         -15.518293         17.92683
    -0.027243         -0.034972         0.094129          -5.70122         -11.158537         18.475611
    -0.070232         0.024756         0.098741          2.378049         -7.926829         17.103659
    -0.094076         0.05711         0.079188          -0.152439         -7.22561         15.121952
    -0.143034         0.084555         0.048507          -7.286585         -5.091464         14.054878
    -0.188842         0.074285         0.035485          -10.792684         -1.432927         9.573171
    -0.198925         0.075443         0.055146          -5.579268         3.47561         2.530488
    -0.206405         0.088675         0.054468          0.182927         9.359756         -3.04878
    -0.184265         0.062737         0.061543          -0.884146         11.890244         -7.134147
    -0.166943         0.017377         0.023063          -6.219512         14.878049         -10.243902
    -0.119687         -0.039419         -0.010261          -8.231708         16.67683         -13.262196
    -0.043211         -0.057512         -0.043755          -5.670732         17.317074         -15.518293
    0.002931         -0.082533         -0.061958          -0.548781         19.695122         -16.12805
    0.033009         -0.075987         -0.052691          9.176829         21.95122         -16.95122
    0.08422         -0.068016         -0.041762          12.652439         18.780489         -16.158537
    0.127923         -0.072186         -0.060168          5.70122         11.52439         -12.103659
    0.131049         -0.06146         -0.087392          -3.871951         4.329268         -7.530488
    0.110894         -0.042137         -0.081046          -12.195122         -1.981707         -2.957317
    0.107075         -0.034295         -0.064446          -15.396342         -4.878049         -1.158537
    0.056167         -0.000678         -0.019721          -3.353659         -0.426829         -2.134146
    0.031457         0.053168         0.022504          8.292683         0.365854         -1.006098
    0.012666         0.062261         0.0223          4.756098         -0.457317         0.731707
    -0.009594         0.035746         0.014129          -2.713415         0.609756         0.182927
    -0.022714         0.019808         0.019311          -4.695122         1.158537         -0.121951
    -0.026179         0.001198         0.027949          -4.969512         0.914634         0.091463
    -0.026803         -0.009784         0.024508          -5.670732         1.402439         0.304878
    -0.0232         -0.019546         0.015309          -5.670732         1.52439         0.487805
    -0.020513         -0.019543         0.00424          -3.567073         1.52439         0.792683
    -0.014848         -0.003916         -0.001296          -1.52439         1.341463         0.945122
    0.000622         0.000774         -0.006505          -1.158537         0.97561         0.426829
    0.016904         0.000814         0.000069          -1.554878         0.548781         0.152439
    0.017624         0.004362         -0.000531          -1.432927         0.27439         0.060976
    0.0141         0.007787         0.001919          -1.402439         -0.060976         -0.27439
    0.005616         0.001151         -0.00159          -1.981707         -0.060976         -0.579268
    -0.005664         -0.00318         -0.004006          -2.77439         0         -0.579268
    -0.006289         -0.006841         -0.004767          -3.414634         0.213415         -0.762195
    -0.001711         -0.004496         -0.008892          -2.439024         0.335366         -0.823171
    -0.001564         0.004801         -0.006528          -0.945122         0.670732         -0.945122
    -0.000861         0.007943         -0.000339          -0.853659         0.884146         -1.067073
    0.001069         0.000104         0.004807          -1.615854         1.128049         -1.006098
    -0.001879         -0.007729         0.005017          -2.012195         1.158537         -0.70122
    0.00045         -0.00716         0.003623          -1.341463         1.036585         -0.884146
    -0.000031         -0.007095         0.003484          -1.158537         0.792683         -0.396341
    -0.001782         -0.004504         -0.002877          -1.52439         0.70122         -0.152439
    -0.006309         -0.001064         -0.003082          -1.189024         1.036585         -0.487805
    -0.001922         0.006766         -0.001685          -1.036585         0.70122         -0.823171
    0.000611         0.000335         -0.003691          -1.219512         0.213415         -0.97561
    0.00127         0.007885         0.005055          -1.554878         -0.182927         -1.158537
    0.00043         0.001425         0.003848          -2.957317         0         -1.585366
    0.001321         -0.002571         0.00093          -3.445122         -0.060976         -1.615854
    0.001838         -0.004205         -0.002576          -2.682927         -0.060976         -1.280488
    0.001861         -0.004927         -0.004209          -1.371951         -0.182927         -1.219512
    0.002856         -0.002183         -0.00825          -0.945122         -0.27439         -1.310976
    0.000722         -0.001551         -0.006991          -0.335366         0.030488         -1.615854
    0.00214         0.003056         -0.003835          0.365854         0.060976         -1.310976
    -0.000436         0.003812         0.003377          0.365854         0.182927         -1.128049
    0.000432         0.000706         0.003093          -0.152439         0.243902         -1.158537
    0.004252         0.000174         -0.00026          -0.853659         0.060976         -1.158537
    0.002425         -0.001228         -0.001185          -0.914634         0.27439         -1.432927
    0.000573         -0.000592         -0.006807          -0.762195         0.243902         -1.402439
    -0.000518         -0.002231         -0.003493          -0.579268         0.426829         -1.585366
    0.00271         -0.002176         -0.000841          0.213415         0.457317         -1.554878
    0.001582         -0.002131         0.00714          0.762195         0.335366         -1.432927
    -0.000687         0.002006         0.002001          0.70122         0.213415         -0.97561
    0.001403         0.004535         0.005507          0.091463         0.121951         -1.158537
    -0.002979         0.003823         -0.000673          -0.670732         0.213415         -1.280488
    -0.003946         -0.002801         0.000243          -0.853659         0.091463         -1.493902
    0.000945         -0.00478         -0.00254          -0.365854         -0.091463         -1.676829
    0.001342         -0.002652         0.002656          0.27439         -0.426829         -1.402439
    0.003027         0.002566         -0.002172          0.579268         -0.426829         -1.432927
    0.001835         0.002834         -0.002128          0.609756         -0.396341         -1.463415
    0.004984         0.005002         -0.00014          0.457317         -0.365854         -1.615854
    0.002034         0.002829         0.002036          0.243902         -0.335366         -1.402439
    0.002604         0.004021         0.003387          -0.396341         -0.426829         -0.914634
    0.001497         0.002045         0.000366          -1.646342         -0.27439         -1.036585
    0.001002         -0.007348         -0.006348          -2.591464         0.121951         -1.25
    0.000216         -0.00666         -0.00293          -1.615854         0.304878         -1.097561
    -0.000023         -0.004156         0.001757          -0.335366         0.213415         -0.487805
    -0.000018         0.001949         0.004726          0.548781         0.060976         -0.213415
    0.003306         0.008004         0.001437          0.487805         -0.030488         -0.213415
    0.004403         0.008942         -0.005491          -0.670732         0.091463         -0.243902
    0.00235         0.003834         -0.011815          -1.067073         0.487805         -0.426829
    0.000708         -0.002792         -0.004764          -0.97561         0.70122         -0.27439
    0.002324         -0.009656         0.002439          -0.884146         0.853659         0.030488
    0.002445         -0.011045         -0.000393          -0.731707         1.006098         0.182927
    0.004105         -0.002781         -0.003439          -0.304878         1.25         0.670732
    0.002307         0.001681         -0.007244          0.426829         1.25         0.70122
    0.003408         0.010134         -0.004428          0.792683         1.189024         0.640244
    0.002531         0.004396         -0.001589          -0.304878         0.884146         0.640244
    0.005736         -0.004491         0.003612          -1.341463         0.27439         0.731707
    0.003417         -0.02664         0.017147          -0.152439         -0.091463         0.853659
    0.024804         -0.009007         0.000046          -1.067073         -3.658537         2.042683
    0.013984         0.003341         0.00531          -1.371951         -3.353659         1.676829
    0.021734         0.013806         0.002295          -1.158537         -5.609756         1.829268
    0.004887         -0.005166         0.009258          1.097561         -5.213415         2.591464
    0.015628         0.018328         0.042562          4.45122         -6.646342         1.341463
    -0.009763         0.018178         0.060417          3.536585         -4.603659         -0.030488
    -0.015037         0.0288         0.058685          2.560976         -2.530488         -2.012195
    -0.037811         0.026751         0.042065          1.768293         0.091463         -3.536585
    -0.08142         0.05851         0.033848          -1.219512         5.121951         -4.420732
    -0.077636         0.072785         0.021219          -11.371951         7.621952         -8.658537
    -0.067968         0.030493         -0.021892          -26.158537         10.121951         -12.347561
    -0.048906         -0.012129         -0.03724          -30.640245         12.652439         -15.335366
    -0.042445         -0.041148         -0.032136          -25.853659         15.121952         -15.762196
    -0.042745         -0.051278         -0.032545          -20.945122         16.646341         -14.786586
    -0.050212         -0.044147         -0.044786          -15         18.841463         -15.609756
    -0.04974         -0.021255         -0.05536          -8.231708         20.823172         -16.67683
    -0.008542         -0.050598         -0.053468          -5.54878         20.54878         -17.621952
    0.030081         -0.017432         -0.042188          -3.932927         21.920732         -19.115854
    0.055119         -0.025469         -0.035118          -5.426829         23.993902         -23.414635
    0.095853         -0.101625         -0.067352          -1.981707         21.371952         -23.018293
    0.122386         -0.103175         -0.087475          5.670732         14.542684         -15.731708
    0.133846         -0.090157         -0.08248          9.359756         7.195122         -9.542684
    0.130124         -0.060993         -0.05993          14.115854         -0.823171         -1.585366
    0.136521         0.004917         -0.041694          16.920732         -8.506098         3.810976
    0.130506         0.039675         -0.011089          12.682927         -11.585366         4.359756
    0.074326         0.051076         0.019449          11.981708         -9.573171         3.871951
    0.040321         0.085197         0.041731          12.530488         -11.219513         5.426829
    0.047881         0.070501         0.031432          3.963415         -16.280489         8.231708
    0.049047         0.029839         0.022606          -9.603659         -19.817074         12.103659
    0.036113         -0.014801         0.028437          -15         -19.390244         12.317074
    0.013265         -0.034302         0.046187          -7.743903         -15.609756         11.432927
    -0.004427         -0.020215         0.08402          3.993902         -11.097561         10.731708
    -0.028151         0.031289         0.103935          10.487805         -7.073171         8.963415
    -0.064318         0.064289         0.07807          3.20122         -5.579268         9.115854
    -0.105556         0.047525         0.035502          -7.408537         -2.896342         9.146341
    -0.156905         0.055794         0.015121          -9.329268         2.103659         5.487805
    -0.182946         0.081158         0.044128          -3.445122         8.628049         -1.798781
    -0.188935         0.104184         0.048974          -0.304878         15.091464         -7.530488
    -0.16814         0.061082         0.029023          -1.890244         18.20122         -12.134147
    -0.169668         0.021717         -0.007836          -5.609756         20.945122         -12.256098
    -0.105657         -0.017392         -0.020332          -9.054878         21.219513         -14.786586
    -0.021635         -0.073679         -0.042242          -7.682927         23.140244         -18.018293
    0.025856         -0.085896         -0.0377          1.52439         24.237806         -17.134148
    0.067951         -0.100163         -0.034066          6.158537         21.219513         -14.268293
    0.107681         -0.072708         -0.035846          2.439024         14.878049         -11.920732
    0.114074         -0.07301         -0.083755          -9.054878         7.195122         -7.77439
    0.090478         -0.067588         -0.093371          -16.646341         0.426829         -2.195122
    0.089961         -0.064031         -0.065908          -14.176829         -2.22561         -0.121951
    0.042672         0.036861         -0.009562          4.939024         3.292683         -1.036585
    0.028669         0.096286         0.029069          12.408537         2.195122         -0.365854
    0.013755         0.066286         0.028529          0.365854         1.615854         0.579268
    -0.005988         0.012404         0.009542          -8.262196         2.957317         0.579268
    -0.018072         -0.011366         0.012907          -7.591464         2.195122         1.615854
    -0.026762         -0.02335         0.011888          -4.756098         2.530488         1.707317
    -0.022386         -0.018485         0.01244          -2.22561         2.439024         1.310976
    -0.015175         -0.011468         0.022061          -1.097561         2.286585         1.067073
    -0.011554         -0.002143         0.017258          -0.396341         1.859756         1.097561
    -0.005141         0.005708         0.01576          0.213415         1.128049         1.097561
    -0.000988         0.008472         0.002256          -0.518293         0.70122         0.945122
    0.002139         0.006778         -0.005812          -1.493902         0.27439         1.006098
    0.008743         0.001321         -0.009728          -1.402439         -0.091463         0.70122
    0.0109         -0.003045         -0.007001          -0.243902         -0.396341         0.640244
    0.009111         -0.002045         -0.000132          1.067073         -0.213415         0.457317
    0.003187         0.003247         0.001066          1.463415         0.121951         0.579268
    0.000011         0.004746         -0.001295          1.280488         0.365854         0.609756
    -0.001749         0.010437         -0.00006          0.97561         0.609756         0.97561
    -0.000423         0.006006         -0.002587          -0.152439         0.945122         0.884146
    0.002982         -0.000078         -0.011445          -1.493902         1.463415         0.640244
    0.003557         -0.006898         -0.007593          -1.493902         1.798781         0.365854
    -0.001451         -0.006105         -0.001778          -0.152439         1.859756         0.518293
    -0.001161         -0.004884         0.008148          1.036585         1.890244         0.640244
    0.000634         0.001562         0.013355          1.006098         1.890244         0.853659
    -0.000665         0.000664         0.012441          0.518293         1.859756         0.97561
    -0.00561         0.003461         0.008195          -0.030488         1.920732         0.670732
    -0.007808         -0.002505         0.000892          -1.097561         1.798781         0.304878
    -0.009958         -0.009816         -0.005146          -1.463415         1.554878         -0.426829
    -0.006208         -0.005705         -0.004702          -0.426829         1.036585         -0.579268
    -0.00106         -0.000657         0.002097          0.518293         0.579268         -1.006098
    0.0013         0.008458         0.001873          0.97561         0.304878         -1.219512
    0.00104         0.013212         0.000327          0.609756         0.304878         -1.432927
    0.002199         0.005882         -0.001887          -0.335366         0.091463         -1.52439
    -0.000584         -0.004474         0.000834          -0.365854         -0.030488         -1.371951
    -0.000272         -0.003384         0.001449          -0.091463         -0.182927         -0.97561
    0.002907         0.004129         -0.000404          -0.091463         0.030488         -1.158537
    0.000959         0.007795         -0.004815          -0.792683         0.426829         -1.310976
    0.000181         0.008385         -0.008735          -1.493902         0.670732         -1.310976
    0.000731         0.000067         -0.00855          -1.310976         0.731707         -1.493902
    0.003124         -0.003657         0.000582          -0.609756         0.548781         -1.036585
    0.005429         -0.006637         0.005739          -0.70122         0.426829         -0.640244
    0.00571         -0.007067         0.008497          -0.97561         0.396341         -0.548781
    -0.001291         -0.002919         0.001329          -1.128049         0.518293         -0.396341
    -0.004353         -0.003703         -0.008312          -1.036585         0.670732         -0.304878
    -0.00485         -0.000228         -0.005478          0.243902         0.396341         -0.335366
    -0.000169         0.001966         -0.001648          0.884146         0.548781         -0.579268
    0.003185         -0.000575         -0.002295          0.640244         0.27439         -0.579268
    0.001572         -0.001632         -0.003398          0.548781         0.304878         -0.27439
    -0.000501         0.0026         -0.001156          0.640244         0.670732         -0.152439
    -0.00001         0.005987         0.004739          1.036585         0.70122         -0.27439
    0.000969         0.006742         0.012971          0.640244         0.945122         -0.396341
    0.005658         0.002464         0.007642          -0.213415         1.158537         -0.731707
    0.001401         -0.001544         -0.003066          -0.70122         1.128049         -0.365854
    0.001121         0.000327         -0.007531          -1.128049         1.402439         -0.335366
    -0.007892         -0.001301         -0.009735          -0.884146         1.585366         -0.670732
    -0.01315         0.004233         -0.006031          -0.091463         1.341463         -0.762195
    -0.007981         0.000066         0.007676          -0.030488         1.219512         -1.006098
    0.001233         -0.003072         0.012586          -0.152439         0.884146         -0.945122
    0.004697         -0.00695         0.009873          -0.396341         0.457317         -0.884146
    0.003367         -0.005755         0.006336          -1.006098         0.27439         -0.97561
    -0.003752         -0.002065         -0.000009          -0.853659         0.060976         -0.640244
    -0.009056         0.00284         -0.007429          -0.335366         -0.152439         0.182927
    -0.003143         0.006178         -0.007897          0.396341         -0.426829         0.518293
    0.006665         0.007091         -0.004755          0.731707         -0.823171         0.609756
    0.009824         0.001767         -0.007905          -0.091463         -0.426829         0.609756
    0.008055         -0.00093         -0.007301          -0.487805         -0.121951         0.884146
    0.005077         -0.002111         -0.001934          -0.060976         0.030488         0.945122
    0.00035         -0.004033         0.005484          0.091463         0.243902         1.615854
    -0.004212         -0.004984         0.00302          -0.152439         0.487805         2.134146
    -0.00083         -0.004378         0.001439          -0.27439         0.762195         2.530488
    -0.000078         -0.003502         -0.006661          0.091463         1.341463         2.439024
    0.000328         0.0013         -0.005524          0.579268         1.707317         1.798781
    -0.003839         0.006509         0.002612          0.396341         1.95122         1.493902
    -0.007759         0.003644         0.001504          0.914634         1.920732         1.158537
    -0.007379         0.007017         0.008625          1.707317         1.615854         1.310976
    -0.003169         0.000731         0.013736          0.518293         1.432927         1.036585
    -0.004684         -0.007814         0.010598          -0.731707         1.371951         0.640244
    -0.009801         -0.00879         0.007892          -0.396341         1.158537         0.579268
    -0.004326         -0.002735         -0.000913          0.579268         1.006098         0.304878
    -0.004828         0.009921         -0.005418          0.884146         0.731707         0.152439
    -0.005034         0.014773         -0.006483          -0.182927         0.70122         -0.213415
    0.001442         0.004787         -0.002647          -1.158537         0.243902         -0.518293
    0.003302         -0.003592         0.000031          -1.432927         0.121951         -0.579268
    0.001665         -0.011858         0.00354          -0.945122         -0.182927         -0.457317
    0.003676         -0.012026         0.001856          -0.457317         -0.426829         -0.579268
    0.004698         -0.002199         -0.002812          -0.213415         -0.548781         -0.396341
    0.004149         0.00371         -0.002445          0.335366         -0.579268         -0.457317
    0.00078         0.008241         -0.003909          0.579268         -0.548781         -0.487805
    -0.002501         0.005812         -0.001174          0.548781         -0.640244         -0.457317
