      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    -0.003237         0.004218         0.001284          -0.518293         -0.487805         0.945122
    0.000926         0.00064         0.003566          -1.006098         -0.609756         0.914634
    0.004842         0.005004         0.008126          -0.884146         -0.518293         0.792683
    0.003679         0.009472         0.004157          -1.158537         0.091463         0.365854
    -0.003307         0.01207         0.008209          -0.152439         0.670732         0.365854
    0.005557         0.01239         0.008911          -1.52439         0.27439         0.213415
    -0.005124         0.004639         -0.001075          -3.993902         0.97561         -0.365854
    -0.00449         -0.002734         -0.00418          -6.036585         -0.213415         -0.609756
    -0.000467         0.002695         -0.006664          -10.27439         -1.554878         -1.52439
    0.010564         -0.005461         -0.018417          -14.542684         -1.95122         -3.993902
    0.013334         -0.021752         -0.05282          -12.987805         -0.304878         -4.695122
    0.007542         -0.039081         -0.036397          0.091463         4.268293         -7.652439
    0.040799         0.011704         0.017953          14.969513         7.835366         -9.329268
    0.050022         -0.000598         0.030769          20.304878         12.347561         -11.554878
    0.049783         0.000889         0.040631          20.030489         12.134147         -10.426829
    0.049592         -0.025656         0.008286          11.097561         10.640244         -7.865854
    0.046119         -0.032048         -0.019739          2.865854         9.634147         -7.103659
    0.0492         -0.053373         -0.046064          -1.371951         7.987805         -4.817073
    0.051274         -0.056175         -0.055797          2.865854         7.621952         -2.682927
    0.059574         -0.034002         -0.004598          10.70122         6.95122         -1.95122
    0.03887         -0.007085         0.005501          12.926829         6.097561         0.365854
    0.021721         -0.001176         0.011432          10.152439         2.713415         3.47561
    -0.00235         0.022692         0.001138          4.756098         0.243902         6.493903
    -0.038794         0.044716         0.007746          -0.670732         -1.067073         4.939024
    -0.066973         0.041437         0.020259          -8.597561         -3.780488         5.182927
    -0.086586         0.007564         0.019528          -16.432928         -4.390244         4.817073
    -0.12298         -0.010551         0.033591          -17.103659         -3.292683         5.914634
    -0.122798         0.002497         0.04406          -13.20122         -4.45122         5.884147
    -0.139644         0.036568         0.043061          -11.25         -3.536585         5.609756
    -0.152145         0.066559         0.012183          -14.146341         -3.04878         4.817073
    -0.143982         0.066724         -0.016621          -17.92683         -4.481708         3.292683
    -0.131201         0.054942         -0.04025          -16.493902         -4.969512         2.408537
    -0.097539         0.053719         -0.015012          -6.920732         -6.097561         0.27439
    -0.070414         0.0461         0.026467          3.47561         -5.579268         -0.762195
    -0.016683         0.060904         0.09422          8.963415         -4.939024         -3.628049
    0.039779         0.077629         0.053111          -2.682927         -8.109756         -5.030488
    0.02694         -0.059772         -0.049113          -21.067074         -7.560976         -2.256098
    0.042841         -0.060122         -0.080892          -13.079268         -4.664634         -3.536585
    0.068453         -0.012746         -0.049675          5.396342         -2.256098         -5.762195
    0.062575         0.01285         -0.013958          18.018293         1.097561         -7.256098
    0.094005         0.039772         0.042739          25.274391         3.932927         -14.939025
    0.10997         0.045685         0.068371          23.871952         8.109756         -20.884148
    0.126257         0.00354         0.048642          21.371952         12.347561         -24.45122
    0.134599         -0.073144         0.010203          21.189024         17.408537         -24.512196
    0.140883         -0.08918         0.005819          25.487806         20.792683         -23.536587
    0.123448         -0.091461         -0.019369          29.207317         21.067074         -23.810976
    0.096415         -0.065552         -0.026432          24.542683         18.079269         -21.006098
    0.069905         -0.071582         -0.05474          5.670732         14.603659         -17.652439
    0.036979         -0.087734         -0.093011          -10.060976         10.670732         -13.841464
    -0.006159         -0.051437         -0.100776          -13.963415         4.908537         -7.347561
    -0.036177         -0.010876         -0.087066          -14.45122         -0.365854         -1.737805
    -0.04652         -0.016514         -0.086254          -13.384147         -3.292683         1.890244
    -0.063583         0.028391         0.018692          4.359756         -0.27439         0.030488
    -0.04696         0.080525         0.089172          15.70122         -1.067073         1.067073
    -0.033271         0.059342         0.087939          8.170732         -0.426829         1.463415
    -0.038531         0.034778         0.068984          1.097561         1.95122         0.396341
    -0.027895         0.031729         0.049914          -0.213415         2.164634         0.548781
    -0.020754         0.02675         0.034267          -1.310976         2.5         0.518293
    -0.016994         0.018275         0.01589          -3.567073         2.987805         0.335366
    -0.017306         0.004269         -0.000764          -4.756098         3.140244         -0.152439
    -0.012673         -0.005765         -0.005104          -4.664634         2.621951         0.27439
    -0.007794         -0.01262         -0.009552          -3.689024         2.530488         0.487805
    -0.005845         -0.014002         -0.007641          -2.103659         2.134146         0.914634
    -0.005848         -0.004561         -0.001816          -0.182927         2.073171         0.884146
    -0.002335         0.004554         0.007922          1.554878         2.073171         0.945122
    0.000281         0.017706         0.012783          2.439024         1.798781         0.518293
    0.001592         0.011431         0.01257          1.402439         1.463415         0.548781
    -0.001656         0.009926         0.007126          0.030488         1.036585         0.548781
    0.000238         0.002667         0.002967          -1.493902         0.670732         0.335366
    -0.002154         -0.004702         -0.010127          -1.981707         0.731707         -0.060976
    -0.001723         -0.005129         -0.007515          -1.006098         0.457317         0.182927
    -0.001769         -0.002931         -0.001325          -0.213415         0.060976         -0.060976
    -0.00454         0.00078         0.000503          -0.213415         0         0.121951
    -0.005781         0.00746         0.002746          0.182927         -0.243902         0.030488
    -0.00189         0.010265         -0.00171          -0.213415         -0.213415         -0.304878
    -0.000731         0.006063         -0.001758          -0.945122         -0.304878         -0.670732
    0.001564         -0.001985         -0.005704          -1.189024         -0.518293         -0.579268
    0.002032         -0.004908         0.003054          -1.859756         -0.640244         -0.030488
    0.001821         -0.012911         0.004592          -1.432927         -0.609756         -0.213415
    -0.003035         -0.002907         0.002306          -0.182927         -0.731707         0.548781
    -0.00067         0.004315         0.000869          -0.396341         -0.640244         0.304878
    -0.000927         0.003843         -0.006336          -1.707317         -0.609756         0.396341
    -0.000351         0.003074         -0.007803          -1.310976         -0.640244         0.213415
    0.003625         0.000311         -0.005852          -0.182927         -0.884146         0.365854
    0.004268         0.002592         0.000787          0.091463         -0.792683         0.396341
    0.002438         -0.000074         0.004536          -0.457317         -0.640244         0.335366
    -0.001175         0.000917         0.002457          -1.006098         -0.457317         0.579268
    0.001013         -0.000438         0.001184          -1.280488         -0.243902         0.243902
    -0.000361         -0.00289         -0.003154          -1.859756         0.091463         0
    0.002445         -0.005046         -0.002914          -2.164634         0.243902         -0.182927
    0.00137         -0.00267         -0.006433          -1.646342         0.426829         -0.182927
    0.000901         0.000403         -0.000654          -1.463415         0.426829         -0.335366
    0.00033         0.001104         -0.003062          -1.676829         0.487805         -0.304878
    0.00085         0.001469         -0.004989          -1.554878         0.487805         -0.426829
    0.002243         -0.00234         -0.002624          -1.493902         0.426829         -0.518293
    -0.000354         -0.003435         0.005713          -1.006098         0.457317         -0.548781
    0.001474         -0.00099         0.010625          -0.70122         0.396341         -0.304878
    -0.002532         -0.000011         0.008696          -0.914634         0.426829         0.030488
    -0.002025         0.002335         0.002855          -1.341463         0.304878         -0.030488
    -0.004159         0.001282         -0.005529          -1.829268         0.27439         -0.091463
    -0.001374         0.002588         -0.010282          -1.493902         0.121951         -0.121951
    -0.000709         -0.000468         0.000563          -1.432927         0.060976         -0.335366
    0.000019         -0.008187         -0.00326          -1.768293         0.27439         -0.121951
    -0.001157         -0.005378         -0.004171          -0.97561         0.243902         -0.030488
    0.000051         0.000776         -0.001579          0.121951         0.060976         0.121951
    -0.000154         0.006871         0.000299          0.182927         0.152439         0.152439
    0.002416         0.003348         -0.000542          -0.579268         0.213415         -0.060976
    0.001347         -0.002595         -0.000043          -1.463415         0.213415         -0.213415
    0.000296         -0.010279         -0.000034          -1.768293         0.335366         -0.182927
    -0.002302         -0.012715         -0.001199          -0.762195         0.213415         0.182927
    -0.000475         -0.000016         0.005486          0.97561         0.152439         0.243902
    -0.001161         0.009362         0.005561          1.341463         -0.060976         0.304878
    -0.004249         0.01081         0.003081          0.731707         -0.335366         0.243902
    -0.002227         0.0065         0.00852          -0.030488         -0.304878         -0.152439
    -0.000415         -0.002222         0.0033          -0.945122         -0.457317         -0.030488
    0.000645         -0.008614         0.000687          -1.036585         -0.457317         0.213415
    -0.001437         -0.006891         -0.002966          -0.396341         -0.548781         0.243902
    -0.002126         0.002886         -0.00706          0.121951         -0.640244         0.27439
    0.002791         0.004652         -0.004281          0.365854         -0.731707         0.060976
    0.002819         0.003527         -0.001472          0.27439         -0.70122         0.060976
    0.003232         0.002626         0.001166          0.27439         -0.70122         0.121951
    0.001999         0.00464         0.000347          0.182927         -0.670732         0.091463
    0.00199         -0.003319         -0.002847          -0.243902         -0.579268         0.182927
    0.002569         -0.002265         -0.001692          -0.426829         -0.426829         0.091463
    0.001078         -0.002203         -0.00233          -0.884146         0         0.335366
    -0.001872         -0.002934         -0.00245          -0.304878         0.457317         0.487805
    -0.001888         0.004489         0.003509          0.945122         0.579268         0.487805
    0.001615         0.003005         0.00808          1.859756         0.518293         0.213415
    -0.002615         0.007092         0.013105          2.317073         0.396341         0.487805
    -0.002092         0.011142         0.00814          1.097561         0.182927         0.426829
    -0.000697         -0.000266         -0.002277          -0.884146         0.152439         0.121951
    -0.003487         -0.002166         -0.012759          -1.341463         0         0.213415
    0.000726         -0.009936         -0.015481          -2.012195         -0.335366         -0.121951
    0.000776         -0.017714         -0.008674          -1.981707         -0.640244         -0.335366
    -0.001137         -0.011242         -0.001861          -0.762195         -0.823171         -0.213415
    -0.001691         -0.003134         0.001636          0.426829         -0.762195         0.060976
    -0.001743         0.010579         0.009317          1.006098         -0.640244         0.548781
    0.000363         0.012565         0.009797          0.335366         -0.335366         0.426829
    -0.0001         0.007708         0.004908          -1.036585         0         0.579268
    -0.001643         0.000893         0.000411          -1.798781         0.365854         0.792683
    -0.002095         -0.001825         -0.001624          -1.920732         0.426829         0.396341
    0.004378         -0.003022         -0.000128          -2.073171         0.548781         0.457317
    0.004089         -0.003785         0.002437          -1.676829         1.280488         0.457317
    0.006396         0.000097         0.00859          -0.853659         1.707317         0.823171
    -0.000743         0.002226         0.013122          -0.396341         2.530488         1.036585
    0.000187         0.004125         0.008545          -0.731707         2.682927         0.70122
    -0.00278         0.008573         -0.006641          -1.95122         2.896342         0.762195
    -0.00613         0.006468         -0.015274          -3.902439         2.835366         0.823171
    -0.006857         -0.001662         -0.025891          -5.335366         2.713415         0.518293
    -0.002556         -0.006603         -0.018174          -4.969512         2.103659         0.060976
    -0.001264         -0.003329         -0.004187          -3.841464         2.042683         -0.487805
    -0.002964         -0.008523         0.00583          -3.597561         1.554878         -0.579268
    -0.008426         -0.009357         0.002711          -5.945122         0.670732         -0.335366
    0.006345         -0.022915         -0.025761          -9.542684         1.463415         -0.823171
    -0.009768         -0.018137         -0.030179          -2.408537         6.707317         -3.902439
    0.008787         0.033147         0.017263          12.408537         9.176829         -6.615854
    0.034569         0.028275         0.022209          15.609756         9.45122         -6.189024
    0.028241         0.017542         0.015033          10.70122         9.146341         -5.609756
    0.038999         -0.023271         0.001089          3.719512         7.469512         -4.969512
    0.046238         -0.047132         -0.032137          0.762195         5.518293         -2.134146
    0.055741         -0.054503         -0.025319          6.585366         4.390244         -1.25
    0.05846         -0.037352         0.002206          15.213415         4.359756         -0.548781
    0.057705         -0.005077         0.025397          21.189024         4.634147         -2.560976
    0.038352         0.017618         0.032037          20.792683         4.176829         -0.152439
    0.034197         0.015462         0.028754          15.030488         2.5         0.823171
    0.014272         0.003385         0.008355          8.75         0.579268         2.347561
    -0.016708         0.014817         0.031293          4.878049         -1.189024         2.926829
    -0.041491         0.010877         0.037925          -1.859756         -2.835366         3.018293
    -0.068349         -0.006142         0.019207          -10.884147         -4.146341         3.536585
    -0.096476         -0.01214         -0.012759          -18.506098         -5.762195         5.945122
    -0.13265         -0.002095         -0.029543          -21.585367         -5.731708         8.079268
    -0.132487         0.025082         -0.034181          -18.62805         -6.402439         6.341464
    -0.131575         0.034323         -0.01172          -14.329268         -7.469512         6.402439
    -0.124206         0.047966         -0.012306          -10.945122         -9.45122         6.707317
    -0.111083         0.046772         -0.002423          -10.060976         -11.432927         6.280488
    -0.088476         0.037222         -0.002524          -9.085366         -11.981708         5.426829
    -0.071367         0.059075         0.006574          -1.737805         -10.152439         2.408537
    -0.040687         0.084369         0.057799          8.993902         -6.859756         -0.487805
    -0.005597         0.124136         0.078465          11.25         -5.792683         -2.164634
    0.025796         0.076652         0.036015          -3.445122         -5.945122         -2.5
    0.045442         0.006244         -0.00361          -12.408537         -1.310976         -7.134147
    0.064869         -0.01063         -0.020662          -5.091464         1.859756         -11.097561
    0.064395         0.018449         -0.001295          7.286585         5.97561         -14.176829
    0.068899         0.01222         0.001698          15.518293         13.292684         -19.420732
    0.086955         -0.002138         0.018156          21.432928         19.603659         -24.817074
    0.108431         -0.031202         0.043235          23.170732         22.621952         -27.560976
    0.135964         -0.052696         0.025995          16.524391         21.95122         -27.591465
    0.15838         -0.142938         -0.029009          2.073171         20.060976         -31.920732
    0.097212         -0.167866         -0.050942          -1.859756         19.939024         -23.536587
    0.104723         -0.167691         -0.078058          -0.396341         15         -19.359756
    0.056239         -0.114427         -0.075923          1.036585         12.652439         -12.530488
    0.023116         -0.063416         -0.064059          -0.457317         8.109756         -7.560976
    -0.02389         -0.004444         -0.07195          -7.195122         2.743902         -1.981707
    -0.032393         0.001132         -0.102873          -15.365854         -2.5         1.341463
    -0.047203         0.011843         -0.03972          -4.603659         -0.97561         -0.27439
    -0.046161         0.097756         0.061193          12.560976         -1.432927         -0.762195
    -0.017398         0.077228         0.079228          7.926829         -3.262195         0.152439
    -0.032473         0.042447         0.061038          1.097561         -1.067073         -0.091463
    -0.0209         0.031418         0.066018          -0.670732         -0.914634         -1.006098
    -0.0259         0.0099         0.038752          -3.658537         -0.27439         -0.213415
    -0.028923         0.006944         0.013033          -4.359756         0.426829         0.304878
    -0.020795         0.003406         -0.004808          -4.146341         0.27439         0.457317
    -0.019956         -0.002158         -0.016346          -3.109756         0.27439         0.396341
    -0.013035         0.002766         -0.012882          -1.25         0.487805         0.213415
    -0.00828         0.005533         -0.004251          0.060976         0.853659         0.518293
    -0.005257         0.008528         0.002263          0.030488         0.97561         0.640244
    0.004193         0.005065         0.011967          -0.518293         1.158537         0.213415
    0.006089         0.006981         0.012699          -0.70122         0.853659         0.27439
    0.006238         0.005585         0.009768          -1.128049         0.670732         0.457317
    0.006748         0.004468         0.004104          -2.286585         0.640244         0.152439
    0.002078         0.00084         -0.003553          -3.384146         0.518293         0.060976
    0.000296         -0.004992         -0.013389          -2.926829         0.365854         -0.091463
    0.000822         -0.003994         -0.002704          -1.798781         0.182927         -0.060976
    0.003197         -0.003976         -0.002749          -1.585366         0.060976         0.152439
    -0.005646         -0.004353         -0.001613          -0.945122         0.27439         0.640244
    -0.00686         -0.001724         0.002811          -0.304878         -0.243902         0.884146
    -0.007051         -0.001575         0.000882          -0.060976         -0.27439         0.121951
    -0.003492         0.007529         -0.002615          0.213415         -0.70122         -0.27439
    -0.000255         0.012664         -0.000334          0.091463         -1.036585         -0.731707
    -0.000204         0.005053         0.007155          -0.426829         -1.006098         -1.158537
    0.000228         -0.003379         0.006505          -1.432927         -1.128049         -0.945122
    0.002135         -0.01325         0.003251          -2.164634         -1.006098         -0.762195
    -0.001417         -0.009624         -0.005602          -1.920732         -0.579268         -0.457317
    0.00082         -0.005941         -0.008584          -1.341463         -0.670732         -0.030488
    0.002023         -0.001042         -0.007843          -1.615854         -0.304878         0.121951
    -0.000139         0.002682         -0.011158          -1.463415         0.152439         -0.304878
    0.001646         0.003317         0.003183          -0.335366         -0.060976         -0.396341
    0.004051         0.007732         0.008015          -0.182927         0.213415         -0.304878
    0.00539         0.006381         0.005045          -1.341463         0.640244         -0.548781
    0.001968         0.002761         -0.000847          -2.042683         0.518293         -0.182927
    -0.001355         0.001428         -0.004974          -2.317073         0.640244         -0.487805
    -0.00167         -0.005499         -0.004761          -2.042683         0.548781         -0.670732
    -0.000946         -0.009282         0.001074          -1.371951         0.548781         -0.182927
    -0.000756         -0.007425         0.002422          -0.518293         0.426829         -0.27439
    -0.001582         -0.003987         0.005063          -0.091463         0.304878         -0.121951
    -0.001656         0.003646         -0.001614          -0.091463         0.365854         -0.030488
    -0.004059         0.002917         0.001443          -0.243902         0.609756         -0.304878
    -0.002466         0.002919         -0.001189          -0.762195         0.518293         -0.27439
    -0.002168         -0.000985         0.002955          -0.640244         0.335366         -0.426829
    0.000023         0.001361         0.004122          -0.670732         0         -0.27439
    0.001386         0.000698         -0.002953          -0.914634         -0.213415         -0.27439
    0.001304         0.003293         -0.002557          -0.518293         -0.426829         -0.27439
    -0.002082         0.002244         -0.003999          -0.27439         -0.457317         -0.121951
    -0.001275         0.001014         -0.002809          -0.121951         -0.426829         -0.365854
    -0.00395         0.001592         0.005761          -0.152439         -0.579268         -0.152439
    -0.001597         -0.001656         0.005585          -0.731707         -0.762195         -0.243902
    0.003214         -0.000934         0.001343          -1.310976         -0.487805         -0.182927
    0.005501         -0.000552         -0.007714          -1.25         -0.365854         -0.304878
    0.005378         -0.000832         -0.009687          -1.128049         -0.335366         0
    0.004497         -0.002814         -0.006383          -0.731707         -0.426829         0.213415
    -0.00148         -0.000298         0.003488          0.060976         -0.335366         0.426829
    0.000769         0.003863         0.007478          0.304878         -0.365854         0.396341
    0.001201         0.002895         0.009302          -0.518293         -0.457317         0.457317
    -0.004703         -0.000223         0.001583          -1.097561         -0.426829         0.579268
    -0.002786         -0.006428         -0.003031          -1.189024         -0.579268         0.609756
    -0.00008         -0.007486         -0.009651          -1.006098         -0.365854         0.853659
    -0.003971         -0.00345         -0.002448          0.030488         -0.304878         1.036585
    -0.001614         0.00056         0.003315          0.518293         -0.396341         1.036585
    -0.000901         0.001034         0.001285          -0.243902         -0.335366         0.884146
    0.000451         0.004538         -0.006003          -0.579268         -0.091463         0.426829
    0.006025         0.004803         -0.002263          -0.27439         -0.304878         0.152439
    0.007359         0.005795         0.005221          -0.27439         -0.457317         0.152439
    0.006864         -0.000247         0.002028          -0.884146         -0.27439         -0.030488
    0.001194         -0.000393         -0.001112          -1.280488         -0.243902         0.670732
    -0.000021         0.000663         -0.003429          -1.920732         -0.213415         0.670732
    -0.001579         -0.005525         -0.004305          -2.5         -0.152439         0.457317
    -0.004193         -0.006763         -0.005202          -2.195122         0.091463         0.396341
    -0.005894         -0.005215         -0.002599          -1.707317         0.213415         0.670732
    -0.00159         -0.004368         -0.00247          -1.859756         0.121951         1.067073
    -0.002053         -0.000955         -0.000609          -1.341463         0.030488         0.945122
    -0.002033         0.007048         0.000294          -0.487805         -0.213415         1.006098
    -0.002017         0.007201         0.001407          -0.762195         -0.091463         0.884146
    -0.001614         0.001269         0.003079          -1.341463         0         0.518293
    -0.001096         -0.007188         -0.000271          -1.981707         -0.060976         0.823171
    0.002053         -0.010438         0.000955          -1.646342         0.121951         0.823171
    0.000275         -0.004249         -0.002752          -0.70122         0.304878         1.310976
    -0.000366         0.003242         0.002681          -0.365854         0.426829         1.219512
    0.001661         0.005718         -0.001175          -0.70122         0.487805         0.945122
    -0.001601         0.005356         -0.001721          -0.731707         0.518293         0.97561
    -0.002258         -0.000598         0.000576          -0.762195         0.518293         1.189024
    -0.001415         -0.002236         0.002023          -0.853659         0.396341         1.128049
    -0.003476         -0.002766         -0.000139          -0.518293         0.365854         1.219512
    -0.001804         -0.002017         0.001647          -0.030488         0.182927         1.097561
    0.000119         -0.000637         0.002489          -0.152439         0.091463         1.036585
    -0.000686         -0.001877         0.001796          -0.579268         0.091463         1.097561
    -0.005236         0.001038         0.00632          -0.121951         0.091463         1.280488
    -0.002627         -0.000147         0.000173          -0.396341         -0.091463         1.52439
    -0.000734         -0.002461         -0.005721          -0.792683         -0.152439         0.97561
    0.001171         0.000961         -0.010241          -0.762195         -0.213415         0.579268
    0.003085         -0.00138         -0.004091          -0.396341         -0.457317         0.365854
    -0.001438         0.001045         0.003172          0.396341         -0.091463         0.670732
    0.000412         0.000445         0.005858          0.243902         -0.396341         0.884146
    -0.002014         0.000747         0.004491          -0.548781         -0.426829         0.853659
    -0.001416         0.002355         -0.00168          -0.914634         -0.518293         0.97561
    -0.004063         0.004619         -0.005251          -0.670732         -0.548781         1.128049
    -0.003836         0.002132         -0.00049          -0.396341         -0.426829         0.70122
    0.001228         -0.006302         0.004882          -0.487805         -0.457317         0.243902
    0.001959         -0.004065         0.004687          -0.213415         -0.731707         0.609756
    -0.000972         0.000654         0.000038          0.213415         -0.853659         1.189024
    -0.003121         0.008336         -0.000751          0.914634         -0.823171         1.371951
    -0.001716         0.011356         0.004673          0.731707         -1.006098         1.036585
    -0.006255         0.006155         0.005496          0.579268         -0.762195         1.189024
    -0.002856         0.007854         0.009866          -0.365854         -1.097561         1.310976
    -0.003261         0.000228         0.007502          -2.012195         -0.640244         0.731707
    -0.007297         -0.003333         0.001314          -1.493902         -0.396341         1.128049
    -0.006228         0.014521         0.008864          -0.792683         -0.579268         1.25
    -0.004787         0.019625         0.012364          -3.231707         -0.060976         0.121951
    -0.020236         0.037184         0.008524          -5.213415         0.792683         -0.731707
    -0.01404         0.053185         0.000569          -10.70122         0.548781         -1.585366
    0.006541         0.046454         -0.01556          -21.829269         1.006098         -4.237805
    0.016171         -0.031977         -0.058542          -26.371952         4.817073         -9.115854
    0.026022         -0.077926         -0.022224          -9.359756         6.95122         -10.762196
    0.065544         -0.084606         0.0164          6.585366         6.097561         -8.963415
    0.054193         -0.06124         0.024253          13.109756         8.902439         -9.02439
    0.062105         -0.06071         0.001043          13.353659         8.75         -8.75
    0.062184         -0.023568         -0.021822          12.347561         7.865854         -8.262196
    0.057169         -0.016511         -0.04109          9.176829         6.890244         -7.439024
    0.056087         0.005541         -0.046935          8.04878         5.27439         -6.189024
    0.050533         -0.004942         -0.018602          7.134147         4.115854         -6.768293
    0.030466         0.003078         -0.002773          6.829268         2.835366         -5.731708
    0.030037         -0.012382         0.018094          4.786585         0.518293         -5.091464
    0.007818         -0.015179         0.029905          2.591464         -1.25         -3.079268
    0.00938         -0.015854         0.039159          0.213415         -4.542683         -2.621951
    -0.03234         -0.01366         0.032889          -4.573171         -5.487805         0.762195
    -0.064153         0.003916         0.006976          -9.207317         -6.097561         2.439024
    -0.09683         0.017195         -0.023326          -13.109756         -6.128049         5.030488
    -0.125707         0.035045         -0.055965          -15.487805         -5.640244         6.219512
    -0.143925         0.046396         -0.044186          -14.054878         -3.810976         5.213415
    -0.135257         0.050398         -0.028708          -9.817074         -4.512195         4.085366
    -0.131448         0.035045         -0.022381          -5.762195         -5.457317         4.847561
    -0.118635         0.038973         -0.000131          -0.487805         -5.182927         4.756098
    -0.09647         0.044851         0.059856          6.189024         -3.841464         3.018293
    -0.077567         0.059123         0.100033          13.109756         -3.597561         2.103659
    -0.034514         0.087923         0.127097          14.268293         -4.573171         0.304878
    0.002076         0.074635         0.066326          3.414634         -4.786585         -0.670732
    0.014161         -0.001034         -0.033658          -7.926829         -3.231707         -0.670732
    0.027344         -0.018601         -0.06638          -0.70122         2.469512         -2.560976
    0.042579         0.041565         -0.030252          18.231709         8.902439         -6.981708
    0.040118         0.083252         0.018376          31.432928         12.652439         -10.365854
    0.052797         0.091992         0.071732          34.481709         11.402439         -15.152439
    0.114699         0.04332         0.097034          21.341463         8.140244         -21.95122
    0.166564         -0.071008         0.046963          -5.365854         5.853659         -21.310976
    0.169188         -0.195088         -0.021023          -23.414635         6.006098         -18.292683
    0.155859         -0.214273         -0.056662          -20.030489         6.920732         -14.72561
    0.130546         -0.19134         -0.096111          -4.542683         6.52439         -10.54878
    0.074164         -0.106002         -0.081772          11.615854         5.518293         -6.067073
    0.030815         -0.012536         -0.071863          14.390244         3.292683         -2.317073
    -0.007184         0.036065         -0.061201          7.5         -0.152439         0.70122
    -0.025669         0.057758         -0.076109          -5.152439         -5.853659         5.121951
    -0.031668         0.01105         -0.070848          -9.054878         -5.335366         3.780488
    -0.0601         0.056497         0.034532          5.884147         -1.554878         2.439024
    -0.034213         0.067268         0.072938          9.02439         -3.567073         4.146341
    -0.037526         0.025103         0.064015          0.457317         -1.371951         3.780488
    -0.041935         0.009145         0.053165          -3.658537         0.304878         3.75
    -0.035306         0.005754         0.043704          -3.47561         0.487805         4.02439
    -0.025901         0.009486         0.027541          -3.689024         1.25         3.658537
    -0.02033         0.002315         0.006408          -5.030488         1.768293         3.414634
    -0.013725         0.001852         -0.007569          -5.640244         1.219512         3.414634
    -0.008636         -0.007112         -0.014649          -5.304878         0.945122         2.926829
    -0.004565         -0.007252         -0.014454          -3.628049         0.335366         3.04878
    0.003574         -0.005606         -0.009414          -1.615854         -0.487805         3.445122
    0.002078         -0.001946         -0.002649          -0.487805         -0.792683         3.597561
    0.001467         0.003131         0.001006          0.152439         -0.792683         3.384146
    0.000783         0.005434         -0.001148          0.762195         -0.396341         3.079268
    -0.000545         0.009621         0.005527          1.280488         -0.030488         3.018293
    -0.005905         0.007697         0.005984          0.70122         0.396341         2.621951
    -0.006872         0.003423         0.005568          -0.060976         0.609756         2.682927
    -0.002568         0.002152         0.002306          -0.548781         0.731707         2.439024
    -0.00557         0.00387         -0.005577          -1.615854         1.219512         2.195122
    -0.007972         -0.002763         -0.011297          -2.469512         1.402439         1.737805
    -0.006182         -0.008656         -0.005132          -1.341463         1.341463         1.402439
    -0.005922         -0.001261         0.012301          0.121951         1.189024         1.341463
    -0.005519         0.003484         0.016872          0.182927         0.945122         1.25
    -0.00754         0.004545         0.008224          -0.762195         0.70122         1.128049
    -0.010329         -0.00027         -0.001429          -1.829268         0.731707         0.670732
    -0.008263         -0.005099         -0.009346          -1.829268         0.304878         0.304878
    -0.004267         -0.003493         -0.003571          -0.792683         -0.121951         0.121951
    0.004594         -0.002599         -0.001099          0.365854         -0.396341         -0.152439
    0.005238         0.001436         0.003027          1.25         -0.884146         0
    0.000089         0.005446         0.002422          0.914634         -0.97561         -0.060976
    0.004759         0.001427         0.004281          0.457317         -0.884146         -0.304878
    0.003807         0.001337         0.005769          0.335366         -0.792683         0.213415
    0.000116         0.003609         -0.000463          -0.27439         -0.609756         0.030488
    -0.000298         0.000348         -0.008378          -0.97561         -0.121951         -0.396341
    -0.001801         0.00145         -0.00846          -0.731707         0.121951         -0.396341
    0.000708         0.002332         -0.006768          -0.152439         0.182927         -0.548781
    0.003105         -0.001455         -0.003462          0.304878         0.27439         -0.731707
    0.002094         0.001766         0.006801          0.518293         0.27439         -0.518293
    -0.001645         0.001608         0.009933          0.304878         0.365854         -0.396341
    -0.001316         0.003825         0.012048          -0.091463         0.426829         -0.335366
    -0.000272         -0.001627         0.005537          -0.548781         0.518293         -0.609756
    0.00154         0.000065         0.000328          -0.97561         0.609756         -0.792683
    -0.001111         -0.002487         -0.00716          -0.914634         0.457317         -0.457317
    0.000283         0.000354         -0.00397          -0.518293         0.426829         -0.426829
    0.000226         0.001846         -0.000441          -0.152439         0.426829         -0.640244
    0.000376         0.002063         0.000037          0.060976         0.457317         -0.579268
    0.003231         0.000478         -0.000751          -0.152439         0.335366         -0.792683
    0.00278         -0.00157         0.002133          -0.548781         0.365854         -0.731707
    0.000075         -0.002038         -0.000246          -0.426829         0.426829         -0.548781
    -0.001697         0.002471         -0.000783          -0.396341         0.396341         -0.426829
    -0.002335         0.000805         0.000545          -0.762195         0.640244         -0.487805
    -0.002258         0.000254         -0.003665          -0.884146         0.70122         -0.548781
    0.000537         -0.00136         0.001365          -0.640244         0.365854         -0.70122
    0.001406         -0.001478         -0.000666          -0.548781         0.304878         -0.396341
    0.002102         -0.004503         -0.000533          -0.335366         0.27439         -0.365854
    -0.001053         -0.001649         0.00016          -0.152439         0.304878         -0.27439
    -0.002991         0.002196         0.000323          0.182927         0.152439         -0.27439
    -0.00083         0.00332         0.001235          0         -0.182927         -0.27439
    -0.001055         0.002656         -0.001942          -0.640244         -0.121951         -0.030488
    0.000523         0.000562         -0.004483          -1.036585         0         -0.030488
    0.000809         -0.00248         -0.006321          -1.128049         0.121951         -0.304878
