      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    -0.000975         0.007005         -0.001692          0.152439         0.304878         -0.518293
    0.000197         0.002284         -0.004088          -0.304878         0.091463         -0.487805
    -0.000429         -0.000712         -0.000145          -0.426829         0.457317         -0.670732
    -0.002687         -0.002523         0.001056          -0.182927         0.670732         -0.365854
    0.002733         -0.002604         0.002407          0.030488         0.304878         -0.70122
    0.001796         0.004362         -0.001395          -0.213415         0.457317         -0.457317
    0.002804         0.00349         -0.002483          -0.70122         0.487805         -0.518293
    0.004978         -0.000919         -0.005307          -0.640244         0.365854         -0.609756
    0.001638         0.004343         -0.001316          -0.121951         0.609756         -0.304878
    0.001701         0.005232         0.00051          -0.487805         0.70122         -0.548781
    -0.000787         -0.000893         -0.000373          -1.219512         0.70122         -0.823171
    -0.003755         -0.002081         0.003412          -1.371951         0.945122         -0.304878
    -0.002418         -0.003813         0.002925          -1.128049         1.006098         -0.243902
    0.000409         -0.003441         0.00234          -1.006098         0.731707         -0.457317
    -0.000844         -0.00412         0.001872          -0.609756         0.762195         -0.182927
    -0.002824         0.002173         -0.002995          -0.243902         0.884146         -0.27439
    0.000671         0.002129         0.000143          -0.060976         0.792683         -0.579268
    0.000927         -0.000836         0.002263          -0.304878         0.518293         -0.304878
    -0.00043         -0.002427         0.002592          -0.670732         0.365854         -0.243902
    -0.003274         -0.003309         -0.003786          -0.914634         0.304878         -0.640244
    -0.000861         -0.002256         -0.00088          -0.609756         0.152439         -0.518293
    -0.002056         0.003273         -0.004025          -0.457317         0.304878         -0.487805
    -0.000082         0.002619         -0.002829          -0.70122         0.365854         -0.731707
    0.000715         0.001509         -0.001873          -0.97561         0.518293         -0.70122
    0.005455         -0.000551         -0.000522          -0.823171         0.487805         -0.426829
    -0.000519         -0.000441         -0.000222          -0.335366         0.762195         -0.487805
    -0.001782         0.000429         -0.001154          -0.182927         0.823171         -0.396341
    -0.000449         -0.002196         0.00103          -0.70122         0.792683         -0.304878
    -0.001141         -0.004101         -0.000934          -0.97561         0.97561         -0.518293
    0.000455         -0.000937         0.000229          -0.70122         0.884146         -0.487805
    -0.001589         0.003352         0.000379          -0.396341         0.853659         -0.365854
    0.000291         0.001705         0.003428          -0.182927         0.731707         -0.243902
    -0.000939         0.001169         0.003328          0         0.640244         -0.152439
    -0.000556         -0.00219         -0.000072          -0.335366         0.640244         -0.335366
    -0.00064         -0.004096         -0.004354          -0.70122         0.640244         -0.243902
    0.002027         -0.002495         -0.002898          -0.914634         0.518293         -0.213415
    0.002012         -0.003949         -0.005052          -0.609756         0.548781         -0.670732
    -0.001711         0.001528         0.003575          -0.213415         0.640244         -0.670732
    -0.004493         0.002394         0.004423          -0.182927         0.70122         -0.640244
    -0.002423         0.001525         0.003929          -0.213415         0.487805         -0.579268
    -0.000571         0.001415         -0.001349          -0.670732         0.27439         -0.548781
    0.00091         -0.004532         -0.000689          -0.670732         0.152439         -0.548781
    0.002095         0.000085         -0.001918          -0.152439         0.121951         -0.640244
    0.003239         0.001631         0.000028          -0.091463         0.091463         -0.914634
    -0.002878         0.000133         -0.002712          -0.365854         0.243902         -0.792683
    -0.000349         -0.001066         -0.000998          -0.640244         0.213415         -0.792683
    0.001088         -0.000267         0.007014          -0.243902         0.27439         -0.579268
    -0.002059         -0.000799         0.006002          0.457317         0.487805         -0.27439
    -0.002624         0.006392         0.002653          0.762195         0.579268         -0.152439
    -0.002685         0.006871         -0.005299          -0.091463         0.609756         -0.243902
    -0.000586         -0.000948         -0.009903          -1.25         0.609756         -0.304878
    0.001094         -0.003298         -0.008704          -1.189024         0.762195         -0.335366
    -0.000492         0.000096         0.003388          -0.762195         0.762195         -0.548781
    0.001169         -0.0009         0.002515          -0.731707         0.762195         -0.70122
    -0.001604         -0.004431         0.004747          -0.792683         0.731707         -0.579268
    -0.001478         -0.006474         0.005555          -0.457317         0.640244         -0.518293
    0.001942         -0.000101         0.005421          -0.27439         0.609756         -0.335366
    -0.000204         0.003044         -0.004843          -0.27439         0.548781         -0.243902
    -0.000359         0.002045         -0.003679          -0.487805         0.396341         -0.457317
    0.000494         -0.00188         -0.001967          -0.609756         0.152439         -0.457317
    0.000005         -0.004238         -0.000792          -0.243902         0.060976         -0.426829
    0.00059         -0.000266         0.001124          0.27439         0.091463         -0.487805
    0.001253         0.003303         -0.002226          0.335366         0.182927         -0.548781
    0.000026         0.000885         -0.002171          0.030488         0.27439         -0.457317
    -0.00076         0.00227         -0.004081          -0.27439         0.335366         -0.396341
    0.004079         -0.001113         0.000446          -0.396341         0.365854         -0.518293
    0.00092         -0.002063         0.002896          -0.182927         0.335366         -0.426829
    -0.000436         -0.000088         0.00134          -0.396341         0.396341         -0.670732
    -0.000544         0.001883         -0.004006          -0.884146         0.426829         -0.487805
    -0.002389         -0.000837         -0.000861          -0.670732         0.579268         -0.426829
    -0.002106         0.000111         0.005366          -0.518293         0.579268         -0.548781
    -0.000318         -0.001473         0.003121          -0.304878         0.518293         -0.487805
    -0.00045         -0.000007         0.00152          -0.060976         0.640244         -0.365854
    -0.005047         -0.000201         -0.0023          0         0.640244         -0.457317
    -0.003061         0.000035         -0.004183          -0.365854         0.670732         -0.365854
    -0.000691         -0.006418         -0.004714          -1.128049         0.792683         -0.335366
    0.002377         -0.01197         -0.004162          -1.158537         0.945122         -0.213415
    -0.001809         -0.004498         0.002921          -0.335366         1.219512         0.27439
    0.001287         -0.001059         0.002727          0.152439         0.853659         0.030488
    0.000639         -0.003191         -0.00524          0.121951         0.731707         0.396341
    -0.009255         -0.008217         -0.007317          -0.396341         0.27439         1.341463
    -0.006232         0.001825         -0.024213          0.27439         0.853659         0.853659
    -0.004204         0.002827         0.01227          0.426829         0.243902         1.402439
    -0.000238         -0.002231         -0.022801          0.762195         2.22561         0.579268
    -0.017378         -0.018777         -0.008085          -1.829268         -0.945122         3.780488
    -0.005309         -0.041193         -0.009788          -2.134146         0.060976         4.237805
    0.014503         -0.012642         -0.02033          4.02439         0.884146         3.719512
    -0.001093         0.011566         -0.041264          3.018293         -1.52439         7.256098
    0.008696         -0.021411         -0.026566          -2.042683         -3.75         9.207317
    0.025902         -0.021426         -0.043128          -0.030488         -4.939024         10.518293
    0.041034         -0.014406         -0.010088          6.219512         -7.652439         12.926829
    0.041226         0.006834         0.025718          8.719512         -9.390244         15.091464
    0.04216         0.021092         0.027411          7.713415         -9.908537         14.969513
    0.05033         0.047147         0.00728          2.164634         -15.213415         17.286585
    0.068779         0.041038         0.048597          -2.5         -16.524391         17.103659
    0.073774         0.033026         0.040245          0.304878         -16.920732         15.54878
    0.059995         0.036772         0.052899          6.920732         -17.92683         14.817074
    0.022801         0.057348         0.090562          13.719513         -13.20122         11.341464
    -0.027462         0.091972         0.086707          14.573171         -9.237805         7.987805
    -0.075876         0.078265         0.085186          6.006098         -8.140244         5.609756
    -0.112068         0.04894         0.065805          0.335366         -1.554878         -0.365854
    -0.110748         0.036418         0.070613          -2.012195         3.140244         -6.493903
    -0.09563         0.009212         0.045943          -7.5         6.585366         -10.762196
    -0.108144         -0.021536         -0.012269          -9.847561         13.75         -14.542684
    -0.102336         -0.014885         -0.050245          -6.890244         18.658537         -19.359756
    -0.080892         -0.016986         -0.065782          -4.695122         21.79878         -22.713415
    -0.054948         -0.042495         -0.070789          -4.237805         23.170732         -23.475611
    -0.021888         -0.085949         -0.082413          -6.981708         21.493902         -21.341463
    0.024872         -0.132627         -0.081165          -9.176829         17.652439         -18.62805
    0.053492         -0.148484         -0.089932          -10.243902         10.792684         -12.987805
    0.042012         -0.13324         -0.110227          -8.719512         5.243903         -6.890244
    0.037125         -0.079053         -0.093455          0         0.731707         -2.682927
    0.053333         0.025429         -0.014803          8.47561         -3.262195         0.426829
    0.05712         0.073859         0.037962          15.640244         -0.152439         -2.317073
    0.038078         0.079595         0.066112          18.902439         0.579268         -0.853659
    0.035346         0.105082         0.094296          11.920732         -0.121951         1.128049
    0.043511         0.085824         0.042624          1.128049         2.073171         -2.012195
    0.02309         0.043073         0.000506          -8.719512         0.762195         -0.396341
    0.000698         -0.01437         -0.026549          -11.463415         1.341463         -0.030488
    -0.005301         -0.032199         -0.014989          -8.140244         1.463415         0.27439
    -0.0101         -0.03279         0.001485          -4.695122         1.463415         0.731707
    -0.016869         -0.019006         0.00822          -1.006098         2.286585         0.487805
    -0.019159         0.005889         0.016537          1.859756         2.347561         0.213415
    -0.011812         0.017993         0.021432          1.219512         2.195122         0.27439
    -0.004762         0.007949         0.015193          -1.280488         1.554878         0.335366
    -0.002442         -0.004774         0.009225          -2.5         1.158537         0.853659
    0.004296         -0.012999         -0.002386          -2.256098         1.036585         0.487805
    0.001093         -0.005516         -0.00562          -1.25         0.884146         0.731707
    -0.001665         -0.003827         -0.00723          -0.762195         0.640244         0.060976
    0.001207         0.001626         -0.005003          -0.670732         0.792683         -0.396341
    0.002528         0.00091         -0.001268          -0.853659         0.914634         -0.396341
    0.008077         0.0019         0.003283          -0.609756         0.945122         -0.579268
    0.001579         0.002106         -0.000694          -0.213415         1.189024         -0.304878
    -0.002643         0.007349         0.00296          0.060976         1.128049         -0.213415
    -0.003091         0.004512         -0.000562          -0.396341         1.067073         -0.182927
    -0.002473         -0.001078         -0.000645          -1.25         1.189024         -0.304878
    -0.00315         -0.009261         -0.001688          -1.95122         1.280488         -0.182927
    -0.004278         -0.007604         -0.000959          -1.158537         1.676829         -0.030488
    -0.004399         0.003292         0.000014          -0.27439         1.707317         -0.152439
    0.001168         0.005368         0.005675          -0.182927         1.493902         0.152439
    0.005036         0.004099         0.00161          -0.823171         1.25         0.335366
    -0.000268         -0.000432         0.001288          -1.402439         1.25         0.091463
    -0.001386         -0.004056         -0.001313          -1.646342         1.371951         0.060976
    -0.005015         -0.007151         0.001293          -1.585366         1.25         0.060976
    -0.007137         -0.00494         0.002402          -0.914634         1.158537         -0.091463
    -0.0061         -0.003171         0.002312          -0.487805         1.158537         -0.27439
    -0.002927         0.000393         0.001264          -0.518293         0.97561         -0.457317
    0.000002         0.002658         -0.001723          -0.609756         0.945122         -0.487805
    0.001173         0.001541         -0.005285          -0.27439         0.914634         -0.365854
    -0.001014         0.000451         -0.000126          -0.060976         0.853659         -0.457317
    0.000165         -0.000225         -0.000492          -0.792683         0.731707         -0.426829
    -0.000259         0.000601         -0.002151          -1.128049         0.70122         -0.609756
    -0.00216         0.001262         -0.000159          -0.70122         0.762195         -0.792683
    -0.001337         -0.000748         0.003779          -0.487805         0.518293         -0.853659
    0.004204         -0.000794         0.002828          -0.640244         0.030488         -0.640244
    0.002191         -0.001026         -0.00223          -0.304878         0.152439         -0.396341
    -0.000982         0.002109         -0.001979          0.060976         0.243902         -0.548781
    -0.001567         0.001297         -0.005489          -0.182927         0.213415         -0.670732
    -0.001449         0.001623         -0.004977          -0.670732         0.396341         -0.609756
    0.002552         -0.002998         -0.002029          -0.884146         0.487805         -0.70122
    0.002823         0.000141         0.004041          -1.097561         0.609756         -0.670732
    0.004993         -0.002622         -0.001845          -1.219512         0.792683         -0.426829
    0.006143         -0.000144         0.001649          -0.609756         0.884146         -0.670732
    0.001203         0.003595         -0.003955          -0.091463         1.097561         -0.548781
    -0.004702         0.002486         -0.001015          -0.182927         1.310976         -0.487805
    -0.001808         0.001012         0.002118          -0.579268         0.97561         -0.640244
    -0.002228         -0.001339         0.002085          -0.823171         1.128049         -0.426829
    -0.002954         0.001273         -0.002043          -0.853659         1.341463         -0.70122
    -0.001191         -0.001716         -0.000267          -0.97561         1.432927         -0.70122
    -0.000367         -0.004107         0.001349          -0.914634         1.189024         -0.335366
    -0.001075         -0.001528         0.002251          -0.731707         1.097561         -0.579268
    -0.002032         -0.000832         0.00141          -0.609756         0.97561         -0.579268
    -0.001821         -0.001837         -0.001411          -0.518293         0.70122         -0.457317
    0.000887         -0.003228         -0.000348          -0.152439         0.70122         -0.487805
    0.000514         0.000934         -0.000083          -0.060976         0.792683         -0.091463
    0.000412         0.001528         -0.000457          -0.152439         0.70122         -0.182927
    -0.003186         0.000051         0.001002          -0.182927         0.609756         -0.548781
    -0.001573         -0.00035         0.001778          -0.182927         0.670732         -0.487805
    -0.001453         0.000696         0.004157          -0.213415         0.579268         -0.487805
    -0.002335         0.000166         -0.001167          -0.640244         0.579268         -0.457317
    -0.0005         -0.001234         -0.002887          -0.823171         0.609756         -0.70122
    -0.00001         -0.001378         -0.006411          -0.884146         0.762195         -0.579268
    0.001359         -0.001298         -0.001613          -0.548781         0.762195         -0.457317
    0.00265         -0.000257         0.001249          -0.060976         0.640244         -0.396341
    0.001339         0.004091         0.005882          0.213415         0.487805         -0.609756
    0.00361         0.00425         0.002948          0.060976         0.182927         -0.609756
    -0.000823         -0.000311         -0.001939          -0.457317         0.121951         -0.457317
    -0.005151         -0.001226         -0.003895          -0.945122         0.243902         -0.457317
    -0.005292         -0.004887         -0.004092          -0.97561         0.396341         -0.426829
    -0.002281         -0.00098         -0.001907          -0.792683         0.609756         -0.335366
    0.004425         0.000388         -0.000354          -0.487805         0.487805         -0.487805
    0.002564         0.00285         -0.000087          0.030488         0.579268         -0.396341
    0.000879         0.004819         0.000711          0.152439         0.70122         -0.27439
    -0.001445         0.002683         0.00135          -0.487805         0.640244         -0.304878
    -0.003109         -0.003127         0.00108          -0.97561         0.487805         -0.304878
    -0.000339         -0.006408         0.003208          -1.280488         0.457317         -0.548781
    0.000119         -0.007275         0.00159          -0.640244         0.487805         -0.548781
    -0.00049         0.000821         0.002444          0.426829         0.457317         -0.365854
    0.000194         0.003782         0.002736          0.426829         0.487805         -0.457317
    -0.001408         0.003611         -0.003866          -0.884146         0.365854         -0.396341
    0.000241         -0.005705         -0.003093          -1.310976         0.27439         -0.518293
    -0.000393         -0.002806         -0.000326          -0.365854         0.243902         -0.579268
    0.002029         0.002638         -0.001042          0.426829         0.304878         -0.609756
    0.001623         0.003478         -0.001419          0.152439         0.27439         -0.457317
    0.000518         0.00122         0.001794          -0.365854         0.152439         -0.518293
    0.000805         -0.002149         0.004365          -0.335366         0.213415         -0.487805
    -0.001114         -0.000352         0.00232          -0.121951         0.304878         -0.457317
    -0.002649         -0.001844         -0.000097          -0.182927         0.243902         -0.518293
    -0.002901         -0.002061         -0.003398          0.030488         0.335366         -0.27439
    0.001391         0.003234         -0.003109          0.030488         0.426829         -0.396341
    0.002284         0.000829         -0.005222          -0.457317         0.518293         -0.640244
    0.001632         -0.000704         -0.001833          -0.365854         0.670732         -0.396341
    0.004431         0.000023         0.002049          0.030488         0.70122         -0.518293
    0.001591         0.005096         0.001248          0.213415         0.670732         -0.243902
    -0.001461         0.003101         0.001194          -0.152439         0.70122         -0.396341
    0.000198         -0.000059         0.00076          -0.670732         0.762195         -0.548781
    -0.00238         -0.007078         -0.00447          -0.640244         0.945122         -0.152439
    -0.002295         -0.005467         0.000721          -0.27439         1.158537         -0.304878
    -0.004766         -0.004569         0.005264          0         1.219512         -0.213415
    -0.003813         0.001618         0.005774          0.060976         1.097561         -0.182927
    -0.003831         0.003638         0.00208          -0.030488         1.128049         -0.365854
    -0.001698         0.000762         0.002445          -0.213415         1.158537         -0.121951
    -0.001163         -0.002515         -0.005466          -0.914634         1.189024         -0.182927
    -0.001907         -0.005723         -0.008865          -0.97561         1.585366         -0.27439
    -0.00133         -0.004188         -0.014514          -0.97561         1.463415         -0.304878
    -0.015127         -0.016632         -0.008291          -1.859756         1.585366         0.030488
    -0.017375         -0.009008         -0.022453          -1.036585         1.707317         0.365854
    -0.011165         -0.011113         0.004694          -0.030488         1.463415         0.884146
    -0.001315         -0.0085         0.015474          0.426829         1.890244         1.006098
    -0.003787         0.003552         -0.014183          -1.615854         1.737805         1.768293
    -0.007717         0.003037         -0.015253          -2.469512         1.371951         2.896342
    0.018436         0.001257         -0.01357          -2.073171         0.304878         3.871951
    -0.004587         -0.013447         -0.036637          -2.042683         -0.335366         5.792683
    0.01508         -0.029703         -0.019935          -2.042683         -2.804878         7.195122
    0.03101         -0.018684         -0.008721          2.103659         -3.170732         7.408537
    0.022464         0.006342         -0.017914          3.719512         -6.097561         9.756098
    0.034963         0.003315         0.000317          0.97561         -9.420732         11.432927
    0.044572         -0.005355         0.003379          0.853659         -12.042684         12.134147
    0.04308         -0.000769         0.014226          5.121951         -13.963415         13.506098
    0.053409         0.024971         0.03599          9.786586         -15.182927         13.689025
    0.044094         0.043414         0.031527          9.969512         -16.585365         13.993903
    0.049729         0.041763         0.030104          5.518293         -19.054878         13.963415
    0.054822         0.027941         0.052599          1.859756         -20.060976         12.164635
    0.014561         0.034463         0.041493          2.835366         -17.347561         9.634147
    -0.003976         0.027961         0.048234          3.902439         -16.95122         7.591464
    -0.029158         0.020025         0.074524          3.780488         -13.841464         6.768293
    -0.076256         0.049614         0.031885          4.72561         -9.054878         3.231707
    -0.089716         0.044378         0.056953          2.256098         -6.890244         -0.70122
    -0.099702         0.035307         0.038532          0.853659         -1.341463         -5.518293
    -0.113746         0.04016         0.006802          0.914634         2.408537         -8.292683
    -0.107989         0.030956         0.009152          1.128049         6.585366         -12.256098
    -0.091274         0.044296         -0.011233          3.963415         12.621951         -18.932928
    -0.056222         0.02489         0.004686          6.981708         16.189024         -23.323172
    -0.023494         -0.011143         0.014491          5.945122         19.542683         -24.329269
    -0.003365         -0.046023         -0.004814          -1.829268         20.70122         -23.902439
    0.017816         -0.101467         -0.046234          -11.158537         20.914635         -24.390244
    0.027534         -0.134689         -0.106518          -13.963415         20.213415         -22.530489
    0.060504         -0.128455         -0.128379          -8.810976         15.884147         -18.140244
    0.067153         -0.110186         -0.132          -4.329268         10.365854         -12.317074
    0.074425         -0.087953         -0.107162          -0.914634         5         -8.140244
    0.062665         -0.046144         -0.082605          -3.841464         -2.957317         -0.213415
    0.073374         -0.002345         -0.01335          -4.359756         -6.341464         1.463415
    0.05284         0.077421         0.024086          10.762196         0.335366         -2.865854
    0.024694         0.127953         0.078644          19.603659         1.371951         -2.286585
    0.010966         0.124628         0.083032          8.140244         0.030488         -0.640244
    0.012679         0.057124         0.045723          -8.932927         0.304878         -1.493902
    0.005456         -0.017387         0.014898          -14.542684         0.121951         -0.914634
    -0.022003         -0.039495         -0.001167          -9.542684         0.97561         1.097561
    -0.034399         -0.03687         -0.003473          -3.323171         2.073171         0.823171
    -0.033183         -0.013089         0.005815          0.243902         2.195122         0.335366
    -0.027718         0.008864         0.015395          0.97561         2.012195         0.152439
    -0.01612         0.010412         0.01798          0.609756         2.134146         0.335366
    -0.005669         0.01204         0.016532          -0.640244         1.798781         0.70122
    0.004058         0.005335         0.014398          -2.22561         1.890244         0.70122
    0.003442         -0.000614         0.001948          -2.652439         2.134146         0.97561
    0.006855         -0.005374         -0.004106          -2.408537         1.95122         0.884146
    0.008023         -0.006839         -0.006996          -2.317073         1.829268         0.365854
    0.005442         -0.003908         -0.008136          -1.859756         1.737805         0
    0.002791         -0.000002         -0.005337          -0.823171         1.676829         -0.030488
    0.003795         0.005272         0.001395          0.091463         1.554878         -0.121951
    -0.001065         0.006757         0.001311          -0.060976         1.615854         -0.182927
    -0.004563         0.000718         0.000658          -1.25         1.52439         -0.487805
    -0.005799         -0.004699         0.003847          -2.164634         1.463415         -0.579268
    -0.010108         -0.005322         0.001515          -1.890244         2.103659         0.060976
    -0.010235         -0.001914         0.006095          -1.219512         2.073171         -0.121951
    -0.004477         -0.000945         0.007024          -1.036585         1.859756         -0.335366
    -0.006121         0.002564         0.00601          -1.432927         1.707317         -0.182927
    -0.002162         -0.000292         0.000316          -1.52439         1.371951         -0.487805
    -0.001339         0.00211         0.002401          -1.189024         1.036585         -0.121951
    -0.000095         -0.000656         0.000163          -1.280488         0.762195         -0.091463
    0.001682         -0.005603         -0.000065          -1.463415         0.731707         -0.152439
    0.001541         -0.004678         -0.006497          -1.310976         0.518293         -0.304878
    0.002014         -0.001594         -0.005588          -0.762195         0.457317         -0.487805
    0.003369         0.003608         -0.003689          -0.792683         0.365854         -0.609756
    0.002891         0.003082         -0.00842          -1.310976         0.426829         -0.792683
    0.004851         -0.001441         -0.000486          -1.158537         0.396341         -0.609756
    0.001342         0.00041         0.002345          -0.579268         0.426829         -0.487805
    0.002246         -0.000649         0.000314          -0.487805         0.548781         -0.731707
    -0.0025         -0.000519         0.001618          -0.396341         0.640244         -0.548781
    -0.003758         0.001147         -0.003198          -0.457317         0.640244         -0.731707
    -0.003592         -0.00377         -0.002363          -0.609756         0.548781         -0.792683
    -0.005413         -0.003406         0.001821          -0.426829         0.640244         -0.335366
    -0.000229         -0.001553         0.001847          -0.030488         0.731707         -0.365854
    -0.000574         0.001687         -0.000866          -0.060976         0.731707         -0.365854
    -0.00124         0.002522         -0.000107          -0.304878         0.731707         -0.426829
    0.000375         0.001431         0.005579          -0.213415         0.365854         -0.518293
    -0.000677         0.003684         0.006416          0.182927         0.182927         -0.213415
    0.000826         0.000604         -0.000336          0.121951         0.060976         -0.365854
    0.00027         -0.001666         -0.004566          -0.091463         0.060976         -0.365854
    -0.003104         -0.001528         -0.009121          -0.457317         0.27439         -0.426829
    0.00279         -0.003371         -0.007883          -0.853659         0.335366         -0.792683
    0.005552         -0.003478         0.00053          -0.609756         0.640244         -0.670732
    0.00327         -0.000439         0.004135          0.27439         0.640244         -0.548781
    0.001835         0.006485         0.009362          0.853659         0.548781         -0.426829
    0.000296         0.009094         0.006904          0.335366         0.335366         -0.243902
    -0.004646         0.002393         -0.001899          -0.335366         0.213415         -0.152439
    -0.005279         -0.00375         -0.004839          -0.640244         0.243902         -0.091463
    -0.003442         -0.007297         -0.003286          -0.579268         0.091463         -0.213415
    0.001348         -0.006423         -0.001457          -0.396341         0.304878         -0.396341
    0.000883         0.001111         -0.001947          -0.182927         0.426829         -0.335366
    0.002269         0.002647         0.003326          -0.304878         0.365854         -0.487805
    0.002401         0.003289         -0.00105          -0.670732         0.243902         -0.518293
    0.00153         0.001264         0.003456          -0.853659         0.152439         -0.365854
    0.001615         -0.000942         0.002179          -0.640244         0.121951         -0.304878
    -0.000857         -0.001339         -0.001968          -0.27439         0.213415         -0.487805
    -0.001857         -0.00361         -0.001769          -0.335366         0.304878         -0.426829
    -0.002853         -0.002302         -0.004541          -0.365854         0.518293         -0.27439
    -0.001696         0.001674         0.003008          -0.487805         0.609756         -0.396341
    -0.001943         0.000753         0.001235          -0.640244         0.792683         -0.457317
    0.000399         -0.000374         -0.004872          -0.548781         0.762195         -0.27439
    -0.000462         0.000482         0.001571          -0.396341         0.609756         -0.396341
    0.000802         -0.0002         0.001257          -0.182927         0.640244         -0.426829
    -0.00346         0.000621         -0.001729          -0.091463         0.518293         -0.304878
    0.000552         -0.000284         0.005062          -0.304878         0.518293         -0.609756
    -0.000144         -0.004329         0.001706          -0.731707         0.548781         -0.518293
    -0.002459         0.000052         -0.001369          -0.609756         0.487805         -0.518293
    0.001548         0.003167         -0.002267          -0.457317         0.457317         -0.792683
    0.001629         0.001557         -0.004744          -0.396341         0.548781         -0.365854
    0.003647         0.001246         0.000893          -0.396341         0.426829         -0.365854
    0.002722         -0.000371         -0.001044          -0.548781         0.457317         -0.457317
    -0.003681         -0.003226         0.001118          -0.518293         0.579268         -0.609756
    -0.003336         -0.001409         0.002066          -0.27439         0.609756         -0.609756
    -0.001887         -0.001713         -0.004011          -0.121951         0.548781         -0.487805
    0.004935         0.001364         -0.000084          -0.27439         0.426829         -0.609756
    0.003558         0.000896         -0.001239          -0.457317         0.487805         -0.609756
    -0.000474         0.002084         -0.001186          -0.213415         0.640244         -0.426829
    0.000793         0.000495         0.004129          -0.365854         0.487805         -0.548781
    -0.001514         -0.000776         -0.000603          -0.731707         0.426829         -0.457317
    -0.005704         -0.00316         0.001275          -0.518293         0.518293         -0.518293
    -0.002805         -0.003504         0.003559          -0.365854         0.426829         -0.518293
    0.000881         -0.002217         0.00148          0.213415         0.152439         -0.182927
    0.000705         0.005062         0.000598          0.518293         0.091463         -0.365854
    -0.000608         0.002682         -0.005771          0.152439         0.060976         -0.304878
    0.001076         -0.000003         -0.005398          -0.304878         0.182927         -0.213415
    -0.001288         -0.002346         -0.002952          -0.548781         0.365854         -0.548781
    -0.00103         -0.00422         0.003889          -0.182927         0.579268         -0.548781
    0.002496         -0.000056         0.003697          -0.030488         0.426829         -0.396341
    0.003559         0.004447         0.002176          -0.304878         0.426829         -0.030488
    0.001285         0.001019         0.000764          -0.152439         0.579268         -0.182927
    -0.003855         0.003159         0.001197          0.396341         0.518293         0.060976
    -0.005623         -0.000207         0.000958          0.213415         0.426829         0.091463
    -0.006061         -0.002705         0.001157          -0.304878         0.457317         -0.152439
    -0.003872         -0.00607         -0.001418          -0.731707         0.396341         -0.213415
    -0.001145         -0.001536         -0.000939          -0.640244         0.396341         -0.243902
    0.000842         -0.005135         -0.002314          -0.518293         0.457317         -0.518293
    0.00165         -0.004499         -0.004          -0.457317         0.518293         -0.487805
    0.000734         0.00187         -0.0032          -0.365854         0.487805         -0.121951
    -0.001366         0.000129         0.00037          -0.182927         0.243902         -0.152439
    0.000665         0.002642         0.002249          -0.060976         0.304878         0
    -0.002007         0.000942         0.000823          -0.518293         0         0.335366
    0.002887         -0.002176         0.006322          -0.121951         0.243902         0.213415
    0.004262         0.007439         0.008964          1.006098         0.70122         -0.152439
    -0.006356         0.001654         -0.001423          -0.487805         0.579268         0.487805
    -0.006452         -0.002388         -0.006412          -1.097561         0.97561         0.365854
    -0.000083         -0.000934         -0.005715          -0.27439         0.792683         0.396341
    0.002082         -0.010708         -0.008088          0.060976         0.914634         0.304878
    -0.019428         -0.008371         -0.054712          -0.884146         0.396341         1.615854
    -0.018472         -0.017048         -0.021895          -2.134146         -0.914634         3.628049
    0.007097         -0.006998         0.008656          4.29878         0.792683         1.463415
    0.000795         0.002214         -0.001083          3.47561         -1.981707         3.658537
    -0.006395         -0.026158         -0.017859          -1.493902         -1.707317         5.640244
    0.008751         -0.038505         -0.005498          -1.615854         -4.29878         7.835366
    0.026727         -0.01889         -0.042484          2.134146         -5.121951         9.237805
    0.026655         0.005591         -0.02598          4.512195         -7.012195         11.707317
    0.027379         -0.008222         -0.027229          3.109756         -9.72561         13.414635
    0.048466         -0.006578         0.003803          4.603659         -12.22561         14.878049
    0.042093         0.021496         0.007534          7.957317         -14.359756         16.493902
    0.045198         0.046689         0.021457          6.920732         -17.042683         17.5
    0.071705         0.045554         0.03826          2.835366         -19.939024         17.560976
    0.077872         0.036443         0.039201          0.213415         -22.012196         17.164635
    0.070891         0.015092         0.039369          1.920732         -23.018293         16.097561
    0.039526         0.023207         0.101026          7.530488         -19.939024         14.29878
    -0.003731         0.062315         0.118126          11.829268         -15.54878         9.634147
    -0.035407         0.068212         0.100751          6.920732         -13.902439         7.103659
    -0.083599         0.052616         0.07435          -1.95122         -10.70122         5.335366
    -0.124301         0.043851         0.011238          -4.573171         -4.542683         -0.731707
    -0.108035         0.020432         -0.002728          -1.463415         -0.945122         -7.530488
    -0.095217         -0.003576         0.016958          -1.554878         1.707317         -9.603659
    -0.086916         -0.001689         -0.010066          -1.463415         5.884147         -14.146341
    -0.084767         -0.011508         -0.022311          -1.402439         10.670732         -18.353659
    -0.078165         -0.010378         -0.011013          1.097561         16.12805         -20.518293
    -0.05804         0.010448         -0.031857          2.5         18.506098         -22.743902
    -0.011862         -0.035782         -0.040134          0.365854         19.969513         -24.786587
    0.010628         -0.073548         -0.063943          -3.414634         19.786587         -21.920732
    0.026666         -0.101221         -0.094709          -6.463415         17.439024         -17.743902
    0.0352         -0.099727         -0.128307          -8.719512         13.384147         -13.292684
    0.048277         -0.117477         -0.114169          -7.682927         8.20122         -8.871951
    0.055809         -0.106286         -0.070827          -4.176829         3.04878         -3.20122
    0.069843         -0.027998         -0.024045          -4.29878         -3.47561         2.042683
