      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    -0.001561         0.006226         0.005176          0.731707         -0.548781         -1.158537
    -0.005155         0.000489         0.004531          -0.487805         -0.609756         -1.554878
    -0.000804         -0.001367         0.004992          -1.158537         -0.640244         -1.554878
    0.001896         -0.001093         -0.000303          -1.52439         -0.731707         -1.493902
    0.001321         -0.000289         -0.006102          -1.798781         -0.70122         -1.493902
    0.004573         -0.001208         -0.009374          -1.585366         -0.792683         -1.737805
    0.001705         -0.000575         -0.008671          -1.310976         -0.640244         -1.585366
    0.001364         -0.002413         -0.007327          -0.823171         -0.487805         -1.829268
    0.00363         0.004124         -0.000198          -0.457317         -0.518293         -1.737805
    0.00642         0.000174         0.007068          -0.70122         -0.426829         -1.859756
    0.001816         0.002483         0.000577          -1.006098         -0.182927         -1.798781
    0.003015         0.000424         -0.003836          -1.676829         -0.182927         -1.798781
    0.002217         -0.002981         -0.003264          -2.073171         -0.030488         -1.554878
    0.000601         -0.006682         -0.003783          -1.920732         0.030488         -1.463415
    0.001653         -0.004955         -0.004589          -1.158537         0.121951         -1.737805
    0.00308         -0.000058         -0.001718          0.091463         0         -1.402439
    -0.000856         0.000345         0.000969          0.426829         0.091463         -1.432927
    0.001268         0.001838         0.006049          0.335366         0.243902         -1.52439
    0.00121         0.003619         0.004644          -0.091463         0.243902         -1.280488
    0.000773         -0.001792         0.001762          -0.243902         0.243902         -1.310976
    -0.002702         0.001886         0.005316          0.060976         0.030488         -0.945122
    0.000573         -0.001225         0.003276          0.030488         0.030488         -1.189024
    -0.00169         -0.001175         -0.002653          -0.335366         0.213415         -1.219512
    -0.000376         0.000232         -0.001927          -0.426829         0.121951         -1.432927
    0.00341         -0.001182         -0.001346          -0.243902         -0.030488         -1.554878
    0.003119         0.001398         -0.0001          0.152439         -0.152439         -1.341463
    0.002104         0.000533         -0.002619          -0.030488         -0.182927         -1.280488
    0.000707         -0.00016         0.002787          -0.243902         -0.335366         -1.371951
    0.001347         0.002997         -0.000114          -0.121951         -0.152439         -1.432927
    0.000296         0.000054         -0.000872          -0.457317         -0.213415         -1.310976
    0.001018         -0.000152         -0.004799          -0.457317         -0.121951         -1.371951
    -0.000748         0.004175         -0.002863          -0.030488         0         -1.310976
    0.002527         0.00334         -0.000533          -0.426829         0.152439         -1.402439
    0.005146         -0.00182         -0.000621          -1.554878         0.457317         -1.128049
    0.003141         -0.002628         -0.002646          -1.859756         0.731707         -0.670732
    -0.000417         -0.003665         0.000032          -0.914634         0.762195         -0.579268
    0.000643         0.002928         0.001002          -0.335366         0.640244         -0.579268
    -0.000658         0.005662         0.004708          -0.579268         0.853659         -0.640244
    -0.000721         0.001795         0.000641          -0.792683         0.792683         -0.579268
    -0.002921         -0.001493         0.002857          -0.762195         0.731707         -0.731707
    -0.001555         -0.003929         0.006192          -0.518293         0.640244         -0.548781
    -0.002221         -0.005487         0.004367          -0.396341         0.457317         -0.304878
    -0.001777         -0.00439         0.001736          -0.060976         0.304878         -0.396341
    -0.001421         0.00059         -0.001345          -0.030488         0         -0.548781
    -0.000942         -0.000895         0.000486          -0.670732         -0.030488         -0.823171
    0.001786         -0.002083         -0.003713          -1.036585         -0.091463         -0.792683
    0.002014         0.001263         -0.004923          -0.823171         -0.182927         -0.792683
    0.005322         0.002768         -0.003353          -0.518293         0.121951         -1.158537
    0.002305         0.004558         -0.005807          -0.426829         0.152439         -0.640244
    0.00282         0.004233         -0.006989          -0.792683         0.243902         -0.579268
    0.002452         0.001042         -0.000904          -1.158537         0.243902         -0.548781
    0.002352         -0.00444         0.004745          -1.097561         0.487805         -0.457317
    -0.001829         -0.003356         0.004187          -0.853659         0.579268         -0.27439
    -0.005174         -0.002294         0.001982          -0.97561         0.487805         -0.121951
    -0.003749         -0.000664         -0.001344          -0.853659         0.396341         -0.243902
    -0.001632         0.002399         0.000292          -0.426829         0.27439         -0.152439
    -0.001501         0.006021         0.000038          -0.335366         0.365854         0
    -0.000224         0.002473         0.000617          -1.006098         0.426829         -0.121951
    -0.00057         -0.001733         -0.000483          -1.615854         0.518293         -0.121951
    0.004036         -0.009199         -0.003902          -1.737805         0.731707         0.030488
    0.002252         -0.003843         -0.00527          -0.945122         1.036585         0.213415
    0.005513         0.002394         -0.005388          -0.457317         1.280488         0.213415
    0.008902         0.00504         -0.000795          -0.945122         1.707317         0.030488
    0.011809         0.00579         -0.009034          -1.859756         2.22561         0.121951
    0.011987         -0.002399         -0.002931          -2.164634         2.743902         0.762195
    0.011542         -0.000162         -0.008204          -1.432927         3.353659         1.310976
    0.007671         -0.006965         -0.008516          -0.365854         3.932927         2.012195
    0.007114         -0.015533         -0.01736          0.945122         4.237805         2.804878
    0.01116         -0.022583         -0.017208          3.445122         4.512195         3.170732
    0.021037         -0.034472         -0.011813          7.5         4.756098         3.993902
    0.04222         -0.021914         0.034104          10.762196         4.115854         4.664634
    0.043933         0.012352         0.009705          6.981708         1.554878         7.652439
    0.045888         0.001288         0.01167          -2.408537         -2.042683         10.670732
    0.018351         0.01353         -0.030117          -6.432927         -4.756098         12.896341
    -0.003874         0.017855         0.004617          -4.847561         -7.256098         14.481708
    -0.01599         0.048269         0.042366          -2.012195         -8.231708         13.628049
    -0.042479         0.015763         0.05108          -3.384146         -8.384147         14.390244
    -0.089257         0.032142         0.079927          -0.426829         -6.341464         13.109756
    -0.145624         0.072198         0.084644          3.323171         -0.884146         7.042683
    -0.141304         0.073969         0.055801          3.170732         1.463415         1.676829
    -0.137067         0.056441         0.011829          -1.737805         3.20122         -0.853659
    -0.117271         0.014098         -0.011826          -6.067073         5.091464         -5.457317
    -0.078582         -0.021729         -0.010047          -6.493903         6.006098         -9.085366
    -0.048413         -0.043165         -0.013311          -3.628049         7.286585         -11.371951
    -0.018418         -0.054454         -0.019047          3.963415         9.176829         -13.353659
    0.013977         -0.043758         -0.020121          11.646341         10         -13.323171
    0.037549         -0.019382         -0.021174          16.371952         11.189025         -14.29878
    0.05875         0.005393         -0.024166          15.27439         10.518293         -14.329268
    0.074734         -0.002912         -0.045309          6.890244         8.810976         -12.560976
    0.100803         -0.040025         -0.059294          -0.396341         6.280488         -11.402439
    0.109939         -0.039637         -0.057397          -1.981707         3.628049         -9.329268
    0.122912         -0.067061         -0.049433          -4.969512         0.731707         -6.128049
    0.137197         -0.063024         -0.052437          -7.743903         -1.676829         -2.987805
    0.123039         -0.054716         -0.051129          -5.243903         -2.957317         -0.426829
    0.115423         -0.010374         -0.046372          -0.060976         -4.847561         2.408537
    0.066167         0.054396         -0.013856          8.109756         -1.341463         1.402439
    0.030863         0.046446         0.034228          10.091464         -0.396341         2.896342
    0.043245         0.03247         0.025039          4.329268         -3.902439         7.286585
    0.049245         -0.003712         0.026672          -4.29878         -5.365854         9.817074
    -0.005136         0.014804         0.023876          -6.189024         -2.713415         9.786586
    -0.038679         -0.013743         0.039999          -3.932927         -2.743902         10.762196
    -0.058091         0.040959         0.045671          -2.408537         -4.512195         11.768293
    -0.097645         0.027689         0.035561          -7.652439         -2.439024         10.335366
    -0.144913         0.026448         0.032355          -9.512196         2.195122         9.237805
    -0.175501         0.066471         0.06436          -4.939024         6.646342         3.719512
    -0.170283         0.053763         0.062816          -4.695122         9.268293         -1.006098
    -0.177242         0.047307         0.040097          -6.920732         10.030488         -2.5
    -0.167575         0.005229         -0.000149          -8.689025         10.914635         -5.54878
    -0.121755         -0.036442         -0.018869          -7.408537         10.335366         -7.77439
    -0.061662         -0.035013         -0.004353          -0.70122         11.432927         -10.579268
    -0.008509         0.003044         0.004721          6.371952         14.115854         -14.72561
    0.028935         -0.008307         0.011003          10.792684         15.823171         -16.981709
    0.063382         0.005464         -0.003112          11.554878         14.512196         -15.884147
    0.104612         -0.015746         -0.014989          4.786585         12.164635         -15.54878
    0.137401         -0.040136         -0.042265          -2.469512         9.847561         -15.243903
    0.141561         -0.06707         -0.055296          -3.993902         7.713415         -12.195122
    0.13903         -0.056585         -0.056151          0.853659         5.823171         -9.176829
    0.112787         -0.049175         -0.049804          2.682927         3.323171         -5.365854
    0.095698         -0.031137         -0.046093          -1.646342         0.121951         -2.591464
    0.062496         -0.033308         -0.046054          -6.585366         -1.95122         -0.426829
    0.025583         0.010073         -0.020242          -3.628049         -1.676829         0.213415
    -0.023284         0.045753         0.002557          3.719512         0.762195         -0.091463
    -0.043236         0.054962         0.028413          6.067073         -0.365854         1.158537
    -0.048652         0.034204         0.037183          3.20122         -0.396341         1.463415
    -0.045953         0.015449         0.035215          0.945122         -0.304878         1.432927
    -0.050043         0.000445         0.031883          0.335366         0.213415         1.463415
    -0.04316         0.000942         0.023749          0         0.731707         1.189024
    -0.032184         0.00134         0.002397          -0.823171         0.97561         0.853659
    -0.023208         -0.000686         -0.000035          -1.554878         1.036585         0.97561
    -0.006652         -0.00133         0.006417          -1.615854         1.585366         0.640244
    0.004639         0.003038         0.000837          -1.920732         1.798781         1.036585
    0.00918         0.001258         -0.00851          -1.920732         1.981707         0.945122
    0.014375         0.005889         -0.005832          -1.493902         2.073171         0.731707
    0.013063         0.008813         -0.008181          -1.432927         1.920732         0.731707
    0.00752         0.002168         -0.00381          -1.463415         1.737805         0.914634
    0.004063         -0.003344         0.006717          -1.219512         1.585366         0.884146
    0.002079         -0.004433         0.011233          -1.95122         1.798781         0.518293
    -0.006931         -0.007843         -0.000779          -2.195122         1.829268         0.731707
    -0.007498         -0.004907         -0.005115          -1.371951         1.615854         0.945122
    -0.007951         0.000957         -0.006631          -0.640244         1.646342         0.426829
    -0.004408         -0.00275         -0.004329          -0.030488         1.52439         0.182927
    -0.005675         -0.003177         0.003178          0.70122         1.463415         0.304878
    -0.010204         0.002342         0.012698          1.493902         1.493902         0.609756
    -0.011288         0.006561         0.013284          0.884146         1.189024         0.609756
    -0.012546         0.004077         0.00926          -0.487805         0.884146         0.27439
    -0.009451         0.002871         0.003306          -0.97561         0.548781         -0.030488
    -0.007561         -0.000047         -0.000089          -0.670732         0.426829         -0.365854
    -0.001166         -0.002772         0.002272          0.060976         0.060976         -0.426829
    -0.000933         0.001298         -0.000916          0.27439         -0.060976         -0.365854
    0.000426         -0.002087         -0.005421          -0.030488         0         -0.365854
    0.005223         0.003018         -0.008633          0.121951         -0.060976         -0.304878
    0.010038         0.005149         -0.004954          0.091463         0.030488         -0.182927
    0.01096         0.004119         -0.007674          -0.121951         0.27439         -0.152439
    0.00701         0.003491         -0.004772          -0.396341         0.609756         -0.121951
    0.004241         -0.001504         -0.003622          -0.762195         1.006098         -0.243902
    0.003002         -0.001594         0.001399          -0.97561         1.310976         -0.396341
    -0.002676         -0.006549         0.00444          -0.97561         1.585366         -0.243902
    -0.003899         -0.006997         0.003942          -0.518293         1.585366         -0.121951
    -0.004291         -0.000324         0.004521          -0.365854         1.310976         -0.396341
    -0.004995         -0.002212         -0.002828          0         0.914634         -0.792683
    -0.005363         0.00116         0.001448          0.853659         0.579268         -1.036585
    -0.001166         0.004639         0.008971          1.067073         0.396341         -1.158537
    0.001216         0.004492         0.008153          0.579268         0.091463         -1.128049
    -0.001957         0.00418         0.002812          0.213415         -0.152439         -0.97561
    -0.003128         0.003539         -0.00654          -0.182927         -0.091463         -1.158537
    -0.00094         -0.003223         -0.001521          -0.884146         -0.091463         -1.52439
    -0.000361         -0.00668         -0.002779          -0.97561         -0.060976         -1.219512
    0.000492         -0.006711         -0.00027          -0.518293         -0.182927         -1.280488
    0.000394         -0.003221         0.003299          0.304878         -0.335366         -1.189024
    0.00344         0.004259         -0.00029          0.884146         -0.518293         -1.158537
    0.003924         0.0079         0.000354          1.219512         -0.579268         -1.036585
    0.004506         0.010031         0.002627          1.006098         -0.640244         -1.006098
    0.002628         0.003923         -0.000438          0.030488         -0.518293         -1.158537
    0.002689         -0.002916         -0.002303          -0.487805         -0.335366         -1.25
    0.003909         -0.002919         -0.002819          -0.457317         -0.27439         -1.341463
    0.002736         -0.001554         -0.000497          -0.304878         -0.152439         -1.189024
    -0.001717         0.000515         -0.000984          -0.213415         0.030488         -0.731707
    -0.000788         0.004318         -0.004693          0.060976         0.121951         -0.640244
    -0.002193         0.001892         0.002105          0.121951         0.243902         -0.70122
    0.001761         -0.001611         0.004223          -0.335366         0.304878         -0.853659
    0.001409         -0.003633         0.001816          -0.70122         0.396341         -0.884146
    0.000346         0.000609         -0.000891          -0.487805         0.548781         -0.853659
    0.002816         -0.000489         -0.000908          -0.335366         0.518293         -1.128049
    -0.000677         0.003515         0.004547          -0.396341         0.457317         -0.762195
    -0.000151         0.000273         0.00227          -1.189024         0.457317         -0.914634
    0.000465         -0.001344         -0.000723          -1.371951         0.365854         -0.731707
    -0.0008         0.000487         -0.003703          -0.640244         0.304878         -0.914634
    0.001509         0.002148         0.000162          -0.182927         0.182927         -0.884146
    0.000035         -0.001602         0.002864          -0.243902         0.060976         -0.70122
    0.002372         -0.001868         0.001315          -0.518293         0.152439         -0.97561
    -0.001618         -0.000518         -0.003636          -0.945122         0.091463         -0.762195
    -0.00188         0.001148         -0.004666          -1.036585         0.121951         -0.884146
    0.000253         0.000137         -0.00178          -0.762195         0.182927         -0.914634
    -0.000579         0.001868         0.004826          -0.518293         0.213415         -0.792683
    0.000904         0.000322         0.002884          -0.579268         0.091463         -0.914634
    0.000333         0.006508         0.002112          -0.731707         0.030488         -0.609756
    -0.000515         0.000323         -0.002217          -1.219512         -0.030488         -0.365854
    -0.000803         0.000649         -0.002555          -1.402439         -0.27439         -0.243902
    -0.000056         -0.000457         -0.002825          -2.591464         0         -0.487805
    -0.000045         -0.011498         -0.000111          -3.628049         0.213415         -0.518293
    0.001136         -0.011542         0.001083          -2.5         0.487805         -0.548781
    0.001104         -0.007086         0.000671          -0.487805         0.27439         -0.121951
    0.001079         0.002925         0.002099          -0.030488         0.060976         0.121951
    0.000082         0.006637         -0.000469          -0.731707         0         -0.243902
    0.002214         0.003552         -0.003305          -1.036585         -0.304878         -0.27439
    0.003919         -0.000479         -0.002449          -1.585366         -0.182927         -0.396341
    0.004503         -0.004875         -0.001764          -1.95122         -0.182927         -0.243902
    -0.000109         -0.005658         0.000347          -1.463415         -0.060976         -0.182927
    -0.001064         0.002895         -0.002652          -0.060976         0         -0.091463
    0.001102         0.004269         -0.002122          -0.213415         0         -0.121951
    -0.00029         0.00283         -0.004237          -0.792683         0.060976         0.060976
    0.000745         0.000311         -0.002413          -0.670732         -0.030488         -0.060976
    -0.001358         -0.000337         0.004125          -0.640244         -0.060976         -0.152439
    0.000476         -0.005348         0.000761          -0.914634         0.182927         0.152439
    -0.000009         -0.001544         -0.002517          -0.152439         0.396341         0.579268
    0.001946         0.003648         -0.00299          0.335366         0.487805         0.579268
    0.001361         0.003504         -0.002196          -0.335366         0.579268         0.365854
    0.000698         0.002413         -0.000781          -0.914634         0.548781         0.609756
    -0.00198         -0.002172         -0.000234          -1.128049         0.670732         0.70122
    0.000564         -0.0033         0.000008          -0.853659         0.518293         0.792683
    0.001818         0.00029         -0.002142          -0.396341         0.670732         0.945122
    0.002627         -0.000549         -0.008354          -0.731707         0.884146         0.97561
    0.009133         -0.006885         -0.012738          -0.762195         1.097561         1.097561
    0.015704         -0.009609         -0.015464          -0.060976         1.402439         1.52439
    0.025259         -0.015305         -0.016082          0.70122         1.829268         1.585366
    0.039738         -0.027087         0.017799          1.554878         1.402439         2.439024
    0.068509         -0.007803         -0.002167          -0.487805         -2.439024         4.603659
    0.072581         -0.035149         0.012524          -3.414634         -3.536585         5.70122
    0.038338         0.015826         0.000058          2.987805         -2.408537         6.432927
    0.030475         0.037075         0.018015          4.817073         -5.97561         8.079268
    -0.001206         0.043527         0.022029          -0.487805         -6.280488         8.780488
    -0.041785         0.035213         0.001803          -4.268293         -6.25         7.591464
    -0.077569         0.022897         0.016286          -5.670732         -5.884147         7.713415
    -0.106977         0.038825         0.017326          -1.432927         -3.262195         3.75
    -0.129527         0.038677         0.03808          3.597561         -0.426829         -0.579268
    -0.139364         0.054965         0.027143          3.414634         1.585366         -3.597561
    -0.132585         0.025222         0.04066          -1.981707         3.658537         -7.317073
    -0.095716         -0.029041         0.012411          -6.79878         3.75         -9.146341
    -0.071495         -0.045303         -0.021712          -6.859756         4.329268         -10
    -0.039032         -0.054407         -0.034752          0.335366         7.286585         -13.04878
    -0.015991         -0.011689         -0.013154          16.097561         10.70122         -14.847561
    0.025879         0.014672         0.013501          22.865854         10.762196         -14.481708
    0.057422         -0.000176         0.011582          16.402439         9.359756         -13.780488
    0.076016         -0.02143         -0.006164          6.859756         7.286585         -11.554878
    0.106711         -0.041949         -0.025049          0.091463         4.29878         -9.664635
    0.118377         -0.066958         -0.056758          -4.085366         1.707317         -6.371952
    0.137865         -0.052199         -0.056148          -2.378049         -1.067073         -3.719512
    0.141933         -0.031798         -0.038864          -0.213415         -1.798781         -2.22561
    0.135031         0.011671         -0.016443          1.859756         -2.743902         -0.152439
    0.1174         0.020665         -0.012764          -0.365854         -2.195122         0.762195
    0.073802         0.042508         0.000141          2.164634         0.70122         0.457317
    0.028769         0.034983         0.022964          3.47561         -0.030488         3.018293
    0.054655         0.013338         0.003918          -4.908537         -4.878049         6.25
    0.040599         -0.023119         0.001963          -12.073171         -4.390244         6.79878
    0.003573         -0.021425         0.019734          -10         -2.835366         8.384147
    -0.031712         -0.004249         0.024186          -6.189024         -3.445122         10.426829
    -0.096463         0.018085         -0.00487          -6.310976         -2.652439         12.103659
    -0.13303         0.044156         0.024229          -5.396342         -0.609756         8.932927
    -0.181619         0.067551         0.033055          -2.560976         4.054878         4.390244
    -0.174202         0.072791         0.060819          -0.762195         5.060976         -0.091463
    -0.170807         0.066436         0.048655          -2.743902         6.585366         -3.567073
    -0.15852         0.029516         0.030526          -7.804878         7.682927         -5.914634
    -0.133652         -0.00588         0.006061          -12.378049         7.195122         -7.530488
    -0.085633         -0.036149         -0.01019          -13.902439         7.286585         -10
    -0.042725         -0.068177         -0.041941          -10.091464         8.810976         -11.493903
    -0.001172         -0.061573         -0.037264          1.128049         11.707317         -13.780488
    0.03539         -0.006485         0.00847          13.871951         14.878049         -15.823171
    0.083586         0.006531         0.026307          13.902439         14.29878         -16.341463
    0.137181         -0.023877         -0.00161          5.335366         10.121951         -14.542684
    0.164823         -0.054844         -0.045429          -3.597561         6.25         -10.70122
    0.157249         -0.062039         -0.073453          -7.22561         5.030488         -8.079268
    0.124041         -0.065061         -0.078489          -5.670732         3.079268         -4.603659
    0.092593         -0.019822         -0.046775          -0.823171         1.585366         -2.012195
    0.075246         -0.013123         -0.020819          -1.768293         -0.060976         -0.518293
    0.056681         0.015283         -0.002983          -4.207317         0.152439         -0.213415
    -0.017546         0.037812         0.003864          -1.493902         3.353659         -0.060976
    -0.044115         0.043726         0.017935          0.548781         2.042683         1.25
    -0.054823         0.032442         0.022551          -1.768293         1.981707         1.158537
    -0.055577         0.010524         0.019994          -3.963415         2.439024         0.487805
    -0.056766         -0.012089         0.023807          -4.664634         2.439024         0.945122
    -0.051077         -0.015921         0.023538          -4.237805         2.5         1.036585
    -0.044182         -0.012737         0.01551          -3.04878         2.621951         1.097561
    -0.0289         -0.002377         0.007721          -1.920732         2.408537         0.884146
    -0.009448         0.010013         0.005005          -1.402439         2.164634         0.152439
    -0.001113         0.013283         0.003027          -2.195122         2.073171         -0.243902
    0.003406         0.00301         -0.001094          -3.04878         1.859756         -0.27439
    0.011514         0.00104         -0.006149          -2.804878         1.402439         0.182927
    0.015461         -0.002097         -0.006481          -2.743902         1.158537         0.091463
    0.012174         -0.00324         -0.009873          -2.835366         1.158537         -0.27439
    0.008176         0.002681         -0.003797          -3.04878         0.914634         -0.182927
    0.001854         0.002145         -0.005381          -3.140244         1.036585         -0.365854
    -0.002814         0.003474         -0.006453          -3.262195         1.158537         -0.152439
    -0.005571         -0.004643         -0.007311          -3.47561         1.036585         -0.27439
    -0.003481         -0.006449         0.001182          -2.378049         1.189024         -0.518293
    -0.004347         -0.004573         0.001923          -1.310976         1.310976         -0.365854
    -0.004064         -0.006588         0.005249          -1.097561         1.189024         -0.518293
    -0.007938         -0.006247         0.004004          -1.036585         1.036585         -0.70122
    -0.006546         -0.007341         0.000469          -0.97561         0.853659         -1.006098
    -0.001916         -0.00392         0.000375          -0.27439         0.609756         -1.036585
    -0.005439         0.005848         0.000886          0.853659         0.487805         -1.219512
    0.001117         0.010929         0.000513          0.97561         -0.060976         -1.189024
    0.000698         0.010501         0.004317          0.609756         -0.335366         -1.463415
    0.001926         0.006447         0.000719          0.091463         -0.640244         -1.585366
    0.002713         0.003596         -0.000597          -0.335366         -0.823171         -1.463415
    0.003147         -0.002983         -0.004774          -0.27439         -0.823171         -1.676829
    0.001541         -0.003168         -0.00128          0.304878         -0.731707         -1.676829
    0.001233         -0.003315         -0.000829          0.518293         -0.609756         -1.554878
    0.00333         -0.006168         -0.001249          0         -0.304878         -1.52439
    0.002078         -0.003177         -0.005687          -0.487805         0         -1.310976
    0.005373         -0.001369         -0.004354          0.243902         0.030488         -1.371951
    0.004299         0.00867         0.002571          1.158537         0.121951         -1.52439
    0.000509         0.011233         0.007526          1.219512         0.365854         -1.432927
    0.002165         0.0084         0.00563          0.27439         0.182927         -1.341463
    0.00056         -0.000116         0.001965          -0.97561         0.243902         -1.402439
    0.000448         -0.002436         -0.000576          -1.52439         0.304878         -1.554878
    0.002312         -0.005269         -0.002219          -1.768293         0.121951         -1.52439
    0.000677         -0.004606         -0.005095          -1.676829         0.213415         -1.676829
    0.001519         -0.005052         -0.002319          -0.579268         0.213415         -1.798781
    0.001996         0.007872         0.005762          0.70122         0.091463         -1.371951
    0.000816         0.00747         0.000313          -0.152439         0.060976         -1.402439
    0.000457         0.00207         -0.002484          -1.25         0.091463         -1.463415
    -0.000611         -0.002446         -0.002378          -1.280488         0.091463         -1.493902
    0.000683         -0.003519         0.000051          -1.432927         0.060976         -1.371951
    -0.000625         -0.004573         0.000431          -1.737805         -0.091463         -1.189024
    0.001453         -0.000729         -0.000436          -1.158537         0.152439         -1.128049
    0.001553         0.000784         -0.003669          -0.030488         0.060976         -0.945122
    0.000461         0.002385         0.0039          0.182927         0.182927         -0.640244
    0.003689         -0.001022         0.004292          -0.609756         0.213415         -0.762195
    0.000998         -0.002184         -0.000863          -0.97561         0.304878         -0.640244
    0.000799         -0.000576         -0.004401          -0.762195         0.243902         -0.426829
    -0.002681         0.002469         -0.000982          -0.70122         0.243902         -0.579268
    -0.003122         0.002757         -0.001958          -0.823171         0.182927         -0.518293
    -0.000154         0.000838         0.004293          -0.640244         0.213415         -0.640244
    0.003979         -0.003431         0.003044          -0.70122         0.243902         -0.792683
    0.003574         -0.004112         0.00224          -0.762195         0.335366         -0.548781
    0.00071         -0.00329         -0.0027          -0.853659         0.243902         -0.365854
    -0.000018         0.001079         -0.005676          -0.609756         0.365854         -0.426829
    -0.000014         0.005551         -0.003173          0.030488         0.304878         -0.152439
    0.000379         0.00698         -0.003515          0.121951         0.365854         -0.060976
    -0.00165         0.002459         -0.00125          -0.670732         0.426829         -0.243902
    -0.004054         -0.005845         0.004664          -1.463415         0.640244         -0.335366
    0.003788         -0.008778         0.001192          -1.676829         0.548781         -0.426829
    0.000491         -0.00546         0.002126          -0.792683         0.426829         -0.091463
    -0.002537         0.000906         0.003263          0         0.457317         0.030488
    -0.00535         0.00092         -0.002272          -0.213415         0.243902         -0.27439
    -0.003303         0.000931         -0.000646          -0.304878         0.152439         -0.335366
    -0.00108         -0.000232         0.004171          -0.121951         0.091463         -0.091463
    0.000308         0.000401         0.001969          -0.243902         0.152439         0.182927
    0.001418         0.001102         -0.002136          -0.457317         0         0
    0.002306         0.00303         -0.003466          -0.518293         0.060976         -0.182927
    0.000478         0.005354         -0.002578          -0.670732         0.243902         -0.27439
    0.001359         0.002134         -0.001867          -1.128049         0.304878         -0.27439
    -0.000671         -0.001808         -0.004033          -1.859756         0.335366         -0.060976
    0.002784         -0.001056         -0.000882          -2.042683         0.304878         0.091463
    0.002618         -0.008267         -0.000706          -1.676829         0.487805         -0.060976
    -0.001812         -0.00466         0.004123          -1.067073         0.548781         -0.060976
    -0.00145         -0.002361         0.004861          -1.067073         0.426829         0.091463
    -0.003308         -0.001498         -0.000994          -1.189024         0.579268         0.304878
    -0.000498         -0.000027         -0.002748          -0.792683         0.396341         0.640244
    0.000969         0.002908         -0.003175          -0.396341         0.518293         0.548781
    0.000775         0.004866         0.000975          -0.731707         0.640244         0.396341
    0.002768         -0.001381         -0.003517          -1.554878         0.731707         0.27439
    0.001629         -0.001105         -0.002813          -1.402439         0.731707         0.426829
    0.002866         0.000874         0.001265          -1.067073         0.884146         0.365854
    0.001511         0.000309         -0.000355          -1.371951         0.853659         0.396341
    0.002967         -0.002292         -0.005167          -1.52439         1.036585         0.27439
    0.006475         -0.001052         -0.006282          -1.371951         1.006098         0.457317
    0.009477         0.000721         -0.008346          -1.280488         1.158537         0.609756
    0.011097         -0.002549         -0.011364          -1.158537         1.341463         0.853659
    0.013565         -0.003211         -0.009287          -0.365854         1.737805         0.945122
    0.019055         -0.00374         -0.00489          0.518293         2.164634         1.189024
    0.025791         -0.019008         0.015619          1.006098         2.317073         1.890244
    0.042117         -0.01091         0.006636          0.457317         0.670732         2.957317
    0.054983         -0.015564         0.000426          -2.591464         -0.731707         3.414634
    0.022893         -0.016943         -0.011378          -0.731707         0.213415         5.182927
    0.044486         0.001875         0.012577          2.77439         -3.75         6.585366
    0.012737         0.005992         0.033499          2.560976         -3.018293         8.75
    -0.009732         0.035653         0.034026          0.457317         -4.481708         7.987805
    -0.047239         0.040046         0.047924          -3.536585         -4.756098         8.414635
    -0.086815         0.042193         0.000058          -6.585366         -4.634147         8.353659
    -0.097772         0.023208         0.003367          -6.493903         -4.390244         5.853659
    -0.118061         0.035168         0.007185          -6.371952         -1.646342         2.5
    -0.115933         0.046298         0.026451          -8.47561         0.670732         -2.987805
    -0.122434         0.028445         -0.0013          -12.439025         3.170732         -6.920732
    -0.104002         -0.001463         -0.011782          -13.445123         2.77439         -8.567074
    -0.079295         -0.010936         -0.007082          -11.006098         3.628049         -10.762196
    -0.042538         -0.0316         0.003124          -5.97561         5.518293         -14.481708
    -0.00239         -0.02821         0.008163          -0.609756         7.378049         -15.121952
    0.028752         -0.039169         -0.014368          -1.036585         9.176829         -14.847561
    0.057963         -0.058679         -0.063643          0.182927         10.792684         -15.914635
    0.075276         -0.055537         -0.083922          10.335366         10.54878         -17.957317
    0.115299         0.004398         -0.014013          18.170732         8.780488         -16.524391
    0.1397         -0.03027         -0.024882          5.030488         4.817073         -12.591464
    0.159417         -0.068943         -0.037874          -5.365854         0.823171         -9.969512
    0.162885         -0.044803         -0.017995          -11.25         -3.04878         -4.817073
    0.159214         -0.053616         -0.039005          -15.54878         -3.536585         -3.323171
    0.097879         -0.009689         -0.032962          -7.22561         1.341463         -2.77439
    0.02596         0.026038         0.004685          4.786585         3.993902         -0.914634
    0.017447         0.047979         0.030115          7.317073         1.097561         0.792683
    0.045989         0.034477         0.031123          -2.804878         -2.865854         1.615854
    0.006908         0.003362         0.007516          -12.256098         -1.52439         3.628049
    -0.016153         0.003667         0.010505          -10.243902         -1.219512         3.353659
    -0.049055         0.014457         0.020123          -7.560976         -1.432927         4.481708
    -0.085338         0.010393         0.011215          -8.658537         -1.371951         4.542683
    -0.125887         0.027065         0.017761          -7.987805         1.158537         3.04878
    -0.145437         0.030246         0.038232          -3.932927         4.146341         -0.792683
    -0.159123         0.043923         0.033711          0.426829         6.158537         -3.628049
    -0.1439         0.054279         0.040055          1.402439         7.621952         -6.554878
    -0.144026         0.021744         -0.005652          -2.408537         9.420732         -8.658537
    -0.106822         -0.00448         -0.01292          -2.621951         9.817074         -11.158537
    -0.078817         -0.011201         -0.030258          -0.213415         11.493903         -12.591464
