      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    -0.00115         0.002364         0.002235          -0.365854         0.152439         -0.548781
    -0.00092         0.002282         0.002374          -0.396341         0.152439         -0.457317
    -0.005228         0.001826         -0.00357          -0.579268         0.304878         -0.182927
    -0.001058         0.000875         -0.005786          -0.762195         0.304878         -0.060976
    -0.000651         -0.00223         -0.001699          -1.097561         0.548781         -0.335366
    0.000456         -0.004128         -0.001945          -1.371951         0.579268         -0.335366
    0.002904         -0.002521         -0.00097          -0.762195         0.579268         -0.365854
    -0.000216         0.001108         0.005474          0         0.487805         -0.27439
    0.001585         0.003816         0.006332          0         0.457317         -0.304878
    -0.003224         0.001295         -0.000403          -0.548781         0.27439         -0.335366
    -0.002775         -0.000917         -0.003838          -1.219512         0.27439         -0.304878
    -0.000267         -0.003077         -0.006391          -1.402439         0.335366         -0.213415
    0.001545         -0.006173         -0.000034          -1.006098         0.518293         -0.457317
    0.002993         -0.000446         0.002707          -0.609756         0.579268         -0.396341
    -0.000144         0.001792         0.001384          -0.396341         0.548781         -0.335366
    -0.00324         0.002019         0.000131          -0.579268         0.487805         -0.27439
    0.000728         0.000443         -0.000677          -0.762195         0.426829         -0.182927
    -0.001371         -0.00277         0.002974          -1.006098         0.457317         -0.365854
    -0.001292         -0.003388         -0.001527          -1.067073         0.518293         -0.426829
    0.001506         -0.001343         -0.002784          -0.762195         0.396341         -0.426829
    0.000618         -0.000098         -0.001446          -0.182927         0.396341         -0.426829
    0.000885         0.003632         -0.000766          -0.243902         0.213415         -0.213415
    -0.000073         -0.000805         -0.000808          -0.548781         0.182927         -0.152439
    -0.001426         -0.000449         0.001697          -0.426829         0.213415         -0.213415
    -0.001531         0.000422         0.001748          -0.27439         0.213415         -0.182927
    -0.000444         -0.000053         0.000813          -0.426829         0.121951         -0.213415
    -0.002503         -0.000433         -0.00267          -0.579268         0.182927         -0.182927
    -0.001026         -0.001518         -0.003113          -0.762195         0.243902         -0.213415
    -0.001407         -0.00473         -0.002295          -0.945122         0.27439         -0.152439
    -0.001711         -0.002026         -0.001641          -0.70122         0.396341         -0.304878
    0.00117         0.002871         0.002594          -0.121951         0.457317         -0.243902
    0.001522         0.003664         0.002856          -0.213415         0.396341         -0.365854
    -0.000345         0.000783         0.001699          -0.487805         0.182927         -0.304878
    -0.001643         -0.000741         -0.001766          -0.548781         0.121951         -0.365854
    0.001225         0.000579         0.000736          -0.365854         -0.030488         -0.426829
    0.002151         0.00144         -0.001169          -0.365854         -0.152439         -0.27439
    0.001331         -0.001387         -0.002888          -0.426829         -0.030488         -0.365854
    0.001846         -0.00111         -0.003873          -0.518293         0.152439         -0.457317
    -0.000477         -0.00245         0.000222          -0.121951         0.030488         -0.487805
    -0.001162         -0.000788         0.007404          0.426829         0.060976         -0.518293
    -0.002297         0.003666         0.004947          0.304878         -0.060976         -0.426829
    -0.003596         0.002152         -0.000144          -0.27439         -0.152439         -0.365854
    -0.000337         -0.000036         -0.003045          -0.609756         -0.304878         -0.243902
    0.001097         0.004463         -0.002436          -1.280488         -0.396341         -0.304878
    0.005175         -0.008148         -0.00566          -1.341463         -0.060976         -0.457317
    0.000819         -0.001636         -0.000426          0.396341         -0.213415         -0.121951
    0.002804         0.002012         0.001612          0.304878         -0.060976         -0.335366
    0.004392         -0.003469         -0.003398          -0.213415         -0.060976         -0.365854
    -0.000588         0.000155         0.001969          0.030488         0.030488         -0.243902
    0.000115         0.000905         0.000404          0.182927         0.304878         -0.335366
    -0.003033         -0.000448         0.002667          0.121951         0.426829         0.091463
    -0.003403         0.002181         0.002719          0.091463         0.304878         0.091463
    -0.001746         0.001159         0.002175          0         0.335366         0
    -0.004326         -0.00005         0.000764          0.182927         0.152439         0.091463
    -0.003461         -0.00004         -0.000366          -0.121951         -0.060976         -0.182927
    -0.003355         -0.001985         -0.000292          -0.27439         -0.213415         -0.27439
    -0.002098         0.000951         -0.000429          -0.030488         -0.335366         -0.304878
    0.003205         -0.000216         -0.001711          0.152439         -0.213415         -0.396341
    0.001001         0.001781         0.001366          0.182927         -0.426829         -0.243902
    0.004512         -0.00131         0.003436          -0.091463         -0.609756         -0.365854
    0.001461         0.000515         -0.002524          -0.182927         -0.487805         -0.121951
    0.001169         0.004123         -0.001043          -0.243902         -0.548781         -0.030488
    0.003279         0.002712         -0.00142          -0.518293         -0.609756         -0.182927
    0.002428         -0.000565         -0.006019          -0.609756         -0.457317         -0.030488
    0.00077         -0.002795         -0.003643          -0.091463         -0.426829         0.030488
    0.001007         -0.004971         0.005093          0.426829         -0.213415         -0.091463
    -0.001929         -0.002805         0.005051          0.243902         -0.030488         -0.030488
    -0.000371         0.002053         0.001892          -0.152439         0.030488         -0.213415
    0.002828         0.001643         -0.002978          0.060976         -0.060976         0
    0.0007         0.002877         -0.001992          0.121951         0.030488         0.213415
    -0.002174         -0.00141         0.001141          -0.060976         0.182927         0.182927
    -0.000763         0.001021         0.001499          0.121951         0.182927         0.091463
    -0.001196         0.002184         0.001785          -0.060976         0.182927         0.27439
    -0.002129         -0.000597         -0.001111          -0.335366         0.213415         0.213415
    -0.000922         -0.000087         -0.001084          -0.213415         0.365854         0.243902
    -0.001714         0.00286         0.004015          -0.335366         0.609756         -0.030488
    -0.001957         -0.000837         -0.000108          -1.006098         0.670732         -0.182927
    -0.000003         -0.003013         -0.003016          -1.371951         0.518293         -0.030488
    -0.000198         -0.001629         -0.006905          -0.945122         0.640244         -0.182927
    0.001014         -0.000327         -0.003571          -0.457317         0.518293         -0.121951
    0.000811         -0.001433         0.002026          -0.060976         0.396341         -0.030488
    0.002406         0.002369         0.004355          -0.304878         0.304878         -0.121951
    -0.000614         0.001895         -0.003547          -0.335366         0.243902         -0.213415
    -0.000491         0.001126         -0.000494          0.030488         0         0.152439
    0.00117         -0.000076         0.000972          0.304878         0.030488         0.091463
    -0.000822         -0.004162         0.005075          0.243902         0.121951         0.182927
    -0.00183         -0.002744         0.001911          0.548781         0.121951         0.182927
    -0.000878         0.000539         -0.000034          0.731707         -0.091463         0.182927
    -0.002265         0.003166         0.002122          0.548781         -0.030488         0.213415
    -0.003374         0.002337         0.002088          0.487805         -0.030488         0.335366
    -0.002113         0.003432         0.003037          0.457317         -0.060976         0.487805
    -0.001886         0.001183         -0.000109          -0.060976         -0.030488         0.365854
    -0.002681         -0.003546         0.001085          -0.426829         0.060976         0.243902
    0.001566         -0.003032         0.001454          -0.426829         -0.152439         0.304878
    0.004378         -0.00223         0.002139          -0.152439         0.121951         0.243902
    0.002331         0.003294         -0.000632          0.091463         0.091463         0.548781
    0.001864         0.000292         -0.007732          -0.091463         0.152439         0.792683
    0.000124         0.003944         -0.00228          -0.182927         0.335366         0.731707
    -0.002635         0.003937         -0.000261          -0.853659         0.396341         0.945122
    -0.001913         -0.004468         -0.00099          -1.981707         0.457317         1.402439
    -0.002116         -0.012559         -0.00255          -1.615854         0.823171         1.890244
    -0.001693         -0.007313         -0.001845          0         0.762195         2.682927
    0.000599         0.000595         -0.003429          0.487805         0.945122         2.743902
    0.006924         -0.002453         -0.003915          0.914634         0.823171         3.018293
    0.001633         0.003701         -0.002546          2.195122         0.914634         3.689024
    0.001111         0.010188         0.012807          2.987805         1.554878         2.896342
    0.002647         0.035689         0.017277          4.969512         3.689024         0.640244
    0.002899         0.033629         0.020853          4.939024         4.237805         -0.304878
    0.005835         0.028661         0.016096          4.237805         6.006098         -2.256098
    0.005058         0.024492         0.021666          3.384146         7.317073         -3.993902
    0.008929         -0.00443         0.010888          -2.926829         6.554878         -3.902439
    0.0173         -0.054911         -0.007892          -5.54878         7.195122         -5.091464
    0.011691         -0.047445         -0.02311          -1.280488         7.073171         -4.390244
    0.024002         -0.035417         -0.020051          2.286585         6.615854         -4.756098
    0.02174         -0.019544         -0.031861          2.073171         5.426829         -2.865854
    0.020908         -0.012315         -0.016504          3.109756         4.573171         -2.286585
    0.032547         -0.011805         0.003789          3.597561         3.414634         -0.823171
    0.057483         0.000907         0.01768          1.310976         1.676829         0.914634
    0.048135         -0.003571         0.010042          -3.04878         0.762195         2.530488
    0.018         0.002026         0.008424          -7.530488         -1.25         3.963415
    -0.029936         -0.001699         -0.004393          -10.213415         -1.920732         5.060976
    -0.062035         0.006062         -0.001562          -9.237805         -1.310976         4.847561
    -0.108222         0.046256         0.017891          -6.554878         2.987805         1.432927
    -0.140679         0.075677         0.004547          -6.463415         6.128049         -4.207317
    -0.174067         0.044916         -0.010034          -8.963415         7.957317         -7.439024
    -0.201558         0.0498         -0.043769          -11.371951         10.54878         -9.695122
    -0.160074         0.034567         -0.02857          -15.396342         9.45122         -13.414635
    -0.092903         0.004997         0.013081          -14.329268         8.902439         -12.926829
    -0.033112         -0.077643         0.05109          -13.871951         5.426829         -6.79878
    0.061987         -0.139849         0.071731          -15.70122         1.829268         -0.914634
    0.084746         -0.142152         0.016565          -22.103659         1.097561         6.402439
    0.050805         -0.11255         -0.039287          -22.92683         1.585366         8.597561
    0.026581         -0.082423         -0.075961          -16.493902         -0.213415         9.817074
    0.04607         -0.03293         -0.073074          -6.310976         -4.664634         10.823171
    0.050137         0.022874         -0.044787          2.835366         -7.896342         10.853659
    0.046164         0.06537         -0.032119          10.365854         -10.030488         9.664635
    0.046892         0.095069         -0.014953          15.335366         -12.408537         8.47561
    0.050405         0.103595         -0.012157          14.512196         -13.719513         6.371952
    0.058488         0.091469         -0.015585          10.945122         -13.567074         2.408537
    0.052845         0.078058         -0.024968          8.719512         -12.835366         -2.012195
    0.053604         0.056392         -0.039506          9.634147         -13.292684         -7.042683
    0.061633         0.040231         -0.04723          15.640244         -14.573171         -13.20122
    0.075674         -0.017815         -0.048526          29.085367         -16.067074         -20.884148
    0.150773         -0.138862         0.185203          47.530487         -17.743902         -25.365854
    0.182142         0.025629         0.38742          17.134148         -0.914634         -5.914634
    0.056261         -0.188871         -0.0844          -22.774391         6.310976         -7.926829
    -0.050304         -0.075121         -0.113809          2.103659         -2.012195         -5.487805
    -0.068759         0.091661         -0.045539          27.652439         4.207317         -7.22561
    -0.016531         0.086024         -0.001471          26.006098         0.365854         -6.585366
    -0.073967         0.060812         0.021284          19.87805         1.615854         -0.579268
    -0.044134         0.046892         0.051598          16.585365         -1.219512         -3.597561
    -0.037456         0.039271         0.054169          11.554878         -1.768293         -3.445122
    -0.049691         0.018136         0.019312          2.5         -1.036585         -2.164634
    -0.03194         0.004548         -0.005058          -4.481708         -0.609756         -2.926829
    -0.01442         0.002271         -0.000922          -5.365854         0         -2.195122
    -0.003137         0.006504         -0.003667          -5.640244         0.914634         -1.158537
    0.007061         -0.000656         -0.01602          -7.743903         1.52439         -0.823171
    0.015805         -0.001501         -0.030003          -8.384147         1.859756         -0.091463
    0.015769         -0.005498         -0.034159          -6.920732         2.256098         0.182927
    0.015545         -0.002836         -0.026741          -4.420732         2.591464         0.365854
    0.009115         -0.007151         -0.014166          -2.682927         2.347561         0.823171
    0.002019         -0.005916         0.004487          -1.341463         1.829268         1.219512
    -0.00444         -0.006686         0.01648          -0.487805         1.189024         1.280488
    -0.010583         -0.006326         0.017481          -0.548781         0.670732         1.158537
    -0.01413         -0.007014         0.017501          -0.945122         0.579268         1.097561
    -0.01482         -0.006392         0.013415          -1.981707         0.70122         0.792683
    -0.010684         -0.012731         0.004677          -2.652439         1.036585         0.548781
    -0.013039         -0.011552         -0.007391          -2.347561         1.158537         0.609756
    -0.010041         -0.006117         -0.007671          -1.432927         1.341463         0
    -0.005494         0.006435         -0.00184          -0.670732         1.402439         -0.27439
    -0.002637         0.014132         0.00888          -0.579268         1.737805         -0.609756
    -0.003672         0.014626         0.01101          -1.158537         2.164634         -1.067073
    0.001164         0.005842         0.009199          -2.957317         1.920732         -1.097561
    -0.000046         -0.005678         -0.008071          -4.634147         1.890244         -1.341463
    0.004651         -0.016652         -0.013683          -4.29878         1.798781         -1.402439
    0.005283         -0.016251         -0.008603          -2.621951         1.554878         -1.189024
    0.005985         -0.015735         -0.007273          -0.945122         1.371951         -1.402439
    -0.000095         -0.000284         -0.00406          0.518293         1.219512         -1.310976
    -0.003201         0.006804         -0.000905          1.097561         1.006098         -1.402439
    -0.001975         0.008959         0.007479          0.609756         0.823171         -1.493902
    -0.004705         0.001894         0.014187          0.152439         0.670732         -1.52439
    -0.006889         0.001906         0.007834          -0.70122         0.457317         -1.463415
    -0.003363         -0.005311         -0.001936          -1.52439         0.213415         -1.402439
    0.000239         -0.006202         -0.00819          -1.646342         -0.121951         -1.006098
    0.004879         -0.005938         -0.008114          -0.945122         -0.121951         -1.25
    0.003122         0.001304         -0.005905          0.365854         -0.304878         -1.25
    0.00406         0.004949         -0.002381          1.310976         -0.365854         -1.219512
    0.003053         0.007475         0.00708          1.920732         -0.457317         -0.853659
    0.000489         0.007543         0.002148          1.52439         -0.487805         -0.518293
    0.003516         -0.001388         -0.00375          0.487805         -0.548781         -0.731707
    0.001251         0.000257         -0.001633          -0.091463         -0.396341         -0.792683
    -0.000562         -0.001552         -0.002478          -0.243902         -0.27439         -0.823171
    -0.000645         -0.002414         -0.000811          -0.091463         -0.091463         -0.731707
    0.001828         -0.00115         -0.004359          0         0.121951         -0.548781
    0.002243         -0.000138         -0.002511          0.27439         0.213415         -0.670732
    0.00199         0.003991         0.001702          0.945122         0.121951         -0.609756
    0.001006         0.006708         0.005073          0.945122         0.121951         -0.70122
    -0.001344         0.001851         0.006792          0.365854         0.091463         -0.70122
    -0.000684         -0.003207         0.007192          -0.060976         -0.121951         -0.762195
    -0.001524         -0.001784         0.003996          -0.426829         -0.121951         -0.457317
    -0.003954         -0.002599         -0.002468          -0.579268         -0.243902         -0.426829
    -0.003358         -0.000907         0.00037          -0.487805         -0.182927         -0.548781
    -0.002491         0.000055         0.000686          0         -0.152439         -0.487805
    -0.002188         0.002779         0.002307          0.030488         0         -0.579268
    0.003718         0.004567         -0.002256          -0.396341         -0.060976         -0.70122
    0.002584         0.004825         -0.002586          -0.457317         -0.091463         -0.609756
    0.00402         0.001516         -0.001092          -0.823171         -0.091463         -0.640244
    0.003021         -0.001521         -0.00771          -1.310976         0.030488         -0.579268
    0.004175         -0.005123         -0.008707          -1.310976         0.121951         -0.884146
    0.002558         -0.005075         -0.003059          -0.396341         0.091463         -0.792683
    0.001656         -0.000544         0.003412          0.27439         0.030488         -0.792683
    0.000348         0.002689         0.00644          -0.030488         0         -0.731707
    -0.002065         0.000394         0.003199          -0.27439         -0.091463         -0.762195
    -0.003215         -0.002419         0.001778          -0.213415         -0.152439         -0.97561
    -0.002767         -0.000764         0.001423          -0.213415         -0.365854         -0.792683
    -0.001823         0.000561         -0.001401          -0.182927         -0.396341         -0.884146
    0.00069         -0.000528         0.004934          -0.030488         -0.487805         -0.853659
    0.001724         -0.000032         0.000822          -0.487805         -0.335366         -0.762195
    0.004309         -0.001392         -0.007936          -0.823171         -0.182927         -1.006098
    0.002275         -0.0017         -0.006154          -0.213415         -0.060976         -0.97561
    0.002211         0.001179         -0.000235          0.487805         0.060976         -0.731707
    0.001378         0.007584         0.005671          0.670732         0.152439         -0.823171
    -0.000655         0.006653         0.002193          0.060976         0.243902         -0.792683
    0.002601         0.001611         0.00234          -0.640244         0.243902         -0.792683
    -0.000068         -0.001055         0.002458          -1.067073         0.243902         -0.762195
    -0.002984         -0.00475         -0.000182          -1.280488         0.152439         -0.640244
    -0.000434         -0.003214         -0.001513          -1.432927         0.365854         -0.762195
    -0.001129         -0.006087         -0.00453          -1.25         0.304878         -0.884146
    0.001636         -0.000182         -0.005382          -0.609756         0.243902         -0.762195
    0.003653         -0.000536         -0.003525          -0.243902         0.243902         -0.853659
    0.002336         0.004063         0.001673          0.243902         0.304878         -0.640244
    0.001088         0.005204         0.003291          0.27439         0.182927         -0.457317
    -0.001278         0.001624         0.000289          -0.365854         0.213415         -0.457317
    -0.001218         -0.000849         0.000036          -0.914634         0.213415         -0.304878
    -0.000974         -0.003804         0.00413          -0.670732         0.27439         -0.396341
    -0.003319         0.000081         0.001156          -0.304878         0.121951         -0.182927
    -0.002069         -0.00013         -0.000247          -0.670732         0.060976         -0.182927
    -0.000093         -0.001276         -0.004495          -0.518293         0.091463         -0.182927
    0.002856         -0.00024         -0.001252          -0.27439         0.030488         -0.243902
    0.003652         0.000785         -0.001392          -0.152439         0.213415         -0.396341
    0.004289         0.0018         -0.00209          -0.487805         0.304878         -0.396341
    0.000111         -0.001294         0.000281          -0.853659         0.426829         -0.518293
    -0.000498         -0.005918         0.002959          -0.914634         0.365854         -0.609756
    -0.00157         -0.004539         -0.000172          -0.396341         0.304878         -0.426829
    -0.001451         -0.000311         0.002597          0.304878         0.030488         -0.182927
    -0.002528         0.007368         0.003445          0.792683         -0.091463         -0.091463
    0.000517         0.004723         0.000607          -0.060976         -0.121951         -0.243902
    -0.002321         0.000263         -0.001077          -0.731707         -0.091463         -0.182927
    -0.00088         -0.005063         -0.004377          -0.609756         -0.030488         -0.243902
    0.001835         -0.004441         0.000405          -0.335366         0.091463         -0.243902
    0.000882         -0.001991         -0.002606          -0.640244         0.396341         -0.213415
    0.001877         -0.001592         -0.0056          -0.243902         0.518293         -0.518293
    0.000721         0.005171         -0.000379          0.426829         0.609756         -0.487805
    0.001162         0.00609         0.006728          0.335366         0.487805         -0.518293
    -0.000437         0.006435         0.004992          0.182927         0.365854         -0.304878
    -0.001912         0.001632         0.002431          -0.426829         0.091463         -0.091463
    0.000228         -0.00553         -0.00411          -0.97561         0.304878         -0.121951
    -0.003919         -0.000909         -0.000553          -0.518293         0.457317         -0.121951
    -0.002549         0.000445         0.00112          -0.27439         0.640244         -0.121951
    -0.001258         0.00309         0.007536          -0.426829         0.945122         0
    -0.00335         0.004425         0.006615          -1.189024         1.097561         0.396341
    -0.001118         -0.000757         -0.004474          -2.591464         0.914634         0.426829
    -0.000504         -0.008418         -0.011391          -3.323171         0.853659         0.426829
    0.00116         -0.012203         -0.015949          -2.5         0.823171         0.152439
    0.002295         -0.0082         -0.010415          -0.914634         0.640244         0.091463
    0.002227         0.002034         -0.000325          0.304878         0.731707         0.060976
    -0.000172         0.004752         0.006967          0.670732         0.70122         0.060976
    -0.002481         0.008489         0.007917          0.243902         0.579268         -0.030488
    -0.003157         0.001713         0.009068          -0.823171         0.335366         -0.030488
    -0.002916         -0.004879         0.001395          -1.615854         0.243902         -0.121951
    -0.001552         -0.008786         0.00053          -1.128049         0.121951         0.060976
    0.001102         -0.003123         -0.004654          -0.365854         0         -0.091463
    0.000491         -0.000545         -0.006067          0.243902         -0.030488         0.091463
    0.000588         0.003275         -0.000166          0.579268         -0.182927         0.213415
    0.002033         0.002425         0.000844          0.457317         -0.182927         0.030488
    -0.000913         0.003698         0.003019          0.365854         -0.152439         0.060976
    -0.000339         0.001005         0.003196          0.060976         -0.121951         0.152439
    0.001486         0.001195         -0.000568          -0.426829         -0.304878         0.27439
    0.000408         -0.003732         -0.000064          -1.097561         -0.335366         0.243902
    0.000717         -0.005329         -0.004739          -1.097561         -0.060976         0.365854
    -0.002356         -0.000552         0.002264          -0.27439         -0.060976         0.365854
    -0.004033         0.009519         0.00435          -0.091463         -0.060976         0.487805
    -0.000297         0.009568         0.007777          -1.25         -0.396341         0.70122
    -0.001214         0.008436         0.004464          -2.865854         -0.487805         0.884146
    0.001568         -0.006728         0.002009          -4.969512         -0.792683         0.97561
    0.00477         -0.017101         -0.003081          -4.603659         -0.731707         1.341463
    -0.000676         -0.009384         -0.0093          -3.445122         -0.762195         1.981707
    -0.006596         -0.005163         -0.014276          -3.536585         -0.884146         2.5
    -0.002347         -0.011748         -0.011226          -4.390244         -1.890244         3.536585
    0.003787         -0.017992         0.001762          -4.847561         -2.347561         4.664634
    0.005178         -0.005019         0.008636          -5.213415         -1.798781         4.878049
    0.001603         0.005165         -0.00149          -6.890244         -1.280488         4.481708
    0.00265         0.001397         -0.010567          -8.689025         -0.609756         4.664634
    0.009737         0.01147         -0.009625          -5.670732         2.195122         3.079268
    0.025563         0.060152         0.002847          3.170732         5.335366         -0.518293
    0.011661         0.0282         0.013215          -0.213415         3.75         0.945122
    0.026712         -0.003807         -0.003295          -6.402439         4.908537         -0.091463
    0.008088         -0.016327         -0.010839          -8.414635         4.085366         1.676829
    0.007838         -0.034351         -0.01375          -5.182927         4.939024         -0.457317
    0.010567         -0.007949         0.021031          6.676829         7.5         -3.841464
    -0.018695         0.020203         0.021122          7.256098         5.914634         -1.402439
    0.006333         -0.04165         0.00303          -1.402439         5.27439         -2.256098
    0.014442         -0.057148         -0.032146          -2.439024         4.115854         -0.579268
    0.014678         -0.04689         -0.036654          -0.396341         2.5         0.853659
    0.029516         -0.031067         -0.045925          1.981707         1.676829         0.731707
    0.023613         0.00542         0.004276          4.908537         -1.219512         3.140244
    0.013422         0.033828         0.017483          2.073171         -4.664634         5.060976
    -0.022661         -0.003797         0.011643          -5.182927         -8.536586         7.713415
    -0.065395         -0.010459         0.040759          -9.176829         -9.390244         9.176829
    -0.09587         0.043976         0.022061          -9.207317         -7.682927         4.390244
    -0.152282         0.034595         0.027219          -6.890244         -2.317073         -1.097561
    -0.185302         0.053848         -0.020022          -2.957317         1.067073         -5.54878
    -0.180078         0.030578         -0.029103          -4.817073         1.707317         -7.713415
    -0.115156         0.036181         0.008944          -9.329268         4.268293         -10.518293
    -0.011265         0.011562         0.06321          -8.414635         5.609756         -11.859756
    0.019894         0.000851         0.082013          -8.018292         4.390244         -4.054878
    0.059274         -0.080959         0.037485          -24.847561         -1.219512         4.268293
    0.110701         -0.114182         0.010652          -48.231709         -4.786585         12.012196
    0.080748         -0.170642         -0.104564          -59.512196         -2.77439         16.768293
    0.044872         -0.139248         -0.143612          -39.603661         -1.646342         15.060976
    0.030819         -0.030344         -0.093015          -9.146341         -0.426829         12.256098
    0.037546         0.046819         -0.059568          5.457317         -1.493902         10.182927
    0.024178         0.086674         -0.060936          9.969512         -3.323171         8.384147
    0.007233         0.120511         -0.056756          14.908537         -5.731708         3.993902
    0.010278         0.121995         -0.064936          18.597561         -9.02439         -3.810976
    0.023652         0.086268         -0.076558          22.92683         -12.591464         -11.707317
    0.025953         0.077412         -0.084489          32.378048         -15.762196         -18.658537
    0.060606         0.015055         -0.067787          45.731709         -18.932928         -26.829269
    0.111571         -0.181315         0.011396          66.981712         -20.060976         -29.17683
    0.320897         -0.061263         0.721421          58.963417         -6.067073         -5.091464
    0.083866         -0.15819         0.017762          5.609756         16.402439         0.152439
    -0.01318         -0.060341         -0.049267          19.939024         -0.640244         -9.847561
    -0.083982         0.158563         0.003555          37.652439         8.597561         -11.95122
    -0.020896         0.136421         0.003625          23.719513         6.128049         -9.969512
    -0.052069         0.09273         -0.020928          12.5         3.993902         -2.134146
    -0.05435         0.05309         -0.002875          14.207317         2.103659         -2.835366
    -0.025707         0.033097         0.037544          15.121952         -1.52439         -3.140244
    -0.033065         -0.009069         0.016363          5.304878         -1.402439         -3.780488
    -0.03739         -0.036552         -0.021675          -0.060976         -1.615854         -4.573171
    -0.017998         -0.015765         -0.020074          6.280488         -2.652439         -3.841464
    -0.003461         0.015513         -0.003755          11.676829         -1.920732         -2.591464
    -0.000815         0.036824         -0.001051          11.432927         -0.70122         -2.073171
    0.00423         0.039811         -0.005919          8.963415         0.182927         -2.378049
    0.002994         0.034583         -0.004149          6.341464         1.067073         -2.134146
    0.006497         0.036651         -0.004882          3.506098         1.097561         -1.52439
    0.015939         0.017407         0.005079          -0.914634         1.128049         -1.158537
    0.017048         -0.0017         0.012657          -3.963415         1.371951         -0.396341
    0.007975         -0.006633         0.026336          -5.27439         2.164634         -0.121951
    0.000716         -0.012728         0.016382          -7.987805         3.140244         -0.304878
    -0.005482         -0.023659         -0.001934          -9.878049         3.47561         -0.27439
    -0.009659         -0.021662         -0.008774          -8.75         3.628049         -0.121951
    -0.009095         -0.016939         -0.002331          -6.707317         3.719512         -0.213415
    -0.010401         -0.011012         0.005752          -5.518293         3.841464         -0.609756
    -0.014961         -0.004708         0.006164          -4.756098         3.47561         -0.548781
    -0.015289         -0.010798         0.003759          -4.176829         2.926829         -0.670732
    -0.011841         -0.009615         0.004375          -3.04878         2.439024         -0.853659
    -0.01084         -0.001051         0.004086          -2.378049         1.737805         -0.70122
    -0.008477         -0.006114         0.000534          -2.286585         1.493902         -1.158537
    -0.004437         -0.005087         -0.003284          -1.768293         1.219512         -1.402439
    0.000356         -0.004265         -0.000869          -1.676829         0.884146         -1.646342
    0.00048         -0.001068         -0.007531          -1.585366         0.731707         -1.890244
    0.004095         -0.000268         -0.008369          -0.670732         0.335366         -1.737805
    0.00269         0.007402         -0.008257          0.396341         0.396341         -1.646342
    0.003324         0.006117         -0.003676          1.25         0.396341         -1.859756
    0.004808         0.010167         0.004872          1.798781         0.335366         -1.493902
    0.001112         0.002079         0.007608          1.341463         0.731707         -1.189024
    -0.00165         -0.00654         0.007454          0.487805         1.097561         -0.823171
    -0.003663         -0.014607         0.005963          -1.006098         1.006098         -0.762195
    -0.00586         -0.016959         -0.005386          -1.463415         1.128049         -0.823171
    -0.003126         -0.005169         -0.007238          0.121951         0.853659         -0.884146
    -0.000157         0.005435         0.003194          0.97561         0.670732         -0.914634
    0.001242         0.009231         0.00568          0.365854         0.426829         -0.97561
    0.002165         0.008752         -0.000729          -0.457317         0.27439         -0.914634
    0.000951         0.006416         -0.003318          -1.341463         0.121951         -0.670732
    0.003495         -0.001899         -0.006365          -1.768293         0.182927         -0.762195
    0.004945         -0.002691         -0.006655          -2.012195         0.121951         -0.579268
    0.004737         -0.004301         -0.007472          -2.22561         0.365854         -0.457317
    0.004961         -0.002269         -0.006954          -1.463415         0.548781         -0.548781
    0.003188         0.002872         -0.004001          -0.670732         0.823171         -0.762195
    0.001183         0.005618         0.000119          -0.487805         0.945122         -0.640244
    -0.000225         0.004495         0.006736          -0.518293         0.914634         -0.609756
    -0.003696         -0.001287         0.009295          -0.670732         0.731707         -0.762195
    -0.001004         -0.001811         0.007436          -1.219512         0.365854         -0.457317
    -0.002951         -0.00555         -0.004989          -1.615854         0.365854         -0.518293
    -0.004119         -0.002878         -0.005358          -1.128049         0.091463         -0.487805
    -0.001928         -0.00113         -0.001747          -0.335366         0.030488         -0.579268
    0.000606         -0.0011         0.002118          0.182927         -0.091463         -0.792683
    0.001461         0.003027         0.004233          0.762195         -0.335366         -0.731707
    0.001755         0.006718         0.000848          0.945122         -0.640244         -0.609756
    -0.000744         0.004593         -0.002838          0.335366         -0.670732         -0.487805
    0.000772         0.003284         0.00105          -0.091463         -0.579268         -0.457317
    -0.002312         0.00458         0.007871          -0.97561         -0.27439         -0.426829
    -0.001459         -0.005125         -0.003664          -2.865854         0.030488         -0.731707
    -0.001363         -0.011326         -0.006837          -2.865854         0.030488         -0.457317
    0.000277         -0.009061         -0.007423          -2.103659         0.152439         -0.243902
    0.005495         -0.006468         -0.007892          -1.036585         0.457317         -0.487805
    0.006544         -0.000877         -0.005532          -0.365854         0.609756         -0.640244
    0.004064         0.001447         0.001043          0         0.579268         -0.70122
    0.001103         0.003501         0.00435          0         0.548781         -0.396341
    -0.001266         0.003387         0.007386          -0.365854         0.365854         -0.182927
    -0.001404         -0.000025         0.003761          -0.731707         0         -0.182927
    -0.005615         -0.000606         0.003008          -1.067073         0         -0.335366
    -0.003711         -0.004977         -0.005796          -1.189024         -0.060976         -0.487805
    -0.001602         -0.002028         -0.003661          -0.335366         -0.121951         -0.457317
    0.001844         0.001502         0.004493          0.304878         -0.060976         -0.518293
    0.001866         0.002178         0.007501          0.030488         -0.091463         -0.396341
    -0.000851         0.00018         -0.002398          -0.579268         0.060976         -0.548781
    -0.000486         -0.000637         -0.003676          -0.823171         0.121951         -0.396341
    0.000783         -0.001682         -0.004308          -0.823171         0.182927         -0.27439
