      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    -0.002029         -0.011284         -0.004185          -2.865854         1.95122         -0.731707
    -0.000256         -0.018402         -0.013113          -3.902439         1.128049         -0.548781
    0.002139         -0.014136         -0.006975          -2.896342         0.548781         -0.579268
    -0.000046         -0.011504         -0.004799          -1.036585         0.487805         0.121951
    0.002893         0.003102         0.002216          0.487805         0         0.152439
    0.003095         0.00502         0.002749          -0.030488         -0.091463         -0.030488
    0.001695         0.002063         0.002394          -0.823171         -0.304878         0.091463
    0.00409         0.003799         0.000939          -1.097561         -0.365854         -0.335366
    0.000929         0.002649         0.001142          -0.853659         0.335366         -0.609756
    0.002696         0.001728         -0.001626          0         0.670732         -0.823171
    0.002938         0.003336         -0.00423          0.823171         0.457317         -0.609756
    0.001374         0.006379         -0.000454          0.792683         0.426829         -0.457317
    -0.000073         0.005104         -0.003684          1.310976         0.182927         -0.884146
    -0.001816         0.002911         0.005256          1.158537         -0.152439         -0.792683
    -0.001648         -0.002554         0.00772          -0.091463         0.121951         -1.067073
    -0.001904         -0.006535         0.007348          -0.060976         0.518293         -1.189024
    0.00043         -0.002689         0.008808          0.548781         0.823171         -0.823171
    0.001711         -0.003128         0.005484          0.518293         0.914634         -0.548781
    0.000001         -0.000159         0.003997          0.060976         0.884146         -0.396341
    0.000196         -0.000518         -0.002271          -0.640244         0.670732         -0.518293
    -0.000038         0.00857         0.004042          -0.792683         0.823171         -0.304878
    -0.000226         0.003731         0.003234          -1.920732         1.280488         -0.27439
    -0.000181         -0.001702         -0.005616          -3.018293         1.493902         -0.396341
    -0.001707         -0.000581         -0.011329          -2.347561         1.371951         -0.670732
    -0.002537         -0.00398         -0.009063          -1.737805         1.310976         -1.097561
    -0.00496         -0.006504         -0.005688          -0.884146         1.189024         -1.006098
    -0.005726         -0.002665         -0.000449          -0.152439         1.128049         -0.884146
    -0.001455         -0.002522         0.001399          -0.304878         1.067073         -0.731707
    -0.001164         -0.001432         0.000142          -1.036585         1.219512         -0.70122
    -0.004252         0.001198         -0.001058          -1.554878         1.036585         -0.548781
    -0.002816         0.001154         -0.007682          -1.829268         0.853659         -0.365854
    -0.001862         -0.002397         -0.00888          -1.981707         0.70122         -0.213415
    0.001636         0.000817         -0.007495          -0.762195         0.396341         -0.121951
    0.009316         0.001044         0.007871          0.182927         -0.182927         0.091463
    0.010578         0.005718         0.011571          0.640244         -0.27439         -0.030488
    0.005533         0.005356         0.013749          0.457317         -0.182927         -0.091463
    0.001692         0.004089         0.011389          -0.487805         0.457317         -0.396341
    0.000768         0.002881         0.004424          -1.219512         0.823171         -0.335366
    -0.000948         0.004062         -0.000758          -1.432927         1.067073         -0.487805
    -0.006032         0.003055         -0.005489          -1.341463         1.280488         -0.731707
    -0.002677         -0.006345         -0.007321          -0.792683         0.884146         -0.884146
    -0.004486         -0.012694         -0.006638          -0.030488         0.304878         -0.823171
    -0.003393         -0.00996         0.001916          0.548781         -0.243902         -0.579268
    -0.003691         -0.0066         0.003877          0.121951         -0.121951         -0.335366
    -0.002172         -0.000593         0.003101          -0.731707         -0.091463         0.213415
    -0.002909         0.010463         -0.002792          -1.280488         -0.152439         0.487805
    -0.002327         0.007003         -0.005164          -1.95122         0.304878         0.213415
    -0.002448         0.010095         -0.00374          -0.579268         1.036585         -0.365854
    0.004096         0.004756         0.002281          -0.243902         0.823171         -0.640244
    0.004449         -0.010063         -0.003448          -0.640244         0.670732         -0.579268
    0.006684         -0.007464         -0.002563          0.335366         0.243902         -0.396341
    0.002613         -0.007339         0.001855          0.335366         -0.243902         -0.030488
    -0.003769         -0.002941         0.000508          0.152439         -0.182927         0
    -0.000281         0.00253         0.000797          0.091463         -0.213415         -0.060976
    0.000752         0.001438         -0.000925          -0.640244         -0.091463         -0.182927
    0.002359         -0.003146         -0.005232          -0.365854         -0.060976         -0.396341
    0.004036         -0.001931         -0.000084          1.432927         -0.396341         -0.27439
    0.002447         0.001189         0.005401          3.384146         -0.853659         -0.060976
    0.002349         0.00642         0.014087          3.384146         -0.945122         0.27439
    -0.00398         0.004746         0.004824          1.768293         -0.70122         0.213415
    -0.002598         0.006335         0.000539          1.128049         -0.487805         -0.121951
    -0.006766         0.001162         -0.006209          1.128049         -0.121951         -0.548781
    -0.001702         -0.004734         -0.008093          1.829268         0.030488         -0.70122
    0.002154         -0.008084         -0.011357          3.689024         -0.487805         -0.487805
    0.000551         -0.003733         -0.01221          7.256098         -1.25         -0.396341
    0.002199         0.005021         0.001755          9.817074         -1.371951         -0.426829
    -0.001366         0.006556         0.011365          10.304878         -1.310976         -0.518293
    0.003985         0.002511         0.020029          10.243902         -1.128049         -0.304878
    0.003188         0.011383         0.021297          8.719512         -0.27439         0
    0.005676         0.010474         0.012545          6.676829         0.335366         -0.182927
    0.010205         0.013653         0.009841          6.432927         0.365854         -0.182927
    0.006015         0.023422         0.013732          5.731708         0.853659         -0.335366
    0.000125         0.023035         0.013525          2.804878         0.670732         -0.426829
    -0.000877         0.006514         0.004179          -0.091463         0.640244         -0.70122
    -0.003045         -0.008852         0.003148          -1.219512         0.670732         -0.670732
    -0.005756         0.002294         -0.001778          -0.670732         1.25         -1.036585
    0.005551         0.009257         0.021624          2.713415         3.231707         -2.439024
    0.027683         0.03514         0.03312          4.268293         4.329268         -2.560976
    0.039725         0.02694         0.026496          0.243902         5.091464         -2.743902
    0.036662         0.026435         0.021001          1.067073         7.103659         -4.329268
    0.05765         0.021929         0.037309          7.164634         9.176829         -7.073171
    0.036745         0.012661         0.004066          6.189024         10.518293         -7.469512
    0.028615         -0.023075         -0.035029          2.682927         10.914635         -9.573171
    0.039689         -0.041702         -0.068843          3.414634         9.268293         -10.030488
    0.012024         -0.056408         -0.059567          4.329268         7.164634         -8.993902
    -0.014209         -0.081455         -0.084958          2.134146         4.29878         -7.042683
    -0.077382         -0.085281         -0.073631          0.304878         2.073171         -3.262195
    -0.090226         -0.052405         -0.091131          -0.97561         -1.737805         -1.52439
    -0.130384         -0.030791         -0.077202          -4.603659         -5.365854         3.231707
    -0.12169         -0.02268         -0.05473          -6.890244         -9.542684         5.823171
    -0.111024         -0.007792         0.013833          -8.04878         -12.621951         9.481708
    -0.0646         0.012516         0.089191          -6.95122         -13.536586         11.128049
    -0.020626         0.055326         0.135806          -4.878049         -13.780488         13.719513
    0.021195         0.095432         0.148879          -5.426829         -12.713415         14.664635
    0.057776         0.103104         0.134924          -7.073171         -9.115854         13.384147
    0.067315         0.117639         0.106377          -5.853659         -3.689024         10.426829
    0.067133         0.097432         0.084711          -5.365854         3.018293         5.243903
    0.067574         0.072867         0.06562          -5.426829         9.878049         0
    0.056793         0.033294         0.035113          -9.054878         14.664635         -3.536585
    0.03645         -0.01692         -0.019761          -16.006098         17.5         -6.493903
    0.016855         -0.06295         -0.064051          -15.487805         19.969513         -10.426829
    -0.000383         -0.077313         -0.086788          -9.237805         21.67683         -13.47561
    -0.02433         -0.083921         -0.09443          -2.164634         23.170732         -15.54878
    -0.046417         -0.069285         -0.098591          6.829268         22.774391         -16.402439
    -0.062133         -0.046248         -0.096646          12.073171         19.481709         -15.304878
    -0.053808         -0.036803         -0.089817          10.884147         14.969513         -14.420732
    -0.03289         -0.044482         -0.082401          10.27439         9.878049         -12.77439
    -0.01889         -0.024843         -0.066311          12.987805         4.786585         -9.969512
    0.006177         -0.014992         -0.047385          15.853659         -0.091463         -7.987805
    0.03541         -0.018243         0.013655          13.75         -4.176829         -3.506098
    0.062312         -0.042134         0.050182          7.77439         -4.72561         1.219512
    0.048092         0.010824         0.053622          10.121951         -4.329268         4.085366
    0.049997         0.066667         0.073952          10.731708         -5.97561         5.792683
    0.055818         0.058998         0.059748          2.621951         -7.164634         7.012195
    0.062037         0.04173         0.040376          -3.75         -9.817074         8.841464
    0.054317         -0.003335         0.012574          -6.585366         -11.341464         10.213415
    0.01611         -0.002668         0.049513          -5.792683         -10.731708         10.457317
    0.020896         0.00685         0.092149          -3.292683         -6.920732         5.426829
    -0.033869         0.020714         0.055946          -3.47561         -4.664634         4.02439
    -0.085689         0.047821         0.073858          -6.890244         -0.670732         0.365854
    -0.066598         0.075562         0.045415          -6.707317         5.54878         -6.554878
    -0.060114         0.094434         0.016996          -0.762195         13.993903         -11.890244
    -0.050435         0.075938         -0.026052          6.189024         20.975611         -16.067074
    -0.036833         0.019344         -0.022795          10.731708         23.993902         -17.012196
    -0.007786         -0.040189         -0.013939          8.536586         23.902439         -17.439024
    0.024044         -0.111057         -0.029901          -0.548781         19.237804         -13.902439
    0.012399         -0.142557         -0.067671          -15.518293         13.414635         -6.676829
    0.000349         -0.153889         -0.116441          -28.20122         8.841464         -2.164634
    -0.006947         -0.096354         -0.12245          -28.506098         5.304878         0.121951
    -0.014151         -0.045052         -0.094444          -19.512196         2.560976         2.012195
    -0.018548         0.016302         -0.062079          -8.871951         -0.426829         3.963415
    -0.012104         0.056597         -0.02603          -1.432927         -2.743902         4.207317
    -0.002652         0.083754         0.001832          1.310976         -4.176829         3.353659
    -0.002317         0.072277         0.014747          -0.121951         -4.45122         1.920732
    0.002834         0.05704         0.028985          -1.676829         -4.207317         0.335366
    0.005392         0.027077         0.02104          -3.47561         -3.658537         -0.762195
    0.010759         0.009943         0.022691          -1.615854         -3.109756         -2.103659
    0.014662         0.000728         0.037293          1.615854         -2.347561         -2.743902
    0.017589         -0.008793         0.038038          2.896342         -1.890244         -3.262195
    0.017391         -0.005276         0.041173          2.560976         -1.006098         -3.506098
    0.007468         -0.012424         0.031376          -1.128049         0.304878         -2.896342
    0.005388         -0.028494         0.013382          -4.603659         1.036585         -2.560976
    0.001967         -0.030998         -0.005115          -4.542683         1.676829         -2.134146
    0.000597         -0.026166         -0.012686          -2.195122         1.310976         -1.798781
    0.000673         -0.014878         -0.013274          -0.213415         0.304878         -1.25
    0.003077         -0.005848         -0.008861          1.006098         -0.914634         -1.25
    0.001095         0.005087         0.00131          1.707317         -1.615854         -1.067073
    0.001852         0.006804         -0.000515          1.615854         -1.95122         -1.158537
    0.004412         0.007592         0.008182          1.341463         -1.798781         -1.25
    0.006459         0.004902         0.011233          0.823171         -1.402439         -0.884146
    0.006144         0.002359         0.001565          0.335366         -1.219512         -0.548781
    0.001204         0.012629         -0.004803          0.762195         -0.457317         -0.945122
    -0.002552         0.00776         0.000454          0.457317         0.213415         -0.853659
    -0.006143         0.002302         -0.002761          0.182927         0.640244         -0.945122
    -0.000227         0.000865         0.001697          0.304878         0.548781         -0.914634
    0.001381         0.002254         0.00292          -0.091463         0.304878         -0.518293
    0.002276         0.001999         -0.004109          -1.158537         -0.27439         -0.396341
    0.002212         0.000427         -0.005436          -1.432927         -0.640244         -0.396341
    -0.001746         0.003271         -0.000442          -0.762195         -0.640244         -0.884146
    0.002119         -0.001484         -0.002698          -0.365854         -0.365854         -0.884146
    0.006187         -0.003531         0.001748          -0.518293         -0.121951         -1.036585
    0.002997         -0.003997         0.003352          -1.219512         0.579268         -0.823171
    0.001225         -0.00769         0.005611          -1.554878         1.006098         -0.609756
    -0.004684         -0.007324         -0.000589          -0.792683         0.762195         -0.426829
    -0.000427         0.003516         0.000896          0.243902         0.27439         -0.518293
    0.001416         0.003789         -0.002018          -0.487805         -0.213415         -0.548781
    0.002891         -0.002242         -0.002786          -1.189024         -0.091463         -0.518293
    -0.000031         0.003871         -0.001643          -1.158537         0.609756         -0.518293
    -0.001783         -0.001005         -0.002877          -1.798781         1.006098         -0.457317
    -0.00045         -0.005882         -0.00445          -1.798781         1.189024         -0.579268
    -0.002899         -0.000018         -0.005904          -0.152439         0.457317         -0.762195
    0.001197         0.001548         0.001332          0.457317         -0.27439         -1.036585
    -0.001582         -0.000129         0.004581          -0.121951         -0.396341         -0.853659
    -0.002633         0.001264         0.001907          -0.70122         -0.27439         -0.579268
    -0.001325         -0.002895         0.001916          -0.914634         0.243902         -0.548781
    0.003237         -0.000167         0.004658          -0.335366         0.457317         -0.487805
    0.002199         0.00221         0.003726          -0.243902         0.609756         -0.426829
    0.001955         0.005674         0.0022          -0.121951         0.426829         -0.518293
    -0.000585         0.006883         -0.000974          -0.304878         0.548781         -0.518293
    -0.002616         -0.002306         -0.002342          -0.914634         0.884146         -0.396341
    0.000837         -0.003798         0.000861          -1.493902         1.006098         -0.365854
    0.002037         -0.006163         -0.005366          -2.378049         0.97561         -0.121951
    0.003192         -0.00786         -0.009371          -2.317073         0.823171         -0.152439
    0.00353         -0.001015         -0.001442          -0.70122         0.792683         -0.487805
    -0.002059         -0.001593         -0.002521          -0.152439         0.731707         -0.152439
    0.000306         -0.002837         -0.00104          -0.030488         0.70122         -0.396341
    -0.001318         -0.001684         0.004051          0.426829         0.487805         -0.27439
    -0.00164         0.003536         -0.002228          0.091463         0.457317         -0.121951
    0.000055         0.003415         -0.000415          -0.426829         0.152439         -0.091463
    0.00063         0.00488         -0.001504          -0.457317         -0.426829         -0.030488
    -0.000082         0.004295         -0.001789          -0.518293         -0.548781         -0.243902
    -0.001433         -0.001056         -0.004556          0.27439         -0.640244         -0.27439
    -0.002318         0.001889         -0.000911          0.548781         -0.609756         -0.030488
    0.000489         -0.004934         -0.003854          0.243902         -0.762195         -0.152439
    0.001563         -0.001017         0.001605          0.792683         -1.006098         0
    0.001837         0.005827         -0.002037          1.006098         -1.067073         0.030488
    -0.002437         0.005833         0.001691          0.853659         -1.158537         0.365854
    -0.010153         0.002128         0.004087          0.914634         -0.457317         0.091463
    -0.001677         0.001507         0.011473          1.95122         -0.243902         -0.396341
    0.003151         0.000424         0.018944          1.859756         0.152439         -0.670732
    0.006622         -0.004544         0.00871          0.426829         0.030488         -0.030488
    0.00686         -0.003635         -0.000259          0.609756         0.213415         0.060976
    0.000996         0.005295         0.006629          1.128049         0.396341         0.579268
    -0.002524         0.007166         0.000616          0.548781         0.426829         0.335366
    -0.0028         0.005147         -0.009273          -0.121951         0.152439         0.152439
    -0.000092         -0.001547         -0.013864          0.243902         0         -0.27439
    0.001294         -0.002604         -0.016365          2.378049         -0.213415         -0.548781
    0.001426         -0.001888         -0.016412          5.457317         -0.548781         -1.128049
    -0.002375         -0.002097         -0.002973          8.140244         -0.670732         -1.158537
    0.00103         -0.000896         0.028285          10.182927         -0.152439         -0.945122
    0.006683         0.005728         0.048214          10.335366         0.365854         -0.182927
    0.001831         0.023919         0.041892          6.676829         1.341463         0.121951
    0.008496         0.02558         0.02199          2.621951         2.012195         -0.365854
    0.01207         0.011675         -0.003111          2.073171         3.323171         -1.52439
    0.027625         0.031606         0.017824          7.560976         5.487805         -3.719512
    0.036553         0.026456         0.026564          9.146341         6.79878         -4.847561
    0.048383         -0.009694         0.005626          5.853659         7.073171         -5.030488
    0.043785         0.00162         0.010555          9.054878         8.780488         -5.853659
    0.04245         0.000905         -0.018314          11.95122         9.817074         -6.493903
    0.018335         -0.01744         -0.031838          12.134147         9.603659         -6.219512
    0.008808         -0.042468         -0.061799          10.457317         8.628049         -5.731708
    -0.02225         -0.049013         -0.072291          7.896342         6.737805         -3.384146
    -0.046902         -0.062062         -0.07209          4.603659         4.542683         -1.067073
    -0.082053         -0.023673         -0.077399          5         1.646342         1.768293
    -0.097869         -0.006243         -0.024028          3.323171         -2.134146         5.121951
    -0.098998         0.010826         -0.003598          -1.981707         -7.560976         8.780488
    -0.099902         0.011395         0.020169          -9.847561         -12.652439         12.865854
    -0.058046         -0.000454         0.076877          -15.060976         -15         13.262196
    -0.017726         0.037136         0.126931          -12.865854         -10.823171         10.365854
    0.007694         0.071506         0.131233          -4.756098         -6.432927         8.658537
    0.020608         0.114236         0.128814          1.067073         -0.365854         6.52439
    0.041291         0.118342         0.084301          -0.091463         5.213415         2.317073
    0.045143         0.081588         0.028183          -6.25         8.536586         -0.884146
    0.037677         0.036364         0.009265          -12.530488         12.164635         -4.45122
    0.051235         -0.01505         -0.007431          -14.390244         14.45122         -8.384147
    0.034933         -0.082157         -0.053211          -13.353659         15.609756         -10.518293
    0.016814         -0.095804         -0.062881          -6.432927         16.585365         -12.195122
    -0.00608         -0.085237         -0.05968          -0.762195         17.286585         -13.109756
    -0.024395         -0.064478         -0.068642          2.408537         16.189024         -12.103659
    -0.027915         -0.031856         -0.057453          4.268293         13.841464         -11.219513
    -0.028582         -0.020407         -0.060806          3.445122         11.737805         -10.70122
    -0.021303         -0.026677         -0.079504          5.121951         8.170732         -10.060976
    -0.013722         -0.008256         -0.066728          11.920732         4.939024         -9.054878
    -0.001017         0.006481         -0.041078          16.12805         2.591464         -7.439024
    0.011687         -0.001846         -0.028956          16.280489         -0.152439         -5.426829
    0.026537         0.001062         0.001444          13.292684         -3.719512         -2.103659
    0.058729         0.00124         0.08221          3.140244         -3.567073         1.646342
    0.037999         -0.026547         0.035495          -3.689024         -1.890244         4.176829
    0.03079         0.045755         0.038747          2.957317         -2.682927         4.420732
    0.022679         0.042463         0.044474          1.463415         -3.445122         5.70122
    0.033963         0.029869         0.046908          -4.207317         -4.634147         6.371952
    0.037913         -0.006964         0.055885          -5.487805         -5.365854         6.646342
    0.02369         -0.012798         0.080255          -3.628049         -7.103659         7.347561
    -0.012298         -0.004965         0.100337          -4.329268         -5.487805         6.219512
    -0.029956         0.016536         0.085934          -7.926829         -3.719512         4.420732
    -0.050527         0.059518         -0.003519          -11.067074         -0.884146         0.030488
    -0.076164         0.044489         -0.069416          -7.378049         5.152439         -5.518293
    -0.047455         0.070748         -0.039518          7.835366         11.341464         -12.042684
    -0.025268         0.06734         -0.011497          17.042683         17.225611         -16.067074
    -0.025488         0.016763         0.022834          20.42683         19.908537         -16.432928
    -0.003398         -0.023504         0.007134          13.963415         17.804878         -15.091464
    0.017984         -0.069389         -0.026324          -2.286585         12.743903         -11.310976
    0.013216         -0.139105         -0.068911          -24.268293         7.560976         -3.658537
    -0.009154         -0.151714         -0.128175          -38.323174         4.207317         0.548781
    -0.003808         -0.106332         -0.123048          -27.195122         3.109756         -0.091463
    -0.020819         -0.006159         -0.057423          -6.097561         1.798781         2.865854
    -0.018609         0.051518         -0.013126          3.719512         0.487805         3.567073
    -0.017231         0.08516         0.012546          5.54878         -0.640244         3.170732
    -0.003433         0.083362         0.024685          3.292683         -1.829268         1.402439
    0.008972         0.055948         0.020725          0.487805         -2.530488         -0.152439
    0.017334         0.035188         0.024588          0.213415         -2.256098         -1.219512
    0.019336         0.014088         0.029436          -1.95122         -1.432927         -1.707317
    0.020547         -0.010019         0.014955          -3.689024         -0.97561         -2.469512
    0.017609         -0.01407         0.00298          -3.079268         -0.914634         -2.621951
    0.012525         -0.018092         0.009024          -2.926829         -0.335366         -2.77439
    0.011387         -0.017794         0.010344          -3.04878         -0.579268         -2.378049
    0.003446         -0.022047         0.001049          -3.414634         -0.670732         -1.676829
    0.001975         -0.028771         0.007675          -3.689024         -0.365854         -0.945122
    -0.007209         -0.024188         0.003406          -2.743902         0.182927         0.091463
    -0.004205         -0.016226         0.003701          -1.25         0.060976         0.457317
    -0.002192         -0.002043         -0.000359          -0.97561         -0.335366         0.609756
    0.002543         0.005787         0.00108          -1.341463         -0.97561         0.609756
    0.000472         0.01381         -0.002457          -1.128049         -1.402439         0.914634
    -0.000403         0.012805         -0.003137          -0.945122         -1.829268         1.036585
    -0.000518         0.007705         0.001006          -0.152439         -1.585366         0.182927
    0.000757         0.008313         0.002758          1.067073         -0.853659         -0.70122
    0.004317         0.005478         0.011972          1.737805         -0.487805         -1.006098
    0.008922         -0.002844         0.001765          0.884146         -0.426829         -0.945122
    0.009872         -0.002275         -0.004252          -0.27439         -0.121951         -0.609756
    0.001452         -0.002406         -0.007503          -0.914634         -0.030488         -0.365854
    -0.000205         -0.000167         -0.011276          -1.493902         -0.213415         -0.304878
    -0.001141         -0.003259         -0.009021          -1.768293         -0.243902         -0.304878
    -0.002866         0.002471         -0.005264          -1.25         -0.396341         0.091463
    -0.000144         -0.001929         -0.003039          -0.823171         -0.396341         -0.060976
    0.003205         0.003925         0.011045          0.579268         -0.335366         -0.121951
    0.005884         0.004898         0.014305          0.27439         -0.365854         -0.304878
    -0.001347         0.003918         0.009296          -0.97561         -0.091463         -0.365854
    -0.005375         -0.001943         0.000601          -1.981707         0.457317         -0.731707
    -0.005862         -0.005852         -0.006746          -1.95122         0.670732         -0.97561
    -0.004494         -0.008978         -0.001491          -1.920732         0.884146         -0.97561
    -0.002228         -0.013823         -0.005489          -1.371951         0.853659         -0.609756
    -0.000416         -0.004027         -0.00361          -0.213415         0.640244         -0.27439
    -0.001504         0.001661         0.00219          -0.304878         0.518293         -0.152439
    -0.003547         0.006993         0.000971          -0.487805         0.853659         -0.365854
    -0.003424         0.009696         -0.0002          -0.396341         0.609756         -0.27439
    -0.000395         0.000335         -0.001332          -1.402439         0.396341         -0.365854
    0.002614         -0.003834         -0.003605          -1.280488         0.060976         -0.304878
    0.002677         -0.00209         -0.000735          -0.396341         0.060976         -0.304878
    0.004876         -0.004016         0.001365          -0.457317         0.030488         0
    0.002338         -0.002432         0.00324          -0.97561         0.243902         0.121951
    0.003042         -0.001359         -0.001119          -1.554878         0.335366         0.335366
    -0.001277         -0.000501         -0.003629          -1.493902         0.213415         0.70122
    0.001322         0.005068         -0.004271          -0.914634         -0.060976         0.487805
    -0.00363         0.012453         0.003029          0.030488         -0.091463         0.213415
    -0.001537         0.003907         -0.003436          -1.371951         -0.182927         0.243902
    -0.002011         -0.006444         -0.005483          -1.554878         -0.091463         -0.091463
    0.002102         -0.004179         -0.000481          -0.487805         -0.182927         -0.030488
    0.000315         -0.003148         0.00528          0.060976         -0.365854         -0.487805
    0.004549         -0.001932         0.008911          0.091463         -0.640244         -0.213415
    0.000123         0.000407         0.014355          -0.396341         -0.609756         -0.121951
    -0.00244         0.001693         0.002695          -0.884146         -0.457317         0.121951
    -0.003905         0.00487         0.000984          -1.158537         0.030488         -0.030488
    0.000391         0.00038         -0.00058          -0.97561         0.243902         -0.213415
    -0.001835         0.002257         -0.000268          -0.945122         0.579268         -0.487805
    -0.001859         0.002783         -0.007051          -1.646342         0.670732         -0.670732
    -0.002854         -0.00754         -0.013648          -2.987805         0.70122         -0.487805
    0.000451         -0.013063         -0.014825          -2.286585         0.609756         -0.548781
    0.00329         -0.005372         -0.00229          -0.457317         0.060976         -0.426829
    -0.000493         -0.004493         0.003442          -0.091463         -0.548781         0.091463
    -0.00391         0.004218         0.001777          0.182927         -1.158537         0.396341
    0.00195         0.004351         0.002398          0.335366         -1.158537         -0.152439
    -0.001174         0.00934         0.011879          0.70122         -0.670732         -0.213415
    0.006287         0.000832         0.004816          -0.518293         -0.426829         -0.213415
    0.003858         -0.00285         0.00229          -0.70122         -0.152439         -0.091463
    0.003672         -0.004429         -0.002269          -0.304878         0.060976         0.060976
    0.002938         0.003293         -0.000448          0.182927         -0.335366         0.152439
    0.000983         0.005759         -0.003093          -0.091463         -0.365854         0
    -0.00019         0.002654         -0.006381          -0.640244         -0.396341         -0.121951
    -0.002301         -0.002759         -0.005886          -0.609756         -0.609756         -0.27439
    -0.001254         -0.0067         -0.003927          0         -0.853659         -0.213415
    0.001535         -0.006922         0.0076          1.097561         -0.823171         -0.396341
    -0.000334         0.005009         0.0094          1.798781         -0.335366         -0.152439
    -0.002416         0.006742         0.008692          0.914634         -0.27439         0.030488
    -0.004667         -0.000075         0.003438          -0.731707         -0.030488         0.152439
    -0.003734         0.000916         -0.001742          -1.036585         0.121951         0.060976
    -0.002792         -0.001611         -0.009792          -0.640244         -0.182927         0.121951
    0.001868         0.001446         -0.008615          -0.121951         -0.457317         0.243902
    0.005987         0.00018         -0.006696          -0.121951         -0.518293         0.182927
    -0.002437         -0.001028         -0.006334          0.27439         -0.731707         0.365854
    0.002738         -0.004533         -0.002333          0.426829         -0.609756         0.396341
    -0.000544         -0.001869         0.002626          1.310976         -0.70122         0.609756
    0.005229         -0.004425         -0.003368          2.286585         -1.036585         0.518293
    0.007503         0.009351         0.00629          4.176829         -1.067073         0.670732
    0.001706         0.021153         0.009719          4.115854         -1.158537         0.762195
    -0.00137         0.007352         -0.001014          2.408537         -1.036585         0.426829
    -0.00051         0.000608         -0.004522          2.439024         -1.158537         0.426829
    0.00467         -0.012404         -0.016313          4.542683         -1.128049         -0.426829
    0.002369         -0.008165         0.001012          9.512196         -1.402439         -0.243902
    0.006778         0.003819         0.033036          10.884147         -0.823171         0.426829
    0.003079         0.007547         0.03971          7.317073         0.030488         1.25
    -0.005154         0.021858         0.027862          4.29878         0.823171         0.548781
    -0.004709         0.027643         0.01936          3.262195         2.164634         -0.670732
    0.00424         0.023482         0.020957          5.030488         3.292683         -2.164634
    0.01765         0.011559         0.019304          7.22561         5.030488         -3.628049
    0.030526         0.006317         0.027553          9.634147         7.012195         -4.817073
    0.056843         -0.001782         0.009347          12.682927         7.957317         -6.219512
    0.053092         -0.009043         -0.009905          18.689024         8.932927         -7.134147
    0.052629         -0.000594         -0.001088          24.329269         9.664635         -7.408537
    0.038979         -0.013561         -0.039347          25.091463         9.359756         -7.22561
    0.025323         -0.03038         -0.044954          25.884148         7.865854         -5.762195
    0.005806         -0.044421         -0.065651          23.932928         5.091464         -3.170732
    -0.039691         -0.033193         -0.051935          20.396341         1.95122         -1.554878
    -0.113589         0.005867         -0.063618          12.256098         -0.823171         1.128049
    -0.135012         0.006647         -0.036441          1.859756         -6.432927         4.146341
    -0.135353         0.001411         -0.020169          -5.670732         -9.207317         7.530488
    -0.114728         0.006598         0.021951          -10.518293         -13.597561         10.731708
    -0.087485         0.018755         0.068147          -18.109756         -14.969513         12.682927
    -0.012957         0.046644         0.122877          -21.768293         -13.719513         10.97561
    0.022056         0.06173         0.102794          -20.304878         -11.737805         11.432927
    0.054754         0.076532         0.121297          -16.158537         -8.871951         10.518293
    0.084038         0.076069         0.110905          -10.060976         -3.04878         6.310976
    0.079535         0.071793         0.104349          0.121951         4.359756         0.823171
    0.05855         0.093763         0.076839          3.689024         11.189025         -4.634147
    0.040785         0.063487         0.032369          -2.5         17.195122         -9.664635
    0.032238         -0.014445         -0.013948          -8.170732         22.103659         -13.689025
    0.008603         -0.073275         -0.062721          -8.810976         25.060976         -15.457317
    -0.00679         -0.107839         -0.102716          -4.939024         26.402439         -18.109756
    -0.034143         -0.111076         -0.118501          2.195122         25.579269         -18.567074
    -0.050556         -0.080462         -0.118629          8.567074         22.317074         -17.256098
    -0.049625         -0.059096         -0.117755          10.640244         18.384148         -15.579268
    -0.043801         -0.043566         -0.117251          11.25         13.04878         -11.95122
    -0.017854         -0.026064         -0.085207          13.292684         7.042683         -9.512196
    -0.00022         -0.00464         -0.072853          12.77439         0.030488         -6.006098
    0.022089         -0.008595         -0.064142          10.121951         -7.439024         -2.652439
    0.034859         0.014413         -0.032368          12.743903         -13.689025         -0.243902
    0.053473         0.044929         0.062582          15.97561         -17.957317         2.256098
    0.112505         0.045904         0.266667          -1.280488         -13.323171         9.329268
    0.059926         -0.079097         0.075639          -21.95122         -6.52439         14.634147
    0.030753         0.038285         0.059925          -8.140244         -6.189024         12.256098
    0.043939         0.075159         0.045987          -5.762195         -4.359756         8.719512
    0.037104         0.033956         0.050266          -9.603659         -5.091464         9.268293
    0.000386         0.032047         0.068924          -5.731708         -3.018293         8.323171
    -0.012582         0.012747         0.071741          -6.737805         -1.676829         5.396342
    -0.039753         0.013909         0.032392          -12.378049         1.52439         1.920732
    -0.066373         -0.008795         -0.040688          -10.640244         5.731708         -3.963415
    -0.106223         0.022456         -0.030011          4.481708         12.743903         -9.054878
    -0.064275         0.078512         -0.019907          17.896341         18.780489         -15.487805
    -0.069194         0.058317         -0.022371          24.146341         23.597561         -17.896341
    -0.050863         0.02888         0.006517          23.384148         24.207317         -18.140244
    -0.00612         -0.007364         0.003456          12.835366         20.884148         -17.469513
