      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    -0.049698         0.047898         0.033165          -3.445122         14.878049         -7.804878
    -0.032141         0.006287         -0.025031          -9.02439         17.92683         -9.786586
    0.016279         -0.068017         -0.031743          -2.926829         19.939024         -13.47561
    0.022984         -0.059492         -0.05391          4.146341         19.359756         -11.463415
    0.058427         -0.07982         -0.057386          3.75         16.707317         -12.652439
    0.057874         -0.077333         -0.083018          -3.079268         12.439025         -9.573171
    0.050791         -0.087257         -0.115829          -11.371951         7.530488         -6.79878
    0.049618         -0.090899         -0.092663          -11.79878         3.20122         -3.993902
    0.043405         -0.045571         -0.067294          -10.396341         -0.579268         -1.859756
    0.052693         -0.017902         -0.032546          -4.085366         -0.823171         -3.231707
    0.027896         0.060288         0.011658          9.329268         0.060976         -1.95122
    0.018997         0.088465         0.048584          9.695122         -1.036585         -1.52439
    0.006799         0.048115         0.045313          0.853659         -0.670732         -2.042683
    -0.007842         0.009586         0.027461          -4.817073         -0.396341         -1.707317
    -0.015649         -0.015183         0.011422          -5.609756         0.640244         -1.554878
    -0.017402         -0.014685         0.004645          -4.207317         0.609756         -1.006098
    -0.01939         -0.014092         -0.005659          -4.237805         1.067073         -1.341463
    -0.021371         -0.00893         -0.017027          -3.231707         1.310976         -0.914634
    -0.014558         0.001059         0.000246          -0.426829         1.006098         -0.548781
    -0.003053         0.011199         0.014845          1.371951         1.097561         -0.548781
    0.008691         0.008373         0.022228          0.518293         0.762195         -0.823171
    0.007538         0.006113         0.015048          -0.762195         1.189024         -0.884146
    0.00857         0.000789         0.006765          -1.432927         1.493902         -0.97561
    0.009004         -0.001518         0.00092          -2.77439         1.676829         -1.341463
    0.005641         -0.006878         -0.014303          -4.02439         1.829268         -1.585366
    0.002364         -0.009799         -0.023161          -2.743902         1.859756         -1.341463
    -0.001819         -0.001199         -0.008764          -0.27439         1.981707         -0.670732
    0.001865         -0.000959         0.001583          0.609756         1.95122         -0.70122
    0.003054         -0.005455         0.011227          0.335366         1.920732         -0.823171
    -0.000486         -0.003778         0.005271          -0.030488         1.707317         -0.823171
    -0.002147         -0.000288         0.000896          0.853659         1.585366         -0.365854
    -0.004452         0.007973         0.004428          1.920732         1.158537         -0.487805
    -0.007858         0.011456         0.001394          0.853659         0.914634         -0.579268
    -0.00531         0.005454         0.004435          -0.365854         0.487805         -0.853659
    -0.00542         0.005535         0.006478          -0.426829         0.27439         -1.128049
    -0.001211         0.0056         0.000886          -1.097561         -0.030488         -1.219512
    0.002547         0.000183         0.00149          -1.768293         -0.091463         -1.25
    -0.000697         -0.004736         -0.007207          -1.829268         0.060976         -1.128049
    0.003935         -0.007891         -0.004593          -1.52439         0.396341         -0.853659
    0.003734         -0.006508         -0.005628          -0.213415         0.670732         -0.335366
    0.003964         0.00163         -0.001182          0.335366         0.731707         -0.457317
    0.000046         0.003062         0.000031          -0.121951         0.640244         -0.335366
    0.002966         0.005574         -0.003296          -0.27439         0.548781         -0.548781
    0.000811         0.006217         0.001074          -0.243902         0.548781         -0.548781
    -0.002672         0.001849         0.002422          -1.493902         0.609756         -0.792683
    0.000402         -0.004771         0.002719          -2.560976         0.853659         -1.097561
    -0.001632         -0.009676         0.002566          -2.347561         0.945122         -0.97561
    0.001429         -0.008132         -0.001658          -1.52439         0.945122         -0.884146
    -0.001396         -0.004943         -0.002108          -0.304878         0.823171         -0.091463
    -0.004828         0.002101         0.00222          0.762195         0.640244         -0.213415
    -0.003276         0.007344         0.001971          0.304878         0.335366         -0.853659
    -0.001058         0.003337         -0.002915          -0.97561         0.27439         -1.036585
    0.002669         -0.003385         -0.00116          -1.128049         0.060976         -1.036585
    0.001159         0.001198         0.004345          -0.762195         -0.030488         -1.128049
    0.003271         -0.002753         0.001132          -1.646342         -0.213415         -1.128049
    0.002616         -0.008062         -0.000461          -1.585366         -0.213415         -1.036585
    -0.000837         -0.001762         0.000022          -0.762195         -0.182927         -0.914634
    -0.000083         -0.000823         -0.004866          -0.304878         -0.152439         -1.067073
    -0.003778         0.002076         -0.001353          0.426829         -0.030488         -0.823171
    -0.002241         0.005957         -0.002255          0.579268         -0.030488         -0.731707
    0.002309         0.008086         -0.000241          -0.182927         0.152439         -0.762195
    0.004191         0.001391         0.001565          -1.128049         0.213415         -0.853659
    0.002181         -0.004356         -0.001873          -1.25         0.457317         -0.823171
    0.002917         -0.003485         0.002408          -0.670732         0.487805         -0.670732
    -0.000987         0.0019         -0.003738          -0.457317         0.670732         -0.426829
    -0.000399         0.000152         -0.003381          -1.219512         0.670732         -0.518293
    0.001634         -0.006128         -0.003095          -1.463415         0.518293         -0.487805
    0.001112         -0.006074         0.002016          -0.731707         0.426829         -0.365854
    -0.00165         0.002172         0.003175          0.091463         0.487805         -0.121951
    -0.002687         0.006425         -0.000194          -0.060976         0.579268         -0.457317
    -0.000782         0.004359         0.002579          -0.487805         0.457317         -0.396341
    -0.001602         0.002315         -0.001452          -0.792683         0.487805         -0.579268
    -0.000696         0.00068         -0.001357          -1.25         0.365854         -0.548781
    -0.000166         -0.003167         -0.002453          -1.128049         0.457317         -0.365854
    0.00475         -0.004096         -0.001962          -0.518293         0.396341         -0.396341
    0.004776         0.000434         -0.000398          -0.121951         0.487805         -0.304878
    0.002259         -0.004535         -0.000123          -0.152439         0.640244         -0.518293
    -0.000927         -0.003824         -0.000294          -0.243902         0.426829         -0.335366
    -0.003867         0.000261         -0.001016          -0.365854         0.762195         -0.27439
    -0.003875         0.0006         -0.00511          -0.213415         0.548781         -0.27439
    0.000806         0.00048         -0.000963          0.27439         0.426829         -0.27439
    -0.000136         0.001751         0.003917          0.426829         0.426829         -0.335366
    -0.000304         0.002377         0.00704          0.182927         0.396341         -0.243902
    0.001319         0.000144         0.000163          -0.121951         0.335366         -0.579268
    0.000274         0.001092         -0.000065          0.030488         0.27439         -0.457317
    0.001         -0.000103         0.004245          0.243902         0.365854         -0.182927
    -0.004082         -0.001254         -0.001291          -0.27439         0.518293         -0.121951
    -0.005219         -0.003152         -0.004744          -0.548781         0.762195         -0.060976
    -0.002808         -0.000373         -0.002623          -0.213415         0.884146         -0.213415
    0.003808         0.00478         -0.001513          0.213415         0.823171         -0.335366
    0.003242         0.006754         0.002305          -0.365854         0.945122         -0.396341
    0.004547         -0.00241         0.000477          -1.006098         0.97561         -0.426829
    -0.000074         -0.002904         0.004874          -0.487805         1.189024         -0.182927
    -0.004942         -0.003495         0.00429          -0.091463         1.310976         -0.518293
    -0.004539         -0.000257         -0.004771          -0.27439         1.067073         -0.579268
    -0.002069         -0.001964         -0.006356          -0.426829         0.914634         -0.792683
    0.000689         0.00214         -0.003718          -0.243902         0.731707         -0.823171
    0.001137         0.001517         -0.002779          -0.487805         0.731707         -1.067073
    0.00462         -0.001326         -0.000465          -0.335366         0.823171         -1.219512
    0.001353         -0.000865         -0.001349          0.487805         1.189024         -1.036585
    0.001277         -0.002841         0.003999          1.128049         1.310976         -1.006098
    0.000241         -0.000515         -0.000121          1.52439         1.463415         -0.884146
    0.002146         0.004666         -0.001659          1.554878         1.402439         -1.310976
    0.00406         0.001194         -0.008945          1.493902         1.493902         -1.219512
    0.004225         -0.000217         0.000852          1.859756         1.676829         -1.432927
    0.004942         -0.007205         0.003221          1.95122         1.920732         -1.554878
    0.001415         -0.00635         0.000233          2.621951         2.042683         -1.310976
    -0.000821         0.000975         0.002921          3.170732         2.256098         -1.25
    -0.000852         0.004296         -0.006453          2.957317         2.347561         -1.52439
    0.00381         0.003437         -0.014342          3.262195         2.378049         -1.371951
    0.011447         0.006851         -0.016747          3.902439         2.164634         -1.646342
    0.022048         -0.002332         -0.022382          4.29878         1.615854         -1.554878
    0.032677         -0.016514         -0.009507          5.762195         0.335366         -1.615854
    0.043134         -0.03118         -0.014051          5.792683         -2.743902         -0.640244
    0.02982         -0.045061         -0.031749          8.567074         -3.170732         0.609756
    0.039676         -0.049525         -0.019344          13.628049         -5.884147         1.890244
    0.010842         -0.000167         0.026907          13.993903         -5.030488         3.871951
    0.02176         0.02428         0.027581          4.359756         -5         1.25
    0.010377         -0.014755         -0.013482          -6.981708         -6.432927         5.182927
    -0.000292         -0.011804         -0.006098          -6.25         -6.829268         6.676829
    -0.025039         0.026494         0.00391          -4.237805         -7.987805         8.323171
    -0.048156         0.041703         0.03887          -5.426829         -7.713415         9.237805
    -0.061376         0.063441         0.051995          -2.926829         -7.286585         8.04878
    -0.091093         0.072627         0.057221          -1.341463         -7.621952         9.695122
    -0.101585         0.070993         0.084839          0.518293         -5.060976         7.591464
    -0.106854         0.069489         0.102051          2.439024         -4.054878         6.310976
    -0.102085         0.064185         0.108203          2.530488         -2.134146         4.237805
    -0.088895         0.053887         0.115078          6.006098         2.317073         -0.030488
    -0.075217         0.051899         0.10925          8.963415         4.237805         -1.189024
    -0.028338         0.06691         0.039158          -4.756098         1.737805         -1.402439
    0.006236         -0.012879         -0.03801          -19.329269         6.920732         -6.493903
    -0.001652         -0.026514         -0.068494          -7.317073         13.597561         -9.512196
    0.041452         -0.019453         -0.031748          12.439025         15.060976         -12.77439
    0.059529         -0.007359         -0.01075          20.365854         17.225611         -12.286586
    0.081021         -0.035575         -0.008014          13.262196         15.731708         -12.804878
    0.100364         -0.057171         -0.011294          -1.25         15.091464         -14.02439
    0.115838         -0.100034         -0.057473          -14.45122         14.72561         -14.329268
    0.10771         -0.105418         -0.132697          -17.195122         14.207317         -12.317074
    0.110386         -0.102108         -0.146001          -9.359756         13.506098         -11.371951
    0.098075         -0.087741         -0.157621          1.737805         11.310976         -10.304878
    0.08471         -0.038943         -0.126683          11.006098         7.134147         -7.560976
    0.063862         -0.027052         -0.105253          7.012195         2.195122         -3.384146
    0.043863         -0.040978         -0.085765          -2.743902         -1.585366         -0.609756
    0.042121         -0.060517         -0.03658          -3.323171         -3.04878         1.067073
    0.035064         -0.023023         -0.006999          0.853659         -6.006098         4.115854
    -0.003003         0.005019         0.002409          0.670732         -8.780488         8.353659
    -0.034824         0.016125         0.034349          0.213415         -10.487805         11.676829
    -0.063211         0.023642         0.077089          -0.396341         -11.067074         14.29878
    -0.101741         0.06657         0.105811          1.097561         -6.585366         12.682927
    -0.119869         0.10267         0.139923          4.176829         -1.798781         8.810976
    -0.13945         0.112214         0.11936          5.853659         1.890244         6.920732
    -0.146326         0.116724         0.108379          6.432927         5.518293         4.72561
    -0.139717         0.1217         0.09725          8.719512         11.341464         1.341463
    -0.106305         0.119821         0.092839          8.871951         13.079268         -3.445122
    -0.069419         0.067536         0.068021          0.152439         13.810976         -5.97561
    -0.009441         0.000513         0.030784          -10.792684         14.02439         -10.091464
    0.011002         -0.062089         -0.02381          -16.95122         15.335366         -10.670732
    0.038098         -0.115882         -0.07354          -14.237805         14.878049         -10.060976
    0.056846         -0.103643         -0.100239          -5.792683         12.286586         -8.780488
    0.058172         -0.099126         -0.100113          -2.317073         8.75         -6.189024
    0.05142         -0.069535         -0.08302          -6.402439         3.902439         -3.75
    0.05266         -0.056604         -0.082041          -14.176829         -1.006098         -2.896342
    0.058339         -0.054854         -0.042195          -8.414635         -1.707317         -3.445122
    0.026944         0.035414         0.005892          10.518293         -0.304878         -2.560976
    0.021165         0.09005         0.043581          12.530488         -1.707317         -1.95122
    0.017908         0.060321         0.03174          1.25         -1.097561         -3.384146
    0.0071         0.01603         0.015626          -5.457317         -1.341463         -2.987805
    -0.004671         -0.00827         0.011329          -5.762195         -0.70122         -2.347561
    -0.0053         -0.022241         0.001055          -4.329268         -0.70122         -1.798781
    -0.008927         -0.026582         -0.005796          -3.20122         -0.548781         -1.432927
    -0.009095         -0.017164         -0.010496          -0.335366         0         -0.548781
    -0.006495         0.005996         -0.00371          3.20122         0.243902         -0.091463
    -0.008711         0.01925         0.005821          3.628049         0.70122         -0.152439
    0.000648         0.009736         0.01286          1.707317         0.731707         -0.304878
    0.002081         0.00232         0.007163          -0.304878         1.128049         -0.304878
    0.005571         0.001075         0.001434          -0.823171         1.402439         -0.487805
    0.003871         0.002813         -0.002955          -0.762195         1.646342         -0.27439
    0.004073         0.004985         -0.008223          -1.463415         1.981707         -0.609756
    0.007165         -0.005583         -0.009508          -2.256098         2.164634         -0.579268
    -0.001104         -0.009154         0.000792          -1.52439         2.195122         -0.030488
    0.000484         -0.005174         0.005516          -1.036585         1.95122         -0.518293
    0.001168         -0.006093         0.00578          -1.707317         1.615854         -0.609756
    -0.006097         -0.005655         -0.003384          -1.707317         1.432927         -0.70122
    -0.005463         -0.000423         -0.002316          -0.884146         1.189024         -1.006098
    -0.002417         0.001029         0.0001          -0.27439         0.70122         -1.341463
    0.000019         0.000823         0.0034          0.243902         0.518293         -1.280488
    -0.000571         -0.000513         0.001939          0.182927         0.243902         -1.189024
    -0.001628         0.00291         0.000965          0.030488         0.152439         -0.792683
    -0.003646         0.003304         0.003311          -0.091463         0.030488         -0.823171
    -0.000769         0.005378         -0.006531          -0.213415         -0.091463         -0.853659
    0.000557         0.003716         -0.006201          -0.884146         -0.030488         -0.792683
    0.002594         0.001996         -0.002031          -1.006098         0.243902         -0.945122
    0.002661         -0.001528         0.00482          -0.70122         0.152439         -0.670732
    0.002129         -0.002589         0.009325          0.030488         0.518293         -0.365854
    -0.001031         0.001444         0.006483          -0.121951         0.609756         -0.304878
    -0.002388         0.001351         -0.00204          -1.219512         0.609756         -0.640244
    -0.001519         -0.001459         -0.003585          -1.829268         0.762195         -0.70122
    0.005034         -0.001167         -0.006774          -2.073171         0.823171         -0.914634
    0.004223         -0.006207         -0.005419          -1.585366         1.006098         -0.640244
    0.003964         -0.004184         0.001719          -0.731707         1.006098         -0.670732
    0.001609         -0.005886         0.004305          -0.396341         0.792683         -1.036585
    -0.0034         -0.002561         0.002858          0.060976         0.914634         -0.792683
    -0.005455         0.000881         0.001701          0.121951         0.853659         -1.128049
    -0.00534         -0.00242         0.00136          -0.243902         0.670732         -1.219512
    -0.005639         0.002361         0.002456          -0.335366         0.579268         -1.189024
    0.00252         0.001303         -0.000575          -0.548781         0.243902         -1.768293
    0.001235         0.001433         0.000907          -0.457317         0.030488         -1.341463
    0.001378         0.003685         0.005023          -0.091463         -0.091463         -1.371951
    0.003642         0.002948         0.005386          -0.670732         -0.182927         -1.371951
    0.002913         -0.00018         -0.000574          -1.097561         -0.060976         -1.52439
    0.000573         0.00552         -0.009835          -0.97561         -0.091463         -1.554878
    0.003583         -0.001053         -0.009235          -1.341463         -0.243902         -1.676829
    0.003453         -0.005335         -0.003677          -1.341463         -0.304878         -1.615854
    0.005106         -0.005049         -0.003723          -0.670732         -0.335366         -1.371951
    0.000178         0.002016         -0.000439          0.030488         -0.27439         -1.036585
    -0.000248         0.006105         -0.001133          -0.030488         -0.182927         -1.219512
    -0.002347         0.00547         0.000266          -0.792683         -0.091463         -1.280488
    -0.001877         0.003204         0.002166          -1.128049         0.091463         -1.189024
    0.004553         0.000219         0.001342          -1.128049         -0.030488         -1.189024
    0.003838         -0.003145         0.001855          -1.402439         -0.030488         -0.731707
    0.002875         -0.009742         -0.001055          -1.676829         0.182927         -0.335366
    -0.00356         -0.007989         0.000328          -1.280488         0.548781         -0.121951
    -0.007145         -0.006782         -0.004621          -0.457317         0.457317         0
    -0.003763         0.001606         -0.001157          0.243902         0.27439         -0.152439
    -0.001448         0.007144         0.001808          -0.121951         0.27439         -0.243902
    0.002358         0.010012         -0.001483          -0.670732         0.213415         -0.182927
    0.005988         0.005275         -0.001186          -1.189024         0.243902         -0.426829
    0.003423         -0.005741         -0.002316          -1.829268         0.365854         -0.365854
    0.001176         -0.011429         0.000491          -1.52439         0.457317         -0.27439
    0.000159         -0.008947         0.002541          -0.823171         0.304878         -0.182927
    -0.000263         -0.003056         0.00047          -0.060976         0.243902         -0.335366
    -0.000015         0.007516         -0.001968          0.640244         0.243902         -0.152439
    0.002136         0.009333         -0.000988          0.487805         0.426829         -0.548781
    0.000537         0.005123         -0.003525          -0.243902         0.609756         -0.426829
    0.002188         -0.002347         -0.002234          -0.70122         0.548781         -0.182927
    0.000188         -0.002854         0.00251          -0.518293         0.518293         -0.304878
    -0.003366         -0.003651         0.002203          -0.060976         0.487805         -0.121951
    -0.000153         -0.003506         0.000005          -0.243902         0.579268         -0.091463
    -0.003443         -0.001438         0.00059          -0.152439         0.762195         -0.030488
    -0.002754         0.003732         0.002425          0.27439         1.189024         0.091463
    -0.002789         0.003181         0.002721          0.213415         1.25         0
    -0.001841         0.00274         -0.001339          -0.487805         1.432927         0.121951
    0.000285         0.001411         -0.005758          -1.036585         1.341463         0.152439
    0.001009         0.00523         -0.00363          -0.823171         1.310976         -0.030488
    0.001003         0.005942         -0.001732          -0.884146         1.341463         -0.335366
    0.002755         -0.001496         0.004669          -1.463415         1.280488         -0.487805
    0.000642         -0.006666         -0.001343          -1.493902         1.402439         -0.548781
    0.000318         -0.008653         0.001269          -0.853659         1.310976         -0.731707
    -0.005019         -0.008485         -0.0025          -0.27439         1.219512         -0.609756
    -0.003039         -0.004053         -0.005125          0.243902         1.189024         -0.640244
    0.002452         0.004374         -0.009569          0.091463         1.371951         -0.914634
    0.007821         0.001546         -0.013124          -0.548781         1.280488         -1.128049
    0.013679         0.00319         -0.008351          -0.457317         1.402439         -1.493902
    0.019927         0.002747         -0.010196          0.243902         1.432927         -1.189024
    0.022778         0.005518         -0.011868          2.134146         1.646342         -1.097561
    0.018222         0.000704         -0.010471          4.29878         1.707317         -0.945122
    0.024734         0.005055         0.000412          5.060976         1.432927         -1.432927
    0.034045         -0.016659         0.004822          3.445122         0.518293         -0.518293
    0.038759         -0.030515         -0.018213          1.798781         -1.006098         0.945122
    0.030031         -0.038084         -0.012422          5.27439         1.158537         1.798781
    0.020314         -0.024998         -0.025562          10.335366         0.457317         3.536585
    0.028165         -0.024295         -0.001309          6.402439         -1.006098         3.902439
    0.006126         -0.036038         -0.010618          0.487805         -0.060976         4.359756
    -0.008771         -0.041135         -0.00576          0.518293         -3.75         6.067073
    -0.059751         0.001272         0.001447          1.585366         -5.396342         9.085366
    -0.068895         0.048088         0.034165          0.060976         -7.164634         8.140244
    -0.095936         0.068939         0.036317          -2.378049         -7.560976         8.170732
    -0.093741         0.066479         0.046045          -3.109756         -8.993902         6.981708
    -0.101751         0.071933         0.077071          -0.70122         -7.560976         6.006098
    -0.102104         0.070633         0.090172          2.073171         -6.585366         4.756098
    -0.091644         0.061389         0.10788          6.79878         -4.02439         1.463415
    -0.072534         0.063564         0.13728          14.29878         0.762195         -2.378049
    -0.064668         0.086203         0.129551          15.70122         2.439024         -3.841464
    -0.010719         0.071892         0.051297          -6.371952         -2.103659         -2.682927
    0.008417         -0.021588         -0.056619          -30.396341         3.445122         -6.006098
    -0.00518         -0.039341         -0.099592          -19.847561         12.286586         -11.280488
    0.038434         -0.028348         -0.048228          11.25         16.006098         -14.390244
    0.069419         0.023806         0.00341          31.890245         19.969513         -13.963415
    0.093231         0.013381         0.005462          25.792683         20.304878         -15.091464
    0.128686         -0.049647         -0.017505          6.554878         17.621952         -16.768293
    0.131074         -0.096163         -0.058926          -9.420732         14.847561         -15.030488
    0.136304         -0.110719         -0.086985          -18.475611         11.219513         -12.804878
    0.131504         -0.125489         -0.126033          -22.134148         7.804878         -11.310976
    0.092313         -0.091993         -0.152584          -19.939024         5.335366         -7.804878
    0.053928         -0.078477         -0.161716          -15.152439         2.835366         -5.091464
    0.034354         -0.062782         -0.107693          -1.432927         1.768293         -3.567073
    0.030217         0.008173         -0.043381          10.335366         0.304878         -1.219512
    0.025932         0.007124         -0.00365          7.408537         -1.189024         1.128049
    0.004534         -0.016957         0.003916          -0.121951         -2.591464         5.030488
    0.000112         -0.018253         0.024812          -2.073171         -5.670732         6.859756
    -0.025692         0.01782         0.040748          0.396341         -7.317073         9.481708
    -0.06528         0.037888         0.049981          1.829268         -8.231708         12.713415
    -0.077615         0.058436         0.068891          0.060976         -8.932927         12.743903
    -0.09842         0.078389         0.099058          -2.743902         -4.176829         9.817074
    -0.112525         0.082243         0.111864          -2.22561         1.432927         5.640244
    -0.11209         0.080247         0.096132          1.006098         4.207317         2.713415
    -0.132055         0.072792         0.072804          3.932927         8.780488         3.04878
    -0.119121         0.078546         0.062735          6.768293         10.518293         -0.335366
    -0.113656         0.076704         0.034563          3.932927         11.646341         -2.439024
    -0.073151         0.01898         0.01183          -4.237805         11.280488         -5.365854
    -0.005982         -0.031886         0.001847          -6.981708         12.621951         -8.628049
    0.026074         -0.053829         -0.027038          -2.439024         13.384147         -8.719512
    0.048203         -0.069821         -0.057763          -1.463415         10.182927         -6.981708
    0.069422         -0.099998         -0.056172          -3.445122         7.134147         -6.036585
    0.06999         -0.080584         -0.076773          -6.189024         2.256098         -3.384146
    0.076305         -0.077553         -0.073333          -7.439024         -1.890244         -1.829268
    0.065731         -0.039582         -0.039525          -3.04878         -2.134146         -1.128049
    0.046726         0.016772         -0.012675          3.75         -0.823171         -1.585366
    0.031131         0.068691         0.009001          7.22561         -0.518293         -0.823171
    0.019436         0.066476         0.016966          3.567073         -0.304878         -1.25
    0.005002         0.039509         0.018846          -1.95122         0.243902         -1.768293
    -0.006155         0.006607         0.011366          -4.207317         0.548781         -1.615854
    -0.01469         -0.009948         0.005773          -4.72561         0.579268         -1.280488
    -0.01683         -0.01831         -0.007882          -5.70122         1.006098         -0.914634
    -0.008581         -0.03164         -0.012946          -4.72561         1.219512         -0.823171
    -0.012529         -0.021601         -0.004302          -0.853659         1.707317         -0.030488
    -0.00475         0.000688         0.008668          1.707317         2.286585         -0.060976
    0.001278         0.014613         0.01377          1.128049         2.469512         -0.121951
    0.003757         0.01501         0.012774          -0.487805         2.713415         -0.335366
    -0.001877         0.012399         0.012172          -1.432927         2.987805         -0.548781
    -0.003455         0.002693         0.007785          -3.109756         2.835366         -0.70122
    -0.000811         -0.008197         -0.001585          -5.182927         2.591464         -1.006098
    -0.003383         -0.008706         -0.011619          -6.554878         2.652439         -0.884146
    0.001591         -0.0222         -0.022772          -5.518293         2.286585         -1.402439
    -0.001267         -0.013267         -0.015874          -2.134146         1.829268         -1.219512
    0.006409         -0.004169         -0.008402          0.396341         1.463415         -0.97561
    0.008447         0.004087         0.003825          1.615854         0.853659         -0.884146
    -0.000664         0.012254         0.006771          1.493902         1.189024         -0.609756
    0.002594         0.009217         0.000925          0.487805         0.823171         -1.158537
    -0.001831         0.005616         0.001521          -0.70122         0.792683         -1.067073
    -0.000684         -0.000195         0.005318          -1.432927         0.731707         -1.128049
    -0.004063         -0.000937         0.004255          -0.823171         1.036585         -0.792683
    -0.005008         -0.002898         -0.001089          -0.365854         1.158537         -0.457317
    -0.004397         -0.005834         -0.002824          -0.823171         1.036585         -0.182927
    -0.001955         -0.005449         -0.000501          -0.335366         0.97561         -0.243902
    -0.001173         0.000915         0.00038          0.853659         0.762195         -0.213415
    -0.00172         0.007958         0.006163          0.792683         0.70122         -0.121951
    -0.003329         0.006757         0.005712          0.091463         0.823171         -0.213415
    -0.001491         0.00189         0.001445          -0.609756         0.70122         -0.091463
    -0.000217         -0.002785         0.001156          -0.884146         1.036585         -0.335366
    0.003342         -0.007111         -0.0022          -1.463415         0.97561         -0.365854
    -0.001232         -0.008618         -0.004104          -1.219512         1.189024         -0.335366
    -0.000009         -0.002207         -0.00758          -0.304878         1.128049         -0.213415
    0.001946         0.003117         -0.003525          -0.457317         1.128049         -0.457317
    -0.000983         0.001712         0.002063          -0.579268         1.189024         -0.640244
    0.00273         0.000589         0.002041          -0.243902         1.097561         -0.609756
    0.002574         0.005158         0.00593          0         1.128049         -0.884146
    0.000692         -0.001537         0.000837          -0.609756         0.884146         -0.792683
    -0.005696         -0.004355         0.008678          -0.914634         0.853659         -0.518293
    -0.003385         -0.001531         0.001473          -1.189024         0.640244         -0.579268
    -0.005638         -0.001225         -0.004876          -1.097561         0.335366         -0.670732
    -0.00451         -0.000198         -0.004096          -1.097561         0.365854         -0.579268
    -0.003413         0.000427         0.004536          -1.067073         0.243902         -0.487805
    -0.003316         0.001709         0.000894          -0.823171         0.243902         -0.670732
    0.000277         0.001172         0.002473          -0.853659         0.060976         -0.823171
    0.005495         0.000742         0.000807          -1.067073         -0.152439         -0.884146
    0.007521         -0.002922         -0.003652          -1.219512         -0.304878         -0.853659
    0.004649         0.001959         -0.004679          -1.189024         -0.396341         -1.067073
    0.004501         -0.00019         -0.005306          -0.97561         -0.457317         -1.219512
    0.000085         -0.001324         -0.003073          -1.067073         -0.335366         -1.158537
    0.002216         -0.000669         -0.003825          -1.006098         -0.487805         -1.158537
    0.003336         0.000637         -0.001693          -0.670732         -0.396341         -1.036585
    0.002864         0.003049         -0.007409          -0.487805         -0.213415         -0.70122
    0.002096         0.002048         0.000127          -0.792683         0         -1.006098
    0.004216         -0.004807         -0.000093          -1.341463         0.213415         -0.884146
    0.003373         -0.005408         0.001097          -0.731707         0.27439         -0.609756
    0.002893         0.002314         0.002245          0.27439         0.396341         -0.182927
    -0.003349         0.006539         -0.002892          0.365854         0.487805         0.152439
    -0.004437         0.002106         -0.004266          -0.426829         0.518293         -0.182927
    -0.003159         -0.006518         0.002837          -1.067073         0.70122         0.213415
    -0.003309         -0.0058         0.003441          -0.243902         0.579268         0.243902
    -0.003819         -0.002101         0.004902          0.030488         0.457317         0.152439
    -0.003055         0.001249         0.000406          -0.335366         0.213415         0.091463
    0.000095         0.004905         -0.005144          -0.182927         0.030488         -0.091463
    0.000467         0.005682         -0.001381          -0.182927         -0.091463         -0.27439
    0.002326         0.002202         -0.000324          -0.27439         -0.091463         -0.365854
    0.005767         -0.001754         0.002866          -0.609756         -0.365854         -0.823171
    0.004028         -0.00863         0.00366          -0.640244         -0.335366         -0.487805
    -0.004395         -0.003779         -0.000197          -0.182927         -0.121951         0
    -0.004883         0.001078         -0.006798          0.365854         -0.182927         0.030488
    -0.004102         0.004574         -0.00661          0.365854         -0.152439         -0.182927
    0.001406         0.002878         0.00018          -0.152439         -0.243902         -0.609756
    0.002687         -0.000237         0.007566          -0.121951         -0.426829         -0.426829
    0.003517         -0.002533         0.006444          0.27439         -0.213415         -0.365854
    0.000079         0.002075         0.003202          0.579268         -0.182927         -0.030488
    -0.002866         -0.00127         -0.00154          0.213415         -0.121951         0.091463
    -0.004637         -0.001602         -0.005529          -0.030488         0.121951         -0.121951
    -0.000194         0.00282         -0.006572          -0.121951         0.091463         -0.152439
    0.004142         0.003233         -0.002523          -0.304878         0.243902         -0.213415
    0.004095         -0.001906         0.003646          -0.030488         0.457317         -0.243902
    0.003276         -0.001329         0.004479          0.27439         0.548781         -0.182927
    -0.0007         0.00089         0.001044          -0.121951         0.487805         -0.365854
    -0.00056         0.000712         -0.001899          -0.182927         0.27439         -0.426829
    -0.001424         0.002718         -0.001129          -0.182927         0.243902         -0.579268
    -0.003288         0.003541         -0.000708          -0.457317         0.304878         -0.731707
    -0.000677         -0.001659         0.002168          -0.640244         0.335366         -0.70122
    -0.000346         -0.006601         0.003883          -0.304878         0.579268         -0.609756
    -0.001254         -0.006257         0.001544          -0.091463         0.70122         -0.609756
    -0.001003         -0.000514         -0.00482          0.365854         0.426829         -0.396341
    0.000565         0.005644         -0.001121          0.640244         0.457317         -0.609756
    0.000842         0.008421         -0.000702          0.27439         0.548781         -0.853659
    0.003604         0.004784         -0.004468          -0.213415         0.731707         -0.792683
    0.008156         -0.000665         -0.00416          -0.884146         1.097561         -0.762195
    0.008869         -0.009126         -0.007625          -0.884146         1.52439         -0.640244
    0.008658         -0.006324         -0.011959          0         1.95122         -0.396341
    0.010637         -0.001153         -0.017966          0.731707         2.5         -0.426829
    0.01515         0.00396         -0.022185          1.128049         2.896342         -0.457317
    0.023644         -0.002496         -0.02185          2.286585         3.231707         -0.670732
    0.026727         0.003472         -0.009667          4.329268         3.04878         -1.097561
