      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    0.000852         -0.000294         -0.001467          -0.335366         0.213415         -0.548781
    -0.0001         0.004257         0.002928          0.060976         0.152439         -0.487805
    -0.003205         0.00028         -0.003712          -0.945122         0.091463         -0.579268
    -0.003931         -0.004073         -0.001993          -1.676829         0.091463         -0.457317
    -0.005098         -0.006969         -0.002962          -1.432927         0.335366         -0.640244
    0.002953         -0.007724         -0.000026          -0.548781         0.182927         -0.670732
    0.0008         -0.001101         0.004081          0.121951         0.365854         -0.365854
    0.000054         0.001658         0.004046          0.518293         0.426829         -0.396341
    -0.002105         0.001131         -0.003599          0.640244         0.548781         -0.335366
    -0.003442         0.003249         -0.002293          0.152439         0.518293         -0.27439
    -0.008027         -0.000916         -0.009061          0.365854         0.548781         -0.548781
    -0.010133         -0.004444         0.000173          1.25         0.853659         -0.396341
    0.006152         0.002695         -0.00162          0.70122         -0.030488         -0.640244
    -0.000157         -0.002336         -0.005007          0.27439         1.036585         -1.006098
    -0.022586         -0.007143         0.003417          3.353659         2.317073         -1.067073
    0.004782         0.016942         0.007421          3.20122         -0.121951         -0.365854
    -0.012776         -0.006759         -0.008907          -0.518293         0.365854         0.487805
    -0.014517         -0.009899         -0.011813          -0.304878         0.731707         -0.152439
    -0.005169         -0.015146         -0.015701          -0.152439         0.518293         1.097561
    0.003482         -0.005281         -0.028185          -0.609756         0.27439         2.012195
    0.01177         0.001439         -0.018447          -0.762195         -0.731707         3.262195
    0.011369         -0.008809         -0.013976          -0.27439         -1.341463         4.756098
    0.025306         0.013265         -0.012743          1.676829         -1.737805         6.097561
    0.039776         0.007878         0.012266          2.530488         -3.20122         6.981708
    0.044516         0.009622         0.005125          1.890244         -3.567073         6.95122
    0.05573         0.004768         0.01953          0.762195         -5.70122         7.408537
    0.061772         0.011627         0.005468          0.365854         -6.280488         7.865854
    0.073246         0.003052         0.030741          1.981707         -6.95122         7.621952
    0.053909         0.018652         0.029085          3.628049         -6.432927         7.286585
    0.041955         0.028789         0.018971          1.310976         -8.780488         7.469512
    0.032588         -0.000406         0.024161          -3.04878         -10.640244         7.591464
    0.008492         0.000261         0.043743          -2.682927         -9.908537         6.097561
    -0.044378         0.004506         0.025815          -1.310976         -7.591464         4.085366
    -0.067534         0.003605         0.024363          -2.195122         -6.128049         2.621951
    -0.125316         0.025149         0.023787          -3.079268         -0.97561         -0.579268
    -0.127401         0.022268         0.023912          -1.463415         4.29878         -7.012195
    -0.111101         0.025627         0.002138          -0.213415         5.335366         -8.628049
    -0.120131         0.00683         -0.026024          -1.585366         5.853659         -8.20122
    -0.129503         -0.004888         -0.032343          -4.268293         7.286585         -9.268293
    -0.111805         -0.034379         -0.023726          -3.47561         7.378049         -10.457317
    -0.070694         -0.02223         -0.019957          -0.152439         5.518293         -8.963415
    -0.033313         -0.025792         -0.014794          1.463415         5.396342         -7.439024
    0.011631         -0.023954         -0.012226          4.512195         7.164634         -7.77439
    0.043875         -0.013499         -0.001968          10.152439         8.506098         -6.554878
    0.081194         -0.00494         0.015027          14.115854         7.408537         -4.085366
    0.135267         -0.007663         0.018076          11.79878         4.115854         -2.22561
    0.164073         -0.017263         0.013485          6.737805         1.981707         -1.219512
    0.168173         -0.009123         -0.022415          3.04878         0.579268         -0.884146
    0.160905         -0.017455         -0.033557          2.77439         -1.493902         -0.731707
    0.149623         0.009279         -0.050479          2.042683         -5.304878         0.823171
    0.126143         -0.011132         -0.036281          1.310976         -7.012195         0.609756
    0.096618         -0.02121         0.013944          11.067074         -4.542683         -1.432927
    0.076513         0.021899         0.017014          21.036587         -6.310976         -1.707317
    0.048125         -0.007676         0.026697          17.439024         -9.420732         1.036585
    -0.022243         -0.012782         -0.011845          11.219513         -8.445122         2.439024
    -0.056075         -0.012374         -0.036039          7.347561         -9.634147         2.042683
    -0.089001         0.004945         -0.047386          4.573171         -11.371951         3.993902
    -0.150107         0.011573         -0.046698          2.957317         -10.609756         5.121951
    -0.199578         0.020001         -0.006499          -0.884146         -9.573171         6.554878
    -0.21435         0.014047         -0.012035          -7.987805         -11.067074         8.932927
    -0.189253         -0.010247         -0.018222          -12.134147         -13.384147         11.707317
    -0.165074         0.002545         0.007102          -8.963415         -11.25         12.713415
    -0.125614         0.022934         0.050018          -2.713415         -7.621952         11.402439
    -0.119437         0.059363         0.042358          0.213415         -3.384146         12.743903
    -0.068596         0.09085         0.039355          -0.243902         -3.262195         13.719513
    -0.021283         0.1135         0.037148          -5.091464         -3.20122         13.414635
    0.044302         0.09705         0.052961          -10.792684         -0.518293         9.664635
    0.127629         0.054789         0.097447          -9.115854         2.865854         4.359756
    0.185697         0.020198         0.129911          -2.012195         6.310976         0
    0.186448         0.027877         0.131077          3.140244         11.737805         -4.817073
    0.159119         0.033044         0.10701          5         19.024391         -12.865854
    0.136866         0.017256         0.063538          5.670732         25.091463         -20.396341
    0.105196         0.00482         0.013135          2.22561         28.689026         -24.207317
    0.070875         -0.035792         -0.037734          -1.585366         32.225609         -30.457317
    0.029552         -0.073946         -0.092102          -3.719512         31.615854         -32.896343
    -0.010148         -0.135524         -0.118408          -5.121951         27.591465         -31.402439
    -0.044642         -0.121701         -0.145312          -7.530488         23.018293         -29.207317
    -0.060518         -0.139743         -0.144375          -13.932927         16.280489         -25.121952
    -0.064821         -0.124099         -0.139328          -16.585365         8.963415         -18.384148
    -0.065528         -0.11549         -0.127087          -13.292684         2.286585         -11.280488
    -0.069415         -0.05372         -0.087607          -5.243903         -2.469512         -4.756098
    -0.046352         0.000969         -0.001141          1.219512         -4.115854         -1.067073
    -0.011301         0.060736         0.073111          10.243902         -0.823171         -2.134146
    0.009319         0.106597         0.107317          14.695123         0.762195         -1.158537
    0.009799         0.106957         0.087416          7.256098         1.097561         0.579268
    0.017214         0.063886         0.046105          -5.091464         1.219512         0.884146
    0.019435         0.017124         0.007196          -10.091464         1.402439         0.792683
    0.006564         -0.00759         -0.012212          -8.628049         2.042683         1.463415
    0.000759         -0.019158         -0.01641          -8.506098         2.408537         1.097561
    0.007052         -0.03349         -0.024652          -8.231708         2.256098         0.823171
    0.007009         -0.03148         -0.010346          -3.414634         2.103659         1.189024
    -0.002986         0.005676         0.013793          2.835366         2.621951         0.762195
    -0.010788         0.024267         0.025292          3.47561         2.652439         0.518293
    -0.009802         0.025468         0.018476          0.091463         2.134146         0.213415
    -0.00999         0.015297         0.009117          -3.04878         2.134146         -0.243902
    -0.007601         -0.00163         0.001434          -5.030488         2.22561         -0.518293
    -0.009206         -0.018882         -0.002954          -4.908537         1.768293         -0.091463
    -0.005998         -0.016473         -0.00334          -2.560976         1.707317         0
    -0.004993         -0.004194         0.004359          -0.152439         1.493902         -0.060976
    -0.00712         0.001332         0.004269          0.213415         1.189024         -0.091463
    -0.002766         0.004386         0.006149          -1.067073         0.97561         -0.609756
    -0.001236         0.006439         0.00531          -1.737805         0.670732         -0.518293
    0.003503         0.00476         0.004443          -1.036585         0.426829         -0.70122
    0.003584         0.010058         0.007266          -0.121951         0.182927         -0.487805
    0.006187         0.007656         0.003859          -0.884146         -0.335366         0.030488
    0.002997         -0.002664         -0.006873          -2.347561         -0.548781         -0.335366
    0.00103         -0.007209         -0.012921          -2.591464         -0.518293         -0.518293
    -0.004449         -0.009674         -0.015024          -2.469512         -0.365854         -0.426829
    0.000347         -0.010473         -0.012605          -1.036585         -0.060976         -0.518293
    0.003988         0.004121         -0.004029          0.70122         0.091463         -0.213415
    0.003972         0.009547         0.00537          0.762195         0.487805         -0.335366
    0.002201         0.008419         0.006835          0         0.731707         -0.243902
    -0.00156         0.003219         0.004492          -1.158537         0.670732         0
    -0.006912         -0.008948         -0.002657          -2.347561         1.006098         -0.213415
    -0.005529         -0.013799         -0.003688          -2.164634         0.853659         -0.518293
    -0.000127         -0.005766         -0.004317          -0.792683         1.006098         -0.335366
    -0.000492         -0.001878         -0.003649          -0.396341         0.914634         -0.030488
    0.003122         0.002013         -0.002334          0.060976         0.640244         -0.27439
    0.00406         0.009032         0.002821          0.762195         0.762195         -0.396341
    0.007936         0.00996         0.002452          0.335366         0.304878         -0.426829
    0.002442         0.003671         -0.001945          -0.914634         0.335366         -0.609756
    -0.005663         0.000007         0.000983          -1.615854         0.548781         -0.670732
    -0.00414         -0.005463         0.003326          -1.463415         0.457317         -0.792683
    -0.004679         -0.008667         0.002465          -1.067073         0.457317         -0.731707
    -0.00179         -0.000488         -0.000372          -0.823171         0.487805         -0.762195
    0.001107         -0.001563         0.000679          -0.762195         0.426829         -0.731707
    0.001081         0.00207         -0.000628          -0.70122         0.182927         -0.365854
    -0.003042         0.001266         -0.002846          -0.243902         0.27439         -0.487805
    0.000887         0.001403         0.001238          -0.27439         0.091463         -0.548781
    0.001686         -0.00337         0.001577          -0.640244         0.091463         -0.426829
    0.00174         -0.000743         -0.002059          -0.670732         0.243902         -0.396341
    0.002759         -0.000789         -0.002428          -0.457317         0.365854         -0.670732
    -0.001504         0.003861         -0.000185          -0.792683         0.640244         -0.487805
    -0.000031         0.001331         -0.00171          -1.341463         0.70122         -0.243902
    -0.002759         0.00126         0.000389          -1.737805         0.70122         -0.457317
    -0.000645         -0.005047         0.000116          -1.890244         0.914634         -0.426829
    -0.000907         -0.003452         -0.002055          -1.128049         0.884146         -0.426829
    -0.002874         -0.001394         0.001481          -0.396341         1.097561         -0.640244
    -0.006596         0.002205         0.000013          -0.518293         1.189024         -0.609756
    0.002145         -0.000384         -0.000381          -1.067073         1.006098         -0.853659
    0.003083         -0.000503         -0.005578          -1.036585         1.036585         -0.640244
    0.002271         0.001942         0.000421          -0.792683         0.823171         -0.518293
    0.001036         0.000772         0.003266          -0.914634         0.548781         -0.70122
    0.002782         -0.004656         0.009644          -0.945122         0.335366         -0.487805
    -0.002657         -0.00099         0.006153          -0.304878         0.457317         -0.091463
    -0.00447         -0.001378         -0.001328          -0.426829         0.457317         -0.365854
    -0.009044         -0.003446         -0.008289          -1.097561         0.487805         -0.518293
    -0.002157         -0.005101         -0.010147          -1.25         0.457317         -0.640244
    0.005696         -0.00369         -0.003625          -0.487805         0.213415         -0.426829
    0.007682         0.002517         0.003545          0.396341         0.182927         -0.518293
    0.007317         0.007482         0.005571          0.335366         0.213415         -0.548781
    0.002143         0.004814         0.003089          -0.243902         0.182927         0
    -0.004145         0.002484         -0.002411          -0.640244         0.152439         -0.243902
    -0.007222         -0.006021         -0.004273          -1.310976         0.457317         -0.426829
    -0.003434         -0.003645         -0.004395          -1.25         0.548781         0.030488
    -0.002357         -0.003697         -0.003907          -1.097561         0.518293         -0.182927
    0.002802         0.000753         -0.004492          -0.762195         0.731707         -0.182927
    0.004585         0.004314         -0.001836          -0.457317         0.792683         -0.030488
    0.004059         0.00306         0.002633          -0.365854         0.914634         -0.213415
    0.000903         0.00069         0.00777          -0.243902         0.914634         -0.091463
    0.000332         -0.002768         0.008755          -0.579268         0.823171         -0.030488
    -0.001297         -0.002214         0.000168          -0.518293         0.731707         0.091463
    -0.00553         0.000768         0.002674          -0.091463         0.640244         -0.060976
    -0.006963         -0.003292         -0.003916          -0.335366         0.579268         -0.243902
    -0.004789         -0.004001         -0.006258          -0.914634         0.640244         -0.182927
    0.001247         -0.003005         -0.00442          -0.70122         0.548781         -0.121951
    0.004709         -0.000256         0.001737          0.213415         0.670732         -0.365854
    0.002009         0.004873         0.002366          0.365854         0.762195         -0.487805
    -0.000541         0.00175         0.004432          -0.213415         0.70122         -0.396341
    -0.003167         -0.002311         -0.000165          -0.365854         0.640244         -0.335366
    -0.002729         0.002058         -0.001499          -0.091463         0.304878         -0.365854
    -0.004332         -0.000307         -0.000223          0.091463         0.304878         -0.548781
    0.001027         -0.000831         0.001579          0.182927         0.091463         -0.27439
    -0.001718         0.000702         -0.003229          0.243902         0.213415         -0.182927
    -0.002741         0.003296         0.001714          0.365854         0.426829         -0.518293
    -0.00356         0.002637         0.000395          -0.335366         0.396341         -0.396341
    -0.000309         -0.001992         -0.003395          -1.097561         0.457317         -0.670732
    0.00405         -0.001399         0.00119          -1.189024         0.457317         -0.548781
    0.002458         -0.002291         0.002905          -0.731707         0.548781         -0.243902
    0.003334         -0.00027         0.000957          0.091463         0.640244         -0.457317
    0.000128         0.00076         0.00057          0.304878         0.518293         -0.335366
    -0.001851         0.002562         -0.002864          -0.548781         0.70122         -0.609756
    -0.002848         -0.003029         0.000834          -1.219512         0.579268         -0.670732
    -0.006575         -0.0034         0.002229          -1.798781         0.731707         -0.884146
    -0.001744         -0.004868         0.00608          -1.981707         0.518293         -0.853659
    -0.002177         -0.007996         -0.002167          -0.853659         0.365854         -0.548781
    -0.005452         0.000439         0.000415          0.945122         0.121951         -0.518293
    -0.001237         0.000156         0.007559          1.52439         -0.457317         -0.70122
    -0.006068         0.00325         0.008          1.371951         -0.792683         -0.335366
    -0.00212         0.001819         -0.00278          0.762195         -1.189024         -0.640244
    -0.005993         0.021377         -0.026052          -0.426829         -1.097561         -0.70122
    -0.021396         -0.022938         -0.005412          -0.060976         -0.304878         -0.884146
    0.013743         0.021884         -0.015267          1.859756         -1.280488         -0.792683
    -0.018693         -0.022727         0.009271          1.676829         -0.030488         0
    0.011217         0.009748         0.008979          2.317073         -0.70122         -0.487805
    0.003114         0.007994         -0.038129          -2.286585         -1.310976         1.25
    -0.032274         -0.015285         -0.041246          -2.5         0.884146         1.859756
    -0.00453         -0.008126         -0.019911          0.091463         -1.554878         2.835366
    0.022938         -0.012751         -0.021007          -1.707317         -1.585366         4.847561
    0.014054         -0.029341         -0.029501          -1.036585         -2.103659         6.615854
    0.046204         -0.020348         -0.004851          1.036585         -4.359756         7.77439
    0.054346         -0.011786         0.012331          1.280488         -6.006098         9.146341
    0.063789         0.006782         0.020411          0.945122         -7.743903         10
    0.06861         0.009918         0.023165          1.341463         -9.054878         10
    0.072856         0.020044         0.042165          3.445122         -9.481708         10.182927
    0.052426         0.048457         0.040763          5.609756         -9.146341         9.542684
    0.048972         0.049312         0.069329          3.567073         -11.646341         8.536586
    0.029021         0.034176         0.064643          -0.152439         -12.195122         8.109756
    0.016186         0.005076         0.07398          -0.853659         -11.646341         6.463415
    -0.033145         0.017537         0.043364          -1.371951         -8.963415         4.664634
    -0.086868         0.01403         0.014574          -4.573171         -4.420732         0.518293
    -0.139611         0.020794         0.01244          -3.902439         2.926829         -6.493903
    -0.15583         0.047495         0.000968          -3.018293         6.981708         -12.286586
    -0.148883         0.034089         -0.040046          -5.853659         8.75         -15.152439
    -0.144106         -0.006518         -0.066217          -9.268293         10.396341         -15.304878
    -0.108058         -0.026894         -0.063715          -6.128049         11.920732         -17.743902
    -0.050704         -0.063117         -0.051558          2.012195         13.658537         -19.45122
    0.009827         -0.069243         -0.019372          9.29878         14.390244         -15.54878
    0.032862         -0.044848         0.017706          10.579268         15.396342         -12.408537
    0.081367         -0.059316         0.009477          6.25         11.097561         -10.884147
    0.127399         -0.064249         -0.029137          -1.006098         2.621951         -3.109756
    0.135708         -0.044564         -0.07038          -3.109756         -1.158537         2.073171
    0.146652         -0.002252         -0.062359          4.573171         -3.20122         2.621951
    0.142712         0.028667         -0.028598          14.359756         -4.512195         4.146341
    0.124717         0.045785         0.008372          20.792683         -3.506098         3.719512
    0.081219         0.025886         0.048885          23.20122         -2.560976         2.835366
    0.080405         0.028912         0.033834          13.902439         -11.341464         6.493903
    0.067839         -0.038589         0.011638          2.195122         -14.115854         8.109756
    0.024389         -0.043176         0.003451          5.182927         -11.036586         7.652439
    -0.020137         -0.012861         -0.007396          12.804878         -11.463415         7.621952
    -0.061618         0.01725         -0.016073          15.914635         -9.939025         8.536586
    -0.105935         0.022003         0.015658          16.036585         -6.615854         8.20122
    -0.160139         0.043579         -0.002904          11.097561         -5.579268         9.45122
    -0.180259         0.033887         -0.004667          0.152439         -7.469512         11.52439
    -0.181121         0.009727         -0.034983          -8.445122         -8.018292         12.378049
    -0.167358         0.003094         -0.019198          -7.560976         -8.018292         13.140244
    -0.163379         0.025131         -0.005592          -3.353659         -6.493903         15.853659
    -0.123867         0.05116         0.01076          -0.97561         -6.402439         16.981709
    -0.076047         0.072568         0.035561          0.030488         -4.878049         16.829269
    -0.058494         0.106102         0.030793          -3.506098         -2.835366         16.829269
    0.019807         0.091131         0.073853          -11.859756         -4.939024         15.609756
    0.127369         0.055132         0.129981          -13.932927         -2.164634         9.939025
    0.214981         0.011097         0.181524          -3.567073         4.573171         2.5
    0.226672         0.07919         0.181742          9.72561         13.140244         -5.365854
    0.16376         0.109446         0.115511          13.871951         27.987806         -17.042683
    0.092336         0.084823         0.053542          16.493902         40.548782         -27.347561
    0.080119         0.058874         -0.001503          20.060976         45.548782         -36.371952
    0.062142         0.000029         -0.046905          16.189024         47.560978         -43.262196
    0.02276         -0.08943         -0.074633          4.268293         44.786587         -44.115856
    -0.023393         -0.193614         -0.11459          -13.780488         37.225609         -40.548782
    -0.046254         -0.242001         -0.14714          -29.481709         27.896341         -37.012196
    -0.064737         -0.254538         -0.202673          -42.134148         17.012196         -28.506098
    -0.081673         -0.229998         -0.248857          -39.847561         7.469512         -17.835367
    -0.10069         -0.154701         -0.206117          -23.079269         -0.182927         -7.317073
    -0.07645         -0.042511         -0.082862          -2.926829         -5.27439         -1.829268
    -0.028543         0.063843         0.062421          14.573171         -2.896342         -1.463415
    0.002556         0.149707         0.129429          26.79878         0.152439         -1.829268
    0.022748         0.174258         0.131864          18.109756         -2.682927         2.22561
    0.032847         0.099953         0.091428          -1.067073         -3.20122         3.871951
    0.03702         0.065509         0.038182          -6.646342         -1.341463         1.95122
    0.024538         0.030337         0.026444          -8.414635         -2.560976         2.469512
    0.008302         -0.021433         0.001233          -10.579268         0.548781         1.219512
    0.001173         -0.034725         -0.01249          -11.097561         -0.213415         1.158537
    -0.001405         -0.051217         -0.031672          -11.310976         -0.609756         1.798781
    -0.013429         -0.034919         -0.027681          -4.329268         1.158537         1.371951
    -0.019923         0.006049         -0.000075          2.621951         1.554878         1.128049
    -0.015743         0.026324         0.018495          2.378049         1.798781         0.365854
    -0.00654         0.020278         0.024757          -1.615854         1.676829         0.213415
    -0.001326         0.009191         0.018243          -4.237805         1.676829         0.030488
    -0.003404         -0.001632         0.012251          -4.359756         1.615854         -0.426829
    -0.010926         -0.002868         0.003355          -4.420732         1.737805         -0.152439
    -0.011866         -0.007958         -0.007667          -4.908537         1.585366         -0.243902
    -0.003829         -0.012226         -0.005353          -4.817073         1.402439         -0.518293
    -0.002087         -0.00646         -0.004087          -3.902439         1.310976         -0.243902
    0.003409         -0.005168         -0.001316          -2.439024         0.945122         -0.548781
    0.002532         0.004264         0.005197          -0.670732         0.731707         -0.823171
    -0.001686         0.009856         0.008259          -0.213415         0.670732         -0.060976
    -0.003106         0.007494         0.005826          -1.768293         0.121951         -0.121951
    -0.001704         0.00248         -0.005495          -3.658537         -0.091463         -0.884146
    0.002739         -0.004852         -0.014943          -4.634147         -0.243902         -1.097561
    0.009027         -0.013843         -0.018009          -3.628049         -0.335366         -1.067073
    0.009175         -0.008144         -0.010501          -0.70122         -0.060976         -0.853659
    0.002457         0.005008         -0.001174          1.341463         0.518293         -0.640244
    0.000208         0.008303         0.001795          0.884146         0.518293         -0.457317
    -0.001396         0.00215         0.001827          -0.457317         0.823171         -0.518293
    -0.002094         -0.000623         0.004          -1.798781         1.219512         -0.579268
    -0.000503         -0.001085         -0.001487          -2.469512         1.432927         -0.853659
    -0.003918         -0.001258         -0.006073          -2.164634         1.52439         -0.762195
    -0.003134         -0.001007         -0.001538          -1.615854         1.432927         -0.670732
    0.002375         0.000171         -0.000644          -1.463415         1.097561         -0.457317
    0.0019         -0.004355         0.00007          -1.158537         1.036585         -0.548781
    0.000153         0.000032         -0.002287          -0.853659         1.158537         -0.884146
    -0.00144         0.001197         -0.001635          -1.006098         1.036585         -0.731707
    -0.000566         -0.00666         0.005724          -1.341463         0.853659         -0.762195
    -0.004555         -0.007085         0.013173          -0.945122         1.006098         -0.548781
    -0.003839         -0.002153         0.010929          -0.426829         0.945122         -0.640244
    -0.006977         0.001403         0.001126          -0.518293         0.823171         -0.670732
    -0.006558         0.001318         -0.007302          -0.487805         0.670732         -0.457317
    0.000808         0.004765         -0.005647          -0.091463         0.609756         -0.426829
    0.002599         0.002445         -0.002955          -0.243902         0.457317         -0.487805
    0.004619         -0.002146         -0.006465          -0.304878         0.304878         -0.548781
    0.006039         -0.000349         0.001273          -0.060976         0.243902         -0.640244
    0.006784         0.000502         0.005511          -0.243902         0.304878         -0.518293
    0.003279         -0.000185         0.001088          -0.426829         0.304878         -0.518293
    -0.000697         0.000829         -0.005184          -0.27439         0.396341         -0.731707
    -0.002902         0.005546         -0.005124          0.121951         0.457317         -0.731707
    -0.000173         0.001898         0.002346          -0.091463         0.091463         -0.70122
    -0.006779         -0.00356         0.003049          -0.609756         0.27439         -0.609756
    -0.005032         -0.002067         -0.000881          -1.006098         0.365854         -0.70122
    -0.003049         -0.003997         0.000662          -0.762195         0.182927         -0.518293
    0.000881         0.003834         0.00385          -0.182927         0.152439         -0.335366
    0.005392         0.002481         0.001322          -0.335366         0.182927         -0.426829
    0.004509         -0.000945         -0.001677          -0.853659         0.243902         -0.27439
    0.000873         0.001002         -0.002318          -1.280488         0.396341         -0.518293
    -0.006333         -0.000175         -0.002831          -2.012195         0.731707         -0.579268
    -0.003309         -0.006976         -0.003046          -2.073171         0.97561         -0.762195
    -0.001866         -0.003237         -0.009468          -1.585366         1.158537         -0.457317
    0.002804         0.000145         -0.006012          -1.371951         1.310976         -0.335366
    0.007126         0.001092         -0.000317          -1.219512         1.341463         -0.213415
    0.006873         0.001265         0.007754          -1.067073         1.432927         -0.152439
    0.002373         -0.000746         0.009133          -1.006098         1.707317         -0.213415
    -0.004351         0.000966         0.00047          -1.310976         1.402439         -0.213415
    -0.008559         -0.003134         -0.005874          -1.646342         1.310976         -0.27439
    -0.00216         -0.002898         -0.004113          -1.585366         0.945122         -0.335366
    0.00296         -0.003685         -0.0029          -1.310976         0.731707         -0.213415
    0.001977         -0.002167         0.001          -0.945122         0.579268         -0.304878
    -0.00252         -0.000952         0.002753          -0.365854         0.609756         -0.335366
    -0.003774         0.001191         0.002398          0.091463         0.487805         -0.091463
    -0.005558         -0.000024         0.00309          -0.121951         0.518293         -0.060976
    -0.003665         -0.002363         -0.001043          -0.762195         0.579268         -0.213415
    0.00156         -0.003453         -0.003764          -1.585366         0.609756         -0.121951
    0.001639         -0.002567         -0.007504          -1.341463         0.762195         -0.243902
    0.00092         0.004392         -0.006784          -0.335366         1.036585         -0.213415
    0.00308         0.006443         0.004338          -0.213415         1.006098         -0.091463
    0.00598         0.003592         0.007963          -0.731707         1.219512         -0.121951
    0.001659         0.002678         0.004222          -1.006098         1.585366         -0.091463
    -0.003361         0.001947         -0.000529          -1.554878         1.981707         -0.060976
    -0.00679         -0.001958         -0.008821          -2.317073         2.073171         -0.182927
    -0.005432         -0.009574         -0.00901          -2.560976         2.042683         0
    -0.003564         -0.00844         -0.007404          -1.981707         1.981707         0.213415
    0.003008         -0.00558         -0.000063          -0.97561         1.585366         0.213415
    0.003578         -0.000558         0.009129          0.152439         1.280488         0.27439
    -0.00163         0.004632         0.013944          0.762195         0.97561         -0.121951
    -0.00521         0.005268         0.011155          0.609756         0.548781         -0.091463
    -0.00827         -0.000473         0.003455          -0.27439         0.030488         -0.060976
    -0.00603         -0.004871         -0.005634          -1.006098         -0.365854         -0.335366
    -0.003652         -0.005654         -0.006265          -0.548781         -0.579268         -0.304878
    -0.00175         -0.00257         -0.002864          0.335366         -0.670732         -0.487805
    0.002507         0.001655         -0.002682          0.97561         -0.792683         -0.426829
    0.000052         0.005035         0.000394          0.884146         -0.70122         -0.487805
    -0.00074         0.006176         -0.003005          0.487805         -0.670732         -0.640244
    0.003315         0.005332         0.000721          0.152439         -0.670732         -0.731707
    0.003824         0.001336         -0.0004          -0.304878         -0.518293         -0.731707
    0.004621         -0.001471         -0.001687          -0.792683         -0.396341         -0.670732
    0.004088         -0.004301         -0.004475          -0.945122         -0.27439         -0.579268
    0.000145         -0.004222         -0.000845          -0.396341         -0.152439         -0.640244
    -0.001642         -0.001034         0.002253          -0.152439         -0.121951         -0.579268
    -0.002876         0.002298         0.000826          -0.243902         -0.304878         -0.670732
    0.002582         0.001838         0.000466          -0.335366         -0.579268         -0.640244
    0.0048         0.00108         -0.000409          -0.060976         -0.609756         -0.670732
    0.001496         0.003012         -0.001499          0.030488         -0.457317         -0.792683
    -0.000951         -0.000715         0.000754          -0.27439         -0.396341         -0.823171
    -0.002324         -0.002135         -0.00135          -0.762195         -0.243902         -0.670732
    -0.000882         -0.002489         0.004975          -1.158537         -0.152439         -0.579268
    0.003005         -0.008241         0.004175          -0.609756         -0.182927         -0.487805
    0.002599         0.001024         -0.001347          0.548781         0.030488         -0.27439
    -0.001827         0.007069         -0.001078          0.548781         0.030488         -0.182927
    -0.002243         0.003898         -0.007112          -0.091463         0.182927         -0.152439
    -0.000818         -0.004304         -0.001198          -0.579268         0.335366         -0.304878
    -0.002802         -0.005201         0.001386          -0.365854         0.518293         -0.457317
    0.000883         -0.003575         0.002085          0.365854         0.548781         -0.426829
    -0.000465         0.002609         0.000496          0.945122         1.067073         -0.091463
    -0.003107         0.009118         -0.002142          1.341463         1.707317         0.243902
    -0.010689         0.011982         -0.001909          2.134146         3.323171         0.091463
    -0.023199         0.006461         -0.002308          5         5.670732         -1.189024
    -0.017192         0.013567         0.001474          3.689024         3.658537         -0.609756
    -0.003012         -0.014537         -0.005071          -0.945122         3.04878         -0.365854
    -0.000261         -0.016708         -0.011479          -0.731707         3.323171         -0.030488
    -0.009974         -0.0161         -0.004496          3.20122         3.292683         -0.335366
    -0.001534         0.009385         0.002068          1.737805         1.920732         0.243902
    -0.002204         -0.005382         -0.019635          -2.865854         1.402439         0.426829
    -0.011529         -0.021493         -0.014927          -3.262195         0.396341         1.280488
    0.005816         -0.024226         0.006418          -2.042683         -0.457317         1.981707
    0.014418         0.013822         -0.023772          -1.585366         -1.189024         3.628049
    0.026379         -0.012575         -0.018041          -3.506098         -4.176829         5.823171
    0.046689         -0.013576         -0.019511          -2.347561         -6.189024         7.804878
    0.057273         -0.011642         -0.002132          0.365854         -9.054878         9.878049
    0.070037         0.018616         0.01763          2.5         -11.097561         10.335366
    0.076537         0.020752         0.037542          3.353659         -13.231708         10.70122
    0.063769         0.043555         0.042143          4.45122         -13.597561         10.457317
    0.068203         0.042852         0.076292          4.207317         -15.091464         9.390244
    0.033664         0.034672         0.076268          1.676829         -14.115854         9.207317
    0.005837         0.019535         0.060233          -2.012195         -14.420732         8.445122
    -0.025799         -0.01445         0.030804          -4.390244         -13.841464         6.981708
    -0.081577         -0.01742         -0.012466          -4.085366         -9.756098         5.091464
    -0.1303         0.01165         -0.009387          -3.231707         -3.810976         0.152439
    -0.16674         0.036273         -0.022353          -2.560976         3.963415         -7.530488
    -0.135931         0.042105         -0.023742          -2.408537         5.853659         -13.140244
    -0.142729         0.037395         -0.058642          -7.134147         7.408537         -12.073171
    -0.123949         0.009603         -0.068789          -9.939025         10.640244         -15.182927
    -0.069277         -0.027278         -0.042726          -4.481708         14.603659         -19.420732
    -0.003663         -0.054245         0.002147          2.957317         16.737804         -18.689024
    0.049022         -0.066638         0.032968          5.365854         18.902439         -16.280489
    0.093905         -0.111513         0.019148          7.012195         15.182927         -11.25
    0.134499         -0.062844         -0.014369          6.219512         5         -1.981707
    0.161115         -0.040314         -0.030441          3.018293         -0.640244         1.554878
    0.161705         0.005249         -0.030798          8.719512         -3.079268         2.530488
    0.150653         0.041309         -0.019756          14.908537         -5.823171         3.506098
    0.129507         0.051211         -0.000765          17.621952         -4.359756         1.493902
    0.069621         0.023195         0.03845          18.475611         -3.993902         1.219512
