      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    -0.00038         0.000564         -0.003093          -1.189024         0.335366         0.243902
    -0.002843         0.000647         0.00026          -0.853659         0.152439         -0.030488
    -0.001103         -0.002217         0.001185          -0.335366         -0.335366         -0.121951
    -0.003421         -0.002555         -0.001787          0.182927         -0.609756         0.091463
    -0.002346         0.002253         0.006579          0.396341         -0.884146         -0.060976
    -0.003635         0.001021         -0.000401          0.396341         -1.036585         -0.060976
    -0.003299         0.001208         0.002609          0.27439         -0.945122         -0.213415
    -0.001076         0.000185         0.00072          0.060976         -0.792683         -0.091463
    -0.003595         0.000148         -0.001768          -0.152439         -0.609756         0.030488
    -0.002486         0.003634         -0.009618          -0.304878         -0.426829         -0.091463
    -0.007067         0.008767         -0.012577          0.518293         0.182927         -0.060976
    -0.011122         0.009552         0.016501          4.634147         3.567073         -1.920732
    -0.010265         0.031665         0.036834          9.756098         6.036585         -4.115854
    0.003702         0.030801         0.044897          7.042683         6.128049         -5.182927
    0.002962         0.001594         0.01912          -0.548781         7.103659         -5
    0.006276         -0.016108         -0.005016          -4.359756         7.378049         -5.487805
    0.009903         -0.024214         -0.019638          -2.591464         6.981708         -5.579268
    0.018274         -0.024645         -0.033484          -2.835366         5.54878         -4.817073
    0.021455         -0.042763         -0.034209          -3.47561         5.121951         -4.939024
    0.024977         -0.020734         -0.02893          -1.219512         3.47561         -3.292683
    0.03502         -0.025181         -0.039355          -3.018293         0.457317         -1.189024
    0.016298         -0.013113         -0.042421          -0.731707         0.792683         -0.731707
    0.018312         0.012166         -0.019679          4.634147         0.70122         -1.067073
    0.02461         0.022233         -0.002267          6.646342         1.158537         -1.158537
    0.037657         0.005286         0.01264          5.762195         0.396341         -0.670732
    0.050829         0.001299         0.006401          3.018293         -0.243902         -0.182927
    0.050429         -0.054625         -0.002497          0.335366         -0.548781         1.585366
    0.051866         -0.059325         -0.035005          1.128049         -2.195122         4.603659
    0.052821         -0.071483         -0.039723          2.22561         -4.45122         6.463415
    0.023898         -0.026132         -0.018106          6.128049         -5.365854         7.256098
    0.008571         0.019133         0.018718          6.615854         -8.871951         8.384147
    -0.030057         0.030932         0.003451          0.579268         -10.335366         11.219513
    -0.061546         0.029238         0.017995          -2.77439         -10.27439         11.676829
    -0.106268         0.054445         0.041545          0.121951         -8.414635         9.939025
    -0.117436         0.073048         0.081283          2.957317         -8.47561         8.140244
    -0.134769         0.073868         0.102135          2.469512         -6.646342         6.890244
    -0.152151         0.072181         0.089716          1.798781         -4.054878         4.542683
    -0.149651         0.068487         0.092476          0.030488         -3.506098         3.292683
    -0.160346         0.084477         0.078473          -4.268293         -1.402439         2.134146
    -0.128472         0.090824         0.086021          -9.329268         -0.640244         -1.341463
    -0.075238         0.06094         0.047918          -13.75         -2.073171         -2.743902
    -0.038902         0.028049         0.020366          -18.018293         -1.25         -2.22561
    0.000129         -0.021506         0.026644          -20.670732         3.536585         -3.353659
    0.053619         -0.024431         0.012722          -25.975611         8.170732         -3.262195
    0.076489         -0.090248         -0.070682          -25.609756         12.439025         -4.695122
    0.078574         -0.070441         -0.093069          -7.926829         13.658537         -5.609756
    0.086492         -0.040532         -0.078752          7.134147         13.506098         -7.621952
    0.101029         -0.027348         -0.080971          9.939025         11.676829         -9.939025
    0.114222         -0.032034         -0.102862          10.731708         8.47561         -12.286586
    0.104854         -0.025042         -0.102212          11.432927         3.932927         -11.097561
    0.0915         -0.028822         -0.093293          8.018292         -1.158537         -10.823171
    0.09488         -0.058019         -0.095337          2.682927         -7.195122         -10.914635
    0.119654         -0.087821         -0.073536          1.006098         -12.743903         -9.542684
    0.176192         -0.120648         0.092148          -1.920732         -10.121951         -1.280488
    0.111461         -0.050815         0.041297          -2.957317         1.768293         -0.030488
    0.083896         -0.002566         0.004717          5.914634         2.103659         -2.835366
    0.012429         0.07783         0.017641          4.969512         6.158537         0.457317
    0.005842         0.117147         0.037941          -3.353659         12.987805         -6.52439
    -0.007827         0.062858         -0.010858          -3.75         14.603659         -8.871951
    -0.048644         0.024701         -0.018452          3.140244         14.481708         -6.493903
    -0.081689         -0.013247         -0.032731          1.158537         15.54878         -5.762195
    -0.08957         -0.068996         -0.040052          -5.457317         14.085366         -5.70122
    -0.121851         -0.076291         -0.069541          -6.219512         10.121951         -2.012195
    -0.123067         -0.058884         -0.042938          -2.530488         4.512195         0.853659
    -0.118766         -0.002771         -0.016967          -0.426829         0.487805         4.237805
    -0.09013         0.02747         -0.007519          1.737805         -4.573171         5.762195
    -0.068588         0.031351         0.004532          4.29878         -10.304878         10.579268
    -0.054675         -0.009489         0.04093          6.737805         -13.414635         13.658537
    -0.030264         -0.001146         0.10501          13.445123         -10.945122         11.615854
    0.006648         0.07506         0.151195          20.213415         -5.121951         6.890244
    0.057077         0.076649         0.154745          22.164635         -1.006098         2.103659
    0.048396         0.107804         0.125163          15.030488         1.920732         2.195122
    0.050631         0.048548         0.047201          -3.597561         2.164634         0.762195
    0.051051         -0.010966         -0.017708          -12.621951         3.170732         -1.067073
    0.029513         -0.014242         -0.058307          -7.804878         2.378049         -1.402439
    0.015798         -0.042448         -0.077114          -6.371952         0.27439         -1.52439
    -0.002987         -0.046263         -0.073996          -3.780488         1.432927         -2.804878
    0.001907         -0.023143         -0.038884          2.408537         0.670732         -3.231707
    0.002503         -0.007382         -0.003959          7.103659         -0.182927         -2.469512
    -0.006592         0.004055         0.02027          7.195122         -0.304878         -2.012195
    -0.02168         0.027658         0.005083          0.97561         -0.365854         -2.012195
    -0.005234         -0.017912         -0.028355          -8.47561         -1.859756         -1.371951
    -0.020398         -0.010814         -0.025028          -6.52439         0.548781         -1.371951
    -0.004405         0.016349         -0.003421          0.091463         0.152439         -2.378049
    0.003703         0.022649         0.027537          3.140244         0.884146         -2.896342
    0.012923         0.003471         0.035506          1.006098         0.27439         -2.378049
    0.003307         -0.021442         0.017858          -3.262195         0.243902         -1.128049
    0.004599         -0.016958         -0.003292          -5.060976         0.884146         -0.640244
    0.009343         -0.011223         -0.027048          -6.189024         1.067073         -0.457317
    -0.000729         -0.005267         -0.037849          -4.512195         1.493902         -0.152439
    0.003909         0.009263         -0.023443          0.243902         1.189024         -0.213415
    0.008401         0.018738         0.002925          2.621951         1.036585         -0.884146
    0.011604         0.008741         0.022457          0.609756         0.609756         -1.128049
    0.008697         -0.009218         0.019138          -2.469512         0.640244         -1.158537
    0.002661         -0.019094         0.01238          -3.170732         0.579268         -0.548781
    -0.00334         -0.00629         0.00092          -2.439024         0.670732         -0.304878
    -0.006969         -0.003665         -0.006881          -2.804878         0.792683         -0.487805
    -0.010067         -0.002346         -0.015271          -3.109756         0.914634         -0.487805
    -0.006491         0.000271         -0.013584          -1.737805         0.579268         -0.609756
    -0.001287         0.003342         -0.00325          0.030488         0.457317         -0.762195
    0.003072         0.005018         0.001502          0.548781         0.426829         -0.884146
    0.003434         0.008702         0.009014          -0.426829         0.548781         -0.792683
    0.005286         -0.002218         -0.000406          -2.347561         0.853659         -1.006098
    0.000518         -0.004704         -0.00384          -2.439024         1.128049         -0.609756
    -0.004859         -0.008842         -0.00444          -1.981707         1.341463         -0.426829
    -0.004082         -0.006487         -0.003552          -1.280488         1.341463         -0.365854
    -0.002289         -0.004995         -0.002451          -0.945122         1.371951         -0.304878
    0.001294         0.00284         -0.004109          -0.792683         1.219512         -0.182927
    0.002402         0.004225         -0.001139          -0.823171         1.280488         -0.640244
    0.00075         0.007091         0.00573          -0.97561         1.189024         -0.70122
    0.001186         -0.000186         0.010053          -1.128049         0.884146         -0.97561
    0.000558         -0.001516         0.009604          -1.493902         0.640244         -0.97561
    0.001228         -0.002971         0.002215          -1.371951         0.457317         -1.158537
    -0.004682         -0.009213         -0.004478          -0.914634         0.304878         -0.762195
    -0.004917         -0.007175         -0.013739          -0.396341         0.152439         -0.792683
    -0.003153         -0.00281         -0.008257          0.060976         0.426829         -1.006098
    -0.002522         0.006736         0.001012          0.487805         0.365854         -1.067073
    0.001693         0.016131         0.007255          0.853659         0.335366         -1.493902
    0.00194         0.013686         0.005999          -0.518293         0.243902         -1.371951
    0.003701         -0.008778         0.002651          -1.585366         0.091463         -1.463415
    0.004328         -0.007217         0.006222          -1.189024         0.335366         -1.737805
    0.003462         -0.012805         -0.000491          -1.798781         0.152439         -1.646342
    -0.002308         -0.008486         -0.015237          -1.859756         0.213415         -1.128049
    -0.001261         0.003367         -0.014142          -0.640244         0.182927         -0.914634
    0.000554         0.008358         -0.004087          -0.213415         0.396341         -0.914634
    0.002982         0.003366         0.007277          -0.091463         0.426829         -0.945122
    0.002386         -0.001409         0.010704          -0.243902         0.640244         -0.579268
    0.000151         -0.000346         0.009931          -0.853659         0.731707         -0.426829
    -0.003395         -0.001644         0.001695          -1.554878         0.609756         -0.365854
    0.002362         0.002982         -0.002355          -1.859756         0.548781         -0.762195
    0.002866         -0.000935         -0.014775          -1.676829         0.365854         -1.097561
    -0.001027         -0.001529         -0.008695          -1.067073         0.304878         -0.823171
    -0.004923         -0.00259         -0.007737          -1.036585         0         -0.70122
    -0.00179         -0.004025         0.001818          -0.640244         0         -0.731707
    0.001888         0.002248         0.003798          0.182927         -0.030488         -0.70122
    0.004245         0.006291         0.004601          0.243902         0.030488         -0.945122
    0.001052         0.005619         0.008564          -0.030488         0.060976         -0.914634
    0.000842         0.000393         0.004703          -0.792683         0         -0.884146
    -0.000694         -0.000662         -0.004246          -1.768293         0.152439         -0.853659
    -0.002118         -0.004436         -0.010233          -1.646342         0.182927         -0.762195
    0.000845         -0.00433         -0.004084          -0.640244         0.060976         -0.731707
    0.00341         -0.003854         -0.001119          -0.091463         0         -0.457317
    0.001556         0.000041         0.002425          -0.27439         0.152439         -0.243902
    -0.00188         0.002963         0.005065          -0.487805         0.27439         0
    -0.001309         0.002761         0.001904          -0.884146         0.182927         0
    -0.007883         0.003576         -0.013321          -2.195122         -0.670732         0.487805
    0.002288         -0.027608         -0.002454          -2.042683         -0.396341         0.579268
    0.000463         0.023031         0.016396          2.652439         1.25         -0.792683
    0.013652         0.008464         0.006867          -0.548781         0.182927         -0.548781
    -0.006071         -0.002995         -0.010327          -3.536585         1.25         0.091463
    0.002565         -0.006888         -0.007871          -1.585366         0.457317         -0.609756
    0.003615         -0.010589         -0.002586          0.152439         0.243902         -0.670732
    0.001524         -0.003588         -0.003631          0.060976         0.243902         -0.518293
    -0.003077         0.002208         -0.005834          -0.152439         0.304878         -0.518293
    -0.003243         0.007235         0.004317          0.518293         0.304878         -0.945122
    -0.001227         0.009499         0.011461          0.823171         0.121951         -1.128049
    -0.001177         0.003302         0.015224          0         0.030488         -1.158537
    -0.001137         -0.005952         0.003976          -0.731707         0.030488         -0.853659
    0.000262         -0.007301         -0.004436          -0.27439         0.030488         -0.609756
    -0.003111         -0.00252         -0.007455          0.060976         0.121951         -0.853659
    0.000246         -0.00104         -0.011238          -0.060976         0         -0.70122
    0.000783         -0.001418         -0.007623          -0.182927         0.030488         -0.304878
    0.004337         -0.000353         -0.003559          -0.121951         0         -0.27439
    0.001517         -0.002626         0.003598          0.304878         0.243902         -0.396341
    0.002776         0.004149         0.00737          0.457317         0.213415         -0.457317
    0.000463         0.006835         0.009412          0.457317         0.335366         -0.396341
    -0.002169         0.009179         0.008506          -0.27439         0.426829         -0.27439
    -0.000173         -0.003594         0.00075          -1.646342         0.518293         -0.335366
    -0.001701         -0.007172         -0.005064          -1.798781         0.487805         -0.365854
    -0.002337         -0.005152         -0.009911          -1.006098         0.365854         -0.396341
    -0.002846         0.000566         -0.003632          -0.243902         0.213415         -0.518293
    0.000848         0.000843         0.002954          -0.030488         0.091463         -0.426829
    -0.000103         0.002628         0.003145          -0.091463         0         -0.396341
    0.002847         0.003079         0.005445          0.121951         -0.243902         -0.213415
    0.002473         0.003244         0.007481          0         -0.304878         -0.030488
    0.000611         0.001424         -0.001242          -0.579268         -0.182927         0
    -0.00205         -0.00101         -0.007048          -0.823171         -0.152439         -0.060976
    -0.001445         -0.00569         -0.005248          -0.213415         -0.060976         -0.365854
    -0.001156         -0.004748         0.000685          0.121951         -0.27439         -0.152439
    -0.002292         -0.002431         0.002305          0.304878         -0.426829         0.27439
    -0.002615         0.005672         0.007313          0.640244         -0.670732         0.548781
    0.000057         0.010593         0.007022          0.640244         -1.067073         0.304878
    0.000631         0.011404         0.009915          0.060976         -1.006098         0.27439
    0.00031         0.002092         0.002072          -1.128049         -0.853659         0.396341
    -0.000338         -0.004772         -0.004006          -1.52439         -0.853659         0.365854
    -0.001442         -0.013388         0.000897          -0.304878         -0.518293         0.152439
    -0.001935         -0.009929         0.007749          0.914634         -0.609756         0.579268
    -0.001158         -0.001107         0.011082          1.615854         0.060976         0.945122
    -0.007957         0.026653         0.0116          3.871951         3.018293         -0.304878
    -0.018085         0.043393         0.027444          8.170732         6.646342         -2.743902
    -0.009194         0.065574         0.039533          7.256098         8.47561         -4.969512
    0.002215         0.031365         0.02733          -1.067073         9.542684         -6.585366
    0.002944         -0.021197         -0.014269          -8.567074         10.365854         -6.341464
    0.017003         -0.049575         -0.035634          -10.70122         9.420732         -5.945122
    0.026103         -0.068175         -0.061124          -12.347561         7.560976         -4.72561
    0.02596         -0.083056         -0.095579          -12.713415         4.420732         -2.469512
    0.019596         -0.046718         -0.112987          -9.420732         -0.152439         0.548781
    0.02388         -0.050265         -0.077108          -2.530488         -1.493902         1.067073
    0.017737         0.023069         -0.000358          14.176829         0.335366         -0.304878
    0.044854         0.048924         0.061237          19.146341         -2.530488         -0.182927
    0.04311         0.035819         0.0527          9.603659         -3.719512         2.591464
    0.051089         -0.019392         0.009543          -1.25         -4.847561         3.323171
    0.054739         -0.049107         -0.02303          -6.280488         -6.128049         4.085366
    0.044767         -0.047098         -0.043033          -3.292683         -5.243903         4.390244
    0.03347         -0.048811         -0.027786          5.640244         -4.542683         5
    0.022089         -0.033776         -0.028869          14.420732         -5.243903         6.920732
    0.013569         0.01712         -0.002783          17.530489         -6.371952         7.713415
    0.002652         0.014282         0.013203          11.036586         -7.439024         8.871951
    -0.034988         0.010449         0.010953          4.02439         -8.414635         10.792684
    -0.075646         0.02457         0.02556          2.560976         -8.567074         11.493903
    -0.099189         0.042898         0.043104          4.207317         -8.871951         10.396341
    -0.124664         0.070256         0.067491          5.060976         -8.47561         9.664635
    -0.132348         0.078275         0.091688          4.756098         -7.317073         8.231708
    -0.144941         0.095237         0.119444          2.835366         -5.609756         6.52439
    -0.146422         0.092791         0.116649          -5.70122         -4.176829         4.969512
    -0.13159         0.066421         0.093124          -14.02439         -2.621951         3.04878
    -0.11035         0.06134         0.067077          -14.420732         -2.195122         2.012195
    -0.076171         0.065478         0.060693          -12.743903         -3.323171         2.469512
    -0.030663         0.06         0.057148          -17.957317         -3.689024         2.195122
    0.011602         -0.035985         0.047086          -28.079269         0.335366         0.945122
    0.030961         -0.067655         0.016575          -37.621952         5.609756         2.408537
    0.049964         -0.096702         -0.062521          -39.786587         10.670732         -0.884146
    0.061847         -0.11701         -0.120525          -21.493902         13.902439         -4.908537
    0.069008         -0.06685         -0.117904          5.97561         14.085366         -4.603659
    0.074738         -0.017152         -0.09823          22.743902         14.268293         -5.914634
    0.073658         0.017528         -0.082099          26.646341         12.530488         -7.22561
    0.071035         0.019491         -0.07564          22.347561         9.756098         -8.018292
    0.072063         0.006804         -0.073208          16.493902         6.463415         -9.420732
    0.078939         -0.019361         -0.079855          15.152439         1.920732         -11.920732
    0.100065         -0.005723         -0.084197          18.871952         -4.02439         -14.756098
    0.123998         -0.006337         -0.064623          22.134148         -9.268293         -18.475611
    0.154081         -0.001749         -0.029042          22.896341         -11.52439         -20.121952
    0.224827         -0.059798         0.236923          5.27439         -6.463415         -10.182927
    0.070487         -0.101744         0.039147          -30.853659         10.426829         -0.579268
    0.056975         -0.076708         -0.009893          -12.652439         14.054878         -11.25
    0.000268         0.065196         -0.001274          16.585365         15.243903         -6.615854
    -0.031231         0.095907         -0.002191          15.243903         16.920732         -6.310976
    -0.058969         0.052702         -0.04687          3.628049         17.560976         -8.323171
    -0.089949         -0.010768         -0.05898          -1.859756         15.609756         -6.615854
    -0.118248         -0.051193         -0.059684          -6.128049         12.22561         -2.530488
    -0.138153         -0.080993         -0.066107          -10.335366         7.743903         0.121951
    -0.154663         -0.047216         -0.047221          -6.189024         1.920732         3.353659
    -0.148535         -0.02625         0.000504          3.780488         -3.780488         5.853659
    -0.114727         0.017477         0.038489          12.439025         -9.237805         9.878049
    -0.06307         0.010857         0.091143          12.621951         -12.682927         12.804878
    -0.039519         0.028998         0.106704          9.02439         -12.134147         14.054878
    -0.007592         0.035112         0.10255          8.567074         -12.530488         13.719513
    0.0242         0.060902         0.105673          11.554878         -10.792684         12.103659
    0.052173         0.077238         0.100163          13.902439         -8.170732         8.689025
    0.064394         0.08054         0.094779          15.792684         -3.75         3.567073
    0.078078         0.086893         0.087542          16.097561         -0.762195         -0.792683
    0.077501         0.056038         0.041909          4.390244         -0.396341         -1.097561
    0.037587         0.000494         -0.036004          -14.603659         -0.060976         -0.609756
    0.019327         -0.073042         -0.106538          -28.62805         -0.457317         -0.487805
    0.00472         -0.100816         -0.134058          -23.445122         0.70122         -1.981707
    -0.000716         -0.073231         -0.096309          -3.810976         0.030488         -2.286585
    -0.011511         0.002548         -0.030368          10.853659         -0.640244         -1.158537
    -0.013701         0.026843         0.006565          10.121951         -1.25         -1.158537
    -0.017015         0.025381         0.022244          5.914634         -0.27439         -2.012195
    -0.011268         0.023234         0.029124          3.079268         -0.121951         -2.012195
    -0.004523         0.010189         0.018221          -1.341463         0.213415         -1.859756
    -0.002446         -0.008841         -0.005931          -5.121951         0.823171         -1.585366
    -0.001176         -0.015081         -0.020175          -5.182927         0.884146         -1.128049
    0.001013         -0.006986         -0.011843          -3.109756         0.70122         -1.006098
    0.003935         -0.003636         -0.002834          -2.073171         0.518293         -0.762195
    0.007445         -0.003104         0.000467          -1.859756         0.609756         -0.97561
    0.003417         0.001618         0.009554          -1.432927         0.792683         -0.548781
    0.00371         0.002857         0.012526          -1.52439         0.640244         -0.243902
    0.003749         0.00795         0.008067          -3.384146         0.609756         -0.579268
    0.000851         -0.001843         -0.001359          -5.54878         0.914634         -0.792683
    0.007517         -0.009482         -0.013782          -5.670732         0.579268         -0.853659
    0.000349         -0.006219         -0.010049          -4.207317         0.792683         -1.402439
    -0.006556         -0.008491         -0.010774          -3.109756         0.70122         -1.25
    -0.001339         -0.013628         -0.00608          -1.829268         0.426829         -1.25
    -0.004196         -0.000161         0.006464          -0.914634         0.335366         -0.670732
    -0.005505         0.002606         0.002828          -1.920732         0.060976         -0.609756
    -0.003037         0.001303         -0.004964          -1.981707         -0.060976         -1.219512
    -0.001062         0.003972         -0.003776          -0.548781         -0.152439         -1.310976
    0.004228         0.005326         0.007721          -0.396341         -0.213415         -1.158537
    0.00182         0.002699         0.001489          -2.5         0.060976         -0.731707
    0.005167         -0.009169         -0.008574          -4.359756         0.121951         -1.097561
    0.00511         -0.010656         -0.006859          -3.109756         -0.060976         -0.884146
    0.002135         -0.002275         0.000177          -1.097561         -0.060976         -0.396341
    0.002294         -0.00182         0.003071          -0.853659         0.091463         -0.243902
    -0.005977         -0.003018         -0.000668          -1.097561         0.365854         0.121951
    -0.005758         0.002273         -0.001316          -1.646342         0.853659         -0.121951
    0.000276         0.001818         -0.009646          -1.920732         0.945122         -0.457317
    0.000807         0.003603         -0.005959          -1.189024         0.97561         -0.213415
    0.000841         0.004054         -0.003596          -0.731707         1.25         -0.182927
    0.004579         0.0009         -0.000533          -1.128049         1.158537         -0.731707
    -0.000243         -0.00514         0.003675          -1.219512         1.189024         -0.609756
    0.000782         -0.000987         0.009971          -1.341463         1.128049         0.060976
    -0.002304         -0.003914         -0.000226          -1.493902         1.25         -0.70122
    -0.004968         0.001165         -0.002524          -0.823171         1.097561         -0.518293
    -0.005146         0.003081         -0.000457          -0.426829         0.945122         -0.457317
    -0.000016         -0.001637         0.00022          -0.579268         0.792683         -0.97561
    -0.000012         -0.003263         0.002325          -0.70122         0.579268         -0.792683
    -0.002158         -0.003782         0.006157          -0.853659         0.365854         -0.365854
    -0.00036         0.00049         -0.003864          -1.128049         0.396341         -0.487805
    0.003814         0.000783         -0.01188          -1.493902         0.426829         -0.487805
    0.00227         0.003946         -0.009309          -1.646342         0.457317         -0.304878
    0.002402         -0.001335         -0.006666          -1.493902         0.640244         -0.457317
    0.000554         -0.00556         0.003261          -0.457317         0.823171         -0.579268
    -0.002682         -0.004253         0.011593          0.152439         0.731707         -0.396341
    -0.002536         -0.001449         0.00947          0.091463         0.762195         -0.365854
    -0.001638         0.003919         -0.001604          -0.70122         0.792683         -0.457317
    -0.001506         0.002744         -0.009486          -1.493902         0.670732         -0.487805
    -0.003353         0.000438         -0.008175          -1.829268         0.548781         -0.609756
    0.000052         -0.00004         -0.006735          -1.585366         0.518293         -0.762195
    0.003557         -0.00472         0.003401          -0.97561         0.243902         -0.731707
    0.000893         -0.003776         0.009166          -0.609756         0.121951         -0.548781
    0.003644         -0.003021         0.006161          -0.487805         0         -0.579268
    0.001938         0.001294         0.000241          -0.548781         0.060976         -0.579268
    0.001941         0.000645         -0.004299          -0.365854         0.152439         -0.884146
    -0.000595         0.003446         -0.005002          -0.365854         0.27439         -0.609756
    -0.004968         0.000022         -0.000876          -0.396341         0.335366         -0.70122
    0.000908         -0.001349         0.002424          -0.335366         0.182927         -0.670732
    -0.000641         -0.000884         0.001939          -0.487805         0.030488         -0.640244
    0.000659         0.001832         -0.002355          -0.884146         0.091463         -0.518293
    -0.000644         -0.001269         -0.004423          -1.006098         0.182927         -0.518293
    0.000461         -0.001796         0.000172          -0.731707         0.304878         -0.762195
    0.002127         0.000125         -0.00455          -0.030488         0.518293         -0.548781
    0.000334         0.002249         0.003001          0.304878         0.518293         -0.304878
    0.000072         0.004729         0.004159          -0.365854         0.548781         -0.335366
    -0.001505         0.002025         -0.003704          -1.189024         0.762195         -0.548781
    0.001335         -0.001505         -0.001987          -1.067073         0.884146         -0.731707
    0.000677         0.000163         -0.00198          -0.457317         0.914634         -0.426829
    0.000347         0.000131         0.000564          -0.762195         1.067073         -0.335366
    -0.002262         -0.005169         0.000647          -1.097561         1.219512         -0.457317
    -0.001419         -0.00101         0.004619          -0.731707         1.158537         -0.426829
    0.000037         0.000364         0.005258          -0.487805         0.945122         -0.182927
    -0.003681         -0.000295         0.000886          -0.640244         0.823171         -0.091463
    -0.000601         -0.001603         -0.000073          -0.396341         0.548781         -0.27439
    -0.001458         -0.002064         -0.000449          0.091463         0.487805         -0.121951
    -0.00019         0.001669         -0.00114          0         0.365854         -0.27439
    0.001216         0.000164         0.001041          -0.365854         0.304878         -0.304878
    0.000191         -0.003775         -0.001902          -0.335366         0.152439         -0.243902
    -0.000824         0.0003         -0.000545          -0.060976         0.27439         -0.518293
    0.000513         0.00024         -0.002194          -0.121951         0.365854         -0.670732
    0.001192         0.001559         0.000003          0.060976         0.396341         -0.640244
    -0.000023         0.003005         -0.002732          0         0.304878         -0.640244
    0.000177         -0.000526         -0.000037          -0.396341         0.213415         -0.640244
    -0.00064         0.000947         -0.00042          -0.670732         0.152439         -0.304878
    -0.001488         0.000171         0.001617          -0.640244         0.182927         -0.335366
    -0.00373         -0.000644         -0.002222          -0.640244         0.243902         -0.487805
    0.002094         -0.00032         0.001152          -0.365854         -0.091463         -0.304878
    0.000504         0.001502         0.00307          -0.060976         0.030488         -0.396341
    0.000793         0.003936         0.003628          -0.091463         0.121951         -0.152439
    -0.001709         0.004516         -0.001199          -0.823171         0.396341         -0.091463
    -0.000781         0.000878         -0.004866          -1.402439         0.426829         -0.121951
    -0.000234         -0.00379         -0.007017          -1.036585         0.365854         0.152439
    0.004891         -0.004789         0.000245          -0.762195         0.426829         -0.060976
    0.000983         -0.004808         0.002149          -1.036585         0.518293         0.121951
    -0.002143         -0.004823         0.00211          -0.762195         0.70122         -0.182927
    -0.002691         -0.000343         0.004423          -0.243902         0.579268         -0.091463
    -0.000981         0.007734         0.005686          -0.060976         0.487805         -0.060976
    -0.000394         0.007163         -0.00092          -0.945122         0.365854         -0.27439
    -0.000706         -0.001691         -0.004251          -1.890244         0.121951         -0.70122
    -0.002518         -0.00897         -0.003596          -1.371951         0.060976         -0.853659
    -0.002796         -0.005223         0.002396          -0.243902         0         -0.548781
    -0.000088         -0.000858         0.002308          -0.121951         -0.121951         -0.182927
    -0.000266         0.002048         0.003213          -0.27439         -0.335366         -0.27439
    0.003303         0.001638         0.003938          0.365854         -0.365854         -0.335366
    0.003033         -0.00201         0.002564          0.792683         -0.27439         -0.213415
    0.002036         -0.004342         -0.002636          0.579268         -0.152439         0
    -0.000324         -0.003278         -0.000937          0.304878         0.335366         -0.152439
    -0.005142         -0.00106         -0.000164          0.97561         0.335366         -0.060976
    -0.00509         0.000129         0.001627          1.554878         -0.121951         0.335366
    -0.006416         0.005767         0.007161          1.829268         0.152439         0.213415
    -0.007867         0.018481         0.011002          1.95122         0.670732         -0.609756
    0.000542         0.010488         0.004114          0.670732         1.036585         -1.493902
    -0.000543         -0.000985         0.02419          3.871951         4.969512         -4.085366
    -0.007466         0.030267         0.049625          10.487805         7.743903         -6.097561
    0.007114         0.023432         0.029153          5.609756         6.859756         -6.219512
    0.000027         -0.001176         -0.00324          -2.195122         8.384147         -6.676829
    0.006076         -0.003089         -0.012553          -2.347561         9.054878         -8.109756
    0.011111         -0.004815         -0.042073          -2.530488         7.896342         -7.926829
    0.013186         -0.016157         -0.066471          -5.518293         5.640244         -5.945122
    0.011525         -0.04066         -0.078958          -7.408537         3.414634         -4.573171
    0.020353         -0.039559         -0.057503          -6.067073         0.365854         -3.140244
    0.032493         -0.033405         -0.038385          -5.091464         -1.829268         -1.158537
    0.028338         -0.017935         0.000542          1.463415         0.121951         -0.884146
    0.026772         0.034871         0.028754          10.304878         1.402439         -1.189024
    0.038215         0.040201         0.020464          8.262196         0.121951         -0.060976
    0.044439         -0.019206         -0.012926          -1.493902         -0.945122         2.134146
    0.049418         -0.052084         -0.032411          -6.95122         -1.402439         2.652439
    0.046761         -0.062565         -0.0396          -5.426829         -1.585366         3.170732
    0.049128         -0.065677         -0.039298          -0.091463         -2.957317         5
    0.033052         -0.049222         -0.027922          7.835366         -3.689024         6.189024
    0.018239         -0.01633         0.008717          14.054878         -4.939024         7.286585
    -0.000839         0.021897         0.022012          12.652439         -7.103659         8.658537
    -0.025671         0.033533         0.02386          5.304878         -8.810976         10.030488
    -0.06331         0.04499         0.001315          -0.640244         -9.939025         10.518293
    -0.092054         0.051422         0.019997          -1.981707         -10.670732         9.603659
    -0.123058         0.083716         0.072248          -3.04878         -9.207317         7.926829
    -0.119149         0.072637         0.088267          -8.353659         -9.054878         5.853659
    -0.131452         0.058695         0.102254          -8.902439         -6.920732         4.878049
    -0.141685         0.063948         0.114616          -5.762195         -4.420732         3.719512
    -0.140692         0.07987         0.115716          -5.426829         -2.439024         2.347561
    -0.120561         0.084404         0.088471          -8.932927         -2.378049         1.798781
    -0.069691         0.051507         0.070972          -11.676829         -3.079268         -0.213415
    -0.042081         0.045503         0.032754          -14.085366         -2.591464         -0.457317
    -0.011985         -0.010278         0.035383          -20.609756         0.823171         -2.042683
    0.029474         -0.067988         0.014049          -23.810976         6.79878         -3.231707
    0.048189         -0.106734         -0.056534          -20.42683         10.152439         -1.280488
    0.059645         -0.093981         -0.096204          -4.237805         12.347561         -3.323171
    0.057872         -0.059755         -0.096299          13.993903         12.713415         -3.719512
    0.069345         -0.026124         -0.083289          23.689026         10.54878         -2.134146
    0.075593         0.020116         -0.078546          24.024391         8.079268         -2.347561
    0.080201         0.020585         -0.077485          17.012196         4.847561         -3.292683
