      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    -0.002863         0.007811         0.004089          0.70122         0.914634         0.457317
    -0.004048         0.001171         0.006201          -0.121951         0.853659         0.487805
    -0.000699         -0.005704         -0.001094          -0.823171         1.097561         0.426829
    -0.003685         -0.007688         0.001664          -0.853659         1.219512         0.426829
    -0.00451         0.0001         -0.000232          -0.182927         1.128049         0.121951
    -0.004975         0.004181         0.003721          0.670732         1.158537         -0.091463
    -0.004566         0.007837         0.003758          0.731707         1.158537         -0.060976
    -0.004239         0.005879         0.001053          0.121951         1.189024         0.152439
    -0.003196         -0.00057         0.000061          -0.548781         1.067073         0.182927
    -0.002947         -0.007487         -0.003467          -0.731707         1.006098         -0.121951
    0.003697         -0.005795         -0.002969          -0.426829         0.945122         -0.182927
    0.004325         -0.002878         0.001727          0.243902         0.914634         -0.121951
    0.001116         -0.000349         0.005092          1.097561         1.097561         -0.27439
    0.001479         0.007143         0.003683          1.158537         0.823171         0.030488
    -0.002723         0.009034         -0.001546          0.030488         0.640244         0.27439
    0.001142         0.002735         -0.005143          -1.067073         0.579268         -0.030488
    -0.002798         -0.000741         -0.006653          -1.067073         0.792683         -0.060976
    -0.000285         -0.000984         -0.004737          -1.036585         1.067073         0.060976
    0.003288         -0.00274         -0.000274          -0.609756         1.493902         0.030488
    -0.0003         0.004058         0.00232          -0.121951         1.859756         0.243902
    -0.002974         -0.001051         0.002833          -0.487805         1.95122         0.152439
    -0.005309         -0.000059         0.003829          -0.945122         1.920732         0.091463
    -0.005224         -0.005321         -0.000257          -0.792683         1.890244         0.182927
    -0.003007         -0.003475         0.005458          -0.213415         1.463415         0.457317
    -0.00221         -0.000437         0.003585          -0.152439         1.493902         0.121951
    -0.003917         -0.003279         0.005993          -0.396341         1.463415         -0.030488
    -0.001961         -0.001061         0.002841          -0.304878         1.25         -0.060976
    0.00097         -0.000263         -0.000852          -0.27439         0.97561         -0.304878
    0.001167         0.000571         -0.002439          0         1.006098         -0.335366
    0.003277         0.002605         -0.003905          0.426829         0.762195         -0.426829
    0.000668         0.003452         -0.005077          0.152439         0.762195         -0.426829
    -0.002981         -0.000168         -0.005233          -0.27439         0.97561         -0.518293
    -0.00258         -0.002478         0.001477          -0.030488         0.579268         -0.426829
    -0.000111         -0.000811         0.004112          0.060976         0.518293         -0.640244
    0.001278         0.00189         0.001531          -0.060976         0.70122         -0.640244
    -0.000149         0.001317         0.002592          -0.365854         0.518293         -0.762195
    0.001639         0.001249         0.001488          -0.670732         0.335366         -0.762195
    0.000334         -0.001735         0.000995          -0.487805         0.457317         -0.396341
    -0.001295         0.002909         -0.001938          -0.030488         0.365854         -0.213415
    0.000722         -0.001189         -0.004676          -0.213415         0.365854         -0.365854
    -0.001766         0.000026         -0.002178          -0.396341         0.609756         -0.243902
    -0.000437         -0.00037         -0.000375          -0.27439         0.853659         -0.304878
    0.002776         0.001852         0.00302          0.213415         0.945122         -0.304878
    0.002611         0.008318         0.000072          0.487805         0.97561         -0.213415
    0.000527         0.003724         0.002206          0         1.006098         -0.396341
    0.000617         -0.001317         -0.005071          -0.457317         0.731707         -0.27439
    -0.000288         -0.00789         0.001412          -0.091463         0.640244         -0.304878
    -0.00648         -0.008265         0.002106          0.091463         0.640244         -0.121951
    -0.009677         -0.004659         0.004615          0.27439         0.548781         -0.060976
    -0.006569         0.002718         0.001934          0.487805         0.426829         -0.213415
    0.001776         0.004323         0.002328          -0.213415         0.426829         -0.609756
    0.002592         0.002091         -0.003997          -0.70122         0.579268         -0.27439
    0.003832         0.001282         0.000709          -0.335366         0.548781         -0.27439
    -0.00006         0.001612         -0.000605          -0.304878         0.579268         -0.182927
    -0.000048         0.004024         -0.003609          -0.396341         0.426829         0.091463
    0.004454         0.00068         0.000043          -0.396341         0.27439         0
    0.004735         -0.003167         0.004136          -0.487805         0.27439         -0.091463
    -0.003829         -0.001362         0.005848          -0.457317         0.487805         0.091463
    -0.005602         0.000278         0.001358          -0.121951         0.426829         0.121951
    -0.002724         0.00198         -0.005164          -0.121951         0.365854         -0.060976
    -0.00257         0.003733         -0.005498          -0.457317         0.609756         0
    0.003608         0.000447         -0.006938          -1.219512         0.70122         -0.060976
    0.002105         -0.00726         -0.003011          -1.128049         1.006098         0.121951
    0.004614         -0.00405         0.00599          -0.304878         1.25         0
    0.006035         -0.003045         0.004987          0.030488         1.402439         0.060976
    0.004047         0.000103         -0.006557          -0.182927         1.585366         0.182927
    -0.000669         0.00438         -0.013644          -0.091463         1.707317         0.27439
    -0.00327         0.006824         -0.012478          0.487805         1.859756         0.030488
    -0.000272         0.010537         -0.002756          1.310976         2.012195         -0.823171
    0.01072         -0.002703         -0.001228          2.621951         2.103659         -1.554878
    0.017365         0.004869         0.001947          4.542683         1.798781         -1.067073
    0.022095         -0.011144         -0.003325          4.847561         1.768293         -0.945122
    0.015332         -0.011259         0.00359          5.457317         1.95122         -0.243902
    0.022617         -0.009398         -0.006698          3.75         1.036585         -0.060976
    0.038211         -0.030174         -0.046765          -0.97561         -1.341463         1.615854
    0.026272         -0.05871         -0.037217          3.20122         -0.243902         1.646342
    0.02844         0.014556         -0.013953          8.323171         -3.140244         2.103659
    0.026853         0.001684         0.004072          2.682927         -5.182927         3.292683
    0.009959         -0.000802         0.010875          0.518293         -4.512195         4.02439
    -0.00297         0.017523         0.040926          3.04878         -5.152439         4.756098
    -0.014095         0.028276         0.052272          2.835366         -5.426829         5.182927
    -0.04487         0.042152         0.045138          1.646342         -3.109756         4.29878
    -0.040193         0.045245         0.065993          0.945122         -2.865854         2.317073
    -0.069654         0.044008         0.039123          -0.640244         -0.731707         2.743902
    -0.058458         0.028762         0.055908          -0.335366         -0.243902         0.304878
    -0.071766         0.040392         0.039257          0.27439         2.439024         -1.676829
    -0.065616         0.027236         0.024375          -1.158537         2.957317         -3.628049
    -0.073001         0.009679         0.035711          -1.006098         4.573171         -4.02439
    -0.075783         0.009501         0.017631          0.152439         5.884147         -5.792683
    -0.061603         0.009945         0.004925          0.731707         6.219512         -7.134147
    -0.047134         0.015573         0.005893          2.073171         8.963415         -9.115854
    -0.02052         0.01031         -0.000754          4.45122         10.609756         -11.554878
    -0.012314         -0.000346         0.002717          4.878049         11.371951         -11.615854
    0.005774         0.002458         -0.004858          3.018293         11.585366         -12.957317
    0.0304         -0.025573         -0.027128          -0.182927         11.463415         -13.231708
    0.054203         -0.04956         -0.054125          -1.829268         10.518293         -10.853659
    0.077347         -0.075976         -0.060097          0.091463         8.75         -9.756098
    0.09137         -0.072304         -0.078351          4.359756         6.79878         -7.804878
    0.100439         -0.053742         -0.073423          5.945122         3.292683         -4.420732
    0.099297         -0.048658         -0.072996          1.768293         -0.304878         -0.945122
    0.097406         -0.027012         -0.059569          -1.829268         -3.384146         1.158537
    0.094136         -0.021024         -0.029686          -3.628049         -5.487805         2.77439
    0.090543         0.013064         -0.008319          -1.189024         -3.506098         1.463415
    0.050755         0.016506         -0.018179          5.091464         0.518293         1.463415
    0.024198         -0.000077         -0.008879          9.420732         0.487805         4.329268
    0.021897         0.031775         -0.029369          2.195122         -4.542683         7.286585
    0.004432         0.006279         -0.036972          -11.920732         -6.95122         7.5
    -0.005244         -0.034625         -0.002819          -15.243903         -8.170732         7.591464
    -0.051851         -0.014028         0.046963          -8.810976         -8.353659         10.792684
    -0.066872         0.014559         0.080539          -1.95122         -7.378049         10.365854
    -0.100372         0.052858         0.09783          3.993902         -3.445122         8.567074
    -0.094751         0.07588         0.118303          4.878049         -2.256098         6.768293
    -0.086543         0.067149         0.0839          4.390244         0.731707         3.47561
    -0.081734         0.054501         0.067706          4.786585         3.323171         1.554878
    -0.07613         0.060007         0.032485          0.060976         4.146341         0.335366
    -0.061294         0.024568         0.006652          -6.25         5.457317         -3.719512
    -0.0422         -0.006322         -0.0271          -6.707317         5.945122         -5.731708
    -0.023603         -0.013066         -0.021485          -4.329268         4.847561         -4.786585
    -0.006187         -0.027054         -0.020313          -2.652439         6.585366         -6.189024
    0.005597         -0.007971         -0.022891          -1.554878         6.829268         -6.585366
    0.023814         -0.045635         -0.030422          -4.29878         6.52439         -6.585366
    0.037801         -0.049399         -0.030978          -2.957317         6.646342         -6.920732
    0.046842         -0.038152         -0.035525          -2.835366         4.237805         -4.573171
    0.049778         -0.056888         -0.041701          -2.195122         3.170732         -3.810976
    0.036502         -0.02012         -0.043908          -1.95122         -0.152439         -0.731707
    0.044632         -0.013166         -0.013837          -3.079268         -2.408537         -0.335366
    0.017151         0.018178         0.013344          2.408537         0.243902         -1.371951
    0.01001         0.043448         0.026886          4.634147         -0.731707         -0.945122
    0.005664         0.024017         0.011158          -0.548781         -0.792683         -0.731707
    0.00707         -0.004224         -0.00748          -3.536585         -0.914634         -0.823171
    0.000773         -0.009825         -0.008133          -1.859756         -1.006098         -0.213415
    -0.00778         -0.003368         -0.000061          0.152439         -0.487805         -0.640244
    -0.01013         0.00297         0.0021          0.091463         -0.243902         -0.609756
    -0.012401         0.00472         0.00461          -0.579268         -0.213415         -0.487805
    -0.009921         0.004362         0.008375          -0.731707         -0.091463         -0.731707
    -0.001296         0.002708         0.004161          -1.067073         0         -0.640244
    0.003065         0.005877         -0.001945          -1.219512         0.121951         0.060976
    0.006163         -0.000181         -0.00097          -1.128049         0.243902         0.213415
    0.005907         -0.003074         0.003912          -1.371951         0.487805         0.579268
    0.005116         -0.005389         0.001372          -1.280488         0.640244         0.792683
    -0.001181         -0.002749         0.000511          -1.097561         0.823171         0.731707
    -0.001921         -0.002394         -0.002521          -1.128049         0.823171         0.304878
    0.000807         -0.003087         -0.002993          -0.792683         0.762195         0.060976
    -0.00287         -0.005009         0.00034          -0.030488         0.884146         0.213415
    -0.003468         -0.005374         0.007498          0.640244         1.006098         0.213415
    -0.004337         -0.000198         0.004827          0.70122         1.158537         0.213415
    -0.00093         0.006287         0.001322          0.243902         1.189024         -0.243902
    -0.000354         0.009717         -0.003239          -0.335366         1.310976         -0.548781
    0.00167         0.002696         0.002487          -0.884146         1.158537         -0.548781
    0.00075         -0.00507         0.000818          -1.25         1.006098         -0.609756
    -0.00233         -0.010306         0.000654          -0.426829         0.762195         -0.457317
    -0.00284         -0.002971         0.001109          0.396341         0.487805         -0.365854
    -0.001491         -0.00433         -0.000284          0.213415         0.518293         -0.457317
    -0.000607         0.001809         0.000554          0.518293         0.548781         -0.152439
    -0.002634         0.007307         0.002005          0.914634         0.396341         -0.060976
    -0.001912         0.010533         0.003557          0.97561         -0.030488         -0.213415
    -0.001334         0.00784         -0.002427          0.213415         -0.152439         -0.335366
    0.004011         0.000218         -0.005848          -0.548781         -0.152439         -0.487805
    0.004576         -0.003927         -0.004874          -0.853659         0.091463         -0.426829
    0.00034         -0.005095         -0.006829          -0.640244         0.457317         -0.548781
    0.002421         -0.000365         0.001373          -0.518293         0.548781         -0.70122
    0.003304         0.00127         0.001684          -0.426829         0.609756         -0.853659
    0.00362         0.002969         -0.002754          -0.548781         0.670732         -0.884146
    0.0027         0.002962         -0.004938          -0.640244         0.792683         -0.853659
    0.00216         -0.000951         -0.002974          -0.731707         0.945122         -0.945122
    -0.00003         -0.005448         0.002309          -0.640244         1.036585         -0.518293
    -0.000219         -0.004554         0.004972          -0.518293         1.158537         -0.487805
    -0.001933         -0.003057         0.006517          -0.487805         1.158537         -0.365854
    -0.000375         0.003609         0.007752          -0.457317         1.067073         -0.670732
    -0.008698         0.006598         -0.000829          -0.579268         1.25         -0.70122
    -0.005201         0.001372         -0.001445          -0.548781         1.067073         -0.945122
    -0.005137         -0.001441         -0.002328          -0.243902         1.189024         -0.914634
    -0.00118         -0.001153         0.000286          0.060976         1.006098         -1.036585
    0.003158         0.00064         -0.001138          -0.182927         1.097561         -1.280488
    0.004284         0.000707         -0.00052          -0.457317         1.128049         -1.036585
    0.002646         -0.000215         0.002709          -0.731707         1.189024         -0.70122
    -0.00179         -0.001344         -0.001153          -1.128049         1.128049         -0.945122
    -0.001041         -0.002052         0.002007          -1.128049         1.280488         -0.914634
    -0.003958         -0.001056         0.001606          -0.426829         1.158537         -0.762195
    -0.00219         0.003257         -0.000083          -0.152439         0.945122         -0.853659
    0.00274         0.001043         -0.000457          -0.609756         0.670732         -1.128049
    0.001606         0.000053         -0.000365          -0.579268         0.426829         -1.097561
    0.003238         -0.001715         -0.000488          -0.182927         0.304878         -0.914634
    -0.000534         0.001167         -0.00332          -0.182927         0.304878         -0.792683
    0.000354         0.000934         -0.007539          -0.182927         0.27439         -0.762195
    -0.000694         0.002505         -0.002711          -0.182927         0.426829         -0.792683
    -0.001922         0.000246         0.001152          -0.243902         0.762195         -0.579268
    0.000806         -0.00078         0.004437          -0.030488         0.731707         -0.457317
    0.00045         0.003087         0.003745          -0.304878         0.884146         -0.365854
    -0.001398         0.002079         -0.00052          -1.097561         1.067073         -0.182927
    -0.001119         -0.001852         -0.007642          -1.676829         1.067073         -0.060976
    -0.002067         -0.004412         -0.004356          -1.52439         1.310976         -0.27439
    0.002058         -0.007045         0.000421          -0.914634         1.402439         -0.396341
    0.001646         -0.004855         0.004439          -0.579268         1.52439         -0.27439
    0.003465         -0.00154         0.00609          -0.213415         1.310976         -0.152439
    -0.002697         0.002479         0.003895          0.121951         1.219512         0
    -0.006063         0.002764         0.004679          0.365854         1.097561         -0.182927
    -0.008171         0.003969         0.003352          0.182927         1.006098         -0.396341
    -0.006146         -0.001512         -0.000052          -0.670732         1.067073         -0.609756
    0.000161         -0.00453         -0.003362          -0.945122         1.219512         -0.884146
    0.005402         -0.001866         -0.00308          -0.457317         1.219512         -1.128049
    0.007447         0.005148         -0.002269          -0.304878         1.432927         -1.280488
    0.002247         0.006853         -0.000253          -0.457317         1.341463         -1.280488
    -0.001523         0.007435         0.001556          -0.213415         1.097561         -1.128049
    -0.003562         -0.000497         -0.000318          0         0.884146         -0.884146
    -0.000115         -0.005671         -0.000059          -0.060976         0.579268         -0.762195
    0.002642         -0.007662         -0.001219          -0.182927         0.670732         -0.97561
    0.000942         0.000316         -0.004296          0.335366         0.609756         -0.945122
    -0.003348         0.005331         0.002618          0.70122         0.487805         -0.792683
    -0.000725         0.005827         0.003462          0.335366         0.487805         -0.884146
    -0.002533         0.001146         0.005894          -0.060976         0.548781         -0.731707
    0.003637         -0.00006         -0.000753          -0.670732         0.670732         -0.640244
    0.003105         -0.001415         -0.003923          -1.158537         0.853659         -0.396341
    0.004437         -0.003671         -0.010951          -0.853659         1.25         -0.853659
    0.002378         0.000579         -0.006222          -0.243902         1.615854         -0.914634
    0.001902         0.003002         0.001859          0.060976         1.859756         -0.853659
    -0.00297         0.000058         0.004807          -0.213415         1.859756         -0.762195
    -0.004329         -0.003274         0.003065          -0.396341         1.890244         -0.609756
    0.001029         -0.005744         0.002647          -0.365854         1.676829         -0.579268
    0.000628         -0.001861         -0.003742          -0.243902         1.615854         -0.518293
    -0.000084         0.001832         -0.002993          -0.060976         1.676829         -0.640244
    -0.000262         0.003418         0.00034          0         1.829268         -0.97561
    -0.001577         0         -0.001096          -0.121951         1.737805         -0.762195
    -0.001848         -0.004492         -0.002048          -0.091463         1.768293         -0.579268
    0.002038         -0.005742         -0.001443          0.304878         1.920732         -0.518293
    0.002216         -0.003422         -0.000959          1.036585         2.042683         -0.457317
    0.003726         0.005075         -0.006236          1.432927         2.195122         -0.548781
    0.004348         -0.005705         -0.011825          0.609756         2.896342         -1.006098
    0.00758         -0.00515         -0.014343          1.280488         3.75         -0.640244
    0.017392         -0.009394         -0.003662          2.682927         4.054878         -1.036585
    0.015867         -0.005171         -0.022851          2.682927         3.780488         -0.487805
    0.032029         -0.011364         -0.006758          1.310976         3.810976         -0.335366
    0.034803         -0.019638         0.013735          4.603659         6.52439         -1.432927
    0.052843         0.01261         -0.013817          1.341463         2.286585         0.304878
    0.056141         -0.043037         -0.025507          -7.042683         2.408537         1.402439
    0.034952         -0.030719         -0.023921          -3.109756         3.810976         1.920732
    0.016438         -0.003481         -0.017574          -0.152439         -0.030488         3.841464
    -0.013412         0.000926         -0.007028          -1.219512         -1.280488         5.121951
    -0.023425         0.026913         0.031096          -0.365854         -2.22561         5.335366
    -0.039834         0.048874         0.052221          -1.768293         -3.810976         5.487805
    -0.069172         0.059412         0.057597          -5.152439         -2.957317         4.573171
    -0.08522         0.052412         0.065609          -6.768293         -1.432927         2.591464
    -0.091809         0.039781         0.066354          -4.481708         0.426829         0
    -0.100791         0.043348         0.085505          -1.646342         2.713415         -1.890244
    -0.088641         0.042687         0.073287          -0.762195         4.908537         -5.457317
    -0.093178         0.038446         0.038122          -1.006098         6.585366         -7.134147
    -0.082355         0.021968         0.004521          -1.920732         6.890244         -8.719512
    -0.05065         -0.004887         -0.005563          -2.103659         7.317073         -10.884147
    -0.024504         -0.016995         -0.019489          -2.378049         8.567074         -11.432927
    0.000709         -0.032737         -0.035904          0.121951         10.487805         -12.743903
    0.009747         -0.020135         -0.032434          7.042683         12.896341         -13.262196
    0.014829         0.000884         -0.022236          11.615854         14.02439         -13.262196
    0.036473         -0.004761         -0.021109          10.060976         13.140244         -13.262196
    0.055936         -0.019239         -0.039349          5.518293         11.067074         -12.439025
    0.072874         -0.056211         -0.042026          2.012195         8.445122         -11.52439
    0.077635         -0.055516         -0.047878          0.030488         6.402439         -8.871951
    0.077147         -0.07078         -0.05217          -0.152439         5.27439         -6.768293
    0.08535         -0.052522         -0.043103          3.689024         3.689024         -4.573171
    0.086444         -0.037526         -0.040928          4.207317         1.25         -1.768293
    0.07853         -0.019864         -0.037039          1.219512         -1.615854         0.823171
    0.070637         0.001491         -0.034514          -2.77439         -4.603659         2.621951
    0.062369         0.012912         -0.019603          -2.073171         -3.384146         1.676829
    0.028801         0.018923         -0.004745          3.536585         -1.890244         2.469512
    0.011713         0.014943         0.009485          5.426829         -3.597561         5.060976
    0.025191         -0.007381         0.014424          0.335366         -5.70122         6.585366
    0.019567         -0.017819         -0.008383          -5.27439         -5.365854         7.621952
    0.006278         -0.018943         -0.013933          -6.920732         -6.432927         8.932927
    -0.026813         0.003596         -0.01642          -5.853659         -7.957317         11.067074
    -0.035513         0.021041         0.012255          -5.518293         -9.45122         11.707317
    -0.052043         0.035973         0.056874          -5.823171         -8.140244         11.067074
    -0.060971         0.04245         0.077726          -3.841464         -5.853659         8.384147
    -0.0978         0.073218         0.09011          0.70122         -1.52439         6.341464
    -0.096209         0.067168         0.086932          3.689024         1.981707         2.439024
    -0.099428         0.075219         0.054507          2.134146         4.207317         0.426829
    -0.086183         0.044941         0.030129          -3.719512         5.091464         -2.286585
    -0.068946         0.005484         -0.000702          -5.853659         5.27439         -4.603659
    -0.045391         -0.022566         -0.01228          -3.323171         5.121951         -5.487805
    -0.017563         -0.027623         -0.006113          -0.609756         5.426829         -5.914634
    0.010754         -0.042411         -0.021297          -1.006098         5.518293         -5.640244
    0.029892         -0.067327         -0.041842          0.609756         6.310976         -5.670732
    0.040125         -0.038432         -0.045388          4.085366         5.152439         -3.963415
    0.042842         -0.039925         -0.040607          1.067073         2.896342         -1.585366
    0.045602         -0.030182         -0.047134          -2.378049         0.853659         -0.365854
    0.047419         -0.012427         -0.028137          -1.646342         -0.457317         0.091463
    0.036959         0.017793         0.001123          2.926829         0.97561         -0.945122
    0.033082         0.042359         0.019258          3.323171         0.914634         -1.158537
    0.020411         0.027833         0.011695          -1.554878         1.067073         -1.219512
    0.010665         0.00293         -0.001386          -4.603659         0.914634         -1.25
    0.003259         -0.009961         -0.001304          -3.719512         0.457317         -1.036585
    -0.005792         -0.010898         0.001301          -1.615854         0.426829         -0.609756
    -0.01518         -0.008133         0.00065          -0.213415         0.823171         -0.304878
    -0.015269         -0.002209         0.002278          -0.304878         0.914634         -0.884146
    -0.009286         -0.002158         0.010611          -1.128049         0.823171         -1.158537
    -0.004694         0.000813         0.012981          -0.609756         0.609756         -0.609756
    -0.002193         0.006119         0.01058          -0.182927         0.396341         -0.335366
    0.002152         0.000794         -0.00345          -0.396341         0.335366         -0.213415
    0.004261         0.001611         -0.014088          -0.426829         0.213415         0.060976
    0.004385         -0.004375         -0.010294          -0.27439         0.548781         -0.304878
    0.001164         -0.002133         -0.003938          -0.365854         0.792683         -0.823171
    0.004056         -0.005417         -0.001002          -0.609756         0.914634         -0.823171
    0.00637         -0.000232         0.002909          -0.243902         0.884146         -0.914634
    0.003338         0.004892         0.004671          0.365854         1.006098         -0.548781
    -0.00065         0.003719         0.003932          0.426829         1.158537         -0.457317
    -0.001887         0.003366         0.001193          -0.091463         1.036585         -0.518293
    -0.001705         -0.000628         -0.000023          -0.97561         1.036585         -0.945122
    -0.004489         -0.003432         0.002326          -1.432927         1.006098         -1.128049
    -0.003591         -0.007824         -0.002241          -1.006098         0.914634         -1.097561
    -0.00131         0.001944         0.000942          0.182927         0.97561         -1.097561
    0.000124         0.00761         0.001339          0.762195         0.97561         -0.97561
    0.000489         0.005111         0.001853          0.335366         0.792683         -0.884146
    0.003126         0.001745         -0.001448          -0.426829         0.731707         -1.097561
    -0.001405         -0.001729         0.00099          -0.518293         0.548781         -0.823171
    -0.003273         -0.007828         0.00548          0.060976         0.457317         -0.365854
    -0.008478         0.002136         0.002821          0.426829         0.518293         -0.27439
    -0.006391         0.002685         -0.005555          -0.182927         0.609756         -0.579268
    -0.001988         0.005664         -0.005812          -0.97561         0.579268         -0.884146
    0.004855         -0.000547         0.000429          -1.219512         0.548781         -1.189024
    0.006618         -0.000047         0.006788          -0.640244         0.518293         -0.853659
    0.007443         -0.002577         0.002892          -0.365854         0.304878         -0.823171
    0.007517         -0.000889         0.000751          -1.097561         0.091463         -0.731707
    0.002498         -0.003055         -0.008774          -1.737805         0.213415         -0.762195
    -0.003275         -0.003421         -0.00409          -1.219512         0.396341         -0.792683
    -0.00262         -0.003518         0.005127          -0.823171         0.243902         -1.006098
    -0.000729         -0.002619         0.000781          -0.97561         0.365854         -0.884146
    -0.001169         -0.000728         -0.001914          -0.884146         0.152439         -1.006098
    -0.000349         0.005472         -0.000164          0         -0.091463         -0.823171
    0.001478         0.005745         0.00065          0.27439         -0.304878         -1.036585
    0.001964         0.003424         0.000325          -0.335366         -0.152439         -1.280488
    -0.000187         0.000005         0.001432          -1.341463         -0.27439         -1.189024
    -0.001126         -0.001558         0.000755          -1.585366         -0.243902         -0.945122
    0.002029         -0.003005         0.000018          -1.189024         -0.27439         -1.128049
    0.0026         -0.002794         -0.00233          -0.853659         -0.182927         -0.945122
    0.00208         0.000499         -0.006356          -0.762195         -0.213415         -0.914634
    0.000101         0.002352         -0.005671          -0.548781         -0.182927         -1.097561
    0.001058         0.000124         -0.002193          -0.182927         -0.213415         -1.067073
    0.001627         0.002052         0.006449          0.335366         -0.396341         -0.70122
    0.000325         -0.001874         0.006136          0.152439         -0.426829         -0.457317
    -0.002083         -0.003257         0.000416          -0.396341         -0.518293         -0.396341
    -0.004792         -0.001434         -0.007479          -0.396341         -0.27439         -0.335366
    -0.000123         0.002564         -0.003249          -0.335366         -0.152439         -0.426829
    0.002246         -0.000488         -0.00006          -0.457317         0.182927         -0.27439
    0.003554         0.001954         0.000342          -0.304878         0.609756         -0.213415
    0.005187         -0.00039         0.002032          -0.365854         0.945122         -0.457317
    0.00454         -0.000312         -0.005406          -0.518293         1.128049         -0.304878
    0.000507         0.000336         -0.006473          -0.579268         1.432927         -0.365854
    -0.001743         -0.000903         -0.003811          -0.640244         1.615854         -0.304878
    0.000364         -0.003261         0.003396          -0.884146         1.646342         -0.335366
    0.001658         -0.005539         0.003889          -1.006098         1.737805         -0.27439
    -0.00258         -0.003455         0.004283          -0.243902         1.890244         0
    -0.004212         0.00251         0.006942          0.457317         1.798781         -0.304878
    0.000341         0.00318         0.00028          -0.030488         1.676829         -0.457317
    -0.002657         0.00352         -0.001143          -0.213415         1.798781         -0.396341
    -0.001735         0.002621         -0.000719          -0.121951         1.52439         -0.335366
    -0.000216         -0.000052         0.003722          -0.213415         1.493902         -0.152439
    -0.005251         -0.007073         0.001219          -0.426829         1.676829         -0.030488
    -0.005763         -0.005072         0.005468          -0.548781         1.859756         -0.121951
    -0.010079         -0.001909         0.003398          -0.609756         2.042683         0.030488
    -0.008063         0.007066         0.001156          -0.518293         1.859756         0.182927
    -0.001177         0.006044         -0.0022          -0.518293         1.768293         0
    0.002574         0.005226         -0.004299          -0.396341         1.493902         0.121951
    0.001278         0.001056         -0.00344          -0.640244         1.463415         -0.060976
    0.003366         -0.002085         -0.001775          -1.310976         1.463415         -0.243902
    0.003669         -0.007137         -0.003764          -1.189024         1.585366         -0.030488
    0.005865         -0.003366         -0.007699          -0.304878         1.859756         0.091463
    0.006059         0.001604         -0.0128          0.121951         2.134146         0.457317
    0.005238         0.004018         -0.005552          -0.091463         2.469512         0.304878
    0.002628         -0.001473         0.003957          -0.518293         2.743902         0.152439
    0.000149         -0.003522         0.0059          0.060976         2.926829         0.213415
    0.000119         -0.002623         0.009993          0.70122         2.957317         0.487805
    -0.004201         -0.002879         -0.000208          0.640244         3.20122         0.70122
    -0.00297         -0.006796         -0.00837          0.823171         3.20122         0.762195
    0.00485         -0.002311         -0.013532          1.128049         3.414634         0.213415
    0.006224         -0.008294         -0.011607          1.615854         3.902439         0.152439
    0.011424         -0.013471         -0.015731          1.829268         3.567073         0.945122
    0.015585         -0.026597         -0.003014          2.256098         3.079268         2.103659
    0.027898         -0.015223         -0.019794          1.585366         -0.091463         3.536585
    0.013724         -0.024874         -0.016617          3.323171         1.189024         4.146341
    0.040862         0.021702         0.022058          6.52439         -0.213415         2.896342
    0.024487         0.007987         -0.006377          0.335366         -1.890244         5.426829
    0.020371         -0.005915         -0.01057          -3.75         -2.926829         6.097561
    0.011609         0.002104         0.00463          -1.371951         -2.804878         5.640244
    0.011826         0.013792         0.019719          0.70122         -4.481708         5.243903
    -0.016906         0.026268         0.026322          0.579268         -5.182927         5.823171
    -0.032666         0.03039         0.044105          0.853659         -5.091464         5.121951
    -0.031797         0.034468         0.065753          2.103659         -5.579268         3.04878
    -0.053172         0.041246         0.060805          1.707317         -5.304878         2.22561
    -0.05992         0.030849         0.06798          0.823171         -3.597561         0.487805
    -0.081725         0.038155         0.055556          -0.304878         0.27439         -0.914634
    -0.083739         0.038727         0.003234          -2.378049         2.012195         -3.902439
    -0.089648         0.036255         -0.003468          -2.256098         4.756098         -6.463415
    -0.087734         0.029395         -0.033633          -1.402439         7.560976         -9.02439
    -0.064132         0.01043         -0.037844          -0.426829         8.262196         -11.829268
    -0.029236         -0.007672         -0.032815          0.945122         9.817074         -13.231708
    -0.003467         -0.034262         -0.031916          4.115854         11.25         -14.268293
    0.018906         -0.043816         -0.039986          8.628049         12.743903         -14.29878
    0.036609         -0.02392         -0.031012          10.518293         13.567074         -12.835366
    0.056631         -0.036519         -0.003911          11.158537         14.29878         -12.682927
    0.058391         -0.031949         0.005855          13.04878         12.22561         -9.969512
    0.072689         -0.033567         0.002341          9.329268         7.621952         -6.981708
    0.064206         -0.038182         -0.017463          0.487805         5         -3.993902
    0.06406         -0.05203         -0.029205          -5.213415         2.5         -2.256098
    0.068826         -0.056663         -0.020239          -3.20122         -0.091463         0.27439
    0.061702         0.017756         -0.019707          0.823171         -2.591464         2.835366
    0.035299         0.015572         -0.00014          1.95122         -1.402439         2.164634
    0.023161         0.039996         0.023911          6.25         -0.152439         1.646342
    0.023216         0.023403         0.025184          4.603659         -3.04878         3.689024
    0.028143         0.000559         0.011748          -1.585366         -4.115854         5
    0.012944         -0.008537         -0.000367          -2.926829         -2.682927         4.695122
    0.011332         0.000592         0.004199          -1.067073         -3.018293         4.237805
    -0.002067         0.00438         -0.014805          -1.646342         -3.780488         5
    0.003229         -0.000012         0.002804          -4.054878         -4.420732         5.670732
    -0.009917         0.016787         0.010251          -5.213415         -2.378049         4.756098
