      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    -0.224788         0.177667         0.175518          3.75         8.567074         -7.317073
    -0.177682         0.239204         0.183188          0.670732         14.908537         -17.5
    -0.181989         0.196832         0.026824          -14.908537         19.695122         -15.670732
    -0.140123         0.123872         -0.012135          -18.810976         24.908537         -18.719513
    -0.075184         0.018629         -0.007169          -7.042683         30.182928         -21.463415
    0.011337         -0.100136         0.045632          2.896342         29.908537         -18.018293
    0.066687         -0.15257         0.02049          -7.530488         27.164635         -13.932927
    0.096123         -0.197642         -0.037124          -33.963417         23.109756         -10.091464
    0.056586         -0.192684         -0.151964          -61.43293         22.652439         -2.987805
    0.069292         -0.185006         -0.243642          -58.719513         18.780489         -3.810976
    0.065395         -0.090388         -0.210734          -25.182928         12.469513         -0.213415
    0.059152         0.006791         -0.125618          1.189024         7.682927         1.890244
    0.055524         0.04391         -0.068659          8.018292         3.018293         1.432927
    0.042466         0.056026         -0.042036          7.957317         -1.493902         1.036585
    0.028895         0.059665         -0.010973          4.573171         -5.182927         0.060976
    0.027804         0.035232         -0.004286          -1.798781         -8.170732         -1.676829
    0.027126         -0.014393         0.019618          -2.621951         -9.329268         -3.079268
    0.009982         -0.035733         0.058077          2.77439         -7.865854         -1.707317
    0.006032         -0.021555         0.078884          8.841464         -5.365854         -0.884146
    0.007365         0.008732         0.086349          10.243902         -2.286585         -0.27439
    -0.006803         0.034916         0.069079          2.469512         1.097561         1.493902
    -0.017943         0.029104         0.014248          -8.384147         3.353659         1.737805
    -0.017284         0.009221         -0.026102          -11.493903         3.780488         1.341463
    -0.017343         0.007963         -0.029866          -6.920732         3.993902         0.884146
    -0.012507         0.000315         -0.01608          -1.981707         3.04878         0.091463
    -0.004342         -0.011857         -0.004466          -0.091463         1.402439         0.091463
    -0.008161         -0.017884         0.009513          0.609756         0.335366         0.426829
    -0.001841         -0.01587         0.012298          0.243902         -0.030488         0.365854
    -0.004012         -0.011719         0.020581          -1.371951         0.762195         1.036585
    -0.006335         0.000781         0.008262          -1.493902         1.859756         1.036585
    -0.000771         0.007461         0.002508          -0.884146         1.676829         0.731707
    -0.001203         0.006164         -0.006197          -0.792683         1.219512         0
    -0.004478         0.006103         -0.011794          0.27439         0.640244         -0.731707
    -0.003387         0.004492         0.003065          1.463415         -0.152439         -1.189024
    -0.001538         0.002617         0.012022          0.670732         -0.640244         -1.371951
    0.001114         -0.008649         0.005712          -0.823171         -0.670732         -1.402439
    0.001086         -0.002622         0.007108          -0.792683         -0.091463         -1.402439
    -0.001865         0.010012         0.000804          -0.792683         0.670732         -1.402439
    0.001242         0.007423         -0.01381          -1.371951         0.365854         -1.676829
    -0.003303         0.006329         -0.019251          -0.823171         0.27439         -1.829268
    -0.00108         0.001743         -0.00544          0.152439         0.27439         -1.95122
    0.000698         -0.002316         -0.000836          0.823171         -0.060976         -1.25
    0.002121         -0.001853         0.002261          0.396341         0.213415         -1.158537
    0.001502         0.000861         0.004933          -0.579268         0.762195         -1.097561
    0.001006         0.000689         0.003361          -1.128049         1.097561         -0.945122
    0.000024         -0.00023         0.00054          -1.219512         1.432927         -0.853659
    0.001777         0.000793         -0.001326          -0.914634         1.615854         -0.762195
    0.004156         -0.0021         -0.001061          -0.762195         1.493902         -0.70122
    0.000004         -0.00129         -0.001239          -1.006098         1.554878         -0.426829
    -0.000387         -0.00611         -0.005288          -1.067073         1.463415         -0.548781
    0.000276         -0.005083         0.002215          -0.365854         1.280488         -0.457317
    0.000612         0.005504         0.011733          -0.518293         1.280488         -0.335366
    0.000099         0.000692         0.003136          -1.646342         1.158537         -0.426829
    -0.002851         0.002507         -0.001397          -1.463415         1.006098         -1.006098
    0.000063         0.00474         0.001421          -1.25         0.457317         -1.25
    -0.004246         -0.00695         -0.00355          -0.945122         0.060976         -1.52439
    -0.00203         0.003619         0.000871          0.487805         -0.091463         -1.676829
    -0.001819         -0.001792         0.001087          -0.27439         -0.213415         -1.432927
    -0.003409         0.003449         0.000088          -0.823171         -0.030488         -1.493902
    -0.002141         0.003345         -0.006961          -1.036585         0.060976         -1.52439
    0.000631         -0.002207         -0.008693          -1.615854         0.426829         -0.884146
    0.003239         -0.0045         -0.000509          -1.097561         0.457317         -1.25
    0.006498         -0.004576         0.002913          0.487805         0.396341         -1.554878
    0.00305         -0.001122         0.004869          0.548781         0.121951         -0.914634
    0.001854         -0.001484         0.005067          -0.365854         0.213415         -0.762195
    -0.001642         0.003891         0.002296          -0.945122         0.609756         -0.762195
    -0.003853         0.004871         -0.007148          -1.52439         0.70122         -0.365854
    -0.002106         0.002334         -0.012945          -1.128049         0.670732         -0.335366
    -0.00188         -0.001648         -0.004496          -0.335366         0.731707         -0.640244
    0.001817         -0.003076         0.000895          0.609756         0.426829         -0.548781
    0.00282         -0.001485         0.005599          0.060976         0.304878         -0.182927
    0.000889         -0.00236         -0.000599          -1.646342         0.579268         -0.152439
    -0.000461         -0.004231         -0.001065          -2.073171         0.670732         -0.091463
    0.003538         -0.001627         -0.002024          -1.189024         0.914634         -0.27439
    0.003611         -0.000325         -0.000252          -0.548781         0.731707         0.030488
    0.005428         -0.001627         -0.000983          0.091463         0.243902         -0.091463
    0.001218         0.000065         0.006831          0.670732         0.213415         -0.396341
    -0.000002         0.000443         0.005269          0.335366         0.030488         -0.182927
    0.002928         0.002503         0.001481          -0.579268         -0.121951         -0.243902
    -0.000392         -0.001318         -0.004089          -0.945122         -0.182927         -0.213415
    0.002616         -0.004179         -0.003271          -0.396341         -0.243902         -0.335366
    0.00053         0.006617         -0.003203          0.640244         -0.457317         -0.518293
    0.000229         -0.002519         -0.00471          0.030488         -0.487805         -0.243902
    -0.001184         0.006969         -0.006698          -0.579268         -0.060976         -0.060976
    0.001396         0.002255         -0.004968          -0.396341         0.27439         -0.762195
    0.002094         0.001609         0.005205          0.091463         0.335366         -0.457317
    -0.003403         0.000115         0.008071          -0.121951         0.426829         -0.213415
    -0.005457         0.000873         0.005675          0.030488         0.640244         -0.304878
    -0.005928         -0.00184         0.00415          0.030488         0.731707         -0.243902
    -0.006696         0.000676         -0.000001          -0.762195         0.792683         0.091463
    -0.006724         -0.004928         -0.006641          -1.006098         0.884146         -0.152439
    -0.00577         0.001136         0.000742          0.640244         1.432927         -0.853659
    -0.00442         0.005206         0.008797          1.402439         1.371951         -0.426829
    -0.003927         0.005336         0.004889          0.335366         1.158537         -0.213415
    -0.001579         -0.003153         -0.001558          -0.182927         1.067073         -0.396341
    0.002057         -0.003499         0.001684          0.213415         1.036585         -0.365854
    0.005357         -0.003971         -0.005684          0.030488         0.853659         -0.487805
    0.002723         -0.00845         -0.002204          0.213415         0.640244         -0.457317
    0.004913         -0.004612         0.003315          1.25         0.518293         -0.487805
    0.002954         0.001584         0.006168          1.52439         0.487805         -0.396341
    0.001386         0.003025         0.004348          0.914634         0.396341         -0.70122
    0.000718         0.002225         -0.005701          0.548781         0.27439         -1.128049
    -0.000207         -0.003884         -0.002022          1.402439         0.457317         -1.219512
    0.000811         0.002557         -0.001617          3.262195         0.396341         -1.676829
    -0.000913         -0.002447         0.003589          5.243903         0.365854         -2.347561
    -0.006785         0.004683         0.005215          6.920732         0.548781         -2.317073
    -0.003671         0.006481         0.011984          7.22561         0.365854         -2.530488
    -0.007429         0.007724         0.005291          5.823171         0.426829         -1.768293
    -0.005162         0.00657         0.000912          4.573171         0.457317         -2.408537
    -0.008426         0.008381         -0.002591          3.810976         0.548781         -2.073171
    -0.007132         0.003384         -0.006565          4.969512         0.609756         -2.256098
    -0.01176         -0.002175         -0.008963          7.317073         0.304878         -1.859756
    -0.01058         -0.001154         -0.008537          9.634147         0.060976         -1.798781
    -0.004753         -0.005025         0.010358          11.036586         0.121951         -1.371951
    -0.004779         -0.001481         0.011216          9.329268         0.365854         0.213415
    -0.008901         0.002722         -0.004504          6.432927         1.189024         0.609756
    -0.004387         0.000224         -0.013564          5.884147         1.25         1.158537
    0.000983         0.001351         -0.016711          7.134147         0.853659         2.957317
    0.01563         -0.008099         -0.01747          8.353659         0.27439         3.871951
    0.029887         -0.01351         -0.023546          10.426829         -0.97561         5.030488
    0.042659         0.001496         -0.015321          15.365854         -2.560976         5.762195
    0.047995         0.022486         -0.000538          15.884147         -6.402439         8.262196
    0.047185         -0.02205         0.000741          9.146341         -10.97561         10.762196
    0.05142         -0.016078         0.013874          6.097561         -14.359756         11.158537
    0.063401         0.0012         0.030826          6.829268         -17.164635         10.54878
    0.065174         0.012679         0.054153          8.780488         -19.17683         10.518293
    0.04335         0.028503         0.075158          11.25         -19.756098         10
    0.005969         0.048193         0.100556          12.926829         -18.445122         9.207317
    -0.01085         0.059648         0.113062          10.97561         -17.164635         6.219512
    -0.054773         0.066664         0.114669          5.914634         -11.493903         2.835366
    -0.089912         0.075206         0.080602          0.030488         -4.786585         -2.286585
    -0.114899         0.060751         0.061161          -3.932927         2.621951         -7.77439
    -0.129224         0.070085         0.018851          -8.506098         8.292683         -11.615854
    -0.100645         0.042005         -0.024177          -15.762196         11.402439         -14.786586
    -0.077391         -0.026943         -0.06856          -17.042683         15.213415         -15.640244
    -0.048827         -0.048312         -0.075747          -6.768293         17.804878         -15.853659
    -0.016405         -0.077517         -0.074855          2.987805         18.871952         -13.75
    0.014806         -0.067287         -0.069064          9.756098         17.560976         -11.310976
    0.020634         -0.054806         -0.075173          9.207317         15.396342         -7.652439
    0.048148         -0.052048         -0.077521          5.365854         11.829268         -5.426829
    0.081096         -0.036951         -0.060064          1.310976         8.109756         -3.079268
    0.104916         -0.05124         -0.061137          -0.426829         3.841464         -0.396341
    0.123972         -0.022438         -0.054574          1.890244         -1.189024         2.743902
    0.125935         0.000995         -0.027643          4.054878         -3.384146         3.932927
    0.099186         0.022281         -0.009615          9.390244         -2.317073         3.140244
    0.086966         0.032473         0.042894          13.445123         -3.20122         4.939024
    0.062932         0.013088         0.021034          5.152439         -6.432927         7.682927
    0.094877         -0.029764         0.020538          -14.603659         -11.402439         8.506098
    0.02473         -0.063655         -0.026148          -20.640244         -8.932927         9.390244
    -0.003849         -0.023385         0.002715          -11.25         -12.012196         10.884147
    -0.034329         -0.001716         0.010766          -6.646342         -11.890244         12.164635
    -0.103245         -0.000396         0.032831          -8.689025         -7.896342         12.652439
    -0.165604         0.077613         0.11396          -5.670732         -0.70122         6.067073
    -0.175256         0.110137         0.13902          -2.5         6.402439         -2.408537
    -0.153877         0.098071         0.176646          -1.310976         10.121951         -6.128049
    -0.189508         0.148574         0.089168          -2.469512         16.524391         -7.439024
    -0.158442         0.105773         0.025631          -11.920732         17.682928         -10.396341
    -0.119332         0.06665         -0.011331          -16.432928         20.243902         -11.25
    -0.050153         0.005468         -0.001057          -9.054878         22.774391         -15.091464
    0.029799         -0.065352         0.0181          -8.414635         21.79878         -14.847561
    0.091808         -0.164391         -0.015012          -26.493902         16.341463         -8.506098
    0.096884         -0.184247         -0.063182          -55.274391         12.713415         0.396341
    0.064617         -0.20814         -0.198983          -70.640244         12.408537         2.743902
    0.069271         -0.171004         -0.24571          -42.774391         7.591464         0.731707
    0.066941         -0.0286         -0.147544          2.22561         4.085366         1.585366
    0.056678         0.055636         -0.054559          21.097561         2.652439         2.408537
    0.051787         0.073415         -0.010835          18.018293         -0.518293         1.463415
    0.026781         0.06674         0.000121          12.317074         -2.835366         0.243902
    0.012441         0.061595         0.019433          8.902439         -4.573171         -2.378049
    0.009367         0.041463         0.021796          3.628049         -5.54878         -3.841464
    0.004954         0.000749         0.012359          -1.189024         -5.731708         -4.146341
    0.007088         -0.031237         0.025512          -0.426829         -4.207317         -3.567073
    0.007429         -0.028505         0.040722          4.085366         -1.676829         -2.560976
    -0.004018         -0.001124         0.042734          5         1.036585         -1.371951
    -0.00673         0.010038         0.018367          -0.27439         2.835366         -0.640244
    -0.004993         0.005491         -0.008353          -5.030488         3.384146         0.060976
    -0.011417         -0.001662         -0.023675          -4.847561         3.871951         0.609756
    -0.007766         0.007264         -0.022456          -1.585366         3.079268         0.914634
    -0.002697         0.009718         -0.021871          -3.567073         1.859756         1.432927
    -0.000009         -0.021913         -0.025309          -5.70122         0.884146         0.97561
    -0.006453         -0.021046         -0.007747          -0.304878         0.243902         0.609756
    -0.006529         0.001913         0.018997          4.359756         0.335366         0.609756
    -0.000927         0.000358         0.025354          3.384146         0         0.609756
    0.000235         -0.001862         0.023408          1.676829         0.243902         0.670732
    -0.000788         0.005151         0.022633          1.371951         0.609756         0.823171
    0.001908         0.008418         0.008536          1.189024         0.731707         0.335366
    0.000355         0.010055         0.004094          1.585366         1.371951         -0.152439
    -0.003427         0.012145         0.004252          1.432927         1.920732         -0.396341
    0.000188         0.006201         0.010238          0.640244         1.859756         -1.067073
    0.001908         -0.001485         0.011315          -0.518293         1.920732         -1.371951
    -0.000622         -0.007828         0.009638          -1.676829         1.676829         -1.371951
    -0.000497         -0.011146         0.003218          -2.042683         1.798781         -1.280488
    -0.004109         -0.004424         -0.002113          -1.280488         2.469512         -1.402439
    -0.001334         0.007984         -0.009112          -0.487805         2.591464         -1.920732
    -0.00302         0.009903         -0.009633          -0.640244         2.317073         -1.920732
    -0.003198         -0.002234         -0.004972          -1.219512         1.981707         -2.195122
    -0.001191         -0.007451         0.004616          0.060976         1.463415         -2.012195
    -0.001929         -0.00225         0.006036          0.914634         1.097561         -1.493902
    -0.001153         -0.001019         0.004243          0.030488         1.219512         -1.341463
    -0.006586         0.006997         -0.000707          -0.579268         1.859756         -1.006098
    -0.007027         0.008137         -0.004472          -0.640244         2.5         -1.158537
    -0.005231         0.003189         -0.010609          -0.792683         2.439024         -1.219512
    -0.001255         -0.00448         -0.01005          -0.792683         1.829268         -1.280488
    -0.000809         -0.004756         -0.003743          0.121951         1.341463         -1.341463
    0.005408         -0.002047         0.006185          0.914634         0.792683         -1.402439
    0.004717         -0.001247         0.005925          0.457317         0.518293         -1.006098
    0.001625         0.001346         0.001224          -0.152439         0.579268         -1.067073
    -0.001825         0.004202         0.00469          -0.335366         0.731707         -1.097561
    -0.000679         0.003557         0.000237          -0.670732         0.823171         -1.067073
    0.00102         0.001478         -0.000006          -0.396341         0.70122         -1.280488
    0.003159         0.000792         0.00273          0.609756         0.731707         -1.402439
    0.004481         -0.001905         0.007848          1.463415         0.670732         -1.310976
    0.003194         0.006093         0.009013          1.128049         0.518293         -0.97561
    -0.001156         0.000382         -0.000993          -1.067073         0.640244         -0.731707
    -0.000534         -0.002624         -0.008412          -2.77439         0.823171         -0.792683
    -0.001599         -0.001123         -0.014542          -2.469512         1.036585         -0.97561
    0.00126         0.000664         -0.007923          -0.609756         1.067073         -1.341463
    0.004719         0.001703         0.002256          0.579268         0.914634         -1.219512
    0.001431         -0.003325         0.004148          0.335366         0.579268         -0.945122
    -0.000027         -0.004222         0.003319          -0.304878         0.640244         -0.579268
    -0.002365         -0.002401         0.000116          -0.70122         0.97561         -0.884146
    -0.003455         0.001399         -0.000298          -1.615854         1.432927         -0.579268
    -0.003545         0.001119         -0.002582          -2.22561         1.463415         -0.548781
    -0.001469         -0.000276         -0.003238          -2.073171         1.280488         -0.579268
    -0.001956         -0.001393         -0.001613          -1.280488         1.371951         -0.365854
    -0.000003         -0.001505         -0.001291          -0.243902         1.402439         -0.365854
    0.000584         -0.002181         -0.000837          -0.121951         1.280488         -0.335366
    0.004178         -0.004088         -0.000084          -0.152439         1.25         -0.579268
    0.001975         -0.000536         0.002277          -0.304878         0.945122         -0.335366
    -0.000373         0.003673         0.000454          -0.945122         1.128049         -0.304878
    0.000092         0.006258         -0.002762          -1.707317         1.097561         -0.213415
    0.000855         0.000124         -0.002405          -1.280488         0.884146         -0.640244
    -0.000878         -0.001073         0.002764          -0.518293         0.640244         -0.853659
    0.000078         -0.002421         0.003774          -0.121951         0.487805         -0.762195
    -0.003843         -0.000569         0.006339          -0.27439         0.762195         -0.609756
    -0.000926         -0.000455         -0.005671          -1.402439         0.945122         -0.396341
    -0.002304         0.003737         -0.011568          -1.95122         1.036585         -0.243902
    -0.00028         -0.001893         -0.010622          -1.432927         0.97561         -0.335366
    -0.000224         -0.001514         -0.002443          0.243902         0.792683         -0.487805
    0.002555         -0.009219         0.00664          2.347561         0.609756         -0.396341
    0.001458         -0.005813         0.00746          4.45122         0.518293         -0.243902
    0.000971         0.007654         0.010265          5.97561         0.518293         -0.213415
    -0.004106         0.018038         0.019345          3.963415         0.518293         0.182927
    -0.000941         0.001149         0.010202          -0.182927         0.579268         -0.670732
    0.002177         -0.006112         -0.001018          -0.884146         0.70122         -0.884146
    -0.001188         -0.001374         -0.000033          0.70122         0.97561         -0.640244
    0.001393         0.003588         -0.003542          0.487805         0.823171         -0.70122
    -0.000057         -0.001036         -0.004396          -0.457317         0.518293         -0.548781
    -0.003366         0.000148         -0.004689          -0.182927         0.152439         -0.335366
    -0.005037         -0.000663         -0.00297          0.548781         0.121951         -0.518293
    -0.002272         0.002204         0.005241          0.823171         0.182927         -0.579268
    -0.002989         -0.000776         0.003998          0.97561         0.518293         -0.914634
    -0.001219         -0.001011         0.005151          1.341463         0.548781         -0.97561
    0.001368         -0.004715         -0.002129          1.493902         0.518293         -0.884146
    0.000509         0.00365         0.002008          1.737805         0.609756         -1.158537
    -0.002132         0.001553         -0.004253          1.280488         0.70122         -0.670732
    -0.003073         -0.004227         -0.002817          1.615854         0.731707         -1.006098
    -0.003826         -0.003772         0.001067          3.109756         0.762195         -1.707317
    -0.00306         0.002842         0.009838          4.02439         1.280488         -2.134146
    -0.002644         0.001883         0.005722          3.170732         1.067073         -1.859756
    -0.004263         0.001506         -0.00636          2.896342         1.006098         -2.256098
    -0.00634         0.002572         -0.007236          3.018293         0.640244         -1.768293
    -0.006049         0.004792         -0.01243          3.75         0.365854         -1.859756
    -0.006402         0.001295         -0.011311          5.213415         0.030488         -1.890244
    -0.006879         0.001231         -0.000064          5.853659         0         -0.762195
    -0.008433         -0.00214         -0.003177          5.518293         0.823171         0.060976
    -0.006942         -0.011478         -0.016408          9.02439         0.457317         0.121951
    -0.006921         -0.003323         -0.015275          13.993903         -0.579268         1.615854
    -0.003388         0.011795         -0.009095          13.810976         -1.067073         3.292683
    -0.00232         -0.0099         0.000341          11.79878         -0.731707         4.085366
    0.012597         0.012588         0.011796          11.79878         -1.646342         5.213415
    0.014179         0.004211         -0.001305          9.878049         -3.384146         8.018292
    0.04025         0.005908         0.005987          7.926829         -6.554878         8.810976
    0.053489         -0.002305         0.005962          5.152439         -8.384147         9.481708
    0.0674         -0.013758         -0.00734          4.115854         -11.737805         11.128049
    0.075991         -0.002803         0.016394          5.518293         -14.420732         11.432927
    0.07173         -0.008297         0.020537          8.47561         -15.762196         10.213415
    0.05504         0.002346         0.052953          13.871951         -16.585365         9.756098
    0.029188         0.046604         0.089823          14.573171         -16.524391         8.902439
    0.016515         0.031814         0.094124          5.060976         -18.353659         7.256098
    -0.024288         0.023498         0.07276          -2.804878         -16.341463         5.640244
    -0.056345         0.031689         0.066997          -3.536585         -12.682927         2.317073
    -0.087849         0.061094         0.059653          -1.219512         -6.310976         -2.591464
    -0.124967         0.08032         0.05866          1.128049         1.280488         -7.042683
    -0.131028         0.095116         0.033451          -0.640244         6.280488         -11.463415
    -0.119666         0.068671         -0.006638          -6.219512         9.72561         -14.02439
    -0.093585         0.028374         -0.037927          -7.682927         14.573171         -16.219513
    -0.060024         -0.012652         -0.036982          -1.371951         18.658537         -18.292683
    -0.027316         -0.049575         -0.044234          3.567073         20.914635         -15.792684
    0.016038         -0.080676         -0.047887          5.487805         22.073172         -13.628049
    0.045252         -0.07079         -0.074833          7.103659         20.365854         -11.219513
    0.082881         -0.068546         -0.094828          5.762195         14.420732         -7.896342
    0.105172         -0.066361         -0.087776          0.609756         8.689025         -4.29878
    0.123591         -0.07262         -0.090143          -6.371952         2.103659         -0.609756
    0.126217         -0.06044         -0.088716          -11.341464         -3.658537         2.012195
    0.119333         -0.046008         -0.061988          -5.945122         -4.176829         2.103659
    0.086091         0.009092         -0.004864          8.079268         -3.810976         3.597561
    0.086256         0.011961         0.025015          10.640244         -8.932927         6.219512
    0.074864         -0.011525         0.035051          -1.768293         -13.75         10.304878
    0.044657         -0.047696         0.010267          -13.231708         -16.219513         11.890244
    0.003108         -0.053587         -0.034364          -13.323171         -17.286585         13.20122
    -0.035013         -0.003807         -0.002491          -7.256098         -16.067074         13.292684
    -0.061409         0.075275         0.055819          -4.115854         -12.103659         9.72561
    -0.054987         0.077798         0.102859          -6.371952         -11.432927         6.158537
    -0.100044         0.047004         0.092638          -9.908537         -8.841464         7.408537
    -0.150934         0.053033         0.090712          -7.957317         -1.52439         4.72561
    -0.171919         0.103364         0.115539          0.060976         7.957317         -1.768293
    -0.155699         0.136988         0.077001          1.798781         12.896341         -6.646342
    -0.146044         0.155489         0.027617          -6.067073         16.646341         -9.146341
    -0.126796         0.100368         0.027757          -9.359756         23.323172         -12.926829
    -0.063937         0.03381         0.05619          1.067073         27.804878         -16.371952
    0.018968         -0.049905         0.048273          2.713415         25.640245         -14.786586
    0.06244         -0.145393         -0.011968          -18.780489         23.20122         -10.670732
    0.086866         -0.218072         -0.078129          -39.481709         20.487804         -6.95122
    0.060118         -0.184809         -0.147269          -47.865856         18.170732         -0.365854
    0.057274         -0.144527         -0.195745          -36.493904         15.243903         -0.609756
    0.071796         -0.062301         -0.15933          -12.713415         8.536586         1.219512
    0.05978         0.003089         -0.096995          1.920732         4.207317         2.835366
    0.050363         0.041143         -0.056307          8.658537         0.060976         1.25
    0.039509         0.067875         -0.014186          10.579268         -3.719512         0.030488
    0.027311         0.062503         0.00701          4.695122         -5.243903         -2.560976
    0.022239         0.027346         0.012053          -0.426829         -6.128049         -5.54878
    0.017596         -0.008396         0.022338          1.219512         -5.731708         -6.310976
    0.015053         -0.01785         0.035253          6.890244         -3.871951         -5.945122
    0.011457         -0.012327         0.0575          9.72561         -1.615854         -4.268293
    -0.005678         0.008693         0.055179          4.29878         0.670732         -1.768293
    -0.01509         -0.000272         0.012698          -5         1.707317         -0.853659
    -0.019884         -0.005882         -0.025974          -7.22561         1.981707         -0.243902
    -0.021181         0.007599         -0.023123          -2.713415         2.256098         -0.060976
    -0.013624         0.021705         -0.011467          0.213415         1.707317         -0.243902
    -0.006212         0.003692         -0.00683          -0.914634         0.579268         -0.304878
    -0.009071         -0.00857         0.003325          0.27439         0.548781         -0.579268
    0.004267         -0.012325         0.019066          3.353659         0.487805         -0.640244
    0.003218         -0.002047         0.027753          3.963415         0.914634         -0.152439
    0.002184         0.00637         0.025718          1.585366         1.890244         0.152439
    0.004481         0.012518         0.006707          -1.371951         2.560976         -0.518293
    0.002023         0.010796         -0.011236          -3.20122         2.77439         -1.158537
    0.001813         -0.000934         -0.013676          -3.262195         2.621951         -1.859756
    0.00106         -0.006606         -0.009964          -0.670732         2.134146         -1.554878
    -0.002668         -0.004309         0.006286          2.22561         1.890244         -1.585366
    -0.005064         0.00378         0.016943          2.073171         1.95122         -1.371951
    -0.00327         0.00361         0.012578          -0.365854         2.682927         -1.310976
    -0.006913         0.004646         0.004984          -2.042683         3.47561         -1.219512
    -0.005921         -0.001948         -0.005583          -2.591464         3.353659         -1.371951
    -0.006885         -0.003706         -0.01306          -1.25         2.713415         -1.646342
    -0.003946         -0.000231         -0.002636          -0.426829         2.012195         -1.646342
    -0.000617         -0.001552         -0.00328          -0.823171         1.341463         -1.737805
    -0.003814         0.003641         0.00304          -0.792683         1.067073         -1.341463
    -0.001098         0.01053         0.00419          -1.128049         1.432927         -1.097561
    0.002051         0.00569         -0.002508          -2.195122         2.073171         -1.036585
    0.003789         0.005528         -0.006498          -3.04878         3.20122         -1.25
    0.006938         0.000126         -0.011644          -3.262195         3.841464         -1.128049
    0.009066         -0.006345         -0.013612          -3.628049         4.146341         -0.762195
    0.002565         -0.012498         -0.007765          -3.323171         4.45122         -0.579268
    -0.003026         -0.007654         0.009804          -2.256098         4.054878         0.182927
    -0.008085         -0.005733         0.012726          -1.920732         3.780488         0.609756
    -0.007835         0.000687         0.015845          -1.859756         3.506098         0.182927
    -0.008026         -0.002966         0.010137          -1.615854         3.414634         -0.335366
    -0.004272         -0.008818         0.010844          -1.128049         2.987805         -0.70122
    -0.002441         -0.008226         0.003402          -0.426829         2.164634         -1.006098
    -0.003125         -0.001698         0.000182          -0.304878         1.52439         -1.097561
    -0.002305         0.003915         -0.003565          -0.945122         1.25         -1.219512
    -0.000476         0.011921         -0.008516          -1.52439         0.670732         -1.829268
    -0.000381         -0.005307         -0.011891          -1.463415         0.487805         -2.042683
    0.001843         -0.002878         -0.003653          0.243902         0.579268         -2.164634
    0.003819         -0.004451         -0.001556          1.128049         0.121951         -2.22561
    -0.001047         0.005228         0.005006          0.914634         0.213415         -2.164634
    0.00092         -0.000896         -0.002832          -0.70122         0.152439         -2.22561
    -0.001217         0.002213         -0.005586          -0.70122         0.304878         -2.012195
    -0.002536         0.006067         -0.000953          -0.243902         0.426829         -1.829268
    0.007542         0.001338         -0.003497          -0.426829         0.396341         -1.768293
    0.000369         0.003024         -0.00143          -0.060976         1.067073         -1.280488
    0.003225         0.003396         0.002372          0.243902         1.189024         -1.463415
    0.001018         -0.00158         -0.003376          -0.091463         1.158537         -1.341463
    0.002181         -0.003803         -0.00192          -0.152439         1.189024         -1.493902
    0.002136         -0.003824         -0.002903          0.457317         1.036585         -1.189024
    -0.001612         0.001628         0.000412          0.70122         0.945122         -1.067073
    -0.005977         0.00306         -0.002991          -0.365854         0.762195         -0.945122
    -0.00361         -0.000481         -0.006885          -1.097561         0.670732         -0.945122
    0.002386         -0.000971         -0.001992          -0.884146         0.518293         -0.945122
    0.004643         -0.001949         0.007781          -0.70122         0.487805         -0.823171
    0.001566         -0.000387         0.008959          -0.487805         0.335366         -0.518293
    0.002034         0.001253         0.008925          -0.609756         0.27439         -0.365854
    0.002799         0.007057         0.004601          -0.914634         0.426829         -0.304878
    0.001458         0.004278         -0.001983          -1.707317         0.426829         -0.579268
    0.00312         -0.002241         -0.002563          -2.195122         0.548781         -0.518293
    0.002496         -0.004918         -0.002636          -2.256098         0.731707         -0.487805
    0.003559         -0.013114         -0.00875          -0.914634         0.518293         -0.823171
    -0.001059         -0.005023         0.002961          1.097561         0.518293         -0.548781
    -0.002605         0.000669         0.003541          1.189024         0.609756         -0.152439
    -0.0056         0.004637         -0.000097          0.518293         0.365854         0.030488
    -0.007214         0.009374         -0.002812          0.426829         0.548781         0.030488
    -0.004599         0.007499         -0.004398          -0.121951         0.548781         0.091463
    -0.002508         -0.001813         -0.002347          -0.792683         0.640244         -0.335366
    -0.000639         -0.009068         -0.001096          0.030488         0.579268         -0.426829
    0.005153         -0.012528         0.000686          1.615854         0.243902         -0.365854
    0.001974         -0.000842         0.004845          3.20122         0.121951         -0.335366
    0.002556         0.00792         0.010322          2.987805         -0.152439         0.121951
    0.001263         0.005945         0.004937          1.25         0         0.060976
    0.000815         0.006123         -0.0023          1.341463         0.304878         -0.152439
    -0.000715         0.003532         0.002261          1.097561         0.579268         -0.457317
    -0.001353         -0.005378         -0.00698          0.426829         0.548781         -0.426829
    -0.003817         -0.013873         -0.004803          1.676829         0.579268         -0.457317
    -0.002858         0.000621         0.002994          4.329268         1.006098         -0.487805
    -0.001505         0.004207         0.010012          5         0.762195         -0.548781
    -0.004915         0.001608         0.000392          3.719512         0.518293         -0.457317
    -0.002174         0.005974         0.002853          3.993902         0.27439         -0.914634
    -0.002521         0.013178         0.004236          4.085366         -0.182927         -0.670732
    0.00228         0.010347         0.003584          2.378049         -0.731707         -0.853659
    0.004363         0.001442         0.006383          1.798781         -0.640244         -1.432927
    0.001928         -0.000605         0.005106          2.926829         -0.548781         -1.280488
    0.001933         -0.008882         0.003304          4.603659         -0.731707         -0.792683
