      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    -0.004115         0.001654         0.007049          -0.487805         0.670732         -0.518293
    -0.00212         0.0023         0.006616          -0.335366         0.457317         -0.640244
    -0.001696         0.001058         0.000019          -0.792683         0.213415         -0.548781
    -0.000575         0.000456         -0.004282          -1.493902         0.182927         -0.579268
    -0.002218         -0.004127         -0.002058          -1.737805         0.182927         -0.640244
    -0.000017         -0.004864         -0.002623          -1.371951         0.396341         -0.670732
    0.002721         -0.000376         -0.004833          -1.036585         0.548781         -0.731707
    0.005692         0.001457         -0.000741          -1.341463         0.487805         -0.853659
    0.003577         0.0039         0.001165          -1.768293         0.640244         -1.006098
    0.00169         0.004097         0.001322          -1.981707         0.548781         -0.945122
    0.000961         -0.00473         -0.001872          -1.798781         0.518293         -0.640244
    -0.004309         -0.007495         -0.001693          -1.920732         0.487805         -0.152439
    -0.006182         -0.007949         -0.004479          -1.798781         0.792683         -0.365854
    -0.00768         -0.005969         -0.002411          -1.371951         1.036585         -0.609756
    -0.000089         -0.001064         0.001782          -0.792683         1.189024         -0.670732
    0.003249         0.00286         0.006894          -0.762195         1.310976         -0.640244
    0.003966         0.004045         0.002976          -0.792683         1.25         -0.457317
    0.000439         0.001869         0.003357          -0.945122         0.914634         -0.121951
    0.000156         0.000909         -0.00083          -1.25         0.518293         -0.243902
    -0.000266         -0.004155         -0.002226          -1.402439         0.213415         -0.213415
    -0.001385         -0.007035         -0.00139          -0.579268         0.091463         -0.243902
    -0.003061         0.001598         -0.000722          0.27439         -0.030488         -0.213415
    -0.005183         0.002255         0.004305          0.060976         0.060976         -0.243902
    -0.000826         0.002781         -0.001438          -0.853659         -0.091463         -0.27439
    0.002855         -0.002463         -0.001932          -0.97561         -0.152439         0
    -0.001037         0.00135         -0.008186          -0.213415         0.060976         -0.030488
    0.004444         0.002447         -0.004401          -0.060976         -0.060976         -0.457317
    0.003946         -0.001753         -0.002739          -0.640244         -0.060976         -0.457317
    0.003157         -0.004332         -0.002582          -0.609756         -0.060976         -0.70122
    0.00233         -0.002099         0.00145          -0.121951         -0.27439         -0.762195
    0.000692         0.001056         0.00741          0.518293         -0.670732         -0.426829
    -0.003157         0.001821         0.005537          0.945122         -0.884146         -0.27439
    -0.007213         0.000676         -0.001234          0.823171         -1.036585         -0.304878
    -0.009286         -0.000436         -0.008214          0.091463         -0.914634         -0.487805
    -0.002937         -0.004841         -0.006181          -0.457317         -0.945122         -0.823171
    0.003315         -0.00192         -0.004359          0.121951         -0.640244         -1.067073
    0.006167         0.005495         0.006669          0.945122         -0.304878         -0.945122
    0.006692         0.008303         0.006898          0.670732         -0.121951         -0.97561
    0.006525         0.004298         0.003565          -0.365854         -0.182927         -0.823171
    0.006001         -0.003202         -0.001835          -0.914634         -0.182927         -0.396341
    0.002067         -0.004905         -0.004593          -0.304878         0.121951         -0.396341
    -0.004206         0.000763         -0.00055          0.365854         0.152439         -0.365854
    -0.002779         0.000806         0.001709          0.243902         0.182927         -0.304878
    -0.001247         -0.000722         -0          -0.213415         0.060976         -0.243902
    0.000761         -0.000773         -0.000391          -0.182927         -0.060976         -0.335366
    -0.001735         -0.000423         0.000859          0.182927         0.152439         -0.304878
    -0.001388         0.003372         0.00264          0.518293         0.152439         -0.27439
    -0.000915         0.001135         0.003284          0.487805         0.091463         -0.27439
    0.001612         -0.000654         -0.003818          0.030488         0.060976         -0.243902
    0.001289         -0.002281         -0.006375          -0.060976         0.121951         -0.304878
    0.00357         -0.001434         -0.004123          0.335366         0.152439         -0.579268
    0.004028         -0.003296         0.000217          0.884146         0.091463         -0.853659
    0.000684         -0.000098         0.005057          1.432927         0.030488         -0.97561
    -0.001016         0.001094         0.00678          1.737805         -0.396341         -1.036585
    -0.004719         -0.001078         0.006986          1.585366         -0.792683         -1.128049
    -0.006705         -0.001253         0.00012          1.036585         -0.97561         -1.463415
    -0.003606         -0.002174         -0.00342          1.067073         -1.128049         -1.310976
    -0.00308         0.001776         -0.000782          1.310976         -1.067073         -1.463415
    0.001637         0.006108         0.000546          1.432927         -1.006098         -1.737805
    0.004044         0.009769         0.008249          1.798781         -1.189024         -1.341463
    0.006946         0.009769         0.005037          1.310976         -1.280488         -1.493902
    0.000088         0.003713         0.00442          0.335366         -1.341463         -1.280488
    0.002219         -0.002498         -0.004472          -0.304878         -1.463415         -1.189024
    0.001775         -0.00903         -0.012171          -0.152439         -1.310976         -1.25
    -0.003072         -0.002927         -0.001534          0.609756         -1.036585         -1.402439
    -0.002262         0.00508         -0.000251          0.792683         -0.762195         -1.554878
    -0.000638         0.001916         0.00605          0.060976         -0.762195         -1.432927
    -0.00051         -0.001983         -0.000824          0.060976         -0.304878         -1.280488
    0.002912         0.000757         -0.002417          -0.030488         -0.213415         -1.52439
    -0.00978         -0.001543         -0.022832          -1.585366         -0.182927         -1.310976
    -0.014269         -0.040687         -0.000297          -1.280488         0.335366         -1.463415
    0.0046         0.009052         0.001325          3.810976         -0.121951         -2.164634
    -0.004523         0.004507         0.011997          3.262195         -0.518293         -1.341463
    -0.018071         0.003996         0.003934          3.567073         1.067073         -1.646342
    -0.00352         0.00222         0.002561          2.22561         -1.097561         -1.097561
    -0.011995         -0.007208         -0.007717          0.152439         0         -0.548781
    -0.001979         -0.004595         -0.020627          -0.243902         0.579268         -0.579268
    -0.008224         -0.026332         -0.034861          -1.920732         0.609756         0.762195
    0.009827         -0.021066         -0.031013          -0.548781         0.182927         2.591464
    0.045948         -0.008649         -0.009381          1.890244         -1.158537         2.347561
    0.054336         -0.000865         0.012222          1.707317         -1.25         4.085366
    0.04425         0.003019         -0.003113          2.042683         -2.560976         4.969512
    0.056103         0.020579         0.002002          1.707317         -4.573171         6.615854
    0.065195         0.017049         0.003164          1.463415         -5.945122         7.560976
    0.05782         0.004851         0.018156          1.95122         -6.768293         8.140244
    0.041569         0.018138         0.020189          4.390244         -6.615854         8.231708
    0.04556         0.034237         0.031385          5.182927         -7.286585         8.20122
    0.038205         0.02153         0.006944          1.737805         -9.329268         8.993902
    0.027049         0.021716         0.022548          0.487805         -9.72561         9.481708
    -0.009611         0.042764         0.01003          1.920732         -8.963415         8.20122
    -0.010228         0.017219         0.024821          1.219512         -11.067074         7.560976
    -0.045878         0.007134         0.045052          3.079268         -8.689025         7.530488
    -0.054476         0.018012         0.074128          7.743903         -8.567074         3.140244
    -0.100612         0.031597         0.068287          9.542684         -4.573171         -0.457317
    -0.117989         0.04559         0.097598          5.152439         -2.042683         -3.871951
    -0.155524         0.032371         0.014602          0.426829         3.292683         -8.109756
    -0.134576         0.0216         0.007971          -0.487805         4.115854         -12.682927
    -0.123871         0.02685         -0.006319          -2.347561         6.585366         -15.030488
    -0.109839         0.007808         -0.012672          -5.457317         7.957317         -16.707317
    -0.081036         -0.036136         -0.0367          -5.54878         9.359756         -18.018293
    -0.045688         -0.058987         -0.03522          0.97561         11.128049         -18.810976
    -0.024441         -0.019651         -0.019973          7.164634         12.560976         -18.170732
    -0.004318         0.003225         -0.020666          8.231708         14.359756         -19.512196
    0.017834         -0.020272         -0.029032          6.646342         15.213415         -20.457317
    0.045518         -0.011335         -0.03807          4.29878         14.756098         -19.420732
    0.08368         -0.022154         -0.023425          0.487805         13.353659         -18.262196
    0.122803         -0.062254         -0.019521          0.457317         11.463415         -16.920732
    0.148633         -0.056053         -0.037101          1.768293         7.439024         -11.128049
    0.165781         -0.088202         -0.054876          2.439024         4.969512         -7.987805
    0.164656         -0.047319         -0.064213          5.70122         2.621951         -5.304878
    0.170397         -0.027113         -0.065433          5.945122         -2.713415         -1.432927
    0.171865         0.015419         -0.053323          5.030488         -6.463415         1.310976
    0.156046         0.03421         -0.028401          4.02439         -6.920732         2.743902
    0.115071         0.068384         -0.003971          6.036585         -5.762195         3.384146
    0.065885         0.067988         0.006784          6.676829         -5.396342         3.841464
    0.047044         0.014937         0.010115          0         -9.29878         7.865854
    0.056385         -0.01305         0.005162          -13.079268         -16.67683         14.02439
    0.01796         -0.074503         0.002763          -18.506098         -13.445123         15.060976
    -0.055359         -0.046125         -0.003063          -6.95122         -8.018292         14.939025
    -0.092529         0.030678         0.046768          4.603659         -7.408537         14.085366
    -0.13125         0.071222         0.057336          2.103659         -5.579268         13.04878
    -0.155         0.054243         0.048213          -6.737805         -4.603659         11.585366
    -0.17693         0.053355         0.065133          -8.780488         -0.091463         8.536586
    -0.183927         0.0462         0.069098          -3.384146         5.121951         2.347561
    -0.175852         0.027194         0.064068          0.030488         6.768293         -1.859756
    -0.169783         0.026443         0.048129          -1.463415         7.652439         -3.780488
    -0.123913         0.008459         0.01155          -4.115854         8.384147         -6.890244
    -0.079989         0.012041         -0.028455          -3.567073         9.786586         -9.481708
    -0.025906         -0.00443         -0.005967          -2.865854         10.213415         -10.823171
    0.001932         -0.030888         -0.012196          -3.292683         11.920732         -10.304878
    0.054866         -0.067288         -0.025382          -1.95122         11.006098         -9.969512
    0.075533         -0.08801         -0.044133          -3.719512         8.140244         -6.280488
    0.070387         -0.08701         -0.058354          -4.756098         6.95122         -3.963415
    0.075451         -0.057694         -0.050003          -3.445122         3.109756         -1.646342
    0.073056         -0.003382         -0.034924          2.77439         2.073171         -0.609756
    0.073288         0.04749         0.018154          6.585366         1.189024         -1.128049
    0.048279         0.055766         0.027219          5.27439         2.560976         -1.981707
    0.018701         0.048714         0.03115          0.060976         2.134146         -1.067073
    -0.004375         0.009284         0.003045          -5.609756         1.920732         -0.97561
    -0.015023         -0.02519         -0.012994          -6.036585         1.707317         -0.335366
    -0.016511         -0.019566         -0.013129          -1.463415         1.219512         -0.091463
    -0.010279         0.00466         0.000043          2.713415         1.493902         -1.25
    -0.001973         0.018962         0.016832          3.170732         1.585366         -1.920732
    -0.000797         0.016732         0.014442          1.25         1.707317         -1.371951
    -0.000247         0.009479         0.007843          -0.579268         1.554878         -0.70122
    0.00449         0.001334         0.005102          -1.432927         1.310976         -0.213415
    -0.003439         -0.002644         -0.001973          -1.52439         1.128049         0.27439
    -0.002556         -0.00524         -0.006461          -1.798781         0.853659         0.091463
    -0.002631         -0.00888         -0.009856          -2.286585         1.036585         -0.152439
    0.004731         -0.006518         -0.006713          -1.737805         1.036585         -0.030488
    0.009254         0.001426         -0.00498          -1.097561         1.219512         -0.152439
    0.006426         0.004657         -0.004179          -1.52439         1.615854         -0.091463
    0.004555         0.000014         -0.002758          -2.621951         2.256098         -0.243902
    0.001496         -0.003113         -0.002206          -2.835366         2.560976         -0.335366
    0.003345         -0.00503         0.00097          -2.286585         2.5         -0.548781
    0.003262         -0.002852         0.006049          -1.707317         2.317073         -0.335366
    -0.00325         -0.002672         0.00523          -1.006098         2.073171         -0.396341
    -0.004748         -0.000966         0.01141          -0.640244         1.737805         -0.365854
    -0.008291         0.000204         0.003464          -1.128049         1.341463         0
    -0.008976         -0.002181         -0.006018          -1.52439         1.158537         -0.304878
    -0.00015         -0.002135         -0.005009          -0.97561         0.731707         -0.670732
    0.000466         -0.000146         0.002242          -0.579268         1.097561         -0.091463
    -0.004119         -0.001679         -0.001331          -1.219512         0.945122         0.152439
    0.001978         -0.003101         -0.007901          -1.341463         0.792683         -0.243902
    0.002559         -0.000723         -0.002024          -0.670732         0.914634         -0.335366
    0.002047         0.005086         -0.000642          -0.70122         1.097561         -0.335366
    0.004177         0.003287         0.006908          -0.853659         0.884146         -0.548781
    -0.000955         0.002239         0.006894          -0.670732         1.067073         -0.396341
    -0.005647         0.00062         0.000046          -0.579268         0.945122         -0.030488
    -0.005299         0.001082         -0.003479          -0.670732         0.548781         -0.121951
    -0.002872         -0.002846         -0.007666          -0.884146         0.70122         -0.335366
    -0.001907         -0.006769         -0.009062          -1.006098         0.884146         -0.091463
    0.000428         -0.003071         -0.002953          -1.219512         1.006098         0.030488
    0.000342         -0.003043         -0.001191          -1.067073         1.189024         -0.762195
    0.001446         0.000886         0.00354          -0.518293         1.280488         -0.792683
    0.004281         0.005396         0.007324          -0.731707         1.006098         -0.365854
    0.002644         -0.000371         0.002929          -1.341463         1.006098         -0.396341
    -0.002963         -0.002835         0.001172          -1.52439         1.189024         -0.121951
    -0.008816         -0.004221         -0.000039          -1.432927         1.036585         -0.304878
    -0.009006         -0.004744         0.002508          -1.371951         1.097561         -0.640244
    -0.006228         -0.002624         0.001616          -1.158537         0.884146         -0.091463
    -0.001271         0.00337         -0.001833          -0.762195         0.518293         -0.121951
    0.00367         0.007774         -0.003614          -0.426829         0.335366         -0.731707
    0.007624         0.00036         -0.003868          -1.097561         0.304878         -0.457317
    0.005318         -0.002056         -0.007977          -1.737805         0.091463         -0.060976
    0.006207         -0.00477         -0.004038          -1.646342         0.243902         -0.396341
    0.001646         -0.005378         0.001066          -1.128049         0.548781         -0.609756
    -0.00259         -0.003717         0.005541          -0.27439         0.457317         -0.152439
    -0.005587         0.002886         0.005214          -0.213415         0.426829         -0.243902
    -0.002126         0.001332         0.000069          -0.609756         0.335366         -0.548781
    -0.002092         -0.000497         -0.004241          -0.487805         0.27439         -0.121951
    -0.002455         0.001946         -0.010034          -0.548781         0.426829         -0.243902
    -0.000596         -0.001177         -0.005097          -0.640244         0.640244         -0.640244
    0.003624         0.000621         0.001          -0.518293         0.457317         -0.060976
    0.005829         0.001668         0.004121          -0.396341         0.426829         -0.030488
    0.000562         0.005046         0.002906          -0.579268         0.853659         -0.457317
    -0.003847         -0.000456         0.003887          -0.884146         0.731707         -0.152439
    -0.00425         -0.004466         0.002329          -0.97561         0.762195         0.091463
    -0.004572         -0.006307         -0.001067          -1.280488         0.914634         0
    -0.003853         -0.003679         -0.003002          -0.97561         0.884146         0.030488
    -0.00191         0.000377         0.003067          0.243902         0.731707         -0.030488
    0.001401         0.00538         0.004993          0.640244         0.70122         -0.243902
    0.001902         0.003132         -0.000107          0         0.457317         -0.091463
    0.001717         0.002896         -0.00282          -0.670732         0.335366         -0.182927
    0.00235         -0.002566         -0.000498          -0.884146         0.335366         -0.27439
    0.000904         -0.004006         -0.004305          -1.158537         0.396341         -0.27439
    -0.002011         -0.001447         -0.005006          -1.097561         0.457317         -0.304878
    -0.001218         -0.003892         -0.000685          -0.548781         0.518293         -0.304878
    0.000197         -0.000965         0.003749          -0.060976         0.609756         -0.060976
    -0.002186         0.002548         0.001632          0.060976         0.487805         -0.030488
    -0.004288         0.002234         -0.00221          -0.304878         0.548781         -0.365854
    -0.002454         0.00042         -0.000987          -0.609756         0.304878         -0.213415
    0.003115         -0.001422         -0.002352          -0.579268         0.213415         -0.304878
    0.003078         -0.001723         -0.001686          -0.335366         0.213415         -0.304878
    -0.001053         0.001551         0.002362          -0.091463         0.365854         -0.365854
    -0.002991         0.000264         0.002085          -0.060976         0.27439         -0.152439
    -0.004932         -0.001156         0.002449          -0.396341         0.396341         -0.091463
    -0.002774         -0.00405         0.001178          -0.640244         0.243902         -0.182927
    0.001687         -0.003435         0.002505          -0.27439         -0.060976         -0.152439
    0.003108         -0.001185         -0.000535          0.213415         -0.243902         -0.426829
    0.003853         0.003348         -0.004725          0.243902         -0.335366         -0.396341
    0.001911         0.001702         -0.004366          0.030488         -0.335366         -0.426829
    0.001919         -0.000787         -0.000758          -0.152439         -0.243902         -0.609756
    0.003293         0.001128         -0.000802          0.152439         -0.152439         -0.853659
    0.002635         0.000122         0.006976          0.640244         0         -0.70122
    -0.002385         0.004199         0.003041          0.457317         0.091463         -0.548781
    -0.003861         0.003164         -0.001864          -0.426829         0.152439         -0.609756
    -0.003675         -0.00118         -0.00735          -0.792683         0.304878         -0.487805
    -0.002549         -0.000358         -0.002365          -0.548781         0.304878         -0.548781
    0.002844         -0.000091         0.000061          -0.182927         0.426829         -0.518293
    0.003642         -0.000463         0.001416          -0.457317         0.304878         -0.396341
    0.005257         -0.001738         0.000156          -0.335366         0.457317         -0.27439
    0.00069         0.000367         -0.000851          0         0.579268         -0.335366
    -0.001792         0.002638         0.001272          -0.152439         0.579268         -0.579268
    -0.001824         0.001134         0.000822          -0.457317         0.548781         -0.579268
    -0.003217         -0.000265         0.004759          -0.518293         0.487805         -0.670732
    -0.000816         -0.00236         0.004198          -0.457317         0.396341         -0.70122
    -0.001824         -0.00306         0.002187          -0.426829         0.335366         -0.609756
    -0.001655         0.000286         -0.001376          -0.27439         0.335366         -0.548781
    -0.002105         0.000034         -0.00364          -0.304878         0.396341         -0.457317
    -0.002661         -0.000559         -0.000373          -0.457317         0.457317         -0.426829
    0.001973         0.001506         0.000093          -0.213415         0.213415         -0.396341
    0.002946         0.003939         0.000465          0.060976         0.243902         -0.457317
    -0.000769         0.000808         0.000762          -0.213415         0.457317         -0.396341
    -0.005107         -0.003651         0.001196          -0.670732         0.152439         -0.304878
    -0.004672         -0.004874         0.001738          -0.884146         0.213415         -0.396341
    0.000169         -0.003899         -0.002516          -1.036585         0.152439         -0.518293
    0.002479         -0.004486         -0.001427          -0.548781         0.091463         -0.335366
    0.001397         -0.000073         -0.00036          0.365854         0.213415         -0.487805
    -0.004742         0.003457         -0.007319          0.548781         0.304878         -0.426829
    -0.015707         -0.00368         -0.006832          -0.762195         0.609756         -0.70122
    -0.012175         -0.000014         -0.014255          -1.310976         0.70122         -1.067073
    -0.016771         -0.003527         -0.006521          -1.097561         1.493902         -2.042683
    -0.01537         -0.021181         0.000838          -0.243902         2.347561         -2.22561
    0.001376         -0.019288         0.004577          0.70122         1.859756         -1.280488
    -0.012962         -0.001954         -0.004737          0.030488         2.865854         -1.189024
    -0.025799         -0.014649         -0.017462          -1.036585         3.689024         -0.823171
    -0.012241         -0.008399         -0.010649          0.853659         3.262195         -0.426829
    -0.007644         0.008124         -0.010668          -0.97561         2.896342         0.487805
    -0.026428         -0.025532         -0.030995          -3.384146         4.268293         1.402439
    -0.015088         -0.034683         -0.027921          -0.823171         3.689024         3.689024
    0.029727         -0.007239         -0.022141          0.945122         1.006098         6.006098
    0.044094         -0.035674         -0.027674          -1.25         -0.213415         8.719512
    0.052463         -0.000805         -0.029756          0.243902         -2.865854         11.676829
    0.081228         -0.008456         0.008617          2.439024         -7.195122         13.871951
    0.090568         0.002219         0.043417          4.603659         -9.481708         15.731708
    0.093158         0.027557         0.044108          5.914634         -11.79878         16.371952
    0.103237         0.043334         0.033138          6.341464         -14.939025         17.164635
    0.099973         0.058691         0.034128          9.115854         -16.219513         16.646341
    0.100681         0.098515         0.067927          10.579268         -18.292683         14.390244
    0.078787         0.096976         0.097115          7.103659         -17.469513         10.060976
    0.018889         0.074065         0.099177          3.20122         -14.969513         7.439024
    -0.040162         0.041479         0.083443          1.067073         -13.993903         5.27439
    -0.101075         0.039433         0.047614          0.335366         -10.396341         0.365854
    -0.158009         0.037796         0.010942          -0.609756         -4.359756         -6.829268
    -0.180313         0.023792         0.028676          -0.548781         0.97561         -14.115854
    -0.208704         0.028994         -0.007919          -2.042683         5.97561         -18.963415
    -0.207393         0.012453         -0.023132          -6.768293         8.902439         -23.597561
    -0.195406         -0.034764         -0.045849          -8.841464         12.652439         -26.890245
    -0.166286         -0.063553         -0.039609          -7.195122         12.77439         -25.853659
    -0.11799         -0.100061         -0.042625          -3.262195         14.176829         -23.780489
    -0.063532         -0.068135         -0.026678          4.634147         17.347561         -23.109756
    -0.036763         -0.043961         -0.037358          8.780488         18.871952         -20.792683
    -0.008317         -0.046497         -0.055668          9.329268         19.085367         -18.079269
    0.049987         -0.037588         -0.065237          8.780488         17.774391         -14.085366
    0.110107         -0.022844         -0.03969          9.939025         15         -12.134147
    0.142382         -0.010658         -0.015541          8.841464         12.347561         -9.237805
    0.183242         -0.017316         -0.010089          1.25         7.378049         -3.993902
    0.223547         -0.046274         -0.021352          -5.121951         2.439024         -1.006098
    0.226689         -0.032723         -0.04423          -5.70122         -1.432927         1.310976
    0.209867         -0.020905         -0.056087          -2.286585         -3.597561         1.890244
    0.18762         0.014722         -0.035104          4.390244         -4.664634         3.323171
    0.186619         0.030332         -0.001521          6.341464         -7.957317         4.939024
    0.159842         0.093406         -0.001803          6.067073         -7.835366         4.054878
    0.101507         0.06203         0.029612          5.792683         -4.695122         1.768293
    0.024955         0.006655         0.028963          3.170732         -4.969512         6.067073
    0.055707         0.00298         0.027858          -11.067074         -15.97561         11.432927
    -0.010513         -0.061288         -0.018924          -17.073172         -10.97561         11.493903
    -0.094543         -0.038679         0.003806          -3.536585         -7.134147         12.256098
    -0.14458         -0.003013         0.022771          5.304878         -7.621952         12.012196
    -0.179336         0.053254         0.031498          1.402439         -4.847561         8.993902
    -0.195617         0.049829         0.0418          -6.280488         -1.768293         4.939024
    -0.195166         0.029903         0.048089          -7.22561         -1.006098         3.018293
    -0.191093         0.035055         0.059955          -3.384146         2.256098         1.219512
    -0.179242         0.052849         0.04523          1.006098         7.408537         -4.054878
    -0.133237         0.030951         0.0147          -1.036585         7.896342         -6.585366
    -0.092723         -0.000044         -0.007772          -6.036585         8.384147         -6.737805
    -0.044881         -0.036949         -0.006999          -6.79878         9.817074         -7.134147
    -0.014225         -0.062177         -0.032552          -6.585366         9.481708         -5.762195
    0.020651         -0.064194         -0.03112          -5.640244         8.506098         -4.817073
    0.048552         -0.067566         -0.031927          -6.829268         6.189024         -1.646342
    0.066381         -0.06792         -0.039799          -6.036585         5.213415         0.518293
    0.087675         -0.016836         -0.027933          -0.030488         4.176829         0.70122
    0.087523         0.011336         -0.002815          3.445122         3.506098         0.792683
    0.06826         0.029772         0.013373          2.957317         3.536585         1.737805
    0.064765         0.036317         0.015386          2.408537         3.292683         0.670732
    0.047515         0.040577         0.014262          0.548781         3.231707         0
    0.017699         0.015665         0.003987          -2.256098         3.262195         -0.579268
    -0.002051         -0.008366         -0.002669          -4.237805         2.682927         -0.548781
    -0.019805         -0.022318         -0.004089          -2.865854         2.652439         -0.640244
    -0.028149         -0.017073         0.001417          -0.457317         2.591464         -1.036585
    -0.026425         -0.005065         0.000743          1.432927         2.286585         -1.981707
    -0.019187         0.007276         0.003914          2.378049         1.920732         -2.134146
    -0.010272         0.01754         0.012116          2.012195         1.676829         -2.103659
    0.000962         0.015594         0.014185          0.945122         1.402439         -2.042683
    0.00702         0.013061         0.004707          -0.27439         1.036585         -1.585366
    0.00796         0.005176         -0.001312          -1.768293         1.25         -1.371951
    0.009688         -0.006992         -0.00437          -2.530488         1.280488         -1.128049
    0.006579         -0.00618         -0.009356          -1.95122         1.371951         -1.036585
    0.001943         0.000525         -0.006508          -1.006098         1.554878         -1.067073
    0.001554         0.002373         -0.00755          -0.792683         1.432927         -0.945122
    0.002806         0.000922         -0.007212          -1.189024         1.371951         -0.853659
    0.001854         -0.004536         -0.007332          -1.280488         1.554878         -0.487805
    0.003436         -0.000699         -0.000202          -0.884146         1.463415         -0.518293
    0.002749         -0.000169         0.005698          -0.579268         1.585366         -0.762195
    0.000637         0.001623         0.00866          -0.884146         1.463415         -0.945122
    -0.001248         0.003251         0.007319          -1.25         1.219512         -0.762195
    -0.00178         -0.000328         0.004292          -1.128049         0.762195         -0.579268
    -0.004549         -0.003974         -0.004965          -1.006098         0.426829         -0.579268
    -0.003835         -0.005327         -0.006315          -0.823171         0.182927         -0.548781
    -0.002872         -0.007387         -0.002318          -0.518293         0.27439         -0.823171
    -0.001712         -0.002003         0.00088          -0.121951         0.426829         -0.945122
    0.003318         0.001522         0.007149          0.243902         0.152439         -0.97561
    0.002264         0.004929         0.005915          0.060976         0.060976         -0.670732
    0.002788         0.003943         -0.003081          -0.609756         0         -0.457317
    0.003597         0.00003         -0.008714          -0.884146         0         -0.396341
    0.002682         -0.001734         -0.001698          -0.182927         -0.060976         -0.213415
    0.000388         -0.002169         -0.00214          0.091463         -0.060976         -0.213415
    -0.001643         -0.004079         0.001218          -0.060976         0.152439         -0.365854
    -0.00522         0.001815         0.000779          0.27439         0.091463         -0.152439
    0.001292         0.000866         -0.001135          0.243902         0.213415         -0.609756
    0.005917         -0.000674         0.000459          -0.152439         0.487805         -0.731707
    0.000437         -0.000149         -0.00432          -0.762195         0.731707         -0.243902
    -0.000627         -0.000119         -0.006386          -0.853659         0.914634         -0.518293
    0.001061         0.002249         0.001337          -0.426829         1.036585         -0.853659
    -0.000128         0.002775         0.001655          -0.609756         0.97561         -0.640244
    -0.003813         0.003002         -0.002973          -1.006098         0.97561         -0.548781
    -0.003441         -0.001505         0.003091          -1.128049         0.914634         -0.762195
    -0.004706         -0.007063         0.007355          -0.853659         0.945122         -0.518293
    -0.009429         -0.003307         0.002369          -0.70122         1.067073         -0.091463
    -0.005785         0.000089         0.000918          -0.792683         1.097561         -0.731707
    0.002012         0.001048         0.000344          -0.914634         1.067073         -1.067073
    0.005125         0.00201         0.001642          -0.670732         0.792683         -0.548781
    0.00371         0.001022         0.000337          -0.670732         0.70122         -0.152439
    0.004335         -0.002307         -0.005004          -0.70122         0.670732         -0.304878
    0.000148         -0.002041         -0.009667          -0.365854         0.70122         -0.335366
    -0.002421         -0.002024         -0.005976          -0.243902         0.792683         -0.548781
    -0.003304         -0.000447         0.001274          -0.335366         0.823171         -0.792683
    -0.001667         -0.001725         0.012152          -0.548781         0.792683         -0.731707
    -0.000357         -0.000989         0.003276          -0.579268         0.731707         -0.762195
    -0.000871         0.003506         0.000082          -0.548781         0.518293         -0.792683
    0.000084         0.001828         -0.005598          -0.945122         0.365854         -0.853659
    0.002021         -0.002053         -0.002916          -0.97561         0.335366         -0.792683
    0.00103         -0.002619         -0.002333          -0.670732         0.548781         -0.640244
    0.000824         -0.000533         0.002821          -0.121951         0.487805         -0.762195
    0.000074         0.002699         0.000694          0.030488         0.548781         -0.670732
    0.00084         0.004698         -0.000421          -0.426829         0.579268         -0.579268
    0.003406         -0.002101         -0.002876          -1.097561         0.548781         -0.731707
    0.000772         -0.0009         0.000434          -0.97561         0.762195         -0.304878
    -0.002703         0.000257         0.001519          -0.426829         0.762195         -0.457317
    -0.001381         -0.001748         -0.000543          -0.457317         0.609756         -0.487805
    -0.00423         -0.003351         -0.000044          -0.487805         0.609756         -0.335366
    -0.00397         -0.000923         0.000551          -0.27439         0.579268         -0.548781
    0.000145         -0.000348         -0.001903          -0.182927         0.457317         -0.670732
    0.003045         -0.000864         0.000235          -0.365854         0.487805         -0.70122
    0.003999         -0.001277         -0.000788          -0.060976         0.548781         -0.670732
    0.000269         0.005033         -0.000045          0.487805         0.609756         -0.579268
    -0.001152         0.002659         0.001136          0.152439         0.70122         -0.548781
    -0.002289         -0.000998         -0.001435          -0.670732         0.609756         -0.762195
    -0.005737         -0.003337         0.002368          -0.579268         0.609756         -0.792683
    0.000879         0.000846         0.006386          -0.030488         0.365854         -1.036585
    0.001289         0.003802         -0.000555          -0.060976         0.304878         -1.006098
    0.002594         -0.000084         -0.004936          -0.213415         0.304878         -0.762195
    0.002466         -0.004559         -0.002386          0.426829         0.243902         -0.670732
    0.000215         0.001821         0.000825          0.884146         0.457317         -0.609756
    -0.000024         0.002434         -0.002855          0.335366         0.487805         -0.670732
    0.001153         -0.001373         -0.000527          -0.213415         0.548781         -0.731707
    0.003071         -0.001685         -0.000812          -0.091463         0.579268         -0.70122
    0.000113         0.001973         0.003257          0.091463         0.609756         -0.792683
    -0.002253         0.000211         0.003387          0.121951         0.70122         -0.884146
    -0.003365         0.002317         0.00603          -0.060976         0.518293         -0.640244
    -0.00445         0.001658         -0.002793          -0.27439         0.457317         -0.853659
    -0.003169         0.000936         -0.000477          -0.457317         0.579268         -0.762195
    -0.000192         -0.002376         0.00079          -0.27439         0.426829         -0.640244
    0.003167         -0.000729         -0.00093          0.121951         0.396341         -0.670732
    0.005854         -0.000778         0.002967          0.182927         0.396341         -0.762195
    0.001753         0.00094         -0.001533          0.152439         0.487805         -0.640244
    -0.000355         0.0029         -0.002008          -0.060976         0.518293         -0.670732
    -0.002042         0.001539         0.000933          -0.213415         0.457317         -0.670732
