      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    0.000493         -0.002858         -0.009734          -2.073171         0.853659         -0.396341
    0.000199         -0.005997         -0.014233          -1.676829         0.823171         -0.304878
    -0.001599         -0.002649         -0.00123          0.152439         0.518293         -0.182927
    0.002041         0.002568         0.008586          1.341463         0.396341         -0.457317
    0.003196         0.005179         0.013119          1.158537         0.152439         -0.518293
    -0.00174         0.005315         0.00737          -0.152439         0.304878         -0.487805
    -0.005494         -0.00356         -0.00426          -1.280488         0.518293         -0.396341
    -0.003809         -0.004801         -0.007314          -1.493902         0.548781         -0.335366
    0.000468         -0.004036         -0.006047          -0.670732         0.457317         -0.579268
    0.002523         -0.00069         0.003952          0.091463         0.121951         -0.396341
    0.001237         0.00355         0.001989          0         0.182927         -0.365854
    -0.002331         0.001863         0.003154          -0.518293         0.121951         -0.182927
    0.000089         0.001491         0.000961          -0.335366         0.091463         -0.335366
    -0.00032         0.00295         0.00155          0.091463         0.243902         -0.548781
    0.00033         0.000602         0.000654          -0.365854         0.304878         -0.548781
    0.001045         0.000873         -0.004555          -1.036585         0.396341         -0.548781
    0.003375         -0.000083         -0.007941          -1.25         0.457317         -0.640244
    0.001528         0.000324         -0.008892          -1.097561         0.365854         -0.70122
    0.002395         0.000064         -0.000473          -0.762195         0.396341         -0.609756
    -0.000037         -0.004832         0.003137          -0.213415         0.365854         -0.518293
    -0.001397         -0.003084         0.004658          -0.030488         0.365854         -0.548781
    0.001617         0.000462         0.004117          -0.030488         0.182927         -0.640244
    0.001489         -0.000216         0.001341          -0.335366         0.243902         -0.670732
    -0.001739         0.000999         0.002244          -0.731707         0.243902         -0.609756
    -0.004711         -0.003107         -0.003087          -0.823171         0.27439         -0.487805
    -0.005136         -0.004243         -0.001884          -0.304878         0.182927         -0.426829
    -0.002156         -0.001442         0.004938          -0.060976         0.243902         -0.518293
    -0.000748         -0.000958         0.002193          -0.304878         0.304878         -0.396341
    0.001159         0.00646         -0.00391          -0.579268         0.396341         -0.182927
    -0.000049         0.006731         -0.005081          -1.067073         0.640244         -0.335366
    -0.000625         -0.001061         -0.004651          -1.280488         0.792683         -0.335366
    -0.002649         -0.006317         -0.000205          -0.97561         0.792683         0
    0.001787         -0.007984         0.000617          -0.457317         0.823171         -0.243902
    0.002602         -0.001309         0.008502          -0.060976         0.853659         -0.213415
    0.001886         -0.000852         0.001723          0.091463         0.792683         -0.182927
    0.000532         0.006741         -0.000965          -0.213415         0.762195         -0.27439
    -0.001137         0.001096         -0.006632          -0.579268         0.884146         -0.426829
    -0.001691         -0.002053         -0.006868          -0.091463         1.036585         -0.426829
    -0.000767         -0.004377         -0.010377          0.335366         1.554878         -0.091463
    0.003488         -0.009752         -0.010059          0.487805         2.012195         0.213415
    0.003572         -0.006239         -0.008438          0.70122         2.591464         0.548781
    0.004615         -0.004991         -0.011829          0.884146         2.987805         0.945122
    -0.014667         0.007921         -0.03876          0.518293         2.621951         2.439024
    0.004087         -0.020811         -0.023          -0.548781         1.25         4.115854
    -0.019192         -0.002001         -0.031291          4.207317         2.743902         4.542683
    -0.002658         0.027892         -0.0014          2.378049         -1.067073         7.22561
    0.005491         -0.024757         -0.029245          -6.737805         -2.560976         8.658537
    0.022557         -0.026641         -0.014607          -5.54878         -4.054878         9.268293
    0.031913         -0.037719         0.01976          0.609756         -6.219512         11.036586
    0.022405         0.004785         0.00487          5.030488         -7.164634         11.829268
    0.053276         -0.008281         0.032217          5.213415         -9.878049         11.341464
    0.032074         0.023649         0.035148          5.97561         -9.29878         11.189025
    0.046557         0.034348         0.038666          4.817073         -11.768293         10.518293
    0.045644         0.026307         0.046948          2.591464         -11.920732         9.512196
    0.047453         0.03335         0.043027          1.371951         -12.713415         7.743903
    0.034447         0.009493         0.047508          -0.426829         -13.567074         6.707317
    0.002167         0.003297         0.023162          -0.670732         -12.012196         6.371952
    -0.027173         -0.005175         0.001928          -0.213415         -10.365854         4.817073
    -0.056504         0.011485         0.043144          3.932927         -6.036585         0.27439
    -0.045398         0.067782         0.103461          10.030488         -1.371951         -7.652439
    -0.040616         0.075319         0.107183          6.859756         2.256098         -11.463415
    -0.069992         0.071388         0.06934          -1.189024         7.103659         -13.018293
    -0.088221         0.056329         0.036331          -6.432927         12.77439         -17.164635
    -0.080733         0.036079         0.007581          -8.841464         16.12805         -21.341463
    -0.074352         0.016949         -0.011904          -10         19.87805         -24.573172
    -0.076669         -0.013003         -0.030031          -10.182927         24.024391         -27.073172
    -0.064851         -0.034621         -0.048634          -7.164634         25.792683         -28.780489
    -0.067506         -0.061486         -0.066642          -4.72561         26.615854         -26.95122
    -0.069629         -0.055048         -0.075579          -4.542683         26.158537         -24.87805
    -0.073477         -0.067086         -0.075502          -5.792683         25.304878         -23.079269
    -0.073235         -0.053473         -0.091261          -7.256098         22.621952         -18.719513
    -0.052924         -0.075982         -0.110118          -9.481708         18.384148         -14.329268
    -0.022612         -0.070356         -0.108212          -8.231708         14.969513         -10
    0.012574         -0.071519         -0.103757          -4.908537         10.243902         -5.426829
    0.037794         -0.066785         -0.075584          1.554878         4.268293         0.97561
    0.082383         -0.064757         -0.04328          8.75         -2.22561         5.487805
    0.125282         -0.037547         -0.014506          12.073171         -9.054878         11.036586
    0.145343         -0.021444         0.017301          10.853659         -13.780488         15.457317
    0.154751         0.022689         0.022239          7.926829         -17.560976         18.597561
    0.13298         0.035534         0.01701          4.634147         -20.396341         20.975611
    0.137829         0.033114         0.046811          5.884147         -23.475611         21.432928
    0.109287         0.080202         0.075144          12.256098         -21.006098         18.658537
    0.093289         0.111818         0.117147          16.79878         -17.195122         14.359756
    0.039866         0.129103         0.105827          15.97561         -11.890244         10.487805
    0.027986         0.102501         0.107904          9.268293         -7.652439         6.432927
    -0.000658         0.073798         0.095112          1.890244         -0.396341         1.189024
    -0.020448         0.04478         0.035855          -7.682927         2.042683         -1.768293
    -0.052101         -0.040933         -0.046511          -23.62805         1.25         -0.213415
    -0.079376         -0.108333         -0.09424          -28.475611         2.77439         -0.457317
    -0.07561         -0.105026         -0.098439          -14.939025         3.04878         -1.615854
    -0.069472         -0.057458         -0.051603          1.52439         2.286585         -0.640244
    -0.066515         -0.009443         -0.012376          7.012195         1.493902         0.457317
    -0.041298         -0.000718         0.013732          3.689024         0.762195         0.121951
    -0.018195         0.012707         0.030712          4.908537         1.158537         -0.70122
    -0.001665         0.02872         0.043906          6.79878         0.457317         -0.243902
    0.010191         0.027859         0.040203          3.628049         1.006098         -0.579268
    0.02163         0.007443         0.013998          -2.042683         0.518293         -0.792683
    0.004999         -0.016506         -0.013411          -4.756098         0.487805         -0.426829
    0.001069         -0.023166         -0.010143          -2.408537         0.945122         -1.067073
    -0.004613         0.016428         -0.004208          2.347561         2.926829         -3.506098
    -0.014433         0.020564         -0.009421          0.182927         1.95122         -3.536585
    -0.029124         -0.009134         -0.024724          -5.152439         1.036585         -2.560976
    -0.026034         -0.023518         -0.015483          -4.45122         1.219512         -3.140244
    -0.011647         -0.007682         -0.006722          -0.27439         0.853659         -3.597561
    -0.02631         -0.005364         -0.00987          -1.158537         0.762195         -1.585366
    -0.012259         -0.011323         -0.005552          -1.829268         0.731707         -1.402439
    0.003865         0.00227         0.007472          0.487805         0.579268         -1.615854
    0.006217         0.012168         0.017306          1.432927         0.884146         -1.341463
    0.009661         0.014812         0.010915          0.060976         0.70122         -1.158537
    0.007533         0.010092         -0.001619          -1.554878         0.884146         -1.097561
    0.00798         0.003777         -0.008913          -2.591464         0.884146         -0.945122
    0.00697         -0.005963         -0.01338          -2.5         0.914634         -0.518293
    0.012216         -0.009849         -0.00465          -1.829268         0.731707         -0.609756
    0.012898         -0.00241         0.001554          -0.640244         0.518293         -0.426829
    0.011881         -0.003295         0.003782          0.060976         0.182927         -0.091463
    0.006966         0.006153         0.005174          0.335366         0.396341         -0.060976
    0.000885         0.006485         0.002186          -0.518293         0.396341         -0.548781
    -0.003003         -0.002625         0.000772          -1.646342         0.213415         -0.70122
    -0.003965         -0.008545         0.00218          -1.128049         0.091463         -0.97561
    -0.003758         -0.003125         0.004283          -0.060976         -0.243902         -1.158537
    -0.006131         -0.001524         0.004013          0.091463         -0.365854         -0.97561
    -0.005686         0.002297         -0.001673          -0.243902         -0.579268         -0.792683
    -0.005135         0.000861         -0.001729          -0.182927         -0.731707         -0.945122
    -0.002155         0.002251         -0.000797          0.213415         -0.792683         -0.823171
    0.003159         0.004535         0.001511          0.182927         -0.823171         -0.884146
    0.002722         0.003433         0.00199          -0.060976         -0.609756         -1.128049
    0.002764         0.003528         -0.004072          -0.914634         -0.457317         -1.006098
    0.001821         -0.005381         -0.005016          -1.097561         -0.243902         -1.006098
    0.00087         -0.002742         -0.003036          -0.640244         -0.030488         -0.365854
    0.001087         -0.001999         -0.005554          -1.128049         0.060976         -0.304878
    0.003604         -0.000036         -0.005224          -0.548781         0.152439         -0.518293
    0.005032         0.008174         0.00168          0.030488         0.243902         -0.487805
    0.004025         0.008297         0.004274          -0.762195         0.487805         -0.396341
    -0.002444         0.001755         -0.000487          -1.890244         0.823171         -0.243902
    -0.003713         -0.00758         -0.004101          -2.134146         0.914634         -0.426829
    -0.007462         -0.010557         0.000821          -1.859756         1.036585         -0.152439
    -0.004603         -0.006883         -0.003054          -1.707317         1.067073         0.030488
    -0.002706         -0.002967         -0.004006          -1.158537         1.067073         -0.335366
    -0.002165         0.001337         -0.001252          -0.426829         1.128049         -0.030488
    0.003542         0.002828         0.001538          -0.457317         0.97561         -0.121951
    0.004982         -0.001058         0.002793          -1.128049         1.067073         -0.396341
    0.002228         -0.004753         0.003601          -0.823171         0.762195         -0.365854
    0.001782         0.001081         0.004248          -0.091463         0.609756         -0.396341
    0.00123         0.003208         0.004961          -0.27439         0.365854         -0.609756
    0.000203         0.000028         0.000649          -1.006098         0.030488         -0.640244
    0.001725         -0.006619         -0.00495          -0.823171         -0.182927         -0.884146
    -0.001745         -0.003732         -0.001421          0.121951         -0.27439         -0.823171
    -0.002568         -0.000837         -0.002113          0.609756         -0.365854         -0.884146
    -0.000882         0.001674         0.001044          0.426829         -0.426829         -0.884146
    -0.004026         0.002706         -0.004243          0.27439         -0.243902         -0.853659
    -0.003807         0.007634         -0.001051          -0.213415         -0.152439         -0.914634
    0.002033         0.002396         -0.000255          -0.518293         -0.030488         -0.945122
    0.000649         0.001917         0.003117          -0.27439         0.091463         -0.731707
    -0.000848         0.001143         0.003079          -0.365854         0.091463         -0.579268
    0.004205         -0.000062         0.001487          -0.487805         0.213415         -0.640244
    0.003364         0.007567         -0.000568          -1.219512         0.121951         -0.823171
    0.004058         -0.004298         -0.004556          -3.04878         0.457317         -1.128049
    0.000512         -0.002657         -0.009309          -2.987805         0.548781         -0.945122
    -0.005254         -0.005055         -0.00608          -1.829268         0.640244         -0.762195
    -0.002055         -0.00463         0.002167          -0.823171         0.548781         -0.731707
    0.0007         -0.003899         0.006421          -0.518293         0.487805         -1.006098
    0.00056         -0.002338         0.004551          -0.792683         0.518293         -1.097561
    0.001034         -0.001871         0.006375          -0.670732         0.365854         -1.036585
    0.000632         0.001629         0.002756          -1.158537         0.060976         -0.609756
    0.002654         -0.005924         -0.00131          -1.676829         0.091463         -1.067073
    0.000951         -0.002981         -0.006517          -1.006098         -0.091463         -1.067073
    -0.000216         -0.001799         -0.001503          -0.304878         -0.27439         -1.006098
    0.001195         0.000514         -0.002765          0.335366         -0.213415         -1.493902
    0.001542         0.002755         -0.005532          0.853659         -0.27439         -1.371951
    -0.001501         0.010602         -0.003644          0.640244         -0.487805         -1.310976
    -0.007256         -0.007534         -0.011509          -0.670732         -1.371951         -0.579268
    0.001032         -0.001925         0.004269          1.097561         -0.457317         -0.97561
    -0.009722         0.000803         -0.001077          1.493902         -0.762195         -0.670732
    -0.002309         -0.006779         -0.002229          -0.792683         -0.396341         -0.060976
    0.006747         -0.00015         0.000951          0.579268         0.487805         -0.853659
    0.007546         0.007497         0.008378          1.006098         0.609756         -0.304878
    0.007404         0.013615         0.005336          0.609756         1.737805         -0.579268
    -0.003647         0.008353         -0.029911          -2.469512         0.640244         0.731707
    0.000207         -0.027107         -0.031741          -4.603659         -0.091463         1.920732
    0.002314         -0.006842         -0.015628          1.036585         1.219512         0.731707
    0.013765         -0.002739         0.019529          4.115854         0.304878         1.219512
    0.018825         0.001715         0.026366          5.731708         2.560976         0.243902
    0.017599         -0.002144         0.006053          5         0.792683         1.585366
    0.000603         -0.016168         -0.028165          -1.768293         -1.067073         4.634147
    0.012982         -0.028755         -0.06472          -7.073171         -3.902439         5.457317
    0.018198         -0.043902         -0.037323          -4.817073         -5.182927         6.219512
    0.011434         -0.008364         -0.025366          1.585366         -7.713415         8.262196
    0.023014         -0.019386         -0.00291          2.378049         -11.158537         10.030488
    0.028763         -0.003204         0.010953          3.658537         -11.707317         10.97561
    0.044104         0.022827         0.018528          5.731708         -14.054878         10.762196
    0.046221         0.025098         0.035916          5.396342         -14.634147         10.731708
    0.038734         0.031992         0.056663          5.457317         -14.634147         9.847561
    0.024152         0.037898         0.053338          4.847561         -14.817074         8.597561
    0.008774         0.035592         0.071381          2.804878         -13.079268         8.231708
    0.005262         0.036872         0.057496          0.121951         -11.676829         6.676829
    0.002061         0.023248         0.047559          -3.04878         -9.542684         3.597561
    -0.0255         0.029145         0.041758          -3.841464         -4.207317         0.030488
    -0.035634         0.035816         0.04786          -3.780488         -0.579268         -5
    -0.056437         0.031582         0.035358          -4.45122         2.378049         -8.567074
    -0.074251         0.015891         0.034146          -3.536585         5.762195         -11.981708
    -0.090065         0.037518         0.034934          -1.890244         9.878049         -15.182927
    -0.080646         0.020248         0.024822          -3.841464         12.5         -18.445122
    -0.082876         0.00741         0.004037          -4.29878         15.792684         -20.914635
    -0.088957         0.018623         -0.0122          -3.689024         18.414635         -22.286587
    -0.088548         0.0065         -0.015424          -4.939024         20.792683         -23.902439
    -0.078261         -0.004175         -0.029527          -4.29878         21.890244         -24.085367
    -0.079991         -0.031856         -0.056434          -6.097561         21.890244         -21.341463
    -0.067118         -0.042477         -0.05667          -7.012195         22.591463         -20.792683
    -0.042757         -0.046091         -0.046704          -6.341464         22.225611         -20.274391
    -0.028151         -0.080232         -0.065683          -7.957317         19.664635         -15.396342
    -0.0067         -0.088404         -0.084187          -7.591464         16.768293         -11.036586
    0.021202         -0.091231         -0.093717          -0.762195         13.993903         -8.018292
    0.048407         -0.063415         -0.085716          9.481708         9.420732         -2.22561
    0.056108         -0.044286         -0.077947          11.95122         3.871951         2.987805
    0.07809         -0.02664         -0.049467          9.176829         -1.280488         5.884147
    0.108175         -0.036156         -0.044652          3.871951         -8.018292         9.72561
    0.140056         -0.031854         -0.020097          2.042683         -13.536586         13.231708
    0.147787         -0.008882         0.008337          4.45122         -16.768293         16.341463
    0.14987         0.012816         0.026005          6.463415         -20.396341         18.323172
    0.132787         0.060253         0.053617          8.536586         -21.341463         17.682928
    0.099784         0.095468         0.073753          11.52439         -19.390244         14.176829
    0.072796         0.105671         0.105877          14.359756         -16.067074         11.493903
    0.050815         0.1236         0.122202          12.22561         -10.945122         7.195122
    0.022097         0.101614         0.109676          6.219512         -3.384146         1.95122
    0.002053         0.084221         0.078561          0.27439         1.52439         -2.804878
    -0.0466         0.01015         -0.016644          -13.810976         0.97561         -0.853659
    -0.080835         -0.081528         -0.082456          -26.768293         1.280488         1.25
    -0.084394         -0.115418         -0.102683          -20.335367         2.896342         -1.128049
    -0.073375         -0.086084         -0.074529          -3.536585         2.713415         -1.341463
    -0.075692         -0.030586         -0.040092          6.52439         2.378049         0.121951
    -0.060163         -0.003766         -0.003753          6.310976         1.646342         0.792683
    -0.036607         0.015933         0.026685          6.920732         2.408537         -0.182927
    -0.012684         0.029738         0.043809          8.902439         2.317073         0.213415
    -0.006632         0.040197         0.048719          6.158537         2.77439         0.609756
    0.000359         0.019072         0.032725          -1.006098         3.079268         -0.182927
    0.002045         -0.005055         0.005086          -5.54878         3.140244         -0.365854
    0.00398         -0.018497         -0.008431          -4.847561         2.835366         -0.609756
    -0.000332         -0.015188         -0.011042          -2.347561         2.317073         -0.762195
    -0.003         -0.01176         -0.010591          -1.219512         1.768293         -0.853659
    -0.004548         -0.002572         -0.005739          -0.152439         1.371951         -1.219512
    -0.007154         0.009075         -0.001466          0.762195         1.25         -1.432927
    -0.006114         0.01644         0.000585          0.243902         1.006098         -1.463415
    -0.007235         0.003972         0.008671          -0.70122         0.945122         -1.676829
    -0.010866         -0.000729         0.006351          -0.945122         1.006098         -1.280488
    -0.007912         -0.002536         0.005862          -1.036585         0.945122         -1.219512
    -0.006525         -0.003201         -0.004881          -1.036585         1.036585         -1.097561
    -0.001313         0.001346         -0.007029          -1.52439         0.914634         -1.067073
    0.004613         -0.004587         -0.006405          -1.707317         0.853659         -1.280488
    0.00623         -0.006014         -0.000632          -0.579268         0.640244         -1.036585
    0.004788         0.001244         0.001838          -0.030488         0.518293         -0.731707
    0.006175         0.006854         -0.000482          -0.060976         0.396341         -0.945122
    0.007088         0.006851         0.000981          -0.213415         0.396341         -0.945122
    0.003717         0.003918         -0.002535          -0.670732         0.335366         -1.067073
    0.001216         0.003916         -0.004958          -1.341463         0.396341         -0.731707
    -0.000394         -0.00175         -0.007873          -1.859756         0.548781         -0.853659
    -0.00344         -0.005697         -0.000634          -1.646342         0.731707         -0.884146
    -0.001385         -0.010808         0.00379          -1.097561         0.670732         -0.70122
    0.001626         -0.005521         0.00225          -0.670732         0.457317         -0.670732
    -0.003972         -0.003636         0.003949          -0.182927         0.548781         -0.121951
    -0.001811         0.003537         0.001987          0.27439         0.457317         -0.091463
    -0.003597         0.009275         0.000613          -0.335366         0.487805         -0.121951
    -0.00405         0.003709         -0.004002          -1.280488         0.640244         -0.396341
    0.002229         -0.004064         -0.001834          -1.219512         0.396341         -0.609756
    0.004518         -0.006181         0.006345          -0.426829         0.304878         -0.518293
    0.008302         -0.000257         0.002146          -0.060976         0.243902         -0.579268
    0.001954         -0.000206         -0.002775          -0.121951         0.335366         -0.518293
    0.001758         0.00589         -0.006322          -0.518293         0.487805         -0.457317
    -0.000351         0.00354         -0.008378          -1.25         0.792683         -0.884146
    0.000305         -0.002051         -0.004163          -1.371951         0.70122         -0.548781
    -0.00249         -0.003398         0.001552          -0.640244         0.731707         -0.396341
    0.000742         -0.003891         0.006515          -0.304878         0.914634         -0.426829
    -0.003313         -0.002722         -0.001428          -0.670732         1.067073         -0.091463
    -0.004603         -0.001982         -0.003486          -1.128049         1.128049         -0.27439
    -0.005636         -0.000414         -0.001422          -0.914634         1.006098         0.091463
    -0.004509         -0.000331         0.005894          -0.457317         1.097561         -0.121951
    -0.00224         0.001688         0.006668          -0.304878         0.914634         -0.091463
    0.00231         -0.000602         0.004749          -0.365854         0.823171         -0.091463
    -0.001277         -0.001068         0.000869          -0.487805         0.70122         -0.27439
    -0.00024         -0.00105         -0.003797          -0.487805         0.640244         -0.243902
    0.000394         -0.00123         -0.000498          -0.243902         0.579268         -0.335366
    0.001291         -0.003523         -0.002352          -0.152439         0.518293         -0.457317
    -0.001311         -0.000866         -0.001296          -0.182927         0.487805         -0.457317
    -0.000267         -0.001864         0.000331          -0.182927         0.335366         -0.487805
    -0.001581         0.004563         -0.000126          0.030488         0.27439         -0.670732
    -0.003023         0.006385         0.003024          -0.365854         0.213415         -0.853659
    -0.001246         -0.000556         0.000466          -0.579268         -0.030488         -0.884146
    -0.001974         -0.002203         0.003498          -0.426829         -0.121951         -0.70122
    -0.001774         -0.003715         0.001822          -0.579268         -0.243902         -0.731707
    0.000924         -0.005902         -0.002254          -0.27439         -0.548781         -0.670732
    0.002302         -0.00394         -0.000436          0.609756         -0.762195         -0.731707
    0.003404         0.004465         -0.001325          0.670732         -0.884146         -0.762195
    0.007801         0.002595         -0.002427          0.365854         -0.945122         -1.036585
    0.004874         0.008522         -0.003309          0.304878         -0.853659         -1.006098
    0.008782         0.004278         -0.00753          -0.091463         -0.70122         -1.158537
    0.004096         0.004009         -0.001532          -0.487805         -0.426829         -0.823171
    0.000933         0.001449         -0.003569          -0.792683         0.060976         -0.762195
    -0.001207         -0.000794         -0.003637          -0.853659         0.213415         -0.792683
    -0.0037         -0.005908         0.002169          -0.823171         0.335366         -0.70122
    -0.007061         -0.00375         0.005641          -0.731707         0.609756         -0.335366
    -0.004868         -0.00007         0.005294          -0.487805         0.579268         -0.182927
    0.000598         0.002483         0.00111          -0.213415         0.670732         -0.335366
    0.002822         0.005697         0.001474          -0.365854         0.487805         -0.396341
    -0.000086         -0.00013         -0.002922          -0.853659         0.396341         -0.426829
    -0.001241         -0.002643         0.000787          -0.70122         0         -0.426829
    -0.002555         -0.008169         0.005317          -0.487805         -0.213415         -0.518293
    -0.003411         -0.009856         0.006598          -0.487805         -0.335366         -0.609756
    -0.001557         -0.006322         -0.001558          -0.152439         -0.609756         -0.548781
    0.000317         0.000216         0.000316          0.365854         -0.640244         -0.70122
    0.005332         0.008376         -0.001505          0.457317         -0.823171         -0.731707
    0.003289         0.010607         -0.000618          -0.121951         -0.97561         -0.731707
    0.003217         0.006532         -0.001666          -0.670732         -1.006098         -1.189024
    0.003941         -0.001219         -0.002505          -0.762195         -0.884146         -1.280488
    0.001004         -0.001952         -0.003566          -0.304878         -0.762195         -0.884146
    -0.002517         0.001368         -0.003048          -0.335366         -0.487805         -0.792683
    0.001111         -0.001054         -0.004978          -1.067073         -0.182927         -0.823171
    0.000889         -0.000257         -0.004178          -1.006098         0.152439         -0.762195
    0.001883         0.001552         -0.001975          -0.609756         0.396341         -0.640244
    0.002288         0.002804         -0.000408          -0.670732         0.426829         -0.365854
    -0.000709         0.00322         -0.001303          -0.97561         0.548781         -0.396341
    0.001191         -0.005237         0.001692          -1.158537         0.335366         -0.548781
    -0.00061         -0.007314         -0.001185          -1.036585         0.182927         -0.243902
    0.000684         -0.005851         0.003348          -0.396341         0.243902         -0.487805
    0.000157         -0.001166         0.001898          -0.152439         0.243902         -0.213415
    -0.003195         0.000825         -0.002388          -0.365854         0.365854         0
    -0.000408         0.003981         -0.006207          -0.70122         0.670732         0.060976
    -0.000912         0.004161         -0.004185          -0.97561         0.823171         0.091463
    0.000052         0.000985         -0.005106          -0.945122         1.067073         0.182927
    0.00258         0.001179         -0.009944          -0.670732         1.371951         0.365854
    0.006166         -0.003354         -0.015963          -0.853659         1.829268         0.335366
    0.007081         -0.008347         -0.009645          -0.670732         2.134146         0.579268
    0.009766         -0.010193         -0.004787          -0.304878         2.22561         0.70122
    0.014063         -0.022412         0.007108          0.609756         2.195122         0.914634
    -0.009453         -0.015977         -0.041579          -2.439024         -1.646342         4.939024
    0.009821         -0.071961         -0.062365          -5.365854         -4.29878         7.103659
    0.002974         -0.012452         -0.010829          10.97561         -0.670732         4.29878
    0.017418         0.066992         0.010868          8.414635         -9.939025         9.29878
    0.002802         -0.043086         -0.062009          -15         -12.469513         13.658537
    0.013179         -0.048336         -0.043748          -8.079268         -11.189025         11.829268
    0.041012         0.030081         0.024181          9.939025         -13.932927         11.829268
    0.059763         0.043401         0.062119          12.164635         -14.695123         12.682927
    0.069099         0.033549         0.058679          9.02439         -14.817074         12.195122
    0.076959         0.029378         0.090108          10.091464         -14.756098         10.487805
    0.045161         0.054362         0.087906          9.847561         -12.743903         9.390244
    0.00566         0.047591         0.088294          5         -9.115854         6.920732
    -0.018128         0.053698         0.08958          1.676829         -4.054878         1.52439
    -0.028174         0.0662         0.08475          -1.676829         -0.640244         -3.689024
    -0.033086         0.036749         0.057449          -7.530488         1.859756         -6.707317
    -0.070219         0.025298         0.023107          -8.231708         6.707317         -10.091464
    -0.07766         0.019457         0.008525          -5.70122         10.030488         -14.481708
    -0.099628         0.016542         0.004086          -4.573171         14.72561         -17.896341
    -0.092007         0.018507         0.021628          -4.573171         18.932928         -22.835367
    -0.09216         0.010509         0.006365          -7.896342         22.012196         -26.12805
    -0.095213         -0.006827         -0.003111          -10.030488         25.274391         -28.20122
    -0.102537         -0.024798         -0.023973          -10.884147         27.957317         -28.597561
    -0.102928         -0.044643         -0.055116          -11.707317         29.847561         -27.987806
    -0.098749         -0.055636         -0.066554          -10.884147         31.615854         -27.225611
    -0.078804         -0.088259         -0.100118          -10         30.70122         -24.634148
    -0.066168         -0.095998         -0.123454          -9.542684         28.231709         -19.603659
    -0.04395         -0.095353         -0.138802          -7.317073         25.609756         -16.554878
    -0.005863         -0.105774         -0.136432          0.091463         20.274391         -12.164635
    0.042966         -0.087159         -0.115786          5.640244         12.164635         -4.634147
    0.08613         -0.092188         -0.099074          7.865854         3.018293         1.432927
    0.13199         -0.072578         -0.0609          9.176829         -6.219512         7.804878
    0.150709         -0.036383         -0.037783          8.932927         -13.75         13.993903
    0.149864         -0.013286         -0.011281          8.932927         -20.121952         19.329269
    0.142157         0.040934         0.011093          10.335366         -25.487806         24.207317
    0.135796         0.063411         0.028601          11.463415         -30.152439         25.884148
    0.120942         0.101901         0.072295          14.969513         -31.402439         25
    0.104761         0.118435         0.131078          19.420732         -28.841465         21.67683
    0.055684         0.142013         0.144706          21.463415         -23.292683         18.62805
    0.02736         0.141736         0.131195          15.914635         -18.993902         15.243903
    0.023255         0.077842         0.171753          7.652439         -10.70122         9.329268
    -0.029834         0.098992         0.103613          5.030488         -1.52439         3.140244
    -0.018789         0.0331         0.076836          -2.378049         0.518293         -0.304878
    -0.078508         0.006753         -0.014703          -13.170732         5.335366         -1.036585
    -0.068861         -0.0778         -0.079536          -27.347561         2.256098         -0.518293
    -0.078917         -0.119467         -0.115973          -25.42683         4.72561         -1.95122
    -0.056102         -0.098894         -0.100786          -9.603659         3.353659         -2.560976
    -0.052499         -0.050599         -0.055043          3.414634         2.682927         -1.006098
    -0.035944         -0.002198         -0.011808          7.103659         1.737805         -0.731707
    -0.016646         0.011718         0.020241          5.457317         1.25         -0.670732
    -0.004528         0.028906         0.040803          5.914634         1.554878         -1.463415
    0.006143         0.022929         0.032642          3.231707         0.396341         -0.487805
    0.011165         0.010336         0.019082          -1.219512         1.006098         -0.548781
    0.012447         0.008659         0.007649          -2.286585         1.890244         -2.378049
    0.005075         -0.005963         -0.008529          -3.47561         1.280488         -1.737805
    -0.00551         -0.016685         -0.0203          -3.628049         1.341463         -1.52439
    -0.005189         -0.013934         -0.016631          -2.134146         0.97561         -2.042683
    -0.005714         -0.00978         -0.009789          0.091463         0.609756         -2.286585
    -0.00711         0.001942         -0.000214          1.920732         0.304878         -2.256098
    -0.009204         0.012491         0.010766          1.615854         0.182927         -2.012195
    -0.008144         0.00843         0.005683          -0.365854         0.121951         -1.890244
    -0.008469         0.001861         0.000445          -1.52439         0.213415         -1.52439
    -0.004041         0.001294         -0.000425          -1.981707         0.304878         -1.432927
    0.000479         -0.003067         -0.001707          -2.012195         0.518293         -1.25
    0.002531         -0.00343         -0.005467          -1.798781         0.457317         -1.067073
    0.003978         -0.00372         -0.003788          -1.310976         0.457317         -0.97561
    0.004159         -0.003172         -0.001468          -0.518293         0.213415         -0.823171
    0.00196         -0.00078         0.003318          -0.182927         0.213415         -0.884146
    -0.000385         0.002892         0.00285          -1.158537         0.121951         -0.792683
    0.002036         -0.001593         -0.001041          -2.317073         0.060976         -0.70122
    0.006902         -0.000102         -0.007473          -2.286585         -0.091463         -0.731707
    0.00474         0.001481         -0.009494          -1.920732         0         -0.792683
    0.00223         0.001575         -0.004275          -1.341463         -0.091463         -0.97561
    0.000417         -0.002646         -0.001272          -1.158537         -0.182927         -0.609756
    -0.002206         -0.007195         0.001912          -1.432927         0.060976         -0.548781
    -0.004694         -0.006537         0.003092          -1.707317         0.365854         -0.426829
    -0.002388         -0.002691         -0.002214          -1.463415         0.365854         -0.060976
    -0.003864         0.00234         0.002331          -0.640244         0.548781         0.030488
