      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    0.000382         -0.001352         0.001903          0.731707         0.213415         -0.030488
    -0.001452         -0.000301         0.005819          0.97561         0.27439         -0.091463
    -0.000966         0.002884         0.003483          0.97561         0.609756         -0.121951
    0.000008         0.006409         0.002005          0.640244         0.426829         -0.27439
    0.000593         0.002393         0.001409          0.091463         0.365854         -0.426829
    0.001646         -0.002773         -0.00024          -0.304878         0.487805         -0.365854
    0.00034         -0.000461         -0.004098          -0.365854         0.426829         -0.213415
    0.001444         -0.001736         -0.003669          -0.152439         0.335366         -0.213415
    0.000179         0.000565         -0.000396          0.335366         0.457317         -0.091463
    -0.000443         0.003577         0.00066          0.548781         0.365854         -0.121951
    -0.002893         0.00208         0.005215          0.670732         0.243902         -0.27439
    -0.000752         -0.001461         0.004953          0.579268         0.548781         -0.457317
    -0.00236         -0.000192         0.002791          0.060976         0.518293         -0.426829
    0.002214         -0.002302         -0.000697          -0.396341         0.396341         -0.548781
    -0.001745         -0.003209         -0.003683          -0.27439         0.304878         -0.457317
    0.000167         -0.002762         -0.002946          -0.121951         0.213415         -0.335366
    0.000329         0.00111         0.001549          -0.152439         0.243902         -0.27439
    0.000849         0.004599         -0.000518          0.121951         0.243902         -0.27439
    -0.000102         0.002898         0.001343          0.670732         0.457317         -0.304878
    -0.000863         -0.001783         0.0042          0.426829         0.426829         -0.518293
    -0.001276         -0.001231         0.003555          0.091463         0.335366         -0.396341
    -0.002388         0.001359         -0.000086          -0.152439         0.213415         -0.304878
    -0.000348         0.003821         0.001689          -0.152439         0.213415         -0.27439
    -0.00145         0.004424         0.000766          -0.091463         0.243902         -0.243902
    0.000012         -0.001343         -0.001927          -0.182927         0.426829         -0.487805
    0.002548         -0.005176         -0.001151          -0.487805         0.304878         -0.670732
    0.000281         -0.004141         -0.000335          -0.426829         0.152439         -0.609756
    0.002764         -0.000383         -0.000072          -0.213415         0.060976         -0.487805
    0.00143         0.000279         0.001505          0.152439         0.182927         -0.304878
    -0.000419         0.004325         0.000618          0.182927         0.27439         -0.365854
    0.001423         0.00346         0.003229          0.030488         0.518293         -0.518293
    0.000357         -0.000357         0.002583          -0.365854         0.426829         -0.518293
    0.002434         -0.000871         -0.003012          -0.487805         0.396341         -0.487805
    -0.000787         -0.000697         -0.005339          -0.457317         0.243902         -0.243902
    -0.000434         -0.00173         -0.003881          -0.091463         0.213415         -0.335366
    -0.000738         0.003109         0.000411          0.213415         0.213415         -0.335366
    -0.000981         0.00151         0.007751          0.243902         0.396341         -0.365854
    -0.001371         0.000427         0.004052          -0.152439         0.396341         -0.487805
    0.000075         -0.002197         -0.000274          -0.335366         0.518293         -0.518293
    -0.003065         0.002344         -0.002172          -0.70122         0.365854         -0.548781
    -0.00128         0.000703         -0.001543          -0.731707         0.27439         -0.548781
    -0.00161         -0.00061         -0.003968          -0.426829         0.457317         -0.487805
    0.000275         -0.003613         -0.001612          -0.152439         0.487805         -0.548781
    0.001001         -0.000546         0.003007          -0.060976         0.365854         -0.457317
    0.001191         0.003664         0.003187          -0.091463         0.27439         -0.457317
    -0.000805         0.003518         -0.002333          -0.182927         0.335366         -0.426829
    -0.004159         -0.005389         0.000477          -0.213415         0.365854         -0.457317
    -0.010749         -0.00978         0.006827          -0.121951         0.457317         -0.121951
    -0.006256         -0.022277         0.024407          -0.060976         0.70122         0.182927
    0.000269         -0.021142         0.031635          0.243902         1.128049         0.914634
    0.000996         -0.029218         0.004995          0.884146         2.012195         1.890244
    -0.014633         -0.048961         -0.065535          3.871951         1.981707         4.02439
    -0.033581         0.022941         -0.148522          8.140244         1.158537         6.128049
    -0.088193         0.085931         -0.140497          9.390244         -0.518293         8.689025
    -0.191062         -0.074615         -0.152241          3.140244         -3.689024         13.536586
    -0.170819         -0.249536         0.019223          -4.847561         -6.310976         16.432928
    -0.147983         -0.1758         0.137644          -12.926829         -9.878049         20.670732
    -0.110574         -0.1215         0.058748          -32.164635         -13.170732         26.890245
    -0.03592         -0.06302         -0.019408          -46.432926         -17.042683         32.92683
    0.052514         0.005834         -0.050097          -50.914635         -21.829269         40.609756
    0.082441         0.088456         -0.050624          -43.231709         -25.579269         47.195122
    0.080796         0.15807         -0.014132          -27.835367         -31.79878         44.512196
    -0.000402         0.186417         0.025022          -13.810976         -44.359756         34.024391
    0.125655         0.268469         0.059666          -10.426829         -57.195122         21.280489
    0.197204         0.230205         0.026835          -23.262196         -53.628052         7.926829
    0.188232         0.129672         -0.028728          -30.823172         -44.908539         -1.067073
    0.233593         0.07112         -0.008724          -14.847561         -35.335365         -13.140244
    0.238437         0.040685         0.030325          9.115854         -27.256098         -20.42683
    0.140554         0.021025         0.061174          21.554878         -25.152439         -22.042683
    0.136858         -0.202321         0.111049          22.591463         -23.292683         -20.365854
    0.051478         -0.412247         0.338644          15.518293         0.548781         -10.121951
    0.033761         -0.139954         0.047868          18.079269         -1.493902         -0.27439
    -0.128265         0.060498         -0.145299          9.146341         -5.487805         5
    -0.091674         0.09957         -0.189482          1.097561         -5.640244         -0.640244
    -0.061816         0.072429         -0.159007          1.310976         -6.646342         -1.341463
    -0.071719         0.035678         -0.090682          3.75         -2.195122         -4.969512
    -0.054836         -0.051536         -0.057507          0.792683         -1.006098         -7.926829
    -0.029806         -0.085174         0.013174          4.268293         0.243902         -8.20122
    -0.009196         -0.071264         0.069133          8.932927         2.347561         -6.402439
    -0.012631         -0.020683         0.060971          8.75         4.176829         -4.115854
    -0.027292         0.041852         0.035886          5.091464         3.04878         -2.957317
    -0.03492         0.0577         -0.00469          -0.853659         1.097561         -2.560976
    -0.043756         0.04577         -0.0184          -1.006098         0.853659         -2.652439
    -0.0352         0.004389         -0.026439          0.091463         1.189024         -3.536585
    -0.029723         -0.026958         -0.010018          1.128049         1.158537         -3.932927
    -0.029637         -0.046371         0.008587          1.981707         1.006098         -3.231707
    -0.022733         -0.046667         0.033432          2.804878         0.884146         -2.134146
    -0.008226         -0.005107         0.032019          2.073171         0.457317         -0.762195
    -0.000721         0.028922         0.017607          0.091463         0         -0.243902
    0.004501         0.037786         -0.000172          -1.067073         0.27439         -0.365854
    0.007117         0.03062         -0.010294          -1.067073         1.128049         -0.792683
    0.009014         0.010433         -0.020344          -1.554878         1.341463         -1.25
    0.005648         -0.007083         -0.013541          -2.22561         1.158537         -1.189024
    0.002956         -0.02051         -0.013763          -2.713415         0.945122         -0.853659
    0.006076         -0.011525         -0.021362          -1.52439         0.670732         -0.518293
    0.0074         -0.000236         -0.004003          0.945122         0.426829         -0.060976
    0.010803         0.018757         0.006172          1.067073         0.060976         0.304878
    0.004345         0.024771         -0.005414          -0.97561         -0.609756         0.182927
    0.002695         0.011418         0.006802          -1.371951         -0.243902         -0.914634
    0.010945         -0.016842         0.002707          -1.768293         0         -1.341463
    0.007193         -0.026559         0.011345          -0.853659         0.487805         -0.670732
    -0.003816         -0.008357         0.001264          -0.518293         0.213415         0.426829
    -0.012427         0.008939         0.002183          -0.731707         0.182927         0.609756
    -0.009356         0.0093         -0.010754          -2.317073         0.27439         0.121951
    -0.009438         -0.002912         -0.012119          -2.317073         0.243902         -0.243902
    -0.005402         -0.015806         0.001438          -1.463415         -0.091463         -0.182927
    -0.002954         -0.014012         0.00408          -0.945122         -0.121951         0.304878
    -0.005098         -0.000077         0.006584          -1.036585         -0.091463         0.762195
    -0.002906         0.001696         -0.003717          -2.22561         -0.335366         0.365854
    -0.004474         -0.006065         -0.007661          -2.5         -0.335366         0.243902
    0.000913         0.000617         -0.006519          -2.286585         -0.304878         0.152439
    0.00659         0.003814         -0.003458          -2.804878         -0.335366         0.335366
    0.0041         0.006762         0.001531          -2.378049         -0.365854         0.426829
    0.00914         0.0058         0.004154          -2.865854         -0.335366         0.213415
    0.005358         0.001125         -0.006247          -3.445122         -0.365854         -0.091463
    0.004091         -0.008475         -0.007927          -3.140244         -0.152439         -0.365854
    0.004445         -0.007171         -0.018256          -3.20122         -0.365854         -0.27439
    -0.002694         -0.000659         -0.00855          -2.22561         -0.670732         0.091463
    -0.001569         0.004942         -0.001957          -1.493902         -0.914634         -0.121951
    -0.000279         0.004735         0.014059          -1.310976         -0.853659         -0.243902
    0.000363         0.001053         0.007536          -2.042683         -0.518293         -0.670732
    -0.004397         -0.010876         0.003685          -2.256098         -0.030488         -1.006098
    -0.006447         -0.009287         -0.003888          -2.286585         0.304878         -1.006098
    -0.004572         -0.000593         -0.007407          -3.384146         0         -1.006098
    0.002006         -0.001451         -0.00573          -3.993902         -0.182927         -1.189024
    -0.000543         0.001573         -0.003608          -3.231707         0.030488         -0.97561
    -0.00356         -0.005968         -0.006206          -1.798781         0.304878         -1.006098
    0.000277         -0.004188         0.001285          -0.823171         0.548781         -1.189024
    0.000222         0.003485         0.007669          -1.341463         0.609756         -1.219512
    0.003302         0.008648         0.006721          -3.445122         0.457317         -1.341463
    0.002837         0.008481         0.001275          -5.27439         0.304878         -1.463415
    0.002075         -0.011966         -0.007378          -4.908537         0.27439         -1.25
    -0.002637         -0.011135         -0.00727          -2.378049         0.579268         -1.128049
    0.000234         -0.005978         0.000043          -0.97561         0.823171         -1.280488
    0.00214         0.007913         -0.000161          -1.493902         0.487805         -0.945122
    0.000736         0.010432         -0.006964          -2.987805         0.213415         -1.067073
    -0.000583         0.002291         -0.01104          -3.536585         -0.091463         -1.128049
    -0.004373         -0.013011         -0.002582          -2.073171         0.396341         -1.432927
    0.001189         -0.01744         0.0077          -0.426829         0.731707         -1.25
    0.001928         -0.002429         0.012215          -0.762195         0.457317         -0.70122
    0.004081         0.014073         -0.000385          -2.530488         0.182927         -0.365854
    -0.000055         0.014578         -0.008706          -3.628049         0         -0.396341
    0.001128         0.001116         -0.008918          -4.359756         0.030488         -0.670732
    -0.002223         -0.008482         -0.004009          -2.896342         0.762195         -1.097561
    0.001542         -0.011669         -0.005356          -1.829268         0.792683         -1.158537
    0.00221         -0.009335         0.003528          -2.103659         0.426829         -0.70122
    0.007432         0.002884         0.003213          -2.256098         0.548781         -0.640244
    0.003407         0.003284         -0.004656          -2.408537         0.609756         -0.518293
    -0.002353         0.004971         -0.007631          -1.920732         1.006098         -0.792683
    -0.001687         -0.007352         -0.007668          -1.493902         1.280488         -1.158537
    -0.000764         -0.009006         -0.005548          -0.640244         1.310976         -1.067073
    0.005834         -0.004666         -0.001704          -0.487805         1.158537         -0.548781
    0.00291         0.000369         -0.00273          0.182927         1.25         -0.152439
    -0.002946         0.004592         -0.003747          0.548781         1.006098         0.182927
    -0.005482         0.005236         0.002276          0.792683         0.914634         0.030488
    -0.000674         -0.004796         0.006118          0.792683         0.579268         0
    0.001804         -0.004032         0.006847          1.25         0.335366         0.640244
    -0.001877         0.005368         0.004501          2.073171         0.457317         0.914634
    -0.003259         0.00781         0.005749          2.5         0.853659         0.823171
    -0.000068         0.008006         0.006943          1.371951         0.945122         0.548781
    -0.005328         0.005233         -0.000305          -0.579268         0.457317         0.304878
    -0.011684         -0.000501         -0.002392          -1.097561         0.243902         -0.060976
    -0.005832         -0.004698         -0.00289          -0.731707         0.548781         -0.518293
    0.001194         -0.002977         -0.004265          -0.091463         0.548781         -0.609756
    0.005252         -0.003944         -0.000092          0.853659         0.579268         -0.396341
    0.00635         -0.001788         -0.000269          1.615854         0.396341         0.060976
    0.000978         0.002281         0.00623          1.981707         0.213415         0.518293
    0.000197         0.006903         0.013383          1.067073         0.121951         0.365854
    -0.002577         0.005131         0.007386          0.121951         0.548781         0.030488
    -0.000499         0.001175         -0.008349          -1.036585         0.945122         -0.396341
    0.000577         -0.003357         -0.010781          -1.219512         0.762195         -0.487805
    0.00222         -0.004052         -0.008429          -0.762195         0.579268         -0.335366
    -0.000177         0.001641         -0.004009          -0.97561         0.27439         0.060976
    -0.000923         0.003852         0.000113          -0.823171         0.121951         0.060976
    -0.001324         -0.000629         0.004583          -0.609756         0.091463         -0.091463
    -0.002622         -0.006558         0.007377          -0.121951         0.121951         0.030488
    -0.001316         -0.007981         0.011761          0.213415         0.396341         0.060976
    -0.000077         0.00006         0.009214          0.091463         0.884146         0.121951
    -0.001428         0.016259         0.001121          -0.945122         0.792683         0
    -0.003291         0.008906         -0.0159          -1.646342         0.792683         -0.640244
    0.000101         -0.002641         -0.021705          -1.128049         0.609756         -0.945122
    0.002815         -0.010511         -0.007012          -0.243902         0.396341         -0.945122
    0.006354         -0.011925         0.004351          0.548781         0.396341         -0.670732
    0.006841         -0.002118         0.004653          1.006098         0.792683         -0.365854
    0.00391         0.004751         -0.00702          0.762195         0.213415         -0.213415
    0.007816         0.004387         -0.005811          1.371951         -0.060976         -0.152439
    0.008401         0.000775         -0.000938          2.865854         -0.518293         0.304878
    0.007502         -0.004653         0.003937          3.628049         -0.670732         0.548781
    0.000533         0.001551         0.011353          4.481708         -0.670732         1.097561
    -0.004261         0.009834         0.012598          4.085366         -0.762195         1.128049
    -0.014932         0.011969         0.012227          2.896342         -0.670732         0.97561
    -0.011165         0.007622         0.008024          1.371951         -0.518293         0
    -0.006588         -0.004254         0.007395          1.067073         -0.579268         -0.030488
    -0.01445         -0.00477         0.008065          2.103659         -0.640244         0.152439
    -0.01449         -0.003426         0.00235          2.530488         0.152439         -0.091463
    -0.004756         -0.001373         0.002661          1.006098         0.27439         -0.640244
    0.001469         0.002612         -0.013691          -0.853659         0.609756         -1.036585
    -0.001364         -0.00123         -0.01564          -0.426829         0.914634         -1.158537
    -0.002068         -0.010555         -0.010559          1.371951         0.731707         -1.128049
    0.008307         -0.016061         0.012646          2.621951         0.487805         -0.396341
    0.005278         -0.000935         0.017539          2.22561         0.213415         0.609756
    0.006957         0.015659         0.015984          0.579268         -0.060976         0.853659
    0.01123         0.006667         -0.002447          -0.640244         -0.182927         0.70122
    0.02207         -0.00365         -0.001567          1.128049         -0.762195         1.493902
    0.041288         -0.037686         -0.009652          4.146341         -1.768293         3.109756
    0.063695         -0.072727         -0.059675          6.432927         -5.762195         6.79878
    0.042362         -0.024002         -0.067662          9.603659         -9.786586         10.518293
    0.039554         0.007947         -0.041434          6.402439         -18.262196         11.737805
    0.040627         0.016319         -0.007952          2.77439         -25.243902         12.347561
    0.048127         0.002117         0.005943          4.420732         -32.5         13.902439
    0.082642         0.034702         0.022333          8.384147         -36.67683         15.335366
    -0.019824         0.062332         0.021186          13.993903         -21.646341         12.164635
    -0.064297         0.075061         0.068121          17.012196         -15.762196         9.329268
    -0.092062         0.101064         0.113091          12.378049         -11.402439         6.067073
    -0.093181         0.090617         0.130707          5.213415         -3.079268         0.487805
    -0.100717         0.052181         0.056519          -0.243902         4.817073         -3.323171
    -0.093464         0.000729         0.073535          -3.506098         8.993902         -5.853659
    -0.040787         -0.04551         0.066055          -3.20122         13.689025         -11.219513
    -0.020129         -0.025666         0.041125          -3.628049         15.487805         -13.47561
    0.001084         0.022436         -0.030772          -6.95122         18.04878         -12.957317
    0.001844         0.023417         -0.108016          -7.012195         26.158537         -13.75
    -0.031923         0.082211         -0.067077          -2.195122         35.365856         -17.347561
    -0.052492         0.053854         0.027784          2.804878         41.981709         -21.25
    0.001757         -0.087971         0.030821          0.426829         43.384148         -24.969513
    0.040858         -0.143814         -0.014211          -8.932927         38.658539         -25.487806
    0.057491         -0.141028         -0.055509          -14.573171         31.25         -22.134148
    0.040524         -0.137432         -0.126438          -11.646341         24.573172         -15.396342
    0.057419         -0.114242         -0.16951          -6.493903         12.012196         -7.22561
    0.058631         -0.047644         -0.173108          -3.719512         -0.853659         -0.487805
    0.028741         -0.013896         -0.083213          -0.670732         -9.908537         6.006098
    0.024164         0.014469         0.012726          10.243902         -10.426829         8.292683
    -0.008403         0.043802         0.076001          12.865854         -16.310976         12.804878
    -0.003207         0.050471         0.123692          13.567074         -17.103659         12.591464
    0.004271         0.051705         0.148367          10.152439         -17.682928         11.676829
    -0.006154         0.070466         0.105022          8.323171         -11.829268         8.719512
    -0.052189         0.123951         0.076791          6.189024         -3.04878         5.365854
    -0.070462         0.14252         0.079597          2.286585         6.310976         -0.823171
    -0.032151         0.087649         -0.000385          -1.95122         14.45122         -6.79878
    -0.038025         0.030275         -0.031753          -1.463415         21.341463         -10.731708
    -0.04917         0.039259         0.040418          0.97561         25.304878         -13.384147
    -0.019024         -0.050038         -0.011806          2.77439         27.256098         -14.329268
    -0.014633         -0.101358         -0.079758          2.347561         26.371952         -11.615854
    -0.00741         -0.096321         -0.093884          -1.859756         23.719513         -9.786586
    -0.001045         -0.103815         -0.07042          -3.140244         20.457317         -6.859756
    0.032367         -0.106294         -0.062          -0.792683         11.158537         -1.707317
    0.101284         -0.077809         -0.004873          3.231707         -0.213415         2.042683
    0.126926         -0.003458         0.026765          0.091463         -9.359756         4.634147
    0.055252         0.036101         0.007154          -3.719512         -12.682927         7.408537
    0.041076         0.071459         0.035802          -1.189024         -13.780488         8.506098
    0.01372         0.11205         0.075907          0.853659         -7.5         6.341464
    -0.031406         0.094523         0.090413          4.878049         2.896342         1.097561
    -0.025906         0.089876         0.085612          6.006098         10.304878         -4.786585
    0.000564         0.049831         0.062825          5.670732         14.817074         -10.70122
    0.025061         -0.008768         0.013932          2.378049         15.670732         -13.871951
    0.052275         -0.108382         -0.07655          -1.25         13.04878         -14.207317
    0.050218         -0.146666         -0.124912          1.52439         8.140244         -10
    -0.016856         -0.082177         -0.088992          12.256098         2.835366         -3.323171
    -0.039071         -0.017109         -0.050295          21.189024         0.27439         1.554878
    -0.098444         0.074985         0.019334          20         -3.109756         4.573171
    -0.110982         0.072293         0.075624          12.347561         -1.890244         3.353659
    -0.149723         0.054904         0.097218          8.47561         3.689024         1.615854
    -0.169388         0.062283         0.103946          5.823171         7.743903         -0.152439
    -0.099378         0.063303         0.020657          1.798781         15.457317         -4.664634
    -0.079502         0.081892         0.004416          0.823171         22.103659         -8.993902
    -0.031375         0.035436         0.032049          7.256098         29.207317         -11.981708
    -0.004006         0.017997         0.065873          16.707317         37.92683         -13.231708
    0.064373         -0.097126         0.040199          11.219513         38.292683         -16.768293
    0.165756         -0.137076         -0.037958          -1.219512         28.292683         -19.603659
    0.202722         -0.169231         -0.125289          -12.530488         14.329268         -15.396342
    0.211787         -0.139877         -0.203161          -19.115854         -1.737805         -5.670732
    0.13857         -0.003112         -0.185575          -9.512196         -9.634147         5.640244
    0.024333         0.055518         -0.114085          5.27439         -13.140244         12.286586
    -0.024479         0.090899         -0.029159          9.115854         -16.463415         10.762196
    -0.048489         0.117446         0.11222          5.945122         -17.92683         6.280488
    -0.032346         0.049425         0.21126          7.164634         -12.926829         2.378049
    0.00635         0.01122         0.231313          8.628049         -5.152439         -1.25
    -0.038866         0.076945         0.186417          9.054878         5.27439         -3.079268
    -0.085585         0.127767         0.087025          5.579268         14.02439         -7.042683
    -0.074327         0.079166         0.039737          3.018293         20.914635         -12.652439
    -0.029579         0.054544         0.014407          -1.189024         26.097561         -17.682928
    -0.052765         0.042073         -0.033397          -7.042683         28.871952         -20.914635
    -0.074634         -0.02767         -0.074764          -10.914635         32.835365         -23.567074
    -0.106387         -0.096159         -0.092038          -10.304878         33.628048         -22.865854
    -0.041945         -0.146263         -0.135349          -10.945122         28.079269         -19.329269
    0.000038         -0.161347         -0.145584          -9.786586         17.92683         -12.134147
    0.015069         -0.146655         -0.127795          -9.573171         4.45122         -3.109756
    0.039399         -0.080801         -0.107119          -6.341464         -6.463415         4.72561
    0.037965         -0.036125         -0.052492          -0.914634         -14.115854         11.189025
    0.072559         -0.022259         -0.025197          -1.097561         -21.006098         14.45122
    0.076993         0.041763         -0.000626          -5.640244         -27.408537         16.12805
    0.078391         0.028527         0.085046          -0.792683         -29.573172         17.103659
    0.077166         0.06208         0.276045          7.378049         -29.359756         18.384148
    0.049623         0.067437         0.154429          6.829268         -29.237806         18.780489
    0.026613         0.102973         0.112215          -5.670732         -30.42683         16.981709
    0.01504         0.076324         0.062819          -15.243903         -20.030489         7.012195
    0.005782         0.071801         -0.064979          -20         -16.310976         2.134146
    -0.002015         0.043965         -0.073467          -20.152439         -9.359756         -2.439024
    -0.043018         0.016812         -0.020102          -12.804878         2.22561         -6.432927
    -0.042422         -0.004128         -0.010808          -2.865854         10.823171         -9.146341
    -0.063039         -0.01092         -0.012748          0.914634         16.067074         -10.182927
    -0.037541         0.020561         0.040973          8.231708         22.195122         -13.079268
    -0.02847         0.010199         0.017154          8.902439         23.841463         -14.207317
    0.003591         0.029057         -0.018699          5         22.5         -15.640244
    0.016545         0.012699         -0.12824          -7.865854         17.286585         -14.634147
    -0.006686         -0.067575         -0.111772          -11.646341         15.365854         -12.987805
    -0.015896         -0.170466         -0.043129          -6.585366         15.609756         -10.487805
    -0.034787         -0.088521         -0.050909          -6.158537         12.378049         -7.408537
    -0.026267         -0.051677         -0.061626          0.457317         6.219512         -6.676829
    -0.031561         0.004557         -0.070785          4.72561         -2.5         -5.396342
    -0.022319         -0.010807         0.0672          7.469512         -7.103659         -5.152439
    0.02277         -0.047122         0.156494          3.079268         -2.682927         -1.859756
    0.010794         0.014646         0.114453          11.036586         2.195122         1.097561
    0.010979         0.054295         0.039219          3.445122         3.323171         0.335366
    0.014057         0.054178         -0.032492          -4.847561         3.170732         -1.52439
    0.017886         0.022639         -0.046111          -7.987805         1.981707         -2.469512
    0.017043         0.003658         -0.039818          -6.95122         0.945122         -1.829268
    0.015197         -0.016409         -0.025995          -3.231707         0.396341         -0.548781
    0.016454         -0.014885         -0.002046          -0.731707         0.426829         -0.091463
    0.014921         0.010943         0.014574          0.152439         0.762195         -0.27439
    0.007054         0.03063         0.005995          0.792683         0.97561         -0.152439
    -0.000411         0.027824         -0.001649          0.579268         0.487805         -0.060976
    0.00514         0.011908         0.010204          0.396341         -0.091463         -0.457317
    0.007041         -0.005903         0.010702          0.091463         -0.060976         -0.487805
    0.002899         -0.010582         0.015202          -0.579268         -0.060976         0.060976
    0.001928         -0.019794         0.005326          -0.457317         0         0.335366
    -0.00666         0.001743         -0.001403          1.006098         0.579268         0.335366
    -0.007086         -0.000363         -0.004443          1.067073         0.884146         -0.060976
    -0.010747         -0.000681         -0.005117          0.640244         1.585366         0.243902
    -0.00391         -0.001131         -0.007414          0.609756         1.463415         0.640244
    -0.008206         0.013744         0.001881          1.707317         1.097561         0.945122
    -0.006565         0.020175         0.01088          0.27439         0.365854         0.853659
    -0.002908         0.022976         0.012415          -1.95122         0.030488         -0.304878
    -0.001155         0.001974         0.00212          -3.292683         0.030488         -1.128049
    0.00142         -0.014046         -0.010414          -4.085366         -0.030488         -1.006098
    -0.001208         -0.014752         -0.010675          -3.079268         -0.182927         -0.609756
    0.003721         -0.010044         -0.009516          -1.798781         -0.060976         -0.365854
    -0.002296         0.001926         -0.005855          -0.945122         -0.060976         -0.182927
    -0.001447         0.006814         0.005472          -0.792683         -0.121951         -0.396341
    0.002944         -0.002166         0.016096          -1.463415         -0.182927         -0.457317
    0.00841         -0.002905         0.020494          -2.286585         0         -0.792683
    0.001455         -0.009746         -0.008409          -3.75         0.213415         -0.457317
    -0.002742         -0.005062         -0.022157          -3.567073         0.152439         -0.548781
    -0.002585         -0.005026         -0.020265          -2.256098         0         -0.213415
    0.002034         -0.002068         -0.00586          -0.426829         -0.091463         0.030488
    0.00026         0.005963         0.010351          0.304878         -0.27439         0.304878
    0.008802         0.000473         0.01414          0.243902         0.030488         -0.182927
    0.00958         -0.010363         0.005843          -0.304878         0.396341         -0.365854
    0.001805         -0.011806         -0.00763          -0.914634         0.213415         0.060976
    -0.006369         0.000711         -0.009034          -0.304878         0.030488         0.670732
    -0.003923         0.007405         -0.004102          0.884146         0         0.945122
    -0.002943         0.010611         -0.000352          2.347561         0.182927         1.006098
    -0.001964         0.008294         0.005578          2.957317         0.335366         0.579268
    0.001359         0.002729         0.003095          2.469512         0.182927         0.152439
    0.006751         -0.004067         0.000132          2.073171         0.091463         -0.060976
    -0.002607         -0.003058         -0.003019          2.286585         -0.091463         0.335366
    -0.003453         -0.002056         -0.001243          2.682927         -0.182927         0.579268
    -0.00745         -0.003207         0.004865          3.231707         0.060976         0.945122
    -0.004007         0.00095         0.007993          3.445122         0.27439         0.762195
    -0.000666         0.010721         0.009324          3.292683         0.457317         0.640244
    -0.000924         0.008381         0.011952          2.560976         0.426829         0.365854
    -0.00152         0.008268         0.00585          1.402439         0.426829         0.060976
    -0.002388         0.005638         0.000188          0.457317         0.121951         -0.060976
    -0.002887         -0.00174         0.001322          -0.335366         0.121951         -0.182927
    0.000229         -0.007642         0.00262          -0.792683         0.243902         -0.243902
    0.00409         -0.001817         -0.003177          -0.243902         0.487805         -0.213415
    0.004639         0.004211         -0.009768          0.121951         0.487805         -0.152439
    0.00625         -0.002491         -0.003908          0.121951         0.27439         -0.152439
    0.001094         0.000546         -0.000978          0.182927         0.121951         -0.030488
    -0.001859         0.002586         0.005663          0.640244         0.213415         -0.030488
    -0.001292         0.004022         0.002772          0.548781         0.213415         -0.152439
    -0.002596         -0.003814         0.007882          0.335366         0.27439         -0.152439
    -0.001882         -0.001684         0.000251          -0.426829         0.487805         -0.030488
    -0.004044         0.006856         -0.005659          -0.335366         0.640244         -0.091463
    -0.001478         0.008024         -0.008824          0.030488         0.579268         -0.365854
    -0.00001         0.002122         -0.000614          0.152439         0.304878         -0.70122
    0.007218         -0.021935         0.014548          0.243902         0.426829         -0.670732
    0.001673         -0.013446         0.006365          -0.152439         0.884146         -0.121951
    -0.004716         0.011704         -0.008385          -0.213415         0.609756         0.091463
    -0.004164         0.020886         -0.013153          0.091463         0.27439         -0.060976
    -0.001768         0.015537         0.000415          0.060976         -0.152439         -0.426829
    0.003273         -0.018234         0.015762          0.060976         0.213415         -0.792683
    0.002032         -0.015759         0.008508          -0.548781         0.70122         -0.396341
    -0.003452         0.00458         -0.00667          -0.426829         0.518293         -0.030488
    -0.002957         0.010695         -0.013149          -0.121951         0.27439         -0.182927
    0.003494         0.004064         0.002567          -0.243902         0         -0.70122
    0.004748         -0.021749         0.010843          -0.121951         0.548781         -0.762195
    -0.002452         -0.006266         0.001057          -0.396341         0.548781         -0.213415
    -0.004891         0.013542         -0.006772          0         0.457317         0
    -0.002741         0.015716         -0.001902          -0.182927         0.152439         -0.152439
    0.001128         -0.002075         0.006682          -0.518293         0.304878         -0.579268
    -0.002223         -0.003223         0.003002          -0.731707         0.426829         -0.609756
    -0.001388         0.000937         -0.004825          -0.792683         0.396341         -0.731707
    0.003577         -0.008234         -0.000735          -0.579268         0.365854         -0.731707
    0.002276         -0.000924         0.002146          -0.579268         0.335366         -0.487805
    -0.000328         0.003753         -0.00258          -0.365854         0.304878         -0.609756
    -0.002606         -0.000903         0.002038          -0.365854         0.426829         -0.609756
    0.00104         0.00084         -0.002667          -0.670732         0.365854         -0.640244
    -0.000144         -0.000695         0.001968          -0.426829         0.487805         -0.70122
    0.003205         0.001397         -0.000769          -0.457317         0.518293         -0.762195
    0.002173         0.001703         -0.000811          -0.335366         0.365854         -0.762195
    0.004864         -0.005473         0.003648          -0.121951         0.396341         -0.792683
    0.000375         -0.005355         0.006044          -0.457317         0.335366         -0.396341
    0.0003         0.004896         -0.00122          -0.365854         0.365854         -0.365854
    -0.000932         0.008018         -0.00703          -0.27439         0.27439         -0.548781
    0.000036         -0.006867         0.004532          -0.152439         0.579268         -0.609756
    -0.000167         -0.007056         0.004016          -0.335366         0.70122         -0.365854
    -0.003454         0.005879         -0.005186          -0.27439         0.609756         -0.182927
    -0.001005         0.006656         -0.006492          -0.396341         0.335366         -0.335366
    0.001149         -0.002097         0.001252          -0.396341         0.426829         -0.487805
    -0.002206         -0.00324         -0.000366          -0.579268         0.457317         -0.487805
    -0.000983         0.002291         -0.001855          -0.365854         0.335366         -0.487805
    -0.000982         0.00027         0.004375          -0.030488         0.27439         -0.670732
