      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    0.002349         -0.001433         -0.009382          0.243902         0.396341         -1.95122
    0.002465         -0.004467         -0.015513          0.609756         -0.091463         -2.103659
    0.003925         -0.001034         -0.013778          0.762195         -0.091463         -2.256098
    0.001577         0.006008         -0.003796          0.70122         0.060976         -1.981707
    0.003606         0.00051         -0.001865          0.27439         0.182927         -1.371951
    0.007963         -0.007405         0.00261          0.121951         0         -0.853659
    0.00598         -0.012174         0.004041          0.304878         -0.152439         -0.731707
    0.003221         -0.005637         0.008116          0.823171         -0.365854         -0.945122
    -0.002111         0.005451         0.008641          1.128049         -0.579268         -1.067073
    -0.003837         0.011978         0.000663          1.463415         -0.731707         -0.792683
    -0.001116         0.009387         -0.005329          1.097561         -0.640244         -0.27439
    0.002232         0.000478         -0.013443          0.640244         0         -0.213415
    0.001981         -0.002742         -0.009973          0.182927         0.640244         -0.152439
    -0.000173         -0.00278         -0.003291          -0.060976         1.067073         -0.457317
    0.000838         0.000706         0.006156          0.060976         0.97561         -0.609756
    0.002233         0.003299         0.00805          0.091463         0.731707         -0.670732
    -0.000753         0.004788         0.008003          -0.213415         0.640244         -0.457317
    -0.000993         0.001486         0.005035          -0.243902         0.487805         -0.152439
    0.004674         -0.004475         -0.007886          -0.091463         0.426829         -0.060976
    0.005497         -0.006705         -0.004942          -0.060976         0.518293         -0.152439
    0.000882         -0.002044         0.003273          -0.152439         0.518293         -0.457317
    -0.001833         0.004615         0.002618          -0.060976         0.335366         -0.548781
    -0.002443         0.004864         0.000923          0.091463         0.121951         -0.243902
    -0.00215         0.002329         -0.002582          0.396341         0.030488         0.121951
    0.00121         -0.001848         -0.006558          0.548781         0.213415         0.213415
    0.003312         -0.003627         -0.005246          0.152439         0.457317         0
    0.001282         -0.000948         -0.002635          0.030488         0.548781         -0.27439
    0.000635         0.005687         0.002775          0.396341         0.365854         -0.243902
    -0.00125         0.002596         0.003197          1.25         -0.152439         -0.091463
    -0.004515         0.005983         0.003925          1.463415         -0.396341         -0.121951
    -0.001659         0.005568         0.001186          0.518293         -0.27439         0.060976
    0.001016         -0.002382         -0.007254          0.121951         -0.152439         0.121951
    0.003352         -0.002296         -0.008342          0.060976         -0.091463         0.060976
    0.002096         -0.001446         -0.001205          0.335366         -0.213415         0.030488
    0.002067         0.000405         -0.002331          0.70122         -0.304878         0.213415
    -0.003424         -0.000262         0.006534          0.487805         -0.27439         0.213415
    -0.003325         -0.000209         0.001907          0.152439         -0.213415         0.27439
    -0.00266         -0.004855         0.000939          -0.060976         -0.152439         0.243902
    0.002169         -0.007204         -0.004131          0.091463         -0.304878         0.060976
    0.006813         -0.000295         -0.002719          0.457317         -0.396341         -0.182927
    -0.000214         0.003866         0.004075          0.609756         -0.548781         -0.27439
    0.001782         0.007585         0.005018          0.518293         -0.762195         -0.182927
    -0.001504         -0.000768         0.001475          0.396341         -0.823171         0.060976
    0.001727         -0.00706         -0.001945          0.27439         -0.762195         0.121951
    0.00353         -0.005257         -0.007415          0.121951         -0.335366         0
    0.003019         -0.000495         -0.000464          0.060976         -0.030488         -0.060976
    0.002415         0.005463         0.001387          0.152439         0.030488         -0.121951
    -0.000216         0.005933         0.004821          -0.121951         -0.152439         -0.304878
    -0.000954         0.002598         -0.001222          -0.213415         -0.487805         -0.304878
    0.000994         -0.000656         -0.007813          -0.152439         -0.579268         -0.304878
    0.002553         -0.001697         -0.007618          -0.152439         -0.182927         -0.640244
    0.000871         0.006455         -0.003555          -0.182927         0.335366         -0.548781
    -0.002624         0.007899         0.00614          -0.304878         0.762195         -0.243902
    -0.001513         -0.001298         0.009014          -0.670732         0.762195         0.060976
    -0.002773         -0.009437         -0.000016          -0.731707         0.518293         -0.030488
    0.000907         -0.007745         -0.004114          -0.487805         0.335366         -0.304878
    0.003264         -0.002485         -0.003096          -0.213415         0.365854         -0.518293
    0.002221         0.004067         0.002015          0.182927         0.365854         -0.518293
    0.000995         0.006378         0.005909          0         0.030488         -0.365854
    0.000796         0.001587         0.00668          -0.304878         -0.304878         -0.091463
    0.000246         -0.007715         -0.000906          -0.670732         -0.396341         -0.030488
    -0.00117         -0.006367         -0.003654          -0.731707         -0.213415         -0.243902
    -0.000545         -0.002555         0.000202          -0.304878         0         -0.335366
    -0.001218         0.005574         0.002114          0.060976         0.060976         -0.396341
    -0.001951         0.003092         -0.001043          -0.121951         -0.060976         -0.426829
    0.001369         -0.002019         -0.002983          -0.487805         -0.365854         -0.365854
    0.002463         -0.002982         -0.006683          -1.067073         -0.304878         -0.640244
    0.004314         0.002692         -0.009253          -0.335366         -0.030488         -0.579268
    -0.001822         0.007037         0.003535          -0.121951         0.304878         -0.396341
    0.0003         0.003481         0.005758          -0.762195         0.457317         -0.091463
    0.000045         -0.004833         0.001677          -0.945122         0.304878         -0.030488
    0.005114         -0.003671         -0.006862          -0.884146         0.213415         -0.182927
    0.002333         -0.002546         -0.000802          -0.884146         0.457317         -0.243902
    0.005187         0.002651         0.000921          -1.402439         0.945122         -0.365854
    0.000829         0.003097         0.003471          -2.073171         1.341463         -0.304878
    -0.005001         0.00404         0.009222          -1.615854         1.585366         -0.091463
    -0.008297         0.003428         0.009917          -0.853659         1.341463         0.152439
    -0.011325         0.000984         0.005785          -0.27439         1.219512         0.091463
    -0.012967         0.003717         -0.001817          0.060976         1.310976         0.060976
    -0.01467         0.005903         -0.009657          0.762195         1.432927         0.121951
    -0.020135         0.022105         -0.008897          1.432927         1.463415         0.579268
    -0.021186         0.035653         -0.009657          3.445122         1.25         2.012195
    -0.03687         0.045905         -0.005382          3.902439         1.036585         3.597561
    -0.03809         0.033209         -0.007235          4.054878         0.884146         5.304878
    -0.032425         0.034184         -0.032546          4.390244         1.371951         7.256098
    -0.029456         0.033597         -0.032091          3.871951         3.231707         9.207317
    -0.028643         0.012425         -0.012783          2.012195         5.304878         10.670732
    -0.013149         0.006619         0.011063          -1.189024         6.036585         11.310976
    0.029325         -0.017751         0.014905          -0.060976         5.97561         12.77439
    0.054319         -0.0226         0.005479          0.762195         5.640244         13.04878
    0.07451         -0.044252         -0.008703          4.29878         5.97561         14.329268
    0.086366         -0.076026         -0.019853          8.079268         6.859756         13.902439
    0.099171         -0.08211         -0.013539          6.463415         8.445122         12.22561
    0.079923         -0.088735         0.038779          -3.445122         10.609756         8.719512
    0.053001         -0.110636         0.070281          -13.597561         10.243902         5.609756
    0.03283         -0.091829         0.079271          -11.189025         8.597561         3.414634
    0.023725         -0.072292         0.068691          -3.841464         5.426829         1.646342
    0.007261         -0.019552         0.043624          0.091463         1.890244         -1.097561
    -0.010402         0.030452         0.015564          2.256098         -0.853659         -2.591464
    -0.014962         0.064401         -0.023096          3.262195         -2.591464         -2.469512
    -0.02447         0.077497         -0.044453          3.963415         -3.018293         -1.707317
    -0.028365         0.074107         -0.051969          1.981707         -2.164634         -0.731707
    -0.03109         0.056356         -0.042552          -0.091463         -0.518293         0.426829
    -0.032099         0.027311         -0.036776          -1.219512         1.25         1.341463
    -0.035249         0.015599         -0.018288          -1.371951         2.865854         1.463415
    -0.038356         0.010526         0.02326          -0.97561         3.170732         1.341463
    -0.030294         -0.010134         0.021343          -0.97561         2.22561         0.853659
    -0.008024         -0.01592         0.002426          -0.152439         1.189024         0
    0.001393         -0.01215         -0.007239          0.518293         0.762195         -1.158537
    0.009318         0.005515         -0.011651          0.548781         0.792683         -1.859756
    0.011946         0.019255         -0.005024          0.609756         0.884146         -1.798781
    0.006823         0.020678         -0.006949          0.243902         0.884146         -0.945122
    0.007607         0.007948         -0.008684          -0.335366         1.067073         0.060976
    0.005499         -0.007899         -0.000697          -0.823171         1.402439         0.457317
    0.003032         -0.019601         0.012528          -1.280488         1.707317         0.457317
    0.006137         -0.029157         0.03053          -0.335366         1.493902         -0.060976
    0.017214         -0.033677         0.028526          0.853659         0.030488         -0.670732
    0.046779         -0.045887         0.005633          0.579268         -1.768293         -2.408537
    0.048165         -0.058389         0.002163          -2.804878         -3.47561         -5.762195
    0.050446         -0.051204         -0.000223          -1.798781         -4.72561         -8.353659
    0.029224         -0.043893         0.002751          -2.042683         -5.182927         -11.036586
    0.017129         -0.047614         0.018607          -3.20122         -5.030488         -13.993903
    -0.007195         -0.042974         0.025628          -2.530488         -4.878049         -17.225611
    -0.034467         0.005855         0.040815          -1.25         -5.426829         -20.975611
    -0.082652         0.127731         0.05355          -5.365854         -6.676829         -23.079269
    -0.129403         0.174841         0.055145          -14.268293         -9.481708         -21.310976
    -0.133795         0.166435         0.026538          -21.310976         -12.5         -17.5
    -0.111724         0.11264         -0.030723          -27.774391         -13.932927         -14.02439
    -0.10227         0.048706         -0.061492          -32.591465         -13.689025         -11.95122
    -0.093144         -0.000488         -0.066967          -27.835367         -12.256098         -10.426829
    -0.062015         -0.006641         -0.070566          -15.030488         -10.792684         -8.841464
    -0.016604         -0.01918         -0.068953          -8.75         -9.664635         -8.506098
    0.027928         -0.011242         -0.065123          -8.567074         -8.536586         -8.262196
    0.069803         -0.012705         -0.071825          -7.926829         -6.95122         -6.676829
    0.11717         -0.008211         -0.090468          -1.829268         -4.085366         -3.75
    0.141197         0.009447         -0.071593          7.042683         1.189024         0.609756
    0.15788         0.013026         -0.043017          12.530488         8.567074         6.097561
    0.149351         -0.030008         0.022813          13.231708         15.853659         11.615854
    0.099949         -0.073421         0.119618          9.390244         19.725611         14.908537
    0.054959         -0.098776         0.174796          3.689024         19.512196         16.036585
    0.008225         -0.134685         0.219524          -4.878049         16.036585         14.329268
    -0.03424         -0.182162         0.197885          -10.060976         10         10.060976
    -0.052783         -0.184987         0.125105          -8.04878         2.439024         3.536585
    -0.061171         -0.139005         0.047154          -4.481708         -4.512195         -6.219512
    -0.067297         -0.081517         0.034794          -8.841464         -11.067074         -17.408537
    -0.081376         -0.026151         0.031155          -18.292683         -17.469513         -28.20122
    -0.076234         0.04822         -0.00242          -20.762196         -22.957317         -34.512196
    -0.074268         0.117873         -0.038459          -13.841464         -27.835367         -36.951221
    -0.056094         0.193908         -0.099322          -8.871951         -29.664635         -36.310978
    -0.042922         0.225243         -0.139614          -10.213415         -27.103659         -32.530487
    -0.042932         0.219452         -0.161886          -14.359756         -21.097561         -26.646341
    -0.030634         0.194507         -0.189275          -10.97561         -13.079268         -17.865854
    -0.009664         0.144668         -0.180326          -2.591464         -3.567073         -8.04878
    0.001253         0.06886         -0.112425          -0.640244         6.402439         -0.914634
    -0.018333         0.008213         -0.014549          -7.012195         14.72561         3.780488
    -0.025995         -0.054953         0.048321          -10.27439         19.786587         8.567074
    -0.012788         -0.076775         0.06561          -2.530488         21.524391         12.896341
    0.013598         -0.049897         0.072605          8.140244         20.884148         16.768293
    0.065566         -0.06023         0.098514          11.189025         18.109756         19.268293
    0.09796         -0.101895         0.115725          0.945122         13.231708         19.024391
    0.114696         -0.169797         0.095901          -6.95122         7.439024         17.682928
    0.106601         -0.20283         0.068127          -9.817074         2.560976         13.292684
    0.086062         -0.213631         0.020908          -4.939024         -1.036585         8.018292
    0.051857         -0.171686         0.0095          -0.396341         -2.439024         -0.670732
    0.011212         -0.100044         -0.015057          -1.890244         -2.378049         -9.786586
    -0.037124         -0.017535         0.017642          -6.036585         -1.432927         -18.445122
    -0.094152         0.109604         0.084036          -17.073172         -3.506098         -23.993902
    -0.115556         0.146082         0.104924          -22.682928         -10         -23.353659
    -0.104945         0.165108         0.006205          -15.853659         -16.981709         -19.17683
    -0.072823         0.174664         -0.063591          -6.341464         -20.060976         -14.512196
    -0.059821         0.138169         -0.120404          -3.75         -18.689024         -9.634147
    -0.030474         0.098621         -0.128159          -4.786585         -13.018293         -5.518293
    -0.002895         0.057413         -0.094519          -5.243903         -5         -1.067073
    0.017801         0.009407         -0.031084          -1.402439         1.676829         3.262195
    0.045882         -0.019818         0.008922          3.658537         6.432927         6.158537
    0.069127         -0.048277         0.031747          6.859756         9.237805         8.231708
    0.087919         -0.11284         0.074811          4.481708         9.29878         7.865854
    0.062132         -0.139881         0.147544          -5.945122         5.396342         4.085366
    0.041503         -0.179679         0.086004          -8.414635         -1.067073         0.914634
    0.033593         -0.165032         0.014311          -2.439024         -6.432927         -3.963415
    0.008319         -0.127143         -0.036207          -1.432927         -9.390244         -11.707317
    -0.029477         -0.061089         -0.001622          -7.378049         -11.189025         -20.853659
    -0.054246         0.047613         0.032101          -18.323172         -13.231708         -27.347561
    -0.066444         0.157231         0.046579          -17.37805         -15.731708         -26.158537
    -0.069366         0.221488         -0.015862          -5.030488         -18.567074         -20.213415
    -0.029321         0.243011         -0.092768          3.993902         -18.445122         -12.408537
    -0.014472         0.177612         -0.114839          1.006098         -13.292684         -3.810976
    -0.005718         0.077246         -0.082692          -7.134147         -5.792683         3.079268
    0.00773         -0.046211         -0.03295          -10.396341         1.006098         7.652439
    0.02884         -0.143805         -0.008196          -7.012195         5.121951         7.682927
    0.035963         -0.188091         0.054967          -1.798781         5.945122         3.871951
    0.031895         -0.17684         0.104129          -2.347561         3.170732         -2.713415
    0.03411         -0.13073         0.09678          -3.536585         -2.378049         -9.02439
    0.045452         -0.087787         0.049104          -1.768293         -8.414635         -13.963415
    0.049057         -0.041519         0.002564          -2.286585         -13.841464         -18.292683
    0.052722         0.018152         -0.037988          -5         -17.530489         -20.762196
    0.046865         0.04167         -0.045624          -9.390244         -18.841463         -21.280489
    0.039055         0.067516         -0.056226          -11.341464         -18.079269         -19.908537
    0.023041         0.091708         -0.084434          -7.560976         -15.060976         -17.042683
    -0.005396         0.132351         -0.112078          -0.335366         -8.292683         -11.981708
    -0.04709         0.167013         -0.061538          6.371952         1.25         -5.304878
    -0.101344         0.113494         0.041395          4.176829         9.359756         1.128049
    -0.0842         0.057396         0.074522          -0.97561         13.170732         6.006098
    -0.070876         -0.060138         0.095165          -3.445122         12.408537         8.506098
    -0.060997         -0.140493         0.095858          -2.378049         8.018292         6.341464
    -0.0529         -0.142082         0.089968          -3.262195         1.981707         0.213415
    -0.046421         -0.100775         0.07842          -1.798781         -3.658537         -5.670732
    -0.044754         -0.028667         0.058829          3.018293         -9.512196         -10.182927
    -0.01471         0.02316         0.000774          -0.213415         -13.841464         -13.018293
    0.000928         0.062278         -0.032974          -1.341463         -16.402439         -12.926829
    0.009336         0.126971         -0.059778          -0.823171         -16.615854         -10.243902
    0.013914         0.13185         -0.082783          -2.5         -14.45122         -5.70122
    0.00117         0.106848         -0.069547          -3.20122         -11.097561         0.121951
    0.031796         0.045048         -0.081028          -3.20122         -7.621952         5.853659
    0.087741         -0.035836         -0.086502          -2.713415         -3.323171         9.268293
    0.122537         -0.122028         -0.097522          -1.52439         2.713415         8.810976
    0.111897         -0.134928         -0.011025          0.579268         8.384147         5.731708
    0.088931         -0.115755         0.078875          -3.292683         9.664635         2.22561
    0.052981         -0.131861         0.10978          -6.25         7.682927         -1.189024
    0.017385         -0.106661         0.092121          -6.128049         4.29878         -4.634147
    -0.0066         -0.108571         0.046939          -0.731707         0.518293         -9.085366
    -0.051374         -0.022794         0.056301          -0.243902         -3.140244         -14.542684
    -0.080161         0.055593         0.049924          -4.512195         -7.042683         -16.890244
    -0.093817         0.092326         0.045994          -6.95122         -11.585366         -16.859756
    -0.105131         0.139681         0.014529          -8.231708         -16.097561         -15.518293
    -0.068871         0.148463         -0.05908          -4.176829         -19.024391         -11.463415
    -0.046894         0.123068         -0.086912          -1.615854         -18.140244         -7.865854
    -0.025601         0.100212         -0.093944          -2.317073         -13.932927         -3.658537
    -0.017551         0.043646         -0.036678          -5.182927         -9.512196         0.060976
    0.018186         -0.028364         -0.005319          -5.335366         -6.158537         2.957317
    0.06201         -0.058043         -0.031013          -1.768293         -3.445122         4.573171
    0.078123         -0.09702         -0.01485          2.926829         0.091463         4.329268
    0.061327         -0.099687         0.030698          4.054878         1.402439         1.737805
    0.049647         -0.104359         0.038621          1.52439         0         -1.402439
    0.035616         -0.090128         0.037342          0.396341         -2.804878         -4.878049
    0.007009         -0.075422         0.017569          3.658537         -5.335366         -8.292683
    -0.018612         -0.035924         0.015618          3.719512         -7.439024         -12.652439
    -0.035593         0.021066         -0.006451          0.914634         -8.902439         -15.884147
    -0.045466         0.03072         0.037613          -2.256098         -10.762196         -17.987804
    -0.049459         0.08649         0.064856          -6.737805         -14.268293         -19.481709
    -0.039762         0.097122         0.013799          -8.47561         -18.079269         -17.256098
    -0.014232         0.120666         -0.018258          -3.993902         -20.42683         -13.810976
    0.003263         0.048877         -0.033161          -6.52439         -20.823172         -11.158537
    0.036204         -0.006211         -0.052896          -10.884147         -18.902439         -10.27439
    0.058846         -0.044617         -0.033918          -12.560976         -16.615854         -10.579268
    0.075983         -0.064405         -0.013658          -15.152439         -15.579268         -12.256098
    0.089497         -0.047032         -0.009169          -16.219513         -15.304878         -14.176829
    0.080973         -0.023758         -0.024913          -13.567074         -12.560976         -13.963415
    0.063021         0.015564         -0.033212          -7.5         -7.743903         -11.920732
    0.044752         0.031006         -0.058796          1.798781         -2.256098         -7.835366
    0.010021         0.038086         -0.043716          5.457317         3.384146         -5.030488
    -0.029874         0.060547         -0.012512          3.719512         8.871951         -1.646342
    -0.05886         0.039453         0.01167          2.317073         12.103659         2.317073
    -0.070721         0.038594         0.03082          6.006098         13.109756         5.487805
    -0.0806         0.040641         0.038719          9.481708         13.323171         8.353659
    -0.084207         0.035052         0.040155          11.189025         13.47561         10.97561
    -0.08885         -0.003404         0.0706          9.420732         12.77439         12.804878
    -0.07401         0.004308         0.059996          7.77439         11.25         13.841464
    -0.055106         -0.026436         0.051317          8.384147         8.810976         14.72561
    -0.02885         -0.026813         0.025624          8.292683         5.640244         13.170732
    -0.009604         -0.052115         0.029679          5.335366         1.920732         10.579268
    0.010872         -0.056731         0.006165          1.341463         -1.859756         7.835366
    0.038385         -0.084056         -0.007959          -0.70122         -4.634147         4.176829
    0.058442         -0.097909         -0.025508          -7.77439         -6.890244         -1.128049
    0.051637         -0.088679         -0.010836          -13.628049         -8.536586         -7.073171
    0.044825         -0.060201         0.000706          -17.5         -10.670732         -12.256098
    0.046602         -0.020426         -0.018185          -16.189024         -12.408537         -15.091464
    0.039821         0.02487         -0.013181          -13.597561         -13.353659         -16.707317
    0.024239         0.064818         -0.008787          -13.20122         -13.414635         -16.25
    0.019196         0.094628         -0.023631          -10.304878         -13.414635         -12.743903
    0.020044         0.081561         -0.05035          -5.121951         -12.987805         -7.743903
    0.009981         0.065835         -0.066843          -1.707317         -10.884147         -3.658537
    -0.001         0.061262         -0.060505          1.158537         -7.591464         0.152439
    0.006427         0.037291         -0.065006          0.853659         -3.47561         3.993902
    0.006509         -0.032863         -0.041458          0.670732         0.640244         6.280488
    0.000519         -0.081759         -0.012073          -1.25         4.573171         5.213415
    -0.004663         -0.093532         0.006748          -1.067073         8.231708         2.743902
    -0.018378         -0.083029         0.047977          -0.670732         11.310976         -0.213415
    -0.022906         -0.067986         0.047952          -1.463415         12.713415         -3.810976
    -0.038051         0.017682         0.116291          -1.463415         11.585366         -6.067073
    -0.025168         0.046763         0.132486          -0.548781         5.27439         -5.792683
    0.004475         0.046004         0.046223          2.957317         -1.676829         -3.75
    0.020963         0.02567         -0.024545          2.926829         -5.091464         -2.591464
    0.017356         0.014091         -0.060456          0.945122         -4.512195         -2.103659
    0.00783         0.017132         -0.037232          -1.280488         -2.073171         -2.042683
    0.004116         0.017417         -0.02959          -0.518293         0.365854         -1.463415
    -0.009989         0.014714         -0.00004          0.091463         1.859756         -1.128049
    -0.015217         0.007865         0.008562          -0.97561         2.5         -0.396341
    -0.014127         0.001214         0.017006          -1.798781         2.073171         0.365854
    -0.011888         -0.011333         0.016339          -1.981707         1.158537         0.518293
    -0.007752         -0.013364         -0.000601          -1.676829         0.70122         0.213415
    -0.006006         -0.014402         -0.002629          -0.396341         0.579268         0.243902
    0.001054         -0.015818         -0.007962          0.426829         0.27439         -0.091463
    0.005336         -0.00367         -0.004222          0.853659         0.152439         -0.70122
    0.002901         0.003509         -0.00494          0.762195         0.365854         -0.731707
    0.002907         0.002221         0.007962          -0.304878         0.640244         -0.548781
    0.000763         0.002558         0.0093          -1.432927         0.609756         -0.121951
    -0.000366         0.002437         0.009588          -1.981707         0.304878         0.396341
    -0.004394         0.001169         0.00767          -2.835366         -0.182927         0.640244
    0.000391         -0.001604         -0.001871          -2.103659         -0.853659         0.670732
    0.004414         -0.001869         -0.001692          -0.884146         -1.128049         0.457317
    0.001969         -0.003839         0.011146          -0.731707         -1.097561         -0.091463
    -0.004089         0.008843         0.020636          -0.640244         -1.554878         -0.457317
    -0.006982         0.009809         0.015337          -0.670732         -2.408537         -0.060976
    -0.006562         -0.002309         0.006605          -0.731707         -3.506098         0.243902
    -0.005836         -0.007512         -0.003896          -0.335366         -4.542683         0.121951
    -0.001544         0.000631         -0.012101          0.579268         -4.939024         0.030488
    0.001695         -0.007307         -0.01222          2.195122         -4.878049         0.182927
    0.00702         -0.00858         -0.017393          5.335366         -4.573171         -0.091463
    0.004444         -0.008231         -0.015867          7.835366         -4.29878         -0.27439
    0.012735         -0.005609         -0.029491          7.560976         -3.170732         -0.579268
    0.014094         0.004497         -0.027108          4.390244         -1.707317         -1.128049
    0.013424         0.003403         -0.021687          1.067073         -0.243902         -1.371951
    0.008005         0.014831         -0.007779          0.365854         0.762195         -1.341463
    0.009919         0.011084         -0.003294          0.030488         1.189024         -0.945122
    0.007545         0.004375         0.003029          -0.152439         1.097561         -0.548781
    0.003302         0.004281         0.00379          -0.426829         1.067073         -0.243902
    0.001665         0.000886         0.01436          -0.853659         0.823171         0.030488
    -0.002379         -0.002612         0.010512          -0.609756         0.396341         0.27439
    -0.000536         -0.005996         0.00587          -0.396341         0.091463         0.304878
    -0.001406         -0.00714         0.003524          -0.396341         0.091463         0.426829
    0.000243         -0.003368         -0.001282          -0.518293         0.121951         0.152439
    -0.003907         -0.002304         -0.001807          -0.335366         0.304878         -0.213415
    -0.00254         0.005188         -0.000274          0.152439         0.670732         -0.579268
    -0.006719         0.006689         0.00193          0.060976         1.158537         -0.70122
    -0.00479         0.004375         0.005255          -0.182927         1.25         -0.640244
    -0.005199         -0.001773         0.000102          -0.426829         1.128049         -0.457317
    -0.005917         0.000144         0.000082          -0.27439         1.128049         -0.487805
    -0.004343         -0.000471         0.003581          -0.182927         1.25         -0.518293
    -0.004451         -0.002721         0.000326          -0.060976         1.25         -0.609756
    -0.000631         0.000167         0.003971          0.365854         1.432927         -0.579268
    -0.004216         -0.001233         -0.000924          0.213415         1.341463         -0.579268
    -0.000638         -0.000791         -0.002302          0.304878         1.067073         -0.640244
    0.002028         -0.002977         -0.003013          0.152439         1.067073         -0.731707
    0.00006         0.002306         0.005597          0.060976         1.158537         -1.097561
    -0.001124         0.002431         0.006821          -0.182927         1.097561         -1.341463
    0.003007         0.001163         -0.000402          0.213415         0.97561         -1.189024
    0.004945         0.009134         -0.000712          0.27439         1.158537         -1.158537
    0.001807         0.007698         0.001383          0.152439         1.189024         -0.945122
    0.004571         0.0044         -0.004167          0         0.762195         -0.548781
    0.007368         -0.004097         -0.010951          -0.731707         0.97561         -0.365854
    0.00355         -0.00484         -0.001925          -1.006098         1.463415         -0.457317
    -0.002628         -0.003872         0.007054          -0.548781         1.554878         -0.548781
    -0.005423         0.006082         0.011503          -0.548781         1.310976         -0.518293
    -0.008049         0.00467         0.006272          -0.70122         0.70122         -0.182927
    -0.001752         -0.005248         -0.002599          -0.579268         0.304878         0.182927
    -0.001597         -0.008105         -0.005009          -0.792683         0.457317         -0.091463
    -0.004207         -0.008242         -0.002054          -1.128049         0.731707         -0.365854
    -0.000436         -0.005421         -0.003011          -0.762195         0.914634         -0.548781
    -0.005622         0.000936         0.001888          -0.884146         1.067073         -0.853659
    -0.007818         0.003679         0.002487          -0.396341         0.731707         -1.006098
    -0.0002         0.005091         -0.003088          0.030488         0.457317         -1.067073
    0.000621         0.001925         -0.001885          0.060976         0.426829         -1.189024
    0.003427         0.001344         -0.001898          0.304878         0.518293         -1.006098
    0.004499         -0.004003         0.002192          0.243902         0.731707         -0.853659
    0.003404         -0.008866         0.006637          -0.030488         0.97561         -0.884146
    0.005848         -0.003577         0.003747          0.243902         0.762195         -0.823171
    0.001554         0.001826         0.003388          0.335366         0.457317         -0.914634
    -0.001101         0.005953         -0.004907          0.426829         0.121951         -0.97561
    0.002244         0.010817         -0.009004          0.762195         0.091463         -0.945122
    -0.00172         0.007482         -0.005054          0.670732         0.518293         -0.731707
    -0.001767         0.004423         -0.000528          0.304878         0.609756         -0.27439
    -0.002781         -0.003688         -0.002571          -0.030488         1.036585         -0.152439
    -0.005349         -0.003732         0.000092          -0.304878         1.341463         -0.335366
    -0.005842         -0.004353         0.005738          -0.121951         1.341463         -0.487805
    -0.003892         -0.001724         0.002051          0.243902         1.006098         -0.731707
    -0.0037         0.000574         -0.000117          0.060976         0.97561         -0.884146
    -0.001983         0.00456         0.001469          -0.030488         0.97561         -0.97561
    -0.002563         0.005406         0.002933          0.121951         0.792683         -0.914634
    0.003028         0.004716         0.003909          -0.121951         0.731707         -0.792683
    0.003594         -0.005212         -0.001951          -0.731707         0.853659         -0.70122
    0.00268         -0.003779         -0.000389          -0.579268         1.006098         -0.579268
    0.002339         -0.004586         0.003009          -0.091463         1.067073         -0.792683
    -0.000082         -0.000739         0.002993          0.091463         0.823171         -0.945122
    0.001302         -0.001177         -0.005809          -0.121951         0.640244         -0.731707
    0.002799         0.000035         -0.006795          -0.121951         0.579268         -0.640244
    0.002239         -0.000363         -0.006803          -0.213415         0.518293         -0.609756
    -0.002115         0.004007         -0.000365          -0.152439         0.426829         -0.457317
    -0.004036         -0.000115         0.000685          -0.27439         0.365854         -0.426829
    -0.004205         -0.002436         0.003087          -0.121951         0.152439         -0.487805
    -0.003169         -0.000972         0.000321          0.121951         0.060976         -0.548781
    -0.000972         0.000785         0.002405          -0.030488         0.396341         -0.640244
    -0.002536         -0.000153         0.006026          -0.304878         0.670732         -0.823171
    0.001487         0.001245         0.004821          -0.213415         0.548781         -0.97561
    0.004119         0.003144         -0.000245          -0.030488         0.487805         -0.914634
    0.005835         0.000367         -0.004688          -0.121951         0.518293         -0.792683
    0.001543         0.003809         -0.003165          0.091463         0.670732         -0.823171
    0.001039         0.001485         -0.000969          -0.152439         0.762195         -0.548781
    -0.000731         0.000992         0.002545          -0.243902         0.853659         -0.335366
    -0.002734         0.000013         0.001255          -0.457317         0.914634         -0.426829
    -0.002187         -0.000966         -0.000363          -0.243902         0.792683         -0.213415
    -0.001164         -0.00175         -0.000486          -0.213415         0.884146         -0.27439
    -0.002884         -0.002376         0.001564          -0.457317         0.884146         -0.518293
    -0.001331         -0.000143         0.00008          -0.152439         0.792683         -0.548781
    -0.001064         0.000276         -0.00228          -0.030488         0.731707         -0.396341
    -0.002023         0.001588         -0.001433          -0.27439         0.792683         -0.579268
    -0.001814         -0.001269         0.001392          -0.121951         0.823171         -0.548781
    0.000697         -0.002382         -0.000839          -0.060976         0.792683         -0.487805
    0.00173         -0.002687         -0.000281          -0.091463         0.884146         -0.609756
    -0.001351         -0.000782         0.005635          -0.182927         0.97561         -0.670732
    -0.000104         -0.000431         0.003141          -0.121951         0.884146         -0.609756
    -0.004575         -0.002493         0.004075          -0.213415         0.670732         -0.792683
    -0.005223         -0.003166         0.000916          -0.182927         0.365854         -1.25
    -0.006913         -0.004877         -0.004931          0.030488         0.121951         -1.768293
    -0.001429         -0.002339         0.001524          0.335366         0.060976         -2.317073
    0.011357         0.012777         -0.006984          0.335366         0.030488         -2.256098
    0.030961         0.032097         -0.012618          1.036585         0.121951         -1.128049
    0.088636         0.06474         -0.054626          1.981707         -0.914634         1.402439
    0.161338         0.092808         -0.135498          6.25         -4.085366         6.768293
