      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    -0.003023         -0.003091         -0.005628          -0.853659         -0.579268         0.97561
    0.003831         -0.001496         -0.001963          0.121951         -0.640244         0.518293
    -0.002404         0.001342         0.004289          0.609756         0.152439         -0.121951
    -0.000556         -0.000293         0.002259          0.060976         -0.213415         -0.243902
    0.003071         0.006406         0.006104          -0.731707         -0.853659         0.121951
    0.00734         0.001023         0.001954          -1.707317         -0.70122         0.792683
    -0.000183         -0.000158         -0.003515          -1.676829         1.097561         0.213415
    -0.007373         -0.003056         -0.005937          -1.676829         1.341463         0.091463
    -0.007852         -0.0085         -0.003578          -1.036585         0.548781         -0.335366
    0.00368         -0.000745         -0.000909          -0.030488         -0.426829         -0.914634
    0.00353         0.001748         0.001226          0.426829         -0.365854         -0.823171
    0.002433         0.003156         0.000395          0.426829         0.091463         -0.579268
    -0.001569         0.001353         -0.002614          -0.27439         0.396341         -0.27439
    -0.008091         -0.003996         -0.004044          -0.121951         0.121951         -0.640244
    0.006418         -0.000267         0.000085          0.70122         -1.067073         -1.341463
    0.003962         -0.001385         0.002021          1.310976         -0.792683         -1.189024
    0.002779         0.007876         0.003179          1.463415         -0.304878         -0.792683
    0.004372         0.002004         0.00645          0.548781         0.091463         -0.487805
    0.000763         0.001408         -0.000504          -0.335366         0.640244         -0.152439
    -0.001929         -0.002585         -0.003724          -0.640244         0.853659         -0.091463
    0.000606         -0.000896         -0.001612          -0.121951         0.609756         -0.091463
    -0.008109         -0.001889         0.002617          0.518293         -0.609756         0.97561
    0.012653         -0.004441         0.000336          0.579268         -1.219512         1.006098
    -0.001987         0.005041         0.005737          1.585366         1.158537         0.213415
    -0.004129         0.0054         0.001855          1.189024         1.006098         0.27439
    -0.003108         0.001586         0.001289          0.70122         0.365854         0
    0.00142         0.005175         0.006109          0.335366         0.121951         -0.365854
    0.004457         0.003749         0.001372          -0.579268         0.213415         -0.304878
    -0.01206         -0.002079         -0.006715          -0.97561         -0.487805         0.853659
    0.00793         -0.005179         -0.000294          -0.640244         -1.707317         1.219512
    0.002438         0.000935         0.004648          0.426829         0.792683         -0.304878
    -0.000198         0.001334         -0.001555          0         1.128049         -0.060976
    -0.002112         -0.004597         -0.003979          -0.060976         0.884146         0.091463
    -0.003056         0.005112         0.000919          0.762195         0.853659         -0.060976
    0.00068         0.001941         0.001907          0.182927         0.731707         -0.152439
    -0.000433         0.007607         0.000549          -0.396341         0.762195         -0.243902
    -0.002495         0.001789         -0.003858          -1.006098         0.640244         -0.27439
    0.002887         -0.006772         -0.001133          -1.128049         0.70122         -0.213415
    -0.001206         -0.005808         -0.001297          -0.823171         0.97561         0.060976
    -0.00116         0.000432         0.00404          -0.670732         -1.341463         2.134146
    0.012744         -0.00278         0.001474          -0.640244         -1.829268         1.829268
    -0.006992         0.008518         0.005281          0.27439         1.585366         0.091463
    -0.005399         0.000174         -0.003588          -0.762195         1.097561         0.091463
    0.002322         -0.002986         -0.003065          -1.036585         0.457317         -0.152439
    -0.004783         -0.003365         0.001063          -0.640244         0.731707         -0.304878
    0.004962         -0.003278         -0.001298          -0.182927         0.243902         -0.426829
    0.000454         -0.001841         -0.00221          0.304878         0.640244         -0.030488
    0.000559         0.001066         0.001552          0.884146         0.70122         0.152439
    -0.001506         0.004759         0.003195          0.304878         -1.036585         1.890244
    0.005826         -0.001661         -0.001546          -0.213415         -1.371951         1.707317
    -0.008034         0.005116         -0.002799          0.396341         1.128049         -0.182927
    -0.003107         -0.002743         -0.00302          0         0.243902         -0.304878
    0.005522         0.000345         0.00774          0.152439         -0.213415         -0.457317
    0.000902         0.002229         0.001895          0.121951         0.548781         -0.335366
    0.000136         -0.001342         -0.003171          -0.182927         0.914634         -0.091463
    -0.003798         0.000098         -0.002147          0.060976         0.945122         -0.030488
    -0.002452         -0.000507         0.001408          0.27439         0.518293         -0.27439
    -0.003915         0.002524         0.000736          0.396341         0.426829         -0.396341
    -0.003523         -0.001692         -0.001169          0.152439         -0.182927         -0.548781
    0.000502         0.001576         0.002775          0.121951         -0.670732         -1.097561
    0.002941         -0.008309         -0.001881          0.182927         -0.914634         -1.189024
    -0.001554         -0.002937         -0.001505          0.518293         -1.707317         -0.213415
    0.008718         -0.000201         0.00446          2.286585         -1.493902         -0.97561
    0.009709         0.017027         0.010404          2.256098         -0.823171         -0.487805
    0.026322         0.042528         0.016136          -0.823171         0.640244         0.823171
    -0.004529         0.064296         0.006659          -7.835366         5.152439         1.219512
    -0.018076         -0.021806         -0.01479          -17.225611         5.121951         2.469512
    -0.019344         -0.138148         -0.047965          -16.859756         -3.658537         9.878049
    0.058353         -0.036495         0.021003          -3.04878         -9.237805         15.091464
    0.031448         0.055179         0.032427          0.27439         0.121951         18.384148
    -0.026209         0.017386         0.004848          -8.47561         3.140244         26.920732
    -0.010615         0.007268         0.004855          -14.634147         -1.036585         32.835365
    0.008109         0.045658         0.021267          -18.109756         5.030488         28.932928
    -0.012067         0.058206         0.071701          -26.585367         21.12805         18.292683
    -0.002232         -0.018669         0.039783          -44.481709         34.298782         9.29878
    -0.099637         0.032721         -0.024619          -57.896343         37.591465         10.365854
    -0.047092         0.045122         -0.026336          -47.439026         15.640244         -40.792683
    0.083029         0.02223         0.002369          -18.567074         14.359756         -108.871956
    -0.017952         -0.023427         -0.008457          4.268293         40.152439         -114.573174
    -0.03858         -0.014835         0.004758          10.945122         41.189026         -76.25
    -0.015825         -0.078079         -0.090139          4.817073         35.548782         -30.914635
    -0.01559         -0.111877         -0.107072          7.652439         34.634148         -12.835366
    -0.134347         -0.108447         -0.123158          11.768293         32.042683         -25.060976
    -0.052985         -0.135391         -0.094229          12.591464         20.365854         -48.75
    -0.000982         -0.104406         -0.069719          14.878049         12.408537         -40.701221
    0.022261         -0.104228         -0.091908          13.780488         2.957317         -7.560976
    0.073278         -0.061117         -0.043253          12.439025         -6.52439         17.5
    0.107841         0.002669         0.030827          12.77439         -7.317073         19.085367
    0.116742         0.016979         0.091263          16.79878         -6.402439         10.060976
    0.059409         0.064755         0.09469          18.231709         -9.542684         12.560976
    0.049871         0.010984         0.04626          9.939025         -14.72561         21.402439
    0.020756         -0.009963         0.010055          -3.628049         -16.341463         31.615854
    0.011527         0.025819         0.006872          -8.506098         -9.481708         29.756098
    -0.026521         -0.009228         -0.03337          -4.237805         -7.652439         28.20122
    -0.050123         -0.00914         -0.023961          1.95122         -17.896341         34.481709
    -0.018419         0.062219         0.022237          3.018293         -22.256098         37.408539
    -0.04579         0.043721         -0.00389          -6.036585         -21.585367         43.079269
    -0.091124         0.022476         -0.036901          -18.170732         -30.823172         52.5
    -0.112548         -0.016199         -0.039677          -18.75         -40.152439         54.573174
    -0.10996         0.01458         -0.020999          -4.512195         -42.774391         47.469513
    -0.069999         0.081977         0.03613          11.432927         -42.92683         39.481709
    -0.00971         0.13062         0.119529          20.091463         -38.292683         35.304878
    0.049263         0.161723         0.163201          18.597561         -29.29878         36.158539
    0.079449         0.191683         0.171577          10.121951         -22.957317         37.621952
    0.100864         0.140846         0.135504          2.621951         -16.067074         30.487806
    0.12073         0.107794         0.118364          2.926829         -2.896342         13.628049
    0.094241         0.060845         -0.005114          -2.77439         8.810976         -5.091464
    0.067971         -0.01773         -0.022646          -17.713415         12.134147         -23.04878
    0.049298         -0.090942         -0.034132          -15.97561         26.310976         -42.317074
    0.02147         -0.096777         -0.063243          -8.384147         36.402439         -48.932926
    0.018348         -0.07664         -0.056063          -5.243903         34.420734         -46.128052
    0.020342         -0.06014         -0.046609          -8.262196         35.914635         -44.17683
    0.022329         -0.066472         -0.045099          -16.707317         36.920734         -41.768295
    -0.006356         -0.105326         -0.075728          -23.04878         28.902439         -34.115856
    -0.043561         -0.113167         -0.111168          -17.225611         22.408537         -28.04878
    -0.068247         -0.04151         -0.062372          -3.292683         25.70122         -29.939026
    -0.06534         0.008198         -0.005562          2.682927         29.29878         -33.841465
    -0.095632         0.003434         0.031879          -5.670732         25.823172         -32.621952
    -0.103068         -0.032995         0.020034          -15.54878         23.445122         -35.701221
    -0.087532         -0.040068         -0.014441          -19.207317         25.365854         -41.432926
    -0.068854         -0.05432         -0.042608          -12.195122         27.865854         -44.237804
    -0.051958         -0.024901         -0.018656          1.798781         29.87805         -43.323174
    -0.051527         -0.015624         -0.021175          12.530488         29.847561         -39.085365
    -0.03048         -0.044335         -0.014401          9.115854         24.420732         -30.457317
    -0.054657         -0.035859         -0.031833          -6.371952         20.060976         -24.939026
    -0.000952         -0.06482         -0.040115          -11.006098         20.243902         -33.597561
    0.021504         -0.023731         -0.044787          1.158537         21.707317         -37.286587
    0.034976         -0.011368         -0.004775          10.396341         16.859756         -27.591465
    0.029739         -0.012414         0.003992          8.780488         11.676829         -13.140244
    0.022229         -0.036299         -0.050126          -0.487805         5.030488         -2.804878
    0.049619         -0.008922         -0.023109          -6.768293         0.426829         -3.47561
    0.030515         -0.004403         -0.027081          0.945122         3.963415         -7.682927
    0.017186         0.048626         0.018179          9.573171         0.060976         -4.207317
    0.034061         0.051206         0.046574          12.560976         -3.689024         -1.036585
    0.029593         0.026316         0.035306          7.439024         -5.243903         6.25
    0.049651         -0.010002         0.040354          4.054878         -7.164634         11.768293
    0.050267         0.026959         0.026619          5.091464         -8.04878         13.414635
    0.029667         -0.00519         -0.010345          4.786585         -10.396341         15.182927
    0.038187         -0.006691         -0.027417          3.689024         -15.609756         20.609756
    0.047932         0.01242         0.009903          1.646342         -16.463415         24.695122
    0.036979         0.0031         0.040735          -1.52439         -16.341463         27.042683
    0.00595         0.015566         0.060908          -4.268293         -17.957317         27.987806
    -0.000709         0.044875         0.056734          -2.804878         -13.414635         22.560976
    -0.000372         0.069689         0.068434          -0.396341         -9.115854         18.567074
    -0.020024         0.066103         0.032091          -0.060976         -4.146341         14.939025
    -0.049222         0.082765         0.016103          0.091463         1.219512         7.042683
    -0.077268         0.078126         0.04296          -0.853659         7.164634         -4.115854
    -0.057323         0.047266         0.061517          -7.073171         15.243903         -14.786586
    -0.045077         0.064376         0.006049          -20.182928         19.786587         -24.939026
    -0.034108         0.018883         -0.033833          -21.402439         26.615854         -42.195122
    -0.039201         0.019013         -0.052847          3.628049         33.628048         -56.402439
    -0.004798         -0.07893         -0.014153          29.725611         31.310976         -54.420734
    -0.037042         -0.069589         -0.0164          25.640245         30         -34.725609
    0.00064         -0.140828         -0.096128          0.97561         28.262196         -27.439026
    0.063207         -0.158756         -0.123192          -6.158537         20.152439         -31.585367
    0.047832         -0.097708         -0.117108          13.384147         13.20122         -23.932928
    0.040609         0.00074         -0.064194          19.329269         1.859756         -0.518293
    0.037565         0.018756         -0.032215          2.378049         -12.652439         15.670732
    0.115404         0.015786         0.087314          3.993902         -11.158537         11.280488
    -0.016466         0.072785         0.042312          2.408537         -11.006098         28.079269
    -0.003407         -0.007006         0.0276          -12.621951         -28.597561         40.030487
    0.01661         0.035606         0.084189          -10.762196         -22.743902         32.682926
    -0.046282         0.013446         0.091961          -10.579268         -11.859756         28.567074
    -0.040541         0.03185         0.060092          -15.914635         -16.158537         24.237806
    -0.009777         0.054777         0.035964          -10.182927         -6.189024         5.914634
    -0.06329         0.069017         0.010412          -1.25         13.140244         -9.542684
    -0.090085         0.055604         -0.046944          -4.481708         15.27439         -13.719513
    -0.040037         0.020851         -0.006305          -10.670732         16.463415         -22.591463
    -0.011717         0.018829         0.005893          -6.158537         30.213415         -38.323174
    -0.01953         -0.050757         -0.044699          2.77439         30.304878         -38.384148
    -0.013085         -0.080645         -0.034002          15.243903         17.987804         -26.707317
    0.00047         -0.062758         -0.035404          23.871952         19.847561         -23.414635
    0.017173         -0.016417         -0.041605          18.292683         19.115854         -24.115854
    0.062566         -0.050243         -0.028206          7.713415         11.554878         -20.457317
    0.040678         -0.044687         -0.026471          0.27439         5.823171         -10.762196
    0.044652         -0.024421         -0.002427          0.365854         1.341463         -6.097561
    0.018534         -0.03067         -0.008582          -1.920732         -2.560976         -0.335366
    0.025374         0.025855         0.020478          1.707317         -2.408537         -0.792683
    0.008776         0.056817         0.032789          5.396342         -0.487805         1.493902
    0.012685         0.056391         0.024669          5.152439         -2.22561         5.762195
    0.010538         0.061519         0.03243          -0.914634         -3.567073         10.27439
    -0.003874         -0.011332         -0.024837          -12.012196         -7.804878         14.542684
    0.008034         -0.060433         -0.031393          -15.182927         -12.22561         16.95122
    0.013068         -0.050885         0.001057          -6.25         -10.396341         17.012196
    -0.001265         0.018081         0.033854          0.97561         -9.664635         19.45122
    -0.013512         0.035754         0.06556          -5.335366         -9.817074         19.17683
    -0.019599         0.007705         0.008698          -14.817074         -8.231708         14.054878
    -0.003569         -0.022157         -0.022143          -17.774391         -8.262196         8.445122
    -0.026098         0.023876         0.006113          -5.792683         -1.585366         0
    -0.055253         0.036874         0.051766          5.823171         8.932927         -8.841464
    -0.055726         0.107625         0.091217          -3.75         14.237805         -15.54878
    -0.02505         0.062076         0.026685          -12.743903         22.92683         -33.384148
    -0.028243         0.025247         -0.033926          0.640244         29.817074         -43.658539
    -0.057946         0.023713         -0.037102          20.365854         28.871952         -38.536587
    -0.028388         0.008033         -0.032806          25.884148         29.359756         -34.17683
    -0.014702         -0.048652         -0.054761          12.073171         28.414635         -31.615854
    0.010894         -0.105914         -0.097519          -6.036585         21.189024         -30.70122
    0.013012         -0.162856         -0.107117          -8.323171         15.731708         -26.981709
    0.01998         -0.118371         -0.046241          3.231707         12.103659         -17.103659
    0.046258         -0.077118         -0.021172          7.652439         3.963415         -3.719512
    0.077436         -0.044117         0.010211          2.926829         -6.189024         7.865854
    0.074253         0.024082         0.041176          8.506098         -7.012195         10.97561
    0.035574         0.060672         0.028058          8.689025         -13.079268         22.439026
    0.064788         0.026076         0.014048          -1.920732         -23.780489         30.792685
    0.055346         0.028478         0.02491          -6.128049         -22.957317         30.792685
    0.00912         0.02747         0.018952          -3.018293         -21.920732         32.012196
    -0.037235         0.026859         0.043872          -2.317073         -24.634148         34.908539
    -0.016311         0.062503         0.109903          -2.987805         -16.036585         23.658537
    -0.027893         0.052151         0.078352          -5.731708         -3.810976         10.182927
    -0.039502         0.085861         0.013267          -7.286585         -2.652439         6.25
    -0.025937         0.05365         -0.003839          -3.780488         1.006098         0.396341
    -0.050828         0.022412         -0.007564          -1.585366         10.731708         -5.304878
    -0.090662         0.049961         -0.019918          -7.286585         18.018293         -14.268293
    -0.042256         0.047976         -0.008513          -13.932927         27.225611         -35
    -0.053532         -0.022166         -0.016966          -5.426829         35.853661         -45.365856
    -0.000443         -0.037264         0.043458          17.439024         35.396343         -41.402439
    0.014099         -0.014967         -0.004687          22.134148         34.57317         -34.146343
    0.029443         -0.019005         -0.055507          11.646341         27.713415         -38.140244
    0.035664         -0.062274         -0.099679          9.756098         25.640245         -36.951221
    0.015055         -0.071304         -0.07779          13.75         20.396341         -23.780489
    0.043684         -0.078528         0.005737          8.323171         12.195122         -13.932927
    0.033971         -0.103447         -0.018262          -14.146341         3.658537         -9.72561
    0.022489         -0.088422         -0.066563          -23.20122         -2.804878         -7.652439
    0.029905         -0.0223         0.000851          0.731707         -2.926829         -2.012195
    -0.038185         0.112434         0.076462          21.768293         0.304878         8.719512
    -0.008673         0.127056         0.081873          10.97561         -1.189024         3.658537
    -0.016704         0.041098         0.015303          -8.04878         0.548781         -2.652439
    -0.015121         -0.026106         -0.009437          -9.786586         0.97561         -2.5
    -0.014831         -0.026158         -0.007745          -3.109756         1.067073         -0.457317
    -0.019873         -0.011551         -0.014009          -2.865854         2.835366         -1.585366
    -0.000859         -0.012562         -0.005738          -3.445122         2.591464         -2.621951
    0.005563         0.016904         0.014355          0.335366         2.042683         -0.243902
    0.010895         0.025242         0.019492          1.097561         1.006098         0.792683
    0.014966         0.009842         0.005632          -2.103659         0.640244         -0.518293
    0.001036         -0.005017         -0.012096          -3.384146         0.70122         -1.890244
    -0.009914         -0.003623         -0.008895          -2.621951         0.27439         -1.371951
    -0.007931         -0.00368         0.002063          -2.682927         0.731707         -1.707317
    -0.004782         -0.009584         0.006924          -1.737805         0.945122         -1.676829
    0.000666         0.010692         0.002805          -0.152439         0.670732         -0.731707
    0.003267         0.005038         -0.003615          -0.762195         1.036585         -0.579268
    -0.004417         0.008132         -0.004455          -2.134146         1.829268         -1.280488
    0.004083         0.000646         -0.002587          -2.743902         1.676829         -1.859756
    0.004048         -0.009249         0.008282          -2.286585         1.798781         -0.914634
    -0.001449         -0.009157         -0.007828          -3.506098         2.408537         -1.981707
    0.003333         -0.017091         -0.012317          -3.262195         1.097561         -2.469512
    -0.004951         0.008593         0.006748          -0.121951         0.97561         -1.006098
    -0.004742         0.01332         0.011453          0.182927         1.310976         -0.518293
    -0.000669         0.003429         -0.003533          -0.27439         0.304878         -0.548781
    -0.00366         -0.001554         -0.002045          0.213415         0.823171         -0.548781
    -0.000975         -0.003391         -0.000659          -1.128049         2.103659         -1.158537
    0.006837         -0.010721         -0.007168          -1.158537         0.70122         -1.310976
    0.000587         0.007244         0.005008          0.97561         0.518293         -0.335366
    -0.002265         0.007943         0.001076          0.152439         0.518293         -0.731707
    -0.000249         -0.004192         -0.003436          -1.006098         -0.27439         -1.463415
    0.003707         -0.005112         -0.00353          -0.914634         0.884146         -1.52439
    -0.002308         -0.006042         -0.001066          -0.609756         0.579268         -1.310976
    0.000497         -0.000732         0.003053          -0.030488         0.182927         -1.280488
    -0.001946         0.008203         0.004396          0.396341         0.548781         -0.945122
    0.001373         0.005781         0.002149          0.945122         0.609756         -0.945122
    0.004419         0.011461         -0.005702          0.27439         0.304878         -0.304878
    0.004512         -0.004698         -0.005538          -1.341463         0.884146         -1.52439
    0.001656         -0.008446         -0.002282          -1.036585         1.310976         -1.890244
    -0.002191         -0.005976         0.004815          0.213415         0.914634         -0.97561
    -0.005464         0.003618         0.001703          -0.609756         0.945122         -1.097561
    -0.002027         -0.007848         0.00273          -1.006098         0.213415         -1.280488
    0.001699         0.001925         -0.001136          0.518293         0.609756         -0.762195
    0.00175         0.001345         -0.005987          0.060976         0.731707         -0.792683
    0.003548         0.002052         -0.000493          -0.243902         0.335366         -0.97561
    -0.00263         0.006134         0.007223          0         0.426829         -0.579268
    -0.003667         0.007251         0.008513          -0.731707         0.518293         -0.487805
    0.000387         -0.00709         -0.003541          -1.95122         0.518293         -0.792683
    0.002067         -0.014656         -0.007521          -0.914634         0.640244         -0.335366
    0.007123         -0.003717         -0.00211          0.853659         0.304878         -0.030488
    0.001597         0.011479         0.000656          1.097561         -0.091463         0
    -0.006926         0.014652         0.005993          0.365854         0.27439         -0.335366
    -0.007884         0.006448         0.006162          -0.97561         0.182927         -0.579268
    -0.000058         -0.016716         -0.003078          -2.103659         0.609756         -1.219512
    0.004641         -0.015131         -0.011252          -0.731707         0.487805         -0.640244
    0.005276         -0.004683         -0.001189          1.554878         0.304878         0.091463
    -0.001639         0.02223         0.010768          2.134146         0.487805         0.243902
    -0.008538         0.016026         0.015059          0.213415         0.457317         -0.304878
    0.00274         0.000712         -0.000843          -2.286585         1.219512         -1.189024
    0.00395         -0.01779         -0.015714          -3.506098         0.640244         -1.189024
    0.00316         -0.018334         -0.006516          -1.920732         0.609756         -1.280488
    -0.001964         -0.001581         0.001232          0.731707         1.463415         -0.548781
    0.000186         0.016313         0.004892          2.164634         0.365854         0.121951
    -0.001413         0.020863         0.008406          1.067073         0.304878         -0.426829
    -0.002107         0.003605         -0.001478          -2.804878         1.006098         -1.158537
    -0.000709         -0.010202         -0.012706          -3.993902         0.518293         -1.402439
    -0.000177         -0.012849         -0.006845          -1.219512         0.579268         -0.945122
    -0.001509         -0.005787         0.004681          0.792683         1.067073         0.182927
    0.000746         0.002206         0.007065          0.396341         0.945122         -0.27439
    -0.00038         0.003523         -0.000989          -0.640244         0.518293         -0.884146
    0.002235         0.004185         -0.004502          -1.036585         0.97561         -0.823171
    0.000616         0.002567         0.00382          -1.585366         0.945122         -0.731707
    0.000103         -0.005564         -0.000264          -2.256098         0.884146         -0.945122
    -0.000113         -0.004841         -0.005289          -2.286585         0.792683         -0.640244
    -0.00263         -0.002506         -0.009505          -2.286585         1.036585         -1.280488
    0.003365         -0.00552         -0.001745          -1.432927         1.280488         -1.189024
    0.002497         -0.001877         0.006222          -0.27439         1.158537         -0.518293
    -0.003667         0.004943         0.004977          -0.914634         1.067073         -0.609756
    0.000387         0.000439         -0.000901          -2.347561         0.731707         -1.25
    -0.004378         0.000351         -0.002088          -1.463415         0.823171         -1.036585
    -0.003307         0.002039         -0.000303          -0.518293         1.219512         -1.036585
    -0.00206         0.002412         0.000148          -0.426829         1.158537         -0.914634
    0.002844         -0.00432         -0.002421          -0.853659         1.432927         -0.823171
    0.002666         -0.005995         -0.001936          -1.280488         1.585366         -0.579268
    0.004867         -0.006554         -0.008776          -1.341463         1.463415         -0.97561
    0.002527         -0.007196         -0.006825          -1.189024         1.768293         -1.219512
    0.001045         -0.008101         0.000204          0         2.073171         -1.036585
    -0.000531         -0.001012         0.007976          1.341463         2.286585         -0.27439
    -0.00648         0.008565         0.002669          1.402439         2.560976         -0.335366
    0.000285         0.005095         0.006628          0         2.621951         -1.036585
    -0.003874         0.012669         0.000419          -1.006098         2.408537         -1.067073
    -0.003294         0.008182         0.013812          -1.646342         3.04878         -1.768293
    -0.004588         0.003421         0.007729          -2.530488         2.926829         -1.402439
    -0.00035         -0.004099         -0.00202          -3.902439         2.530488         -1.737805
    -0.002234         -0.014607         -0.015288          -3.963415         2.5         -1.798781
    0.000557         -0.014811         -0.012035          -1.676829         2.652439         -1.463415
    -0.009125         0.002995         0.000138          0.640244         2.22561         -0.670732
    -0.004761         0.010599         0.008313          0.548781         2.286585         -1.189024
    0.000098         0.007698         0.004502          -0.640244         1.890244         -0.97561
    0.003203         -0.00517         0.001063          -1.768293         1.554878         -1.219512
    0.00393         -0.010776         -0.011845          -1.829268         1.006098         -1.25
    0.001972         -0.004715         -0.005179          -0.030488         0.762195         -0.884146
    -0.001743         0.005017         0.000935          1.676829         0.853659         -0.548781
    -0.002371         0.007334         0.004654          0.914634         0.884146         -0.548781
    -0.000529         -0.00175         -0.001941          -0.945122         0.762195         -0.823171
    0.003287         -0.006478         -0.002139          -0.548781         0.365854         -0.731707
    -0.002058         0.002044         -0.001125          0.914634         0.030488         0.091463
    -0.000084         0.007495         0.001639          0.884146         0.365854         -0.27439
    -0.000067         0.004433         0.0101          -0.243902         0.365854         -0.70122
    -0.002983         -0.003289         0.004955          -0.97561         0.426829         -0.548781
    -0.004926         -0.002046         -0.005215          -1.189024         0.213415         -0.548781
    -0.000034         -0.004761         -0.007883          -0.914634         0.304878         -0.823171
    0.003293         -0.001856         -0.00201          0.091463         0.365854         -0.487805
    0.003025         0.010429         0.002298          0.640244         0.335366         -0.213415
    0.002029         0.002093         0.001643          0.091463         0.396341         -0.457317
    -0.00072         0.001089         0.006979          -0.640244         0.091463         -0.182927
    0.0004         -0.005379         -0.001839          -1.737805         0.396341         -0.914634
    -0.000461         -0.008795         -0.007721          -1.097561         0.457317         -0.762195
    0.001194         -0.000982         0.000659          0.060976         0.548781         -0.27439
    0.001736         -0.002153         -0.000645          -0.365854         0.670732         -0.396341
    0.002561         0.000231         0.000852          -1.006098         0.670732         -0.762195
    0.001463         0.004091         0.001462          -0.97561         0.548781         -0.914634
    -0.001174         0.005226         0.003123          -0.243902         0.518293         -0.365854
    -0.001329         0.00379         0.000155          -0.548781         0.670732         -0.426829
    -0.001064         -0.008882         -0.00222          -1.310976         0.121951         -0.853659
    -0.003195         -0.006324         -0.005877          -1.128049         0.304878         -0.884146
    0.000179         -0.003497         0.000181          -0.060976         0.365854         -0.640244
    0.00112         0.006577         0.00327          0.426829         0.213415         -0.182927
    0.002263         0.00116         0.004374          0.060976         0.27439         -0.335366
    -0.001705         0.006202         -0.000603          -0.487805         0.609756         -0.762195
    -0.001364         -0.002851         -0.001068          -0.97561         0.396341         -1.067073
    -0.000701         0.001625         0.000708          -0.243902         0.518293         -0.365854
    0.000416         -0.006512         -0.000606          -0.27439         0.396341         -0.487805
    -0.000839         0.000259         -0.003609          -0.396341         0.27439         -0.518293
    -0.000671         0.00216         0.001409          -0.548781         0.640244         -0.884146
    0.001416         0.005439         -0.00063          -0.640244         0.579268         -0.945122
    0.001328         -0.000336         -0.003434          -0.884146         1.006098         -1.128049
    -0.002062         -0.004566         0.001159          -0.823171         1.006098         -1.402439
    0.003038         -0.003457         0.001709          -0.762195         1.067073         -1.402439
    0.002039         -0.009211         0.00039          -0.426829         1.371951         -1.371951
    0.004366         -0.000924         0.010859          0.670732         1.981707         -1.615854
    0.000563         0.010394         0.011422          -0.152439         2.469512         -1.615854
    -0.003065         0.021206         0.016755          -3.04878         2.77439         -2.286585
    -0.001866         0.071066         -0.018237          -7.957317         2.164634         -1.341463
    0.04714         -0.026546         -0.031972          -13.567074         1.890244         2.560976
    -0.004866         -0.093697         0.027742          -4.085366         14.969513         13.140244
    -0.107213         -0.083747         0.082741          -4.786585         27.408537         22.439026
    -0.08538         -0.110943         0.044708          -32.804878         31.890245         21.158537
    -0.073773         -0.137973         -0.063452          -44.664635         33.536587         20.396341
    -0.105112         -0.060964         -0.126348          -32.652439         25.365854         32.743904
    -0.097176         -0.029631         -0.151664          -19.725611         12.621951         41.432926
    -0.099029         -0.024095         -0.151019          -8.018292         -0.548781         44.17683
    -0.078638         0.008458         -0.105581          -1.189024         -14.02439         44.786587
    -0.036543         0.017899         -0.028605          1.585366         -26.432928         43.567074
    -0.042516         0.025843         -0.013704          -0.182927         -38.384148         45.853661
    -0.015067         0.025362         -0.018385          -2.621951         -51.981709         46.280487
    0.027985         0.034157         -0.028576          0.97561         -63.414635         47.286587
    0.063404         0.052716         -0.022079          5.823171         -69.939026         51.707317
    0.117129         0.043149         0.035852          6.402439         -69.817078         57.225613
    0.139211         0.035496         0.097822          3.079268         -66.219513         61.189026
    0.131486         0.033475         0.095836          0         -62.378052         58.262196
    0.106361         0.053928         0.057919          2.164634         -59.786587         50.762196
    0.099151         0.083768         0.045554          3.47561         -59.329269         45.335365
    0.089087         0.096702         0.055974          0.853659         -56.189026         40.396343
    0.072051         0.088104         0.053764          1.25         -51.493904         30.640245
    0.063695         0.088452         0.062152          5.762195         -48.902439         21.158537
    0.068534         0.070957         0.068081          6.890244         -47.164635         18.04878
    0.055609         0.056961         0.056808          4.847561         -44.878052         16.585365
    0.070659         0.020764         0.046618          1.707317         -43.384148         9.359756
    0.080355         -0.025772         0.082412          4.603659         -34.329269         1.737805
    -0.008177         -0.055578         0.095422          16.12805         -26.12805         -1.097561
    0.06924         0.033272         0.0904          28.75         -28.20122         -10.792684
    0.001095         0.035602         0.023882          19.969513         -9.573171         -7.439024
    -0.042483         0.024575         -0.018785          5.304878         1.554878         -3.445122
    -0.097073         -0.037762         -0.074598          -7.652439         4.29878         -0.579268
    -0.053244         -0.072788         -0.064561          -6.646342         1.097561         -3.719512
    -0.031658         -0.056863         -0.037391          1.310976         4.176829         -10.060976
    -0.038607         -0.034553         -0.000616          4.969512         2.469512         -7.896342
    -0.012136         -0.039361         -0.019048          4.420732         -3.353659         -2.682927
    -0.015178         -0.014106         -0.026371          8.506098         -2.103659         -3.262195
    -0.017415         0.010981         -0.014261          13.231708         0.70122         -6.646342
    -0.005534         0.013668         -0.001057          13.04878         -2.073171         -4.878049
    0.010026         0.005661         0.002279          11.280488         -3.140244         -2.957317
    -0.007995         0.006677         0.009636          10.70122         -2.682927         -0.640244
    -0.002099         0.016279         0.001849          9.237805         -3.567073         0.518293
    -0.002851         0.02357         0.012808          7.530488         -3.932927         1.036585
    0.005532         0.026278         0.016106          4.115854         -2.682927         -0.243902
    0.000714         0.010671         0.006439          -0.426829         -0.914634         -0.823171
