      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    -0.115698         -0.064283         -0.134578          -25.243902         -1.097561         10.823171
    -0.147441         -0.055332         -0.104537          -11.646341         14.481708         -2.439024
    -0.101938         -0.005789         -0.073083          2.012195         17.682928         -13.993903
    -0.061823         0.040876         -0.099091          5.823171         23.292683         -22.560976
    -0.085787         -0.021205         -0.145093          10.945122         30.365854         -22.713415
    -0.036794         -0.016574         -0.11959          18.75         27.743902         -24.146341
    -0.035294         -0.049782         -0.068524          24.359756         33.567074         -33.109756
    -0.004407         -0.08299         0.043814          41.310978         26.585367         -39.085365
    0.170693         -0.010142         0.319621          46.524391         5.762195         -31.95122
    0.238117         -0.038387         0.198666          13.018293         -6.95122         -10.213415
    0.136001         -0.064889         0.01987          1.067073         -6.219512         10.945122
    0.049621         0.093401         -0.032346          14.054878         -5.640244         20
    0.054736         0.205385         0.052443          19.481709         -2.77439         13.689025
    0.074258         0.128175         0.094689          -14.115854         -7.560976         19.054878
    0.023664         -0.017577         0.054853          -55.335365         -7.103659         31.768293
    -0.038686         -0.088476         -0.054751          -65.731712         -2.073171         28.384148
    -0.060832         -0.09871         -0.133058          -41.585365         3.719512         14.939025
    -0.101595         0.001305         -0.100001          -5.335366         9.085366         7.22561
    -0.125221         0.094013         -0.048946          10.884147         7.5         2.317073
    -0.09256         0.083609         -0.031931          7.317073         0.914634         -2.743902
    -0.048657         0.034465         -0.010115          2.926829         -7.804878         -2.621951
    -0.015879         -0.028678         0.008314          9.02439         -11.737805         -2.469512
    0.009562         -0.072747         -0.007411          24.268293         -11.25         -4.969512
    0.059017         0.035552         0.316142          23.506098         0.853659         -4.908537
    -0.025833         -0.118628         0.090023          -8.384147         14.115854         -1.158537
    0.057849         -0.011114         0.046823          10.609756         12.042684         -11.310976
    0.042568         0.134078         0.064216          27.225611         25.396341         -20.975611
    -0.020242         0.059997         -0.064057          5.640244         30.213415         -13.536586
    -0.069514         0.009911         -0.137964          -3.04878         32.225609         -13.963415
    -0.083346         -0.002813         -0.111543          9.054878         36.554878         -24.756098
    -0.063356         -0.050883         -0.127321          12.073171         32.07317         -23.780489
    -0.055372         -0.094222         -0.148536          16.036585         28.871952         -22.896341
    -0.057579         -0.090612         -0.13504          30.518293         29.207317         -27.103659
    -0.004462         -0.059599         -0.104712          37.560978         20.670732         -25.030489
    0.032368         -0.040257         -0.048027          37.225609         13.170732         -20.213415
    0.080777         -0.035526         0.02525          41.524391         7.957317         -14.908537
    0.08845         0.031931         0.147349          41.189026         -3.04878         1.463415
    0.062752         0.078865         0.153035          20.274391         -14.29878         16.310976
    0.045905         0.066998         0.100163          -2.835366         -22.682928         21.463415
    0.039068         0.08563         0.067239          -20.335367         -31.67683         26.371952
    0.04766         0.107371         0.094612          -36.737804         -37.743904         29.512196
    0.066644         0.075155         0.098736          -46.646343         -40.548782         29.115854
    0.092573         0.091569         0.142856          -39.847561         -39.207317         28.567074
    0.058238         0.11056         0.168387          -36.737804         -33.048782         31.12805
    -0.008488         0.043526         0.075139          -55.42683         -28.567074         34.146343
    -0.023196         -0.063226         -0.02192          -71.371956         -23.323172         29.908537
    -0.035354         -0.207417         -0.113434          -57.439026         -4.573171         14.908537
    -0.052502         -0.130777         -0.132544          -19.725611         21.585367         -7.195122
    -0.13497         -0.083919         -0.158965          11.189025         50.640244         -25.365854
    -0.135906         0.085795         -0.1635          28.62805         62.134148         -36.524391
    -0.106772         0.053011         -0.226308          40.182926         68.689026         -43.445122
    -0.101628         0.140065         -0.106242          57.134148         64.725609         -40.518295
    -0.057084         0.166349         0.058952          44.969513         43.902439         -35.304878
    0.05238         0.001048         0.063568          -12.652439         11.463415         -25.182928
    0.097177         -0.226506         0.028003          -71.189026         -12.469513         -6.829268
    0.070515         -0.306986         0.021426          -82.195122         -11.676829         4.329268
    0.02985         -0.106135         0.071437          -63.414635         -1.554878         5.762195
    0.037161         0.040482         0.089181          -71.890244         2.957317         4.146341
    0.008049         -0.009411         -0.043304          -89.176834         13.231708         -0.609756
    -0.004694         -0.072177         -0.151049          -69.268295         18.262196         -5.243903
    -0.003169         -0.050125         -0.131386          -33.567074         15.579268         -5.457317
    -0.003512         -0.067053         -0.104523          -15.304878         13.231708         -5.365854
    -0.020192         -0.093095         -0.073657          -11.097561         10.670732         -1.097561
    -0.044474         -0.063539         -0.059317          -8.262196         6.585366         2.835366
    -0.033235         -0.014503         -0.03632          -0.579268         2.926829         -0.731707
    -0.008229         0.027655         0.009616          6.859756         0.060976         -2.439024
    0.003964         0.052593         0.036403          11.493903         -1.371951         -0.579268
    0.00903         0.058481         0.065255          13.567074         -0.762195         -0.365854
    0.014255         0.054597         0.075837          10.060976         0.213415         -0.091463
    0.017264         0.018287         0.041139          0.27439         1.646342         0.579268
    0.00092         -0.009589         0.007911          -5.243903         4.512195         0
    -0.00942         -0.002984         -0.007148          -3.506098         5.945122         -1.920732
    -0.004411         0.003082         -0.013921          -3.018293         4.390244         -2.286585
    -0.008802         -0.005738         -0.020707          -4.847561         3.47561         -0.640244
    -0.010167         -0.003028         -0.019886          -3.628049         2.591464         -0.121951
    -0.002469         -0.000469         -0.014737          -1.463415         1.219512         -1.067073
    0.003493         0.00607         -0.013938          -0.487805         0.152439         -1.371951
    0.010217         -0.002956         -0.013104          -0.579268         -0.396341         -1.432927
    0.009345         -0.00842         -0.006577          0.518293         0.060976         -1.25
    0.005523         -0.005564         0.011536          3.780488         0.121951         -1.189024
    -0.000074         0.007463         0.02583          5         0.304878         -1.585366
    -0.000059         0.011439         0.018125          3.20122         -0.304878         -1.52439
    -0.001805         0.013253         -0.00425          0.335366         -1.189024         -0.731707
    -0.002421         0.007477         -0.00965          -1.676829         -0.853659         -1.097561
    0.005095         -0.000073         -0.009869          -1.859756         -0.182927         -1.341463
    0.001927         -0.004941         -0.005746          0.365854         0.457317         -0.731707
    -0.000021         -0.001804         0.0122          1.981707         1.036585         -0.823171
    -0.003141         0.008517         0.009174          0.945122         1.189024         -0.853659
    -0.001146         0.005056         0.008706          -1.25         0.884146         -1.006098
    -0.002675         -0.001033         0.002473          -3.780488         1.067073         -0.884146
    -0.000968         -0.010397         -0.011889          -4.695122         1.006098         -0.579268
    0.000398         -0.008903         -0.018691          -3.140244         0.640244         -0.670732
    0.001881         -0.001849         -0.011828          -0.670732         0.579268         -0.884146
    0.004434         -0.002456         -0.000282          1.158537         0.365854         -0.97561
    0.003743         0.005457         0.014618          2.164634         0.182927         -0.731707
    0.003385         0.009834         0.019507          1.25         0.121951         -0.884146
    0.006809         0.004938         0.015801          -1.036585         0.182927         -0.762195
    -0.000021         0.004146         -0.001227          -3.231707         0.487805         -0.335366
    -0.008806         -0.002738         -0.011137          -4.542683         0.823171         -0.548781
    -0.002357         -0.008636         -0.016332          -4.512195         0.518293         -0.548781
    0.002411         -0.012182         -0.019511          -2.621951         0.457317         -0.579268
    -0.002563         -0.003691         -0.009163          0.030488         0.762195         -0.609756
    0.00166         -0.003343         -0.001667          0.426829         0.731707         -0.70122
    0.003672         0.002013         0.002378          -0.030488         0.640244         -0.365854
    0.00157         -0.001124         0.008738          -0.853659         1.067073         -0.27439
    -0.004408         -0.002267         0.005037          -1.158537         1.676829         -0.27439
    -0.008214         0.001702         0.003835          -0.884146         1.432927         -0.243902
    -0.009696         0.004487         0.000138          -1.585366         1.128049         -0.762195
    -0.003655         0.000855         -0.00614          -2.5         0.548781         -0.97561
    0.004888         -0.004785         -0.009599          -2.256098         -0.213415         -0.70122
    0.004106         -0.004218         -0.002797          -0.792683         -0.030488         -0.97561
    0.005629         -0.000054         0.004989          0.121951         0.213415         -0.792683
    0.004698         0.004449         0.000866          0.731707         0.030488         -0.579268
    0.00454         0.005903         0.006553          0         0.304878         -0.640244
    0.003436         0.001011         0.008562          -1.615854         0.640244         0.030488
    -0.002134         -0.000363         -0.002135          -1.829268         0.884146         0.091463
    -0.004441         0.004983         -0.010301          -2.408537         1.006098         -0.792683
    0.00172         -0.004607         -0.010194          -3.018293         0.762195         -0.70122
    0.001962         -0.016381         -0.002491          -1.95122         0.762195         0.030488
    -0.006438         -0.003535         -0.001602          0.396341         0.884146         0.304878
    -0.00476         0.010454         0.002429          1.219512         0.213415         -0.640244
    -0.001073         0.007972         0.002139          -0.426829         0.152439         -0.518293
    0.005196         -0.003778         0.010891          -1.676829         0.152439         0.121951
    -0.003265         -0.003218         -0.00203          -1.798781         0.487805         0.335366
    -0.00144         0.00309         -0.007874          -1.646342         0.182927         -0.579268
    0.004317         -0.000263         -0.007666          -1.920732         0.091463         -0.487805
    0.003649         -0.017984         0.006172          -1.432927         0.27439         -0.030488
    -0.009581         -0.00716         0.005523          0.304878         0.884146         0.457317
    -0.009423         0.00853         0.003442          0.548781         0.27439         -0.396341
    -0.004608         0.01073         -0.002715          -1.128049         -0.426829         -0.97561
    -0.000171         0.001357         -0.004711          -2.103659         -0.914634         -0.548781
    0.005722         -0.003406         -0.009824          -1.280488         -0.579268         -0.792683
    0.007703         0.002158         -0.003757          0         -0.365854         -0.365854
    0.007139         0.001336         -0.000662          -0.213415         -0.213415         0.060976
    0.005125         0.000287         0.000252          -0.518293         0.27439         -0.030488
    -0.000001         -0.001723         0.008209          -0.518293         0.670732         0.27439
    -0.000978         -0.003918         0.0052          -1.432927         0.609756         0.091463
    -0.002735         -0.004697         -0.004043          -1.95122         0.884146         -0.060976
    -0.007266         -0.001804         -0.006555          -1.219512         1.158537         -0.060976
    -0.005813         0.00051         -0.006416          -1.067073         1.128049         -0.579268
    -0.003088         0.001384         -0.003179          -0.670732         0.548781         -0.487805
    0.000459         -0.000455         0.00605          -0.243902         0.030488         -0.243902
    0.003297         -0.000169         0.002496          -0.457317         0.060976         -0.335366
    0.00088         0.001428         -0.002886          -0.243902         0.060976         -0.365854
    0.006173         0.001142         -0.002504          -0.426829         0.182927         -0.579268
    0.003766         -0.002993         -0.004542          -0.365854         0.335366         -0.365854
    0.001451         -0.001808         -0.00129          0.091463         0.335366         0.060976
    -0.001183         0.004608         0.007562          1.036585         0.457317         -0.152439
    0.000225         0.008569         0.008979          0.884146         0.518293         -0.335366
    -0.000015         0.002949         0.008941          -0.884146         0.670732         -0.182927
    -0.004114         -0.003305         0.002856          -2.621951         1.25         -0.091463
    -0.010518         -0.008112         -0.01041          -3.323171         1.402439         -0.518293
    -0.008219         -0.005904         -0.015946          -2.195122         0.579268         -0.518293
    -0.001888         -0.002379         -0.006116          -0.152439         0.121951         -0.27439
    -0.000729         0.002198         0.002725          1.371951         0.030488         -0.365854
    0.005472         0.010743         0.006867          1.371951         -0.152439         -0.304878
    0.005745         0.005469         0.002759          0         0.091463         -0.335366
    0.007721         0.001446         0.00084          -1.280488         0.640244         -0.335366
    0.003247         -0.002359         0.003992          -2.042683         1.341463         -0.426829
    -0.000918         -0.010286         0.001046          -2.439024         1.280488         -0.335366
    -0.005422         -0.010377         -0.010296          -1.859756         0.945122         -0.243902
    -0.009806         -0.002442         -0.005307          -0.762195         0.823171         -0.182927
    -0.004134         0.002538         -0.002097          0.548781         0.060976         -0.518293
    -0.002917         0.007304         -0.000116          1.189024         0         -0.518293
    0.001963         0.010726         0.00772          0.823171         0.152439         -0.670732
    0.006844         0.006432         0.006371          -0.243902         0.243902         -0.731707
    0.006452         -0.001885         0.002949          -1.280488         0.518293         -0.243902
    0.003794         -0.008344         0.000406          -1.158537         0.823171         -0.121951
    -0.004582         -0.00648         -0.006121          -0.762195         1.097561         -0.152439
    -0.004251         -0.006551         -0.005482          -0.853659         0.731707         -0.396341
    -0.001057         -0.006022         -0.004777          -0.670732         0.304878         -0.365854
    -0.004166         0.001628         -0.002259          0.640244         0.487805         -0.396341
    -0.005481         0.005208         0.001904          1.310976         0.365854         -0.548781
    -0.001455         0.005534         0.005429          1.341463         0.060976         -0.70122
    0.003328         0.0097         0.004734          0.884146         -0.091463         -0.762195
    0.003444         0.005417         0.003201          -0.457317         -0.060976         -0.731707
    0.007833         -0.003479         -0.000759          -1.25         -0.243902         -0.518293
    0.006071         -0.001807         -0.000021          -1.463415         -0.304878         -0.213415
    0.002708         -0.001641         -0.002947          -1.280488         0.152439         -0.335366
    -0.001935         -0.001703         -0.006459          -1.341463         0.243902         -0.457317
    -0.003501         -0.002925         -0.005753          -1.128049         0.213415         -0.365854
    -0.003777         -0.002535         0.000476          -0.518293         0.304878         -0.426829
    -0.003022         0.000511         -0.002549          -0.091463         0.365854         -0.426829
    -0.000269         0.003924         -0.001844          0.152439         0.152439         -0.335366
    0.004668         -0.002134         0.007509          -0.365854         0.335366         -0.365854
    0.000609         -0.008348         0.008351          -0.792683         0.945122         -0.243902
    -0.005177         -0.000038         0.003165          -0.70122         1.158537         -0.213415
    -0.007462         0.004462         -0.008405          -0.945122         0.609756         -0.670732
    -0.000305         0.004937         -0.005943          -0.792683         0.335366         -0.579268
    0.002881         0.000434         0.002472          -0.548781         0.243902         -0.213415
    0.004453         -0.004926         0.007446          -0.335366         0.365854         -0.060976
    -0.000344         0.004067         0.002637          -0.182927         0.182927         0
    0.000116         0.005792         -0.002773          -1.036585         0.121951         -0.548781
    0.002241         -0.002202         -0.004172          -1.981707         0.152439         -0.396341
    0.002769         -0.008207         0.002913          -1.25         0.335366         -0.091463
    -0.006769         -0.002855         -0.001772          -0.945122         0.792683         -0.152439
    -0.004439         0.004357         -0.004738          -1.219512         0.182927         -0.70122
    0.001918         0.001142         -0.005548          -1.493902         -0.091463         -0.792683
    0.00212         -0.003969         -0.00268          -1.158537         0.182927         -0.487805
    -0.000257         -0.004152         -0.001558          -0.396341         0.152439         -0.304878
    -0.000401         0.000975         -0.001051          0.182927         0.091463         -0.396341
    0.00007         0.00664         -0.001036          -0.121951         0.091463         -0.304878
    0.002009         0.00121         0.000147          -0.579268         0.27439         -0.152439
    0.001607         -0.00079         0.004805          -0.121951         0.487805         0.030488
    0.001286         -0.000632         0.007165          0.091463         0.579268         -0.121951
    0.001224         -0.00363         0.006708          -0.945122         0.609756         0.121951
    -0.007029         -0.007006         -0.001079          -1.859756         1.067073         0.243902
    -0.01031         -0.00248         -0.009261          -1.52439         1.067073         -0.335366
    -0.006491         0.004071         -0.005847          -1.097561         0.243902         -0.518293
    -0.000896         0.000132         -0.003896          -0.853659         -0.335366         -0.579268
    0.002995         -0.002238         0.000594          0.030488         -0.731707         -0.579268
    0.00845         0.007194         0.009655          0.487805         -0.670732         -0.426829
    0.009104         0.005364         0.00206          -0.640244         -0.365854         -0.518293
    0.007088         -0.003716         -0.000696          -1.768293         -0.060976         -0.426829
    -0.000775         -0.004926         -0.002315          -2.012195         0.396341         -0.182927
    -0.004331         -0.004722         -0.00693          -1.585366         0.243902         -0.457317
    -0.005809         -0.002606         -0.002419          -0.823171         0.060976         -0.609756
    -0.006991         0.002603         -0.002326          -0.731707         -0.182927         -0.457317
    -0.000905         -0.000847         -0.003423          -0.518293         -0.426829         -0.70122
    0.002401         -0.00224         -0.000199          -0.030488         -0.304878         -0.731707
    0.005827         0.000942         0.003747          -0.030488         -0.304878         -0.70122
    0.006224         0.004855         0.00456          0.182927         0.152439         -0.823171
    0.004003         0.003494         0.008335          -0.426829         0.426829         -0.609756
    0.001249         -0.00033         -0.002316          -1.646342         0.487805         -0.579268
    -0.002516         -0.003584         -0.008103          -1.737805         0.457317         -0.457317
    -0.000841         -0.0015         -0.00531          -1.036585         0.365854         -0.426829
    -0.003212         -0.001005         -0.008545          -0.365854         0.426829         -0.487805
    -0.000226         -0.003929         -0.001758          0.152439         0.426829         -0.731707
    -0.000571         0.000177         0.007969          0.609756         0.518293         -0.579268
    0.00091         0.000142         0.009109          0.426829         0.70122         -0.823171
    -0.002983         0.004606         0.007287          -0.335366         0.670732         -0.823171
    -0.003558         0.001927         -0.000811          -1.189024         0.609756         -1.128049
    -0.000893         0.002127         -0.000844          -1.341463         0.548781         -1.128049
    0.000652         0.001311         -0.001652          -0.945122         0.365854         -0.762195
    0.001303         0.002416         -0.00386          -1.189024         0.396341         -0.70122
    0.001238         -0.002364         -0.008752          -1.493902         0.243902         -0.70122
    0.003725         -0.002868         -0.009736          -1.219512         0.030488         -0.304878
    0.00337         -0.005615         -0.003102          -0.640244         0.27439         -0.27439
    0.001915         -0.005078         0.005722          -0.152439         0.670732         -0.27439
    -0.001398         0.001211         0.007507          -0.243902         0.823171         -0.304878
    -0.000923         0.004094         0.006201          -0.914634         0.853659         -0.121951
    -0.007965         0.004447         0.002617          -1.615854         1.097561         -0.030488
    -0.004028         0.001019         -0.000445          -2.103659         1.097561         -0.487805
    -0.003808         -0.002896         -0.005044          -2.195122         0.579268         -0.335366
    0.000078         -0.005637         -0.008527          -1.310976         0.121951         -0.335366
    0.002602         0.000569         0.001577          -0.060976         -0.243902         -0.304878
    0.004034         0.002994         0.009074          0.182927         -0.579268         -0.121951
    0.004009         0.001614         0.004134          -0.823171         -0.579268         -0.091463
    -0.00148         0.002268         -0.001771          -1.585366         -0.243902         -0.182927
    0.000378         0.000252         -0.002393          -1.829268         -0.091463         -0.182927
    0.000107         -0.002142         -0.003672          -1.707317         0.396341         -0.060976
    -0.002649         -0.001323         -0.006063          -1.646342         0.640244         -0.152439
    0.000811         -0.003793         -0.007975          -1.768293         0.731707         -0.304878
    -0.000133         -0.006355         -0.005599          -1.341463         0.518293         -0.121951
    -0.001669         -0.003131         -0.005261          -0.884146         0.548781         -0.152439
    -0.000944         -0.003481         -0.00499          -0.152439         0.457317         -0.182927
    -0.002904         0.004442         0.005188          0.518293         0.335366         -0.121951
    -0.000565         0.004335         0.007471          0.335366         0.396341         -0.365854
    -0.000062         0.001905         0.005391          0         0.457317         -0.27439
    -0.001026         0.003087         0.002359          -0.548781         0.823171         -0.823171
    -0.001016         -0.002804         -0.000456          -1.585366         0.97561         -1.158537
    -0.002766         -0.009861         -0.004271          -1.768293         0.762195         -1.768293
    -0.005728         -0.004177         -0.006151          -0.792683         0.518293         -2.621951
    -0.006145         -0.000803         0.001134          -0.884146         -0.121951         -3.353659
    -0.004916         -0.005916         -0.004953          -2.073171         -0.97561         -4.146341
    0.001145         -0.013131         -0.002204          -1.920732         -1.52439         -5.426829
    0.001307         -0.012067         0.004291          -1.006098         -1.52439         -6.341464
    -0.015556         -0.021568         0.00148          -0.487805         -0.97561         -6.829268
    -0.033539         -0.036786         -0.002918          0.609756         -1.006098         -7.743903
    -0.040307         -0.074741         -0.00917          1.646342         -2.621951         -8.292683
    -0.024238         -0.106668         -0.026672          6.463415         -5.091464         -8.993902
    -0.004547         -0.140217         -0.054931          13.262196         -6.006098         -10.091464
    0.023316         -0.137369         -0.088476          20.579269         -6.615854         -9.176829
    0.034473         -0.1347         -0.119805          31.006098         -4.634147         -5.335366
    0.02582         -0.099166         -0.123383          47.103661         -0.762195         2.256098
    0.018508         -0.024645         -0.089722          60.18293         -0.365854         12.652439
    -0.03578         0.157432         -0.022363          44.664635         -4.756098         28.292683
    -0.013585         0.163055         0.055742          -8.445122         -16.067074         37.042683
    -0.011649         0.049194         -0.009313          -50.365856         -24.359756         45.853661
    -0.053264         -0.000489         -0.099442          -58.292683         -36.432926         65.731712
    -0.024057         0.127148         -0.032483          -27.317074         -40.792683         59.054878
    -0.015535         0.235898         0.053115          -12.469513         -39.573174         51.798782
    0.007299         0.242625         0.099132          -16.25         -43.963417         50.853661
    0.020488         0.231991         0.117001          -21.097561         -47.134148         48.75
    0.014437         0.238132         0.146531          -26.25         -48.719513         44.115856
    0.039284         0.205154         0.15199          -34.603661         -52.103661         34.847561
    0.081622         0.11881         0.126084          -41.890244         -54.420734         24.786587
    0.092837         0.017119         0.075477          -39.146343         -53.170734         14.847561
    0.107082         -0.035524         0.050616          -21.554878         -48.841465         2.347561
    0.108713         -0.011818         0.057485          -1.128049         -40.213417         -10.121951
    0.090095         0.007929         0.098722          4.939024         -30.975611         -19.359756
    0.081646         -0.007719         0.093626          -6.890244         -26.829269         -22.743902
    0.119419         -0.228246         0.113573          -26.12805         -23.353659         -23.658537
    0.152957         -0.570487         0.099257          -14.054878         -7.22561         -18.445122
    -0.036814         -0.412444         0.103429          40.609756         19.756098         -2.073171
    -0.164022         0.130591         0.230204          40.213417         26.859756         -1.920732
    -0.138444         0.159746         -0.019743          -38.445122         20.884148         -14.72561
    -0.092591         -0.038609         -0.292943          -73.780487         6.890244         -5.97561
    -0.077198         -0.061161         -0.272831          -31.646341         -1.493902         1.25
    -0.068204         -0.010257         -0.152054          16.585365         1.067073         -8.262196
    -0.031321         -0.003323         -0.061487          33.567074         -2.896342         -10.213415
    -0.023103         -0.014181         -0.019307          30.640245         -7.286585         -5.487805
    -0.008522         0.006428         0.022445          20.304878         -8.47561         -5.853659
    0.005292         0.0319         0.007019          8.810976         -8.445122         -6.036585
    0.009116         0.036458         -0.031104          4.847561         -8.536586         -4.634147
    0.011199         0.037369         -0.034649          8.04878         -7.408537         -4.207317
    0.007202         0.026575         -0.013852          9.908537         -5.457317         -3.536585
    0.006738         0.012862         -0.003464          8.780488         -4.054878         -3.231707
    0.011836         0.008141         0.024768          6.067073         -3.20122         -3.04878
    0.014742         0.009052         0.024502          1.219512         -2.408537         -2.896342
    0.002809         0.009585         0.001633          -2.957317         -1.432927         -2.073171
    -0.000292         0.002395         -0.023303          -6.280488         -0.396341         -0.792683
    -0.004335         -0.007264         -0.033096          -7.317073         0.609756         -0.365854
    -0.004249         -0.016749         -0.019445          -4.481708         1.067073         -0.731707
    -0.000274         -0.01086         -0.007353          -0.609756         0.731707         -0.670732
    0.000757         -0.012985         0.004078          1.128049         -0.335366         -0.152439
    0.002559         -0.000427         0.006192          2.865854         -1.158537         0.457317
    0.00986         0.016846         0.010618          3.963415         -0.853659         0.27439
    0.011013         0.01211         0.019823          3.018293         -0.030488         -0.060976
    0.008029         0.005         0.016249          1.707317         0.396341         0.121951
    0.002712         0.003024         0.006944          0.914634         0.365854         0.152439
    0.005099         -0.00305         -0.000109          0.426829         0.213415         0.243902
    0.00154         -0.004393         -0.001259          0.70122         -0.030488         0.670732
    -0.00326         -0.001366         -0.001984          1.768293         -0.030488         0.609756
    -0.001436         0.005353         0.004468          2.439024         -0.304878         0.487805
    -0.001149         0.002329         0.010606          2.164634         -0.609756         0.487805
    -0.002482         0.003816         0.003016          1.036585         -0.70122         0.426829
    -0.002376         0.004225         -0.00247          0.121951         -0.213415         -0.457317
    0.001029         -0.001698         -0.008031          -0.548781         -0.060976         -0.70122
    -0.001716         -0.00546         -0.006815          -0.884146         -0.060976         -0.426829
    -0.00567         0.000515         -0.004476          -0.121951         0.060976         -0.426829
    -0.003559         0.003927         -0.003581          0.27439         -0.243902         -0.365854
    -0.000308         0.001579         -0.000325          0.121951         -0.335366         -0.152439
    0.000535         0.001263         0.003646          0.091463         -0.182927         -0.091463
    0.000623         -0.001333         -0.001575          -0.27439         -0.060976         -0.121951
    0.003819         0.000301         0.004013          -0.335366         0.121951         -0.335366
    0.001883         0.000436         -0.00011          -0.945122         0.457317         -0.335366
    -0.002204         -0.004339         -0.007314          -1.341463         0.670732         -0.27439
    0.00019         0.000631         -0.006633          -0.884146         0.823171         -0.243902
    -0.00102         0.000114         -0.001205          -0.762195         1.371951         -0.213415
    0.002895         -0.005573         0.000989          -0.518293         1.402439         -0.091463
    -0.001981         0.000229         0.006065          0.152439         1.463415         0.091463
    -0.004124         0.002527         0.006219          -0.030488         1.128049         -0.243902
    -0.002323         0.002412         0.001264          -0.609756         0.457317         -0.213415
    -0.001077         -0.001195         -0.005043          -0.579268         0         -0.152439
    0.002264         0.000997         0.003973          -0.121951         -0.335366         -0.365854
    0.00142         0.001579         0.003179          -0.304878         -0.365854         -0.548781
    0.003675         -0.005378         0.00098          -0.792683         -0.731707         -0.335366
    -0.002529         0.00019         0.001175          0.121951         -0.762195         -0.152439
    -0.002023         0.009332         0.006213          0.243902         -0.70122         -0.548781
    0.001116         0.002973         -0.003623          -1.128049         -0.884146         -0.518293
    0.000112         0.002183         -0.007781          -1.615854         -1.067073         -0.030488
    0.002433         0.00077         -0.007202          -1.25         -0.853659         0
    0.00429         -0.004071         -0.009082          -1.341463         -0.579268         0.121951
    0.005385         -0.007359         -0.004921          -0.670732         -0.243902         0.27439
    0.00216         -0.006473         0.001727          0.457317         0.27439         0.27439
    -0.004327         0.000876         0.00685          1.189024         0.70122         0.182927
    -0.006977         0.004607         0.009972          0.823171         0.670732         -0.091463
    -0.005191         0.004272         0.006806          -0.396341         0.243902         -0.060976
    -0.005911         0.004199         0.001539          -1.493902         0.213415         -0.060976
    0.001131         0.001992         -0.003652          -1.676829         0.213415         -0.182927
    0.000709         -0.005633         -0.007804          -1.707317         0.457317         -0.121951
    0.000763         -0.003335         -0.002533          -1.189024         0.670732         -0.152439
    0.001977         -0.004621         -0.002612          -1.097561         0.518293         -0.365854
    -0.001152         -0.007798         -0.009121          -0.731707         0.152439         -0.365854
    -0.001117         -0.000379         -0.000656          0.457317         -0.365854         -0.182927
    -0.002066         0.005361         0.001819          1.432927         -0.823171         -0.030488
    -0.000676         0.007218         0.00751          1.371951         -0.548781         0.152439
    0.00278         0.005775         0.009328          0.762195         -0.213415         0.121951
    0.001052         0.002081         0.004338          -0.457317         0.335366         0.213415
    0.001623         -0.005953         -0.000827          -1.432927         0.548781         -0.121951
    0.000712         -0.007887         -0.009841          -1.219512         0.70122         -0.335366
    -0.001383         -0.006505         -0.008263          -0.365854         0.670732         -0.335366
    -0.004818         -0.005399         -0.000751          1.067073         0.70122         -0.670732
    -0.005026         0.003884         0.006821          2.408537         0.121951         -0.579268
    -0.00363         0.012482         0.011707          2.22561         -0.213415         -0.762195
    0.002955         0.013306         0.010537          -0.121951         -0.548781         -0.97561
    0.00881         0.006153         0.001399          -1.95122         -0.548781         -0.579268
    0.004118         -0.001523         -0.005522          -2.347561         -0.121951         -0.579268
    0.004857         -0.00532         -0.00891          -2.408537         0.152439         -0.609756
    0.000175         -0.010701         -0.012987          -1.768293         0.27439         -0.518293
    -0.004353         -0.008561         -0.012147          0.030488         -0.030488         -0.243902
    -0.003287         -0.000013         -0.000538          1.859756         -0.213415         -0.426829
    0.000886         0.008388         0.011093          2.134146         -0.152439         -0.518293
    -0.001635         0.004171         0.009265          0.914634         0.213415         -0.487805
    0.001036         0.00529         0.008584          -0.213415         0.518293         -0.426829
    0.001024         0.002865         0.001008          -1.280488         1.006098         -0.762195
    0.002577         -0.003763         0.000025          -1.493902         1.067073         -0.457317
    -0.000477         -0.005549         -0.002714          -0.97561         1.036585         -0.27439
    -0.001163         -0.004635         -0.001195          -0.426829         1.036585         -0.304878
    -0.004251         -0.002145         -0.002519          -0.457317         0.914634         -0.426829
    -0.002424         0.00219         -0.003577          -0.518293         0.914634         -0.762195
    -0.000377         0.002729         -0.003643          -0.243902         0.914634         -0.853659
    0.00048         0.001597         0.005093          0.152439         0.609756         -0.335366
    -0.000983         0.000496         0.002122          -0.121951         0.609756         -0.518293
    0.001362         -0.000384         0.005603          -0.548781         0.426829         -0.548781
    -0.00145         -0.000112         -0.000009          -0.731707         0.579268         -0.792683
    -0.00155         0.003231         0.001164          -1.006098         0.670732         -1.128049
    -0.000654         -0.00015         -0.008248          -1.646342         0.426829         -0.945122
    0.002797         -0.001682         -0.006208          -1.463415         0.609756         -0.945122
    0.003409         0.000803         -0.004576          -0.396341         0.579268         -0.731707
    0.002727         -0.00092         -0.001707          -0.579268         0.396341         -0.243902
    0.001987         -0.001908         0.000197          -0.762195         0.640244         0
    -0.001536         0.000036         0.001329          -0.457317         0.792683         -0.060976
    -0.000838         0.001396         0.003602          -0.579268         0.97561         -0.243902
    -0.003405         -0.002985         0.000343          -0.914634         1.128049         0.121951
    -0.006825         -0.00395         -0.001093          -0.609756         1.280488         -0.091463
