      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    -0.02223         -0.037837         -0.002598          -4.085366         4.29878         -1.25
    -0.041612         -0.01816         -0.050125          -1.95122         5.670732         -1.158537
    -0.045204         -0.001442         -0.066858          -0.579268         4.695122         -1.310976
    -0.039874         0.007831         -0.062666          0.121951         2.865854         -1.371951
    -0.030727         0.005093         -0.040172          1.097561         1.067073         -2.042683
    -0.021066         -0.004324         -0.017489          1.707317         -0.731707         -2.195122
    -0.006111         0.000251         0.012962          2.012195         -2.134146         -1.158537
    0.003119         0.005865         0.021502          1.432927         -1.676829         -0.670732
    0.001128         0.009966         0.01271          0.27439         -0.030488         -0.518293
    -0.004371         0.00934         -0.005653          -0.914634         1.310976         -0.426829
    -0.006426         0.005714         -0.017022          -0.762195         1.402439         -0.426829
    -0.007485         0.004962         -0.015376          -0.365854         1.128049         -0.70122
    -0.005402         0.003384         -0.010543          -0.396341         0.731707         -0.823171
    0.000561         0.001144         -0.004333          -0.365854         0.609756         -0.884146
    -0.000723         -0.003186         -0.00288          -0.762195         0.579268         -0.762195
    -0.002141         -0.000596         -0.007773          -0.945122         0.548781         -0.914634
    0.000826         -0.005164         -0.00114          -1.219512         0.640244         -0.823171
    0.000075         0.001923         0.003189          -1.128049         1.006098         -0.823171
    -0.001307         -0.005688         -0.009558          -1.219512         1.52439         -0.914634
    -0.001241         0.000332         -0.00706          -1.341463         1.463415         -0.365854
    -0.004508         -0.002273         -0.003109          -1.189024         1.585366         -0.70122
    -0.000872         -0.000256         0.000442          -1.036585         1.920732         -0.640244
    -0.001674         -0.000009         0.003479          -1.981707         2.957317         -0.579268
    0.003543         -0.008406         0.009033          -2.439024         3.47561         -0.335366
    0.00303         -0.001842         0.010937          -1.615854         3.567073         -0.335366
    0.003401         -0.005966         0.009531          -1.280488         3.231707         0.030488
    0.004478         -0.000866         0.003914          -0.914634         2.804878         0.457317
    -0.000519         0.000869         -0.004486          -0.731707         2.865854         0.27439
    -0.003931         0.003821         -0.006323          -0.487805         2.530488         0.152439
    -0.007832         0.005205         -0.005645          -0.365854         1.768293         0.121951
    -0.002555         0.002015         -0.00393          -0.335366         0.914634         0.182927
    -0.002434         0.001417         -0.002753          -0.426829         0.70122         0.121951
    -0.000776         -0.001601         -0.004937          -0.548781         0.792683         0.091463
    0.001137         0.000087         -0.00141          -0.762195         0.884146         0.426829
    0.000714         -0.005399         -0.002496          -0.762195         1.463415         0.457317
    -0.002553         0.005055         -0.001996          -0.792683         1.646342         1.097561
    -0.00634         0.003849         -0.002769          -1.158537         2.042683         0.914634
    -0.002533         0.005032         0.0013          -0.609756         2.5         0.27439
    0.000513         -0.001248         -0.002866          -1.310976         2.652439         0.152439
    -0.000371         -0.001975         0.002004          -1.128049         2.77439         -0.335366
    0.000094         -0.004119         -0.000545          -0.487805         2.743902         -0.762195
    -0.000511         -0.000365         -0.004733          -0.365854         2.530488         -0.091463
    -0.00451         0.005958         -0.007107          -0.792683         2.591464         -0.060976
    -0.006538         0.003008         -0.007053          -1.676829         2.378049         0.091463
    -0.005426         0.005336         0.002366          -1.768293         1.920732         0.152439
    -0.003559         0.003097         0.006189          -1.646342         1.707317         -0.335366
    -0.00109         0.002868         0.004366          -1.981707         1.402439         -0.426829
    0.00323         -0.000635         0.005055          -2.469512         1.463415         -0.335366
    -0.000541         -0.010274         -0.003573          -2.439024         1.554878         -0.762195
    -0.001214         -0.01232         -0.003444          -1.890244         1.646342         -0.97561
    -0.00019         -0.012786         -0.003146          -1.432927         1.585366         -0.640244
    -0.003277         -0.009057         -0.000173          -1.097561         1.707317         -0.457317
    -0.005161         -0.001386         0.001619          -0.365854         1.585366         -0.121951
    -0.0053         0.002993         0.004616          -0.213415         1.189024         -0.030488
    -0.002873         0.006886         0.00838          -0.609756         0.731707         -0.121951
    0.002584         -0.000741         0.004165          -0.823171         0.670732         -0.426829
    0.004216         -0.001765         -0.003113          -1.219512         0.579268         -0.853659
    0.000052         -0.004146         -0.005616          -1.280488         0.213415         -0.70122
    -0.002107         -0.001754         -0.005469          -0.609756         -0.182927         -0.70122
    -0.003443         0.004651         -0.004961          -0.182927         -0.304878         -0.609756
    -0.003536         0.003916         0.000718          -0.121951         0.030488         -0.792683
    0.000882         -0.000969         -0.002941          -0.609756         0.426829         -0.731707
    0.005003         -0.002337         -0.003329          -0.884146         0.396341         -0.243902
    0.002049         0.000279         0.003196          -0.304878         1.006098         -0.487805
    -0.000119         0.002957         0.00451          -0.548781         1.189024         -0.304878
    -0.001462         0.000413         0.004975          -0.853659         1.371951         -0.152439
    -0.00117         -0.000842         -0.003246          -1.158537         1.310976         -0.030488
    0.000627         0.000498         -0.003964          -0.823171         1.189024         -0.457317
    0.002064         0.000985         -0.008054          -0.884146         1.158537         -0.823171
    -0.001864         0.000397         -0.003709          -0.914634         1.097561         -1.067073
    -0.00071         0.000904         0.000939          -1.006098         0.731707         -1.189024
    -0.003107         -0.008261         0.008759          -0.853659         0.335366         -1.128049
    -0.000728         -0.003679         0.011695          -0.457317         0.121951         -1.036585
    0.001566         -0.004701         0.004473          -0.518293         0.121951         -0.762195
    0.002034         -0.001613         -0.00482          -0.27439         0.213415         -0.670732
    -0.000521         -0.000118         -0.006786          -0.213415         0.091463         -0.518293
    -0.001589         0.001273         -0.011679          0         0.060976         -0.609756
    0.000877         0.005706         -0.006023          0.426829         -0.182927         -0.518293
    -0.002423         0.002807         -0.004427          0.70122         -0.304878         -0.579268
    0.002358         0.002831         0.003489          0.670732         -0.243902         -0.365854
    0.003645         0.004218         0.00787          0.487805         0.060976         -0.548781
    0.002916         0.004742         0.00278          0.121951         0.609756         -0.609756
    0.002918         0.001059         -0.003831          -0.670732         1.006098         -0.731707
    0.003116         0.001043         -0.003846          -1.067073         1.158537         -0.823171
    -0.000242         -0.004049         -0.001123          -1.341463         1.219512         -0.914634
    0.002346         -0.006559         -0.004219          -0.762195         0.853659         -0.884146
    0.005783         -0.001732         0.003656          0.487805         0.548781         -1.067073
    0.004431         -0.002753         0.004878          0.609756         0.213415         -1.036585
    0.006865         0.000142         0.013668          0.670732         0.152439         -1.615854
    0.008812         -0.002035         0.016794          1.768293         0.091463         -2.347561
    0.01623         0.008723         0.015388          2.77439         -0.304878         -2.591464
    0.021968         0.027291         0.012701          2.957317         -1.097561         -3.597561
    0.020699         0.032771         0.023442          5.54878         -2.195122         -6.128049
    0.033942         0.043013         0.055668          9.45122         -2.560976         -8.170732
    0.030084         0.081676         0.065823          11.036586         -0.609756         -10.731708
    -0.000738         0.039755         0.038596          8.932927         2.865854         -14.817074
    -0.004301         0.076335         0.047283          8.414635         6.981708         -18.109756
    -0.02766         0.071225         0.009506          6.676829         12.408537         -23.810976
    -0.041854         0.027487         -0.005286          6.006098         16.280489         -30.304878
    -0.060437         0.016717         -0.02083          5.396342         19.024391         -33.871952
    -0.074521         0.02392         0.00443          4.756098         21.006098         -36.981709
    -0.072703         -0.006059         0.012919          5.091464         24.024391         -40.884148
    -0.064022         -0.063051         -0.020915          1.798781         26.859756         -41.402439
    -0.055124         -0.14087         -0.066341          -3.47561         25.70122         -36.615856
    -0.028864         -0.198634         -0.08862          -3.414634         24.115854         -30.060976
    -0.004928         -0.174141         -0.111326          5.091464         23.445122         -24.87805
    0.004261         -0.134821         -0.096873          14.420732         21.371952         -20
    0.018253         -0.058833         -0.089217          17.225611         14.939025         -12.378049
    0.039407         -0.014449         -0.066491          18.810976         9.908537         -7.652439
    0.074299         0.033167         -0.052021          11.097561         3.262195         0.97561
    0.119009         -0.006669         -0.022086          -0.365854         -4.390244         8.536586
    0.120793         -0.001429         0.000496          -2.347561         -9.542684         13.170732
    0.120072         0.026005         0.052154          1.371951         -13.170732         14.817074
    0.114613         0.033499         0.076098          3.506098         -15.731708         16.768293
    0.100479         0.034026         0.052676          -0.548781         -17.560976         20.335367
    0.088586         0.026635         0.034523          -6.158537         -18.932928         23.018293
    0.054268         0.04455         0.006916          -10         -18.414635         24.908537
    0.026812         0.008101         -0.006577          -11.646341         -19.87805         25.914635
    0.006216         0.02484         -0.00448          -7.347561         -21.707317         27.042683
    -0.009481         0.057372         0.065556          0.640244         -21.341463         24.847561
    -0.015397         0.098437         0.08057          2.22561         -19.817074         22.134148
    -0.025208         0.086953         0.08555          -3.109756         -17.469513         20.42683
    -0.040284         0.091437         0.052229          -7.560976         -14.847561         18.262196
    -0.07754         0.065337         0.039439          -11.920732         -14.085366         14.542684
    -0.105         0.074926         0.066122          -4.207317         -11.463415         6.036585
    -0.130485         0.101738         0.103874          5.853659         -5.792683         -4.329268
    -0.144036         0.059515         0.108685          6.79878         0.121951         -13.04878
    -0.139643         0.051128         0.063901          3.170732         6.097561         -18.475611
    -0.120699         -0.017106         0.011473          1.402439         11.890244         -21.280489
    -0.074293         -0.014856         -0.041017          1.981707         15.487805         -21.432928
    -0.027989         0.024443         -0.040431          -0.518293         17.774391         -24.481709
    0.030929         -0.057789         -0.058126          -2.286585         19.268293         -29.359756
    0.062634         -0.080411         -0.078923          -1.493902         17.865854         -25.42683
    0.087216         -0.094407         -0.074466          -0.121951         17.317074         -21.341463
    0.076218         -0.075916         -0.031057          0.304878         19.359756         -19.390244
    0.04574         -0.057217         -0.022112          -6.310976         24.390244         -15.914635
    0.006123         -0.050071         -0.046595          -12.865854         29.329269         -13.018293
    -0.018539         -0.051971         -0.071065          -10.426829         30.670732         -13.536586
    -0.018542         -0.047631         -0.079899          -0.396341         28.932928         -14.45122
    -0.004091         -0.017011         -0.063724          7.408537         24.237806         -14.756098
    0.006102         0.004164         -0.076956          7.042683         17.92683         -15.640244
    0.022655         0.003917         -0.071526          2.103659         10.27439         -13.963415
    0.052304         -0.05253         -0.070111          -1.676829         1.676829         -9.237805
    0.070554         -0.074446         -0.041245          -0.97561         -5.518293         -4.847561
    0.062888         -0.015807         -0.014832          0.914634         -10.54878         -2.560976
    0.056756         -0.005419         -0.031592          -0.243902         -15.121952         -0.27439
    0.067475         -0.063515         0.148554          -2.896342         -16.463415         6.432927
    0.046558         0.000555         0.195015          -5.97561         -9.420732         9.512196
    0.003262         0.032476         0.122419          -4.359756         -1.859756         8.658537
    -0.017703         0.053715         0.034263          -0.030488         0.731707         9.420732
    -0.015529         0.069925         0.005535          -1.341463         0.243902         10.853659
    -0.021408         0.095003         -0.020767          -1.371951         -0.823171         8.689025
    -0.023962         0.08069         0.027332          -1.006098         -3.231707         4.237805
    -0.029131         0.079005         0.076162          1.067073         -2.103659         -0.548781
    -0.038539         0.044649         0.089055          1.646342         0.426829         -5.335366
    -0.047042         0.061891         0.078666          1.493902         5.091464         -8.871951
    -0.064391         0.049904         0.032854          1.25         9.939025         -13.445123
    -0.098193         0.057892         -0.006529          0.97561         13.719513         -18.170732
    -0.115468         -0.009155         -0.043895          1.219512         16.920732         -24.085367
    -0.101164         0.013965         -0.05621          1.768293         18.475611         -27.469513
    -0.106126         -0.001524         -0.063913          1.463415         19.512196         -31.280489
    -0.086854         -0.099266         -0.08531          2.713415         19.237804         -33.963417
    -0.048976         -0.162616         -0.111412          1.859756         17.743902         -29.542685
    -0.009884         -0.165639         -0.125067          -0.121951         15         -20.365854
    0.028617         -0.132121         -0.089507          2.103659         11.95122         -13.841464
    0.08012         -0.130892         -0.094457          -1.219512         7.378049         -6.067073
    0.117026         -0.082448         -0.044511          -6.52439         -0.396341         5.70122
    0.115495         -0.037052         0.026501          -4.45122         -6.585366         11.097561
    0.101771         -0.017532         0.075693          -1.463415         -12.530488         14.786586
    0.106222         0.081482         0.146882          1.52439         -12.987805         19.847561
    0.111149         0.106787         0.130396          0.396341         -11.158537         22.225611
    0.088334         0.115117         0.06545          -2.103659         -8.262196         20.640244
    0.070081         0.135453         0.04279          -3.20122         -5.396342         16.432928
    0.071885         0.138245         0.030716          -3.140244         -1.493902         9.603659
    0.051453         0.102198         0.005628          -2.713415         2.256098         2.743902
    0.029249         0.059883         0.030479          -1.52439         6.890244         -4.756098
    0.005235         0.052985         0.048797          -1.310976         13.963415         -10.762196
    -0.016515         0.018364         0.027123          -3.109756         21.189024         -15.97561
    -0.037822         -0.026129         -0.0242          -4.268293         27.164635         -20.213415
    -0.061898         -0.073442         -0.068578          -4.786585         28.62805         -22.103659
    -0.084479         -0.073988         -0.09705          -4.542683         27.408537         -22.042683
    -0.079888         -0.073448         -0.094632          -3.963415         24.542683         -21.280489
    -0.07602         -0.061884         -0.090354          -2.682927         19.756098         -19.481709
    -0.071949         -0.074507         -0.084588          -1.768293         13.384147         -18.231709
    -0.059512         -0.062535         -0.080756          2.042683         6.554878         -16.890244
    -0.030617         -0.040067         -0.059527          6.280488         -0.853659         -15.792684
    -0.002228         -0.021507         -0.032387          9.02439         -8.963415         -13.902439
    0.023803         0.013459         -0.02591          11.128049         -15.54878         -11.737805
    0.085058         -0.025952         0.060327          6.371952         -19.146341         -7.987805
    0.040312         -0.067636         0.217597          -4.817073         -12.682927         3.262195
    0.049828         -0.014851         0.13482          -7.378049         -4.176829         5.762195
    0.013886         0.033431         0.009614          0.152439         0.670732         6.097561
    -0.004126         0.081433         -0.019848          4.115854         -0.121951         6.646342
    -0.024004         0.068857         -0.030136          -0.914634         -2.804878         6.341464
    -0.036195         0.050593         -0.006921          -4.72561         -7.835366         7.469512
    -0.038917         0.025826         0.053447          -3.018293         -8.170732         6.52439
    -0.030548         0.0482         0.100766          -0.243902         -5.243903         3.658537
    -0.05061         0.061607         0.10112          2.469512         0.640244         -0.457317
    -0.068613         0.083856         0.07074          2.865854         4.695122         -3.932927
    -0.072859         0.060444         0.010303          1.310976         8.109756         -7.042683
    -0.060436         0.040738         -0.053867          -1.25         10.213415         -7.987805
    -0.053427         -0.009792         -0.060672          -4.756098         10.487805         -9.878049
    -0.034734         -0.012717         -0.046389          -0.762195         11.981708         -15.335366
    -0.030131         -0.004314         -0.008791          4.329268         13.231708         -18.689024
    0.005192         0.006705         0.03867          3.963415         16.463415         -21.493902
    0.027005         -0.036628         0.005741          -1.707317         21.371952         -22.987806
    0.045628         -0.047076         -0.054978          -5.27439         22.073172         -20.579269
    0.048221         -0.081801         -0.052185          -1.981707         21.158537         -20.457317
    0.05635         -0.085754         -0.066357          1.615854         19.725611         -19.939024
    0.062658         -0.099267         -0.083359          0.945122         15.823171         -15.731708
    0.083525         -0.053828         -0.024109          3.170732         14.390244         -13.719513
    0.08557         -0.031343         0.000244          0.792683         13.47561         -12.865854
    0.090331         -0.084645         -0.064063          -6.25         7.256098         -4.969512
    0.076366         -0.064786         -0.1075          -7.256098         0.27439         4.237805
    0.064413         -0.019602         -0.030336          -3.140244         -3.780488         4.72561
    0.040984         -0.003182         -0.014113          -3.231707         -6.52439         9.45122
    0.026146         -0.016803         0.010585          -9.786586         -8.445122         16.768293
    -0.010138         0.02894         0.030734          -10.853659         -5.792683         18.475611
    -0.04229         0.061824         0.038454          -8.536586         -3.841464         17.256098
    -0.053754         0.090475         0.078224          -5.487805         -3.597561         17.439024
    -0.064683         0.09777         0.059064          -3.780488         -2.469512         13.871951
    -0.064637         0.083685         0.014048          -3.018293         -2.439024         9.268293
    -0.048194         0.091167         0.025105          -2.012195         -2.652439         5.304878
    -0.029571         0.056137         0.046452          -0.060976         -2.804878         -1.036585
    -0.025219         0.057605         0.057474          4.054878         -3.231707         -8.20122
    -0.006503         0.046474         0.04344          6.25         -3.932927         -14.603659
    -0.001101         -0.064774         0.135924          2.256098         -0.823171         -14.939025
    -0.004396         -0.04342         0.09038          -4.786585         6.52439         -10.365854
    -0.015822         -0.018525         -0.003477          1.737805         12.103659         -14.634147
    -0.031993         0.028148         -0.022704          11.554878         11.341464         -19.695122
    -0.021493         0.042636         -0.006054          10.731708         12.286586         -24.725611
    -0.028132         0.035476         -0.022812          5.670732         12.439025         -25.030489
    -0.041451         -0.013026         -0.042664          2.22561         11.79878         -23.719513
    -0.038239         -0.021944         -0.031201          4.237805         12.652439         -25.54878
    -0.049341         -0.047633         -0.040781          3.658537         13.292684         -25.640245
    -0.038692         -0.024044         -0.037508          5.853659         13.47561         -25.42683
    -0.033688         -0.02822         -0.030006          8.689025         14.268293         -26.036587
    -0.025583         -0.068865         -0.056817          2.652439         13.780488         -22.042683
    -0.00113         -0.102748         -0.065766          -0.457317         11.036586         -16.67683
    0.011986         -0.115206         -0.081129          -0.884146         9.054878         -11.219513
    0.038495         -0.081813         -0.086778          -4.085366         5.487805         -4.481708
    0.046031         -0.076779         -0.089735          -1.95122         2.713415         0.060976
    0.05577         -0.035447         -0.056944          -0.213415         -2.256098         7.012195
    0.051647         -0.015076         -0.029735          2.347561         -4.756098         11.371951
    0.056943         0.020752         -0.001132          1.280488         -9.847561         17.134148
    0.069382         0.028711         0.013743          -2.286585         -13.75         20.121952
    0.073865         0.05168         0.056112          -3.231707         -14.756098         21.25
    0.081553         0.036461         0.067936          -4.359756         -15.945123         22.164635
    0.067         0.04538         0.061575          -3.170732         -16.036585         22.804878
    0.069811         0.032788         0.07094          -0.426829         -16.12805         22.042683
    0.049404         0.08209         0.08976          2.591464         -13.719513         19.420732
    0.046164         0.076023         0.105988          2.5         -11.52439         17.469513
    0.025993         0.071561         0.053149          -2.134146         -8.20122         17.164635
    -0.003033         0.055296         0.025527          -7.22561         -7.804878         13.780488
    -0.035239         0.061424         -0.003602          -3.231707         -5.823171         9.29878
    -0.044793         0.06535         0.023095          -0.457317         -4.390244         4.573171
    -0.050678         0.053843         0.050117          1.737805         -1.067073         -1.981707
    -0.05441         0.052254         0.073297          2.286585         1.158537         -7.012195
    -0.05427         0.004889         0.039497          -1.097561         5.091464         -11.402439
    -0.057869         0.011724         0.006597          -3.75         6.006098         -11.676829
    -0.066608         -0.008785         -0.016011          -0.396341         9.542684         -16.280489
    -0.06481         -0.002731         -0.021989          2.164634         12.530488         -20.457317
    -0.060441         -0.03031         -0.031067          1.493902         16.12805         -24.390244
    -0.04933         -0.013896         -0.048877          0.823171         17.652439         -27.652439
    -0.039268         -0.081234         -0.073672          -0.579268         18.231709         -29.939026
    -0.029266         -0.083152         -0.068508          0.731707         17.195122         -27.286587
    -0.007983         -0.06242         -0.036252          4.72561         17.469513         -26.341465
    0.00748         -0.052279         -0.054978          6.219512         16.67683         -24.359756
    0.018484         -0.031081         -0.053357          7.621952         13.902439         -20.609756
    0.018889         -0.014318         -0.034678          8.323171         12.713415         -18.445122
    0.011596         -0.042314         -0.053133          -1.128049         9.542684         -13.018293
    0.032909         -0.048695         -0.03528          -6.95122         5.304878         -7.012195
    0.023398         -0.058097         -0.031544          -7.073171         1.768293         -2.621951
    0.027898         -0.030266         0.039608          -3.384146         -0.304878         0.426829
    0.025639         0.020513         0.061569          2.896342         1.829268         0.97561
    0.018948         0.05938         0.04613          3.353659         1.768293         0.670732
    0.020432         0.05766         0.029873          2.804878         1.615854         -0.213415
    0.016346         0.049448         0.021359          0.914634         1.097561         0.670732
    0.020303         0.025691         0.010056          -1.890244         1.067073         0.243902
    0.011555         0.015084         -0.001916          -1.189024         0.548781         -0.70122
    0.000455         0.011482         0.002764          -0.823171         0.121951         -1.676829
    -0.006472         0.001959         0.005727          -1.097561         -0.487805         -2.073171
    -0.009279         -0.003511         0.01005          -0.70122         -0.670732         -2.317073
    -0.013869         -0.002614         0.011946          -0.731707         -0.335366         -1.829268
    -0.009337         -0.003653         0.009362          -1.219512         -0.060976         -1.097561
    -0.006688         -0.006438         0.00456          -1.067073         0.396341         -1.189024
    -0.003984         -0.00769         -0.005922          -1.402439         0.335366         -0.823171
    0.000133         -0.006347         -0.002589          -0.884146         -0.182927         -0.548781
    0.006357         0.007813         0.00828          0.823171         -0.670732         -0.243902
    0.001179         0.014844         0.00721          0.762195         -0.457317         -0.335366
    -0.004916         0.01793         -0.001263          0.487805         0.182927         -0.579268
    0.005442         0.01161         -0.004722          -0.792683         0.548781         -0.762195
    0.010604         0.003428         -0.015691          -2.195122         0.914634         -0.945122
    0.005553         -0.004679         -0.009623          -3.109756         0.823171         -1.006098
    0.005029         -0.006087         -0.001058          -1.981707         0.548781         -0.670732
    0.000117         0.003333         0.012435          -0.396341         0.609756         -0.731707
    -0.004594         0.005596         0.013268          -0.823171         1.097561         -1.128049
    -0.004066         -0.000992         -0.003057          -1.615854         1.341463         -0.914634
    -0.000128         -0.005286         -0.006547          -1.890244         1.036585         -0.609756
    0.003804         -0.010869         -0.005043          -1.615854         0.457317         -0.97561
    0.01066         -0.01768         0.006513          -0.792683         -0.335366         -0.731707
    0.011653         -0.010628         0.002671          -0.182927         -0.487805         -0.365854
    0.001705         -0.004596         -0.001965          -0.182927         -0.243902         -0.457317
    -0.006253         0.001401         -0.007236          0         -0.304878         -0.335366
    -0.008127         0.004246         0.000266          0.609756         -0.762195         -0.335366
    -0.001424         0.002225         -0.00174          0.945122         -0.884146         -0.640244
    0.004134         0.002561         -0.000806          0.853659         -0.609756         -0.579268
    0.002722         0.000877         0.002089          0.243902         -0.27439         -0.457317
    0.001201         0.00285         0.0005          -0.365854         -0.213415         0.030488
    -0.003532         0.006577         -0.001163          -0.060976         -0.091463         -0.152439
    -0.003802         0.012097         0.003757          0.518293         0.030488         -0.426829
    0.000084         0.008506         0.003982          0.243902         0.152439         -0.487805
    0.004168         0.000555         -0.007556          -0.670732         0.304878         -0.579268
    0.003139         -0.006001         -0.004483          -1.189024         0.426829         -0.762195
    0.002707         -0.003629         0.004422          -1.128049         0.426829         -0.518293
    0.000798         -0.004661         0.007444          -1.006098         0.518293         -0.518293
    -0.003072         -0.000409         0.001463          -0.487805         0.70122         -0.487805
    -0.001286         0.005337         -0.000783          -0.304878         0.884146         -0.609756
    -0.000248         0.006028         0.000546          -0.853659         1.067073         -0.884146
    -0.000784         0.000135         0.002194          -1.463415         1.310976         -1.006098
    -0.004729         -0.008096         -0.002346          -1.737805         1.219512         -0.792683
    -0.000463         -0.008039         0.000076          -1.798781         0.792683         -0.579268
    0.002364         -0.006822         0.001428          -1.006098         0.579268         -0.670732
    -0.000452         -0.001942         -0.002764          0.121951         0.70122         -0.640244
    0.00081         0.001376         -0.003188          -0.243902         0.548781         -0.457317
    -0.000915         0.001492         -0.000792          0.304878         0.243902         -0.640244
    0.000636         0.005881         0.009913          0.518293         -0.091463         -0.609756
    0.000704         0.004509         0.003243          0         -0.091463         -0.853659
    -0.000023         0.001264         -0.00307          -0.396341         0.121951         -0.853659
    0.000177         -0.003872         -0.004604          -0.792683         0.426829         -0.640244
    -0.000249         -0.007199         -0.009738          -0.853659         0.518293         -0.762195
    0.002535         -0.001462         0.00471          -0.060976         0.182927         -0.548781
    -0.000511         0.004104         0.010994          0.853659         0.579268         -0.426829
    -0.002167         0.010119         0.005475          -0.487805         1.310976         -0.091463
    -0.004077         0.005751         -0.00812          -1.128049         1.95122         -0.213415
    -0.003457         0.002648         -0.008254          -0.030488         2.012195         -0.640244
    -0.001789         -0.003546         -0.003478          -0.518293         1.646342         -0.609756
    0.005795         -0.009868         -0.00122          -0.70122         0.823171         -0.518293
    0.005222         -0.001254         0.007422          0.213415         0.670732         -0.091463
    0.003397         0.002122         0.000469          -0.060976         0.884146         -0.27439
    -0.000603         0.001893         -0.005093          -0.121951         1.006098         -0.304878
    -0.000678         0.004053         -0.002317          0.060976         0.884146         -0.670732
    -0.000152         0.000118         -0.002439          -0.396341         0.457317         -1.189024
    -0.002856         0.001071         0.006056          -0.213415         0.091463         -0.97561
    -0.003261         0.000466         0.008947          -0.548781         0.121951         -0.945122
    -0.005148         -0.003338         0.005399          -0.365854         0.27439         -0.731707
    -0.002361         -0.001303         0.00139          0.457317         0.365854         -0.640244
    -0.001107         -0.004558         -0.007091          0.091463         0.518293         -0.823171
    0.003606         -0.003451         -0.010556          -0.060976         0.243902         -0.426829
    0.004838         -0.001003         -0.003171          0.091463         -0.091463         -0.396341
    0.002894         0.001932         0.005861          0.487805         -0.335366         -0.487805
    0.001925         0.0076         0.00547          0         -0.213415         -0.335366
    0.002516         0.006861         -0.003436          0.060976         0         -0.609756
    0.000451         0.00295         0.001157          0         -0.243902         -0.792683
    0.000946         -0.005062         -0.003176          -0.030488         -0.304878         -1.067073
    0.001538         -0.005807         -0.000392          -0.152439         -0.243902         -0.70122
    0.00084         -0.004841         -0.004806          -0.335366         0         -0.548781
    -0.005383         0.002572         -0.001501          0.640244         0.152439         -0.884146
    -0.003525         0.004597         0.006612          0.426829         0.396341         -1.128049
    -0.001453         0.002896         0.004508          -0.884146         0.487805         -0.914634
    0.001572         -0.000808         -0.001276          -1.067073         0.335366         -0.70122
    0.001453         -0.001232         0.007963          0.091463         -0.243902         -0.548781
    -0.001767         -0.002548         0.013988          1.463415         -0.884146         -0.945122
    -0.003953         -0.003992         0.024862          2.164634         -1.219512         -0.731707
    -0.011951         -0.012178         0.048991          1.981707         -1.036585         -0.426829
    -0.017569         -0.034156         0.064388          0.670732         1.219512         -0.70122
    -0.038664         -0.012481         -0.032083          -4.29878         3.871951         3.902439
    -0.040697         -0.039282         -0.131721          -13.536586         -0.914634         12.164635
    -0.060683         -0.088066         -0.116314          -9.02439         -7.835366         21.067074
    -0.081749         -0.091547         -0.007309          4.45122         -6.95122         19.481709
    -0.099579         -0.099409         0.044348          -1.006098         -3.414634         21.097561
    -0.088843         -0.082457         -0.00378          -9.420732         -0.884146         29.329269
    -0.080254         -0.068114         -0.054977          -9.420732         -1.432927         39.390244
    -0.055219         -0.055858         -0.054528          -7.896342         -3.109756         45.152439
    -0.027964         -0.001523         -0.033662          -6.981708         -7.164634         50.518295
    -0.008699         0.055032         -0.047242          -4.695122         -13.323171         54.451221
    -0.000905         0.109455         -0.082325          -1.707317         -21.25         56.554878
    0.031112         0.110025         -0.087735          -1.920732         -30.030489         58.414635
    0.070983         0.098372         -0.035032          -3.231707         -38.231709         60.914635
    0.100927         0.088463         0.024904          -3.963415         -43.810978         59.878052
    0.102422         0.082294         0.061135          -3.810976         -46.310978         54.664635
    0.09014         0.068374         0.067267          -3.292683         -46.859756         49.481709
    0.080315         0.05802         0.043462          -4.542683         -46.402439         46.128052
    0.076557         0.045244         0.046488          -5.823171         -45.274391         43.658539
    0.068277         0.03307         0.071175          -6.189024         -41.67683         39.786587
    0.0597         0.022745         0.092878          -7.987805         -36.0061         34.939026
    0.053033         -0.003874         0.067857          -10.97561         -29.908537         31.280489
    0.04145         -0.022826         0.040613          -13.384147         -23.932928         29.024391
    0.032965         -0.025487         0.024092          -14.207317         -18.536587         26.768293
    0.022075         -0.02664         0.019079          -14.573171         -14.29878         24.512196
    0.016097         -0.023851         0.00745          -13.109756         -11.79878         21.25
    0.002722         -0.013026         -0.003219          -10.121951         -10.518293         18.140244
    -0.005245         0.004032         -0.007849          -8.506098         -9.512196         14.45122
    -0.011422         -0.000485         -0.011162          -8.628049         -9.573171         11.615854
    -0.01031         -0.015037         -0.006781          -8.262196         -10.152439         9.02439
    -0.010787         -0.024725         -0.006597          -7.042683         -11.158537         6.768293
    -0.012536         -0.022319         -0.009379          -4.237805         -11.981708         4.146341
    -0.015693         -0.017074         -0.013363          -2.378049         -11.615854         1.707317
    -0.011773         -0.024987         0.001029          -1.432927         -10.609756         0.243902
    -0.007075         -0.009833         0.007268          -0.579268         -8.628049         -1.036585
    -0.013667         -0.013921         0.005033          -1.737805         -6.432927         -1.798781
    -0.012106         -0.023637         0.008324          -1.554878         -4.664634         -1.402439
    -0.011052         -0.018714         0.013299          -0.548781         -2.103659         -1.036585
    -0.023295         -0.005206         -0.002251          -1.25         0.640244         -1.280488
    -0.029378         -0.010219         -0.028559          -2.256098         2.804878         -1.707317
    -0.030143         -0.006027         -0.044722          -1.981707         3.597561         -1.920732
    -0.03056         -0.009705         -0.04359          -1.615854         2.713415         -2.073171
    -0.030307         -0.009521         -0.029403          -1.219512         1.036585         -1.829268
