      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    -0.035177         -0.046338         -0.024705          18.841463         27.957317         -60.304878
    0.021858         -0.119297         -0.095741          13.75         24.786587         -56.951221
    0.05069         -0.12493         -0.1096          19.817074         22.347561         -52.378052
    0.08645         -0.118303         -0.099204          27.591465         19.390244         -48.658539
    0.144746         -0.109096         -0.050457          30.304878         12.621951         -39.786587
    0.18943         -0.134933         -0.030795          17.774391         3.231707         -25.060976
    0.229473         -0.183923         -0.041433          1.006098         -6.52439         -9.146341
    0.216196         -0.19538         -0.067912          -3.75         -14.573171         7.469512
    0.17784         -0.079742         -0.028158          2.439024         -19.87805         21.493902
    0.136217         0.035816         0.014778          0.518293         -25.213415         32.439026
    0.121669         0.085879         0.036042          -10.70122         -31.67683         42.591465
    0.083273         0.089602         0.033521          -20.884148         -34.390244         49.634148
    0.051579         0.116603         0.08541          -22.530489         -34.329269         52.347561
    0.02681         0.133908         0.14157          -22.652439         -31.341465         52.286587
    0.001722         0.1249         0.183374          -18.963415         -25         50.060978
    -0.03124         0.158318         0.202168          -14.634147         -18.75         47.621952
    -0.063859         0.181147         0.17189          -18.932928         -13.810976         41.981709
    -0.133119         0.172652         0.069934          -26.158537         -4.908537         31.585367
    -0.242823         0.110387         -0.022764          -20.579269         6.829268         17.286585
    -0.277852         0.095146         -0.019773          -3.47561         14.817074         -0.213415
    -0.299821         0.107562         0.001955          6.859756         23.506098         -19.908537
    -0.244935         0.060854         -0.045507          4.390244         27.682928         -36.310978
    -0.148878         -0.011668         -0.095585          1.402439         29.268293         -44.847561
    -0.075352         -0.070467         -0.077445          5.670732         32.774391         -50.701221
    0.020382         -0.152468         -0.043206          12.896341         33.536587         -52.957317
    0.108103         -0.206154         -0.038471          18.902439         27.804878         -48.414635
    0.133748         -0.235431         -0.058316          21.859756         20.579269         -37.439026
    0.147037         -0.234438         -0.098996          17.865854         11.128049         -23.079269
    0.159622         -0.173293         -0.097752          16.707317         2.5         -10.27439
    0.150745         -0.091369         -0.078397          13.231708         -4.29878         -0.731707
    0.140518         -0.006884         -0.057639          7.530488         -10.914635         8.140244
    0.113195         0.058946         -0.024627          3.231707         -14.420732         15.243903
    0.095244         0.093055         0.013892          -4.329268         -18.292683         21.493902
    0.057836         0.0846         0.043731          -12.804878         -19.847561         25.792683
    0.047636         0.09268         0.089282          -14.908537         -19.939024         25.609756
    0.033226         0.089769         0.11166          -16.524391         -17.225611         24.17683
    0.004901         0.083339         0.128195          -17.621952         -10.823171         21.463415
    -0.082798         0.116671         0.136736          -13.414635         2.042683         13.841464
    -0.140262         0.121266         0.103724          -8.414635         11.52439         0.762195
    -0.189553         0.073771         0.046065          -7.926829         18.871952         -9.02439
    -0.196369         0.077571         -0.031702          -3.04878         23.04878         -19.329269
    -0.172134         0.081784         -0.044502          4.969512         28.353659         -32.92683
    -0.160168         0.028904         -0.077594          7.164634         33.292683         -40.823174
    -0.156455         -0.044651         -0.123013          8.841464         34.939026         -43.140244
    -0.093719         -0.089627         -0.105637          17.134148         36.585365         -48.963417
    -0.034545         -0.145725         -0.113025          18.689024         34.847561         -52.134148
    0.026856         -0.183377         -0.120693          18.536587         29.115854         -46.768295
    0.080079         -0.175022         -0.097336          21.981709         22.5         -37.012196
    0.120899         -0.176931         -0.037439          21.524391         13.109756         -25.54878
    0.176602         -0.159514         0.007939          15.792684         -0.030488         -10.121951
    0.188547         -0.114134         -0.029          1.981707         -10.97561         8.231708
    0.168611         -0.072948         -0.052497          -2.439024         -18.109756         21.371952
    0.162428         0.05961         0.03808          3.780488         -23.871952         29.115854
    0.149474         0.119954         0.09023          -4.756098         -27.134148         33.810978
    0.129345         0.146158         0.123356          -14.72561         -28.04878         36.768295
    0.095468         0.161067         0.153372          -16.707317         -24.817074         36.097561
    0.04532         0.15483         0.165862          -14.481708         -17.195122         31.371952
    -0.020776         0.131286         0.116869          -13.018293         -9.786586         26.829269
    -0.133808         0.13374         0.126112          -9.237805         3.20122         17.347561
    -0.16896         0.1275         0.071007          -6.52439         11.890244         -1.067073
    -0.183215         0.051804         0.007001          -6.493903         19.024391         -17.073172
    -0.207119         0.043201         -0.073696          0.823171         27.042683         -29.725611
    -0.172922         0.054092         -0.100168          15.213415         33.689026         -44.817074
    -0.150056         -0.011023         -0.093806          20.396341         38.109756         -52.195122
    -0.030397         -0.091826         -0.046725          17.92683         35.457317         -50.396343
    0.04873         -0.196703         0.000316          11.006098         29.695122         -42.835365
    0.08039         -0.273769         -0.051115          2.5         18.445122         -28.353659
    0.108062         -0.285421         -0.119798          -1.707317         6.646342         -14.542684
    0.116918         -0.200017         -0.144667          4.481708         -1.52439         -2.77439
    0.110332         -0.083842         -0.10753          11.25         -8.780488         8.597561
    0.092171         0.059099         -0.014344          11.768293         -10.70122         14.115854
    0.093073         0.088099         0.007274          0.243902         -15.914635         18.109756
    0.080708         0.089034         0.029843          -11.768293         -21.737806         24.908537
    0.080387         0.096618         0.069382          -16.341463         -23.506098         27.195122
    0.056692         0.075146         0.113123          -15.579268         -20.914635         28.475611
    0.051799         0.085507         0.142061          -14.939025         -18.597561         30.304878
    -0.005436         0.093015         0.119703          -15.27439         -10.396341         26.981709
    -0.090872         0.09785         0.082872          -11.890244         -1.463415         21.158537
    -0.186565         0.124764         0.009462          -9.634147         5.182927         14.085366
    -0.234408         0.056257         -0.035595          -5.152439         11.189025         0.914634
    -0.207839         0.096177         -0.049765          8.231708         15.823171         -13.902439
    -0.196935         0.129676         -0.036492          17.103659         24.725611         -28.902439
    -0.179423         0.123663         -0.06806          19.390244         32.591465         -41.737804
    -0.142367         0.043852         -0.088433          23.62805         35.914635         -52.530491
    -0.067018         0.009496         -0.050434          26.280489         38.932926         -62.439026
    0.062206         -0.074044         0.089731          19.115854         41.128048         -68.414635
    0.204647         -0.221931         0.117293          4.878049         32.134148         -56.067074
    0.245944         -0.404498         0.007115          -11.219513         15.396342         -30.243904
    0.224881         -0.36891         -0.100948          -8.902439         5.853659         -11.920732
    0.172092         -0.22423         -0.144235          7.560976         1.219512         -1.768293
    0.1324         0.002061         -0.081208          18.536587         -3.414634         9.72561
    0.066858         0.079579         -0.027271          -1.432927         -3.567073         20.457317
    0.001142         0.044522         -0.020841          -31.890245         -1.737805         28.475611
    -0.02975         0.011595         -0.060423          -43.018295         -4.634147         31.310976
    -0.025167         0.035643         -0.061424          -25.54878         -9.420732         27.347561
    -0.023454         0.087108         -0.013592          -3.231707         -12.896341         24.146341
    -0.021888         0.129843         0.036001          5.243903         -14.908537         22.164635
    -0.025714         0.13864         0.052824          3.963415         -14.603659         19.268293
    -0.025649         0.105248         0.060814          3.993902         -13.353659         16.402439
    -0.032824         0.097284         0.075995          8.75         -12.22561         13.506098
    -0.02997         0.106148         0.084429          17.682928         -10.213415         6.219512
    -0.004836         0.14234         0.177895          21.189024         -5         -2.164634
    -0.064415         0.074419         0.237042          1.768293         9.939025         -5.731708
    -0.081415         -0.06566         0.075376          -12.896341         15.853659         -7.743903
    -0.090913         -0.000966         0.022996          3.902439         20.54878         -17.560976
    -0.127027         0.036337         -0.049377          14.817074         28.871952         -32.012196
    -0.131505         0.027116         -0.096728          19.359756         32.2561         -38.567074
    -0.129618         0.018568         -0.113906          22.042683         33.963417         -41.524391
    -0.110921         -0.015614         -0.109679          21.12805         33.780487         -45.670734
    -0.077409         -0.049405         -0.093603          15.609756         31.25         -47.987804
    -0.015833         -0.107688         -0.075273          11.829268         25.975611         -45.548782
    0.020927         -0.133612         -0.019203          11.768293         20.365854         -38.201221
    0.039984         -0.183842         -0.04212          4.390244         14.512196         -27.896341
    0.093706         -0.228129         -0.084673          0.70122         6.920732         -17.896341
    0.142348         -0.192073         -0.10348          10.640244         3.536585         -8.292683
    0.161144         -0.156588         -0.097433          26.067074         -0.182927         2.012195
    0.163095         -0.019802         -0.026774          35.609756         -5.914634         13.018293
    0.160359         0.029276         -0.000912          23.567074         -13.353659         20.975611
    0.176529         0.084749         0.033255          4.02439         -22.92683         30.640245
    0.157629         0.072682         0.047893          -15.579268         -30.853659         41.493904
    0.154033         0.062833         0.073861          -23.932928         -36.646343         49.451221
    0.133773         0.099095         0.120808          -23.20122         -35.853661         52.408539
    0.106433         0.117752         0.176529          -18.567074         -30.914635         50.42683
    0.073232         0.167639         0.203528          -15.97561         -26.524391         48.658539
    0.018351         0.147588         0.188994          -22.042683         -20.609756         47.774391
    -0.044694         0.152836         0.122484          -29.969513         -13.780488         45.243904
    -0.091224         0.164652         0.05912          -32.317074         -6.432927         35.121952
    -0.165948         0.069417         -0.033758          -33.993904         1.707317         24.420732
    -0.220454         0.05026         -0.047514          -30.335367         7.591464         14.908537
    -0.262886         0.027708         -0.054027          -13.170732         20.182928         -6.463415
    -0.251325         0.022557         -0.038144          8.841464         28.75         -28.780489
    -0.205943         0.072147         -0.06489          19.024391         35.518295         -42.469513
    -0.170613         0.038772         -0.080818          20.945122         43.109756         -54.7561
    -0.071452         0.025744         -0.065631          22.560976         44.024391         -64.359756
    0.011198         -0.096787         -0.058364          16.189024         41.371952         -63.231709
    0.07849         -0.242078         -0.03927          4.237805         34.908539         -50.487804
    0.086815         -0.300499         -0.079267          -8.993902         25.152439         -35.579269
    0.077069         -0.278289         -0.119664          -20.853659         15.335366         -21.189024
    0.05521         -0.126342         -0.080887          -41.829269         8.170732         -2.560976
    0.000613         -0.140722         -0.14596          -75.213417         4.390244         13.658537
    0.019045         -0.049687         -0.121651          -61.402439         1.585366         13.567074
    0.007033         0.113766         -0.007867          -33.75         3.993902         7.195122
    0.00133         0.093552         0.00894          -26.158537         5.731708         2.286585
    0.019033         0.071912         0.031566          -11.158537         5.609756         -1.341463
    0.018937         0.021982         0.070956          -2.77439         6.707317         -2.682927
    -0.004577         -0.059367         0.078445          -9.146341         9.420732         0.27439
    -0.036669         -0.082064         0.04342          -15.457317         11.79878         3.902439
    -0.032851         -0.026979         -0.007842          -13.140244         10.579268         1.189024
    -0.012023         -0.009279         -0.037914          -8.353659         7.042683         -1.189024
    -0.007665         0.013085         -0.039121          -4.695122         3.628049         2.103659
    0.008321         0.025898         -0.009422          -1.341463         2.042683         3.47561
    0.017008         0.018374         0.015705          0         2.073171         3.04878
    0.012435         0.015871         0.017447          -0.426829         2.530488         2.408537
    0.016588         0.010549         0.015129          -2.560976         2.865854         0.945122
    0.013661         -0.000741         0.010346          -6.219512         3.445122         0.518293
    0.009171         -0.018171         -0.013989          -9.45122         3.353659         0.823171
    -0.001257         -0.01688         -0.02623          -8.262196         3.75         0.792683
    -0.004716         -0.007254         -0.020984          -4.695122         3.75         0.670732
    -0.005922         -0.003264         -0.015811          -2.408537         2.896342         1.341463
    -0.00962         0.003834         -0.003469          -1.128049         2.743902         2.012195
    -0.01043         0.009122         0.011678          -1.189024         3.20122         1.25
    -0.007563         0.004172         0.012858          -3.170732         3.323171         0.548781
    -0.011715         0.001385         0.008529          -3.932927         3.04878         1.006098
    -0.008786         0.009311         -0.001771          -3.75         3.445122         0.579268
    -0.002732         0.004129         -0.002198          -4.512195         3.658537         -0.457317
    -0.001795         0.001545         -0.011524          -4.878049         3.567073         0.060976
    0.00208         -0.005991         -0.014688          -3.75         2.621951         0.518293
    0.003617         -0.007722         -0.002571          -2.378049         2.347561         0.304878
    -0.001403         -0.006568         -0.002447          -2.347561         2.317073         0.152439
    0.001416         -0.003497         -0.003911          -3.079268         1.981707         0
    -0.003164         0.000132         -0.000004          -2.957317         2.408537         0.060976
    -0.003312         0.007723         -0.000003          -2.835366         2.713415         -0.060976
    0.002428         0.000514         -0.001565          -4.207317         3.140244         -0.914634
    -0.001964         -0.011698         -0.002033          -5.182927         3.628049         -0.457317
    -0.007821         -0.007015         -0.009244          -4.72561         3.993902         -0.396341
    -0.006452         -0.001901         -0.009934          -4.268293         4.115854         -1.402439
    -0.005552         -0.008357         -0.015369          -5.27439         3.536585         -1.280488
    -0.000536         -0.012545         -0.010147          -4.390244         2.896342         -1.036585
    -0.002186         -0.003786         0.000867          -1.95122         2.835366         -0.914634
    0.001376         0.005565         0.004795          -0.426829         2.408537         -1.067073
    0.001491         0.007382         -0.001047          -1.036585         2.073171         -1.280488
    0.007638         -0.002884         0.007952          -1.036585         1.829268         -1.158537
    -0.003264         -0.008166         0.017494          -1.646342         2.560976         -0.304878
    -0.009252         -0.005166         0.00462          -1.097561         2.77439         -0.304878
    -0.008769         0.012664         -0.004312          -0.914634         2.439024         -1.25
    0.000407         0.00271         -0.012043          -2.469512         1.737805         -1.493902
    0.001302         -0.007012         -0.012173          -2.073171         1.52439         -0.670732
    0.000846         -0.009907         -0.010715          -0.884146         1.189024         -0.304878
    0.001654         -0.004605         -0.007205          0.762195         1.128049         -0.731707
    -0.000435         0.003152         -0.000491          1.707317         1.371951         -0.548781
    -0.003278         0.012483         0.006639          1.493902         1.158537         -0.396341
    0.002651         0.005494         0.005897          -0.213415         1.189024         -0.823171
    0.003879         -0.001269         0.005694          -0.945122         1.371951         -0.518293
    -0.001194         0.003086         -0.004038          -0.914634         1.554878         -0.365854
    0.000217         -0.003195         -0.011824          -1.798781         1.829268         -0.884146
    0.002713         -0.008806         -0.014342          -2.012195         2.012195         -0.945122
    -0.003885         -0.011927         -0.003271          -1.341463         2.347561         -0.670732
    -0.006428         -0.005245         -0.001445          0.396341         2.652439         -1.006098
    -0.001822         0.006937         0.003336          2.164634         2.195122         -1.341463
    0.000105         0.007893         0.013411          2.042683         1.859756         -0.853659
    -0.001479         0.011197         0.014049          1.585366         1.859756         -0.396341
    -0.002159         0.01345         0.013583          0.97561         1.920732         -0.426829
    -0.001142         0.005487         0.001492          -1.280488         2.042683         -0.548781
    -0.002476         -0.006353         -0.006424          -2.957317         2.286585         -0.762195
    -0.00452         -0.013481         -0.016467          -2.835366         2.256098         -0.27439
    0.000876         -0.009027         -0.014736          -1.341463         2.012195         -0.060976
    -0.002033         -0.005268         -0.004562          -0.213415         2.22561         -0.518293
    -0.002798         0.000668         0.002014          0.304878         2.073171         -0.182927
    -0.002043         0.004441         0.005322          0.365854         1.859756         -0.243902
    -0.002807         0.008826         0.01207          -0.243902         2.073171         -0.518293
    -0.001659         0.002959         0.004969          -1.280488         1.859756         -0.304878
    -0.001718         -0.000172         -0.0054          -1.768293         1.707317         0.030488
    -0.003914         -0.004044         -0.008226          -1.859756         1.859756         -0.304878
    -0.001178         -0.004993         -0.004628          -1.310976         1.554878         -0.457317
    -0.001137         -0.004971         -0.000968          -0.792683         1.371951         -0.152439
    0.001238         0.00032         -0.002337          -0.396341         1.006098         -0.335366
    0.000014         0.004553         0.00399          -0.396341         1.158537         -0.365854
    0.002746         0.002861         0.002411          -0.945122         1.280488         -0.243902
    -0.003077         -0.001422         -0.000025          -1.463415         1.463415         -0.060976
    0.000078         -0.001137         -0.001582          -1.310976         1.310976         -0.457317
    0.003382         -0.002277         -0.001266          -1.554878         1.189024         -0.396341
    0.000948         -0.001236         -0.002185          -1.554878         1.189024         -0.030488
    -0.001585         0.000183         -0.005459          -1.097561         1.25         -0.27439
    0.001857         -0.004736         -0.000265          -0.914634         1.036585         -0.426829
    -0.005546         -0.00418         0.002522          -0.731707         1.158537         0.152439
    -0.001312         0.00193         0.001236          -0.27439         0.884146         -0.182927
    -0.004174         0.005841         -0.006237          -0.70122         0.884146         -0.426829
    0.001153         0.001352         -0.004404          -0.70122         0.762195         -0.609756
    0.002875         -0.004778         0.004289          -0.426829         0.70122         0
    -0.002778         0.000865         0.007728          -0.091463         0.945122         0
    0.000512         0.005966         -0.000263          -0.609756         0.97561         -0.670732
    0.000996         -0.001087         -0.00607          -2.012195         1.097561         -0.884146
    0.001187         -0.006338         -0.00427          -2.22561         0.97561         -0.670732
    -0.002175         -0.004485         -0.003611          -1.981707         1.097561         -0.640244
    0.001971         -0.003197         -0.00699          -1.463415         0.97561         -0.945122
    0.000991         -0.006269         0.001244          -0.365854         0.945122         -0.640244
    -0.004872         0.002212         -0.000958          0.304878         0.792683         -0.030488
    -0.002725         0.007043         0.000796          0.182927         0.731707         -0.335366
    -0.001008         0.000556         0.003371          -0.487805         0.853659         -0.823171
    -0.002565         -0.004828         0.000548          -1.036585         1.067073         -0.487805
    0.000487         0.00102         -0.000147          -0.335366         1.006098         -0.518293
    0.002929         0.002964         -0.005001          -0.27439         0.945122         -0.670732
    0.004687         -0.002121         0.000882          -0.335366         1.036585         -0.518293
    -0.001329         -0.001696         0.001878          -0.518293         1.310976         -0.213415
    -0.001649         0.005088         -0.001232          -0.792683         1.432927         -0.640244
    0.003368         0.002703         0.001358          -0.884146         1.310976         -1.036585
    -0.001797         -0.00604         0.008899          -1.219512         1.402439         -0.518293
    -0.010227         -0.000731         -0.00167          -1.371951         1.402439         0.030488
    -0.006619         0.003517         -0.003875          -1.25         1.280488         -0.762195
    -0.005491         -0.002655         -0.007397          -1.402439         0.945122         -1.189024
    0.000295         -0.003101         -0.000449          -0.304878         0.365854         -0.792683
    0.001213         -0.000723         0.001594          0.152439         0         -0.579268
    0.002533         0.000203         0.001861          0.335366         -0.091463         -0.853659
    0.002612         0.000944         0.00227          0.731707         -0.27439         -0.762195
    0.003066         0.005442         0.002597          0.304878         -0.182927         -0.945122
    0.004797         0.000448         0.002664          -0.579268         -0.548781         -0.945122
    0.004033         -0.003939         -0.000408          -0.670732         -0.792683         -0.70122
    -0.00068         -0.003151         -0.00599          -0.091463         -0.731707         -0.579268
    -0.000153         0.002557         -0.000886          0.182927         -0.304878         -0.640244
    -0.000123         0.001265         -0.005396          -0.152439         0.152439         -0.731707
    0.001074         -0.000746         -0.000997          -0.365854         0.243902         -0.609756
    -0.002852         -0.001573         -0.002555          -0.243902         0.640244         -0.609756
    0.000648         -0.000868         0.002057          0.091463         0.762195         -0.823171
    -0.001044         -0.002257         0.004576          0.487805         0.548781         -0.548781
    0.001899         0.004249         0.00659          0.487805         0.457317         -0.335366
    -0.000434         0.004376         0.005663          -0.243902         0.518293         -0.609756
    0.000239         0.001743         0.002772          -0.670732         0.518293         -0.548781
    -0.002543         -0.001145         -0.004227          -1.006098         0.396341         -0.518293
    -0.000863         -0.00072         -0.009437          -0.823171         0.335366         -0.823171
    0.002435         -0.002529         -0.005401          -0.487805         0.182927         -0.70122
    0.000385         -0.003195         -0.00061          0.030488         0.365854         -0.487805
    -0.000278         0.005452         0.005567          0.365854         0.518293         -0.426829
    0.00095         0.001627         0.006602          -0.335366         0.487805         -0.548781
    0.002713         0.001106         -0.000187          -0.609756         0.365854         -0.548781
    0.00217         0.000494         -0.000931          -0.670732         0.487805         -0.487805
    -0.002561         -0.003315         -0.000354          -0.853659         0.548781         -0.335366
    -0.003611         -0.002652         -0.006338          -1.128049         0.243902         -0.213415
    -0.001717         -0.001536         -0.004289          -0.640244         0.213415         -0.518293
    -0.000592         0.000138         0.00067          0         0.396341         -0.304878
    0.00187         0.005189         0.006396          0.152439         0.365854         -0.152439
    0.001301         0.000245         0.002773          -0.609756         0.670732         -0.152439
    0.001236         -0.003124         -0.002469          -0.97561         0.823171         -0.121951
    0.002161         -0.001328         -0.003343          -0.579268         0.853659         -0.091463
    -0.001397         -0.003406         0.000256          -0.823171         1.067073         -0.030488
    -0.002484         -0.005264         -0.002335          -0.731707         0.97561         -0.030488
    -0.001011         0.000672         -0.000501          -0.457317         0.792683         -0.182927
    -0.001004         0.004834         0.001553          -0.213415         0.853659         -0.365854
    -0.001585         0.003868         0.002805          0.091463         1.006098         -0.213415
    -0.002049         -0.000422         -0.000881          -0.304878         0.97561         -0.060976
    0.0009         0.000249         0.000467          -0.457317         1.128049         -0.487805
    -0.002014         -0.005075         -0.001775          -0.335366         1.097561         -0.731707
    0.000342         0.000823         -0.003178          0.030488         0.762195         -0.762195
    -0.000899         -0.000709         0.002341          -0.030488         0.731707         -0.670732
    0.001625         0.000996         0.00324          -0.121951         0.548781         -0.518293
    -0.001044         0.005484         0.006693          0.243902         0.335366         -0.365854
    -0.000835         0.005364         0.00262          0.060976         0.27439         -0.70122
    0.000894         -0.001373         -0.002396          -0.518293         0.304878         -0.70122
    0.000325         -0.002661         -0.003089          -0.609756         0.243902         -0.670732
    0.003385         -0.002519         -0.000322          -0.243902         0.152439         -0.579268
    0.000755         -0.001039         -0.001625          -0.030488         0.152439         -0.518293
    -0.000568         -0.002003         -0.002863          0.426829         0.152439         -0.27439
    -0.001431         0.000546         0.002983          0.426829         0.396341         -0.731707
    -0.002512         -0.001907         0.000629          0.030488         0.335366         -0.762195
    -0.000838         0.002185         0.001284          0.030488         0.27439         -0.914634
    0.001869         0.002725         -0.001121          -0.091463         0.152439         -1.097561
    -0.000263         -0.003875         0.003205          -0.121951         0.152439         -0.731707
    -0.001382         0.002955         0.002954          0.579268         0.213415         -0.609756
    0.000848         0.004512         -0.001347          -0.091463         0.457317         -0.914634
    0.000092         -0.003421         -0.001859          -1.128049         0.487805         -1.128049
    0.000464         -0.002151         -0.005198          -1.219512         0.426829         -0.823171
    0.001739         -0.000354         -0.006307          -0.884146         0.27439         -0.823171
    0.002563         -0.004385         -0.002702          -0.121951         0.213415         -1.006098
    0.000683         -0.000969         0.004674          0.853659         0.304878         -0.762195
    -0.000235         0.002545         0.005107          1.189024         0.243902         -0.853659
    -0.000188         0.005943         0.003695          0.304878         0.243902         -0.97561
    -0.001127         0.000262         0.001784          -0.213415         0.182927         -1.128049
    -0.000706         0.001186         -0.001698          -0.304878         0.335366         -0.914634
    0.000607         -0.000223         -0.003311          -0.27439         0.27439         -1.189024
    0.000876         0.001384         0.002624          0.060976         0.091463         -1.128049
    -0.00008         -0.001627         -0.002979          -0.030488         0.060976         -1.036585
    0.001498         -0.00052         -0.003164          0.152439         0.060976         -1.036585
    0.001003         -0.001002         0.00118          0.030488         0.182927         -1.006098
    0.001389         0.000175         0.000162          0.27439         0.243902         -0.97561
    0.001892         0.001898         0.002083          0.213415         0.27439         -1.036585
    0.000537         0.000346         0.000299          -0.030488         0.487805         -0.97561
    -0.000352         -0.000895         0.002388          -0.091463         0.518293         -0.914634
    -0.001844         0.001237         0.003082          -0.396341         0.457317         -1.25
    -0.000498         -0.002135         -0.000269          -0.487805         0.548781         -1.493902
    -0.000985         0.001417         -0.001387          -0.457317         0.487805         -1.554878
    -0.001374         -0.002187         -0.000719          -0.518293         0.27439         -1.463415
    0.000268         -0.001945         0.001378          0.030488         0.121951         -1.402439
    0.000019         0.002155         0.003837          0.548781         0.182927         -1.52439
    0.000992         -0.000034         -0.000056          0.060976         0.152439         -1.554878
    0.002747         0.00095         -0.001607          0.121951         0.030488         -1.554878
    0.002979         0.001932         -0.0007          -0.030488         0.030488         -1.493902
    0.003164         -0.000994         -0.00095          -0.121951         0.152439         -1.463415
    0.003508         -0.000209         -0.001542          0.213415         0.365854         -1.25
    0.002806         -0.000558         0.000915          0.121951         0.609756         -1.097561
    0.001854         -0.000056         0.002295          -0.182927         0.762195         -1.128049
    0.002069         0.001909         -0.002461          -0.27439         1.067073         -1.158537
    0.002827         -0.001989         -0.001969          -0.518293         1.219512         -1.006098
    -0.001254         -0.006083         0.002331          -0.70122         1.52439         -1.006098
    -0.003542         -0.001546         0.001279          -0.396341         1.646342         -1.280488
    -0.002638         0.000521         -0.001516          -0.335366         1.280488         -1.310976
    0.000233         0.003346         -0.000432          0         1.097561         -1.189024
    -0.002548         0.003068         0.003756          0.091463         1.036585         -1.067073
    -0.004382         0.002454         0.005739          0.060976         0.884146         -1.006098
    -0.003701         0.001377         0.000295          -0.091463         0.640244         -1.067073
    0.000945         0.000711         -0.003866          -0.579268         0.365854         -1.189024
    0.003491         -0.003533         -0.003093          -0.945122         0.304878         -1.280488
    0.003769         -0.004779         -0.001693          -0.640244         0.304878         -0.914634
    0.003992         -0.000698         -0.004284          -0.152439         0.243902         -1.036585
    0.001436         0.001394         -0.004013          0.304878         0.27439         -0.945122
    -0.000023         0.00092         0.001672          0.457317         0.27439         -0.914634
    -0.0008         0.001908         0.003682          0.426829         0.426829         -0.762195
    -0.000445         0.002308         0.005484          0.060976         0.548781         -0.884146
    0.001012         0.003018         0.004387          -0.213415         0.609756         -0.823171
    -0.002706         0.002219         -0.000201          -0.609756         0.792683         -0.884146
    -0.000212         -0.005647         0.001206          -1.036585         0.70122         -0.884146
    0.000221         -0.002955         -0.00255          -0.548781         0.335366         -0.640244
    0.001935         -0.001973         -0.000868          -0.213415         0.27439         -0.365854
    0.001743         -0.001774         -0.001671          -0.213415         0.396341         -0.243902
    0.000027         0.000729         0.000616          0.121951         0.426829         -0.030488
    -0.002127         0.002341         -0.000288          0.091463         0.640244         -0.335366
    -0.000725         -0.000861         -0.001989          -0.27439         0.70122         -0.426829
    0.000983         0.003608         0.002315          -0.091463         0.823171         -0.426829
    0.000591         0.00191         0.003805          -0.335366         0.853659         -0.579268
    0.001645         -0.004332         0.001091          -0.640244         0.884146         -0.579268
    -0.000833         0.00005         0.000092          -0.609756         0.823171         -0.670732
    -0.001447         -0.002889         -0.005395          -0.548781         0.670732         -0.609756
    -0.00233         0.002767         -0.004316          -0.335366         0.670732         -0.457317
    0.000089         0.003971         0.004945          0.152439         0.609756         -0.457317
    -0.000515         0.002591         0.003761          0         0.426829         -0.365854
    -0.000216         0.000706         0.001837          -0.152439         0.304878         -0.304878
    -0.002126         -0.003146         -0.000093          -0.396341         0.426829         -0.426829
    0.000057         -0.002517         -0.003395          -0.823171         0.487805         -0.457317
    -0.001322         -0.003967         -0.009552          -1.006098         0.640244         -0.518293
    0.000896         -0.005517         -0.005102          -0.762195         0.518293         -0.70122
    0.00267         -0.000312         -0.002129          0.030488         0.243902         -0.518293
    0.003112         0.002485         0.003375          0.609756         0.152439         -0.335366
    0.000927         0.003746         0.007583          0.548781         0.27439         -0.27439
    -0.00043         0.000653         0.006652          0.518293         0.396341         -0.426829
    -0.002883         0.000522         0.006298          0.121951         0.518293         -0.670732
    -0.003283         -0.000364         -0.000235          -0.335366         0.426829         -0.731707
    -0.001064         -0.001072         -0.003508          -0.518293         0.182927         -0.70122
    -0.001046         -0.001248         -0.002806          -0.152439         0.152439         -0.670732
    -0.003767         0.001345         -0.004394          0.243902         0.091463         -0.70122
    0.001479         0.001857         -0.002734          0.091463         -0.030488         -0.853659
    0.00548         0.000314         -0.001601          0.152439         0.060976         -0.792683
    0.006532         -0.002093         0.000086          0.213415         0.213415         -0.640244
    0.004445         -0.002651         0.000069          0.121951         0.487805         -0.640244
    0.001603         0.001786         0.00318          0.335366         0.762195         -0.670732
    -0.000671         0.001233         0.000982          0.213415         0.823171         -0.884146
    -0.004052         -0.000185         0.002348          0.060976         0.853659         -0.914634
    -0.001875         0.001219         -0.000466          -0.030488         0.823171         -1.097561
    -0.002086         0.001952         0.002557          0.27439         0.609756         -0.884146
    0.000284         0.001366         0.00146          0.487805         0.487805         -0.853659
    -0.000554         0.000702         0.003316          0.243902         0.335366         -0.792683
    0.001901         -0.000805         -0.000863          -0.060976         0.213415         -0.823171
    0.000935         -0.001816         0.00556          0         0.396341         -0.823171
    -0.000619         0.005578         0.001909          0.243902         0.670732         -0.792683
    0.000676         -0.001592         -0.00316          -0.579268         0.792683         -0.792683
    -0.001803         -0.004203         -0.002919          -0.426829         0.97561         -0.792683
    -0.004177         -0.002581         -0.006632          -0.182927         0.823171         -1.067073
    -0.003146         -0.002651         -0.007454          -0.304878         0.70122         -1.158537
    0.001585         -0.00134         -0.002838          0.213415         0.518293         -1.341463
    0.004198         0.003616         0.00105          0.792683         0.365854         -1.402439
    0.001991         0.002307         0.003574          0.762195         0.27439         -1.52439
    0.004327         0.004189         0.00618          0.27439         0.27439         -1.585366
    0.000923         -0.00036         0.001428          -0.152439         0.27439         -1.707317
    -0.002387         -0.003217         0.002119          -0.426829         0.213415         -1.798781
