      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    0.00142         0.00396         -0.003085          0.426829         -0.731707         -0.792683
    0.006605         0.00102         -0.012038          -0.365854         -0.152439         -1.006098
    0.0088         -0.005239         -0.008458          -0.27439         0.304878         -0.731707
    0.005282         0.003231         0.00671          0.792683         0.243902         -0.457317
    0.000515         0.007077         0.008493          0.548781         0.060976         -0.27439
    -0.006815         0.010154         0.006404          -0.365854         0.243902         -0.27439
    -0.001155         -0.004768         -0.004643          -1.676829         0.518293         -0.487805
    -0.001315         -0.021002         -0.00762          -1.219512         0.609756         -0.640244
    0.002464         -0.006059         -0.00551          0.487805         0.243902         -0.396341
    0.000995         0.010582         0.00106          1.859756         0.030488         -0.060976
    -0.000572         0.020771         0.01452          1.676829         -0.091463         -0.304878
    -0.000067         0.00607         0.006929          -0.914634         0.030488         -0.426829
    -0.001225         -0.015457         -0.009301          -1.981707         0.27439         -0.518293
    0.003512         -0.017248         -0.014472          -0.792683         0.365854         -0.762195
    -0.001097         -0.006767         -0.004546          0.853659         0.792683         -0.792683
    -0.005174         0.020367         0.01316          1.646342         0.670732         -0.609756
    -0.004921         0.013169         0.013458          0.518293         0.426829         -0.426829
    0.00036         -0.001184         0.002172          -0.792683         -0.213415         -0.304878
    0.002827         -0.013642         -0.009786          -1.52439         0.182927         -0.945122
    0.00109         -0.004273         -0.013493          -0.457317         0.487805         -0.97561
    0.000091         0.006933         0.000534          1.097561         0.762195         -0.762195
    0.002807         0.008671         0.012146          0.548781         0.945122         -0.792683
    0.000097         -0.002828         0.008154          -0.884146         0.884146         -0.609756
    0.002226         -0.008122         -0.002461          -1.158537         0.457317         -0.823171
    -0.000953         -0.007279         -0.004898          -0.182927         -0.182927         -0.884146
    -0.006817         0.005896         0.000964          1.310976         -0.457317         -0.457317
    -0.005845         0.009795         0.001162          0.365854         -0.152439         -0.884146
    -0.001746         -0.00193         -0.004735          -1.128049         0.365854         -0.945122
    0.001924         -0.008966         -0.005155          0.060976         0.426829         -0.792683
    0.008961         0.002593         0.003493          1.158537         0.152439         -0.70122
    0.003067         0.011645         0.007091          0.792683         0.182927         -0.579268
    0.003235         0.006581         0.0004          -0.335366         -0.091463         -0.609756
    -0.004834         -0.006454         -0.005735          -1.128049         0.27439         -0.365854
    -0.003281         -0.011608         -0.002439          -0.518293         0.213415         -0.609756
    -0.003016         -0.005771         -0.001561          0.579268         0.304878         -0.426829
    0.001298         0.004954         0.003048          0.97561         0.213415         -0.579268
    0.006508         0.006111         -0.000687          0.396341         0.304878         -0.792683
    0.003253         0.00528         0.002185          0.091463         0.243902         -0.396341
    0.000063         0.001099         0.000576          -0.243902         0.365854         -0.213415
    -0.004442         -0.002246         -0.002078          -0.487805         0.670732         -0.457317
    -0.003163         -0.005508         -0.002053          -0.121951         0.304878         -0.487805
    -0.004288         0.000086         0.001873          0.243902         0.426829         -0.457317
    -0.000501         -0.000517         -0.001041          0.060976         0.27439         -0.487805
    0.001748         0.004664         -0.000637          0.182927         0.396341         -0.426829
    0.003742         0.00295         0.004373          0.27439         0.609756         -0.365854
    0.002603         -0.001155         0.003694          -0.243902         0.304878         -0.396341
    -0.004558         -0.007174         0.007447          -0.579268         0         -0.335366
    -0.007943         0.000511         0.00088          -0.182927         -0.27439         -0.335366
    -0.004402         0.001971         -0.004179          0.060976         -0.884146         -0.396341
    0.004291         -0.009556         -0.005882          -0.091463         -0.823171         -0.853659
    0.001675         -0.0012         -0.003339          0.762195         -0.609756         -0.609756
    0.005051         0.003337         -0.004819          0.823171         -0.27439         -0.914634
    0.001892         0.019662         0.002785          1.036585         0         -0.579268
    0.010108         0.003816         -0.001092          -0.579268         0.152439         -0.731707
    0.003008         -0.013159         -0.002241          -1.067073         1.036585         -0.457317
    -0.001109         -0.007011         0.000942          -0.243902         0.640244         -0.670732
    -0.007723         0.001032         0.002316          1.067073         0.243902         -1.158537
    -0.004226         0.009614         0.010056          1.158537         -0.213415         -0.335366
    0.003065         0.008668         0.002381          0.152439         -0.152439         -0.670732
    -0.000868         -0.009276         -0.00415          -0.640244         0.213415         -0.487805
    0.001063         -0.007031         -0.006445          -0.121951         -0.091463         -0.609756
    -0.003251         0.00043         0.00168          0.853659         0.365854         -0.670732
    0.006188         0.007571         0.006227          0.518293         0.396341         -0.70122
    0.000068         0.010353         0.003614          -0.792683         0.640244         -0.487805
    0.002203         -0.00617         -0.008046          -1.920732         0.945122         -0.548781
    -0.003511         -0.008061         -0.001749          -0.914634         0.792683         -0.457317
    -0.006715         -0.003129         0.004265          0.030488         0.640244         -0.518293
    -0.002638         -0.001722         0.003412          0.152439         -0.060976         -0.792683
    -0.003868         0.002724         0.00644          0.609756         -0.823171         -0.823171
    -0.001141         -0.002313         0.00398          0.091463         -0.609756         -0.97561
    -0.011069         -0.00478         0.002989          0.121951         -0.396341         -1.280488
    -0.005926         -0.017496         0.001024          0.304878         -0.70122         -1.585366
    0.006978         -0.065755         0.00785          0.426829         -0.426829         -2.22561
    0.014762         -0.136197         0.013312          0         -1.006098         -0.792683
    -0.025886         -0.087083         -0.074507          -3.231707         -2.469512         3.902439
    -0.123638         -0.091346         -0.173277          -14.695123         -6.219512         20.975611
    -0.198325         -0.250225         -0.088622          -25.945122         -10.640244         48.567074
    -0.279363         -0.278891         -0.004491          -6.006098         1.463415         62.92683
    -0.186186         -0.113933         -0.043046          8.262196         -10.426829         70.030487
    -0.189183         -0.016342         -0.143226          1.829268         -15.304878         85
    -0.071463         0.09552         -0.141339          11.79878         -19.146341         84.786591
    0.029157         0.275244         -0.019126          27.865854         -35.152439         83.719513
    0.081724         0.319219         0.028254          21.432928         -51.981709         80.304878
    0.167723         0.349906         0.089595          9.481708         -61.646343         62.957317
    0.28164         0.310394         0.103122          1.006098         -60.792683         43.536587
    0.343476         0.214917         0.186404          0.396341         -48.628052         37.286587
    0.292945         0.129941         0.22217          11.707317         -31.432928         27.317074
    0.250957         0.114109         0.190431          17.195122         -24.29878         17.073172
    0.162875         0.036209         0.131642          0.030488         -16.402439         11.463415
    0.088894         -0.077283         0.016251          -21.006098         -6.463415         1.829268
    0.037717         -0.130967         -0.049109          -17.225611         -3.20122         -5.853659
    0.040134         -0.175476         -0.004131          -5.579268         -8.384147         -7.073171
    0.027615         -0.251905         0.084586          -2.378049         -5.243903         -4.817073
    -0.071072         -0.188633         0.119622          3.079268         3.20122         0.091463
    -0.148068         -0.03411         -0.016802          -8.323171         0.060976         6.585366
    -0.161423         0.017439         -0.158364          -21.920732         0.396341         5.670732
    -0.147498         0.042857         -0.194269          -13.597561         -1.920732         -0.853659
    -0.121905         0.0462         -0.133931          1.890244         -5.304878         -5.457317
    -0.094594         -0.009524         -0.028239          10.060976         -2.469512         -9.115854
    -0.045793         -0.024416         0.047917          11.676829         -0.426829         -10.914635
    0.002038         -0.04883         0.050638          4.146341         0.823171         -6.310976
    -0.028057         -0.015041         0.005159          -0.884146         6.52439         -4.969512
    -0.040219         0.0116         -0.02224          -1.189024         7.835366         -7.682927
    0.015481         0.000687         -0.03537          -0.731707         3.109756         -6.310976
    0.021955         0.010315         -0.008179          1.646342         -0.640244         -2.926829
    0.017955         -0.017725         0.012402          3.75         1.463415         -3.292683
    -0.010832         0.011602         0.031211          4.45122         3.140244         -3.963415
    -0.007298         0.007914         0.026141          -0.243902         2.713415         -5.70122
    0.031662         -0.007731         -0.007408          -6.615854         -0.457317         -6.036585
    -0.001429         -0.017708         -0.012762          -7.103659         0.030488         -3.47561
    -0.009151         -0.008893         -0.009429          -2.591464         -0.121951         -4.481708
    -0.017086         0.01437         -0.002465          -2.987805         0.548781         -4.695122
    -0.02695         0.010715         -0.014667          -6.615854         2.560976         -4.756098
    -0.018435         -0.000999         -0.022476          -3.902439         1.128049         -5.152439
    0.003025         0.003303         -0.031457          0.579268         -2.439024         -4.085366
    0.0116         -0.006733         -0.019111          -0.426829         -3.780488         -2.347561
    0.004592         -0.018277         -0.020172          0.518293         -0.487805         -3.140244
    0.00133         0.015456         0.00398          3.75         0.609756         -3.20122
    0.019814         0.005139         0.013145          0.182927         -0.152439         -3.079268
    0.021515         -0.022647         0.008172          -0.670732         -1.798781         -0.487805
    0.02229         -0.010891         0.020795          2.073171         -2.865854         0.762195
    -0.022207         0.016287         0.009605          0.579268         0.792683         -0.030488
    -0.016984         0.024749         -0.004425          -1.798781         1.128049         -1.310976
    -0.011244         0.002221         -0.013111          -2.926829         1.676829         -1.554878
    0.015615         0.000605         -0.00541          -0.457317         0.27439         -2.926829
    0.032218         -0.007329         -0.004524          -0.121951         -0.548781         -2.073171
    -0.000983         -0.01055         -0.008306          -0.030488         3.140244         -2.896342
    -0.013091         0.009724         0.014839          0.396341         2.896342         -3.384146
    -0.012231         -0.011166         0.014606          -2.652439         1.920732         -1.493902
    -0.005683         -0.006199         0.026528          -1.52439         1.432927         -0.091463
    0.009321         -0.011795         0.002277          -1.432927         0.731707         -0.670732
    -0.011098         0.012048         -0.013803          -2.77439         0.70122         0.152439
    -0.009464         0.010615         -0.013777          -2.408537         1.036585         -0.762195
    -0.024954         0.020797         0.000502          -1.189024         2.195122         -0.853659
    -0.002776         -0.007972         -0.00663          -2.713415         2.286585         -3.384146
    0.006959         -0.003838         0.008759          -3.506098         1.067073         -4.786585
    0.022755         -0.049164         -0.002173          -1.432927         -2.560976         -3.04878
    0.015469         -0.004761         0.02502          1.097561         -4.45122         1.097561
    0.001438         -0.011622         -0.000883          -1.890244         -1.310976         -0.884146
    -0.006662         0.016484         -0.016331          -3.04878         -0.731707         -0.884146
    0.001702         0.01807         -0.026151          -3.780488         -0.670732         -2.408537
    0.011908         -0.00488         -0.011741          0.609756         -1.981707         -2.286585
    0.011284         0.009963         0.016388          5.609756         -3.445122         -1.432927
    0.003559         0.006603         0.015845          3.140244         -2.408537         -1.95122
    0.005777         -0.005069         -0.017207          -1.341463         -0.70122         -1.52439
    -0.004949         0.001609         -0.014547          -1.890244         1.95122         -0.945122
    -0.005326         -0.002619         -0.004801          -1.310976         1.006098         -0.182927
    -0.012269         0.00103         0.005925          -1.646342         0.060976         0.243902
    -0.011768         -0.006012         0.012943          -0.884146         -0.121951         -0.487805
    -0.007071         0.005932         0.010745          -0.182927         -0.304878         -0.945122
    -0.007415         -0.001113         0.006643          -0.426829         0.335366         -2.073171
    -0.005541         -0.007922         -0.006795          0.335366         -0.030488         -3.140244
    -0.004042         -0.016103         -0.000163          2.77439         -0.823171         -4.603659
    -0.006359         0.008407         0.000065          4.969512         -1.463415         -5.945122
    0.017179         0.000866         -0.013229          5.304878         -2.5         -7.957317
    0.016477         -0.001651         -0.022107          5.487805         -2.926829         -7.621952
    0.036619         -0.026712         0.04208          6.067073         -2.164634         -7.926829
    0.01328         0.001873         -0.000906          3.628049         0.518293         -6.463415
    0.032304         0.011655         -0.01928          2.22561         -2.865854         -2.713415
    0.032874         0.017331         -0.024408          3.75         -3.04878         -0.731707
    0.041534         -0.008791         -0.005073          8.20122         -3.262195         0.426829
    0.071313         -0.027345         0.040082          9.847561         -5.060976         4.085366
    0.118964         -0.073439         -0.013638          -7.317073         -11.280488         9.359756
    0.054351         -0.063634         -0.039426          -11.128049         -12.164635         15.030488
    0.072583         -0.008915         -0.098337          -14.054878         -24.329269         21.036587
    -0.00834         0.008102         -0.046834          -8.262196         -19.085367         19.87805
    -0.026985         0.067029         0.058822          5.853659         -19.207317         19.664635
    0.000873         0.050889         0.094128          -5.670732         -27.225611         25.152439
    -0.087387         0.027625         0.07081          -9.054878         -20.975611         21.890244
    -0.066004         0.0846         0.083015          -5.54878         -24.29878         19.29878
    -0.133858         0.104204         0.096295          -0.335366         -14.695123         11.463415
    -0.12857         0.125355         0.089731          0.030488         -8.780488         1.920732
    -0.161841         0.082901         0.055965          2.652439         5.091464         -9.420732
    -0.189043         0.10968         0.019576          12.77439         15.243903         -18.75
    -0.116664         0.026221         0.013903          21.189024         22.743902         -30.457317
    -0.029269         0.000469         0.010927          27.530489         28.323172         -37.774391
    0.030491         -0.083023         -0.090282          18.902439         28.963415         -38.201221
    0.039237         -0.095325         -0.125936          20.975611         34.359756         -39.847561
    0.105413         -0.093448         -0.106022          23.597561         28.414635         -35.152439
    0.138432         -0.126516         -0.114115          11.585366         20.457317         -27.256098
    0.17598         -0.14926         -0.114729          -5.457317         12.713415         -19.481709
    0.184143         -0.192454         -0.103502          -12.439025         4.085366         -9.695122
    0.185596         -0.106893         -0.07245          -7.439024         -5.152439         2.164634
    0.049063         -0.004069         0.040282          14.634147         -1.615854         8.810976
    0.049992         0.133073         0.100585          14.512196         -14.573171         16.768293
    0.012455         0.099232         0.052734          -11.79878         -18.170732         18.323172
    -0.002927         0.043643         0.055859          -20.54878         -19.695122         15.823171
    -0.002732         0.0355         0.04957          -17.256098         -23.04878         19.29878
    -0.084412         0.086213         0.074421          -7.195122         -15.945123         13.993903
    -0.103077         0.111158         0.137662          2.22561         -8.323171         4.634147
    -0.146524         0.174473         0.158372          11.219513         0.182927         -2.042683
    -0.140657         0.145633         0.073573          0.060976         1.158537         -8.719512
    -0.164674         0.019436         -0.024736          -5.609756         16.158537         -19.512196
    -0.103614         0.00051         -0.034046          10.70122         25.670732         -30.853659
    -0.054376         -0.051936         -0.057315          17.621952         31.067074         -33.871952
    -0.042719         -0.071236         -0.11636          18.353659         36.768295         -35.609756
    0.020512         -0.11988         -0.104026          18.323172         33.292683         -33.079269
    0.078128         -0.130865         -0.078924          10.670732         22.37805         -22.439026
    0.130472         -0.187504         -0.079154          -3.567073         11.097561         -13.628049
    0.163752         -0.200785         -0.081878          -7.5         2.591464         -2.896342
    0.174166         -0.098323         -0.041284          2.652439         -3.079268         6.036585
    0.078786         0.043998         -0.000605          11.341464         -6.219512         15.54878
    0.049943         0.141448         0.056742          13.506098         -10.152439         17.774391
    0.055384         0.183666         0.110238          8.018292         -13.140244         15.640244
    0.050948         0.157871         0.167487          -0.884146         -13.75         12.957317
    0.008336         0.135476         0.134966          -5.030488         -11.219513         8.719512
    -0.012276         0.107209         0.073598          -10.426829         -4.207317         -1.036585
    -0.095563         0.075611         0.039152          -2.317073         6.280488         -9.207317
    -0.015708         0.062051         0.034837          -0.853659         4.085366         -15.945123
    -0.086785         0.012336         0.005799          3.079268         16.371952         -22.134148
    -0.092475         -0.02724         0.003077          3.170732         18.902439         -27.103659
    -0.09859         -0.03937         -0.010624          -1.036585         23.292683         -34.085365
    -0.055825         -0.087356         -0.070023          -2.073171         23.536587         -35.670734
    -0.0263         -0.100549         -0.111097          1.158537         21.79878         -31.25
    -0.028072         -0.110712         -0.163096          -1.829268         23.384148         -28.292683
    -0.054098         -0.075289         -0.146297          1.707317         24.146341         -22.042683
    -0.009099         -0.089137         -0.042819          4.634147         13.780488         -12.103659
    0.072799         -0.12756         0.005393          -4.878049         0.548781         -4.664634
    0.083044         -0.087399         0.046893          -2.926829         -2.286585         -2.621951
    0.024443         0.078518         0.078725          16.493902         3.506098         0.396341
    0.021312         0.170041         0.05966          19.359756         2.591464         1.920732
    -0.01713         0.159666         0.033079          4.695122         4.603659         1.341463
    0.022624         0.036912         0.016112          -8.780488         1.463415         -0.365854
    0.02767         -0.025158         0.02246          -5.030488         0.213415         -1.402439
    0.018425         -0.032236         0.00039          -3.628049         -1.371951         0.731707
    -0.015338         -0.027742         -0.019805          -3.536585         2.408537         -0.731707
    -0.025357         0.002221         -0.012133          0.548781         2.682927         0.091463
    -0.029074         0.006855         0.005137          0.182927         1.920732         0.365854
    -0.007634         0.014078         0.021688          -0.030488         1.463415         -0.304878
    0.016158         0.01927         0.012663          0.731707         0.548781         0.304878
    0.017028         0.021666         0.009154          0.121951         0.152439         0.030488
    0.029052         -0.002003         -0.007716          -0.853659         -0.945122         -0.060976
    0.034765         -0.011173         -0.021407          0.365854         -1.768293         1.25
    0.050859         -0.024954         -0.009118          1.341463         -1.737805         2.22561
    0.056898         -0.007073         -0.024091          -2.103659         -8.323171         7.865854
    0.0963         -0.096674         -0.014781          -14.756098         -18.963415         16.585365
    0.060438         -0.033784         0.015324          -10.152439         -21.554878         16.493902
    0.026866         0.026488         0.02515          -9.664635         -23.262196         15.884147
    -0.056632         0.101073         0.050588          -6.25         -17.987804         12.652439
    -0.072649         0.129101         0.129533          0.70122         -16.006098         5.914634
    -0.120424         0.177109         0.16222          1.006098         -11.158537         1.067073
    -0.149464         0.080359         0.077433          -8.75         2.195122         -12.195122
    -0.182657         0.031475         -0.06696          1.006098         18.810976         -24.847561
    -0.139095         -0.021305         -0.131107          27.5         32.012196         -35.182926
    -0.080221         -0.048489         -0.113284          52.2561         41.951221         -40.487804
    -0.013982         -0.046799         -0.038088          51.067074         39.054878         -35.945122
    0.031002         -0.125721         -0.078713          14.542684         24.695122         -24.420732
    0.101364         -0.257998         -0.15047          -20.70122         11.067074         -13.597561
    0.179724         -0.263625         -0.094204          -15.091464         4.390244         -5.853659
    0.163701         -0.107385         0.010183          6.890244         -2.317073         8.932927
    0.092289         0.097296         0.070647          11.310976         -6.585366         20.335367
    0.065824         0.137016         0.041869          -7.865854         -11.859756         23.780489
    0.087034         0.099847         0.043651          -18.079269         -15.640244         23.170732
    0.125682         0.170698         0.157968          -6.768293         -16.646341         17.134148
    0.079061         0.184996         0.185749          -0.70122         -12.621951         10.731708
    0.003483         0.17827         0.156021          -6.707317         -8.871951         3.567073
    -0.031979         0.089882         0.082434          -18.75         -2.987805         -9.054878
    -0.121482         0.045343         0.02044          -15.121952         9.420732         -18.841463
    -0.153045         0.057368         -0.046539          -1.95122         19.87805         -32.286587
    -0.165795         -0.005668         -0.022192          12.865854         32.896343         -44.17683
    -0.161347         -0.012152         -0.039629          21.707317         36.189026         -48.414635
    -0.118335         -0.13394         -0.097914          3.841464         31.524391         -44.878052
    -0.056192         -0.259886         -0.206456          -12.804878         30.670732         -42.073174
    -0.002766         -0.314159         -0.274149          -14.359756         22.225611         -26.12805
    0.048178         -0.283359         -0.190608          -0.853659         14.329268         -11.920732
    0.129363         -0.190359         -0.078073          6.768293         2.042683         2.164634
    0.157201         -0.059514         0.053558          9.603659         -5.823171         14.603659
    0.078105         0.100827         0.081323          8.20122         -14.420732         29.268293
    0.102913         0.098239         0.035956          -14.237805         -30.579269         40.274391
    0.121003         0.099685         0.037164          -21.646341         -32.012196         36.402439
    0.116333         0.126623         0.131098          -3.902439         -26.463415         29.329269
    0.072559         0.198955         0.190621          7.896342         -25.213415         27.164635
    0.008242         0.253695         0.176911          -1.219512         -22.164635         20.030489
    -0.042039         0.167409         0.144653          -13.597561         -12.896341         8.018292
    -0.07367         0.162834         0.082129          -9.634147         -4.115854         -4.115854
    -0.106202         0.090618         -0.010664          -3.993902         8.109756         -18.140244
    -0.221875         0.081089         -0.070836          17.621952         28.475611         -31.981709
    -0.199375         0.052566         -0.035184          43.689026         44.542683         -48.628052
    -0.141532         0.053186         -0.021702          45.304878         51.128052         -55.030491
    -0.043889         -0.153545         -0.086502          6.707317         38.963417         -47.865856
    0.060201         -0.321078         -0.185217          -36.310978         25.609756         -39.298782
    0.093278         -0.41741         -0.181768          -49.7561         10.54878         -24.481709
    0.074427         -0.307756         -0.146586          -42.560978         -5.97561         -5.640244
    0.034542         -0.145228         -0.061214          -21.371952         -0.121951         1.280488
    -0.011039         0.127372         0.069583          20.213415         5.97561         2.256098
    0.035505         0.241351         0.124417          19.786587         -2.103659         7.103659
    -0.001088         0.218862         0.107541          -2.408537         3.841464         1.493902
    0.005184         0.083879         0.072556          -19.512196         0.487805         -1.890244
    0.013913         0.014369         0.052381          -28.079269         0.030488         -4.146341
    0.021677         -0.054326         -0.022939          -42.134148         0.792683         -6.219512
    0.023787         -0.090921         -0.085539          -45.152439         1.554878         -5.121951
    0.011413         -0.174104         -0.080931          -22.621952         4.268293         0.091463
    -0.038722         -0.00569         0.01631          6.981708         1.829268         3.902439
    -0.039962         0.023183         0.043321          3.536585         0.518293         1.585366
    -0.03236         0.03378         0.026063          -2.713415         2.835366         -1.341463
    0.00712         0.01804         0.018312          -1.920732         -0.518293         -0.792683
    0.021712         -0.005685         0.005079          -2.682927         -0.609756         -2.256098
    0.014244         -0.012947         -0.027773          -2.256098         -0.670732         -2.195122
    0.007294         0.001557         -0.02339          1.067073         -1.402439         -0.97561
    0.007202         0.002222         0.005702          0.945122         -0.304878         -0.823171
    -0.000684         -0.005254         -0.013212          -1.371951         0         -1.036585
    -0.003281         0.009664         -0.017601          -0.335366         0.060976         -1.341463
    0.011242         0.018864         -0.00119          1.890244         -0.213415         -1.158537
    0.010166         0.022513         0.024634          2.926829         -0.792683         -0.243902
    0.0095         -0.00113         0.022637          0.091463         -1.371951         -1.432927
    -0.001385         0.004174         -0.004351          -2.621951         -1.097561         -1.920732
    -0.002084         -0.019317         -0.029262          -4.969512         -1.310976         -2.286585
    -0.004988         -0.014868         -0.025363          -1.981707         -0.426829         -2.042683
    0.004604         0.00627         -0.003298          1.920732         -0.548781         -1.676829
    0.003683         0.015758         0.017479          2.439024         0.182927         -1.52439
    0.000798         0.021982         0.01242          0.548781         0.365854         -1.402439
    0.000638         0.005085         0.004468          -1.890244         0.548781         -1.25
    -0.000271         -0.008237         -0.009317          -2.804878         0.457317         -0.914634
    -0.000607         -0.008738         -0.017219          -2.439024         0.97561         -0.945122
    0.007327         -0.009529         -0.007525          -1.036585         1.189024         -1.006098
    0.000979         0.001752         0.014097          0.487805         1.006098         -0.884146
    -0.003319         0.002769         0.016746          -0.091463         0.487805         -0.853659
    -0.004608         -0.001691         0.00285          -1.219512         -0.121951         -0.579268
    -0.001343         -0.008189         -0.009829          -2.22561         -0.182927         -1.097561
    0.004004         -0.010458         -0.011965          -1.189024         -0.426829         -0.792683
    0.007109         -0.003679         -0.000392          0.884146         -0.487805         -0.914634
    0.00393         0.004479         0.009061          1.981707         -0.487805         -1.067073
    -0.004864         0.018622         0.010569          1.585366         -0.853659         -0.579268
    -0.005844         0.015679         0.004159          -0.426829         -0.884146         -0.609756
    0.003332         -0.004644         -0.006829          -1.676829         -0.579268         -0.853659
    0.009892         -0.018754         -0.008979          -1.402439         -0.548781         -0.884146
    0.001469         -0.008363         -0.011676          -0.304878         -0.091463         -0.365854
    -0.002536         0.011474         -0.003872          1.707317         0.579268         -0.487805
    -0.000271         0.018359         0.011746          1.920732         0.304878         -0.152439
    -0.005686         0.005703         0.01428          -0.243902         0.487805         0.243902
    -0.001033         -0.013016         0.008299          -1.920732         0         0.152439
    -0.001412         -0.018811         -0.008009          -1.95122         0.121951         0.335366
    -0.002692         -0.007627         -0.018712          -0.457317         0         0.579268
    0.00644         0.011476         -0.003837          0.945122         0.152439         0.091463
    0.005933         0.010939         0.007282          1.097561         0.579268         0.152439
    0.004747         0.013829         0.014419          0.579268         -0.182927         0.182927
    -0.00382         0.000712         0.000793          -0.884146         -0.27439         0.121951
    -0.000712         -0.006071         -0.006592          -1.676829         -0.121951         -0.121951
    -0.007015         -0.01599         -0.010938          -1.585366         0.70122         -0.182927
    -0.000729         -0.007323         0.001406          -0.457317         0.640244         0.060976
    -0.008982         0.001368         0.005031          0.335366         0.823171         0.304878
    0.003361         0.002071         0.007541          0.457317         0.335366         -0.030488
    0.002103         0.008688         0.000368          0         -0.091463         0.030488
    0.002073         0.002263         -0.007908          -1.493902         0.304878         -0.792683
    0.001463         -0.007565         -0.003983          -1.219512         0.548781         -0.548781
    0.006444         -0.008591         0.006774          -0.243902         0.121951         -0.365854
    -0.003829         -0.002185         0.006591          -0.121951         0.060976         -0.426829
    -0.006579         0.010752         -0.005469          -0.091463         -0.060976         -0.27439
    -0.005849         0.008406         0.000117          -0.640244         0.060976         -0.396341
    -0.00214         -0.009095         -0.002446          -1.25         0.670732         -0.487805
    -0.002298         -0.015479         -0.002738          -1.158537         0.640244         -0.884146
    0.004607         -0.004571         -0.006487          -0.426829         0.640244         -0.853659
    0.005639         0.012945         -0.003432          0.731707         0.70122         -0.640244
    0.001386         0.020317         0.001551          0.914634         0.823171         -0.182927
    0.00189         0.008636         0.007882          -0.670732         0.823171         0.27439
    0.002489         -0.017505         -0.002093          -2.865854         1.158537         -0.213415
    -0.002501         -0.018887         -0.009096          -2.530488         1.189024         -0.182927
    -0.007079         -0.002414         -0.001418          0.243902         1.158537         0.030488
    -0.007617         0.024045         0.006678          1.859756         0.853659         0.823171
    0.000547         0.012986         0.014132          0.457317         0.823171         1.036585
    0.005907         -0.00172         0.010524          -2.042683         0.548781         0.640244
    -0.000939         -0.01915         -0.006815          -3.079268         0.792683         0.487805
    0.001593         -0.012         -0.013265          -2.103659         1.067073         0.121951
    -0.005562         -0.017607         -0.013346          -1.097561         1.52439         -0.243902
    -0.003082         0.003297         0.004753          1.585366         0.945122         0.365854
    0.00144         0.008106         0.019037          2.195122         -0.182927         0.182927
    -0.008223         0.00668         0.002143          1.463415         0.030488         0.365854
    0.001039         0.020188         -0.002582          1.341463         -0.853659         0.365854
    0.004738         0.00365         -0.005386          -0.518293         -0.518293         -0.060976
    0.002618         -0.004892         -0.00509          -0.945122         -0.365854         0.182927
    0.005415         -0.009773         -0.004072          -1.158537         -0.518293         0.030488
    0.002379         -0.008014         -0.006773          -1.158537         -0.548781         0.304878
    -0.00591         0.001792         -0.006005          -0.060976         -0.335366         0.487805
    -0.006681         0.003387         -0.000311          0.213415         -0.060976         0.365854
    -0.004173         -0.002173         0.004634          -0.213415         -0.213415         0.335366
    -0.002557         -0.004473         0.009957          -0.426829         -0.243902         -0.243902
    0.000689         0.00189         0.00777          -0.030488         -0.457317         0.121951
    0.004262         0.001122         -0.002964          -0.335366         -1.036585         0.182927
    0.001847         -0.004767         -0.015066          -1.554878         -0.457317         -0.518293
    0.001282         -0.009477         -0.004045          -0.914634         -0.304878         -0.823171
    0.00044         -0.004652         0.008678          1.676829         -0.853659         -0.70122
    -0.005703         0.000966         0.017489          2.164634         -1.310976         -0.914634
    0.001493         0.007609         0.002468          1.52439         -1.371951         -1.341463
    0.000413         0.018977         -0.007401          1.067073         -1.036585         -1.402439
    0.008533         0.003463         -0.013342          0.304878         -0.426829         -1.402439
    0.013272         -0.012073         -0.002861          -0.457317         -0.121951         -1.219512
    0.000852         -0.00419         -0.000727          0.396341         0.365854         -1.006098
    0.000096         0.007195         0.006841          1.341463         -0.030488         -0.304878
    -0.007736         0.013373         0.008793          0.548781         0.182927         -0.365854
    -0.005408         0.003472         0.006448          -1.006098         0.27439         -0.548781
    -0.002764         -0.006402         -0.005193          -1.676829         0.396341         -0.823171
    0.004039         -0.00727         -0.008647          -0.914634         0.518293         -0.914634
    0.003231         -0.004058         -0.005745          0.091463         0.304878         -0.243902
    0.004148         0.004371         -0.001276          -0.213415         0.365854         -0.457317
    -0.000393         0.003692         -0.004732          -0.792683         0.70122         -0.396341
    -0.005197         0.004321         0.012621          -0.182927         0.731707         -0.762195
    -0.000642         -0.005919         0.019276          -0.335366         0.182927         -0.304878
    -0.003443         -0.003563         0.004093          -0.914634         -0.640244         -0.579268
    -0.005294         -0.007147         -0.014694          -1.615854         -0.365854         -1.128049
    -0.003844         -0.002593         -0.014099          -0.945122         -0.396341         -0.914634
    -0.003271         0.002027         -0.001318          0.304878         0.030488         -0.884146
    0.004024         0.006114         0.007539          0.731707         0.060976         -0.792683
    0.00986         0.000204         0.006227          -0.518293         -0.121951         -0.670732
    0.007693         0.002897         -0.000683          -0.945122         -0.121951         -0.70122
    0.005763         -0.002174         -0.004648          -1.036585         -0.213415         -0.853659
    -0.001639         -0.000958         -0.008015          -0.884146         -0.152439         -0.640244
    -0.010296         -0.001157         0.003158          -0.426829         0.27439         -0.518293
    -0.005112         -0.002684         0.008972          -0.335366         0         -0.213415
    0.001965         -0.003709         0.003076          -0.945122         -0.091463         -0.640244
