      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    0.004003         -0.006748         0.009892          -0.670732         0.27439         -0.396341
    0.002421         -0.00657         0.004593          -0.70122         0.426829         -0.518293
    -0.003727         0.00158         -0.006677          0.304878         0.792683         -0.365854
    -0.002591         0.000678         -0.008857          0.060976         0.396341         -0.365854
    -0.001096         0.002496         -0.002789          -0.182927         0.27439         -0.030488
    -0.000096         0.002387         0.004214          0.030488         0.335366         -0.213415
    0.006173         -0.000629         0.003762          -0.518293         0.121951         -0.243902
    -0.002678         0.000473         0.005353          0.27439         0.365854         0.030488
    -0.005072         0.004089         0.000572          0.121951         0.396341         -0.304878
    0.00102         0.000928         -0.003449          -0.853659         0.091463         -0.457317
    0.004527         -0.005117         -0.005493          -0.335366         0.518293         -0.640244
    -0.001652         -0.000969         -0.000879          0.243902         0.670732         -0.762195
    0.000632         0.003717         0.005547          0.792683         0.152439         -0.579268
    -0.004182         -0.002495         0.008148          0.27439         0.304878         -0.487805
    0.002123         -0.010004         0.000659          -0.182927         0.213415         -0.152439
    -0.001622         0.001958         -0.009238          1.158537         0.609756         -0.457317
    0.001827         0.009769         0.000617          2.073171         0.091463         -0.487805
    -0.001468         0.008206         0.010455          0.945122         0.121951         -0.518293
    -0.002737         -0.008279         0.002309          -0.97561         0         -0.121951
    0.001522         0.001775         0.002824          -0.030488         0.487805         -0.731707
    0.000631         -0.000337         -0.001842          0.030488         0.182927         -0.579268
    0.002849         -0.001442         -0.008701          0.121951         0.304878         -0.609756
    -0.00026         -0.004278         -0.000125          0.609756         0.335366         -0.670732
    -0.005286         -0.004985         0.000486          0.579268         0.27439         -0.304878
    0.001045         0.000504         0.006248          1.006098         0.060976         -0.335366
    0.002203         0.000403         0.006561          1.585366         0.091463         -0.335366
    0.000395         0.007158         -0.006079          2.621951         0.548781         -0.365854
    0.00266         0.004946         -0.001348          3.140244         0.304878         -0.426829
    -0.003146         0.005324         0.004977          2.286585         0.091463         -0.121951
    0.00139         -0.004335         0.011012          1.463415         -0.365854         -0.060976
    0.003846         0.003759         0.004904          1.371951         0.579268         -0.365854
    -0.004736         0.011601         -0.01346          0.884146         0.70122         -0.182927
    0.002852         0.013187         -0.004323          1.006098         0.091463         -0.609756
    0.006188         -0.000583         0.010605          0.365854         -0.335366         -0.70122
    -0.000323         -0.010428         0.010046          0.70122         -0.243902         -0.853659
    -0.011001         -0.007951         0.001201          1.067073         0.426829         -0.70122
    -0.010949         -0.004408         -0.006266          0.670732         0.487805         -0.731707
    0.000421         0.004091         -0.006185          0.579268         0.457317         -0.792683
    0.004047         0.004054         -0.000065          0.304878         0.365854         -0.548781
    0.007144         0.000899         -0.000443          0.609756         0.243902         -0.487805
    0.007473         -0.005335         0.00238          1.493902         0.243902         -0.792683
    -0.001248         -0.005049         0.000928          1.798781         0.457317         -0.457317
    -0.001194         0.004359         -0.004727          3.170732         0.457317         -0.27439
    -0.005447         0.015987         0.00618          2.926829         1.006098         -0.518293
    0.006384         0.009469         0.012952          1.036585         0.27439         -0.457317
    0.005693         0.006404         0.008213          1.128049         0.335366         -0.762195
    -0.01107         0.000045         -0.00007          0.579268         0.731707         -0.731707
    -0.006122         -0.010706         -0.012556          0.121951         0.152439         -0.731707
    0.001743         -0.008174         -0.008287          0.518293         0.243902         -0.487805
    0.007645         0.004984         -0.00077          0.792683         0.304878         0.030488
    0.009241         0.018245         0.013056          1.158537         0.27439         -0.457317
    -0.001787         0.018112         0.011616          0.579268         0.182927         -0.70122
    -0.008266         -0.000745         0.006168          -1.432927         0.182927         -1.006098
    -0.005831         -0.020713         -0.006394          -2.286585         0.152439         -0.914634
    -0.00486         -0.013446         -0.003162          -0.70122         0.27439         -0.853659
    0.008221         -0.005483         -0.004483          0.152439         0.060976         -0.792683
    0.002866         0.005379         0.004812          0.762195         0.609756         -0.518293
    -0.003176         0.008795         -0.0024          -0.182927         0.70122         -0.457317
    -0.00176         -0.000776         -0.002311          -1.128049         0.609756         -0.579268
    -0.001212         -0.004527         0.006159          -0.640244         0.457317         -0.792683
    0.006647         -0.006161         0.004732          -0.091463         0.304878         -0.792683
    0.002779         0.001126         -0.000707          0.823171         0.640244         -0.792683
    -0.003246         0.011448         -0.001932          0.97561         0.670732         -0.457317
    -0.007479         0.005838         -0.010726          -0.426829         0.457317         -0.457317
    -0.000124         -0.008611         -0.004479          -1.128049         -0.091463         -0.640244
    0.00576         -0.009428         0.002276          -0.060976         0.518293         -0.396341
    0.003827         -0.001097         0.006118          0.670732         0.426829         -0.304878
    0.003257         0.007912         0.004699          1.280488         0.609756         -0.457317
    -0.003059         0.014337         0.006494          0.853659         0.518293         -0.335366
    -0.003619         0.001313         -0.001446          -0.243902         0.365854         -0.731707
    0.000425         -0.003051         0.001578          -0.884146         0.609756         -0.823171
    0.005028         -0.005956         -0.010457          -1.493902         0.27439         -0.823171
    0.002655         -0.005742         -0.003287          -0.304878         0.335366         -0.609756
    -0.003931         -0.001273         0.00362          0.487805         0.548781         -0.304878
    -0.005684         0.003279         0.004459          0.548781         0.182927         -0.304878
    -0.002203         0.003209         0.006887          0.182927         0.335366         -0.609756
    0.003706         -0.001339         -0.000545          -1.036585         0.152439         -0.70122
    0.003942         0.001272         -0.003952          -0.487805         0.426829         -0.548781
    0.001786         -0.002302         -0.002771          0.060976         0.213415         -0.396341
    0.002015         -0.005162         0.003252          0.365854         0.213415         -0.426829
    -0.002099         0.004073         0.006899          0.548781         0.579268         -0.518293
    -0.00207         0.005798         0.000831          -0.396341         0.548781         -0.792683
    0.001664         0.00288         -0.000507          -0.823171         0.518293         -0.884146
    -0.004723         0.000547         -0.008608          -0.670732         0.487805         -0.792683
    -0.003583         -0.004446         -0.003957          -0.243902         0.396341         -0.853659
    0.003383         -0.012736         0.000155          0.182927         0.27439         -0.609756
    0.00798         -0.004134         0.003444          0.945122         0.518293         -0.304878
    0.002673         0.000989         0.009396          1.554878         0.609756         0.030488
    0.000381         0.000987         0.009665          0.853659         0.792683         0.609756
    0.003039         -0.014054         0.02492          -0.213415         0.792683         1.52439
    0.035048         0.017858         0.018959          -3.170732         1.829268         3.597561
    0.023742         0.014091         -0.013348          -13.536586         4.542683         8.993902
    0.011767         0.035492         -0.051108          -26.859756         5.304878         14.542684
    -0.040587         0.029956         0.011262          -65.335365         8.536586         20.182928
    -0.113329         -0.215879         -0.169116          -138.628052         -1.006098         40.213417
    -0.051796         -0.294969         -0.213808          -137.5         -10         52.652439
    -0.100421         -0.121131         -0.160304          -87.439026         -5.853659         54.298782
    -0.089516         -0.003155         -0.134689          -64.664635         -18.810976         55.792683
    -0.084894         0.037124         -0.11654          -58.384148         -32.5         56.524391
    -0.078267         0.045325         -0.090888          -46.920734         -42.621952         52.012196
    -0.046793         0.033916         -0.029937          -24.573172         -50.152439         41.859756
    0.014128         0.032406         0.027027          2.77439         -50.243904         30.182928
    0.023998         0.042136         0.063418          18.963415         -48.292683         19.634148
    0.049081         0.003631         0.077492          26.585367         -49.237804         12.713415
    0.062507         -0.003346         0.089728          35.609756         -44.085365         7.103659
    0.060943         -0.017911         0.07608          39.573174         -39.237804         2.743902
    0.060083         -0.006516         0.06477          39.908539         -35.42683         1.371951
    0.049238         -0.001307         0.068222          35.82317         -32.835365         1.737805
    0.062047         -0.026045         0.043445          30.54878         -32.835365         2.743902
    0.044169         0.001625         0.031826          32.713417         -28.597561         2.5
    0.009944         0.047003         0.037961          36.554878         -22.713415         1.463415
    0.009127         0.056157         0.02822          35.42683         -20.365854         -0.762195
    0.017067         0.05059         0.033514          30.365854         -18.20122         -1.981707
    0.044709         0.034222         0.047709          23.231709         -15.70122         -3.231707
    0.058033         0.042416         0.036996          15.030488         -11.341464         -4.329268
    0.034903         -0.004543         0.020808          4.085366         -8.140244         -3.75
    0.011321         -0.029025         0.022115          -0.762195         -5.914634         -3.170732
    0.011205         -0.044705         0.014567          2.987805         -4.085366         -4.420732
    0.016776         -0.015451         -0.013151          11.829268         -1.981707         -5.853659
    0.002484         0.002288         -0.051146          18.231709         -2.286585         -7.621952
    -0.013833         0.022924         -0.049901          22.621952         -4.115854         -8.597561
    -0.02259         -0.002364         -0.041679          24.146341         -6.768293         -8.109756
    0.029779         0.018031         0.079548          24.45122         -7.530488         -9.146341
    -0.033794         -0.045927         0.082974          1.067073         -0.182927         -1.768293
    -0.009847         -0.020726         -0.030496          -6.006098         -3.628049         -1.067073
    -0.038542         0.006857         -0.052912          9.29878         3.536585         -4.329268
    -0.02263         0.024821         -0.039595          9.207317         1.463415         -3.079268
    0.020567         0.01849         -0.01859          4.207317         -2.042683         -1.585366
    0.023876         0.017917         0.003878          4.603659         -0.457317         -0.243902
    0.013437         0.028396         0.007204          5.152439         -1.432927         -1.036585
    -0.005071         0.021154         0.00713          4.176829         -1.554878         -0.914634
    -0.013236         0.009111         0.007657          2.408537         -1.310976         -0.030488
    -0.00805         -0.000133         0.017649          1.341463         -0.426829         -0.243902
    -0.014057         -0.003817         -0.00131          -0.121951         0.487805         -0.579268
    0.000473         -0.002077         -0.013744          0.670732         0.030488         -0.548781
    0.004675         0.010057         -0.000057          3.079268         0.670732         -1.067073
    -0.001924         0.009022         0.001126          2.134146         0.670732         -0.304878
    -0.005836         0.004093         0.003245          0.335366         1.52439         -0.487805
    -0.006036         -0.007859         0.000642          -1.554878         0.731707         -0.396341
    -0.000532         -0.009412         -0.006908          -0.762195         0.182927         -0.243902
    -0.002183         0.00126         -0.000643          1.25         0.213415         -0.304878
    0.00548         0.008039         0.010227          1.402439         0.091463         0.030488
    0.010048         0.01229         0.006815          1.189024         0.518293         0.091463
    -0.011688         0.014129         0.000764          -0.152439         0.70122         -0.640244
    -0.017358         -0.007837         -0.007006          -3.109756         0.487805         -0.670732
    -0.010371         -0.019551         -0.004042          -4.176829         0.243902         -0.640244
    0.005766         -0.014469         0.000087          -2.591464         0         -0.396341
    0.011058         0.002683         0.00378          -0.152439         0.091463         -0.121951
    0.002401         0.012498         0.005759          0.213415         0.152439         0.091463
    -0.004329         0.008826         -0.004963          -1.493902         -0.213415         -0.152439
    -0.003463         -0.010322         -0.00319          -2.134146         -0.091463         -0.640244
    -0.009997         -0.015093         -0.007825          -2.591464         0.579268         -0.365854
    0.003135         -0.010903         0.001748          -1.25         0.091463         -0.243902
    0.001727         0.007098         0.012336          0.548781         0.213415         -0.396341
    0.003335         0.009585         0.006939          -0.609756         0.060976         -0.518293
    -0.004754         -0.000926         -0.004996          -1.798781         0.457317         -0.884146
    -0.006733         -0.008163         -0.003215          -2.256098         0.396341         -0.640244
    -0.002261         -0.010632         -0.00765          -2.042683         0.487805         -0.640244
    0.010105         -0.005771         -0.001238          -1.067073         0.365854         -0.548781
    0.009842         0.005344         0.004479          -0.27439         0.396341         -0.365854
    0.003577         0.010721         0.00163          -0.914634         0.121951         -0.27439
    -0.003975         0.007991         -0.003579          -1.920732         0         -0.548781
    -0.00982         -0.005717         -0.001887          -3.109756         0.030488         -0.762195
    -0.002778         -0.013363         -0.004439          -3.567073         0.060976         -0.518293
    0.005199         -0.012448         -0.004528          -2.682927         0.091463         -0.487805
    0.00748         -0.003904         -0.008114          -1.006098         0.060976         -0.396341
    0.002663         0.011721         -0.002781          -0.121951         -0.060976         -0.243902
    0.00174         0.010353         0.00051          -0.914634         -0.396341         -0.213415
    -0.001928         0.011212         0.005681          -1.52439         0.182927         -0.396341
    0.003926         0.000767         0.006108          -2.926829         0.030488         -0.792683
    -0.007601         -0.019504         -0.002145          -5         -0.365854         -0.762195
    0.006614         -0.027908         -0.011091          -2.195122         -0.518293         -1.25
    -0.005451         0.005799         -0.001842          1.707317         0.640244         -0.70122
    -0.006314         0.010108         -0.002645          1.067073         -0.27439         -0.365854
    0.003347         0.012188         0.006478          0.335366         0         -0.670732
    0.001116         0.000375         0.004401          -1.006098         0.121951         -0.640244
    0.004994         -0.000676         -0.002729          -1.493902         -0.121951         -0.731707
    0.004386         -0.002299         -0.006871          -1.341463         0.030488         -0.762195
    0.003899         0.003434         -0.007841          -1.25         -0.030488         -0.548781
    -0.00274         0.008412         -0.002171          -1.036585         0.091463         -0.396341
    0.000347         0.001456         0.001388          -1.859756         0.121951         -0.213415
    -0.002847         -0.001374         -0.002014          -2.195122         0.396341         -0.152439
    -0.001106         -0.001295         0.010107          -2.134146         0.762195         -0.152439
    0.003607         -0.002208         0.007695          -2.682927         0.853659         -0.457317
    -0.004341         0.004288         -0.000289          -3.170732         1.341463         -0.213415
    0.006098         -0.009264         -0.013708          -3.932927         0.579268         -0.670732
    -0.006059         -0.011318         -0.014287          -2.530488         0.97561         -0.762195
    -0.002699         -0.018039         -0.006351          -1.859756         0.487805         -0.091463
    0.001161         -0.009939         0.003317          -0.97561         0.609756         -0.213415
    -0.001415         0.001619         0.005584          0.121951         0.762195         0
    -0.004257         0.015553         0.00974          0.335366         0.884146         -0.243902
    0.000891         0.005802         0.00037          -0.70122         0.365854         -0.640244
    0.002471         -0.004343         0.000101          -0.518293         0.457317         -0.884146
    -0.004078         -0.003084         -0.002263          -0.335366         0.823171         -0.487805
    -0.000919         -0.004029         -0.010209          -1.006098         0.304878         -0.396341
    0.001414         0.002441         -0.007776          -0.213415         0.731707         -0.335366
    0.002889         0.006249         -0.003291          -0.213415         0.426829         -0.335366
    0.000748         0.002656         0.003812          -0.335366         0.304878         -0.335366
    -0.002331         0.000171         0.002464          0.030488         0.152439         -0.426829
    -0.004794         -0.002793         0.004901          0.030488         0.396341         -0.640244
    0.001633         -0.000867         0.001577          -0.609756         0.335366         -0.823171
    0.00365         0.003213         -0.001473          -0.823171         0.27439         -0.640244
    0.00253         0.002766         -0.005671          -0.97561         0.487805         -0.548781
    -0.002664         0.000455         -0.004536          -1.006098         0.335366         -0.182927
    0.003338         -0.005105         0.000082          -0.304878         0.060976         -0.121951
    0.000912         -0.005061         0.004558          0.060976         0.182927         -0.304878
    -0.003176         0.000248         0.000716          0         0.304878         -0.304878
    0.000975         0.005082         -0.00138          -0.152439         0.487805         -0.365854
    0.002928         0.003675         0.002412          -0.426829         0.213415         -0.457317
    -0.001173         0.003135         0.007398          -0.518293         0.030488         -0.182927
    -0.003673         -0.003547         0.002793          -0.579268         0.060976         -0.457317
    -0.00079         -0.007525         -0.000304          -0.670732         0.304878         -0.579268
    0.002493         -0.005434         -0.00415          -0.731707         0.121951         -0.487805
    -0.000349         0.007958         -0.004882          -0.060976         0.548781         -0.396341
    0.001478         0.006757         -0.001367          -0.182927         0.457317         -0.518293
    0.003136         0.002671         0.002618          -0.335366         0.518293         -0.609756
    -0.001593         -0.002355         0.002289          -0.640244         0.396341         -0.548781
    0.001265         -0.005009         -0.002075          -0.060976         0.365854         -0.640244
    -0.002699         0.001461         -0.005761          0.548781         0.365854         -0.518293
    -0.002941         -0.002737         -0.001484          0.152439         0.243902         -0.670732
    -0.00079         0.001521         0.000961          -0.182927         0.396341         -0.365854
    0.001516         -0.000736         0.00116          -0.365854         0.304878         -0.609756
    0.000237         0.001559         0.003467          0         0.304878         -0.640244
    0.003705         0.002419         0.00043          -0.27439         0.365854         -0.365854
    0.000425         -0.000408         -0.002195          -0.548781         0.487805         -0.426829
    -0.001027         -0.004037         -0.001756          -0.396341         0.182927         -0.548781
    -0.000627         -0.004793         0.006017          -0.030488         0.27439         -0.426829
    0.001452         0.000268         0.005595          0.243902         0.213415         -0.548781
    -0.001963         0.004316         0.004476          0.091463         0.304878         -0.609756
    -0.00118         0.005796         -0.001107          -0.304878         0.27439         -0.396341
    -0.000163         0.004246         -0.002643          -0.792683         0.27439         -0.70122
    -0.001693         -0.004025         0.001206          -0.823171         0.365854         -0.548781
    0.00431         -0.004001         -0.00509          -0.396341         0.304878         -0.548781
    0.000323         0.002854         -0.000556          0.182927         0.670732         -0.548781
    0.00143         0.001307         0.000141          -0.365854         0.487805         -0.487805
    0.006418         0.000655         -0.00184          -0.518293         0.27439         -0.853659
    -0.003069         -0.004164         -0.000105          -0.792683         0.213415         -0.640244
    -0.002846         -0.002745         0.001088          -0.152439         0.121951         -0.518293
    -0.004035         -0.000048         0.002433          0.579268         0.121951         -0.609756
    -0.004595         0.00504         0.00097          0.640244         0.121951         -0.579268
    -0.00016         0.001884         -0.003717          -0.518293         0.213415         -0.487805
    0.002802         -0.006891         -0.005122          -1.006098         0.030488         -0.396341
    0.004585         -0.003365         0.002348          0.121951         0.243902         -0.27439
    0.00191         0.000238         0.002464          0.426829         0.335366         -0.487805
    0.000747         0.003706         0.001776          0.152439         0.365854         -0.579268
    0.001769         0.008238         0.004741          0.396341         0.304878         -0.121951
    -0.001124         0.003856         0.004379          0         0.27439         -0.182927
    -0.00168         0.000741         -0.00177          -0.518293         0.487805         -0.27439
    -0.004078         -0.002727         -0.002588          -0.396341         0.426829         -0.426829
    -0.000919         -0.006283         -0.002461          -0.182927         0.182927         -0.365854
    0.000046         -0.004246         -0.000992          0.335366         0.304878         -0.27439
    0.000427         0.003049         0.007019          0.396341         0.396341         -0.182927
    0.001514         0.001267         0.004443          -0.030488         0.243902         -0.121951
    -0.001719         -0.000549         0.000234          -0.213415         0.335366         -0.365854
    -0.002547         -0.001415         -0.007821          -0.27439         0.121951         -0.304878
    0.002455         0.000625         0.000775          0.27439         0.060976         -0.487805
    0.004112         0.003821         0.002964          0.518293         0.091463         -0.396341
    -0.000812         0.007158         0.006277          0.304878         0.060976         -0.27439
    -0.000259         0.006312         0.008147          -0.548781         0.243902         -0.609756
    -0.000793         -0.002958         0.003197          -1.371951         0.27439         -0.609756
    -0.00415         -0.005687         0.008222          -0.823171         0.731707         -0.762195
    -0.003125         0.001896         0.02982          -0.030488         1.219512         -0.97561
    0.01625         0.013626         0.057254          0.243902         1.859756         -1.52439
    0.013586         0.021253         0.057131          -1.798781         3.810976         -2.652439
    -0.008858         0.022275         0.01758          -5.884147         5.945122         -4.176829
    0.019281         0.059617         0.046681          -5.792683         12.042684         -7.286585
    -0.037895         0.034217         0.014689          -10         18.810976         -11.829268
    -0.002973         0.011749         0.003939          -11.006098         20.121952         -15.335366
    -0.029527         0.022485         0.01819          -3.04878         30.914635         -19.45122
    -0.037293         -0.042559         -0.025292          -2.439024         34.085365         -23.018293
    -0.016749         -0.041274         -0.080976          -1.52439         35.487804         -22.957317
    -0.027461         -0.043957         -0.149742          0.213415         35.914635         -22.195122
    -0.062594         -0.045321         -0.17741          5.609756         36.554878         -21.768293
    -0.066872         -0.030788         -0.160288          11.097561         33.384148         -19.695122
    -0.017756         0.01658         -0.064949          18.993902         27.164635         -19.573172
    0.040678         0.036702         0.067377          13.536586         20.579269         -20.182928
    0.115746         -0.022592         0.066401          -11.158537         5.609756         -12.987805
    0.152167         -0.159675         0.007027          -25.152439         -5.609756         0.670732
    0.155523         -0.176568         -0.043206          -12.469513         -11.402439         7.743903
    0.076371         -0.011958         0.060162          12.743903         -9.786586         9.664635
    0.027113         0.098832         0.156723          12.378049         -15.884147         15.579268
    0.014854         0.120472         0.082214          -13.75         -26.981709         19.390244
    0.04743         0.037784         -0.009619          -35.731709         -43.384148         22.164635
    0.033647         -0.059031         -0.027031          -31.12805         -53.018295         29.237806
    -0.020543         -0.038631         -0.001312          -16.158537         -53.170734         31.95122
    -0.056864         0.05308         0.114966          -2.682927         -41.67683         21.402439
    -0.067562         0.189925         0.149785          0.884146         -16.67683         7.134147
    -0.067331         0.162487         0.019047          -11.310976         -4.573171         -0.426829
    -0.085896         0.13331         -0.018942          -13.689025         2.22561         -3.536585
    -0.100943         0.076374         -0.023552          -7.256098         11.615854         -9.02439
    -0.08134         0.010904         -0.001264          -3.689024         21.158537         -17.256098
    -0.052572         -0.063347         -0.019175          -7.22561         28.323172         -22.347561
    -0.008073         -0.101264         -0.062606          -5.213415         38.384148         -24.756098
    0.012291         -0.107183         -0.093053          1.310976         42.560978         -25.853659
    -0.002862         -0.101957         -0.102177          5.670732         42.286587         -25.609756
    0.022319         -0.117894         -0.090921          7.652439         36.219513         -20.609756
    0.070199         -0.096268         -0.103596          12.164635         28.536587         -14.603659
    0.062214         -0.078577         -0.056119          11.128049         17.164635         -8.902439
    0.006217         -0.051338         -0.011497          0.70122         3.871951         -1.981707
    0.022356         -0.075446         0.025959          -5.243903         -9.29878         2.621951
    0.041713         0.021089         0.132486          -0.548781         -12.012196         6.341464
    -0.01038         0.069215         0.049934          -12.22561         -21.189024         9.756098
    -0.004593         0.0667         0.082721          -18.04878         -31.432928         12.317074
    -0.017737         0.147696         0.159536          -9.054878         -20.853659         10.060976
    -0.007549         0.11054         0.069816          -13.963415         -12.256098         2.835366
    -0.037094         0.091361         0.010931          -13.384147         0.396341         -1.280488
    -0.093152         0.080706         -0.049849          -11.432927         13.04878         -7.804878
    -0.035654         -0.01024         -0.044762          -17.92683         14.542684         -14.085366
    0.016789         -0.077918         -0.046161          -18.810976         20.70122         -15.487805
    0.019486         -0.107257         -0.077945          -11.402439         26.554878         -16.981709
    -0.024841         -0.124477         -0.142238          -1.890244         28.567074         -15.030488
    -0.031201         -0.070285         -0.070627          14.481708         30.945122         -14.756098
    0.017813         0.006077         -0.034236          20.518293         30.54878         -13.780488
    -0.007039         -0.054514         -0.102193          11.432927         21.67683         -7.987805
    0.027963         -0.013337         0.003402          8.353659         8.384147         -1.615854
    0.046003         -0.036061         0.09901          5.945122         2.347561         -0.304878
    0.065318         -0.02045         0.091122          -0.518293         -4.115854         2.317073
    0.058114         0.026609         0.106492          -0.640244         -6.768293         6.859756
    0.022468         0.098435         0.071326          -1.859756         -6.371952         7.652439
    0.025982         0.121131         0.040655          -9.878049         -9.939025         7.164634
    -0.010074         0.066631         0.00518          -15.945123         -6.676829         8.292683
    -0.013723         0.090415         -0.000934          -18.292683         -1.128049         2.926829
    -0.031291         0.035418         0.007065          -21.737806         7.256098         -3.170732
    -0.043978         0.01642         0.040222          -24.847561         14.45122         -4.29878
    -0.069558         -0.070458         -0.023681          -28.506098         19.085367         -8.871951
    -0.005451         -0.129999         -0.092773          -19.847561         15.731708         -12.530488
    -0.008267         -0.08857         -0.100195          4.054878         18.323172         -14.72561
    0.002762         -0.038629         -0.046562          16.707317         15.884147         -15.609756
    0.029944         -0.081099         -0.049164          3.231707         7.042683         -12.926829
    0.044072         -0.102965         -0.098706          -8.231708         -2.865854         -4.542683
    -0.000289         -0.085497         -0.052402          3.719512         -2.926829         0.609756
    0.015784         -0.011562         0.071164          11.585366         -6.829268         2.530488
    0.049541         0.018681         0.157908          9.054878         -14.207317         3.353659
    0.013071         0.073734         0.105623          -5.487805         -24.420732         6.25
    -0.012786         0.114065         0.05403          -22.042683         -32.012196         6.493903
    -0.037572         0.098674         -0.088026          -22.347561         -18.658537         7.317073
    -0.052519         0.149252         -0.012218          2.77439         -1.402439         2.591464
    -0.056273         0.136589         0.044523          7.256098         7.957317         -4.146341
    -0.023924         0.015912         -0.02864          -8.262196         10.823171         -8.567074
    -0.038671         -0.07731         -0.068615          -11.95122         16.79878         -10.670732
    0.033712         -0.065363         -0.000986          -1.219512         21.646341         -12.652439
    0.00861         -0.062447         -0.048054          10.060976         27.896341         -14.756098
    0.032865         -0.043512         -0.041764          21.67683         27.835367         -13.109756
    0.00969         0.01519         0.038659          33.780487         35.640244         -14.237805
    0.026893         0.019574         0.072529          28.20122         33.231709         -15.091464
    0.03128         -0.075356         -0.030453          -3.018293         11.463415         -9.847561
    0.042602         -0.143098         -0.049753          -17.286585         -10.792684         -1.95122
    0.034863         -0.061353         0.017424          -1.371951         -10.243902         1.25
    -0.038711         0.092129         0.063353          7.042683         -3.932927         3.384146
    -0.028039         0.116476         0.060448          -5.121951         -11.310976         2.195122
    0.036162         0.099822         0.140155          -8.231708         -11.646341         -3.445122
    0.008227         0.07224         0.025406          -19.573172         -2.621951         -5.823171
    -0.013731         -0.035372         -0.058582          -21.67683         5.304878         -5.762195
    -0.050829         0.01389         -0.053701          -2.926829         19.908537         -9.847561
    0.001915         0.003104         0.010555          3.04878         22.37805         -14.72561
    -0.003351         0.002679         -0.010502          8.628049         31.219513         -17.225611
    -0.051704         -0.033209         -0.046878          13.719513         39.786587         -20.152439
    -0.045855         -0.045708         -0.053713          16.585365         42.073174         -21.189024
    -0.000551         -0.059027         -0.078127          17.347561         38.384148         -20.274391
    0.02202         -0.079643         -0.125001          19.87805         27.012196         -13.292684
    0.014686         -0.057269         -0.097071          20.914635         12.256098         -4.573171
    -0.025751         -0.072378         -0.028438          9.634147         0.121951         0.243902
    0.009282         -0.043645         0.035452          -1.310976         -11.554878         7.134147
    0.041019         0.008639         0.112932          0.365854         -17.073172         12.347561
    0.051761         0.073708         0.180189          -0.457317         -26.189026         16.463415
    0.00801         0.02381         0.087511          -11.829268         -34.024391         21.890244
    0.020275         0.054595         0.186415          -14.237805         -37.042683         23.20122
    0.019541         0.143285         0.161241          -20.762196         -33.018295         11.676829
    0.039851         0.095878         0.006532          -28.810976         -27.92683         4.02439
    0.006881         0.094086         -0.07036          -17.896341         -9.481708         2.286585
    -0.049964         0.07605         -0.095937          -0.853659         7.77439         -4.085366
    -0.049151         0.009863         -0.072648          8.841464         17.347561         -12.134147
    -0.019594         -0.053047         -0.052845          9.786586         22.621952         -14.359756
    -0.006105         -0.067047         -0.086221          10.396341         28.567074         -15.853659
    -0.047267         -0.08313         -0.086946          16.25         32.317074         -14.085366
    -0.075509         -0.04834         -0.0344          26.158537         33.75         -12.042684
    -0.003376         -0.071484         -0.02459          20.243902         19.054878         -10.335366
    0.029135         -0.111484         -0.100727          5.365854         5.152439         -5.70122
    0.0528         -0.089773         -0.04191          4.146341         -6.219512         1.25
    -0.000728         0.0524         0.097917          23.414635         -1.981707         2.682927
    0.014652         0.092115         0.122084          24.390244         -5.121951         1.402439
    0.025393         0.096153         0.114855          17.439024         -4.878049         0.27439
    0.009377         0.092938         0.090712          11.219513         -2.22561         -0.640244
    -0.011834         0.041343         0.017882          -0.060976         -1.067073         -1.493902
    -0.001264         -0.003449         -0.025147          -4.878049         -1.189024         -1.310976
    0.008559         -0.011939         -0.03379          -3.231707         0.640244         -1.310976
    0.0088         -0.00545         -0.020001          -1.676829         -0.030488         -0.579268
    -0.009952         0.008922         0.019742          -1.158537         0.426829         -0.609756
    -0.005227         -0.013175         0.012864          -3.536585         -0.182927         -0.945122
    -0.001057         -0.006048         0.010291          -2.378049         0.853659         -0.365854
    0.010483         -0.006792         0.000616          -0.548781         0.396341         -0.640244
    0.000574         0.020543         0.015922          1.890244         0.548781         -0.731707
    -0.003838         -0.000558         0.008831          -0.152439         -0.182927         -1.280488
    -0.008539         -0.012555         0.008432          -0.396341         0.457317         -1.006098
    0.005473         -0.014536         -0.010051          0.152439         0.945122         -1.676829
    0.000668         -0.003231         -0.020736          0.426829         0.945122         -0.792683
    0.001511         0.003861         -0.024206          1.036585         0.97561         0.335366
    0.012732         0.00719         -0.00374          2.682927         -0.091463         -0.304878
    0.004717         0.012393         0.023375          3.109756         0.426829         -0.243902
    0.012367         0.008742         0.015185          2.317073         0.335366         -0.762195
    0.003644         0.013244         0.01664          0.609756         0.823171         -1.189024
    0.004868         -0.003663         -0.021063          -1.646342         0.579268         -0.70122
    -0.018957         0.009179         -0.00728          -0.335366         1.158537         -0.182927
    -0.005009         -0.021563         -0.000551          -1.371951         -0.548781         -0.762195
    -0.011429         -0.018422         0.002099          0.335366         0.670732         -0.945122
    -0.000354         0.000301         -0.004962          0.609756         0.548781         -0.792683
    0.009091         0.016061         0.007945          0.457317         0.182927         -0.70122
    0.012351         0.005037         0.012606          0.487805         0.792683         -0.121951
    -0.008283         0.003639         0.002077          0.182927         0.884146         0.457317
    -0.009556         -0.000995         0.005958          1.189024         0.670732         -0.243902
    -0.002567         -0.006265         -0.004218          0.945122         0.609756         -0.914634
