      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    0.09547         0.020008         -0.071688          5.853659         -8.75         8.841464
    0.093368         0.073428         0.007494          4.512195         -12.439025         11.79878
    0.115515         0.108547         0.058143          -1.707317         -19.115854         14.176829
    0.113506         0.094455         0.069171          -12.865854         -22.286587         19.329269
    0.073422         0.08572         0.117446          -16.768293         -17.469513         22.012196
    0.007566         0.101389         0.121105          -12.835366         -11.707317         21.158537
    -0.065237         0.094392         0.102939          -13.810976         -10.518293         21.067074
    -0.170744         0.019068         0.004812          -25.396341         -7.530488         21.189024
    -0.232103         -0.011698         -0.023885          -26.493902         0.457317         12.560976
    -0.273378         0.004899         -0.030241          -7.042683         14.29878         -6.981708
    -0.192335         0.11056         -0.012864          15.640244         18.963415         -25.884148
    -0.170274         0.127901         -0.092127          15.304878         25.42683         -35.030487
    -0.158876         0.043336         -0.149483          9.115854         33.689026         -37.865856
    -0.097413         -0.03369         -0.144391          17.195122         38.018295         -43.719513
    0.032226         0.020509         -0.003208          26.768293         39.298782         -53.597561
    0.11621         -0.040429         0.108175          19.237804         39.878048         -60.365856
    0.27539         -0.145624         0.205486          6.006098         20.579269         -50.731709
    0.34414         -0.292671         0.09017          -15         -1.554878         -20.853659
    0.250117         -0.310309         -0.078645          -24.024391         -8.658537         6.371952
    0.157711         -0.163482         -0.144166          -4.847561         -5.731708         15.396342
    0.069528         0.012574         -0.079786          14.908537         -1.493902         17.225611
    0.053474         0.156153         -0.011095          2.347561         -6.371952         22.774391
    0.008014         0.106563         0.001866          -37.195122         -4.085366         26.859756
    -0.043785         0.004586         -0.05378          -55.670734         -1.219512         26.341465
    -0.053192         -0.015276         -0.052204          -32.987804         -5.54878         22.92683
    -0.057788         0.045787         -0.000357          4.664634         -10.243902         16.920732
    -0.048379         0.112997         0.032722          27.835367         -16.25         10.27439
    -0.035773         0.148405         0.037701          28.658537         -19.939024         5.030488
    -0.034869         0.177904         0.053403          23.262196         -16.12805         -3.384146
    -0.00895         0.2183         0.220652          12.347561         -2.22561         -14.054878
    -0.179621         -0.068524         0.177108          -26.219513         23.475611         -15
    -0.146236         -0.065366         0.015514          -24.29878         23.414635         -18.993902
    -0.12734         -0.017137         -0.025479          11.615854         28.62805         -37.439026
    -0.125309         0.020275         -0.081125          17.408537         36.493904         -44.908539
    -0.104935         -0.026358         -0.097127          17.92683         38.292683         -43.628048
    -0.089612         -0.034368         -0.022038          27.37805         39.268295         -43.5061
    -0.036338         -0.007768         -0.002982          26.432928         34.878048         -43.902439
    0.008429         -0.103675         -0.054338          14.72561         29.024391         -40.853661
    0.033111         -0.168878         -0.095033          13.628049         24.29878         -31.646341
    0.058715         -0.172211         -0.114698          20.152439         18.384148         -21.67683
    0.073339         -0.1448         -0.089024          25.335367         14.45122         -13.719513
    0.120976         -0.132247         -0.054813          26.25         8.04878         -5.884147
    0.165922         -0.096813         -0.00928          25.518293         -3.018293         7.560976
    0.187425         0.009854         0.049802          18.932928         -13.841464         24.146341
    0.161463         0.053391         0.024607          -2.256098         -21.859756         36.615856
    0.127608         0.050916         -0.018009          -17.134148         -29.29878         46.371952
    0.136852         0.096788         0.030905          -21.158537         -36.310978         53.628052
    0.121982         0.14618         0.09699          -19.603659         -35.121952         51.707317
    0.123562         0.176905         0.177982          -15.27439         -31.524391         44.664635
    0.080685         0.194454         0.203519          -15.030488         -26.615854         41.768295
    -0.003225         0.196383         0.174534          -20.54878         -20.121952         39.207317
    -0.073674         0.127224         0.063064          -30.030489         -15.823171         33.018295
    -0.117142         0.024826         -0.005603          -37.530487         -9.695122         23.780489
    -0.16637         0.065173         -0.019131          -27.37805         5.304878         3.75
    -0.188955         0.065811         0.003641          -6.036585         21.707317         -24.024391
    -0.187297         0.105187         0.004866          2.987805         30.091465         -39.847561
    -0.192221         0.029267         -0.062514          -5.853659         33.902439         -45.060978
    -0.178386         -0.03811         -0.141613          -6.341464         39.115856         -51.707317
    -0.136068         -0.099042         -0.131649          1.341463         43.353661         -62.347561
    -0.042839         -0.159898         -0.075241          6.646342         42.225613         -65.18293
    0.007721         -0.252137         -0.04867          9.908537         39.878048         -58.689026
    0.032154         -0.193311         -0.042451          13.963415         35.609756         -47.987804
    0.047403         -0.161876         -0.06736          11.859756         27.987806         -37.743904
    0.062922         -0.084383         -0.050763          3.689024         20.243902         -25.792683
    0.071822         -0.049928         -0.01229          -18.140244         15.426829         -13.018293
    0.051403         -0.052052         -0.028973          -44.024391         14.542684         -1.402439
    0.032333         -0.088712         -0.061459          -49.634148         13.993903         4.512195
    0.014343         -0.051243         -0.05405          -29.512196         10.792684         7.22561
    0.007178         0.035959         -0.006326          -6.768293         4.45122         7.469512
    0.00418         0.083259         0.023064          1.463415         -1.067073         5.579268
    0.004516         0.083795         0.011615          0.27439         -5.54878         3.689024
    0.013964         0.062934         -0.000864          -0.884146         -9.420732         2.5
    0.017421         0.031988         0.010051          -0.823171         -10.182927         2.195122
    0.025656         0.016997         0.044174          -0.396341         -7.987805         0.670732
    0.028532         0.018871         0.06444          0.853659         -4.054878         -2.042683
    0.01306         0.018417         0.060537          0.182927         -1.128049         -2.957317
    -0.002442         0.011804         0.043156          -3.231707         0.396341         -2.073171
    -0.013087         -0.002666         0.014603          -8.780488         1.219512         -0.792683
    -0.022383         -0.031625         -0.018201          -12.012196         3.140244         -0.426829
    -0.017126         -0.027253         -0.032529          -9.72561         3.719512         -0.97561
    -0.011161         -0.01067         -0.015476          -6.707317         3.445122         -1.554878
    -0.01264         -0.000528         -0.009061          -6.128049         3.384146         -1.615854
    -0.006401         -0.00218         -0.013694          -4.085366         1.189024         -1.097561
    0.002301         0.004896         -0.000994          -1.158537         -0.823171         -0.70122
    0.003403         0.00255         0.011314          -1.25         -0.945122         -0.731707
    0.009559         -0.006359         0.012957          -1.95122         -0.27439         -0.823171
    0.00667         -0.012118         0.003725          -2.347561         0.579268         -0.213415
    -0.001304         -0.003835         -0.010692          -2.804878         1.341463         -0.060976
    -0.003387         0.010994         -0.014217          -3.170732         2.012195         -0.579268
    -0.005054         0.007233         -0.013522          -4.512195         2.469512         -0.792683
    -0.004043         -0.004175         -0.01824          -5         1.554878         -0.548781
    0.002039         -0.013105         -0.005803          -3.963415         1.067073         -0.792683
    0.006709         -0.013805         0.004147          -1.615854         1.158537         -1.189024
    0.006539         -0.00538         0.008005          0.030488         1.067073         -0.609756
    -0.002776         0.00429         0.009724          0.213415         1.189024         0.243902
    -0.003979         0.013979         0.006217          -0.152439         1.219512         -0.152439
    -0.000644         0.009425         0.000481          -1.402439         1.006098         -0.731707
    0.002414         0.006564         -0.003912          -2.591464         0.884146         -0.914634
    0.005252         0.004274         0.002535          -3.780488         0.97561         -1.097561
    0.005178         -0.009862         -0.00305          -4.29878         0.97561         -0.853659
    0.003166         -0.0116         -0.010057          -3.170732         0.945122         -0.457317
    -0.003131         -0.004007         -0.002382          -2.134146         0.792683         -0.030488
    -0.009927         0.000115         -0.006788          -2.682927         1.067073         -0.243902
    -0.003645         -0.004596         -0.005626          -3.04878         1.158537         -1.067073
    0.000795         -0.006997         -0.001962          -2.621951         1.25         -1.097561
    -0.003661         -0.006183         -0.000398          -2.682927         1.432927         -0.670732
    -0.00078         -0.006705         -0.002662          -2.5         1.402439         -1.128049
    0.002892         -0.00302         0.000996          -1.432927         1.371951         -1.432927
    0.002509         0.002076         -0.000766          -0.70122         1.097561         -1.128049
    0.000054         0.004591         -0.001003          -0.548781         0.914634         -0.884146
    -0.003668         -0.000038         0.002322          -0.579268         0.945122         -0.792683
    -0.004692         -0.000812         0.003811          -0.426829         0.640244         -0.670732
    -0.003168         0.000913         0.000119          -0.030488         0.548781         -0.396341
    0.001177         0.004832         0.001853          -0.70122         0.487805         -0.457317
    0.003285         0.004061         -0.005744          -1.95122         0.548781         -0.731707
    0.003995         -0.001244         -0.005572          -2.378049         0.70122         -0.762195
    0.005345         -0.000799         -0.005629          -2.134146         0.884146         -0.731707
    0.001151         -0.004546         -0.000988          -1.798781         1.067073         -0.70122
    0.00053         -0.007152         -0.000986          -1.310976         1.067073         -0.792683
    -0.00192         -0.000644         0.005462          -1.036585         1.25         -1.006098
    -0.004856         0.003001         0.000268          -1.463415         1.280488         -1.036585
    -0.003885         -0.003263         -0.005255          -1.890244         0.731707         -0.853659
    0.000408         -0.003978         -0.00186          -1.676829         0.640244         -1.189024
    0.000521         -0.004159         0.001637          -0.792683         0.70122         -1.006098
    -0.00095         -0.001569         -0.002206          0.426829         0.27439         -0.487805
    0.000217         0.004995         0.00097          0.914634         0.182927         -0.670732
    0.003884         0.006925         0.004096          0.304878         0.548781         -1.189024
    0.003693         0.001439         -0.003559          -1.006098         0.304878         -1.036585
    0.00315         0.001346         -0.000504          -1.371951         0.27439         -0.457317
    0.000957         0.004397         -0.000403          -1.676829         0.884146         -0.518293
    -0.001773         -0.000584         -0.000908          -2.408537         1.128049         -0.426829
    -0.003762         -0.006522         -0.007172          -2.682927         1.067073         -0.792683
    -0.001447         -0.0101         0.002075          -2.378049         1.128049         -1.219512
    0.001772         -0.012182         0.003808          -1.890244         1.219512         -0.884146
    -0.002293         -0.002714         -0.00086          -1.189024         1.402439         -0.579268
    -0.002616         0.008376         0.003414          -0.426829         1.280488         -0.914634
    -0.001897         0.009435         0.005466          -0.548781         1.067073         -0.762195
    -0.003276         0.003837         0.000857          -1.158537         0.762195         -0.457317
    0.00109         0.000726         -0.003807          -1.310976         0.823171         -0.457317
    0.002239         -0.002544         -0.007342          -1.829268         0.70122         -0.884146
    -0.001138         -0.012192         -0.011147          -2.22561         0.457317         -0.548781
    0.001238         -0.011511         -0.007941          -1.463415         0.304878         -0.27439
    0.003334         -0.001592         -0.001861          -0.182927         0.579268         -0.762195
    0.005011         0.007125         0.002222          0.70122         0.518293         -0.884146
    0.000103         0.011559         0.003536          -0.060976         0.609756         -0.518293
    0.000277         0.002021         0.004          -1.25         0.853659         -0.670732
    0.000613         -0.00561         0.008278          -1.432927         1.189024         -0.97561
    -0.004197         -0.006441         0.001349          -1.310976         1.463415         -0.518293
    -0.003358         -0.001051         -0.003999          -1.097561         1.280488         -0.762195
    0.00122         0.000526         -0.004762          -1.097561         1.006098         -1.067073
    -0.000001         0.002179         -0.002637          -0.884146         0.640244         -0.731707
    -0.000782         0.001352         0.000429          -0.304878         0.426829         -0.426829
    -0.003946         0.00284         0.003664          0.152439         0.213415         -0.213415
    -0.000422         -0.00222         0.001759          -0.335366         0.335366         -0.213415
    -0.005221         -0.004315         -0.000741          -0.640244         0.396341         -0.182927
    0.001488         -0.00521         -0.00157          -0.27439         0.27439         -0.609756
    0.003339         0.00091         0.001283          0.121951         0.365854         -0.945122
    0.00189         0.002486         -0.001317          -0.060976         0.548781         -0.609756
    -0.002199         0.001989         -0.004569          -0.121951         0.609756         -0.213415
    -0.000197         0.004716         -0.000921          -0.304878         1.006098         -0.670732
    0.002382         -0.003649         -0.001518          -1.310976         0.945122         -1.067073
    -0.000829         -0.006044         0.002496          -1.432927         0.792683         -0.609756
    0.001094         -0.003468         0.001021          -0.457317         0.670732         -0.640244
    0.000094         0.00621         0.007066          0.426829         0.365854         -0.731707
    0.000271         0.00946         0.003114          0.487805         0.060976         -0.27439
    -0.000955         0.003271         0.003273          -0.091463         -0.121951         -0.335366
    -0.00135         -0.002657         -0.001093          -0.792683         0.121951         -0.487805
    -0.001275         -0.005055         -0.006929          -1.371951         0.091463         -0.457317
    0.002886         -0.004239         -0.00066          -2.164634         0.121951         -0.70122
    0.005238         -0.007688         -0.011271          -1.737805         0.182927         -0.823171
    0.001456         0.00049         -0.003938          0.182927         0.152439         -0.335366
    -0.004694         0.001759         0.00056          0.121951         0.27439         -0.213415
    -0.001412         -0.001522         0.005917          0.091463         0.396341         -0.823171
    0.00141         0.006204         0.010007          0.487805         0.365854         -0.945122
    0.001323         0.006916         0.002732          -0.091463         0.335366         -0.365854
    -0.00402         -0.001303         0.003553          -0.97561         0.548781         -0.335366
    -0.003997         -0.004948         -0.003994          -1.036585         0.640244         -0.487805
    -0.00183         -0.002201         -0.005929          -0.731707         0.518293         -0.396341
    -0.001855         -0.000003         -0.006697          -0.548781         0.27439         -0.609756
    0.004375         -0.002541         -0.006334          -0.396341         0.213415         -0.823171
    0.004868         0.000311         -0.002528          0.213415         -0.030488         -0.304878
    0.005847         0.003374         0.003056          0.396341         0.060976         -0.243902
    0.005068         0.005043         0.004202          -0.030488         0.792683         -0.853659
    0.004055         -0.001044         -0.002888          -0.762195         0.853659         -0.853659
    0.001095         0.000141         0.00101          -0.945122         1.006098         -0.640244
    -0.001077         -0.004184         -0.001731          -1.097561         1.189024         -1.006098
    -0.002033         -0.002761         0.000568          -0.731707         1.219512         -0.945122
    -0.006314         -0.00006         0.002212          -0.030488         1.006098         -0.823171
    -0.005442         -0.000439         0.003723          0.27439         0.731707         -0.853659
    -0.003963         0.006094         0.00376          0.091463         0.457317         -0.640244
    -0.004147         0.002532         0.001055          -0.182927         0.304878         -0.518293
    -0.001169         -0.003834         0.00143          -0.152439         0.213415         -0.365854
    0.000823         0.000448         -0.000028          0.152439         0.335366         -0.396341
    0.000658         0.000945         -0.000999          0.243902         0.335366         -0.487805
    0.001112         -0.000026         -0.003924          -0.365854         0.27439         -0.396341
    0.002452         0.000761         -0.005288          -0.792683         0.487805         -0.457317
    0.00372         -0.002321         0.001629          -0.97561         0.670732         -0.823171
    0.004343         -0.004396         0.001499          -0.853659         0.548781         -1.006098
    0.000154         0.00078         0.004129          -0.457317         0.640244         -0.487805
    -0.002416         0.004726         0.003303          -0.152439         0.762195         -0.365854
    -0.002909         0.003585         0.000494          -0.304878         0.670732         -0.70122
    -0.004866         0.001892         0.0002          -1.158537         0.640244         -0.670732
    -0.000182         -0.004541         -0.0057          -1.432927         0.609756         -0.70122
    0.001026         -0.010664         -0.000849          -0.792683         0.396341         -0.670732
    0.000235         -0.003453         -0.002046          -0.091463         0.182927         -0.396341
    0.00136         0.00505         0.001879          0.335366         -0.030488         -0.548781
    0.005189         0.00443         0.000917          0.579268         0         -0.548781
    0.002589         0.00706         0.002882          0.060976         0.27439         -0.457317
    0.001876         0.002328         0.001134          -0.853659         0.487805         -0.670732
    0.00443         -0.003216         -0.004562          -0.853659         0.487805         -0.396341
    -0.005049         0.001919         -0.002282          -0.70122         0.853659         0.152439
    -0.005993         -0.006863         -0.001045          -1.067073         0.884146         -0.670732
    -0.000693         -0.008029         0.005219          -0.304878         0.548781         -1.036585
    0.000032         0.000217         0.003589          0.243902         0.335366         -0.640244
    0.001197         0.006814         0.000137          -0.060976         0.426829         -0.792683
    0.00213         -0.000408         -0.002234          -0.335366         0.152439         -0.640244
    -0.00357         0.001431         0.004267          -0.030488         0.121951         -0.243902
    -0.003637         -0.000222         -0.001078          0.091463         0.091463         -0.762195
    0.001583         0.000018         -0.001058          -0.152439         -0.091463         -0.823171
    0.003415         -0.000376         -0.00612          -0.121951         -0.060976         -0.518293
    0.002732         0.003019         -0.000013          0         0         -0.426829
    0.002381         -0.000514         0.001357          -0.243902         0.213415         -0.304878
    0.002686         -0.002365         -0.001844          -0.365854         0.548781         -0.518293
    0.000977         -0.003454         0.003603          -0.213415         0.762195         -0.70122
    -0.00039         0.00251         -0.000438          -0.030488         0.884146         -0.70122
    -0.001484         0.002594         -0.000936          -0.457317         0.884146         -0.518293
    -0.002555         0.000317         0.001399          -0.731707         0.823171         -0.640244
    -0.001262         -0.004434         0.002291          -0.609756         0.548781         -1.067073
    0.000943         -0.00257         -0.00012          0         0.335366         -0.853659
    0.000559         0.004584         -0.000682          0.548781         0.091463         -0.579268
    0.001619         0.005035         0.002384          0.457317         -0.121951         -0.70122
    -0.000462         0.000121         0.002689          0.060976         -0.060976         -0.426829
    -0.002714         0.000878         0.000002          0.335366         -0.121951         0.030488
    -0.004124         0.004414         -0.000193          0.548781         0.091463         -0.609756
    0.002169         0.001187         -0.001522          -0.060976         0.091463         -0.853659
    -0.000022         -0.006863         -0.004342          -0.640244         0.365854         -0.457317
    0.001545         -0.003537         -0.001521          -0.731707         0.548781         -0.609756
    -0.000131         0.001467         -0.005123          -0.609756         0.853659         -1.006098
    0.002434         -0.00117         -0.001559          -0.365854         0.396341         -0.823171
    -0.000006         0.001408         0.000901          -0.152439         0.426829         -0.548781
    -0.001372         0.002493         0.008729          -0.060976         0.579268         -0.609756
    -0.000707         0.002581         0.004249          -0.030488         0.335366         -0.609756
    0.000216         -0.000084         -0.000117          -0.548781         0.243902         -0.792683
    0.001344         -0.002997         -0.006734          -0.884146         0.243902         -0.823171
    0.001076         -0.004155         -0.005192          -0.396341         0.121951         -0.670732
    0.00086         -0.000004         0.00112          0.060976         0.091463         -0.70122
    0.001079         0.002536         0.004997          0.121951         0.121951         -0.792683
    0.001644         0.001834         0.006928          0.213415         0         -0.792683
    -0.000442         -0.001267         -0.000708          -0.060976         0.213415         -0.487805
    -0.000159         -0.002381         -0.005254          -0.030488         0.243902         -0.518293
    0.001045         0.003759         -0.004398          0.243902         0.487805         -0.823171
    0.002008         0.002617         -0.000394          0.121951         0.579268         -0.762195
    -0.001323         -0.003375         0.005349          -0.396341         0.518293         -0.792683
    -0.001254         -0.004849         0.006037          -0.182927         0.457317         -0.97561
    0.000364         0.004715         0.003853          0.457317         0.335366         -0.914634
    0.001463         0.003186         -0.000042          0.365854         0.213415         -0.823171
    -0.001369         0.001767         -0.00394          0.365854         0.213415         -0.609756
    -0.001876         -0.000149         -0.00198          0.640244         0.121951         -0.609756
    -0.004626         -0.003439         -0.000217          0.97561         0         -0.792683
    -0.000576         0.002327         -0.001736          0.792683         -0.152439         -0.70122
    0.004422         0.004791         -0.000998          0.091463         -0.304878         -0.731707
    0.00803         0.004028         0.003889          -0.304878         -0.152439         -0.823171
    0.008182         0.002441         0.001939          -0.27439         -0.030488         -0.548781
    0.001467         -0.001367         0.001551          -0.792683         0.396341         -0.457317
    -0.003514         -0.002266         -0.000517          -1.341463         0.884146         -0.670732
    -0.001053         -0.005523         -0.002367          -0.914634         0.945122         -0.945122
    -0.001038         -0.002075         0.002404          -1.097561         0.884146         -0.823171
    0.003857         -0.00459         -0.000616          -0.914634         0.609756         -1.006098
    0.000547         0.001016         0.00107          0.884146         0.548781         -0.792683
    -0.002688         0.007258         0.00691          1.006098         0.365854         -0.487805
    -0.000978         0.004634         0.000841          -0.030488         0.518293         -0.670732
    -0.003322         0.003317         -0.004601          -0.914634         0.182927         -0.548781
    -0.002853         -0.002425         -0.004267          -0.884146         0.152439         -0.121951
    -0.002477         -0.003111         -0.003218          -0.762195         0.396341         -0.426829
    -0.001201         -0.004247         -0.00316          -0.335366         0.335366         -0.548781
    -0.001351         -0.001249         -0.000966          0.152439         0.426829         -0.365854
    -0.001276         0.000759         -0.004288          0.335366         0.548781         -0.426829
    0.003081         0.004318         0.000085          0.182927         0.487805         -0.579268
    0.003441         -0.001233         0.000459          -0.182927         0.548781         -0.670732
    0.002557         -0.000596         0.00525          -0.518293         0.579268         -0.579268
    0.000288         0.000109         0.004786          -0.365854         0.548781         -0.609756
    -0.000941         0.003408         0.006368          -0.579268         0.487805         -0.670732
    -0.002316         -0.00118         -0.002718          -0.97561         0.396341         -0.670732
    -0.002829         -0.001921         0.000169          -0.670732         0.335366         -0.579268
    -0.000505         -0.000169         -0.001232          -0.396341         0.243902         -0.670732
    -0.002162         -0.004042         -0.002157          -0.182927         0.152439         -0.609756
    0.001395         0.001649         -0.00114          0.213415         -0.030488         -0.670732
    0.001507         0.003077         0.001041          0.030488         0.091463         -0.670732
    0.004721         0.000118         -0.000534          -0.304878         0.121951         -0.609756
    0.004753         -0.002054         0.00094          -0.030488         0.243902         -0.457317
    0.00185         0.000505         -0.001787          0.091463         0.426829         -0.396341
    -0.000473         0.001771         -0.001625          -0.304878         0.640244         -0.487805
    -0.003894         0.000831         -0.0013          -0.762195         0.884146         -0.609756
    -0.000772         0.000274         -0.000649          -0.762195         0.792683         -0.70122
    -0.000617         0.003149         -0.003254          -0.609756         0.792683         -0.487805
    -0.003033         -0.000606         0.003256          -0.731707         0.945122         -0.304878
    -0.00145         -0.007321         0.003972          -0.548781         0.914634         -0.579268
    -0.002722         -0.006247         0.007279          0.060976         0.792683         -0.731707
    -0.001592         -0.001091         0.002308          0.579268         0.579268         -0.853659
    0.002437         0.001666         0.003018          0.884146         0.213415         -0.487805
    -0.00098         0.001137         0.000461          0.823171         0.030488         -0.27439
    -0.003128         -0.000067         0.002127          0.945122         -0.060976         -0.213415
    -0.001916         -0.007084         0.004436          1.371951         -0.487805         -0.182927
    -0.007978         -0.016019         0.005697          1.890244         -0.884146         0.426829
    -0.013023         -0.027073         0.00905          2.591464         -1.585366         1.097561
    -0.025458         -0.082205         0.007045          1.768293         -2.439024         2.012195
    -0.035796         -0.165178         -0.030888          6.432927         -3.841464         3.414634
    -0.035277         -0.185658         -0.041507          23.414635         -6.432927         6.280488
    -0.012206         -0.126847         -0.020901          42.987804         -8.75         9.939025
    -0.029687         -0.021595         0.020389          53.871952         -5         16.067074
    -0.078242         0.077646         0.047366          42.957317         -1.189024         27.195122
    -0.087593         0.018562         0.03926          19.542683         -0.426829         40.213417
    -0.122614         0.042584         0.014806          -0.182927         0.182927         54.878052
    -0.118794         -0.016323         -0.099093          -19.45122         -6.219512         65.274391
    -0.08859         -0.013254         -0.190798          -18.536587         -13.841464         70.152443
    -0.05427         0.048967         -0.178029          -3.963415         -21.920732         73.780487
    -0.021346         0.114564         -0.122892          -3.292683         -32.225609         78.841469
    0.014759         0.126027         -0.070579          -16.158537         -41.981709         84.085365
    0.054385         0.122501         -0.030291          -24.359756         -51.554878         86.554878
    0.08843         0.12222         0.021079          -26.768293         -59.817074         86.189026
    0.112346         0.131174         0.028973          -29.512196         -66.219513         83.628052
    0.133236         0.116072         0.039389          -31.432928         -67.896339         78.048782
    0.174948         0.070397         0.056511          -31.189026         -66.829269         68.902443
    0.221209         0.051435         0.107904          -23.75         -65.030487         59.878052
    0.22892         0.094077         0.1623          -16.219513         -61.524391         51.036587
    0.181964         0.077996         0.151715          -17.743902         -55.030491         43.445122
    0.109829         0.088959         0.147739          -21.646341         -50.091465         42.195122
    0.04509         0.043433         0.105887          -29.847561         -41.951221         31.524391
    0.022986         0.008379         0.077483          -27.92683         -33.475609         15.97561
    0.014873         -0.006968         0.076439          -18.597561         -27.530489         5.853659
    0.000961         -0.022567         0.077948          -13.018293         -21.646341         -2.896342
    -0.042786         -0.056725         0.048492          -12.682927         -13.384147         -7.926829
    -0.057862         -0.083076         0.016918          -12.042684         -9.054878         -10.487805
    -0.046875         -0.094976         -0.000333          -9.146341         -5.914634         -13.20122
    -0.060156         -0.103911         -0.015696          -7.256098         0.609756         -14.878049
    -0.062774         -0.101878         -0.014705          -7.469512         4.207317         -12.469513
    -0.078539         -0.078378         -0.015084          -10.670732         7.77439         -9.420732
    -0.074159         -0.075398         -0.041755          -15         9.359756         -8.628049
    -0.073781         -0.047427         -0.067974          -14.29878         9.146341         -7.103659
    -0.061173         -0.026223         -0.083286          -11.128049         6.432927         -5.091464
    -0.044642         -0.016096         -0.091043          -7.042683         3.628049         -3.810976
    -0.025362         -0.000181         -0.067756          -1.676829         1.554878         -3.75
    -0.010719         0.002003         -0.03565          1.25         0.70122         -3.993902
    0.000995         0.002189         -0.004301          1.402439         0.426829         -3.353659
    0.002749         -0.003913         0.006129          0.091463         1.432927         -2.743902
    -0.007957         -0.00606         0.001583          -1.798781         2.469512         -1.981707
    -0.015936         -0.007973         -0.005765          -3.871951         3.170732         -2.012195
    -0.01353         -0.010675         -0.018674          -4.115854         3.170732         -2.22561
    -0.004379         -0.006587         -0.016307          -2.042683         2.164634         -1.768293
    0.005872         0.000785         -0.007772          -0.640244         1.52439         -1.341463
    0.008995         0.00512         -0.01071          -1.341463         1.585366         -1.371951
    0.007977         0.002924         -0.01306          -1.920732         1.463415         -1.432927
    0.005796         0.003511         -0.007714          -1.920732         1.554878         -1.219512
    0.006394         -0.001683         0.000079          -2.560976         1.402439         -1.371951
    0.002576         -0.009159         0.002407          -2.012195         1.310976         -1.219512
    0.002647         -0.001468         0.00466          -0.396341         0.640244         -0.914634
    -0.004328         0.003904         0.005291          -0.213415         1.036585         -0.731707
    -0.008931         0.00449         -0.005729          -1.189024         1.128049         -0.914634
    -0.009293         -0.001095         -0.010833          -1.493902         0.640244         -1.128049
    -0.005481         -0.001267         -0.007885          -1.341463         0.213415         -1.006098
    0.000302         -0.004529         -0.002988          -1.158537         -0.060976         -1.371951
    -0.002297         -0.003233         -0.007078          -1.097561         0.060976         -1.158537
    -0.000275         -0.002391         -0.005857          -0.609756         0.182927         -1.219512
    0.001928         -0.00035         -0.003514          0.243902         0.060976         -1.128049
    0.001152         -0.00028         0.000704          0.609756         0.182927         -0.914634
    -0.004157         0.001143         0.000954          0.640244         0.152439         -0.762195
    0.001362         0.005602         0.001154          0.670732         0.243902         -1.128049
    0.003824         0.007607         0.0019          0.335366         0.70122         -1.432927
    0.003645         0.005304         -0.003363          -0.823171         1.006098         -1.493902
    0.001744         -0.004546         -0.004644          -1.371951         1.219512         -1.585366
    0.001591         -0.00891         -0.004496          -1.006098         1.310976         -1.341463
    -0.000876         -0.007714         -0.000667          0.27439         0.914634         -1.25
    -0.001287         -0.001874         0.004935          1.646342         0.304878         -0.914634
    -0.000639         0.008266         0.008831          0.884146         0.792683         -0.823171
    0.001638         0.004074         0.006869          -0.609756         0.609756         -0.853659
    0.003849         0.006775         0.004324          0.365854         0.365854         -1.067073
    0.00015         0.007178         0.004435          -0.182927         0.70122         -1.25
    0.000901         -0.000899         -0.000749          -1.768293         0.945122         -1.280488
    -0.000061         -0.00775         -0.003724          -1.52439         0.945122         -0.914634
    -0.003759         -0.004833         -0.005128          -0.640244         0.670732         -0.762195
    0.000508         -0.003866         -0.003907          -0.091463         0.243902         -0.853659
    0.002164         -0.002116         -0.005078          0.152439         0.152439         -0.70122
    0.004661         0.00651         0.000039          0.670732         0.182927         -0.579268
    -0.000373         0.009114         -0.002899          0.487805         0.457317         -0.518293
    -0.005962         0.009245         0.001197          -0.884146         0.853659         -0.426829
    -0.003207         -0.003347         0.005059          -2.195122         1.036585         -0.914634
    0.000364         -0.010685         0.000922          -2.164634         1.097561         -1.158537
    0.001854         -0.008548         0.002691          -1.310976         0.884146         -1.097561
    0.001678         -0.002346         -0.001754          -0.792683         0.762195         -0.640244
    -0.001978         0.002811         -0.005309          -0.365854         0.792683         -0.518293
    -0.003926         0.004397         0.000636          -1.25         1.128049         -0.731707
    0.00389         -0.003904         -0.001445          -1.432927         0.365854         -0.731707
    -0.000208         0.004298         0.00568          -0.182927         0.213415         -0.609756
    0.003349         -0.002421         -0.00112          -1.067073         0.396341         -0.853659
    0.002093         -0.001741         -0.006169          -1.402439         0.213415         -0.670732
    0.002847         -0.001979         -0.009818          -1.036585         0.304878         -0.792683
    0.002863         -0.005685         -0.004144          -0.426829         0.457317         -0.70122
    0.002291         0.001312         0.00313          0.335366         0.487805         -0.457317
    -0.001097         0.003979         0.006996          0.152439         0.640244         -0.426829
    -0.006347         0.004941         0.005011          -0.335366         0.640244         -0.548781
    -0.005468         0.001609         0.004009          -0.853659         0.579268         -0.731707
    -0.002226         -0.003596         -0.001676          -1.158537         0.609756         -0.945122
    0.00154         -0.005611         -0.002512          -1.158537         0.640244         -0.884146
    0.006505         -0.001559         -0.001815          -0.670732         0.640244         -0.792683
    0.002079         0.002268         -0.001256          -0.70122         0.670732         -0.670732
    -0.00361         0.002791         0.002315          -0.945122         0.670732         -0.365854
    -0.005232         0.002428         0.002047          -1.463415         0.548781         -0.548781
    -0.002818         -0.000792         0.001833          -1.371951         0.243902         -0.762195
