      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    -0.000532         0.000611         0.00745          -0.945122         0.640244         0.091463
    -0.003746         0.000293         -0.003415          -2.103659         0.762195         0.335366
    -0.001629         -0.003281         -0.006638          -2.591464         0.762195         0.426829
    0.001431         0.002453         -0.000623          -1.554878         0.640244         0.27439
    0.003488         -0.001162         0.000478          -0.792683         0.396341         0.121951
    0.004549         -0.002688         0.006828          0.365854         0.213415         0.121951
    0.001686         0.001366         0.005853          0.792683         0.243902         -0.152439
    0.001544         -0.002814         0.001753          0.091463         0.487805         -0.335366
    0.002407         -0.007915         -0.001528          -0.487805         0.579268         -0.152439
    0.003879         -0.004574         -0.00298          -0.457317         0.579268         0.060976
    0.003689         -0.004441         0.001132          -0.060976         0.213415         0.365854
    0.001389         0.005041         0.004421          0.609756         0.030488         0.304878
    -0.002405         0.004228         0.004904          0.853659         0.152439         0.243902
    -0.00251         0.005726         0.00197          0.792683         0.457317         0.213415
    -0.005328         0.002628         -0.001158          0.670732         0.609756         -0.182927
    -0.003481         0.004056         -0.003466          0.762195         0.304878         -0.640244
    -0.002004         -0.001443         -0.005702          0.457317         -0.091463         -0.548781
    -0.000626         -0.001936         -0.005343          0.304878         -0.213415         -0.335366
    0.001257         -0.000963         -0.006618          0.304878         -0.27439         -0.121951
    0.000224         -0.000379         -0.006076          0.762195         -0.152439         -0.335366
    -0.003336         0.004189         -0.003689          1.189024         -0.030488         -0.304878
    -0.004036         -0.00036         -0.002365          1.585366         -0.030488         -0.426829
    0.000091         -0.005366         -0.002869          2.591464         0.182927         -0.579268
    0.005932         -0.013082         -0.009717          4.512195         0.640244         -0.853659
    0.008652         -0.012809         -0.014023          7.743903         0.457317         -0.548781
    0.012195         0.000104         -0.006141          11.25         0.426829         -0.853659
    0.015616         -0.000503         -0.003741          11.493903         -0.27439         -0.457317
    0.029485         0.015614         0.048765          9.146341         0.457317         0.213415
    0.029056         0.002725         0.021043          3.932927         1.890244         0.609756
    0.029495         0.007258         0.006093          3.719512         1.798781         1.067073
    0.040002         -0.005131         -0.013485          2.195122         1.219512         1.219512
    0.05583         0.017966         -0.011179          -0.70122         -0.030488         1.189024
    0.049937         -0.019026         -0.02906          -4.45122         -0.579268         1.676829
    0.038583         -0.024986         -0.023639          -3.719512         -0.762195         1.768293
    0.040437         -0.015887         0.019761          -1.646342         -0.945122         1.585366
    0.02649         -0.016616         0.028309          -2.926829         -1.981707         3.353659
    -0.000097         -0.017981         0.013077          -6.707317         -3.384146         5.213415
    -0.03875         -0.004619         -0.001453          -6.646342         -2.865854         5.640244
    -0.085687         0.024235         0.00333          -4.359756         -2.195122         5.670732
    -0.114253         0.060403         0.025516          -0.853659         -0.091463         2.042683
    -0.12734         0.07801         0.067483          2.682927         2.317073         -2.408537
    -0.140153         0.098932         0.083674          6.341464         6.737805         -8.109756
    -0.117982         0.111176         0.074165          9.207317         8.841464         -12.713415
    -0.108253         0.081715         0.013043          5.335366         11.006098         -14.634147
    -0.086407         0.039981         -0.052847          4.02439         12.621951         -15.670732
    -0.057993         -0.001999         -0.057316          9.939025         13.597561         -16.25
    -0.006355         -0.050428         -0.033939          16.67683         12.804878         -16.554878
    0.04101         -0.105381         -0.032034          14.512196         8.353659         -11.646341
    0.060542         -0.141336         -0.012346          2.012195         4.085366         -3.323171
    0.044137         -0.145296         -0.025697          -13.20122         1.585366         6.371952
    0.032575         -0.142408         -0.085792          -17.286585         -1.615854         13.353659
    0.030943         -0.04088         -0.063165          -6.737805         -5.060976         17.073172
    0.046629         0.031359         -0.019477          -0.884146         -7.5         18.262196
    0.052343         0.060243         -0.004644          -2.804878         -10.182927         20.304878
    0.057499         0.075929         -0.002153          -3.536585         -12.77439         20.365854
    0.065335         0.075587         0.008239          -0.518293         -14.573171         16.189024
    0.081565         0.078243         0.017528          4.634147         -15.670732         10
    0.093768         0.059079         0.032773          13.04878         -15.335366         2.408537
    0.12267         0.03281         0.141257          24.725611         -12.743903         -3.841464
    0.074894         0.100857         0.330584          12.103659         0.945122         -1.493902
    0.047415         -0.074197         0.02853          -21.402439         5.640244         -4.359756
    -0.03238         -0.0076         -0.033036          -9.29878         11.95122         -9.054878
    -0.016139         0.065209         -0.039319          6.341464         16.768293         -17.042683
    -0.033419         0.039863         -0.065244          7.804878         18.75         -19.573172
    -0.055446         0.00357         -0.068992          5.182927         18.62805         -20.182928
    -0.053341         -0.03855         -0.072967          0.518293         16.310976         -20.365854
    -0.045798         -0.055645         -0.067749          -4.847561         11.676829         -18.323172
    -0.046795         -0.074204         -0.072559          -11.219513         6.219512         -14.268293
    -0.026693         -0.060339         -0.041836          -14.359756         0.792683         -11.371951
    -0.025456         -0.0721         0.003641          -20         -1.646342         -6.25
    -0.027592         -0.079555         0.01053          -25.579269         -1.829268         -1.737805
    -0.018558         -0.057784         0.005494          -20.518293         -0.335366         -1.615854
    -0.001565         -0.00111         0.008302          -8.231708         1.219512         -2.5
    0.003826         0.026846         0.00293          0.792683         2.560976         -2.073171
    -0.000259         0.051164         0.01211          5.731708         3.47561         -1.402439
    0.000964         0.056947         0.009493          4.420732         3.353659         -1.097561
    0.001553         0.0313         -0.00139          -0.152439         2.987805         -1.493902
    0.010031         0.010392         -0.010292          -1.798781         2.5         -2.317073
    0.010955         -0.004577         -0.002569          -1.737805         2.195122         -2.408537
    0.011108         -0.012646         -0.005962          -2.317073         1.768293         -2.042683
    0.012011         -0.017734         -0.004379          -2.652439         1.768293         -1.402439
    0.003945         -0.007351         -0.0078          -3.018293         2.408537         -0.396341
    0.000031         -0.000412         -0.007607          -3.567073         2.77439         0.091463
    -0.003491         0.0026         -0.014484          -5.304878         2.713415         0.335366
    -0.000058         -0.003584         -0.013931          -6.25         1.829268         0.396341
    -0.002586         0.000648         -0.001184          -3.597561         1.371951         -0.762195
    -0.001678         0.005401         0.0096          -0.914634         0.762195         -1.006098
    -0.000952         0.011352         0.019984          -0.243902         0.548781         -1.067073
    -0.006035         -0.002246         0.016183          -2.164634         1.189024         -0.853659
    -0.002289         -0.009023         0.008259          -3.47561         1.707317         -0.70122
    -0.003979         -0.010734         0.002701          -3.170732         2.195122         -0.823171
    -0.004941         -0.01347         -0.007214          -3.140244         2.378049         -0.70122
    -0.006688         -0.011753         -0.012998          -2.012195         2.591464         -0.762195
    0.000705         0.006613         -0.003953          1.097561         2.652439         -2.103659
    0.000173         0.017986         0.0109          1.128049         2.134146         -1.829268
    0.003849         0.003451         0.00872          -2.164634         1.310976         -0.792683
    0.004056         -0.00388         0.004437          -2.987805         1.158537         0.182927
    0.002854         0.005295         0.009214          -1.219512         1.189024         0.121951
    0.001112         0.005603         0.005613          -1.646342         1.219512         0.213415
    0.002452         -0.000791         -0.007033          -2.317073         1.341463         -0.27439
    -0.000773         -0.003758         -0.006603          -1.432927         1.402439         -0.518293
    0.000163         -0.004959         -0.003329          -0.762195         1.158537         -0.487805
    -0.001042         -0.007874         -0.004421          -0.27439         0.579268         -0.70122
    -0.000443         -0.00669         -0.005685          0.914634         0.365854         -0.97561
    0.003162         -0.000078         -0.001033          1.189024         0.365854         -0.70122
    -0.002744         0.004234         0.001713          0.579268         0.670732         -0.487805
    0.00132         0.001434         0.003323          0.609756         0.487805         -0.670732
    -0.000311         0.002124         0.00344          0.396341         0.213415         -0.426829
    -0.001225         0.001113         0.002361          0.426829         0.548781         -0.182927
    -0.00059         0.006945         -0.001431          0.70122         0.640244         0.060976
    -0.003597         0.0079         -0.007981          0.487805         0.731707         0
    -0.002291         0.004758         -0.00658          0.243902         0.640244         -0.396341
    0.000511         -0.001663         -0.001944          0.243902         0.213415         -0.609756
    0.003338         -0.003869         0.007429          0.853659         -0.182927         -0.762195
    0.003452         -0.004072         0.008483          2.042683         -0.121951         -0.640244
    0.001004         0.00143         0.010692          2.22561         0.426829         -0.213415
    -0.001541         0.006808         0.007577          0.853659         1.097561         0.121951
    -0.004162         0.004079         -0.009173          -0.182927         1.371951         0.182927
    -0.005478         0.000724         -0.009682          -0.365854         1.585366         -0.152439
    -0.003406         0.001556         -0.005011          0.060976         1.158537         -0.487805
    -0.00253         -0.007154         -0.005571          1.341463         0.609756         -0.609756
    -0.003781         -0.002793         0.00648          3.47561         0.304878         -0.487805
    -0.003416         0.002258         0.00577          4.634147         0.426829         -0.27439
    -0.002342         0.005322         0.003835          4.634147         0.731707         -0.335366
    -0.001288         -0.002383         -0.005135          4.512195         1.25         -0.609756
    0.003853         0.00532         -0.009382          5.792683         1.25         -1.067073
    0.008356         -0.002971         -0.006724          6.95122         0.97561         -0.945122
    0.017622         -0.002767         0.01923          7.408537         0.823171         -0.548781
    0.026988         -0.001432         0.030618          3.47561         1.646342         0.335366
    0.031747         -0.015599         0.007698          1.280488         3.079268         -0.030488
    0.021296         0.013107         0.000104          4.786585         4.817073         -0.213415
    0.013326         0.020837         -0.025503          4.573171         4.878049         0.243902
    0.013786         0.006318         -0.024309          2.378049         4.29878         1.097561
    0.028997         0.011304         -0.026088          -0.731707         2.012195         2.012195
    0.025542         -0.017128         -0.03044          -5.70122         1.006098         2.22561
    0.03098         -0.025031         -0.00736          -6.79878         0.152439         2.469512
    0.026737         -0.031743         0.004854          -6.189024         -0.548781         3.262195
    0.031741         -0.021293         0.026149          -5.54878         -1.310976         5.457317
    0.024417         0.004059         0.045528          -4.786585         -1.676829         7.286585
    0.00176         0.006372         0.056931          -6.585366         -1.585366         8.47561
    -0.024373         -0.007207         0.007068          -10.579268         -2.621951         9.268293
    -0.081218         0.011422         0.001162          -10.304878         0.823171         7.195122
    -0.103841         0.057966         0.036477          -3.323171         4.969512         0.640244
    -0.11862         0.07938         0.020783          1.371951         6.646342         -4.420732
    -0.130638         0.081864         0.003345          4.45122         8.810976         -8.689025
    -0.108807         0.085999         -0.004551          6.280488         9.268293         -12.164635
    -0.099741         0.051807         0.011984          3.109756         10         -13.567074
    -0.056941         -0.011094         0.009002          2.469512         10.060976         -14.481708
    -0.020553         -0.050281         -0.006275          6.79878         9.237805         -13.536586
    0.011487         -0.086905         -0.031973          8.902439         7.22561         -10.731708
    0.033213         -0.094524         -0.032805          7.378049         4.359756         -5.152439
    0.03536         -0.104721         -0.009447          -3.20122         2.195122         2.987805
    0.036686         -0.117761         -0.056191          -16.890244         -0.548781         11.189025
    0.032279         -0.074482         -0.073859          -16.097561         -3.323171         16.371952
    0.03051         0.001352         -0.049712          -10.182927         -6.280488         18.109756
    0.03808         0.027253         -0.036645          -7.591464         -9.45122         19.115854
    0.042769         0.058717         -0.014863          -2.865854         -11.890244         18.475611
    0.051403         0.088575         0.011352          1.890244         -13.231708         15.335366
    0.062997         0.081993         0.030175          5.304878         -13.993903         10.182927
    0.09239         0.038251         0.038593          14.878049         -13.292684         3.079268
    0.109654         0.020054         0.112515          33.536587         -10.121951         -3.231707
    0.090848         0.111355         0.32595          26.859756         0.97561         -1.981707
    0.030296         -0.001736         0.071307          -9.237805         10.335366         -4.847561
    0.009588         0.053689         -0.014244          -4.115854         14.603659         -13.780488
    -0.018306         0.046272         -0.062176          1.280488         17.37805         -16.95122
    -0.038082         0.03233         -0.062241          1.920732         19.542683         -20.54878
    -0.048044         -0.007144         -0.070691          1.189024         19.29878         -23.475611
    -0.055037         -0.063137         -0.066319          -0.487805         17.530489         -23.841463
    -0.053404         -0.094064         -0.068485          -3.109756         14.02439         -21.189024
    -0.056786         -0.091658         -0.074514          -4.085366         9.847561         -17.621952
    -0.049921         -0.07274         -0.06508          -5.121951         4.390244         -13.140244
    -0.034077         -0.053114         -0.029017          -9.72561         0.182927         -7.926829
    -0.018864         -0.038194         0.01331          -16.310976         -2.682927         -2.134146
    -0.017044         -0.022548         0.035257          -23.170732         -2.103659         1.981707
    0.000818         -0.017843         0.006917          -22.286587         -0.640244         1.189024
    0.01042         0.008187         -0.001693          -12.195122         0.182927         1.310976
    0.012242         0.021588         -0.001745          -2.804878         0.670732         1.798781
    0.008817         0.041489         0.012862          2.77439         1.128049         1.402439
    0.009983         0.039637         0.008531          3.323171         0.823171         0.670732
    0.016971         0.018038         0.011903          0.853659         0.457317         -0.060976
    0.016897         0.003493         0.003859          -1.219512         0.762195         0.030488
    0.021135         -0.007167         -0.00121          -1.798781         1.036585         -0.853659
    0.016127         -0.001241         0.005282          -2.652439         1.25         -0.70122
    0.010167         -0.010368         -0.003782          -5.213415         1.646342         0.091463
    0.000126         -0.013373         -0.007323          -4.268293         2.256098         0.731707
    -0.003415         0.003169         -0.009178          -1.920732         2.652439         0.213415
    -0.003318         0.003903         -0.004804          -1.829268         3.018293         -0.487805
    -0.00324         0.000778         0.000649          -2.591464         3.140244         -0.609756
    -0.002397         0.00199         -0.004754          -2.134146         2.621951         -1.280488
    -0.003675         0.002764         0.00147          -1.341463         2.134146         -1.402439
    -0.003331         0.007094         -0.002144          -0.70122         1.737805         -1.829268
    -0.00286         0.000988         0.004925          -1.280488         1.341463         -2.286585
    -0.006585         -0.000968         0.004135          -2.378049         1.189024         -2.012195
    0.001373         -0.008001         -0.000598          -2.347561         0.97561         -2.469512
    0.002661         -0.003862         0.002256          -0.884146         0.914634         -2.713415
    -0.000996         0.002575         0.00786          -1.158537         1.097561         -1.95122
    -0.002946         -0.001846         0.005506          -2.164634         1.097561         -1.707317
    -0.002747         -0.004016         0.003038          -1.798781         1.097561         -1.890244
    0.000927         -0.002236         -0.004992          -0.853659         1.006098         -1.52439
    0.000547         -0.000227         0.000304          -0.335366         1.341463         -1.280488
    -0.000539         0.002553         -0.004054          -0.365854         1.585366         -1.280488
    -0.001994         0.0038         -0.004806          -0.365854         1.52439         -1.554878
    -0.002376         0.004017         -0.005602          -0.396341         1.310976         -1.737805
    -0.001706         0.00126         -0.001943          -0.853659         1.006098         -1.402439
    0.002346         -0.006804         0.004696          -1.097561         0.579268         -1.463415
    0.002072         -0.006811         0.006686          -0.945122         0.548781         -1.371951
    0.002048         -0.00037         0.000857          -0.579268         0.762195         -1.067073
    -0.001877         0.002829         0.003224          -0.823171         1.128049         -0.731707
    -0.004822         0.001677         -0.00367          -1.890244         1.432927         -0.548781
    -0.004443         -0.004908         -0.007038          -1.768293         1.432927         -0.914634
    0.002305         0.005448         -0.003482          -0.853659         1.371951         -1.097561
    -0.002258         0.002796         -0.002786          -0.548781         0.792683         -0.853659
    0.0021         -0.000497         -0.004767          -1.189024         0.518293         -1.006098
    0.002461         0.000383         0.002631          -0.121951         0.70122         -1.493902
    -0.003695         0.000307         0.006988          -0.640244         0.121951         -0.914634
    -0.000808         -0.005028         -0.002222          -2.073171         -0.060976         -0.97561
    -0.000646         -0.004608         -0.001582          -1.981707         0.091463         -0.396341
    0.000655         0.001196         -0.001852          -1.95122         0.731707         -0.060976
    -0.000257         0.001543         -0.004606          -1.798781         0.823171         -0.060976
    -0.000401         -0.001891         -0.006615          -1.280488         0.762195         0
    -0.00286         0.000441         -0.003729          -0.121951         0.640244         0.091463
    0.003767         0.00172         0.00229          -0.27439         0.304878         0.091463
    0.007115         -0.002335         -0.002856          -1.158537         0.060976         0.304878
    0.006473         -0.004017         0.003184          -1.371951         0         0.335366
    0.00264         -0.002041         0.00743          -1.158537         0.152439         0.579268
    -0.00199         -0.001633         0.005944          -1.006098         0.243902         0.670732
    0.000361         0.000647         0.007099          -0.304878         0.121951         0.426829
    -0.001469         0.003447         0.004312          0.792683         0         0.030488
    0.00488         -0.000758         0.002864          0.792683         -0.396341         -0.426829
    0.003708         -0.001974         -0.000443          0.609756         -0.457317         -0.487805
    0.002185         -0.001384         0.000622          0.335366         -0.335366         -0.487805
    0.000967         -0.00306         -0.008096          0.27439         -0.152439         -0.426829
    -0.000398         0.003021         -0.005891          0.609756         -0.121951         -0.579268
    -0.000319         0.003784         -0.003932          0.853659         -0.060976         -0.884146
    -0.002989         0.003808         -0.003731          1.463415         0.213415         -0.914634
    -0.002391         0.005781         -0.00279          1.280488         0.457317         -1.067073
    -0.000546         -0.001625         -0.001646          0.945122         0.823171         -1.128049
    0.003274         -0.00423         -0.007371          2.22561         1.006098         -0.762195
    0.001643         -0.01686         -0.014881          5.243903         1.280488         -0.97561
    0.001705         -0.01466         -0.017179          10.823171         1.493902         -1.158537
    0.006833         -0.010947         -0.019407          18.170732         1.554878         -1.646342
    0.012888         -0.002507         0.002053          23.658537         0.914634         -1.341463
    0.018904         0.028072         0.056525          20.579269         1.189024         0.152439
    0.024108         0.017575         0.042681          12.073171         2.713415         -0.335366
    0.017138         0.038279         0.024379          9.603659         3.445122         -0.70122
    0.022695         0.025545         0.011105          4.603659         3.04878         -0.396341
    0.032999         0.006764         -0.003226          -1.006098         1.341463         0.640244
    0.046321         -0.025058         -0.010393          -6.067073         -0.243902         1.067073
    0.056393         -0.007741         -0.004213          -7.317073         -1.219512         0.335366
    0.030075         -0.014591         0.003075          -7.103659         -0.670732         0.762195
    0.018006         -0.002689         0.022187          -5.426829         -1.219512         2.195122
    -0.021142         -0.0043         0.012671          -6.402439         -0.853659         3.689024
    -0.051875         0.016092         0.015801          -8.963415         0.27439         3.719512
    -0.082711         0.029475         0.014399          -9.420732         3.445122         1.554878
    -0.080817         0.032955         0.035933          -5.70122         6.006098         -1.463415
    -0.083404         0.051755         0.028356          -1.097561         8.963415         -4.847561
    -0.077465         0.049802         0.008231          0.030488         10.70122         -7.957317
    -0.091269         0.056834         -0.023298          0.884146         11.189025         -9.420732
    -0.077312         0.016756         -0.053404          0.060976         9.786586         -10.670732
    -0.057748         0.004811         -0.040184          1.52439         9.207317         -11.52439
    -0.032527         -0.005721         -0.006952          7.5         9.664635         -14.115854
    0.001713         -0.047155         -0.011616          10.396341         6.859756         -11.737805
    0.024613         -0.078544         0.004965          7.621952         4.268293         -7.134147
    0.039612         -0.100922         0.019597          -2.347561         2.5         -0.304878
    0.037744         -0.103198         -0.020651          -15.213415         1.067073         6.646342
    0.027656         -0.110879         -0.0757          -18.292683         -1.006098         11.859756
    0.013922         -0.031672         -0.06681          -9.847561         -3.902439         15.945123
    0.019145         0.027788         -0.036847          -4.542683         -6.036585         16.189024
    0.017465         0.051918         -0.017758          -3.018293         -8.841464         16.920732
    0.020808         0.073956         0.01509          -1.402439         -11.79878         16.12805
    0.040084         0.066391         0.023986          0.243902         -13.841464         12.073171
    0.059215         0.039246         0.027392          3.689024         -15.060976         8.323171
    0.080575         0.0146         0.053164          13.628049         -13.810976         3.658537
    0.08946         -0.001211         0.110695          30.579269         -8.323171         -1.981707
    0.086998         0.117         0.277618          29.786587         0.97561         -1.128049
    0.016278         0.04985         0.064282          -4.02439         8.47561         -3.170732
    0.003452         0.061755         -0.020254          -5.609756         11.676829         -12.195122
    -0.011105         0.05331         -0.057023          -0.426829         14.02439         -15.914635
    -0.022361         0.018625         -0.052455          -0.091463         16.067074         -19.329269
    -0.029803         -0.011077         -0.053292          -1.859756         16.067074         -21.219513
    -0.04142         -0.079955         -0.074469          -4.359756         14.390244         -20.152439
    -0.045832         -0.090331         -0.083208          -2.347561         11.981708         -18.384148
    -0.042525         -0.074804         -0.060121          2.987805         9.573171         -16.859756
    -0.045934         -0.025468         -0.029152          2.103659         5.304878         -12.469513
    -0.024833         -0.017445         -0.005353          -9.115854         1.585366         -8.993902
    -0.014007         -0.020401         0.025601          -26.79878         -1.646342         -2.286585
    -0.00437         -0.060266         0.007004          -42.743904         -2.164634         1.615854
    0.00334         -0.058955         -0.009045          -42.103661         -0.914634         1.859756
    0.003649         -0.026266         -0.021494          -28.384148         1.554878         1.097561
    0.001356         -0.000895         -0.025594          -14.085366         3.323171         0.335366
    0.002452         0.014713         -0.02653          -1.829268         4.054878         -0.884146
    -0.000187         0.034427         -0.003255          5         3.47561         -0.762195
    -0.004837         0.031253         0.002083          2.164634         2.195122         -0.182927
    0.003357         -0.004295         -0.015521          -3.140244         0.579268         -1.067073
    0.006787         -0.014569         -0.013393          -2.591464         -0.457317         -1.554878
    0.009531         -0.005405         -0.002511          0.396341         -1.158537         -1.798781
    0.012508         0.001731         0.009124          1.615854         -1.493902         -1.676829
    0.012741         0.001385         0.015307          1.280488         -0.884146         -0.426829
    0.014099         0.006381         0.017519          -0.030488         0.121951         0.640244
    0.010498         0.006667         0.008937          -1.737805         1.189024         1.036585
    0.00625         0.008654         0.001095          -2.591464         1.890244         1.463415
    0.002265         0.006142         -0.003616          -2.317073         2.073171         1.280488
    -0.003266         -0.001727         -0.005237          -1.768293         2.22561         1.219512
    -0.006909         0.001743         0.001475          -0.731707         2.804878         0.97561
    -0.001621         -0.005051         0.008016          -0.609756         3.109756         0.396341
    -0.003055         -0.004822         0.005241          -1.707317         3.109756         0.426829
    -0.004788         -0.01206         -0.000495          -3.018293         3.292683         0.853659
    -0.00715         -0.011211         -0.000982          -3.536585         3.231707         1.067073
    -0.000838         -0.009359         -0.0002          -3.018293         2.987805         0.731707
    -0.005943         -0.011003         0.002575          -1.981707         2.743902         0.731707
    -0.00788         -0.000599         -0.000675          -0.426829         2.621951         0.823171
    -0.003765         0.006357         0.004734          0.152439         2.713415         0.853659
    -0.002035         0.008601         0.003396          -0.27439         2.560976         0.884146
    -0.002409         0.010006         0.005647          -0.731707         2.743902         0
    -0.006224         0.004294         0.003932          -0.914634         2.682927         -0.27439
    -0.0083         -0.000667         0.003145          -0.457317         2.530488         -0.97561
    -0.008788         0.00142         -0.002171          -0.182927         2.22561         -1.554878
    -0.005663         -0.0057         -0.011698          -0.579268         1.585366         -1.95122
    0.001719         -0.003388         -0.006233          0.457317         0.579268         -2.896342
    0.003914         -0.005054         0.006537          1.067073         0.213415         -3.292683
    0.000983         -0.003458         0.007573          0.792683         0.243902         -3.170732
    -0.002729         0.003484         0.006059          0.27439         0.609756         -2.865854
    -0.002183         0.010209         -0.005505          0.091463         0.853659         -2.682927
    -0.004286         0.010316         -0.007334          0.304878         1.006098         -2.591464
    -0.003233         0.010206         -0.008211          0         0.731707         -2.743902
    0.000343         0.001133         -0.009889          -0.304878         0.213415         -2.957317
    0.003009         -0.000265         -0.002052          0.030488         -0.060976         -2.77439
    0.006509         -0.0049         0.009882          -0.152439         -0.243902         -2.530488
    0.002668         -0.00431         0.012788          0.121951         -0.030488         -1.737805
    0.007017         0.004364         0.004957          0.335366         0.335366         -1.432927
    0.002879         0.011109         0.001427          -0.243902         0.823171         -1.280488
    0.003475         0.006348         -0.007452          -1.52439         0.945122         -1.585366
    0.001218         0.002344         -0.011821          -2.164634         0.945122         -1.859756
    -0.001565         -0.002422         -0.009652          -2.469512         0.762195         -1.981707
    0.002654         -0.008773         -0.004987          -2.347561         0.304878         -2.134146
    0.004467         -0.008581         0.007143          -1.432927         0         -1.798781
    0.008261         -0.009404         0.008449          -0.914634         -0.182927         -1.646342
    0.00407         -0.007328         0.007345          -0.152439         -0.27439         -1.097561
    0.005795         0.001755         0.003727          0.365854         0.091463         -1.128049
    0.000534         0.004724         -0.004245          -0.487805         0.27439         -1.189024
    0.001209         0.001436         -0.004958          -0.853659         -0.060976         -1.341463
    0.003311         -0.00393         -0.003967          -0.731707         -0.426829         -1.493902
    0.004016         -0.007831         -0.002197          -0.731707         -0.731707         -1.280488
    0.003017         -0.005288         -0.001367          0.335366         -0.548781         -1.158537
    0.002219         0.001629         0.002813          1.158537         -0.396341         -1.006098
    0.000603         0.006576         0.001078          1.036585         -0.121951         -0.945122
    -0.001861         0.00741         -0.003043          0.396341         0         -0.884146
    -0.000903         0.006123         -0.002435          0.152439         0.27439         -1.067073
    0.000059         0.003336         -0.00351          -0.091463         0.396341         -1.219512
    0.000633         -0.000261         -0.000074          -0.030488         0.670732         -0.97561
    -0.001056         -0.001381         -0.002012          -0.396341         0.884146         -1.006098
    -0.001626         -0.004229         0.001515          -0.152439         1.128049         -1.097561
    -0.000324         0.00189         0.002579          -0.060976         1.280488         -1.006098
    -0.001431         0.001903         0.004602          0.396341         1.219512         -1.067073
    -0.000169         0.0066         0.004659          0.304878         1.158537         -0.914634
    0.003381         0.003132         0.006656          -0.060976         0.97561         -1.097561
    0.003486         0.000357         0.00845          -0.518293         0.97561         -1.25
    0.001226         0.003606         0.008909          -0.548781         0.97561         -1.371951
    -0.000386         -0.001217         0.000291          -1.036585         1.006098         -1.920732
    -0.002262         -0.002145         -0.006994          -1.280488         1.158537         -1.676829
    0.001511         -0.00113         -0.010283          -0.335366         0.884146         -2.256098
    -0.004651         0.000658         -0.003343          -0.213415         0.335366         -2.134146
    -0.004697         -0.008458         -0.006386          -1.341463         0         -1.890244
    -0.000437         -0.005985         -0.000421          -1.128049         -0.121951         -1.463415
    -0.001912         -0.000491         0.004741          -0.426829         0.152439         -0.914634
    -0.000553         0.001951         0.006332          -0.335366         0.396341         -0.152439
    0.032565         0.003709         -0.004309          -0.335366         0.396341         -0.152439
    0.022146         -0.000158         -0.005791          -0.335366         0.396341         -0.152439
    0.02006         -0.011845         -0.006391          -0.335366         0.396341         -0.152439
    0.016439         -0.01846         -0.007847          -0.335366         0.396341         -0.152439
    0.014323         -0.003049         -0.013113          0.97561         -0.335366         0.121951
    0.012435         -0.003807         -0.004436          0.396341         -0.487805         -0.548781
    0.012487         -0.003631         -0.001986          0.579268         -0.426829         -0.670732
    0.008232         0.001197         -0.00198          0.853659         -0.518293         -0.823171
    0.007367         -0.003144         -0.00256          1.006098         -0.365854         -0.823171
    0.008237         0.001586         0.002053          1.707317         0.121951         -0.792683
    0.007176         0.000878         0.002619          1.768293         0.396341         -0.70122
    0.004569         0.002851         0.000337          1.585366         0.731707         -0.579268
    0.000725         0.002085         -0.004027          1.006098         0.762195         -0.609756
    -0.000201         0.00245         -0.004589          0.640244         0.731707         -0.853659
    -0.004067         -0.002142         -0.012655          0.884146         0.670732         -0.823171
    -0.001105         -0.000737         -0.002117          1.95122         0.426829         -1.036585
    0.002631         -0.000394         0.009244          2.896342         0.426829         -1.310976
    0.001519         0.002028         0.008763          3.323171         0.70122         -1.615854
    0.001606         0.007482         0.009354          3.109756         0.731707         -1.95122
    0.001675         0.004814         0.009436          2.042683         0.518293         -2.256098
    0.002122         -0.001032         -0.000459          1.920732         0.426829         -2.317073
    0.00033         -0.002974         -0.000562          2.256098         0.304878         -1.737805
    0.002217         0.006019         -0.000059          2.560976         0.335366         -1.737805
    0.003532         0.008526         0.000343          1.189024         0.060976         -1.798781
    0.004388         0.002524         -0.001874          0.213415         -0.27439         -1.646342
    0.001362         0.000848         -0.002085          1.493902         -0.396341         -1.189024
    0.000308         0.00185         0.003801          2.713415         -0.304878         -1.036585
    0.001223         0.006949         0.009486          2.652439         -0.27439         -0.853659
    0.000588         0.003801         0.001925          1.128049         -0.060976         -0.914634
    0.001837         0.004018         -0.001781          0.457317         0.365854         -0.853659
    0.003228         -0.003817         -0.010995          0.426829         0.670732         -0.579268
    0.001801         -0.003249         -0.001179          1.219512         0.853659         -0.365854
    0.00066         -0.004162         0.001987          2.103659         0.762195         -0.762195
    -0.000449         -0.003525         0.004324          2.713415         0.396341         -0.487805
    -0.00075         0.001672         0.003264          3.04878         0.060976         -0.70122
    0.003306         0.005049         0.006712          3.841464         -0.030488         -0.914634
    0.000301         0.00775         0.003417          4.237805         -0.243902         -0.670732
    -0.002884         0.013427         0.009765          3.353659         -0.243902         -0.792683
    -0.000159         0.006444         0.008007          0.884146         -0.182927         -1.219512
    -0.000518         -0.000899         0.002695          -0.70122         -0.304878         -1.432927
    -0.003539         -0.005993         -0.000969          -0.182927         -0.335366         -1.554878
    0.00088         -0.003818         -0.001361          1.341463         -0.70122         -1.585366
    0.000704         -0.001101         -0.002652          2.22561         -1.097561         -1.189024
    0.00193         0.004393         -0.003098          3.079268         -1.006098         -1.402439
    -0.0008         0.006053         0.000647          2.865854         -1.067073         -1.432927
    -0.000835         0.000936         -0.000655          1.798781         -1.006098         -1.402439
