      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    -0.097014         0.045298         -0.053522          1.158537         13.20122         -13.75
    -0.084252         0.02198         -0.002778          1.128049         15.396342         -18.384148
    -0.034003         -0.019525         0.017309          -8.567074         13.689025         -20.152439
    0.003071         -0.083003         -0.022872          -29.908537         9.420732         -16.067074
    0.029019         -0.166598         -0.086266          -43.170734         6.585366         -11.95122
    0.037669         -0.135817         -0.049091          -40.945122         3.079268         -5.060976
    0.0149         -0.076818         -0.037906          -55.091465         0.914634         2.621951
    -0.010541         -0.112821         -0.15552          -74.390244         0.457317         4.176829
    0.013443         -0.096898         -0.156447          -49.817074         0.853659         -0.518293
    0.010168         0.011544         -0.06715          -14.146341         0.640244         0.914634
    0.020244         0.026032         -0.038681          -0.030488         -1.219512         1.310976
    0.01014         0.033521         -0.00907          10.091464         -1.52439         -0.060976
    0.00323         0.042833         0.015791          16.067074         -2.134146         -1.371951
    0.006099         0.020399         0.034117          16.097561         -2.347561         -1.859756
    0.007418         0.008702         0.069677          11.768293         -1.432927         -0.70122
    0.017263         -0.008273         0.078007          2.896342         0.487805         0.304878
    0.010295         -0.006032         0.044437          -7.804878         2.286585         1.585366
    0.002181         -0.012443         -0.006052          -12.317074         2.957317         1.646342
    0.002331         -0.004681         -0.024764          -8.75         2.682927         1.310976
    0.002451         -0.00062         -0.023327          -3.353659         2.134146         0.853659
    0.006257         -0.010066         -0.013974          -0.518293         0.884146         0.792683
    0.00442         -0.015475         -0.010202          1.036585         -0.091463         1.006098
    0.007247         -0.007888         0.003362          2.865854         -0.97561         0.792683
    0.00443         0.004432         0.008939          2.103659         -1.280488         0.731707
    0.005497         0.001593         0.000511          -0.243902         -1.493902         0.518293
    0.001859         0.00186         -0.004084          -0.731707         -1.432927         -0.121951
    0.000901         -0.001051         -0.006587          0.182927         -1.189024         -0.365854
