      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    0.058556         -0.146195         -0.157136          -40.670734         7.77439         -1.067073
    0.033564         -0.044104         -0.119264          -12.5         6.737805         -0.27439
    0.039351         -0.00208         -0.081934          2.164634         3.841464         -0.70122
    0.033629         0.029781         -0.035274          9.542684         0.762195         0.487805
    0.030224         0.048434         0.003812          9.390244         -2.042683         0.884146
    0.027695         0.01863         0.01262          5.243903         -3.536585         1.036585
    0.013562         0.013537         0.029041          6.463415         -3.20122         1.371951
    0.01124         0.017666         0.050967          9.817074         -1.829268         -0.609756
    0.008992         0.022531         0.068313          9.695122         -0.70122         -1.006098
    -0.000814         0.022126         0.049377          5.304878         0.426829         -0.609756
    -0.002018         0.017896         0.028369          -0.030488         1.25         -1.310976
    -0.003763         0.009239         0.006875          -4.268293         1.737805         -0.853659
    -0.007112         -0.005499         -0.020281          -6.25         2.012195         -1.128049
    -0.007057         -0.014556         -0.028725          -4.847561         2.042683         -1.890244
    -0.003106         -0.013988         -0.008527          -2.530488         1.371951         -1.890244
    -0.003266         -0.014511         -0.007993          -1.737805         0.914634         -1.676829
    -0.008082         -0.003406         0.000246          -0.060976         0.365854         -1.341463
    -0.011934         0.007822         0.006251          0.97561         0.27439         -0.853659
    -0.015211         0.008406         0.008907          -0.213415         0.579268         -1.067073
    -0.010607         -0.000306         0.005563          -1.280488         0.823171         -1.493902
    -0.002821         -0.001026         -0.000432          -2.073171         1.25         -1.585366
    0.004188         -0.003165         -0.006986          -3.231707         1.219512         -1.097561
    0.000812         -0.002141         -0.011449          -3.506098         1.341463         -0.884146
    -0.002476         0.008248         -0.007401          -3.323171         1.615854         -1.280488
    -0.002176         -0.000042         -0.010218          -3.567073         1.280488         -1.493902
    -0.00135         -0.009018         -0.001924          -2.195122         0.945122         -1.128049
    0.00224         -0.005457         0.009398          0.213415         0.945122         -1.432927
    0.011167         -0.002217         0.01494          0.731707         0.914634         -1.25
    0.009715         0.00018         0.012734          -0.579268         1.097561         -0.731707
    0.009139         0.003073         0.006281          -3.292683         1.097561         -0.365854
    0.005554         -0.002229         -0.006108          -5         0.914634         -0.548781
    0.001708         -0.003345         -0.01016          -4.054878         0.579268         -0.335366
    0.00332         -0.004434         -0.010081          -1.463415         0.457317         -0.762195
    0.002265         0.002312         -0.002987          0.457317         0.487805         -1.036585
    0.004156         0.000678         0.003861          0.304878         0.304878         -1.036585
    0.004497         -0.001606         0.002112          -0.213415         0.518293         -1.189024
    0.000472         0.000278         0.002471          -0.670732         0.457317         -0.70122
    -0.003919         -0.007591         -0.002516          -0.548781         0.335366         -0.609756
    -0.005479         -0.000408         -0.004747          0.731707         0.060976         -0.579268
    -0.000868         0.002603         0.001085          1.585366         -0.091463         -0.945122
    -0.001866         0.007551         0.002821          1.189024         -0.213415         -1.25
    -0.000516         0.003502         0.00089          0.731707         -0.152439         -1.310976
    0.00154         0.003778         0.002079          0.304878         -0.121951         -1.432927
    0.001427         0.000874         -0.000876          0         -0.152439         -1.432927
    -0.000811         -0.002035         0.005159          -0.060976         -0.27439         -1.25
    -0.000258         0.00052         -0.000756          -0.426829         -0.182927         -1.280488
    0.002137         -0.001927         -0.009003          -0.579268         0         -1.036585
    0.000733         0.003731         -0.008179          0.457317         0.335366         -1.189024
    0.003907         0.000056         -0.003028          0.792683         0.152439         -1.310976
    0.001954         -0.001713         0.003437          0.853659         -0.030488         -1.158537
    0.002149         -0.002152         0.005484          1.219512         -0.152439         -0.914634
    -0.001015         0.004138         0.000676          0.762195         0         -0.640244
    -0.003547         0.001748         -0.001412          0.335366         0.121951         -1.006098
    -0.00147         -0.001531         0.000238          0.762195         -0.091463         -1.219512
    0.001754         -0.002788         -0.005474          1.493902         -0.27439         -1.097561
    0.000426         -0.001254         0.003824          2.530488         -0.396341         -1.036585
    0.001708         -0.000612         0.002083          3.597561         -0.640244         -0.853659
    0.00039         0.006151         0.004205          4.115854         -0.70122         -0.945122
    0.000507         0.007069         0.012934          3.079268         -1.006098         -1.097561
    0.000406         0.00214         0.014449          1.615854         -0.762195         -1.158537
    0.000911         0.006009         0.009411          1.615854         -0.457317         -1.463415
    0.000338         0.010471         0.001669          1.341463         -0.213415         -1.219512
    -0.000902         0.005838         -0.006282          0.97561         -0.060976         -1.280488
    0.001037         -0.000408         -0.0019          0.762195         0.152439         -1.463415
    0.001806         -0.006576         -0.006598          1.158537         0.060976         -1.676829
    -0.002266         -0.010535         -0.006451          2.77439         -0.030488         -1.554878
    -0.004938         -0.0096         -0.008481          5.426829         0         -1.219512
    -0.008443         -0.003969         -0.001902          8.963415         0.365854         -1.432927
    -0.008317         0.001513         0.000822          11.341464         0.426829         -1.219512
    -0.012708         0.01039         0.000462          11.158537         0.304878         -1.006098
    -0.005088         0.002062         0.00037          9.756098         -0.121951         -1.158537
    -0.007196         -0.002843         -0.006345          9.512196         0.091463         -0.823171
    -0.001069         -0.013407         -0.011912          11.920732         0.182927         -0.762195
    0.002465         -0.002327         0.008635          12.926829         0.243902         0.640244
    -0.001934         0.012982         0.002806          9.634147         1.859756         0.060976
    0.007046         -0.00856         -0.017677          9.512196         2.317073         -1.097561
    0.011692         -0.008996         -0.011798          16.341463         2.469512         0.945122
    0.001736         -0.022627         -0.028384          23.262196         3.963415         3.963415
    0.033811         -0.018492         -0.013332          28.292683         1.981707         5.945122
    0.041502         0.020167         -0.002462          26.067074         -0.457317         9.390244
    0.056639         0.030782         -0.004314          14.603659         -5.792683         12.347561
    0.077147         0.015837         0.011588          2.134146         -11.676829         14.939025
    0.100976         0.013646         0.03056          -2.652439         -16.920732         16.79878
    0.089569         0.01619         0.040659          0.670732         -19.664635         19.420732
    0.058179         0.040882         0.044636          9.45122         -19.847561         21.067074
    0.023692         0.066104         0.064029          14.817074         -20.182928         22.317074
    -0.006437         0.089993         0.100637          14.756098         -19.146341         22.012196
    -0.029955         0.092697         0.125237          10.97561         -17.012196         19.29878
    -0.058339         0.097009         0.125775          2.621951         -13.719513         15.54878
    -0.11796         0.073115         0.06605          -6.554878         -7.865854         10.487805
    -0.16761         0.053414         0.02198          -10.884147         -0.853659         4.390244
    -0.184869         0.03238         0.000983          -10.365854         4.847561         -2.77439
    -0.177388         0.003443         -0.017964          -10.182927         8.658537         -9.908537
    -0.151285         -0.024589         -0.028238          -12.103659         11.981708         -15.54878
    -0.110481         -0.052679         -0.034505          -11.829268         14.481708         -20.518293
    -0.042096         -0.081011         -0.053385          -5.304878         17.37805         -24.786587
    0.000503         -0.053676         -0.033724          5.762195         21.646341         -26.097561
    0.047277         -0.021847         -0.002565          11.585366         24.45122         -27.347561
    0.119267         -0.060642         -0.002442          6.189024         22.225611         -23.658537
    0.157328         -0.106326         -0.070509          -3.018293         16.707317         -14.603659
    0.15555         -0.113186         -0.122227          -3.323171         12.743903         -10.182927
    0.154713         -0.076486         -0.116727          4.29878         8.445122         -7.073171
    0.133927         -0.040876         -0.110569          4.756098         1.219512         0.091463
    0.119446         -0.00399         -0.060916          3.719512         -3.536585         2.408537
    0.084229         0.046613         -0.004202          6.493903         -4.603659         2.378049
    0.064844         0.053501         0.035506          1.493902         -10.914635         7.713415
    0.061055         0.013504         0.060826          -9.29878         -15.762196         12.378049
    0.026774         0.009241         0.064677          -14.146341         -16.67683         13.75
    -0.009441         -0.03792         0.047249          -14.420732         -17.073172         16.097561
    -0.099935         0.005602         0.056159          -10.457317         -10.945122         19.45122
    -0.156315         0.086708         0.029497          -2.195122         -3.262195         10.487805
    -0.168216         0.108624         0.04977          0.548781         0.487805         2.134146
    -0.17637         0.123227         0.037277          -3.414634         4.207317         -2.195122
    -0.125666         0.082566         -0.001038          -9.02439         5.27439         -8.506098
    -0.096431         0.036756         -0.012744          -14.969513         6.067073         -10.060976
    -0.036911         -0.0204         0.010117          -16.737804         6.310976         -12.378049
    0.006409         -0.057335         0.00868          -11.189025         6.219512         -13.445123
    0.059619         -0.115009         0.06124          -11.463415         6.341464         -11.280488
    0.049063         -0.085562         0.032391          -28.506098         8.810976         -3.597561
    0.065031         -0.121965         -0.078384          -43.475613         8.567074         -2.591464
    0.039134         -0.097572         -0.12677          -36.097561         7.5         -1.067073
    0.017636         -0.039581         -0.108252          -24.45122         5.030488         0.335366
    0.020163         -0.024048         -0.099883          -14.512196         2.652439         -0.70122
    0.022967         0.002637         -0.071703          -1.829268         0.213415         -0.396341
    0.021498         0.033555         -0.016737          7.164634         -1.097561         -0.792683
    0.017394         0.038172         0.016298          7.896342         -2.22561         -0.487805
    0.016259         0.014717         0.031788          6.25         -2.5         -0.70122
    0.009687         0.017829         0.057852          5.54878         -1.189024         -1.097561
    0.004624         0.020708         0.055852          -0.548781         0.27439         -0.914634
    0.003309         -0.003941         0.015385          -7.957317         1.310976         -1.402439
    0.000889         -0.00784         -0.003122          -7.896342         2.652439         -1.768293
    0.000516         -0.006468         -0.012654          -4.573171         3.018293         -1.676829
    0.002366         -0.009666         -0.0111          -2.286585         2.713415         -1.097561
    0.001502         -0.009296         -0.002825          -0.97561         2.286585         -0.70122
    -0.002704         -0.001968         -0.007924          -1.341463         1.585366         -0.182927
    -0.005093         -0.00216         -0.011417          -1.737805         1.310976         -0.884146
    -0.006418         0.001592         -0.002884          -1.036585         1.371951         -1.310976
    -0.009432         0.002641         -0.002307          -1.067073         1.158537         -0.914634
    -0.006373         -0.004332         0.003037          -0.060976         1.067073         -1.280488
    -0.001778         0.00005         0.010047          0.884146         1.341463         -0.884146
    0.001702         0.000626         0.003545          0.70122         1.676829         -0.548781
    0.004292         0.006555         0.003813          -0.091463         1.890244         -0.548781
    -0.000473         0.007393         -0.000465          -1.219512         2.378049         -0.731707
    -0.001746         0.002203         -0.004279          -1.097561         1.981707         -0.853659
    -0.002568         0.000591         0.002437          0.853659         1.707317         -0.97561
    -0.002055         0.000277         0.007418          1.432927         1.798781         -1.219512
    -0.001058         0.000417         0.010231          0.396341         1.920732         -1.006098
    0.001888         -0.001229         0.004474          -0.731707         2.042683         -1.280488
    0.002487         -0.000983         -0.000718          -2.134146         1.890244         -1.219512
    0.00199         -0.00313         -0.006238          -2.987805         1.798781         -0.945122
    0.001982         -0.007582         -0.009873          -2.042683         1.341463         -1.158537
    -0.003688         0.003309         -0.000867          -0.426829         1.25         -0.914634
    -0.003145         -0.000087         0.005751          -0.091463         1.036585         -0.853659
    -0.001149         -0.003195         0.003429          0.060976         0.884146         -0.914634
    -0.001701         0.002132         0.008017          0.243902         0.945122         -0.945122
    -0.001946         -0.000834         -0.001399          -0.70122         0.609756         -0.884146
    -0.003315         0.002849         -0.006197          -1.219512         0.487805         -0.884146
    -0.00148         0.003646         -0.002223          -1.067073         0.518293         -1.493902
    0.003699         -0.000013         -0.000021          -0.762195         0.731707         -1.798781
    0.006865         -0.005479         0.004671          -0.213415         0.518293         -1.219512
    0.005297         -0.002821         0.00276          0.548781         0.518293         -0.70122
    0.004238         0.003408         0.001622          0.243902         0.640244         -0.457317
    -0.000321         0.001359         -0.001241          -0.548781         0.731707         -0.426829
    -0.006116         0.003431         -0.003727          -1.189024         0.853659         -0.579268
    -0.002354         0.002354         -0.007083          -1.158537         0.518293         -1.219512
    -0.002469         0.002469         -0.000198          -0.762195         0.457317         -1.402439
    0.002322         -0.002517         0.005506          -0.152439         0.304878         -1.52439
    0.001271         0.001502         0.006944          0.640244         0.213415         -0.853659
    0.001212         0.00296         0.00575          0.182927         0.487805         -0.487805
    -0.001764         -0.00232         0.000108          -1.006098         0.579268         -0.792683
    -0.000435         -0.004004         -0.011046          -1.585366         0.548781         -0.548781
    0.000629         -0.000078         -0.009032          -1.402439         0.487805         -0.457317
    -0.000083         -0.001039         -0.004687          -0.792683         0.609756         -0.579268
    0.000715         0.003856         0.000547          0.152439         0.792683         -0.548781
    0.002134         0.004061         0.00161          0.152439         0.884146         -0.518293
    0.000731         -0.001243         0.004608          -0.518293         0.884146         -0.365854
    0.000389         -0.004119         0.00271          -0.853659         0.945122         -0.426829
    0.005585         -0.004272         0.003145          -0.914634         0.762195         -0.121951
    0.001148         -0.001855         0.00193          -1.006098         0.609756         0
    -0.000449         0.002422         -0.001386          -0.518293         0.457317         -0.152439
    0.001399         0.002524         0.00143          -0.426829         0.396341         -0.213415
    0.0019         -0.002278         -0.001199          -0.213415         0.426829         -0.365854
    -0.000042         0.002475         0.003533          -0.213415         0.396341         -0.182927
    0.002114         0.002956         -0.004791          -0.884146         0.335366         0.121951
    0.001301         0.00217         -0.005395          -1.768293         0.213415         0.213415
    0.004361         -0.007639         -0.005488          -1.707317         0.27439         -0.457317
    0.009739         -0.006502         -0.009664          -0.365854         -0.304878         0.121951
    0.008768         -0.013405         -0.005973          0.792683         -0.426829         0.152439
    0.006233         -0.002521         -0.000286          2.652439         -0.243902         0.243902
    0.004791         -0.001235         -0.001206          3.658537         -0.914634         0.335366
    -0.000464         0.000184         -0.003308          5.213415         -1.006098         0.426829
    -0.006426         -0.002392         -0.005381          7.652439         -0.792683         0.27439
    -0.012172         0.016055         -0.002938          9.085366         -0.884146         -0.304878
    -0.013449         -0.001804         0.002142          9.939025         -0.640244         -1.493902
    -0.022282         0.010471         0.022612          11.493903         -0.304878         -0.487805
    -0.027787         0.011306         0.020043          10.884147         -0.152439         -0.762195
    -0.036878         0.004162         0.017792          10.365854         0.670732         -0.914634
    -0.042588         0.007627         0.006616          12.347561         1.95122         -1.707317
    -0.034461         0.005711         -0.012285          14.817074         1.890244         -2.256098
    -0.026006         -0.01965         -0.043031          18.323172         2.317073         -2.743902
    0.00146         -0.003025         0.024755          22.92683         3.323171         -2.804878
    -0.000394         0.043479         0.012382          14.969513         5.335366         -1.798781
    0.018239         -0.01678         -0.012555          6.737805         4.420732         -1.768293
    0.033537         -0.029244         -0.01649          9.45122         2.621951         1.798781
    0.056908         -0.015973         -0.003231          10.457317         -0.365854         6.615854
    0.068378         -0.012779         -0.003366          8.384147         -3.262195         9.146341
    0.076382         0.010285         -0.004451          6.371952         -7.073171         12.103659
    0.092746         0.024439         -0.015865          3.292683         -11.95122         14.02439
    0.109548         0.03166         0.012894          1.402439         -16.463415         15.060976
    0.118498         0.040953         0.041174          1.158537         -20.304878         15.457317
    0.090306         0.055028         0.063994          2.835366         -22.012196         16.646341
    0.045292         0.053984         0.12268          5.487805         -21.829269         18.018293
    -0.004196         0.048265         0.12373          4.603659         -19.634148         18.810976
    -0.056091         0.038612         0.057773          1.493902         -15.182927         16.768293
    -0.128076         0.046319         0.036843          0.213415         -9.115854         10.823171
    -0.203242         0.081782         0.044514          0.304878         -0.731707         0.640244
    -0.192281         0.069723         0.027017          -2.591464         5.030488         -10.304878
    -0.16027         0.020426         -0.012566          -8.47561         8.719512         -15.091464
    -0.14306         0.009701         -0.023139          -8.536586         13.75         -19.87805
    -0.104487         -0.010208         -0.044878          -7.103659         16.585365         -24.725611
    -0.050777         -0.054651         -0.066371          -4.359756         19.237804         -27.286587
    0.007425         -0.088252         -0.080636          2.591464         22.987806         -27.92683
    0.059456         -0.078414         -0.050251          9.969512         24.603659         -26.95122
    0.127838         -0.097302         -0.02731          11.920732         21.585367         -22.896341
    0.157544         -0.118662         -0.069309          8.109756         13.75         -10.304878
    0.144004         -0.08575         -0.093338          2.896342         6.25         -1.036585
    0.133953         -0.02485         -0.087561          -1.52439         0.884146         1.981707
    0.110873         0.01762         -0.054033          -0.27439         -3.018293         4.329268
    0.085574         0.045737         0.001109          3.445122         -6.25         6.341464
    0.077639         0.051824         0.038973          -0.182927         -10.060976         8.597561
    0.058205         0.024467         0.05364          -10.121951         -13.567074         11.189025
    0.019025         0.012933         0.057951          -15.182927         -13.04878         12.408537
    -0.001772         -0.019146         0.042259          -13.780488         -12.591464         12.743903
    -0.037551         -0.041879         0.042792          -7.652439         -10.365854         14.176829
    -0.087658         0.033294         0.091655          -0.670732         -5.182927         12.317074
    -0.122275         0.074096         0.071762          -1.189024         0.213415         5.030488
    -0.153679         0.071581         0.050769          -6.006098         3.780488         2.042683
    -0.182904         0.099453         0.029873          -7.987805         9.054878         -1.859756
    -0.151987         0.080539         -0.025711          -11.463415         10.97561         -8.963415
    -0.111043         0.034743         -0.057092          -15.792684         10.579268         -10.762196
    -0.049967         0.050451         0.001787          -17.987804         11.646341         -13.719513
    0.022331         -0.024092         0.022328          -24.45122         10.579268         -14.603659
    0.068646         -0.113219         0.021769          -40.701221         4.664634         -5
    0.089096         -0.134911         0.021516          -67.439026         3.780488         2.652439
    0.065418         -0.153046         -0.079467          -90.731712         7.134147         5.579268
    0.041397         -0.173023         -0.213378          -74.634148         9.908537         1.768293
    0.025891         -0.089004         -0.180468          -27.256098         8.414635         -0.457317
    0.027744         0.007117         -0.089687          8.689025         7.012195         -2.408537
    0.04075         0.030693         -0.034249          18.810976         3.932927         -2.012195
    0.036115         0.030024         -0.002595          18.384148         0.27439         -0.945122
    0.026744         0.020699         0.010424          14.573171         -2.103659         -0.396341
    0.014755         -0.007465         0.021035          11.493903         -2.5         -0.396341
    0.001257         0.004771         0.045343          12.073171         -1.006098         -1.310976
    -0.009346         0.023543         0.049751          7.804878         0.457317         -1.859756
    -0.007477         0.011022         0.025348          -1.097561         0.457317         -1.95122
    -0.003247         -0.00212         0.013833          -4.878049         0.762195         -1.737805
    -0.001621         -0.006774         -0.000652          -1.52439         1.310976         -1.158537
    -0.002859         -0.002099         -0.006577          5.030488         1.52439         -1.341463
    -0.007756         0.013555         0.003723          9.207317         1.768293         -1.554878
    -0.008549         0.015727         0.011768          6.768293         1.097561         -0.457317
    -0.0043         0.002035         0.009219          1.890244         0.426829         -0.457317
    -0.002463         0.000456         0.011672          -1.158537         0.335366         -0.518293
    -0.008221         0.004662         -0.003553          -3.262195         0.335366         -0.365854
    -0.00267         -0.010333         -0.009288          -2.530488         0.609756         -1.554878
    -0.006043         0.005015         -0.002938          0.121951         1.189024         -1.036585
    -0.001709         0.001473         -0.001179          -0.27439         1.280488         -0.579268
    -0.00332         0.000788         -0.000748          -0.182927         1.341463         -0.579268
    -0.006172         0.001607         0.001355          0.762195         1.25         -0.548781
    0.001312         0.003434         -0.001846          1.006098         0.914634         -0.518293
    0.002612         0.001575         -0.005578          0.457317         0.670732         -0.670732
    0.001309         -0.003427         0.003936          1.646342         1.280488         -1.036585
    0.008469         0.000383         0.012914          3.932927         1.585366         -1.432927
    0.00658         0.000307         0.019316          3.871951         1.768293         -1.189024
    0.005654         0.002003         0.017796          2.347561         1.859756         -0.731707
    -0.003094         0.010196         0.013847          -0.304878         1.95122         -0.091463
    -0.002475         0.008352         -0.002985          -3.262195         2.042683         -0.426829
    -0.002175         0.004924         -0.010005          -3.597561         1.859756         -1.189024
    0.000604         -0.00153         -0.018161          -1.981707         1.432927         -1.493902
    0.000288         -0.002005         -0.003396          -0.579268         1.006098         -1.707317
    0.004332         -0.00844         0.002557          0.121951         0.426829         -2.012195
    0.002879         -0.009486         0.010639          0.609756         0.426829         -1.341463
    0.000741         -0.002316         0.010074          0.70122         0.670732         -0.792683
    -0.001751         0.003421         -0.000144          0.304878         0.457317         -0.670732
    -0.001791         0.004885         -0.009686          0         0.213415         -0.823171
    0.001301         -0.00117         -0.00853          0.091463         -0.091463         -0.97561
    0.002408         -0.001522         -0.004285          0.487805         -0.060976         -0.884146
    0.003489         0.000345         0.006142          1.371951         -0.091463         -1.006098
    -0.000138         0.004768         0.007844          2.103659         -0.030488         -0.579268
    -0.002455         0.003815         0.004322          2.713415         0         -0.609756
    -0.000401         0.002661         -0.002011          2.835366         -0.518293         -0.548781
    -0.004813         0.000566         -0.007859          0.823171         -0.762195         -0.304878
    -0.005608         -0.007164         0.001525          0.487805         -0.518293         -1.128049
    0.001959         -0.003973         0.00708          2.560976         -0.457317         -1.707317
    0.00059         -0.005523         0.006836          3.780488         -0.731707         -0.762195
    -0.000114         0.00691         0.00664          5.304878         -0.609756         -0.731707
    -0.001458         0.019591         0.007265          5.091464         -0.457317         -0.70122
    -0.000385         0.017626         0.002687          3.262195         -0.335366         -0.945122
    0.001645         0.006093         -0.00371          1.615854         -0.182927         -1.158537
    0.000535         -0.006259         0.003478          2.103659         -0.152439         -1.585366
    -0.002893         -0.005788         0.00122          3.780488         0         -1.493902
    -0.003681         -0.010685         -0.004688          4.847561         -0.243902         -0.853659
    -0.007632         -0.008353         -0.007852          5.213415         0.121951         -0.518293
    -0.013528         0.002497         -0.006868          5.609756         0.670732         -0.487805
    -0.013752         -0.000151         -0.011549          5.396342         0.914634         -0.670732
    -0.009634         -0.016136         -0.028575          6.707317         0.884146         -0.518293
    -0.013176         -0.012909         -0.033407          11.920732         1.219512         -0.152439
    -0.004291         -0.013647         -0.031608          19.573172         1.615854         -1.25
    0.017856         -0.014238         0.013581          27.37805         1.097561         -0.945122
    0.021512         0.043297         0.04856          25.487806         1.859756         1.829268
    0.036155         0.006903         0.027324          14.756098         1.158537         3.079268
    0.024431         -0.006196         -0.006266          8.323171         -0.914634         7.652439
    0.036147         -0.005152         -0.008137          5.396342         -3.353659         9.847561
    0.051964         -0.010177         -0.006901          6.219512         -5.487805         9.969512
    0.050946         0.013538         0.000339          9.847561         -7.713415         11.981708
    0.058921         0.024893         0.008279          11.310976         -10.731708         13.445123
    0.050067         0.038665         0.02342          9.695122         -13.079268         15.518293
    0.024428         0.063549         0.042564          6.829268         -14.45122         16.12805
    0.010754         0.064511         0.056512          2.804878         -15         15.518293
    -0.005655         0.047898         0.089546          1.432927         -13.902439         14.878049
    -0.026008         0.042029         0.115191          3.567073         -11.25         13.658537
    -0.052252         0.049053         0.111098          5.579268         -7.286585         10.884147
    -0.111919         0.029477         0.048058          4.237805         -1.859756         8.536586
    -0.168637         0.056003         0.036689          2.682927         4.939024         2.682927
    -0.159128         0.057889         0.007085          1.097561         9.969512         -7.012195
    -0.118318         0.046506         -0.0123          -2.012195         11.95122         -13.353659
    -0.083717         -0.003615         -0.033082          -5.914634         14.603659         -16.768293
    -0.036309         -0.044299         -0.040724          -4.329268         16.615854         -19.237804
    -0.003462         -0.041103         -0.043712          1.036585         19.512196         -20.914635
    0.041371         -0.059835         -0.054305          4.939024         20.731709         -22.774391
    0.074699         -0.060954         -0.04989          7.77439         19.939024         -20.487804
    0.09472         -0.067513         -0.052607          8.018292         17.164635         -17.134148
    0.118159         -0.097565         -0.068062          5.792683         11.737805         -10.945122
    0.119527         -0.084302         -0.082184          2.865854         6.768293         -4.573171
    0.117497         -0.051622         -0.091919          0.914634         1.737805         -0.823171
    0.11138         -0.009266         -0.054785          0.335366         -1.95122         1.554878
    0.074846         0.045712         -0.020781          3.109756         -2.560976         1.859756
    0.069643         0.031492         0.011695          1.402439         -7.134147         4.512195
    0.057472         0.006639         0.027325          -5.091464         -11.006098         9.115854
    0.026446         0.018983         0.054868          -11.036586         -11.463415         10.823171
    0.008266         -0.006884         0.057566          -15.060976         -13.506098         12.317074
    -0.021512         -0.016249         0.074373          -13.841464         -13.140244         15.670732
    -0.05217         -0.015734         0.049538          -8.597561         -10.54878         16.12805
    -0.117127         0.011046         0.036896          -4.054878         -6.189024         14.176829
    -0.19253         0.138133         0.083813          2.713415         2.073171         6.067073
    -0.174727         0.177304         0.073887          2.042683         7.134147         -5.54878
    -0.122789         0.087546         0.007742          -6.25         7.560976         -9.634147
    -0.106435         0.064373         -0.013533          -10.243902         9.268293         -11.768293
    -0.050577         0.027279         -0.00067          -13.658537         8.932927         -16.981709
    -0.005892         -0.053762         -0.00913          -17.804878         6.432927         -13.871951
    0.03181         -0.084416         0.006954          -23.231709         3.628049         -10.731708
    0.075448         -0.123978         0.040915          -38.414635         3.810976         -8.719512
    0.057429         -0.126136         -0.043831          -60.518295         4.634147         -2.378049
    0.045552         -0.164971         -0.159869          -63.414635         3.719512         -1.097561
    0.015544         -0.089594         -0.155044          -41.189026         2.378049         0.365854
    0.017122         -0.033199         -0.117199          -20.091463         0.70122         -0.213415
    0.025221         -0.004879         -0.082431          -5.945122         -1.432927         -0.70122
    0.026036         0.020511         -0.038601          6.890244         -2.439024         -1.707317
    0.020048         0.041994         -0.003733          12.957317         -3.932927         -0.914634
    0.02346         0.015236         0.029826          11.79878         -4.634147         -1.707317
    0.014471         0.009259         0.051791          11.432927         -2.621951         -2.073171
    0.011382         0.016782         0.065261          9.329268         -1.036585         -1.768293
    0.009105         0.013035         0.04674          1.25         0.335366         -1.493902
    0.008651         -0.002658         0.021572          -6.128049         1.768293         -1.52439
    0.001452         -0.008571         -0.011844          -6.158537         2.77439         -1.097561
    0.003701         0.004862         -0.029593          -1.280488         2.560976         -0.945122
    0.00257         0.011116         -0.017034          1.006098         2.5         -1.585366
    0.002837         0.002447         -0.008158          -0.091463         1.829268         -1.463415
    0.002075         -0.014448         -0.003792          -0.70122         0.97561         -1.189024
    -0.003809         -0.013902         0.005755          0.121951         1.189024         -0.853659
    -0.007149         -0.011317         0.004018          -0.457317         1.25         -0.731707
    -0.003766         -0.007687         -0.001082          -0.762195         1.341463         -1.189024
    -0.005747         -0.000681         -0.002038          0.243902         1.280488         -1.097561
    -0.004207         0.000628         -0.000458          1.646342         1.006098         -0.823171
    0.002103         0.003822         0.002172          3.932927         1.006098         -0.853659
    0.001878         0.010675         0.012089          5.670732         1.067073         -0.914634
    0.002674         0.016938         0.014359          5.182927         0.823171         -0.548781
    0.001358         0.013746         0.0068          3.841464         1.006098         -0.731707
    -0.001648         0.010802         0.005049          2.5         1.128049         -0.670732
    -0.001514         0.006493         0.011071          0.335366         1.341463         -1.006098
    0.006211         -0.007696         0.005536          -1.707317         1.310976         -1.341463
    0.005945         -0.005571         0.005015          -1.371951         1.006098         -0.792683
    0.003194         -0.00016         0.002254          -0.27439         0.731707         -0.518293
    0.000797         0.006122         -0.000736          0.70122         0.70122         -0.609756
    -0.004245         0.014273         -0.0043          0.70122         0.884146         -0.70122
    -0.001443         0.003801         -0.000705          -0.579268         0.884146         -1.219512
    0.00158         -0.008287         0.002951          -0.853659         0.823171         -1.310976
    -0.000103         -0.010341         0.00451          -0.304878         0.853659         -0.762195
    -0.002231         -0.009835         -0.002447          0.365854         0.945122         -0.731707
    -0.005496         0.005804         -0.002739          0.914634         0.97561         -0.823171
    -0.00674         0.006401         -0.008636          0.487805         0.97561         -1.189024
    -0.001291         0.003949         -0.008081          0.487805         0.70122         -1.432927
    0.001702         0.000425         0.000762          2.103659         0.70122         -1.280488
    0.003705         0.004051         0.009789          3.109756         0.609756         -1.006098
    0.002574         0.001287         0.012128          1.890244         0.670732         -0.70122
    -0.002043         0.000249         0.001499          0.457317         0.823171         -0.731707
    -0.002025         0.003129         0.002762          -0.030488         1.036585         -0.945122
    0.000529         0.00094         0.000842          -0.609756         1.006098         -0.762195
    0.003743         -0.00042         0.000088          -0.518293         0.762195         -0.731707
    0.004948         0.00318         0.001438          -0.091463         0.579268         -1.036585
    0.001614         0.005864         0.002517          0.182927         0.304878         -0.884146
    -0.003591         0.002543         0.004358          0.152439         0.487805         -0.945122
    -0.002287         -0.007731         -0.004717          -0.152439         0.609756         -1.036585
    0.002467         -0.008529         -0.001625          0.213415         0.579268         -0.731707
    0.001974         -0.004089         -0.005402          0.243902         0.457317         -0.548781
    0.000407         -0.001122         -0.005298          0.121951         0.487805         -0.670732
    0.00013         0.001446         0.002207          0.579268         0.091463         -0.853659
    0.001471         0.004672         0.003133          1.310976         -0.091463         -0.670732
    -0.004682         0.008425         0.003873          1.737805         -0.365854         -0.365854
    -0.004918         0.006936         0.005442          1.341463         -0.304878         -0.762195
    0.000558         0.002228         0.003768          0.640244         0.030488         -1.128049
    0.003376         0.001392         0.000866          0.060976         0.426829         -1.036585
    0.005435         -0.003769         0.000497          -0.396341         0.609756         -1.036585
    0.0022         -0.005164         0.00157          -0.518293         0.518293         -0.670732
