      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    -0.006135         -0.00193         0.000049          0.27439         0.182927         -0.091463
    -0.00608         0.0008         -0.002109          -0.243902         0.457317         -0.121951
    -0.004083         -0.003657         -0.003445          -0.609756         0.579268         -0.091463
    -0.005805         -0.00234         -0.002951          -0.914634         0.731707         -0.030488
    -0.001519         -0.003825         -0.003728          -0.97561         0.884146         -0.304878
    -0.000825         -0.001888         -0.002006          0.243902         0.945122         -0.121951
    -0.005543         0.005911         0.002301          0.945122         0.70122         0.396341
    -0.003653         0.003948         0.001841          0.884146         0.914634         0.030488
    0.000007         0.004525         0.007137          0.548781         0.97561         -0.243902
    0.001764         0.002644         0.0061          0.060976         0.70122         -0.152439
    -0.000542         0.001334         0.008396          -0.731707         0.792683         -0.243902
    0.000152         -0.004011         -0.003244          -1.432927         0.792683         -0.152439
    -0.000659         -0.005553         -0.003377          -0.945122         0.70122         -0.27439
    0.001035         -0.002489         -0.004264          -0.548781         0.396341         -0.060976
    0.003562         -0.001991         -0.002044          0.091463         0.152439         -0.426829
    0.003826         0.001923         0.000513          0.731707         -0.152439         -0.518293
    0.003256         0.003687         0.005489          0.670732         -0.365854         -0.548781
    0.003582         0.007051         0.004196          0.152439         -0.182927         -0.487805
    0.001498         -0.000609         -0.002503          -0.70122         0         -0.457317
    0.003542         0.003419         -0.005518          -0.548781         0         -0.548781
    0.000295         -0.001366         -0.004024          -0.121951         -0.121951         -0.518293
    -0.000741         -0.004218         0.001664          0.060976         -0.060976         -0.487805
    -0.000593         -0.002789         0.004065          0.365854         0.121951         -0.304878
    -0.000279         -0.002036         0.003057          0.457317         0.182927         -0.060976
    -0.000418         -0.0028         0.00225          0.640244         -0.121951         0
    -0.002874         0.00108         -0.001325          0.884146         -0.365854         0.27439
    -0.001908         0.000083         -0.000865          0.884146         -0.335366         0.396341
    -0.001527         0.004168         -0.003231          0.884146         -0.335366         0.884146
    0.001318         0.003725         -0.009616          1.52439         -0.426829         0.670732
    -0.000508         0.002785         0.007932          3.231707         -0.396341         0.792683
    0.004281         0.011017         0.004588          2.286585         -1.371951         1.859756
    0.00069         -0.030054         -0.01879          -1.189024         -1.890244         2.926829
    -0.00101         0.009941         0.008991          5.365854         -0.182927         1.95122
    -0.001589         0.019086         0.013443          7.286585         -0.548781         2.378049
    -0.001076         0.008042         0.015637          8.414635         0.152439         1.189024
    -0.002619         0.023426         0.020517          11.219513         0.518293         0.853659
    -0.004048         0.016983         0.017781          9.634147         0.70122         0.823171
    0.001058         0.010657         0.010123          8.628049         1.219512         0.70122
    -0.003646         0.010674         0.015716          9.329268         2.195122         0.670732
    -0.00233         0.014008         0.022729          9.176829         2.987805         0
    -0.004989         0.008277         0.016816          8.506098         3.506098         -0.579268
    -0.007507         0.018731         0.020484          8.628049         3.871951         -1.402439
    -0.007178         0.02475         0.016192          8.079268         3.871951         -1.615854
    -0.012187         0.008277         0.003578          5.365854         3.658537         -1.280488
    -0.009555         0.001543         -0.004754          3.20122         4.085366         -2.347561
    -0.012136         -0.008336         -0.000874          2.560976         5         -3.20122
    -0.020256         0.000363         0.005746          2.408537         6.189024         -3.932927
    -0.016204         0.019235         0.018464          1.646342         8.170732         -5.762195
    -0.024096         0.021638         0.016138          2.042683         11.737805         -7.926829
    -0.029433         0.023365         0.015645          4.72561         14.207317         -10.243902
    -0.025304         0.018497         0.004704          5.70122         15.54878         -11.737805
    -0.013994         -0.009031         -0.027878          3.719512         15.945123         -13.140244
    -0.012171         -0.02949         -0.066248          1.554878         15.304878         -13.658537
    -0.007784         -0.051326         -0.078584          2.439024         13.993903         -13.841464
    0.023656         -0.060788         -0.070094          5.426829         10.518293         -13.079268
    0.052518         -0.06738         -0.039083          5.54878         6.158537         -10.182927
    0.075804         -0.057224         -0.008805          1.859756         1.341463         -5.640244
    0.100096         -0.060428         0.012292          0.030488         -2.865854         -1.097561
    0.09785         -0.029397         0.00749          0.060976         -3.932927         3.689024
    0.086679         0.019451         -0.01354          4.512195         -3.628049         5.365854
    0.073054         0.056381         -0.015128          8.109756         -5         7.439024
    0.069771         0.066003         0.000788          3.689024         -7.926829         9.146341
    0.047028         0.041475         0.00024          -4.847561         -10.243902         10.70122
    0.027271         0.018727         0.027926          -10.27439         -11.432927         11.554878
    0.007363         -0.00455         0.054763          -11.097561         -10.365854         11.79878
    -0.01618         -0.004226         0.070959          -7.865854         -8.414635         11.859756
    -0.050444         0.035682         0.086064          -4.603659         -5.945122         10.670732
    -0.093285         0.01917         0.039163          -9.481708         -3.902439         8.932927
    -0.134784         -0.000679         -0.00656          -13.780488         -1.52439         8.170732
    -0.173257         0.065472         0.006276          -7.713415         5.030488         0.823171
    -0.14466         0.107261         0.028263          0.121951         9.085366         -9.573171
    -0.120025         0.087176         0.016555          1.067073         10.213415         -13.292684
    -0.084301         0.061537         0.009924          -1.493902         11.25         -16.981709
    -0.04791         0.016027         0.013799          -5.54878         11.737805         -19.17683
    0.012453         -0.035616         0.034672          -6.890244         11.219513         -19.847561
    0.045119         -0.063063         0.009964          -11.432927         8.841464         -16.12805
    0.080041         -0.110216         -0.037146          -20.091463         5.54878         -12.682927
    0.085712         -0.107704         -0.035967          -24.573172         3.841464         -8.963415
    0.061343         -0.090265         -0.049086          -34.329269         2.926829         -3.292683
    0.045754         -0.113228         -0.106456          -40.182926         1.493902         -1.341463
    0.024885         -0.068707         -0.107431          -26.341465         0.304878         -1.615854
    0.016392         -0.020395         -0.088093          -8.079268         -0.640244         -2.591464
    0.015067         0.011613         -0.046451          6.768293         -1.371951         -2.530488
    0.005217         0.050892         0.002488          12.652439         -2.560976         -0.426829
    0.003197         0.037394         0.021131          7.77439         -3.262195         -0.243902
    0.008222         0.019759         0.029014          6.615854         -2.835366         -1.676829
    0.000523         0.019713         0.048211          8.170732         -1.768293         -1.737805
    -0.001535         0.019091         0.048921          7.286585         0.152439         -1.920732
    -0.003181         0.025624         0.038746          2.865854         1.52439         -1.189024
    -0.003717         0.00214         0.005606          -3.079268         1.890244         -1.067073
    -0.000044         -0.000632         -0.027742          -6.432927         0.792683         -0.548781
    -0.003941         -0.016326         -0.025709          -4.481708         1.158537         -0.792683
    -0.002372         0.009791         0.002089          1.158537         1.585366         -1.036585
    0.001618         0.000216         0.001085          1.463415         0.762195         -1.52439
    -0.00183         -0.00432         0.006142          1.189024         0.060976         -1.310976
    -0.002441         0.003576         0.019367          1.493902         0.121951         -1.067073
    -0.001171         -0.000069         0.020767          0.457317         0.243902         -0.487805
    -0.002109         0.002874         0.011535          -0.518293         0.762195         -0.396341
    -0.002078         0.004839         -0.001319          -1.585366         0.853659         -0.060976
    0.000291         -0.000035         -0.005352          -2.5         0.609756         -0.426829
    0.003162         -0.005106         -0.00936          -2.804878         0.152439         -0.609756
    0.008585         -0.01014         -0.00573          -1.280488         -0.335366         -0.548781
    0.009211         -0.00987         -0.000678          0.426829         -0.548781         0.030488
    0.007955         0.002456         0.005903          0.640244         -0.27439         0.182927
    0.007536         0.004699         -0.000551          -1.067073         -0.152439         0.182927
    0.00681         -0.002686         0.004051          -2.103659         -0.426829         0.121951
    0.004862         0.000586         -0.001251          -1.585366         -1.128049         0.792683
    -0.000212         -0.006563         -0.004516          -0.335366         -1.006098         0.640244
    -0.002318         0.017406         0.011621          2.865854         -0.335366         -0.365854
    -0.001659         0.010995         0.003047          0.548781         -0.548781         -0.487805
    0.00004         -0.005657         -0.002641          -1.432927         -0.396341         -0.579268
    -0.003093         -0.006088         0.000817          -1.52439         -0.030488         -0.091463
    -0.001498         -0.011902         -0.016729          -2.012195         -0.121951         -0.030488
    -0.000808         -0.006201         -0.015336          -1.219512         -0.060976         -0.152439
    0.000916         0.002852         -0.009535          -0.731707         -0.152439         -0.091463
    -0.000439         0.002477         -0.008018          -0.487805         -0.152439         -0.030488
    0.000235         0.005106         0.004132          0.304878         0         -0.030488
    -0.00157         0.007601         0.007407          0.335366         0         0.213415
    -0.003404         0.004713         0.010027          -0.182927         0.152439         -0.152439
    0.000011         -0.003065         0.007631          -1.829268         0.457317         0.27439
    0.00079         -0.005187         0.00298          -2.408537         0.97561         0.396341
    -0.002102         -0.00161         -0.002108          -1.920732         1.036585         0.396341
    -0.004221         -0.003632         -0.004812          -1.493902         0.762195         0.548781
    -0.004939         -0.004077         -0.001505          -0.335366         0.335366         0.457317
    -0.002194         -0.001699         0.00485          0.518293         -0.030488         0.518293
    -0.000778         -0.002727         0.001732          0.152439         -0.182927         0.121951
    0.00133         -0.00472         -0.000763          0.304878         -0.457317         0.060976
    0.002822         -0.001042         0.000366          0.091463         -0.487805         0.213415
    0.004406         -0.000443         -0.003418          -0.457317         -0.457317         0.243902
    0.001572         0.001013         -0.001758          -0.457317         -0.609756         0.579268
    0.00282         0.002763         -0.004141          0.152439         -0.609756         0.518293
    0.003428         -0.001305         -0.00507          0.121951         -1.036585         0.792683
    0.000399         -0.006513         -0.017142          -3.231707         -2.347561         2.286585
    -0.001048         -0.015757         -0.009612          -1.615854         -1.585366         1.493902
    0.000724         0.016887         0.007349          3.810976         -1.310976         1.189024
    -0.000202         0.009798         0.008809          1.829268         -1.737805         1.768293
    -0.001529         0.001979         0.000797          0.609756         -1.432927         1.52439
    -0.000637         0.009591         0.013919          3.079268         -0.70122         0.914634
    0.001834         0.017829         0.018557          3.810976         -0.243902         1.219512
    0.000295         0.009381         0.009963          0.304878         -0.213415         1.341463
    0.000041         0.00145         -0.002186          -1.646342         0.27439         1.310976
    -0.000944         -0.003332         -0.007218          -1.006098         0.487805         1.006098
    -0.004271         -0.001103         -0.006555          -0.914634         0.609756         0.97561
    -0.001463         -0.005765         -0.011104          -0.914634         0.396341         0.640244
    -0.003124         -0.006566         -0.001852          0.060976         0.091463         0.792683
    0.000821         -0.001151         0.004964          0.792683         -0.091463         0.731707
    -0.002077         -0.000139         0.006315          0.365854         -0.213415         1.097561
    -0.000685         0.001451         0.001732          0         -0.152439         0.97561
    -0.002697         -0.000792         -0.004474          -0.365854         -0.335366         1.189024
    -0.001376         -0.002196         -0.008071          0.091463         -0.426829         1.036585
    0.001633         -0.003124         -0.004309          1.158537         -0.640244         0.853659
    0.004236         -0.007968         0.000069          2.957317         -0.884146         1.097561
    0.002608         -0.004226         0.004547          5.304878         -0.914634         1.158537
    0.003649         -0.0026         0.009302          6.463415         -0.70122         1.189024
    0.002138         -0.001103         0.005488          7.621952         -0.365854         1.310976
    0.000343         0.005563         0.003023          10.914635         0.091463         1.097561
    -0.000897         0.017341         0.009841          15         0.487805         1.432927
    -0.000913         0.020709         0.020568          17.347561         0.731707         2.012195
    -0.004832         0.035317         0.0354          15.640244         1.067073         3.140244
    -0.005624         0.02923         0.039452          9.664635         1.52439         2.5
    -0.009772         0.027095         0.03996          4.420732         2.439024         1.067073
    -0.014654         0.018942         0.027281          -0.060976         4.420732         -0.640244
    -0.026371         0.01613         0.018114          -3.445122         6.615854         -2.134146
    -0.032425         0.04767         0.016835          -5.945122         9.207317         -4.573171
    -0.030042         0.024073         -0.011142          -10.091464         11.52439         -7.012195
    -0.020908         -0.007499         -0.018484          -7.560976         14.329268         -8.262196
    -0.024344         0.009235         0.001229          -0.518293         16.890244         -10.70122
    -0.019085         0.013247         -0.00722          1.128049         17.92683         -13.902439
    -0.019955         -0.024754         -0.035659          -0.152439         18.018293         -15.304878
    -0.015769         -0.049295         -0.073058          -0.640244         17.591463         -15.487805
    0.001643         -0.059163         -0.064697          3.384146         17.103659         -16.585365
    0.019869         -0.056119         -0.05664          7.042683         15.54878         -15.396342
    0.049489         -0.074974         -0.043945          6.707317         11.128049         -11.829268
    0.080802         -0.072674         -0.013086          4.695122         5.365854         -7.713415
    0.099993         -0.082163         -0.019258          -1.310976         -0.304878         -1.768293
    0.096206         -0.048738         -0.026344          -1.52439         -3.536585         3.658537
    0.069738         0.01433         0.002558          6.676829         -3.871951         6.158537
    0.056376         0.061855         0.006343          9.939025         -5.945122         8.963415
    0.061117         0.051241         0.0082          3.628049         -10.579268         11.554878
    0.055729         0.030056         0.021013          -3.47561         -13.018293         13.109756
    0.045755         0.020334         0.050404          -7.256098         -13.628049         13.963415
    0.016096         0.017439         0.070206          -6.52439         -11.768293         14.207317
    -0.01974         0.011803         0.062024          -4.268293         -9.939025         14.054878
    -0.041573         0.019012         0.049424          -2.103659         -7.987805         12.621951
    -0.087751         0.059936         0.053797          -1.128049         -3.841464         9.634147
    -0.119224         0.07998         0.052608          -1.52439         0.243902         4.939024
    -0.128192         0.085469         0.03486          -1.402439         4.237805         -0.914634
    -0.13771         0.084         0.010114          -2.439024         7.560976         -6.128049
    -0.137902         0.046887         -0.017104          -5.060976         10.762196         -10.762196
    -0.104853         0.009385         -0.029699          -5.97561         11.707317         -14.176829
    -0.069625         -0.009289         -0.006181          -5.304878         13.719513         -16.768293
    -0.007262         -0.027744         0.020055          -0.365854         14.756098         -19.29878
    0.032472         -0.053054         -0.00505          0.97561         12.042684         -16.585365
    0.056251         -0.068029         -0.038415          -5.853659         8.719512         -13.719513
    0.079571         -0.079033         -0.023896          -17.621952         4.542683         -8.719512
    0.05643         -0.074164         -0.009546          -36.554878         2.835366         -0.457317
    0.052957         -0.119878         -0.100411          -47.560978         1.493902         0.609756
    0.042951         -0.096293         -0.119          -27.560976         0.396341         -0.792683
    0.020884         -0.014339         -0.064341          -2.591464         -0.335366         -0.304878
    0.018075         0.03599         -0.009676          7.957317         -0.762195         -0.762195
    0.005085         0.056135         0.013744          9.146341         -1.95122         0
    -0.001987         0.044322         0.023104          6.432927         -2.835366         -0.243902
    -0.002957         0.034872         0.024733          6.493903         -2.22561         -1.890244
    0.000564         0.020085         0.031701          6.310976         -1.280488         -2.957317
    0.004748         0.00142         0.034345          3.140244         -0.060976         -3.414634
    0.006142         -0.013708         0.034703          0.487805         1.25         -2.713415
    -0.003289         -0.004326         0.011942          -1.189024         1.981707         -1.341463
    -0.010053         -0.005804         -0.003533          -1.52439         2.073171         -0.884146
    -0.008043         0.002778         -0.009271          -1.280488         1.829268         -0.762195
    -0.005653         -0.001098         -0.013667          -1.768293         1.676829         -1.189024
    -0.002179         0.007911         -0.012887          -1.006098         1.006098         -1.432927
    -0.000766         0.009454         -0.010309          -1.006098         0.27439         -1.554878
    0.006614         -0.002789         -0.007662          -1.646342         -0.213415         -1.646342
    0.000603         -0.005942         0.001293          -0.243902         -0.243902         -1.25
    0.002045         0.002864         0.01412          0.884146         -0.304878         -1.219512
    0.004761         -0.002006         0.015788          -0.518293         0.030488         -1.158537
    0.005371         -0.003558         0.007552          -1.52439         0.396341         -0.609756
    0.003907         -0.000893         0.000573          -1.341463         0.823171         -0.792683
    0.004102         -0.000714         -0.003252          -1.615854         1.006098         -0.640244
    0.002891         -0.007212         -0.008461          -1.615854         0.823171         -0.579268
    0.004461         -0.00284         -0.008527          -0.945122         0.579268         -0.243902
    0.005913         0.001244         0.001382          -0.121951         0.365854         -0.396341
    0.00473         0.00705         0.002863          0.121951         0.152439         0.091463
    0.000659         0.003687         0.004048          0.182927         0.457317         -0.335366
    0.000332         0.005684         0.008903          0.152439         0.609756         -0.762195
    0.000461         0.000445         0.00556          -0.579268         0.853659         -0.914634
    -0.003538         -0.002769         -0.005123          -1.615854         0.945122         -0.243902
    -0.00576         -0.005145         -0.009372          -0.97561         1.402439         -0.731707
    -0.004022         0.00233         -0.00613          -0.548781         1.25         -0.792683
    -0.00478         -0.005754         -0.010373          -1.920732         0.792683         -0.518293
    -0.001676         -0.003822         -0.005369          -0.853659         0.579268         -0.640244
    -0.001536         0.002411         0.003322          0.152439         0.426829         -0.182927
    0.000334         0.004273         0.00715          0.213415         0.579268         -0.457317
    0.001244         0.005762         0.004353          0.365854         0.457317         -0.518293
    0.002753         0.002461         0.007584          -0.243902         0.579268         -0.426829
    -0.000142         -0.001156         0.003528          -0.548781         0.731707         0.060976
    0.000082         -0.000729         -0.00499          -0.884146         0.640244         0.091463
    -0.000716         -0.003123         -0.008484          -1.006098         0.579268         0
    0.000013         -0.004647         -0.007178          -1.25         0.304878         0.030488
    0.004112         -0.003522         -0.000469          -0.304878         0.121951         -0.304878
    0.001141         -0.002232         0.001187          0.182927         -0.030488         0.182927
    0.00189         0.004465         0.004075          0.670732         -0.030488         0.152439
    0.000731         0.008064         0.007947          0.365854         0.121951         0.304878
    0.00078         0.004693         0.005577          -0.823171         0.243902         0.27439
    0.000428         -0.000737         -0.002179          -1.371951         0.213415         0.213415
    0.001905         -0.003129         -0.000376          -1.341463         0.213415         0.213415
    0.000548         -0.004261         -0.001668          -1.036585         0.579268         0.487805
    0.001219         -0.001065         -0.00153          -0.70122         1.036585         0.762195
    -0.005079         -0.000461         0.000143          -1.097561         1.219512         0.914634
    -0.004454         -0.000564         -0.005549          -1.646342         1.006098         0.914634
    -0.005321         -0.000061         0.000639          -1.554878         0.762195         1.036585
    -0.00328         -0.000439         0.000706          -1.219512         0.304878         1.006098
    -0.000085         0.001992         0.004666          -0.487805         0.060976         1.067073
    0.000127         0.001203         0.009788          0.091463         0.304878         0.97561
    0.000883         0.001158         0.000408          -0.304878         0.518293         0.670732
    0.003831         -0.004347         -0.006119          -0.518293         0.640244         0.518293
    0.006385         -0.001915         -0.006262          -0.152439         0.670732         0.487805
    0.00296         0.001007         -0.00501          -0.640244         0.457317         1.128049
    -0.000757         -0.004858         -0.005766          -0.853659         0.091463         1.036585
    -0.003145         0.000605         -0.00305          -0.121951         -0.213415         1.310976
    -0.00232         -0.002055         -0.001463          0.97561         -0.396341         1.158537
    0.000683         -0.004573         -0.005468          2.682927         -0.487805         1.432927
    0.002695         -0.006588         -0.00789          4.878049         -0.579268         1.432927
    0.003328         -0.009372         -0.01764          8.506098         -0.762195         1.128049
    0.011646         -0.008865         -0.004346          14.542684         -0.518293         1.036585
    0.005606         0.01615         0.03207          18.353659         0.70122         2.164634
    0.00761         0.018975         0.020773          18.292683         1.371951         2.042683
    -0.005631         0.035492         0.031853          19.237804         1.52439         2.256098
    -0.006458         0.049097         0.042474          16.067074         0.70122         2.896342
    -0.005166         0.031856         0.036909          6.920732         -0.121951         2.987805
    -0.011164         0.014938         0.036949          0.304878         0.091463         2.469512
    -0.002291         0.020544         0.033466          -3.689024         -1.341463         2.835366
    -0.017067         -0.012471         0.023452          -2.530488         -0.426829         2.469512
    -0.022052         0.00682         0.031848          4.969512         0.213415         2.164634
    -0.027603         0.042565         0.028603          4.237805         1.158537         0.884146
    -0.036145         0.02331         -0.005242          -2.713415         2.957317         -1.890244
    -0.035752         0.016109         -0.017671          -4.542683         4.359756         -3.932927
    -0.033679         0.028708         -0.026832          -0.97561         7.530488         -8.47561
    -0.032803         0.025505         -0.010723          3.018293         10.457317         -12.5
    -0.033469         0.019232         0.003726          5.640244         12.835366         -15.640244
    -0.031463         0.004058         -0.002683          4.268293         13.932927         -18.109756
    -0.007787         -0.014332         -0.00449          1.737805         13.871951         -19.420732
    -0.000175         -0.055606         -0.035038          -3.689024         13.323171         -17.987804
    0.009626         -0.093899         -0.069827          -6.52439         11.676829         -16.554878
    0.031724         -0.102072         -0.072073          -1.52439         9.72561         -15.365854
    0.067762         -0.096697         -0.048674          5.914634         5.54878         -11.615854
    0.079405         -0.078725         -0.041087          7.042683         0.426829         -3.963415
    0.07993         -0.044816         -0.033456          6.006098         -2.926829         1.676829
    0.071952         -0.009485         -0.04278          3.262195         -5.487805         6.219512
    0.071429         0.022685         -0.027388          2.621951         -6.737805         8.536586
    0.068666         0.052914         -0.023278          1.646342         -7.560976         9.817074
    0.081886         0.053854         0.008526          0.70122         -8.780488         10
    0.077032         0.048943         0.038071          -1.646342         -9.054878         10.487805
    0.064165         0.0206         0.046863          -5.97561         -9.29878         11.920732
    0.039223         0.020191         0.051358          -8.353659         -8.780488         12.926829
    0.021808         0.012051         0.070188          -9.664635         -7.987805         13.018293
    0.006704         -0.007547         0.073728          -11.493903         -7.378049         14.329268
    -0.03702         -0.016194         0.031444          -12.987805         -6.402439         15.304878
    -0.084303         -0.011002         -0.004533          -11.097561         -4.146341         12.926829
    -0.141466         0.046667         -0.008509          -7.682927         -0.853659         9.29878
    -0.157313         0.083232         0.018779          -2.896342         3.628049         0.579268
    -0.145577         0.104281         0.032796          2.347561         6.737805         -6.371952
    -0.136188         0.102566         0.018034          -0.945122         7.378049         -10.243902
    -0.094693         0.063888         0.025365          -10.762196         7.286585         -14.481708
    -0.044114         -0.001428         0.011893          -19.695122         6.737805         -16.859756
    -0.00033         -0.060908         -0.007477          -16.79878         7.164634         -18.170732
    0.037822         -0.092867         -0.026099          -8.20122         7.164634         -16.95122
    0.067367         -0.104567         -0.0242          -4.146341         6.189024         -14.176829
    0.069714         -0.095373         0.000757          -9.146341         5.518293         -9.268293
    0.059482         -0.092118         -0.046074          -19.024391         4.756098         -6.036585
    0.040945         -0.074671         -0.082953          -16.067074         3.079268         -4.878049
    0.023772         -0.026143         -0.072222          -7.439024         0.792683         -2.042683
    0.012572         -0.017399         -0.068715          -3.414634         -0.670732         -0.640244
    0.006542         0.017526         -0.035441          2.134146         -1.371951         -0.762195
    0.005624         0.040583         -0.001204          6.646342         -2.012195         -1.280488
    0.005867         0.042037         0.019154          5.091464         -3.384146         -0.823171
    0.002545         0.022887         0.01962          0.97561         -3.902439         -0.914634
    0.006137         0.00874         0.022923          0.823171         -3.170732         -1.890244
    0.005105         0.015195         0.048026          3.658537         -1.646342         -2.621951
    0.005061         0.013328         0.052288          3.75         0.27439         -2.5
    -0.00103         0.005194         0.032846          3.04878         1.859756         -2.256098
    0.001715         0.019194         0.013581          2.347561         2.439024         -1.890244
    0.000005         -0.00027         -0.00476          -1.493902         2.652439         -2.012195
    0.00391         0.014433         -0.033495          -5.27439         0.97561         -1.52439
    -0.004489         -0.031032         -0.048281          -5.335366         0.304878         -2.073171
    -0.005544         0.010135         -0.006398          3.689024         0.731707         -2.987805
    -0.004435         0.016311         0.013436          3.628049         0.121951         -3.079268
    0.00153         0.000549         0.012311          0.731707         0.091463         -3.04878
    0.000052         -0.0021         0.011998          0.152439         0.365854         -2.5
    0.00219         -0.00207         0.006864          -0.731707         0.70122         -2.134146
    -0.004303         -0.001656         -0.002322          -1.402439         1.402439         -1.463415
    0.002613         -0.000739         -0.004396          -1.402439         1.554878         -1.920732
    0.005996         -0.004107         -0.012892          -1.707317         1.463415         -1.737805
    0.006945         -0.002114         -0.005431          -1.280488         1.219512         -1.463415
    0.010634         0.000262         0.004835          -0.182927         0.823171         -1.554878
    0.010656         0.004311         0.015196          0.213415         0.365854         -1.25
    0.010283         0.002668         0.013329          0.365854         0.213415         -1.189024
    0.00725         -0.002163         0.008515          -0.27439         -0.121951         -1.097561
    0.001307         -0.007004         -0.001782          -1.676829         -0.091463         -1.097561
    -0.001102         -0.002868         -0.003965          -1.493902         0.152439         -1.585366
    -0.00264         -0.006982         -0.007273          -1.402439         0.182927         -1.829268
    -0.00094         -0.008125         -0.008358          -0.853659         -0.121951         -1.676829
    -0.000166         -0.003765         -0.00278          0.152439         -0.243902         -1.615854
    -0.002672         0.003433         0.000315          0.70122         -0.243902         -1.067073
    -0.003895         0.004309         -0.001506          0.762195         0         -1.006098
    -0.00253         0.008916         -0.000619          0.152439         0.27439         -0.884146
    -0.00222         0.008305         -0.0003          -1.128049         0.426829         -0.884146
    -0.000408         0.003128         -0.004537          -1.829268         0.609756         -1.097561
    -0.000522         0.000354         -0.001481          -1.402439         0.640244         -1.036585
    0.000559         -0.001084         -0.001575          -0.640244         0.640244         -0.884146
    -0.000725         -0.003797         0.000888          -0.457317         0.548781         -0.670732
    0.000397         -0.007725         0.001297          -0.396341         0.457317         0
    0.000122         0.000265         0.006115          0.091463         0.182927         -0.030488
    0.000488         -0.001741         0.004697          -0.27439         0.121951         0
    0         -0.000026         0.001219          -0.670732         0.243902         -0.030488
    -0.000781         0.001933         -0.001369          -0.762195         0.121951         0
    0.001133         0.001156         0.000858          -0.945122         -0.091463         -0.060976
    -0.000461         0.000338         -0.00322          -0.945122         -0.243902         -0.030488
    0.00178         0.000075         -0.002771          -0.365854         -0.457317         -0.243902
    0.003377         -0.00033         0.000127          -0.579268         -0.335366         -0.152439
    0.004264         -0.003975         -0.002438          -1.189024         -0.457317         -0.182927
    0.001263         -0.001227         -0.00195          -1.006098         -0.457317         -0.030488
    0.003159         -0.001763         -0.002732          0.060976         -0.487805         -0.091463
    -0.001379         0.003863         0.000549          0.457317         -0.365854         0.213415
    0.000068         0.003872         0.000634          -0.091463         -0.27439         0
    0.000836         -0.000223         -0.002422          -0.365854         -0.426829         0.243902
    -0.002066         -0.00135         0.000211          -0.243902         -0.579268         0.182927
    -0.000676         -0.005572         0.00095          -0.182927         -0.426829         0.243902
    0.000826         -0.004067         -0.000412          0.182927         -0.27439         0.731707
    0.001052         0.001629         0.002014          0.426829         -0.304878         0.640244
    -0.000721         0.008139         0.000635          0.030488         -0.365854         0.762195
    0.0004         0.008465         -0.004766          -0.609756         -0.213415         0.792683
    0.001492         0.00892         -0.000492          -0.670732         0.030488         0.731707
    0.001389         0.003816         0.000583          -0.884146         0.304878         0.548781
    0.000525         0.000514         -0.002073          -1.036585         0.426829         0.396341
    0.002568         -0.003886         0.005568          -1.158537         0.457317         0.243902
    0.004203         -0.005257         0.006212          -1.006098         0.579268         0.457317
    0.001605         -0.003815         0.005947          -1.128049         0.670732         1.006098
    -0.003404         -0.008716         0.00339          -0.97561         0.731707         1.341463
    -0.005848         -0.007559         0.000173          -0.213415         0.457317         1.707317
    -0.002725         -0.007219         -0.000838          1.006098         0.152439         1.646342
    0.000359         -0.01183         -0.00067          3.384146         -0.213415         1.493902
    -0.00108         -0.003214         -0.000732          6.036585         0.030488         1.189024
    0.006167         -0.001204         -0.002343          7.134147         -0.121951         1.128049
    0.006887         0.000795         -0.003828          8.628049         0.152439         1.189024
    0.009416         0.015284         0.013539          10.70122         0.27439         0.97561
    0.008509         0.020626         0.020988          10.121951         -0.030488         1.341463
    0.010518         0.035641         0.022454          6.189024         -0.487805         1.890244
    0.010368         0.02363         0.018159          1.890244         -0.518293         1.798781
    0.003607         0.024373         0.021949          1.615854         -0.243902         2.073171
    -0.008638         0.040787         0.045879          1.493902         0.792683         1.493902
    -0.010817         0.024622         0.040805          0.670732         1.798781         0.030488
    -0.022325         0.01208         0.015457          -0.945122         2.621951         0.792683
    -0.041298         0.025094         0.001037          -6.341464         5.121951         -1.280488
    -0.038898         0.035896         -0.008936          -10.97561         8.323171         -5.884147
    -0.030141         0.006646         -0.022188          -10.304878         10.914635         -8.963415
    -0.041301         0.007661         -0.01775          -3.231707         14.237805         -11.585366
    -0.036361         0.004175         -0.009513          0.152439         16.006098         -13.902439
    -0.0453         -0.016972         -0.014837          -1.463415         17.469513         -15.579268
    -0.044443         -0.028617         -0.022026          -2.652439         17.256098         -16.768293
    -0.039265         -0.063323         -0.058245          -5.884147         14.939025         -15.823171
    -0.030045         -0.070971         -0.05812          -2.77439         14.420732         -16.219513
    -0.001966         -0.069667         -0.064465          3.079268         13.841464         -16.707317
    0.054482         -0.063546         -0.0129          9.146341         11.219513         -15.70122
    0.09339         -0.082673         0.000032          8.231708         5.731708         -9.847561
    0.117876         -0.09524         -0.013451          4.481708         -0.518293         -2.77439
    0.106606         -0.055879         -0.040448          6.554878         -3.841464         3.414634
    0.09798         0.00764         -0.047788          11.707317         -6.341464         7.439024
    0.093618         0.03912         -0.023973          15.609756         -8.384147         8.262196
    0.080168         0.070749         0.004845          15.792684         -9.634147         9.45122
    0.073314         0.059334         0.010712          9.695122         -11.920732         11.371951
    0.071151         0.054694         0.04021          1.768293         -13.018293         13.323171
    0.056921         0.027934         0.032168          -8.079268         -15.213415         16.280489
    0.028349         0.004574         0.051125          -10.54878         -15.121952         17.042683
