      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    -0.00328         0.002688         0.002621          1.707317         -1.341463         -1.006098
    -0.001452         -0.004491         0.002878          1.890244         -1.219512         -0.762195
    0.003721         0.003439         0.001912          3.292683         -1.067073         -1.128049
    0.009032         0.014665         0.00192          4.176829         -0.945122         -1.341463
    0.010546         0.021107         0.003489          1.981707         -0.853659         -0.884146
    0.012538         0.005362         0.002401          -1.737805         -0.426829         -1.067073
    0.009835         -0.012898         0.000553          -1.067073         -0.27439         -0.884146
    0.004938         -0.01481         0.006888          2.469512         -0.243902         -0.487805
    -0.001323         0.002995         0.006096          4.542683         -0.091463         -0.060976
    -0.003207         0.008842         0.00351          4.207317         -0.121951         -0.640244
    -0.013503         0.007269         -0.004419          3.323171         -0.121951         -0.731707
    -0.010802         -0.007857         -0.004511          3.292683         -0.487805         -1.158537
    -0.008056         -0.011559         -0.005562          2.073171         -1.25         -0.97561
    -0.009179         -0.017841         0.000433          4.481708         -0.518293         -1.829268
    -0.016328         -0.010562         0.010503          5.365854         -1.128049         -1.006098
    -0.015796         0.00366         0.006449          3.963415         -0.823171         -1.341463
    -0.005997         0.014061         0.000862          3.536585         -0.640244         -2.77439
    0.005359         -0.006134         -0.023529          6.402439         0.945122         -3.932927
    0.013076         -0.00647         -0.02937          12.5         2.469512         -2.926829
    0.006555         0.002441         -0.028574          17.012196         4.237805         -2.286585
    0.017939         -0.012305         -0.025594          18.140244         4.359756         -1.432927
    0.026265         -0.00125         0.000814          17.865854         3.231707         0.884146
    0.039567         0.010719         0.018815          15.54878         2.469512         1.463415
    0.051966         0.026153         0.005873          9.969512         0.182927         3.567073
    0.057979         0.032251         0.013097          3.719512         -2.378049         6.615854
    0.067868         0.005097         0.011454          -2.621951         -7.042683         9.573171
    0.059958         -0.002563         0.009554          -2.835366         -9.969512         12.77439
    0.049334         0.021973         0.020729          7.042683         -10.091464         13.963415
    0.037905         0.057032         0.04295          12.5         -12.134147         15.243903
    -0.00034         0.069453         0.054477          8.597561         -12.5         15.914635
    -0.034061         0.078024         0.078152          5.121951         -10.54878         12.835366
    -0.053616         0.085856         0.067991          3.47561         -8.20122         8.384147
    -0.082932         0.04642         0.046775          -0.396341         -4.969512         5.243903
    -0.139783         0.046706         0.034295          -1.890244         0.426829         1.097561
    -0.174522         0.051427         0.028999          -2.987805         4.512195         -5.243903
    -0.192547         0.021025         0.028668          -6.920732         7.378049         -10.030488
    -0.194077         -0.029079         0.025083          -12.621951         9.664635         -12.22561
    -0.171082         -0.076974         0.02241          -15.365854         11.402439         -13.567074
    -0.116162         -0.11197         0.015975          -15         13.689025         -14.817074
    -0.08043         -0.08606         -0.020033          -14.146341         17.439024         -15.365854
    -0.053992         -0.051661         -0.044347          -8.079268         20.823172         -16.341463
    -0.018584         -0.003047         -0.074735          -1.067073         22.225611         -16.615854
    0.054859         0.032718         -0.033421          1.829268         22.134148         -18.323172
    0.150137         0.027737         -0.012088          -1.310976         19.481709         -20.579269
    0.268938         -0.105154         -0.030569          -7.957317         15.243903         -17.073172
    0.312611         -0.13842         -0.089104          -10.853659         13.20122         -7.591464
    0.30712         -0.106244         -0.164252          -5.762195         10.121951         -4.908537
    0.308782         -0.082847         -0.181401          2.408537         0.762195         -2.22561
    0.281596         -0.014324         -0.152738          8.018292         -9.085366         7.134147
    0.227621         0.044986         -0.071019          8.414635         -14.207317         11.432927
    0.141472         0.060598         -0.008963          7.5         -15.396342         10.97561
    0.093646         0.025627         0.019001          -2.957317         -21.219513         18.871952
    0.047768         -0.01485         -0.003744          -18.475611         -25.152439         27.256098
    -0.034637         -0.020083         -0.017644          -16.463415         -21.981709         26.036587
    -0.140014         0.040769         0.028463          -2.042683         -17.073172         24.29878
    -0.221191         0.068944         0.088395          6.859756         -13.140244         22.042683
    -0.278711         0.110624         0.156654          7.987805         -8.04878         16.737804
    -0.307734         0.118382         0.183526          2.469512         -2.073171         9.817074
    -0.322555         0.113065         0.150532          -3.780488         4.786585         3.292683
    -0.301012         0.082835         0.099136          -6.829268         11.006098         -3.47561
    -0.232411         0.036971         0.042395          -8.75         13.536586         -9.146341
    -0.139445         -0.029994         0.029814          -7.835366         14.573171         -13.292684
    -0.051204         -0.073214         0.022484          -5.457317         15.335366         -14.085366
    0.02681         -0.084743         -0.009747          -7.5         13.445123         -11.128049
    0.083167         -0.08381         -0.038266          -14.908537         11.097561         -9.176829
    0.145635         -0.084235         -0.007371          -32.621952         7.256098         -4.969512
    0.148735         -0.04981         -0.04535          -63.810978         5.609756         2.926829
    0.124066         -0.119731         -0.149366          -70.945122         9.45122         -1.463415
    0.101987         -0.102425         -0.153868          -37.195122         8.109756         -3.902439
    0.071824         -0.006159         -0.083641          0.670732         3.445122         -0.945122
    0.062928         0.022221         -0.040936          21.25         1.463415         -2.865854
    0.028077         0.025004         -0.002671          28.658537         0.426829         -1.920732
    0.005079         0.03387         0.046887          28.018293         -0.304878         -1.676829
    -0.013711         0.034909         0.0629          19.29878         0.182927         -3.231707
    -0.026008         0.021091         0.059109          7.164634         1.097561         -4.420732
    -0.033111         0.017068         0.034787          -1.067073         2.012195         -4.390244
    -0.032543         0.017365         -0.000881          -3.140244         2.743902         -4.054878
    -0.016074         0.02151         -0.009299          -0.792683         2.743902         -5.518293
    -0.012468         0.01838         -0.015251          0.792683         2.835366         -5.365854
    -0.003529         -0.022601         -0.010834          0.121951         2.408537         -4.817073
    0.00245         -0.033706         -0.011206          -0.243902         1.981707         -3.810976
    -0.007415         -0.030871         -0.014434          -0.182927         1.615854         -2.103659
    -0.012768         -0.018056         -0.024242          0.609756         0.792683         -1.829268
    -0.010214         0.011141         -0.004745          3.04878         0         -3.20122
    -0.008562         0.010475         -0.000671          2.926829         -0.030488         -2.5
    0.005455         0.00506         -0.001904          3.567073         -0.213415         -1.676829
    0.016278         0.01186         0.006484          5.121951         -0.304878         -1.646342
    0.017319         0.012809         0.012805          3.140244         -0.091463         -0.97561
    0.020691         0.005559         0.015322          -0.914634         0.396341         -0.823171
    0.018311         0.004838         0.00757          -2.682927         1.25         -1.097561
    0.019141         0.001722         0.003712          -2.347561         1.52439         -1.554878
    0.008867         0.001573         0.000235          -1.798781         1.737805         -1.189024
    0.002211         -0.000304         -0.002937          -1.371951         1.768293         -0.70122
    -0.006044         -0.003759         -0.003326          -1.554878         1.707317         -0.640244
    -0.002686         -0.007304         0.005152          -1.585366         1.158537         -0.823171
    -0.004298         -0.006234         0.002559          -1.036585         0.762195         -0.548781
    -0.001876         0.004974         0.008688          -0.304878         0.213415         -0.70122
    -0.006383         0.008081         0.005583          -0.091463         -0.365854         -0.579268
    -0.008622         0.005683         0.002123          0.152439         -0.823171         -0.640244
    -0.008851         0.000054         0.004432          0.396341         -0.762195         -1.067073
    -0.005323         -0.007378         -0.001532          0.548781         -0.518293         -1.036585
    0.00121         -0.006293         -0.005913          0.335366         -0.579268         -0.762195
    0.007804         -0.001519         -0.008246          0.518293         -0.487805         -0.762195
    0.008001         0.004644         -0.012847          0.914634         -0.426829         -0.792683
    0.007378         0.004301         -0.009301          0.731707         -0.335366         -0.640244
    0.006488         0.005589         -0.00412          0.396341         -0.121951         -0.487805
    0.00812         0.002323         0.004907          -0.304878         0.182927         -0.487805
    0.005715         -0.005173         0.005293          -0.27439         0.70122         -0.518293
    0.002423         0.001331         0.003648          0.579268         0.945122         -0.335366
    -0.000014         0.003213         0.001747          0.365854         0.97561         -0.152439
    -0.006457         -0.001727         -0.00036          0.121951         1.006098         -0.365854
    -0.006923         -0.004897         0.002446          1.189024         0.914634         -0.426829
    -0.007882         0.001551         0.008011          2.164634         0.670732         -0.548781
    -0.003181         -0.000322         0.008362          2.012195         0.548781         -0.823171
    0.001947         -0.002406         0.004541          2.77439         0.365854         -1.189024
    -0.0002         -0.000753         0.000508          3.445122         0.152439         -0.792683
    -0.003676         -0.000407         -0.003304          3.902439         -0.030488         -1.097561
    -0.007628         -0.003646         -0.00694          4.573171         -0.335366         -1.280488
    -0.009423         0.003138         -0.00731          5.518293         -0.335366         -1.128049
    -0.003046         0.000557         -0.005458          6.463415         -0.335366         -1.890244
    -0.002046         -0.005999         -0.003975          6.615854         -0.457317         -1.920732
    0.004027         -0.01476         0.009515          7.743903         -0.121951         -2.347561
    0.007323         0.003426         0.008393          7.77439         0.518293         -2.317073
    0.007421         0.005085         -0.008715          6.920732         1.890244         -3.109756
    0.009257         -0.008042         -0.019863          7.103659         2.713415         -3.75
    0.019125         -0.018933         -0.032882          9.054878         2.591464         -2.286585
    0.021159         -0.021397         -0.044861          14.786586         2.530488         -0.091463
    0.032552         0.007687         -0.021631          23.140244         1.676829         1.158537
    0.041471         0.03447         0.011016          23.292683         -2.134146         4.268293
    0.038255         0.027381         0.041625          11.615854         -7.652439         8.993902
    0.054823         0.01585         0.033495          1.920732         -11.95122         11.371951
    0.063194         0.009555         0.018007          -2.012195         -15.121952         15.27439
    0.048212         0.019949         0.022804          3.75         -14.146341         17.195122
    0.02978         0.042912         0.045978          10.914635         -14.45122         17.713415
    0.002926         0.089798         0.102017          13.292684         -13.567074         16.097561
    -0.024222         0.106409         0.104465          8.353659         -11.280488         12.865854
    -0.044182         0.082393         0.061111          -1.737805         -9.695122         9.817074
    -0.082221         0.039352         0.014709          -6.768293         -6.189024         5.853659
    -0.142339         0.03363         -0.001905          -5.54878         -1.371951         1.310976
    -0.18477         0.027295         -0.003086          -4.115854         2.987805         -5.060976
    -0.193714         -0.001797         0.003          -7.042683         5.121951         -11.006098
    -0.180362         -0.044407         0.019978          -9.817074         6.402439         -14.542684
    -0.147415         -0.052322         0.030436          -9.237805         8.414635         -16.554878
    -0.101721         -0.074866         0.013411          -5.853659         12.713415         -17.713415
    -0.070244         -0.030986         -0.036928          0.487805         17.957317         -18.75
    -0.038812         0.010758         -0.031886          4.72561         21.12805         -22.37805
    0.029692         0.010559         -0.019063          2.256098         21.097561         -24.17683
    0.134106         -0.039599         -0.010759          -4.268293         18.414635         -21.646341
    0.206308         -0.078554         -0.046107          -13.109756         15.396342         -15.762196
    0.230671         -0.100929         -0.057589          -17.134148         14.359756         -12.530488
    0.244693         -0.11258         -0.099001          -13.993903         13.567074         -10.365854
    0.257864         -0.066821         -0.134669          -6.432927         9.542684         -6.128049
    0.24926         -0.024551         -0.152462          -1.097561         3.506098         -0.670732
    0.222845         -0.019445         -0.123141          2.408537         -1.493902         3.658537
    0.192925         0.049483         -0.072927          4.786585         -5.365854         6.585366
    0.137738         0.038024         0.00865          4.512195         -5.945122         6.128049
    0.095933         -0.009425         0.019616          -1.981707         -11.432927         11.890244
    0.068738         -0.013204         0.029755          -20.457317         -20.396341         21.097561
    -0.008486         -0.052165         0.002515          -23.536587         -16.25         20.609756
    -0.062257         -0.020638         0.016074          -8.109756         -17.591463         22.560976
    -0.17129         0.036615         0.042742          3.384146         -15.365854         25.030489
    -0.259493         0.136323         0.109975          6.189024         -10.152439         18.018293
    -0.299587         0.130347         0.105363          -0.396341         -6.402439         8.810976
    -0.328732         0.099395         0.121204          -5.762195         -2.987805         3.262195
    -0.329587         0.093969         0.105362          -6.067073         2.896342         -2.560976
    -0.265818         0.077324         0.089368          -7.77439         4.634147         -8.841464
    -0.178084         0.027484         0.082236          -12.591464         5.365854         -12.012196
    -0.072741         -0.035044         0.045086          -16.341463         6.737805         -12.439025
    0.00587         -0.086043         0.0181          -18.932928         8.04878         -10.182927
    0.080087         -0.095592         0.048074          -31.646341         8.262196         -5.762195
    0.115632         -0.107724         -0.059002          -55.18293         11.554878         -4.390244
    0.141138         -0.157663         -0.150717          -51.859756         13.871951         -8.04878
    0.117012         -0.096834         -0.16491          -27.896341         10.640244         -2.195122
    0.098688         -0.044655         -0.144818          -9.847561         6.737805         1.829268
    0.098677         -0.000958         -0.104917          3.993902         4.054878         1.646342
    0.08441         0.030483         -0.066942          12.22561         1.128049         1.493902
    0.057567         0.04841         -0.025038          10.579268         -1.676829         0.060976
    0.03121         0.016267         0.017079          5.792683         -1.341463         -2.77439
    0.015593         -0.032885         0.043546          7.652439         0.152439         -2.896342
    -0.010963         -0.023573         0.064915          14.603659         2.012195         -0.396341
    -0.031231         0.02704         0.06326          15.121952         3.506098         0.548781
    -0.029087         0.028077         0.026389          6.25         3.384146         -1.006098
    -0.022683         0.018751         0.003338          -1.859756         3.04878         -2.865854
    -0.017561         -0.001992         -0.003189          -6.79878         2.865854         -2.835366
    -0.011119         -0.024835         -0.017395          -6.402439         1.829268         -1.920732
    -0.006747         -0.022407         -0.01626          -0.243902         1.036585         -1.52439
    -0.005007         0.006879         0.001641          4.29878         0.548781         -0.823171
    -0.003029         0.011362         -0.000836          4.512195         0.243902         -1.036585
    0.004999         0.014363         0.003238          4.420732         0.121951         -1.189024
    0.00771         0.009147         0.002981          3.506098         0.060976         -0.457317
    0.008512         0.005364         0.001994          1.585366         0.27439         -0.365854
    0.012669         -0.003326         -0.001139          1.707317         0.97561         -0.762195
    0.008182         -0.002856         -0.001107          4.268293         1.219512         -0.27439
    0.003225         0.00084         0.000286          5.823171         1.219512         -0.243902
    -0.00035         0.002821         0.001206          5.70122         1.280488         -0.213415
    0.000111         0.004991         0.009558          6.280488         0.945122         -0.548781
    0.002628         0.016297         0.024834          5.609756         0.457317         -0.182927
    0.002102         0.010304         0.019281          2.317073         0.27439         -0.213415
    -0.000467         0.00668         0.009761          0.487805         0.609756         -0.518293
    -0.003303         0.010032         0.003903          0.030488         0.792683         -1.097561
    -0.004595         -0.00467         -0.00469          -1.554878         0.762195         -1.646342
    -0.00895         -0.009205         -0.010002          -0.823171         0.548781         -1.646342
    -0.005793         -0.003848         0.001373          1.006098         -0.396341         -1.432927
    -0.001314         0.001609         0.000903          1.707317         -0.640244         -1.310976
    -0.003395         0.005975         -0.001426          1.890244         -0.853659         -1.128049
    0.001776         0.008881         -0.000945          1.25         -0.640244         -1.402439
    0.005913         0.0073         0.001001          0.182927         -0.518293         -1.890244
    0.006488         -0.002167         -0.002128          -0.091463         -0.457317         -2.134146
    0.004019         -0.00564         -0.003265          0.731707         -0.670732         -1.52439
    0.006145         -0.005879         -0.000269          1.768293         -0.579268         -1.463415
    0.003744         0.002718         0.000371          1.371951         -0.579268         -1.25
    0.003776         0.002175         -0.002047          0.27439         -0.091463         -1.189024
    0.001263         0.003302         -0.004567          0.213415         0.457317         -1.707317
    -0.000357         0.002056         -0.000919          1.036585         0.640244         -1.798781
    -0.002238         -0.00109         0.003171          2.439024         0.670732         -1.615854
    -0.000814         0.002253         0.005466          2.865854         0.457317         -1.52439
    0.001302         0.002975         0.00574          2.652439         -0.030488         -1.52439
    0.000456         -0.001136         0.004202          2.865854         0         -1.615854
    -0.004909         0.000458         0.001213          3.262195         0         -1.615854
    -0.004708         -0.002172         0.001556          3.993902         -0.243902         -1.585366
    0.002093         0.004903         0.007104          5.365854         -0.914634         -1.859756
    -0.006334         0.002555         0.004121          6.341464         -0.97561         -1.646342
    -0.0037         0.002435         0.004273          6.036585         -1.189024         -1.829268
    -0.006866         0.003901         -0.000878          5.243903         -0.579268         -1.463415
    -0.007251         0.000191         -0.008125          3.963415         -0.365854         -1.493902
    -0.002676         -0.012152         -0.003765          3.871951         0.030488         -2.77439
    0.003719         0.002193         0.013589          3.506098         0.823171         -2.408537
    0.000436         0.007028         -0.004168          -0.243902         2.560976         -2.682927
    0.004646         -0.012933         -0.016811          -2.134146         3.384146         -3.536585
    0.003717         -0.023432         -0.037863          1.890244         4.115854         -2.987805
    0.002192         -0.024605         -0.055681          8.04878         5.243903         -1.829268
    0.021285         -0.027301         -0.042982          14.115854         3.628049         -0.091463
    0.040075         0.00062         -0.017979          19.969513         0.213415         2.804878
    0.044755         0.002254         0.025656          21.585367         -2.957317         6.341464
    0.04596         0.029733         0.041228          13.445123         -8.780488         11.737805
    0.05044         0.012849         0.02556          0.518293         -13.231708         15.426829
    0.059493         0.030201         0.008925          0.426829         -14.939025         15.54878
    0.061071         0.038614         0.024327          8.414635         -16.67683         16.310976
    0.028544         0.063508         0.055595          14.695123         -16.158537         16.95122
    0.003304         0.10276         0.106194          16.615854         -14.085366         13.810976
    0.000104         0.111505         0.094526          9.176829         -11.981708         9.817074
    -0.006362         0.073383         0.060972          -2.804878         -10.060976         7.682927
    -0.033801         0.029996         0.009911          -7.042683         -6.585366         4.786585
    -0.06454         0.025169         0.013397          -2.835366         -3.689024         1.310976
    -0.124289         0.040057         0.020679          -3.262195         0.182927         -2.439024
    -0.165837         0.0006         0.013418          -6.646342         4.29878         -8.47561
    -0.199662         -0.011043         0.032414          -7.835366         7.957317         -12.804878
    -0.201526         -0.013718         0.023002          -8.384147         11.341464         -16.219513
    -0.174893         -0.020935         0.032854          -7.926829         14.420732         -18.871952
    -0.132102         -0.055615         0.013588          -8.719512         17.37805         -19.634148
    -0.085564         -0.04918         -0.021356          -11.158537         19.908537         -20.853659
    -0.056537         -0.053016         -0.072944          -12.652439         21.890244         -22.073172
    -0.020035         -0.064287         -0.102301          -7.682927         22.835367         -22.012196
    0.06073         -0.05475         -0.038481          -2.5         21.585367         -21.615854
    0.168701         -0.067433         -0.010863          -4.786585         19.329269         -20.365854
    0.250391         -0.099064         -0.032323          -11.158537         17.103659         -14.085366
    0.303438         -0.126907         -0.080741          -7.804878         14.634147         -8.658537
    0.315016         -0.077112         -0.12221          2.073171         9.29878         -3.47561
    0.301427         -0.043525         -0.161635          2.469512         1.402439         2.408537
    0.287821         -0.013336         -0.164074          -2.378049         -6.341464         8.597561
    0.263851         0.035816         -0.111728          1.463415         -11.189025         9.146341
    0.202487         0.043301         -0.016531          6.402439         -14.085366         9.02439
    0.126052         0.022336         0.005525          -0.548781         -20.091463         16.006098
    0.066662         -0.00342         0.031373          -12.987805         -26.524391         24.17683
    -0.020108         -0.009963         0.024708          -10.579268         -25.762196         26.829269
    -0.114524         -0.013634         0.028751          1.402439         -26.341465         30.060976
    -0.250604         0.048272         0.073391          10.060976         -21.707317         30.518293
    -0.363569         0.212446         0.196604          13.567074         -12.256098         18.170732
    -0.360191         0.221519         0.195955          2.804878         -4.390244         1.798781
    -0.314325         0.111981         0.109303          -11.95122         0.884146         -3.719512
    -0.284077         0.054624         0.041934          -14.115854         6.310976         -5.457317
    -0.229605         0.034519         0.035305          -7.134147         9.72561         -11.768293
    -0.131536         -0.055588         0.034299          -0.27439         9.573171         -15.762196
    -0.048783         -0.075329         0.027439          1.52439         8.902439         -13.20122
    0.030114         -0.076084         0.041092          -6.615854         9.054878         -11.615854
    0.094208         -0.082547         0.038147          -29.603659         8.231708         -7.652439
    0.116382         -0.115061         -0.053076          -55.152439         8.719512         -2.621951
    0.122207         -0.143416         -0.141094          -54.878052         9.878049         -1.829268
    0.105969         -0.084655         -0.160922          -33.841465         8.079268         0.97561
    0.082431         -0.022606         -0.111745          -14.45122         5.121951         2.896342
    0.074148         0.003985         -0.076115          -0.396341         3.414634         1.341463
    0.064983         0.029751         -0.033353          10.792684         1.402439         0.182927
    0.033822         0.044504         0.009255          11.95122         -0.518293         0.914634
    0.016316         -0.004827         0.019123          8.993902         -0.182927         -1.554878
    0.003482         -0.011283         0.037173          13.20122         0.731707         -2.743902
    -0.022019         0.010309         0.058645          14.268293         1.646342         -1.189024
    -0.027771         0.021919         0.049455          7.408537         2.682927         -0.792683
    -0.016553         0.014215         0.008705          -0.97561         2.682927         -1.402439
    -0.011094         -0.000151         -0.015497          -5.731708         2.865854         -1.859756
    -0.00575         0.00027         -0.020992          -5.213415         2.896342         -2.835366
    -0.002452         -0.003495         -0.025387          -1.981707         2.134146         -2.469512
    0.003898         -0.013929         -0.02031          2.896342         1.432927         -1.981707
    0.004876         -0.000792         0.000744          6.829268         0.97561         -2.164634
    0.002534         0.005226         0.011924          6.768293         0.70122         -1.829268
    0.003785         0.011798         0.006023          6.219512         0.914634         -1.737805
    0.007129         0.016079         0.009897          5.945122         1.310976         -1.859756
    0.003946         0.018723         0.002253          4.146341         1.432927         -1.95122
    0.002571         0.004627         -0.008354          1.798781         1.25         -1.981707
    0.004596         -0.004111         0.001716          1.798781         1.432927         -1.859756
    0.005434         -0.002898         0.011529          2.804878         1.006098         -1.798781
    0.003957         -0.004858         0.01352          2.835366         0.457317         -1.432927
    0.000236         0.001192         0.012378          2.987805         0.914634         -1.432927
    0.002142         0.009938         0.00795          2.621951         0.884146         -1.615854
    0.000541         0.008732         -0.000867          0.97561         0.823171         -1.402439
    0.006293         0.005813         0.002236          -0.182927         0.670732         -1.493902
    0.005229         0.002893         0.003742          -1.067073         -0.152439         -1.25
    0.002426         0.0029         0.002798          -0.97561         -0.70122         -1.402439
    -0.003528         0.000953         0.007512          0.762195         -0.884146         -1.707317
    -0.005557         -0.008613         -0.002975          2.378049         -1.097561         -1.859756
    -0.009328         -0.002593         0.00348          2.560976         -1.036585         -1.676829
    -0.00551         0.002027         0.002002          0.884146         -0.609756         -2.256098
    0.001256         -0.008144         -0.007773          -0.97561         -0.70122         -2.164634
    0.002177         -0.003781         -0.012468          -0.457317         -0.884146         -1.341463
    -0.000016         0.003616         -0.012709          0.945122         -0.823171         -1.097561
    0.000378         0.011291         -0.006261          1.707317         -0.70122         -1.097561
    0.006943         0.006885         -0.003446          1.920732         -0.365854         -1.067073
    0.007117         0.003164         -0.000999          1.615854         0.457317         -1.280488
    0.007646         0.000383         0.00545          1.676829         1.310976         -1.371951
    0.007094         0.005384         0.008853          1.097561         1.554878         -0.731707
    0.005675         0.000987         -0.002293          -0.304878         2.5         -0.823171
    0.002587         0.003133         -0.000467          -0.731707         2.987805         -0.548781
    0.000312         -0.001595         0.000017          -0.945122         2.957317         -0.426829
    0.001031         -0.008112         0.007631          -0.853659         2.530488         -0.426829
    0.000434         -0.011372         0.007081          2.073171         2.256098         -0.182927
    -0.007465         0.006918         0.011524          6.067073         2.22561         0.487805
    -0.008902         0.014519         0.013516          6.067073         1.615854         0.152439
    -0.010051         0.006927         0.009836          2.865854         1.158537         -0.487805
    -0.006088         -0.002466         0.011775          0.396341         0.97561         -0.792683
    0.002942         -0.009395         0.003756          0.335366         0.304878         -0.335366
    -0.003701         -0.003219         -0.002268          2.073171         0.030488         -0.060976
    -0.002765         0.005433         -0.005916          3.780488         -0.335366         -0.457317
    -0.006705         0.001417         -0.00903          5.426829         -0.518293         -1.097561
    -0.010637         -0.008828         -0.007615          6.585366         -0.762195         -1.219512
    -0.013197         -0.023273         -0.013709          7.134147         -0.823171         -0.884146
    -0.013097         -0.011782         -0.01878          7.408537         -0.70122         -1.097561
    -0.006766         -0.004738         -0.016391          6.890244         -0.27439         -2.347561
    -0.00014         -0.024299         -0.034402          8.628049         0.091463         -2.530488
    0.006138         -0.021978         -0.006232          12.621951         1.036585         -0.213415
    0.013114         -0.007817         -0.033697          15.213415         2.164634         0.762195
    0.0226         -0.028519         -0.037114          17.073172         2.256098         3.75
    0.038588         -0.013635         -0.025394          19.573172         1.432927         8.018292
    0.059191         0.003545         -0.017776          13.810976         -3.689024         12.804878
    0.068056         0.013187         -0.031604          -0.213415         -11.646341         18.109756
    0.092335         0.011722         0.004209          -8.140244         -18.079269         19.939024
    0.10629         0.023831         0.062742          -6.097561         -22.5         21.189024
    0.083665         0.05383         0.096483          5.579268         -22.408537         23.20122
    0.038416         0.122166         0.130116          20.243902         -19.542683         23.20122
    -0.001884         0.17742         0.140421          20.54878         -17.469513         19.939024
    -0.042132         0.154631         0.118391          7.530488         -12.835366         14.176829
    -0.0798         0.123705         0.084947          -2.835366         -6.859756         7.073171
    -0.113058         0.073378         0.056239          -6.402439         -1.310976         -1.798781
    -0.172087         0.036242         0.027023          -5.243903         5.457317         -9.420732
    -0.242553         0.018642         0.021618          -2.317073         12.073171         -16.12805
    -0.275878         0.007101         0.002841          -4.207317         16.859756         -22.37805
    -0.236132         -0.064437         -0.007883          -8.75         20.091463         -28.597561
    -0.164492         -0.101354         -0.006502          -10.518293         23.536587         -31.280489
    -0.098195         -0.070732         -0.033131          -11.859756         25.945122         -31.006098
    -0.053556         -0.058343         -0.042521          -10.182927         28.170732         -31.341465
    0.00403         -0.008003         -0.001399          -4.512195         29.115854         -31.890245
    0.120216         -0.056402         0.002396          -6.737805         26.12805         -29.512196
    0.209064         -0.113286         -0.05238          -13.506098         24.603659         -22.743902
    0.259048         -0.159379         -0.10831          -13.719513         25.304878         -18.170732
    0.295324         -0.152894         -0.143093          -7.134147         23.262196         -16.280489
    0.314189         -0.114698         -0.152365          0.579268         17.743902         -13.353659
    0.317562         -0.110508         -0.165838          3.506098         9.054878         -5.457317
    0.296042         -0.044266         -0.191459          6.067073         -2.317073         4.329268
    0.240349         0.059509         -0.134027          7.530488         -10.823171         8.20122
    0.144818         0.043506         -0.067182          7.865854         -14.756098         9.817074
    0.079527         0.099453         -0.020543          -4.329268         -27.865854         19.17683
    0.051903         0.013742         0.017355          -25.213415         -35.792683         21.402439
    0.004022         -0.054241         0.062126          -24.939026         -33.75         22.103659
    -0.077446         -0.036557         0.110638          -4.420732         -30.365854         25.609756
    -0.217231         0.07427         0.1473          13.841464         -22.713415         26.707317
    -0.342535         0.183244         0.149676          12.804878         -14.939025         21.158537
    -0.384379         0.210072         0.143373          -2.073171         -11.006098         10.670732
    -0.367269         0.182901         0.132472          -13.109756         -3.658537         -1.310976
    -0.294401         0.071712         0.074532          -18.04878         2.621951         -8.963415
    -0.207201         0.011862         0.057868          -15         6.432927         -10.914635
    -0.11205         -0.021175         0.04688          -7.926829         10         -13.231708
    -0.003507         -0.076901         0.003715          -1.737805         11.737805         -13.902439
    0.048952         -0.066599         -0.016168          0.365854         12.286586         -10.091464
    0.10381         -0.082771         0.039214          -8.170732         11.280488         -8.780488
    0.110587         -0.110553         -0.021754          -34.908539         11.615854         -3.414634
    0.098626         -0.160513         -0.126388          -45.243904         13.658537         -2.22561
    0.085151         -0.091691         -0.139782          -29.725611         11.768293         -0.670732
    0.07691         -0.031361         -0.119052          -14.512196         7.317073         2.743902
    0.059965         -0.014347         -0.089578          -3.04878         4.359756         4.207317
    0.040355         0.036374         -0.045295          11.554878         2.012195         2.560976
    0.020956         0.05781         -0.00772          18.323172         -0.792683         0.213415
    0.006218         0.037069         0.027417          16.25         -1.890244         -1.737805
    0.007904         0.015397         0.072911          12.164635         -1.189024         -2.835366
    0.005151         -0.012292         0.074149          8.323171         1.036585         -2.621951
    -0.007402         -0.006513         0.056194          6.097561         3.20122         -1.615854
    -0.01725         0.026821         0.025033          -0.182927         3.841464         -1.432927
    -0.008917         0.009152         -0.020012          -8.536586         4.207317         -3.140244
    0.001851         -0.008889         -0.045502          -8.780488         3.384146         -3.871951
    -0.000668         -0.013166         -0.037378          -4.756098         1.920732         -2.530488
    0.002981         -0.019908         -0.020723          -2.530488         0.426829         -1.707317
    0.005705         -0.016903         -0.012672          0.792683         -0.335366         -1.067073
    -0.001881         0.004837         -0.000567          4.756098         -0.152439         -0.365854
    -0.004435         0.017932         0.01107          4.664634         0.213415         -0.70122
    0.004265         0.018838         0.014129          1.158537         0.945122         -0.609756
    0.013763         0.007063         0.001928          -1.554878         1.463415         -0.945122
    0.015308         -0.002553         0.007793          -2.347561         1.737805         -0.640244
    0.005801         -0.008097         0.000179          -1.219512         2.256098         -0.487805
    0.00425         -0.007064         -0.003958          -0.823171         2.347561         -0.304878
    -0.001092         -0.007799         -0.003362          -0.518293         2.591464         -0.457317
    0.002251         -0.000966         0.004537          -0.182927         1.95122         -0.70122
    0.00141         -0.003507         0.006755          0.27439         1.829268         -0.487805
    0.0023         0.00364         0.007162          2.164634         1.52439         -0.70122
    -0.002261         0.017365         0.012761          3.109756         0.823171         -0.579268
    -0.003958         0.011157         0.013919          1.798781         0.487805         -0.396341
    -0.003752         -0.000449         0.003323          0.548781         0.396341         -0.945122
