      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    0.033547         -0.011788         0.003074          6.920732         -1.52439         3.20122
    0.034455         -0.00611         0.01535          8.658537         -3.597561         4.878049
    0.041041         0.001753         0.000561          -1.128049         -7.896342         7.560976
    0.011934         -0.047035         -0.022403          -7.378049         -8.902439         10.731708
    -0.006273         0.003583         0.005711          0.213415         -10.091464         11.920732
    -0.040761         0.021616         0.005936          2.591464         -11.006098         13.506098
    -0.079484         0.029402         0.013928          0.487805         -10.762196         13.993903
    -0.100892         0.035045         0.030088          -1.006098         -9.542684         13.079268
    -0.105127         0.048544         0.061766          1.310976         -8.384147         10.97561
    -0.106953         0.05446         0.070311          4.146341         -7.195122         8.841464
    -0.110758         0.075404         0.066405          7.286585         -4.939024         5.792683
    -0.086263         0.088839         0.074218          8.993902         -2.621951         1.707317
    -0.060416         0.06736         0.089257          8.414635         1.158537         -3.018293
    -0.028216         0.055646         0.039179          3.445122         1.554878         -5.54878
    0.024107         -0.05353         -0.063188          -12.042684         0.548781         -6.676829
    0.025145         -0.067433         -0.072816          -1.768293         8.20122         -11.585366
    0.058007         0.00953         0.007177          16.859756         11.493903         -14.329268
    0.088788         0.01446         0.019218          17.439024         13.262196         -14.847561
    0.113999         -0.010893         0.011468          9.817074         13.719513         -15.640244
    0.124598         -0.043871         -0.030864          1.128049         12.378049         -14.115854
    0.116475         -0.067714         -0.066879          -3.963415         10         -11.676829
    0.095133         -0.071163         -0.099988          -4.512195         6.79878         -7.408537
    0.065755         -0.062399         -0.10206          -0.396341         3.780488         -4.329268
    0.032682         -0.035466         -0.06993          2.865854         1.768293         -2.103659
    0.023802         -0.009818         -0.014928          3.170732         0.487805         -1.067073
    0.003417         0.003473         0.009542          -0.091463         -0.487805         1.310976
    -0.001954         0.016451         0.023063          -4.939024         -1.737805         2.682927
    -0.03086         -0.011449         0.020794          -8.963415         -2.164634         5.213415
    -0.056719         -0.018534         0.031284          -7.621952         -2.5         6.920732
    -0.101626         -0.010335         0.027761          -4.085366         -2.5         8.018292
    -0.131886         0.039388         0.061858          0.731707         0.579268         4.695122
    -0.106095         0.094011         0.066283          4.207317         3.231707         -0.670732
    -0.113587         0.099232         0.039355          2.804878         4.664634         -2.012195
    -0.07544         0.078995         0.016249          -2.621951         4.939024         -5.243903
    -0.038282         0.042493         0.003429          -6.768293         6.006098         -7.103659
    -0.006016         0.03751         0.023251          -7.713415         6.707317         -7.77439
    0.016086         -0.024875         -0.008548          -14.329268         4.603659         -5.670732
    0.052712         -0.063455         -0.003713          -18.719513         3.384146         -3.384146
    0.058381         -0.092365         0.002694          -29.085367         3.932927         1.859756
    0.04397         -0.138931         -0.062298          -37.957317         5.518293         4.695122
    0.038692         -0.107044         -0.097495          -23.810976         6.341464         4.268293
    0.026852         -0.036025         -0.078191          -2.743902         5.121951         3.902439
    0.022849         0.004578         -0.047123          6.036585         2.77439         3.841464
    0.017107         0.035498         -0.011527          5.914634         0.762195         3.810976
    0.01017         0.04168         0.006404          1.402439         -0.731707         3.170732
    0.008722         0.03393         0.009615          -2.439024         -2.073171         0.548781
    0.014595         0.004683         0.021364          -3.567073         -2.469512         -2.408537
    0.01109         -0.005043         0.034865          -0.762195         -1.554878         -3.04878
    0.002622         0.000653         0.038829          0.731707         -0.762195         -2.042683
    -0.006301         -0.003188         0.019735          -1.067073         0.426829         -1.768293
    -0.011291         -0.00216         0.003483          -3.292683         1.310976         -1.981707
    -0.015869         -0.005244         -0.019479          -4.45122         1.219512         -1.890244
    -0.012695         -0.007515         -0.024567          -3.506098         0.579268         -1.829268
    -0.010156         -0.009723         -0.017115          -1.554878         0         -1.52439
    -0.006953         -0.007974         -0.008223          0.243902         -0.213415         -1.25
    -0.000875         -0.001301         0.005726          1.798781         -0.304878         -0.914634
    0.000277         0.006381         0.000089          0.97561         0.060976         -0.487805
    0.0053         0.004519         -0.001101          -0.335366         0.396341         -0.335366
    0.005802         0.002053         0.000486          -1.097561         0.97561         0.030488
    0.007767         0.004572         0.001561          -0.792683         1.310976         -0.365854
    0.006604         0.005025         0.00496          -1.006098         1.432927         -0.670732
    0.007236         0.0007         0.000647          -1.310976         1.280488         -1.006098
    0.006961         -0.001003         0.000127          -0.823171         1.463415         -1.128049
    0.002834         0.004471         0.007524          -0.213415         1.615854         -0.914634
    -0.000858         0.003186         0.007972          -0.823171         1.585366         -1.341463
    -0.002834         -0.000771         0.005206          -1.798781         1.310976         -1.676829
    -0.002853         -0.006867         -0.000328          -2.103659         1.036585         -1.920732
    -0.00365         -0.000611         0.001496          -0.70122         0.823171         -2.22561
    -0.005264         0.000683         -0.003686          -0.731707         0.731707         -2.164634
    0.00243         -0.003946         -0.003535          -0.731707         0.304878         -2.195122
    0.006827         0.002312         -0.003023          -0.060976         0.060976         -2.804878
    -0.004695         -0.000103         -0.000661          0.091463         0.121951         -1.920732
    0.004447         0.006753         -0.002872          0.091463         -0.121951         -2.256098
    -0.004841         -0.002019         -0.005423          -0.152439         0.060976         -1.493902
    -0.001724         0.006783         -0.00512          0.213415         0.365854         -1.463415
    0.000769         0.000934         -0.000385          0.335366         0.396341         -1.859756
    -0.005244         -0.002573         0.000083          0.457317         0.731707         -1.158537
    -0.001266         -0.002644         -0.002863          0.548781         0.914634         -1.097561
    -0.001794         -0.001139         -0.005025          0.457317         0.609756         -0.365854
    0.001885         -0.006184         -0.008512          0.609756         0.609756         -0.457317
    0.001508         0.006771         0.000417          1.798781         0.792683         -0.243902
    -0.000161         0.005612         0.005216          1.432927         0.853659         -0.426829
    0.001825         -0.002541         0.00886          0.579268         0.70122         -0.487805
    0.00146         -0.005549         0.008651          0.060976         0.518293         -0.335366
    0.00234         -0.005416         0.010046          -0.396341         0.457317         -0.396341
    0.000309         -0.002965         0.009208          -0.182927         0.426829         0.152439
    -0.004049         0.004854         -0.00025          0.579268         0.640244         0.335366
    -0.001872         0.005055         -0.004107          0.853659         0.609756         -0.243902
    -0.004232         0.002482         -0.006801          0.731707         0.27439         -0.579268
    -0.0028         0.000032         -0.007785          1.097561         -0.213415         -0.548781
    0.003229         -0.001341         -0.000173          1.95122         -0.70122         -0.609756
    0.005513         -0.004003         -0.000724          2.926829         -0.792683         -0.670732
    0.00441         -0.000273         0.005085          4.878049         -0.731707         -1.006098
    0.002942         0.008962         0.008951          6.280488         -0.487805         -1.067073
    0.000401         0.006974         0.004231          5.792683         -0.609756         -0.884146
    0.000711         0.004407         0.006314          5.304878         -0.609756         -0.670732
    0.00096         0.008799         0.006614          5.060976         -0.518293         -0.640244
    0.005065         0.009383         0.005682          3.597561         -0.365854         -0.97561
    0.003661         0.002428         0.000248          2.317073         -0.060976         -1.097561
    0.005468         -0.005674         -0.001364          3.170732         0.396341         -1.890244
    0.006718         -0.010008         -0.004021          5.54878         1.128049         -1.707317
    0.010843         -0.012303         -0.010638          8.628049         1.493902         -1.341463
    0.011018         -0.007304         -0.003628          11.036586         1.646342         -0.396341
    0.016237         0.004704         0.011356          9.878049         2.073171         0.091463
    0.013575         0.004935         0.002248          7.286585         2.987805         0.060976
    0.021407         0.00219         -0.001522          7.286585         2.713415         0.060976
    0.025133         -0.014264         0.002103          6.737805         2.347561         1.006098
    0.054286         0.004409         -0.010232          3.567073         0.457317         1.615854
    0.03796         -0.02284         -0.029474          1.463415         0.335366         3.292683
    0.0499         0.005361         -0.031001          6.371952         -1.95122         4.45122
    0.038552         0.017961         -0.017379          2.896342         -4.481708         6.737805
    0.020881         0.005775         -0.023278          -4.542683         -6.493903         8.262196
    0.001861         0.005792         0.003057          -7.042683         -8.810976         10.27439
    -0.023902         -0.024663         0.010258          -8.658537         -9.481708         11.79878
    -0.049981         -0.008793         0.027542          -5.945122         -8.140244         11.859756
    -0.089399         0.022458         0.02262          -3.780488         -6.006098         10.945122
    -0.116246         0.04863         0.044854          -2.317073         -4.02439         9.02439
    -0.110379         0.056678         0.058344          -0.27439         -2.957317         6.768293
    -0.122483         0.066045         0.066792          2.073171         -0.823171         5.487805
    -0.104236         0.070805         0.061246          3.658537         0.579268         2.621951
    -0.105655         0.074222         0.054271          5.731708         3.780488         -0.335366
    -0.06636         0.044534         0.088338          7.195122         5.27439         -3.658537
    -0.015197         -0.001678         0.023405          -2.560976         3.353659         -3.597561
    0.010108         -0.062475         -0.034206          -7.164634         7.195122         -7.682927
    0.034258         -0.05916         -0.024435          5.70122         11.006098         -9.908537
    0.045766         0.001891         0.011702          14.481708         13.689025         -9.786586
    0.089347         0.034325         0.019908          10.731708         15.426829         -13.780488
    0.104681         0.011835         -0.021964          5.243903         16.432928         -15.914635
    0.116752         -0.021196         -0.036907          2.957317         14.085366         -13.841464
    0.116839         -0.051136         -0.055698          -1.189024         12.073171         -10.823171
    0.103433         -0.069229         -0.078152          -4.634147         10.030488         -8.506098
    0.084894         -0.07179         -0.096115          -3.932927         7.347561         -6.128049
    0.048775         -0.055674         -0.095252          -1.798781         4.72561         -2.652439
    0.0232         -0.041219         -0.05667          -0.091463         2.469512         -0.426829
    0.00645         0.005111         0.007594          2.804878         1.280488         0.670732
    0.001059         0.012682         0.038888          -1.25         0.243902         2.957317
    -0.013997         -0.002159         0.043024          -8.323171         0.27439         5.487805
    -0.030924         -0.000946         0.030904          -9.29878         1.829268         5.54878
    -0.071419         0.014087         0.018668          -7.652439         2.164634         6.859756
    -0.08819         0.045645         0.014739          -5.670732         3.47561         3.871951
    -0.110396         0.06425         0.025073          -3.567073         4.603659         1.920732
    -0.108824         0.075814         0.040371          -1.920732         6.219512         -1.493902
    -0.10327         0.054011         0.046164          -0.97561         7.378049         -3.932927
    -0.070116         0.061373         0.038884          -0.640244         9.359756         -6.79878
    -0.035976         0.023512         0.011771          -3.47561         10.060976         -9.329268
    -0.011007         0.026232         0.006683          0.457317         11.859756         -11.219513
    0.025765         -0.009483         0.023901          0.030488         10.945122         -10.365854
    0.049908         -0.065009         0.042558          -15.487805         9.664635         -5.487805
    0.040513         -0.111382         -0.024938          -39.359756         9.72561         -1.036585
    0.039246         -0.152387         -0.12288          -42.713417         8.04878         -1.585366
    0.017139         -0.101011         -0.128382          -26.006098         4.939024         -1.097561
    0.013711         -0.049559         -0.106417          -12.804878         2.439024         -0.152439
    0.009797         -0.002342         -0.067946          -4.207317         -0.030488         0.853659
    0.007252         0.020392         -0.031115          -0.97561         -2.012195         1.768293
    0.001309         0.026274         0.002062          0.396341         -2.865854         2.530488
    0.009055         0.00598         0.038173          1.310976         -3.109756         2.256098
    0.009783         -0.000098         0.062374          3.993902         -1.737805         2.012195
    0.006069         0.017695         0.063962          7.195122         0.27439         2.042683
    -0.000614         0.047164         0.058787          7.5         2.103659         1.52439
    -0.007132         0.048278         0.034139          -0.914634         3.170732         1.615854
    -0.011955         0.008153         -0.002572          -9.45122         4.268293         0.548781
    -0.007416         -0.008321         -0.014558          -8.079268         4.573171         -0.243902
    -0.004565         -0.015641         -0.012818          -5.060976         4.054878         -0.030488
    -0.00541         -0.014661         -0.011036          -3.871951         2.896342         0.731707
    -0.006672         -0.017393         -0.006485          -4.146341         2.073171         1.158537
    -0.005142         -0.013914         -0.011633          -4.878049         1.128049         1.585366
    -0.0047         -0.009569         -0.013603          -4.176829         0.670732         1.585366
    0.001709         -0.001796         -0.011469          -2.591464         0.457317         1.189024
    0.002148         -0.001632         -0.001948          -1.341463         0.27439         1.463415
    0.002891         0.004163         0.001566          -1.036585         0.426829         1.463415
    0.001141         0.009385         0.008284          -1.371951         0.823171         1.128049
    0.004623         0.009461         0.002721          -2.378049         1.219512         0.945122
    0.003308         0.004835         -0.000948          -3.689024         1.554878         0.27439
    0.0046         -0.001992         -0.00486          -5.152439         1.890244         -0.335366
    0.003875         -0.010187         -0.007208          -5.579268         1.95122         -0.487805
    0.001538         -0.013814         -0.006157          -3.932927         1.737805         -0.518293
    0.002011         -0.004801         -0.007855          -1.95122         1.310976         -0.487805
    -0.002493         -0.000716         -0.000425          -2.530488         1.036585         0.060976
    -0.003557         -0.004674         -0.00034          -3.780488         0.884146         -0.243902
    -0.004798         -0.003739         0.0009          -3.384146         0.762195         -0.487805
    -0.004034         -0.00221         -0.001819          -2.408537         0.762195         -0.548781
    -0.004985         0.003115         -0.002432          -1.615854         0.792683         -0.365854
    -0.003011         -0.001415         -0.005461          -1.737805         0.70122         -0.70122
    -0.002604         -0.003866         -0.007494          -2.103659         0.792683         -0.762195
    -0.001107         -0.005437         -0.007753          -1.676829         0.884146         -0.762195
    -0.001472         0.002291         -0.00464          -1.128049         0.670732         -0.426829
    -0.001958         0.002028         -0.001759          -1.615854         0.457317         -0.548781
    -0.00059         0.005334         0.00582          -2.042683         0.335366         -0.670732
    0.002262         0.004267         -0.001204          -3.20122         0         -0.762195
    0.004544         -0.001274         -0.003697          -3.567073         -0.335366         -0.762195
    0.007346         -0.009613         -0.006864          -2.957317         -0.579268         -0.152439
    0.002557         -0.011596         -0.006663          -0.487805         -0.792683         0.365854
    0.003022         -0.005566         -0.000838          2.378049         -0.731707         0.304878
    -0.000707         0.000625         0.003236          2.835366         -0.518293         -0.213415
    0.002559         0.002453         0.01001          1.798781         -0.27439         -0.914634
    -0.003226         0.003134         0.009961          0.823171         0.091463         -0.853659
    0.000739         0.003679         0.004453          1.402439         0.152439         -1.067073
    0.000006         0.007045         0.003367          0.97561         0.396341         -0.853659
    0.001958         0.005636         0.004061          -1.006098         0.426829         -0.609756
    -0.001754         -0.003694         -0.006517          -1.402439         0.518293         -0.243902
    -0.002966         -0.002955         0.004552          0.335366         0.640244         -0.27439
    -0.00374         0.00037         0.009892          0.335366         0.945122         -0.609756
    -0.001234         -0.000485         0.00557          -1.006098         1.006098         -0.548781
    -0.003917         0.002541         -0.008044          -1.585366         1.036585         -0.365854
    -0.002938         0.004768         -0.011318          -1.280488         0.97561         -0.548781
    -0.005866         -0.002631         -0.005539          -0.243902         1.158537         -0.457317
    -0.004693         -0.003082         0.003967          1.432927         1.432927         -0.762195
    -0.001606         -0.001879         0.007666          2.256098         1.554878         -1.219512
    -0.003238         -0.0058         0.00125          1.341463         1.798781         -1.310976
    -0.000833         -0.004836         -0.009156          2.469512         2.621951         -2.378049
    0.005584         -0.002111         -0.000684          4.817073         2.957317         -2.865854
    0.014623         -0.010087         -0.006602          5.762195         3.079268         -3.231707
    0.012089         -0.013538         -0.01329          8.75         2.652439         -3.018293
    0.017679         -0.015128         -0.012975          14.176829         1.798781         -3.47561
    0.019417         -0.005852         0.005049          19.024391         0.70122         -2.317073
    0.020416         0.024029         0.040368          17.103659         0.792683         -0.213415
    0.015161         0.029575         0.009638          10.426829         0.945122         -0.335366
    0.029316         0.020535         0.002827          7.439024         -1.128049         -0.091463
    0.038492         0.004709         -0.01473          4.756098         -2.560976         1.402439
    0.04388         -0.021037         -0.014519          4.878049         -3.719512         1.158537
    0.052877         -0.011947         0.002838          8.170732         -6.128049         2.378049
    0.052458         -0.001159         0.015357          1.829268         -9.390244         5.853659
    0.018334         -0.03081         0.001934          -6.463415         -11.067074         9.603659
    -0.009357         -0.019765         0.001156          -4.908537         -13.20122         12.957317
    -0.059048         -0.007219         -0.018411          -3.597561         -13.47561         15.609756
    -0.103488         0.035241         -0.006135          -5.70122         -12.530488         15.27439
    -0.111697         0.069404         -0.005885          -6.067073         -10.884147         10.121951
    -0.114357         0.075054         0.041191          -1.432927         -8.536586         6.79878
    -0.097345         0.096567         0.070257          3.445122         -4.847561         2.804878
    -0.093501         0.097175         0.063237          5.304878         -1.280488         -0.70122
    -0.061324         0.069928         0.100199          6.280488         2.103659         -4.603659
    -0.019567         0.021567         0.038167          0.70122         1.615854         -6.097561
    -0.004912         -0.087434         -0.03392          -7.164634         2.164634         -5.97561
    0.018727         -0.051002         -0.025378          5.396342         7.621952         -9.908537
    0.050724         0.030878         0.043956          16.067074         10.945122         -12.5
    0.081009         0.047945         0.025594          12.469513         14.420732         -16.158537
    0.112658         0.000075         -0.002962          11.189025         15.792684         -16.432928
    0.108486         -0.017518         -0.027565          7.652439         14.786586         -11.79878
    0.117258         -0.066554         -0.060529          -2.256098         12.164635         -10.97561
    0.101814         -0.092891         -0.069907          -6.737805         8.536586         -7.378049
    0.075006         -0.097946         -0.100652          -10.030488         3.902439         -2.073171
    0.048481         -0.081286         -0.090873          -6.859756         0.945122         1.067073
    0.025699         -0.008779         -0.028753          0.792683         0.27439         3.079268
    0.0147         0.034773         0.036568          -0.945122         -1.219512         4.268293
    0.013322         -0.004798         0.037457          -9.176829         -2.957317         6.493903
    -0.048912         -0.022979         0.044028          -10.487805         -1.371951         10.70122
    -0.08581         0.009156         0.026824          -8.902439         0.091463         9.207317
    -0.131538         0.051075         0.019116          -7.713415         3.993902         2.987805
    -0.126129         0.115078         0.011581          -4.176829         6.79878         -4.390244
    -0.118286         0.094211         -0.012024          -6.006098         7.408537         -6.310976
    -0.084863         0.069705         -0.002588          -6.829268         9.207317         -9.634147
    -0.041133         0.041311         0.032695          -3.353659         10.457317         -12.042684
    -0.010445         -0.001522         0.054672          -3.109756         9.329268         -9.695122
    0.032073         -0.069381         0.094323          -12.652439         7.317073         -5.792683
    0.023315         -0.113318         0.039717          -32.774391         8.780488         -0.121951
    0.033886         -0.165068         -0.096938          -37.408539         10.030488         -1.798781
    0.018515         -0.088695         -0.11837          -15.731708         9.237805         -2.621951
    0.01657         -0.035605         -0.103095          -1.097561         6.463415         -2.073171
    0.019115         -0.000945         -0.071929          2.926829         2.591464         -0.70122
    0.01373         0.023854         -0.038598          0.670732         -1.128049         1.341463
    0.016843         0.009122         -0.034785          -4.207317         -4.207317         2.469512
    0.015232         -0.002468         -0.004195          -0.792683         -4.939024         1.829268
    0.006131         0.008963         0.031214          5.030488         -4.115854         1.829268
    0.006468         0.011467         0.04587          5.670732         -2.957317         1.890244
    -0.000295         0.023822         0.040798          4.939024         -1.859756         1.676829
    -0.001408         0.031949         0.048654          2.743902         -1.25         1.432927
    -0.003861         0.02009         0.019587          -2.134146         -0.853659         1.402439
    0.002185         0.003181         0.001412          -2.621951         -0.213415         -0.091463
    -0.002939         0.009381         0.002497          -0.243902         0.853659         -0.060976
    -0.000008         0.002231         0.004146          -1.493902         1.219512         0.365854
    0.001556         -0.009152         -0.008988          -3.353659         1.036585         0.243902
    0.001245         -0.014548         -0.012855          -2.591464         0.396341         0.304878
    0.000801         -0.006561         -0.012237          -1.006098         -0.365854         0.914634
    0.003766         -0.002319         -0.001782          0.060976         -0.914634         0.609756
    -0.001284         -0.000683         0.00209          -0.70122         -0.70122         0.670732
    -0.001223         -0.001328         -0.001648          -1.067073         -0.487805         0.152439
    0.0041         -0.002625         0.005127          -0.365854         -0.365854         0.091463
    -0.001603         0.005713         0.003125          0.731707         0.335366         0.457317
    0.0036         0.008867         -0.000039          0.518293         0.365854         -0.182927
    0.005224         -0.003063         -0.007258          -0.426829         0.457317         -0.670732
    0.006328         -0.002059         -0.002877          0.152439         0.426829         -0.640244
    0.00682         -0.005554         0.000042          1.219512         -0.121951         -0.823171
    0.004479         0.001416         0.007846          1.463415         -0.579268         -0.426829
    0.00163         0.005235         0.005301          0.396341         -0.853659         -0.182927
    -0.00143         0.00868         0.00717          -0.091463         -0.548781         -0.182927
    -0.00505         0.010655         0.003002          -0.243902         -0.365854         -0.304878
    -0.00365         0.006571         0.002987          -0.640244         -0.243902         -0.792683
    -0.002724         0.00135         -0.002102          -1.310976         -0.182927         -0.884146
    0.001336         -0.00556         -0.003244          -1.52439         -0.304878         -1.219512
    0.002241         -0.003276         -0.006111          -0.945122         -0.426829         -1.310976
    0.001207         -0.002816         -0.005084          -0.823171         -0.365854         -1.189024
    0.003504         -0.004597         -0.003677          -0.823171         -0.457317         -1.25
    0.002218         -0.003482         0.001746          -0.121951         -0.27439         -0.762195
    -0.001156         0.001902         0.003545          -0.365854         -0.030488         -0.426829
    0.001615         0.006404         -0.002242          -3.932927         -0.640244         0.121951
    -0.006521         -0.018119         -0.017809          -5.609756         0.27439         0
    -0.003849         0.018122         0.007628          0.914634         1.097561         -1.310976
    -0.002689         0.00317         0.008251          -0.030488         0.518293         -0.823171
    -0.002151         -0.006839         0.001522          -0.609756         0.579268         -0.914634
    -0.003088         0.00195         0.010202          0.213415         0.792683         -0.762195
    -0.001103         -0.000979         -0.000237          -1.128049         0.823171         -0.945122
    -0.001469         0.002147         -0.002338          -1.615854         0.914634         -1.219512
    0.00195         -0.00004         -0.0048          -2.195122         0.945122         -1.463415
    0.003904         -0.006282         -0.006379          -2.865854         0.97561         -1.585366
    0.003904         -0.006393         -0.005689          -1.585366         0.640244         -1.067073
    0.0041         0.002893         0.005019          0.487805         0.365854         -0.884146
    0.002694         0.006221         0.00675          0.792683         0.182927         -1.158537
    -0.000384         0.000289         0.003837          0.121951         -0.060976         -1.067073
    -0.001479         0.002185         -0.000446          -0.365854         -0.121951         -1.463415
    -0.004308         0.001552         0.000229          -1.158537         -0.213415         -1.737805
    -0.001298         -0.001688         -0.002746          -1.829268         -0.27439         -2.012195
    -0.003578         -0.004866         -0.000439          -1.219512         0         -2.042683
    -0.000518         -0.002721         -0.003476          0.579268         0.243902         -2.134146
    -0.004126         -0.003153         -0.002976          1.280488         0.762195         -2.286585
    0.000411         -0.004476         -0.006873          1.371951         1.067073         -2.530488
    -0.000062         -0.002018         -0.0096          2.865854         1.676829         -2.865854
    0.002685         -0.0022         -0.004555          3.75         2.073171         -2.652439
    0.010937         -0.001565         0.002801          4.756098         2.256098         -2.865854
    0.010703         -0.000275         0.005366          5.97561         2.347561         -2.865854
    0.013445         -0.008619         0.001168          6.036585         1.981707         -2.408537
    0.012514         -0.010411         0.000544          7.591464         1.676829         -1.463415
    0.016456         -0.008719         -0.000346          10.091464         1.402439         -0.823171
    0.015509         0.007478         0.012223          11.128049         1.463415         0.060976
    0.008891         0.031763         0.007239          8.963415         1.585366         -0.060976
    0.010238         0.017012         0.004034          5.579268         1.280488         -0.548781
    0.012878         0.009704         0.007133          3.567073         0.457317         0.335366
    0.019873         -0.010987         -0.014215          0.518293         -1.128049         1.463415
    0.021953         -0.024805         -0.014302          3.018293         -1.341463         2.164634
    0.025961         -0.000899         -0.020817          7.469512         -2.743902         2.835366
    0.019597         -0.00443         -0.003763          7.926829         -4.969512         4.664634
    0.04224         0.019893         -0.005549          -4.878049         -10.121951         6.920732
    0.004495         -0.062796         -0.028268          -12.77439         -10.27439         9.664635
    0.004768         -0.013909         0.011566          -2.286585         -10.426829         9.817074
    -0.016694         0.004889         0.014526          -1.067073         -10.121951         11.189025
    -0.03855         0.009966         0.002441          -3.689024         -9.268293         11.341464
    -0.057793         0.031019         0.01875          -4.847561         -7.957317         11.006098
    -0.072602         0.035753         0.000547          -6.097561         -7.804878         10.091464
    -0.094605         0.045595         0.021336          -4.085366         -6.402439         9.634147
    -0.082715         0.058937         0.054569          1.219512         -4.664634         6.920732
    -0.089805         0.081329         0.07471          6.036585         -2.408537         4.542683
    -0.06911         0.097094         0.109963          9.45122         1.432927         0.548781
    -0.042006         0.073769         0.113556          8.20122         4.176829         -3.140244
    -0.01798         0.009016         0.016626          -4.908537         2.256098         -3.445122
    -0.00579         -0.09103         -0.077324          -12.621951         5.152439         -5.27439
    0.011188         -0.010128         -0.052875          2.865854         11.280488         -11.036586
    0.065396         0.013186         -0.002651          11.341464         14.420732         -15.823171
    0.091574         -0.027342         -0.005246          12.195122         14.756098         -14.481708
    0.125994         -0.040819         0.006741          14.329268         13.719513         -14.054878
    0.125405         -0.056288         -0.026053          7.591464         10.609756         -11.036586
    0.119074         -0.078624         -0.07592          -0.670732         7.530488         -9.603659
    0.094478         -0.08204         -0.102924          -0.335366         4.054878         -5.853659
    0.064449         -0.054108         -0.104019          2.987805         0.823171         -2.896342
    0.046286         -0.015943         -0.054309          4.786585         -0.97561         -1.585366
    0.036833         0.022988         -0.001455          0.792683         -2.469512         -0.945122
    0.013061         0.023468         0.004305          -9.146341         -4.969512         1.158537
    -0.000489         -0.02771         0.021999          -15.27439         -5.152439         3.384146
    -0.056641         -0.02959         0.029122          -11.768293         -2.682927         5.487805
    -0.10879         0.012461         0.044782          -6.25         0.548781         4.29878
    -0.124532         0.077938         0.059849          -4.29878         5.213415         -1.310976
    -0.139664         0.101217         0.031473          -5.182927         8.384147         -4.512195
    -0.13556         0.102263         0.015999          -5.152439         9.695122         -5.762195
    -0.107276         0.104662         0.021393          -5.609756         12.103659         -7.835366
    -0.061993         0.048964         0.027856          -10         12.469513         -9.786586
    -0.021274         -0.006532         0.027754          -9.02439         12.682927         -9.359756
    0.010325         -0.065187         0.041148          -4.085366         13.414635         -7.987805
    0.031697         -0.087305         0.050301          -5.731708         15.731708         -5.091464
    0.053288         -0.096993         0.001569          -12.347561         17.225611         -3.841464
    0.052591         -0.090485         -0.060659          -12.164635         16.219513         -3.109756
    0.038752         -0.059497         -0.087785          -7.439024         13.231708         -1.615854
    0.027291         -0.037051         -0.085853          -5.945122         8.658537         -0.121951
    0.023005         -0.015969         -0.076104          -6.036585         3.445122         0.27439
    0.010787         -0.011603         -0.051118          -4.908537         -0.640244         0.884146
    0.01195         0.004975         -0.01316          1.432927         -2.621951         0.457317
    0.010927         0.02898         0.030488          5.97561         -3.140244         -0.548781
    0.012257         0.0267         0.046851          4.573171         -2.865854         -1.646342
    0.004142         0.018235         0.050372          2.134146         -1.707317         -1.890244
    0.001165         0.022791         0.039907          1.646342         -0.335366         -2.073171
    -0.003365         0.0321         0.031339          1.189024         0.640244         -2.317073
    -0.002301         0.033102         0.0114          -1.52439         1.463415         -2.926829
    -0.001646         0.012028         -0.014122          -5.091464         1.554878         -2.926829
    -0.011278         -0.006002         -0.025946          -6.158537         1.676829         -2.591464
    -0.003749         -0.006364         -0.02857          -5.70122         1.341463         -3.323171
    -0.001436         -0.010951         -0.025199          -6.097561         0.731707         -3.689024
    -0.008571         -0.018917         -0.017035          -6.493903         0.091463         -2.896342
    -0.001388         -0.019235         -0.012651          -5.884147         -0.457317         -3.079268
    -0.002282         -0.019685         0.002379          -4.237805         -0.213415         -2.530488
    -0.005927         -0.012037         0.011278          -0.70122         0.762195         -1.158537
    -0.000054         0.001698         0.018788          1.798781         1.067073         0.030488
    -0.001215         0.005851         0.008585          0.030488         1.432927         -0.182927
    -0.000191         0.005071         0.004134          -2.560976         1.585366         -0.70122
    0.003753         -0.00356         -0.007044          -4.390244         1.615854         -1.097561
    0.00437         -0.006364         -0.004268          -2.957317         1.371951         -1.341463
    0.006035         -0.001575         0.000492          -1.890244         1.189024         -0.731707
    0.006781         -0.008291         -0.008201          -1.615854         1.097561         -0.762195
    0.004839         0.000007         -0.00324          0.182927         0.609756         -0.762195
    0.003871         0.000592         0.002486          0         0.609756         -0.548781
    0.003488         0.003013         0.000817          -0.426829         0.335366         -0.182927
    0.001228         0.006316         0.002607          -0.152439         0.091463         -0.457317
    0.001373         0.006811         0.002867          -0.640244         0.060976         -0.640244
    0.000122         -0.002754         0.001317          -1.280488         0.152439         -0.365854
    0.000293         -0.003766         -0.003048          -0.945122         0.152439         -0.518293
    -0.004258         -0.000474         -0.001657          -0.884146         0         -0.091463
    -0.000086         -0.001551         -0.001912          -0.823171         -0.243902         -0.335366
    0.001103         0.000126         -0.003287          -0.823171         -0.487805         -0.304878
    0.00225         0.003812         -0.006536          -0.945122         -0.396341         -0.304878
    0.00512         -0.001052         -0.003862          -0.396341         -0.426829         -0.640244
    0.004682         0.001502         0.003356          -0.243902         -0.152439         -0.548781
    0.001597         0.002178         0.001708          -1.158537         0.182927         -0.365854
    0.001082         -0.001578         -0.003126          -1.432927         0.396341         -0.457317
    -0.003236         0.002839         0.005703          -1.067073         0.579268         -0.243902
    -0.002393         -0.001635         0.00339          -1.493902         0.609756         -0.335366
