      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    -0.039216         -0.03388         0.006355          -0.640244         2.530488         -1.341463
    -0.019654         -0.004448         0.014068          2.073171         1.554878         -1.280488
    -0.013575         0.021637         0.012231          5.304878         0.609756         -1.006098
    -0.003438         0.039185         0.015449          5.030488         -0.548781         -0.914634
    0.00682         0.043848         0.033258          4.481708         -0.762195         -1.128049
    0.01444         0.02082         0.023286          0.365854         -1.402439         -1.371951
    0.019365         -0.005414         0.008082          -1.768293         -1.189024         -2.713415
    0.013539         -0.00687         -0.000175          -2.042683         -1.158537         -2.408537
    0.006534         -0.011746         -0.016937          -2.591464         -0.97561         -2.103659
    0.001907         -0.009983         -0.025854          -1.859756         -0.914634         -1.493902
    0.005237         -0.001346         -0.016973          -0.945122         -0.792683         -1.737805
    0.008095         -0.002834         -0.01182          -1.006098         -0.853659         -1.981707
    0.0055         -0.003635         -0.007698          -0.945122         -0.884146         -1.432927
    0.002642         0.000608         0.004974          0.304878         -0.457317         -1.189024
    0.000161         0.004197         0.006128          0.396341         -0.213415         -0.823171
    0.004621         0.001209         0.003144          -0.70122         0.152439         -1.097561
    0.005845         0.007413         0.012281          -1.798781         0.579268         -1.463415
    0.006824         -0.00032         0.004551          -3.689024         0.853659         -1.463415
    -0.000595         -0.002795         -0.00339          -2.317073         1.067073         -1.067073
    -0.006921         0.000303         0.003147          1.219512         1.25         -0.945122
    -0.011201         0.006688         0.006033          2.378049         1.402439         -1.067073
    -0.00525         0.000272         0.001116          1.158537         1.189024         -1.463415
    -0.005177         -0.001149         0.003822          -0.152439         0.762195         -1.310976
    0.004062         -0.005021         -0.000067          -1.554878         0.457317         -1.158537
    0.002664         -0.005775         -0.006304          -1.097561         0.396341         -1.158537
    -0.000799         0.000068         -0.005238          0.396341         0.152439         -1.189024
    -0.002397         0.002984         -0.002628          1.219512         0.243902         -1.371951
    -0.001136         0.004145         -0.00054          1.371951         0.213415         -1.310976
    0.00495         0.003511         -0.000041          0.182927         0.426829         -1.158537
    0.009038         0.000856         0.001334          -0.70122         0.579268         -1.128049
    0.006449         -0.002636         0.000091          -0.823171         0.579268         -0.914634
    0.003988         -0.004843         -0.000904          -0.518293         0.335366         -0.487805
    0.00026         0.003352         0.002207          0.853659         0         -0.640244
    -0.000573         0.000924         -0.000188          1.219512         0         -0.487805
    0.000714         0.004645         0.002389          1.493902         0.121951         -0.487805
    0.001352         0.006255         0.003864          1.189024         0.213415         -0.823171
    -0.000676         0.000512         -0.006674          0.640244         0.548781         -0.914634
    -0.002494         0.0008         -0.007293          1.067073         0.70122         -0.762195
    -0.003558         -0.006         -0.005248          1.646342         0.640244         -0.914634
    0.000279         -0.005581         -0.000097          4.268293         0.426829         -1.036585
    0.001004         -0.001731         0.003438          7.5         0.182927         -1.189024
    0.002561         0.001936         0.001579          8.841464         0.426829         -1.371951
    0.005174         0.008775         0.021575          9.237805         0.731707         -1.493902
    0.004335         0.010731         0.026049          8.841464         1.371951         -1.737805
    0.000538         0.028897         0.046035          7.865854         1.829268         -1.95122
    0.002774         0.016477         0.038976          1.920732         1.310976         -1.158537
    0.011204         -0.016701         0.013603          -1.95122         1.189024         -0.579268
    0.014627         -0.00965         0.007953          0.70122         2.22561         -1.371951
    0.007014         0.009858         0.002651          1.768293         2.804878         -1.798781
    -0.003959         0.023707         -0.002762          1.097561         4.420732         -4.054878
    0.013825         0.064473         0.005408          2.347561         5.091464         -6.920732
    -0.002026         0.047868         -0.0029          0         7.286585         -8.780488
    0.01166         -0.007604         -0.034156          -5.640244         7.195122         -7.713415
    0.01011         -0.038701         -0.066974          -4.054878         8.567074         -7.926829
    0.023322         -0.062601         -0.078969          1.859756         7.591464         -7.408537
    0.0294         -0.086214         -0.086808          4.207317         4.817073         -4.481708
    0.016879         -0.080494         -0.076869          3.170732         1.280488         -0.396341
    0.033816         -0.034708         -0.01501          9.29878         -0.731707         0.823171
    0.038381         0.035515         0.020804          9.939025         -4.329268         2.469512
    0.035978         0.012592         0.015081          -2.164634         -8.018292         6.189024
    0.041478         -0.006528         0.013041          -7.987805         -10.884147         9.054878
    0.035917         -0.05991         0.024495          -6.219512         -12.256098         11.79878
    0.000804         -0.011405         0.047331          -0.731707         -10.884147         13.719513
    -0.025724         0.040876         0.017943          0.548781         -9.390244         11.25
    -0.071947         0.037193         0.003026          1.585366         -8.963415         10.579268
    -0.097596         0.049872         0.024491          3.018293         -10.182927         10.670732
    -0.123585         0.072124         0.081116          0.060976         -9.603659         10
    -0.129141         0.084652         0.08501          -3.902439         -8.04878         7.286585
    -0.147454         0.102292         0.085977          -6.036585         -5.121951         4.420732
    -0.133002         0.105662         0.07386          -8.780488         -2.621951         1.585366
    -0.104449         0.070272         0.041314          -11.79878         0.762195         -1.493902
    -0.052504         0.036295         0.018989          -13.567074         4.054878         -3.780488
    -0.016417         0.001693         0.036676          -27.804878         8.689025         -1.890244
    0.021632         -0.104115         -0.031988          -36.829269         15.182927         -3.719512
    0.044259         -0.131143         -0.079692          -17.865854         20         -7.103659
    0.068805         -0.095149         -0.092269          8.932927         18.963415         -9.115854
    0.051333         -0.026314         -0.082995          24.268293         15.609756         -9.085366
    0.076613         0.005706         -0.067568          26.554878         11.25         -11.737805
    0.109533         0.013549         -0.024953          22.865854         5.091464         -11.79878
    0.15247         -0.047168         0.0316          15.518293         0.548781         -10.670732
    0.170609         -0.077578         0.109851          1.95122         2.317073         -4.634147
    0.123987         -0.076516         0.013857          -6.310976         10.335366         -5.609756
    0.081807         0.051678         -0.010985          8.506098         14.420732         -10.97561
    0.063688         0.099936         -0.02285          7.195122         15.304878         -13.536586
    0.059349         0.047722         -0.060077          -1.280488         14.603659         -14.085366
    0.011151         -0.011041         -0.067984          -3.47561         12.439025         -11.554878
    -0.037564         -0.105122         -0.096184          -4.878049         9.939025         -8.963415
    -0.100559         -0.121597         -0.090619          1.128049         7.012195         -5.579268
    -0.1324         -0.081067         -0.051011          6.219512         3.170732         -3.384146
    -0.163733         -0.039463         -0.02323          9.054878         -2.378049         0.97561
    -0.139189         0.020969         0.031806          6.341464         -9.573171         5.670732
    -0.112328         0.069119         0.044195          -0.884146         -14.207317         9.02439
    -0.054706         0.044553         0.076958          -4.634147         -17.621952         12.439025
    -0.007632         0.022361         0.118793          -2.286585         -16.67683         15.579268
    0.022801         0.149139         0.160854          -0.030488         -11.52439         14.207317
    0.067655         0.149975         0.10134          -9.29878         -7.804878         9.603659
    0.070725         0.102011         0.023455          -19.573172         -5.70122         9.115854
    0.077479         0.039812         0.008021          -23.170732         -1.768293         5.518293
    0.074288         -0.001353         0.004464          -24.512196         3.628049         1.890244
    0.036969         -0.079794         -0.068108          -26.981709         6.920732         0.182927
    0.01688         -0.109343         -0.111518          -16.25         8.902439         -3.780488
    -0.008957         -0.080052         -0.102691          -1.432927         9.115854         -5
    -0.022595         -0.061893         -0.08684          5.54878         7.378049         -4.085366
    -0.03585         -0.047757         -0.053066          4.237805         3.719512         -0.609756
    -0.039813         -0.04094         -0.026047          0.060976         1.097561         0.914634
    -0.031069         -0.017908         0.010999          3.262195         -0.335366         0.335366
    -0.020168         0.013213         0.048057          5.335366         -1.158537         0.182927
    -0.005978         0.024437         0.05661          2.164634         -1.128049         0.213415
    0.002054         0.032831         0.044897          -0.030488         -0.640244         -0.27439
    0.003987         0.030366         0.025957          -0.518293         -0.152439         -0.426829
    0.007877         0.024488         0.011586          -0.823171         0.670732         -1.463415
    0.014895         0.01256         0.002628          -2.042683         1.097561         -2.682927
    0.01426         -0.019249         -0.005906          -4.085366         0.548781         -2.621951
    0.004181         -0.018134         -0.012146          -3.140244         0.152439         -1.646342
    -0.003881         -0.009624         -0.018897          -2.621951         -0.243902         -1.006098
    -0.007402         -0.006137         -0.017071          -2.378049         -0.27439         -1.067073
    -0.006117         -0.002175         -0.014828          -1.25         -0.27439         -1.432927
    0.00038         -0.01092         -0.004831          -0.792683         -0.548781         -1.036585
    0.002062         -0.000142         0.004533          0.152439         -0.365854         -0.335366
    0.009462         0.008675         0.01515          -0.548781         -0.27439         0.152439
    0.009718         0.005573         0.000987          -1.371951         -0.152439         0.213415
    0.004063         0.002701         -0.003507          -1.341463         0.243902         -0.152439
    0.004032         -0.004285         -0.006517          -0.792683         0.335366         -0.70122
    -0.000485         -0.005381         -0.001112          0.121951         0.213415         -0.548781
    -0.000584         -0.00157         0.002822          0.762195         0.121951         -0.518293
    -0.000076         0.002259         0.00382          0.213415         0.152439         -0.457317
    0.000916         0.005518         0.000517          -0.97561         0.243902         -0.609756
    0.001123         0.00168         -0.001344          -1.859756         -0.030488         -0.884146
    -0.003789         0.000954         -0.005177          -0.97561         -0.335366         -0.670732
    -0.002836         -0.001581         0.000546          0.121951         -0.396341         -0.731707
    -0.003441         -0.002827         0.00864          0.365854         -0.487805         -0.792683
    -0.003338         -0.003434         0.00242          0.060976         -0.518293         -0.914634
    0.001626         -0.000598         -0.000799          -0.396341         -0.304878         -1.036585
    0.002082         0.00167         -0.005717          -0.792683         -0.304878         -0.670732
    0.003619         0.001336         -0.008089          -0.762195         -0.27439         -0.579268
    0.001528         -0.000103         -0.003151          -0.426829         -0.304878         -0.213415
    0.001808         -0.001059         -0.00506          -0.304878         -0.213415         -0.060976
    -0.001483         0.000911         -0.00522          -0.152439         0         -0.030488
    0.000767         0.001705         0.002465          0.792683         0.091463         -0.426829
    0.001785         0.006442         0.010175          1.646342         0.213415         -0.487805
    0.002405         0.005349         0.007359          1.036585         0.335366         -0.518293
    0.000361         -0.001971         0.000614          0.731707         0.396341         -0.365854
    0.001266         -0.006264         0.00342          0.792683         0.487805         -0.213415
    0.003552         -0.008136         0.002346          1.158537         0.304878         0.152439
    0.004599         -0.006509         -0.001639          2.347561         0.121951         0.304878
    0.00075         0.001433         -0.004632          4.207317         0.030488         0.304878
    -0.000768         0.007006         -0.005072          5.609756         -0.304878         0.152439
    -0.002567         0.009316         -0.000542          6.310976         -0.518293         -0.030488
    -0.000687         0.008429         0.007769          6.768293         -0.335366         -0.487805
    0.001599         0.011626         0.00895          6.829268         -0.091463         -0.823171
    0.006553         0.004809         0.001496          7.469512         0.335366         -1.52439
    0.002508         0.001894         0.005493          8.445122         1.158537         -1.128049
    -0.001314         0.001515         -0.001465          7.77439         2.22561         -1.219512
    0.005199         -0.011093         -0.002344          7.713415         2.378049         -1.097561
    -0.003849         0.016517         0.031328          9.786586         2.987805         -0.823171
    -0.003079         0.019659         0.042055          6.52439         2.957317         -0.70122
    -0.004221         0.03018         0.051222          2.073171         3.963415         -0.945122
    0.007365         0.053246         0.032384          -2.164634         5.823171         -2.926829
    0.015853         0.024628         0.005009          -5.54878         6.219512         -4.45122
    0.021862         0.004663         -0.003806          -5.823171         6.006098         -5.091464
    0.013779         -0.034941         -0.02492          -7.042683         5.792683         -4.908537
    0.016492         -0.011742         -0.034389          -1.219512         6.981708         -7.621952
    0.006553         -0.010566         -0.037863          2.042683         6.981708         -8.445122
    0.006414         -0.057085         -0.07404          0.579268         5.762195         -6.341464
    0.001811         -0.075551         -0.103373          2.652439         4.146341         -3.384146
    -0.010856         -0.0788         -0.119417          4.634147         1.341463         -0.060976
    0.00694         -0.051712         -0.044166          13.292684         -0.304878         0.97561
    0.037193         0.039294         0.026776          19.024391         -3.231707         2.378049
    0.042059         0.041006         0.031773          6.52439         -7.621952         6.006098
    0.048882         0.008781         0.047293          -5.426829         -9.664635         9.420732
    0.053363         -0.036139         0.049358          -10.884147         -9.939025         11.52439
    0.04523         -0.021489         0.060385          -4.420732         -6.768293         11.036586
    0.020754         0.023043         0.013933          -2.835366         -5.914634         11.920732
    -0.028709         0.02527         -0.002721          -6.310976         -4.695122         12.469513
    -0.05871         0.011427         0.005636          -7.743903         -6.615854         13.567074
    -0.112007         0.00797         0.034977          -2.957317         -6.463415         14.207317
    -0.136285         0.051493         0.081498          1.25         -7.134147         13.597561
    -0.145747         0.078694         0.099182          -0.27439         -6.432927         11.097561
    -0.144527         0.083659         0.093408          -3.597561         -6.310976         9.02439
    -0.132614         0.09095         0.097969          -2.682927         -3.536585         5.792683
    -0.101794         0.108112         0.065875          -1.615854         -1.189024         2.195122
    -0.066201         0.064614         0.011685          -3.170732         0.884146         0.823171
    -0.019562         0.028059         0.011105          -9.29878         1.737805         0.243902
    0.007788         -0.045522         0.014353          -21.707317         7.134147         0.579268
    0.044902         -0.115519         -0.051213          -26.79878         11.920732         -0.396341
    0.057797         -0.113314         -0.079447          -11.341464         16.585365         -3.445122
    0.057175         -0.067995         -0.098909          9.603659         17.713415         -4.786585
    0.059216         -0.007911         -0.106666          24.725611         15.396342         -5.792683
    0.077451         0.05539         -0.08006          31.829269         10.579268         -9.756098
    0.114695         0.069312         -0.055845          32.957317         3.414634         -15.152439
    0.139022         0.085137         -0.039012          32.378048         -3.414634         -20.792683
    0.226061         -0.005328         0.095549          21.981709         -6.585366         -24.725611
    0.132607         -0.115395         0.178001          -23.963415         4.02439         -9.146341
    0.176398         -0.203449         -0.068536          -32.378048         15.091464         -18.902439
    0.028228         0.012046         -0.072798          17.682928         20.335367         -19.17683
    -0.003199         0.040691         -0.074645          16.890244         16.646341         -17.37805
    -0.032833         0.016147         -0.083153          0.640244         11.95122         -14.756098
    -0.07529         -0.033762         -0.082538          -9.847561         8.262196         -11.067074
    -0.119411         -0.103768         -0.071499          -11.341464         6.128049         -7.408537
    -0.159787         -0.069538         -0.036301          -7.378049         3.719512         -3.597561
    -0.162595         -0.042544         -0.004236          -8.445122         0         -1.920732
    -0.130076         -0.019387         0.022588          -8.75         -6.189024         2.042683
    -0.088827         0.010467         0.07725          -7.804878         -12.987805         8.140244
    -0.044694         0.002319         0.112972          -4.847561         -16.097561         13.140244
    -0.000013         0.078027         0.153854          4.634147         -14.695123         14.847561
    0.030654         0.173554         0.144177          7.347561         -10.640244         12.286586
    0.053624         0.151734         0.078818          -3.536585         -9.115854         10.121951
    0.061064         0.120606         0.01325          -12.713415         -6.25         7.103659
    0.069359         0.071485         -0.000533          -17.469513         -3.658537         3.658537
    0.078143         -0.002382         -0.002965          -20.823172         -0.823171         0.670732
    0.056655         -0.07007         -0.020341          -30.121952         1.798781         1.036585
    0.028918         -0.125001         -0.090492          -36.402439         4.695122         -0.091463
    -0.008702         -0.11504         -0.124151          -26.432928         7.012195         -2.012195
    -0.034696         -0.080313         -0.121001          -14.02439         6.737805         -2.042683
    -0.034788         -0.07343         -0.106761          -5.884147         4.878049         -2.134146
    -0.030174         -0.033549         -0.0483          3.384146         1.768293         -0.945122
    -0.028045         -0.008675         0.001985          7.286585         -0.670732         0.97561
    -0.012475         0.02138         0.036158          7.347561         -1.829268         1.189024
    -0.008808         0.028823         0.056661          3.963415         -2.103659         1.646342
    0.002133         0.027746         0.047673          -0.884146         -1.432927         1.097561
    0.007761         0.023173         0.034232          -2.439024         -0.792683         0.213415
    0.011092         0.024984         0.02094          -0.70122         -0.060976         -0.945122
    0.015709         0.014518         0.011283          0.121951         -0.213415         -1.707317
    0.010028         -0.005377         -0.003278          -1.280488         -0.487805         -1.890244
    0.00978         -0.017779         -0.015904          -0.609756         -0.97561         -2.439024
    0.008215         -0.020473         -0.017996          0.731707         -1.402439         -1.920732
    0.000127         -0.006027         -0.004046          1.463415         -0.884146         -1.52439
    -0.002047         -0.006189         -0.012221          1.646342         -0.762195         -1.25
    -0.00652         -0.003193         -0.009386          2.256098         -0.853659         -1.158537
    -0.004435         0.005063         -0.000478          0.945122         -0.914634         -0.243902
    0.002311         0.008542         0.003134          -0.548781         -0.396341         -0.487805
    0.009271         0.003709         0.003874          -1.006098         0         -0.640244
    0.008589         0.002967         0.004857          -0.853659         0.518293         -0.243902
    0.00316         0.008428         0.002128          -0.396341         1.128049         -0.426829
    -0.001378         0.005571         -0.003962          -1.097561         1.158537         -0.731707
    -0.001689         -0.000817         -0.004146          -1.859756         0.945122         -0.823171
    -0.003109         -0.006708         -0.003903          -0.97561         0.70122         -0.487805
    0.001615         -0.005952         0.00137          0.060976         0.182927         -0.97561
    0.001096         -0.007887         0.004612          0.060976         -0.243902         -0.457317
    -0.004201         0.001112         0.008963          -0.091463         -0.091463         -0.030488
    -0.004923         0.006359         -0.001228          -0.152439         0.091463         -0.762195
    -0.009798         0.003134         -0.008795          -1.036585         -0.27439         -0.70122
    -0.003346         -0.00179         -0.005864          -1.463415         -0.365854         -0.792683
    0.002792         -0.004752         -0.002348          0.060976         0         -0.731707
    0.009069         0.001667         0.005349          0.70122         0.121951         -0.670732
    0.008818         -0.003159         -0.000409          -0.579268         0.487805         -0.27439
    0.003734         -0.001355         -0.003257          -0.853659         1.036585         0
    0.004159         0.000674         -0.001629          -0.121951         1.067073         -0.27439
    0.001179         -0.005906         0.000845          -0.609756         0.914634         0.121951
    -0.001987         -0.004334         -0.005964          -0.457317         0.945122         0.365854
    0.001731         -0.002296         -0.008482          0.823171         0.731707         0.487805
    0.000604         -0.003399         -0.007958          2.591464         0.426829         0.213415
    0.001264         -0.000571         -0.005976          5.914634         -0.060976         -0.091463
    0.000816         0.001497         0.000688          9.908537         -0.670732         -0.640244
    0.001239         0.005689         0.005629          13.780488         -0.884146         -0.945122
    0.005483         -0.003066         0.023058          17.957317         -0.853659         -1.463415
    -0.001473         0.03954         0.065126          17.835367         0.97561         -0.945122
    0.001947         0.03964         0.037843          7.591464         1.097561         -0.579268
    -0.007036         0.000462         0.008985          -2.103659         1.189024         0.243902
    -0.002113         -0.004514         0.016368          -1.737805         2.957317         -0.670732
    -0.013214         0.005764         0.019344          -1.402439         4.695122         -0.213415
    -0.004712         0.021604         0.014304          -3.536585         6.493903         -1.829268
    -0.00377         0.010447         -0.007112          -6.768293         7.042683         -1.646342
    -0.001063         0.035115         0.006615          -6.158537         9.29878         -3.231707
    0.011455         0.00817         -0.019513          -5.304878         10.091464         -4.603659
    0.014242         -0.016315         -0.028305          -2.530488         11.280488         -4.603659
    0.026433         -0.028677         -0.038074          -0.030488         10.884147         -5.335366
    0.021927         -0.031536         -0.070889          1.280488         9.237805         -4.786585
    0.018518         -0.071517         -0.085227          2.317073         5.335366         -2.408537
    0.009737         -0.069519         -0.072088          5.396342         1.158537         0.060976
    0.0365         -0.047607         -0.00142          12.256098         -0.548781         0.27439
    0.057716         0.031446         0.041442          16.859756         -1.829268         0.304878
    0.053399         0.019883         0.003076          5.70122         -5.121951         2.5
    0.063227         -0.00343         -0.035626          -3.658537         -8.75         4.72561
    0.041793         -0.019345         -0.009946          -5.579268         -9.847561         6.402439
    0.040465         -0.023093         0.024856          -5         -9.908537         5.457317
    0.013036         -0.02824         0.0234          -2.987805         -8.902439         4.969512
    -0.030001         -0.006577         0.023798          -3.719512         -9.115854         6.554878
    -0.072243         0.001184         0.019039          -7.073171         -10.670732         7.865854
    -0.124591         0.044111         0.043356          -4.268293         -9.634147         7.195122
    -0.156509         0.088805         0.067888          -3.170732         -9.908537         6.859756
    -0.166613         0.078075         0.07599          -4.146341         -8.932927         4.603659
    -0.180166         0.116366         0.077198          -2.408537         -6.341464         2.286585
    -0.153703         0.134695         0.098673          -1.676829         -3.445122         -1.158537
    -0.106165         0.104045         0.085383          -5.579268         -1.646342         -2.591464
    -0.057979         0.061751         0.007955          -10.182927         0.365854         -3.353659
    -0.007321         -0.012513         0.005974          -17.743902         3.231707         -3.292683
    0.026956         -0.071338         0.025677          -23.414635         10.54878         -1.006098
    0.064729         -0.123086         -0.053286          -19.542683         16.646341         -3.75
    0.092408         -0.093196         -0.104152          4.390244         19.29878         -8.445122
    0.089942         -0.02026         -0.093478          24.969513         17.987804         -8.262196
    0.095586         0.028324         -0.086111          29.847561         13.658537         -9.359756
    0.116508         0.052151         -0.061662          31.432928         8.689025         -13.902439
    0.147894         0.012229         -0.0214          29.45122         2.77439         -16.829269
    0.230229         -0.07303         0.197724          7.439024         2.317073         -10.609756
    0.150394         -0.15315         -0.011352          -26.737806         11.737805         -6.585366
    0.093948         -0.055333         -0.07041          0.396341         18.567074         -15.670732
    0.033362         0.059054         -0.055937          18.079269         17.774391         -14.085366
    -0.004561         0.026736         -0.080492          3.871951         13.719513         -12.591464
    -0.047789         -0.02158         -0.072792          -7.865854         10         -10.060976
    -0.086083         -0.090311         -0.067804          -10.365854         7.347561         -7.256098
    -0.122187         -0.084358         -0.039985          -1.707317         4.878049         -3.963415
    -0.144624         -0.046393         -0.021832          1.402439         1.25         -1.036585
    -0.141676         -0.010357         0.005777          -3.170732         -3.018293         2.042683
    -0.089708         0.017496         0.028645          -9.329268         -12.743903         7.22561
    -0.060048         -0.014714         0.079361          -9.664635         -18.75         13.567074
    -0.017374         0.008541         0.156653          -1.676829         -20.060976         18.170732
    -0.002376         0.168942         0.175322          2.347561         -14.359756         16.25
    0.029349         0.181443         0.085961          -10.792684         -11.646341         13.262196
    0.038519         0.131092         0.001191          -25.152439         -8.75         11.402439
    0.062846         0.063663         -0.00393          -27.560976         -2.713415         4.969512
    0.070785         -0.000046         0.006621          -22.073172         3.079268         0.487805
    0.039636         -0.069764         -0.061109          -20.640244         6.128049         -1.036585
    0.036591         -0.120459         -0.108458          -9.512196         7.652439         -5.457317
    0.008179         -0.096368         -0.091844          5.426829         7.134147         -5.640244
    -0.01416         -0.082758         -0.091835          5.091464         3.993902         -2.5
    -0.025195         -0.070699         -0.071515          0         0.548781         0.487805
    -0.023281         -0.031754         -0.023032          0.97561         -1.341463         0.97561
    -0.014914         0.016003         0.024934          3.414634         -2.743902         1.006098
    0.002327         0.021787         0.04358          0.70122         -3.658537         1.036585
    0.000299         0.026023         0.041114          -0.091463         -2.743902         1.95122
    0.010981         0.032928         0.029766          2.317073         -1.798781         0.457317
    0.002535         0.042358         0.029672          3.231707         -0.548781         -0.792683
    0.001833         0.032129         0.027644          -0.060976         0.609756         -2.804878
    0.000294         -0.008868         -0.005619          -4.939024         0.762195         -3.445122
    -0.003866         -0.026625         -0.021292          -3.932927         0.792683         -3.04878
    -0.009343         -0.009581         -0.010198          -1.737805         0.914634         -2.5
    -0.006302         -0.014306         -0.022221          -2.317073         0.27439         -2.5
    -0.008362         -0.007343         -0.018363          -1.158537         -0.060976         -2.103659
    -0.002784         -0.000992         -0.001604          -0.152439         -0.243902         -2.286585
    0.00207         -0.001379         0.011607          0.030488         -0.304878         -1.798781
    0.003023         0.000654         0.006747          -0.548781         -0.243902         -1.097561
    0.001247         0.005406         0.007155          -1.067073         0.243902         -0.97561
    0.003927         0.001395         -0.000331          -1.768293         0.060976         -0.609756
    0.00822         0.000726         -0.007686          -1.402439         -0.27439         -1.097561
    0.00931         -0.005279         -0.003219          -0.518293         -0.426829         -0.823171
    0.008034         -0.003832         0.001331          0.243902         -0.457317         -0.27439
    0.005841         -0.003652         0.001651          -0.030488         -0.335366         -0.030488
    0.001353         -0.003703         -0.002781          -0.27439         -0.426829         -0.27439
    0.001863         0.003288         -0.007498          0.27439         -0.609756         -0.243902
    0.002663         0.008685         -0.003069          0.518293         -0.853659         -0.335366
    0.005255         0.009487         0.000474          0.670732         -0.70122         -0.487805
    0.000103         0.006222         0.009169          0.579268         -0.060976         -0.579268
    0.002426         -0.000686         0.004991          0.152439         0.213415         -0.853659
    -0.00177         -0.003088         0.003407          -0.518293         0.487805         -0.457317
    -0.005323         -0.003642         -0.001376          -1.402439         0.731707         -0.27439
    -0.004258         0.000797         -0.006374          -1.646342         0.792683         -0.060976
    -0.003992         -0.003854         -0.00881          -1.554878         0.609756         -0.060976
    -0.003389         -0.001912         -0.006267          -0.487805         0.640244         0.152439
    -0.004079         -0.002115         0.005338          0.304878         0.70122         0.213415
    -0.001896         0.001823         0.009934          0.762195         0.457317         0.152439
    -0.001907         0.006537         0.010682          0.182927         0.518293         0.030488
    -0.000159         0.0023         -0.000634          -0.731707         0.670732         -0.060976
    0.003779         -0.001285         -0.007539          -0.70122         0.884146         -0.243902
    -0.000297         -0.002395         -0.006031          -0.640244         0.884146         -0.030488
    0.002692         -0.007971         -0.0017          -0.091463         0.518293         0.182927
    0.001763         -0.006767         -0.003703          1.067073         -0.030488         0.823171
    0.002387         -0.004633         -0.006088          2.835366         -0.304878         0.792683
    -0.000043         0.003911         0.002161          5         -0.365854         0.762195
    0.001137         0.005473         0.004268          4.786585         -0.487805         0.884146
    0.000714         0.001253         0.003414          4.939024         -0.213415         0.609756
    0.005259         0.004323         -0.000003          7.103659         0.121951         0.121951
    0.008309         -0.002011         -0.00801          8.262196         0.335366         -0.213415
    0.006452         -0.001413         -0.006408          11.432927         0.396341         -0.609756
    0.011411         0.006682         0.026514          15.27439         1.310976         -1.768293
    0.007762         0.020971         0.042891          16.79878         2.77439         -2.530488
    -0.003556         0.03787         0.057946          12.286586         3.292683         -1.798781
    -0.012806         0.024242         0.036396          1.585366         3.414634         -1.371951
    -0.006338         0.020956         0.024038          -4.02439         4.969512         -3.323171
    -0.011321         0.030241         0.00634          -3.231707         6.95122         -4.878049
    -0.015307         0.020482         -0.016608          -2.591464         8.292683         -5.884147
    0.008849         0.020878         -0.000005          0.27439         9.573171         -7.469512
    0.028368         0.001272         0.007613          1.128049         11.036586         -9.786586
    0.024452         -0.03531         -0.029847          -0.97561         10.457317         -8.902439
    0.020734         -0.064576         -0.068799          0.335366         9.176829         -7.896342
    0.024399         -0.062794         -0.083946          4.02439         6.128049         -5.243903
    0.022449         -0.056876         -0.082586          5.609756         2.591464         -2.621951
    0.032217         -0.044524         -0.04185          12.286586         0.945122         -2.042683
    0.047063         -0.000658         -0.003793          18.109756         -0.97561         -0.152439
    0.057181         0.02838         0.034856          14.268293         -3.20122         1.493902
    0.056487         0.029149         0.01519          2.591464         -7.103659         3.993902
    0.043041         -0.028829         0.004144          -10.579268         -9.634147         6.128049
    0.015488         -0.028923         0.014057          -12.987805         -8.902439         7.22561
    -0.023547         -0.009076         0.028043          -9.786586         -5.70122         5.304878
    -0.043838         0.004458         0.023411          -7.073171         -5.243903         4.878049
    -0.115539         0.060207         0.029471          -5.884147         -3.262195         6.280488
    -0.139111         0.069455         0.02553          -10.518293         -4.237805         5.54878
    -0.173007         0.065915         0.041127          -8.689025         -2.22561         3.597561
    -0.160476         0.085154         0.07548          -3.75         -0.731707         1.006098
    -0.129944         0.081795         0.110384          -3.384146         1.737805         -1.554878
    -0.092431         0.090241         0.097487          -7.012195         3.902439         -2.347561
    -0.053437         0.06399         0.022521          -12.652439         4.786585         -2.195122
    -0.024586         0.005098         -0.033155          -22.164635         5.335366         -0.914634
    0.008456         -0.067797         0.002382          -25.518293         10.823171         -0.243902
    0.052859         -0.08744         -0.02329          -26.981709         14.390244         -0.945122
    0.070021         -0.117218         -0.088358          -18.170732         17.256098         -4.268293
    0.071837         -0.071899         -0.103694          7.987805         15.121952         -5.060976
    0.069775         -0.012598         -0.086471          28.780489         10.70122         -6.280488
    0.084335         0.023125         -0.051404          34.207317         5.945122         -9.02439
    0.118445         0.011469         -0.003818          34.024391         1.371951         -11.067074
    0.183623         -0.036528         0.142258          22.469513         -0.731707         -8.353659
    0.114867         -0.055199         0.065369          -7.560976         5.609756         -3.04878
    0.099706         -0.024237         -0.010205          -4.390244         12.439025         -11.95122
    0.055937         0.05268         -0.030234          8.445122         14.207317         -12.560976
    0.03225         0.047418         -0.055437          5.121951         13.079268         -12.469513
    -0.002911         0.016645         -0.064272          -1.615854         11.006098         -11.52439
    -0.049985         -0.053871         -0.071144          -5.426829         9.908537         -10.54878
    -0.08452         -0.102472         -0.066681          -1.341463         8.20122         -8.140244
    -0.126991         -0.08686         -0.048657          2.073171         5.823171         -4.573171
    -0.122686         -0.035895         -0.030918          1.554878         1.676829         -0.945122
    -0.128032         -0.000981         -0.027664          -6.128049         -7.012195         5.243903
    -0.087191         0.020113         0.036267          -11.219513         -14.29878         8.719512
