      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    0.086243         0.023362         0.019171          11.097561         8.445122         -7.652439
    0.134619         -0.008459         0.027251          7.317073         10.426829         -8.536586
    0.159063         -0.030595         -0.002613          2.347561         9.908537         -6.463415
    0.161039         -0.022328         -0.033145          -2.439024         7.957317         -4.72561
    0.144847         -0.00712         -0.070071          -2.347561         7.103659         -5.335366
    0.105135         0.015007         -0.084572          2.621951         5.396342         -4.908537
    0.06946         0.020599         -0.058088          7.317073         4.390244         -6.341464
    0.033693         0.010425         -0.031431          7.103659         2.957317         -6.920732
    -0.001171         -0.01998         -0.013426          1.676829         1.402439         -6.768293
    -0.035507         -0.056414         -0.024999          -4.512195         0.70122         -6.25
    -0.058484         -0.086538         -0.06121          -5.304878         0.152439         -4.359756
    -0.121396         -0.071964         -0.073382          -5.060976         -1.737805         0.304878
    -0.17075         -0.051322         -0.064174          -8.75         -4.817073         2.408537
    -0.184842         -0.047112         -0.02048          -12.5         -8.567074         4.664634
    -0.139866         -0.057416         0.028342          -10.335366         -11.219513         8.079268
    -0.097635         0.006216         0.084393          -3.018293         -13.079268         12.743903
    -0.036897         0.064933         0.118491          0.548781         -13.414635         14.359756
    0.0031         0.107611         0.120379          -1.95122         -13.963415         17.774391
    0.038027         0.107182         0.086928          -8.47561         -14.481708         19.146341
    0.057179         0.109379         0.057628          -12.560976         -11.768293         18.75
    0.084806         0.096683         0.037313          -16.25         -8.810976         15.945123
    0.088548         0.056252         0.045476          -21.310976         -4.237805         12.530488
    0.083729         0.015314         0.033646          -24.847561         1.920732         7.926829
    0.068741         -0.018803         -0.02406          -24.481709         6.707317         3.384146
    0.033118         -0.036722         -0.06124          -19.481709         9.878049         -0.914634
    0.003057         -0.049104         -0.083562          -14.542684         11.493903         -3.658537
    -0.018453         -0.053151         -0.084623          -9.634147         11.859756         -6.341464
    -0.026481         -0.061075         -0.0718          -2.896342         11.463415         -9.329268
    -0.02763         -0.057259         -0.04787          2.012195         9.237805         -9.29878
    -0.024643         -0.062994         -0.027749          0.457317         5.823171         -7.530488
    -0.025183         -0.073442         -0.024348          -4.420732         2.560976         -4.817073
    -0.017608         -0.065395         -0.016158          -4.176829         0.609756         -3.018293
    -0.014672         -0.010909         -0.002575          2.195122         -0.243902         -2.134146
    -0.012519         0.025257         0.005167          3.506098         -1.097561         -1.128049
    0.000141         0.033682         0.007454          1.219512         -1.768293         -1.280488
    0.008707         0.031047         0.005768          1.067073         -2.22561         -1.189024
    0.009895         0.020736         0.013208          2.987805         -2.286585         -1.097561
    0.014947         0.012292         0.018184          4.939024         -1.798781         -1.52439
    0.01352         0.00456         0.024312          4.573171         -0.853659         -1.402439
    0.008277         0.004625         0.015739          1.646342         0.335366         -1.402439
    0.004278         0.001356         0.003411          -2.256098         1.006098         -1.219512
    -0.003023         -0.007509         -0.01524          -3.780488         0.945122         -0.762195
    -0.00652         -0.010695         -0.02059          -1.829268         0.823171         -0.609756
    -0.005802         0.000429         -0.009636          -0.518293         0.945122         -0.365854
    -0.000345         0.005812         0.000299          -1.493902         1.158537         -0.640244
    0.002849         -0.004921         -0.000737          -2.256098         1.036585         -0.762195
    0.001303         -0.01214         0.001559          -1.890244         0.70122         -0.030488
    -0.002083         -0.007368         0.003981          -0.152439         1.067073         -0.304878
    0.003803         0.00641         0.01256          2.286585         1.554878         -0.792683
    0.000698         0.008448         0.012978          0.731707         1.25         -0.335366
    -0.000613         0.003438         0.00257          -0.945122         1.280488         -0.823171
    -0.003225         0.006071         -0.003608          -0.548781         0.640244         -0.548781
    -0.001408         0.001341         0.005707          0.091463         0.182927         -0.579268
    0.003366         -0.000685         0.004566          0.97561         0.030488         -1.402439
    -0.000628         -0.00504         0.003067          1.646342         -0.365854         -1.097561
    0.001646         -0.003837         -0.002234          2.469512         -0.213415         -1.158537
    0.000731         0.001423         -0.004912          2.530488         -0.640244         -0.670732
    0.0041         0.001334         -0.007446          1.676829         -0.762195         -0.548781
    0.002694         0.001458         -0.006347          1.402439         -0.70122         -0.70122
    0.00196         0.006049         -0.001171          1.219512         -0.70122         -0.70122
    0.001373         0.004644         -0.000742          0.823171         -0.731707         -0.823171
    0.00227         0.002348         -0.000008          1.402439         -0.365854         -1.006098
    0.001035         0.003441         0.004096          2.164634         -0.121951         -0.945122
    0.006492         0.000409         0.005034          1.981707         0.152439         -0.884146
    0.00617         -0.000259         0.001293          1.25         0.609756         -0.853659
    0.004545         0.00116         -0.002091          0.731707         0.731707         -1.006098
    -0.001246         0.002295         -0.00304          0.457317         0.640244         -1.128049
    -0.001583         0.000078         -0.005361          0.70122         0.365854         -1.067073
    -0.004782         0.003188         0.00157          1.371951         0.335366         -1.25
    -0.001482         0.000792         0.010045          1.890244         0.426829         -1.554878
    -0.001771         -0.003272         0.003739          2.378049         0.731707         -1.371951
    -0.002589         0.000898         0.008851          3.506098         1.067073         -1.219512
    -0.002852         0.008921         0.005909          3.231707         0.945122         -0.914634
    -0.002477         0.007137         0.001211          2.286585         1.158537         -0.97561
    -0.000419         0.007468         -0.003718          1.646342         1.737805         -1.371951
    0.002204         0.001287         -0.007858          1.219512         2.256098         -1.95122
    0.007622         -0.005807         -0.003356          1.829268         2.408537         -1.798781
    0.013324         -0.010309         -0.00249          2.926829         2.5         -1.402439
    0.013589         -0.009615         0.004649          3.963415         2.743902         -0.945122
    0.010285         -0.006129         -0.003898          4.847561         3.140244         -0.823171
    0.009205         0.0033         -0.0039          6.189024         3.414634         -0.823171
    0.012637         0.002249         0.000982          8.04878         4.146341         -1.432927
    0.017336         0.009807         0.008793          8.871951         4.085366         -1.067073
    0.022854         0.005502         0.002933          6.189024         3.597561         -0.121951
    0.036447         -0.001263         -0.002341          3.993902         2.591464         0.853659
    0.038728         -0.014291         -0.027849          6.189024         1.798781         1.189024
    0.048365         0.036614         -0.030287          6.006098         -2.347561         2.560976
    0.044551         -0.023053         -0.021886          -1.371951         -4.359756         2.835366
    0.04443         -0.031919         -0.020439          1.310976         -4.908537         2.591464
    0.035935         -0.00034         0.009235          6.036585         -5.54878         3.658537
    0.024451         0.0134         0.02399          5.365854         -5.335366         4.481708
    -0.004072         0.01365         0.016067          1.981707         -5.030488         5.457317
    -0.030211         -0.002752         0.000744          -1.310976         -5.731708         6.615854
    -0.06245         -0.003764         0.015244          -2.012195         -5.70122         6.920732
    -0.128476         0.022184         0.023132          -3.841464         -5         6.646342
    -0.145554         0.008958         0.032178          -7.073171         -4.908537         5.060976
    -0.150427         0.008534         0.032187          -4.207317         -4.29878         3.719512
    -0.152373         0.040811         0.064617          2.195122         -3.140244         2.865854
    -0.131664         0.057258         0.070444          5.152439         -1.768293         1.036585
    -0.102792         0.068658         0.080574          7.012195         0.396341         -0.70122
    -0.055085         0.051802         0.080279          9.085366         2.621951         -2.591464
    -0.011451         0.040465         0.010903          6.463415         2.22561         -1.707317
    0.041034         -0.020558         -0.032488          -1.402439         2.347561         -1.067073
    0.048648         -0.035782         -0.043178          3.414634         8.323171         -3.963415
    0.078371         -0.001087         0.004325          13.414635         11.341464         -5.853659
    0.125783         0.02999         0.035491          13.993903         13.170732         -7.134147
    0.170158         -0.006477         0.011791          6.52439         13.109756         -7.164634
    0.166986         -0.043072         -0.039981          -0.457317         10.670732         -4.359756
    0.13769         -0.031723         -0.062063          -1.219512         10.518293         -5.945122
    0.114058         -0.027918         -0.084221          0.97561         9.664635         -7.164634
    0.076793         -0.021943         -0.080267          3.75         7.987805         -7.012195
    0.03995         -0.024977         -0.059722          2.987805         6.463415         -7.408537
    0.010476         -0.027989         -0.038402          0.640244         5.121951         -8.170732
    -0.028338         -0.047196         -0.033456          -5.213415         3.292683         -5.823171
    -0.056655         -0.086194         -0.05489          -8.628049         2.195122         -3.323171
    -0.09923         -0.059776         -0.055631          -6.280488         0.792683         0.792683
    -0.137978         -0.030242         -0.036301          -6.95122         -1.036585         3.536585
    -0.147687         -0.006811         -0.009315          -9.786586         -3.963415         5.945122
    -0.147056         0.004317         0.025361          -12.256098         -6.52439         9.939025
    -0.101434         0.009899         0.069703          -9.085366         -8.628049         12.591464
    -0.065913         0.050106         0.11084          -3.689024         -9.908537         16.219513
    -0.014449         0.077195         0.11875          -5.731708         -11.158537         18.536587
    0.021253         0.085193         0.097344          -12.621951         -11.95122         21.280489
    0.053331         0.080069         0.075141          -17.225611         -10.640244         19.847561
    0.068446         0.078313         0.040386          -18.353659         -7.22561         15.914635
    0.085616         0.052299         0.030551          -18.780489         -2.926829         11.646341
    0.083727         0.0143         0.0053          -18.658537         2.469512         6.615854
    0.070693         -0.010826         -0.02701          -15.426829         6.341464         1.280488
    0.04132         -0.031707         -0.050514          -13.231708         8.567074         -2.77439
    0.011962         -0.054663         -0.073224          -13.658537         9.146341         -4.908537
    -0.006641         -0.071074         -0.087095          -11.280488         9.603659         -7.286585
    -0.023672         -0.073461         -0.089793          -5.640244         8.353659         -8.47561
    -0.032024         -0.071073         -0.067928          -0.914634         5.823171         -8.47561
    -0.030502         -0.056859         -0.044967          1.554878         3.323171         -7.347561
    -0.02948         -0.036112         -0.01781          2.652439         0.609756         -5.243903
    -0.026513         -0.022444         -0.002139          1.371951         -1.280488         -2.591464
    -0.018281         -0.000768         0.010594          0.914634         -1.890244         -1.585366
    -0.008961         0.018722         0.018241          1.189024         -1.890244         -1.646342
    -0.004239         0.030212         0.023382          -0.396341         -1.52439         -1.402439
    0.000906         0.027099         0.016557          -1.463415         -1.097561         -1.615854
    0.007951         0.019336         0.014222          -0.365854         -0.457317         -1.95122
    0.010267         0.015664         0.017432          1.890244         0.457317         -1.829268
    0.010753         0.013898         0.007696          1.036585         0.945122         -1.615854
    0.00743         -0.002163         -0.014937          -1.371951         0.914634         -1.768293
    0.002233         -0.015988         -0.014684          -1.890244         0.792683         -1.493902
    -0.00212         -0.016697         -0.001982          -0.884146         0.853659         -1.615854
    0.002601         -0.011209         0.005251          0.304878         0.640244         -1.737805
    0.002472         -0.0076         0.004982          1.371951         0.670732         -1.493902
    0.002954         0.001147         0.002423          1.798781         0.914634         -1.341463
    0.002168         0.005214         -0.001577          1.067073         0.853659         -1.158537
    0.001148         0.007296         -0.002629          0.335366         0.70122         -1.097561
    0.006387         0.003884         -0.000541          0.091463         0.457317         -1.280488
    0.010774         0.001349         0.006989          0.70122         0.182927         -1.463415
    0.009205         0.004986         0.013013          1.128049         0.243902         -1.920732
    0.003067         0.005161         0.007872          1.189024         0.304878         -2.012195
    -0.004187         0.008425         0.005125          1.219512         0.548781         -1.768293
    -0.008623         0.001467         -0.003517          0.213415         0.762195         -2.195122
    -0.006508         -0.003514         -0.00711          0.060976         0.792683         -2.286585
    -0.002081         -0.00535         -0.005298          0.884146         0.518293         -2.164634
    -0.00186         -0.004866         -0.002871          1.737805         0.121951         -1.768293
    -0.00266         -0.003307         -0.003469          2.621951         -0.182927         -1.128049
    -0.006425         0.00712         -0.001798          3.932927         -0.060976         -1.128049
    -0.00807         0.009993         -0.000267          4.908537         0.182927         -1.371951
    -0.003331         0.007018         0.004669          4.512195         0.640244         -1.554878
    0.002218         0.000731         0.008228          3.506098         1.067073         -1.554878
    0.007048         -0.011329         0.006387          4.939024         1.646342         -1.920732
    0.01267         0.000507         0.007648          6.890244         1.676829         -1.707317
    0.015995         -0.000961         0.006705          5.884147         1.737805         -1.646342
    0.014163         0.002161         -0.004207          4.786585         1.890244         -1.737805
    0.006643         -0.006475         -0.005123          5.335366         2.317073         -1.920732
    0.010393         -0.007523         -0.000192          8.109756         3.018293         -2.103659
    0.016908         -0.009925         0.004338          9.756098         3.109756         -1.768293
    0.015089         0.00163         0.007182          10.335366         3.719512         -1.585366
    0.012266         0.017515         0.003792          11.036586         4.512195         -1.95122
    0.01079         0.038036         0.00694          10.243902         4.695122         -2.164634
    0.013905         0.031014         -0.001284          6.585366         4.29878         -2.22561
    0.020304         0.016999         -0.025441          1.95122         2.713415         -0.640244
    0.035774         -0.013159         -0.025236          -0.27439         1.737805         -0.884146
    0.040924         -0.004277         -0.018236          3.414634         1.432927         -0.97561
    0.057935         -0.004789         -0.008534          1.737805         -1.890244         -0.670732
    0.058066         -0.037815         -0.000772          -0.640244         -2.317073         0.152439
    0.033758         -0.017166         0.008171          2.896342         -2.77439         2.134146
    0.024077         -0.010608         0.000287          0.731707         -5.060976         3.231707
    -0.002418         0.000693         -0.017349          -2.560976         -4.756098         2.378049
    -0.021466         0.023211         0.007996          -2.804878         -4.72561         2.042683
    -0.040415         0.020717         0.021827          -5.030488         -5.640244         2.5
    -0.079598         0.003097         0.037774          -6.829268         -5.945122         2.469512
    -0.120905         -0.011585         0.051899          -6.097561         -4.45122         2.5
    -0.138325         0.016513         0.035269          -3.932927         -4.054878         1.95122
    -0.139176         0.037234         0.044817          -1.158537         -3.323171         0.365854
    -0.1547         0.050295         0.038588          -0.792683         -1.707317         -0.457317
    -0.138408         0.052931         0.040245          -1.95122         -1.371951         -1.432927
    -0.090805         0.051134         0.046454          1.463415         2.195122         -4.603659
    -0.02323         0.050478         -0.00854          3.841464         1.646342         -4.512195
    0.044307         0.018312         0.008207          0.548781         1.981707         -4.634147
    0.070406         -0.004686         0.044652          10         11.341464         -8.231708
    0.126247         -0.005312         0.052128          19.847561         11.95122         -6.036585
    0.158419         0.006493         0.037991          14.329268         12.804878         -7.042683
    0.157009         0.003046         -0.018631          3.963415         15.54878         -11.036586
    0.147092         -0.027446         -0.067443          -1.920732         13.963415         -11.067074
    0.130369         -0.016879         -0.091259          -0.518293         11.920732         -11.890244
    0.103514         -0.023073         -0.086679          1.310976         11.402439         -14.45122
    0.074803         -0.04131         -0.076375          1.341463         9.908537         -14.878049
    0.028006         -0.045548         -0.065787          -0.70122         8.414635         -14.573171
    -0.008845         -0.054212         -0.047747          -3.628049         7.469512         -14.573171
    -0.04399         -0.069737         -0.057924          -6.646342         6.341464         -13.292684
    -0.0932         -0.079032         -0.058449          -7.896342         5.945122         -9.847561
    -0.131005         -0.077678         -0.074298          -10.914635         3.231707         -5
    -0.152851         -0.041049         -0.069009          -14.02439         -1.128049         -1.067073
    -0.158218         -0.038894         -0.05423          -17.682928         -6.371952         3.871951
    -0.118176         -0.053576         0.034741          -17.286585         -12.195122         10.426829
    -0.076963         -0.012783         0.115683          -11.128049         -15.182927         15.914635
    -0.028367         0.052079         0.166375          -3.323171         -15.70122         19.939024
    0.013244         0.13053         0.169623          -3.109756         -15.579268         22.835367
    0.061376         0.152276         0.126519          -13.597561         -16.036585         23.567074
    0.070781         0.105024         0.06352          -22.408537         -13.780488         23.414635
    0.074007         0.092027         0.071714          -21.310976         -7.469512         16.737804
    0.085182         0.055262         0.073192          -21.981709         0.091463         9.817074
    0.081623         0.007491         0.006991          -25         6.768293         4.573171
    0.068814         -0.030921         -0.043821          -22.195122         12.682927         -1.097561
    0.032004         -0.049151         -0.079784          -19.420732         16.432928         -3.902439
    0.001775         -0.075258         -0.107186          -13.384147         19.024391         -7.103659
    -0.019869         -0.071535         -0.102937          -4.695122         19.664635         -8.75
    -0.033083         -0.065431         -0.088795          -2.865854         17.5         -8.20122
    -0.035255         -0.060743         -0.081973          -8.079268         13.384147         -6.859756
    -0.046564         -0.048595         -0.072805          -13.47561         9.390244         -4.878049
    -0.049556         -0.033212         -0.0684          -13.353659         5.97561         -3.902439
    -0.038473         -0.014655         -0.049056          -7.195122         2.591464         -3.993902
    -0.026286         0.005268         -0.020495          -1.006098         -0.579268         -3.658537
    -0.015169         0.012027         0.007432          0.579268         -2.743902         -2.804878
    -0.007448         0.006887         0.016297          -0.396341         -4.054878         -2.012195
    -0.000294         0.004924         0.022218          -0.152439         -4.634147         -1.646342
    0.008358         0.006283         0.026368          1.371951         -4.268293         -1.585366
    0.011569         -0.007864         0.031446          3.04878         -3.262195         -1.463415
    0.010037         0.00367         0.034532          5.243903         -1.402439         -1.067073
    0.018381         0.001178         0.032703          7.164634         -0.030488         -1.128049
    0.010799         0.004653         0.029288          6.79878         1.006098         0.091463
    0.003756         0.006066         0.01425          4.237805         1.707317         0.243902
    0.001052         0.009345         -0.002857          1.128049         1.52439         0.213415
    0.002209         0.000445         -0.015372          -0.426829         1.402439         -0.640244
    0.005282         -0.002183         -0.015423          0         0.823171         -1.006098
    0.015749         -0.000184         -0.016049          0.853659         -0.030488         -1.158537
    0.019045         -0.000538         -0.009324          1.128049         -1.006098         -1.006098
    0.011916         -0.005313         -0.004725          1.52439         -1.402439         -0.670732
    0.00172         0.000437         0.011064          2.22561         -0.97561         -0.640244
    0.000204         0.007381         0.015687          1.371951         -0.304878         -1.067073
    0.000163         0.004733         0.011183          -0.213415         0.457317         -1.280488
    0.004623         -0.003245         0.002501          -1.310976         1.036585         -1.036585
    -0.000599         -0.005135         -0.003859          -1.707317         1.371951         -0.396341
    -0.004776         -0.007233         -0.001329          -1.52439         1.402439         -0.304878
    -0.006164         -0.002076         -0.002626          -0.27439         0.731707         0.030488
    -0.009228         0.002051         -0.000733          0.670732         0.182927         0.152439
    -0.007969         0.003398         0.002538          1.006098         0.060976         0.243902
    -0.007937         0.002914         0.009452          1.310976         0.335366         0.487805
    -0.003811         0.00487         0.009515          1.189024         0.304878         0.457317
    0.003397         0.002138         0.006245          0.182927         0.335366         0.121951
    0.009163         0.000734         -0.002231          -0.396341         0.335366         0.121951
    0.007721         0.005275         0.000364          0.121951         0.182927         0.365854
    0.001489         0.004025         -0.002834          0.579268         0.213415         0.304878
    -0.001934         0.00947         -0.00383          1.280488         0.213415         -0.121951
    -0.005258         0.005427         -0.000915          1.52439         0.213415         -0.70122
    -0.00323         -0.000541         0.000244          0.731707         0.335366         -0.97561
    -0.001412         -0.004534         -0.001758          0.27439         0.548781         -0.945122
    -0.002497         -0.00187         -0.000039          0.396341         1.006098         -1.189024
    -0.000044         -0.002668         -0.002961          0.121951         1.25         -0.914634
    -0.002379         -0.004673         -0.006275          0.457317         1.432927         -0.823171
    -0.003661         0.004855         -0.002286          1.097561         1.554878         -0.731707
    -0.002538         0.006033         -0.007883          0.853659         1.615854         -1.097561
    0.002852         -0.000447         -0.010018          1.189024         1.554878         -1.280488
    -0.001234         0.000228         -0.00528          3.384146         1.52439         -1.52439
    0.00331         -0.007044         -0.002661          6.402439         1.463415         -1.920732
    0.002452         -0.006612         0.004707          9.756098         1.615854         -1.646342
    0.002743         -0.000407         0.00943          12.134147         1.737805         -1.189024
    0.004148         -0.003841         0.005005          13.109756         1.798781         -1.585366
    0.010154         -0.003073         0.00459          14.664635         1.707317         -1.981707
    0.013592         -0.000505         0.005625          16.981709         1.52439         -2.134146
    0.01771         0.007799         -0.007414          20.182928         1.737805         -2.5
    0.024519         0.019911         0.014772          23.506098         1.463415         -2.256098
    0.01649         0.046007         0.038771          21.25         1.585366         -0.823171
    0.021591         0.034267         0.033751          11.463415         1.493902         -0.762195
    0.034851         0.012765         0.003954          0.945122         0         0.640244
    0.051123         -0.016351         -0.024571          -3.445122         -1.036585         -0.213415
    0.06414         -0.028705         -0.015946          -2.5         -1.981707         -0.213415
    0.069672         -0.032144         -0.028773          -0.70122         -4.420732         0.487805
    0.054565         -0.022395         -0.018917          1.402439         -5.518293         0.70122
    0.035254         0.004154         -0.000875          -0.030488         -7.896342         1.859756
    0.016289         0.004691         -0.003825          -6.981708         -11.768293         3.658537
    -0.022711         0.009612         -0.020638          -12.530488         -13.384147         4.512195
    -0.074028         0.020385         -0.005769          -11.310976         -13.445123         3.414634
    -0.139301         0.036425         0.052416          -4.664634         -10.426829         0.365854
    -0.164956         0.059218         0.084902          1.310976         -6.341464         -2.896342
    -0.154621         0.051476         0.090382          1.981707         -3.597561         -4.847561
    -0.147525         0.04997         0.07797          0.579268         -0.518293         -5.640244
    -0.115286         0.046421         0.059446          -3.445122         1.036585         -6.128049
    -0.065861         0.013504         0.017869          -6.280488         2.591464         -5.945122
    -0.019486         0.002405         -0.025939          -2.22561         3.75         -5.304878
    0.029919         0.012861         -0.000439          9.420732         7.560976         -7.042683
    0.080576         0.005016         0.026016          12.835366         9.512196         -6.463415
    0.12657         -0.023917         0.005579          11.890244         12.713415         -7.134147
    0.132506         -0.008196         0.001143          11.189025         13.963415         -6.402439
    0.122997         -0.009291         -0.021352          5.70122         14.329268         -8.597561
    0.11578         -0.020519         -0.054581          0.762195         13.689025         -10.396341
    0.104538         -0.027157         -0.063978          -1.006098         12.317074         -10.70122
    0.083826         -0.038523         -0.070713          -1.432927         10.609756         -11.128049
    0.05417         -0.032381         -0.069071          -0.792683         9.481708         -12.103659
    0.020485         -0.024147         -0.06346          -1.646342         7.743903         -12.408537
    -0.005292         -0.029864         -0.050377          -4.207317         5.213415         -11.707317
    -0.029624         -0.056313         -0.040888          -5.579268         2.682927         -9.664635
    -0.059637         -0.06966         -0.00478          -5.97561         1.036585         -7.134147
    -0.086577         -0.062369         -0.000699          -6.341464         1.798781         -5.121951
    -0.101488         -0.049309         -0.032591          -6.006098         1.036585         -2.439024
    -0.116347         -0.036322         -0.049705          -5.853659         -1.52439         2.408537
    -0.122765         0.003364         -0.053436          -9.786586         -6.189024         8.079268
    -0.10329         0.014801         -0.007593          -17.042683         -12.164635         12.469513
    -0.05314         -0.012769         0.04334          -18.140244         -16.310976         16.310976
    -0.012824         0.019472         0.121391          -7.22561         -16.95122         21.280489
    0.034076         0.101125         0.179144          4.695122         -13.810976         23.170732
    0.06398         0.154337         0.181792          1.036585         -11.280488         24.481709
    0.078137         0.153157         0.127855          -13.75         -7.164634         23.04878
    0.077158         0.105534         0.063417          -30.609756         -2.957317         20.304878
    0.065633         0.037943         -0.003173          -41.371952         2.317073         15.27439
    0.059342         -0.030388         -0.032421          -42.621952         7.042683         8.689025
    0.032435         -0.046771         -0.048788          -41.554878         10.243902         4.390244
    0.010127         -0.091909         -0.091765          -39.786587         12.621951         -0.426829
    -0.007718         -0.091496         -0.113061          -30.487806         13.262196         -4.146341
    -0.024534         -0.063041         -0.101972          -24.542683         12.378049         -5.518293
    -0.037401         -0.059417         -0.088609          -28.658537         10.396341         -5.365854
    -0.034803         -0.085619         -0.08827          -31.829269         8.628049         -5.304878
    -0.030186         -0.075527         -0.08253          -27.804878         5.579268         -3.445122
    -0.023173         -0.05671         -0.068368          -21.280489         2.682927         -2.591464
    -0.015608         -0.034236         -0.050983          -13.902439         0.70122         -1.890244
    -0.013463         -0.025435         -0.033951          -4.085366         -0.213415         -1.920732
    -0.008622         0.006605         0.00448          8.018292         -0.487805         -2.286585
    -0.010218         0.036924         0.03249          10.579268         -1.067073         -2.073171
    -0.000753         0.016649         0.027555          3.932927         -1.585366         -1.981707
    0.001742         0.007265         0.012473          0.487805         -1.646342         -1.676829
    0.004714         0.002687         0.002948          -0.27439         -1.25         -2.073171
    0.008068         -0.003515         0.003725          0.457317         -0.335366         -2.408537
    0.00665         -0.002031         0.000441          2.77439         0.487805         -1.95122
    0.006687         0.000915         0.006798          4.664634         0.457317         -1.859756
    0.010428         0.006396         0.011493          4.969512         0         -1.981707
    0.015373         0.004531         0.005679          2.073171         -0.670732         -1.280488
    0.016205         -0.000477         -0.00073          -1.554878         -0.70122         -1.036585
    0.011206         -0.002725         -0.002928          -2.77439         -0.182927         -1.493902
    0.012481         -0.004915         -0.007811          -2.286585         0.182927         -2.012195
    0.009203         0.002709         -0.004296          -0.609756         0.182927         -1.890244
    0.006386         -0.005059         -0.002655          0.030488         0.121951         -1.646342
    0.006281         -0.00561         0.00686          -0.030488         0.365854         -0.945122
    -0.003569         -0.00273         0.013691          -1.158537         0.884146         -0.213415
    -0.003832         -0.001403         0.020133          -3.445122         1.585366         0.396341
    -0.00873         0.004151         0.015911          -6.310976         2.195122         0.335366
    -0.011476         0.001758         0.008822          -9.72561         2.713415         0.213415
    -0.004689         -0.010117         -0.001341          -11.768293         2.77439         0.091463
    -0.008438         -0.007507         -0.013768          -10.091464         3.04878         0.27439
    -0.00929         -0.001318         -0.013944          -6.341464         3.140244         -0.182927
    -0.004111         -0.006133         -0.013499          -3.109756         2.896342         -0.548781
    -0.000945         0.002906         -0.016073          -1.737805         2.347561         -0.609756
    -0.0031         0.003887         -0.00446          -2.195122         1.920732         -0.884146
    -0.004433         0.000571         -0.000052          -3.353659         1.371951         -1.067073
    -0.0055         -0.005989         -0.004729          -3.75         0.945122         -1.067073
    0.002241         -0.011236         -0.005541          -2.22561         0.640244         -0.762195
    0.00648         -0.002544         0.000841          0.853659         0.518293         -0.762195
    0.006356         -0.003207         0.004579          2.347561         0.365854         -1.036585
    -0.001556         -0.002956         0.008936          2.103659         0.426829         -0.762195
    -0.00769         -0.005685         0.004024          0.609756         0.884146         -0.70122
    -0.00791         -0.004743         -0.003031          0.152439         1.128049         -0.487805
    0.002266         -0.001842         -0.004573          0.731707         0.914634         -0.335366
    0.007086         0.002042         -0.004244          1.554878         0.335366         -0.152439
    0.008403         0.00886         0.002269          1.676829         -0.243902         -0.182927
    0.005355         0.010213         0.000057          0.609756         -0.640244         -0.213415
    0.003308         0.005241         0.000827          -0.609756         -0.670732         -0.792683
    -0.001065         0.002435         0.001052          -0.853659         -0.121951         -1.310976
    -0.004367         0.001948         0.0026          -1.128049         0.152439         -1.310976
    0.000998         -0.003129         0.001103          -1.371951         0.518293         -1.219512
    0.003728         -0.004261         -0.004          -1.036585         0.609756         -1.280488
    0.000053         0.000302         -0.009841          -0.792683         0.884146         -1.280488
    -0.002301         0.001609         -0.009045          -0.853659         0.548781         -0.914634
    -0.002818         0.000115         -0.006454          -1.341463         -0.030488         -0.945122
    -0.004598         -0.000299         0.004993          -1.615854         -0.365854         -1.189024
    -0.003874         -0.001801         0.006924          -1.432927         -0.609756         -1.768293
    -0.003685         -0.003394         0.007297          -0.304878         -0.609756         -1.95122
    -0.002557         0.000214         0.012673          0.304878         -0.396341         -2.195122
    0.003228         0.002515         0.011506          -0.213415         -0.121951         -1.95122
    0.006684         0.002403         0.002759          -1.371951         -0.091463         -1.646342
    0.005347         -0.001984         -0.007949          -1.554878         -0.030488         -1.402439
    0.005254         -0.002368         -0.014367          -0.518293         0.121951         -1.219512
    0.009281         0.002793         -0.006415          0.640244         0.121951         -1.25
    0.007816         0.003797         -0.002984          1.036585         -0.030488         -1.646342
    0.001174         -0.001455         0.003472          0.884146         0.060976         -1.402439
    0.027111         0.041024         0.03852          0.884146         0.060976         -1.402439
    0.016416         0.03028         0.029449          0.884146         0.060976         -1.402439
    0.019773         0.03438         0.029028          1.554878         0.426829         1.310976
    0.017967         0.024965         0.020293          0.030488         0.792683         -0.152439
    0.011249         0.018409         0.015453          -0.762195         0.792683         -0.060976
    0.010757         0.015704         0.00494          -1.006098         0.670732         -0.335366
    0.014269         0.005923         0.004343          -0.548781         0.27439         -0.091463
    0.008876         0.008449         0.011677          1.097561         0.121951         0.121951
    0.004562         0.010275         0.016178          2.164634         0.152439         -0.213415
    -0.000647         0.014861         0.01802          2.073171         0.365854         -0.121951
    -0.001104         0.009349         0.012854          1.280488         0.213415         -0.518293
    -0.000883         0.001425         0.005205          0.487805         0.121951         -0.579268
    -0.004808         -0.002571         -0.001305          0.518293         0.060976         -0.640244
    -0.004628         0.003021         -0.001825          0.762195         0.243902         -0.640244
    -0.003897         0.003198         -0.003023          1.006098         0.304878         -1.036585
    0.00157         -0.001152         -0.003004          1.463415         0.396341         -0.97561
    0.004185         0.000445         0.005019          2.317073         0.762195         -0.945122
    0.003544         0.005044         0.006359          2.5         0.609756         -0.97561
    0.00303         0.004426         0.00079          1.646342         0.396341         -0.640244
    0.005549         0.003345         0.000046          0.823171         0.518293         -0.670732
    0.005416         0.005215         0.000037          0.518293         0.762195         -0.97561
    0.003747         0.001828         -0.001142          0.579268         0.731707         -0.945122
    0.001435         0.003611         0.00436          0.731707         0.70122         -0.884146
