      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    0.099193         0.033526         0.047813          21.493902         -16.493902         7.347561
    0.044784         0.05807         0.132001          4.634147         -9.085366         14.756098
    0.082116         -0.069364         -0.01686          -6.402439         -8.47561         14.908537
    0.02624         0.012478         -0.016418          9.847561         -8.75         18.04878
    0.028414         0.007248         -0.014697          3.170732         -13.780488         19.817074
    0.000856         -0.000647         -0.017812          -10.914635         -19.817074         23.445122
    0.001661         -0.01458         0.043758          -17.134148         -25.304878         24.085367
    -0.012343         -0.025141         0.085592          -13.810976         -27.987806         26.006098
    -0.059874         0.05352         0.111638          -6.280488         -26.920732         28.231709
    -0.059228         0.136957         0.10806          -5.335366         -24.969513         26.036587
    -0.05871         0.14687         0.048362          -11.371951         -21.097561         23.353659
    -0.041499         0.099918         0.043963          -13.384147         -15.396342         17.896341
    -0.006832         0.053567         0.102553          -10.121951         -7.652439         10.792684
    -0.000192         0.007698         0.083996          -11.097561         0.97561         6.25
    0.001995         -0.053412         0.016611          -11.646341         7.469512         2.103659
    -0.009537         -0.055035         -0.015422          -7.896342         12.256098         -1.097561
    -0.022278         -0.075278         -0.06351          -2.743902         14.268293         -3.079268
    -0.030127         -0.019011         -0.078542          5.396342         13.292684         -4.756098
    -0.02         -0.006029         -0.091349          3.47561         10.762196         -6.097561
    -0.010141         -0.032558         -0.083626          -0.335366         7.560976         -4.878049
    -0.012019         -0.025656         -0.064948          0.853659         4.756098         -4.512195
    -0.00024         -0.02111         -0.040435          1.768293         1.646342         -5.213415
    0.002933         -0.01767         -0.027465          0.518293         -0.731707         -4.969512
    0.012698         -0.021167         -0.019042          -0.853659         -2.682927         -4.756098
    0.018166         -0.024355         0.003907          -1.371951         -3.628049         -3.719512
    0.017463         -0.023         0.025782          -1.981707         -2.804878         -2.560976
    0.014165         -0.016837         0.036641          -2.957317         -1.067073         -1.585366
    0.009965         -0.004095         0.02443          -3.140244         0.731707         -0.731707
    0.003675         0.008247         0.003138          -2.560976         2.134146         -0.518293
    0.000401         0.013043         -0.019365          -2.134146         2.957317         -1.097561
    0.000321         0.00438         -0.02682          -1.25         2.469512         -1.615854
    0.000843         -0.003137         -0.016378          0.70122         1.463415         -1.615854
    0.001455         -0.006611         -0.010954          3.414634         0.152439         -1.371951
    -0.002156         -0.002164         0.013112          5.304878         -0.518293         -0.97561
    -0.00524         0.009792         0.023966          4.817073         -0.182927         -0.70122
    -0.00263         0.00842         0.02054          1.128049         0.426829         -0.579268
    -0.005815         0.005173         0.012916          -1.981707         1.341463         -0.731707
    -0.002308         0.005897         0.001349          -2.439024         2.042683         -1.097561
    -0.000675         0.004327         -0.002632          -2.012195         2.134146         -0.884146
    -0.000149         0.001704         -0.004645          -2.103659         2.073171         -0.945122
    -0.002268         -0.001176         -0.004497          -1.920732         1.95122         -0.914634
    -0.002205         -0.004457         -0.004769          -1.646342         1.707317         -1.006098
    0.00058         -0.005323         -0.005183          -1.219512         1.371951         -0.914634
    0.001245         -0.006016         -0.001216          -0.884146         1.097561         -0.548781
    0.000215         -0.010086         -0.002536          -1.128049         1.006098         -0.213415
    -0.000219         0.002478         0.002854          -0.121951         0.884146         -0.304878
    0.000216         0.002568         0.00326          1.067073         0.762195         -0.670732
    0.000563         0.001469         0.00671          1.585366         0.70122         -0.945122
    -0.000721         0.005081         0.005172          1.280488         0.792683         -0.70122
    0.001571         0.001916         -0.00719          0         1.006098         -0.670732
    0.002429         0.001533         -0.005752          -0.335366         1.128049         -1.067073
    0.000381         -0.001117         -0.001477          -0.213415         1.097561         -1.341463
    0.000109         -0.002652         0.000186          -0.213415         0.823171         -1.310976
    0.003017         0.002176         0.000735          0.609756         1.036585         -1.493902
    0.000656         0.007014         0.000978          0.792683         1.493902         -1.341463
    0.003259         -0.001811         -0.003514          0.853659         2.103659         -1.463415
    -0.002276         0.003044         -0.002421          1.768293         2.317073         -1.707317
    -0.000063         -0.00694         -0.006819          0.792683         2.164634         -1.890244
    0.00288         -0.009263         -0.002135          1.676829         2.22561         -1.554878
    0.005624         -0.008387         -0.006786          3.414634         2.408537         -1.097561
    0.007038         -0.008467         0.001016          4.878049         2.621951         -0.884146
    0.010709         -0.003649         0.007258          4.481708         2.926829         -0.335366
    0.011106         0.001378         0.007369          2.103659         3.689024         0.182927
    0.016893         0.008719         0.009802          0.914634         4.390244         -0.121951
    0.040272         0.016546         0.009013          0.091463         4.420732         -1.219512
    0.045108         0.009916         -0.011344          -2.987805         4.481708         -1.067073
    0.04468         0.001488         -0.01806          -3.902439         4.878049         -1.585366
    0.051955         0.008612         -0.027924          -2.77439         4.146341         -2.713415
    0.037658         -0.000532         -0.015308          -3.231707         3.963415         -3.262195
    0.02954         -0.003551         0.008261          -3.932927         3.292683         -3.871951
    0.014062         -0.010458         0.018914          -5.609756         2.408537         -3.963415
    -0.006133         -0.017741         0.02392          -7.195122         1.707317         -4.085366
    -0.043188         -0.008724         0.031636          -7.713415         1.371951         -4.054878
    -0.08748         -0.010495         0.031363          -7.378049         1.615854         -4.542683
    -0.11432         0.019143         0.050091          -4.420732         1.95122         -6.676829
    -0.122511         0.057502         0.066635          -1.280488         3.567073         -10.518293
    -0.123985         0.07647         0.038074          -0.914634         5.091464         -13.658537
    -0.11618         0.05102         0.007022          -0.945122         6.79878         -16.432928
    -0.082007         0.05273         0.003273          2.317073         8.75         -18.20122
    -0.041973         0.031637         -0.008123          2.591464         9.603659         -18.658537
    -0.008187         -0.028206         -0.020171          3.902439         9.878049         -17.317074
    0.028216         -0.053229         -0.037621          7.195122         9.054878         -14.542684
    0.048354         -0.085942         -0.052167          7.347561         7.164634         -11.036586
    0.051574         -0.087504         -0.009507          2.835366         6.128049         -4.786585
    0.028954         -0.103597         -0.073621          -10.945122         5.792683         1.646342
    0.040546         -0.081901         -0.108506          -2.439024         5         1.52439
    0.03771         -0.010247         -0.078797          12.286586         2.713415         4.695122
    0.047942         -0.004878         -0.076124          11.768293         -0.27439         7.256098
    0.050267         0.023637         -0.057188          12.164635         -3.780488         8.536586
    0.054472         0.039808         -0.042625          11.554878         -8.932927         8.963415
    0.056663         0.036143         -0.028046          8.262196         -14.939025         9.786586
    0.097479         0.010165         0.161743          -5.97561         -14.481708         15.213415
    0.062554         -0.101243         0.004395          -22.256098         -10.609756         18.719513
    -0.002887         0.00924         -0.007227          -6.615854         -12.103659         18.871952
    0.004917         0.016767         0.001445          -8.902439         -17.256098         20.182928
    -0.00173         -0.003969         0.031039          -14.878049         -22.652439         23.963415
    -0.026189         -0.019582         0.088112          -12.743903         -25.42683         29.664635
    -0.021732         0.06246         0.125959          -10.243902         -25.030489         29.786587
    -0.030667         0.100554         0.075962          -12.408537         -21.189024         26.463415
    -0.035081         0.106029         0.033231          -13.353659         -16.371952         22.103659
    -0.018299         0.088143         0.04846          -9.847561         -9.908537         14.603659
    -0.017569         0.053718         0.048338          -6.95122         -3.04878         9.359756
    -0.010539         0.029302         0.03242          -0.792683         3.04878         2.804878
    -0.010189         0.022856         0.010702          3.841464         6.52439         -2.378049
    -0.004245         -0.018825         -0.038899          2.682927         8.140244         -6.768293
    -0.006521         -0.027364         -0.058463          3.109756         8.689025         -9.45122
    -0.00424         -0.053727         -0.068255          1.554878         8.109756         -10.121951
    -0.005345         -0.077943         -0.071987          0.579268         6.707317         -8.963415
    0.000411         -0.078956         -0.056808          0.243902         4.237805         -7.530488
    -0.000062         -0.076837         -0.047009          -0.914634         1.463415         -4.786585
    -0.008252         -0.046821         -0.031162          -2.469512         -0.97561         -1.554878
    -0.011094         -0.030035         -0.019851          -4.420732         -2.469512         0.823171
    -0.004383         0.004683         0.004431          -2.5         -2.713415         1.493902
    0.000986         0.021325         0.016045          -1.737805         -2.469512         1.493902
    0.003914         0.027411         0.012641          -2.743902         -2.042683         1.493902
    0.004693         0.027984         0.015777          -1.737805         -1.158537         0.518293
    0.00688         0.028637         0.021801          0.792683         0.121951         -0.823171
    0.011949         0.020956         0.018808          1.067073         1.158537         -1.768293
    0.012489         0.004265         0.010945          -0.853659         1.981707         -2.22561
    0.005108         -0.01026         -0.003158          -2.865854         2.347561         -2.22561
    0.00018         -0.007622         -0.005847          -2.835366         2.317073         -2.560976
    -0.001613         -0.013129         -0.017959          -4.054878         1.829268         -2.591464
    -0.0009         -0.023589         -0.02257          -3.841464         1.341463         -2.591464
    -0.00404         -0.012816         -0.011611          -1.432927         1.097561         -2.469512
    -0.005185         -0.006933         -0.011632          -0.70122         0.97561         -1.890244
    -0.005516         -0.000859         -0.004618          -0.853659         1.128049         -1.554878
    -0.005389         0.000875         0.000993          -0.97561         1.189024         -1.158537
    -0.003725         0.000896         0.004505          -1.006098         1.189024         -1.158537
    -0.002004         0.003256         0.005753          -1.067073         1.310976         -1.219512
    -0.001603         -0.00013         0.008313          -0.731707         1.341463         -1.158537
    -0.000892         0.00517         0.006455          -0.396341         1.371951         -1.036585
    -0.000127         0.002378         0.003797          -0.670732         1.341463         -1.402439
    0.001656         -0.003566         0.002061          -0.518293         0.823171         -1.280488
    0.000348         -0.005002         -0.000304          -0.213415         0.182927         -1.067073
    0.001841         -0.008298         0.003272          0.030488         -0.213415         -0.914634
    0.001473         -0.00117         -0.003437          0.518293         -0.335366         -0.762195
    0.000397         0.001799         0.000961          1.890244         -0.060976         -1.097561
    0.001685         0.012767         0.001941          2.5         0.121951         -1.128049
    0.003301         0.006307         -0.003721          1.310976         0.060976         -1.189024
    0.002445         0.004655         -0.007469          1.463415         0.152439         -1.067073
    0.003909         0.00138         -0.003631          2.347561         0.213415         -1.219512
    0.002932         -0.000849         -0.00603          3.780488         0.609756         -1.554878
    0.001565         0.000102         0.001231          5.487805         1.036585         -2.042683
    -0.000506         0.003402         0.010945          6.829268         1.493902         -1.981707
    -0.0006         -0.000794         0.010123          6.128049         2.042683         -1.676829
    0.003231         -0.00376         0.012005          6.219512         2.469512         -1.585366
    0.001217         0.003242         0.014877          4.542683         3.262195         -0.97561
    0.009372         -0.002875         0.005457          2.652439         3.75         -1.646342
    0.004568         -0.003667         0.002022          3.658537         3.780488         -1.554878
    0.000139         -0.002348         -0.001703          5.304878         3.719512         -1.52439
    0.000502         0.0032         -0.000581          8.140244         3.871951         -1.890244
    0.000597         0.021896         0.000316          8.932927         4.176829         -1.219512
    0.009852         0.025329         -0.006974          7.164634         3.780488         -1.25
    0.019796         0.014404         -0.004602          4.756098         3.414634         -1.768293
    0.036735         0.022656         -0.004072          2.896342         3.292683         -2.256098
    0.04013         -0.001602         -0.013024          0.152439         3.140244         -2.439024
    0.047339         0.004383         -0.008856          -0.70122         3.384146         -2.987805
    0.041972         0.005069         -0.001616          -3.292683         4.237805         -3.140244
    0.03475         -0.010984         -0.020238          -4.786585         3.963415         -3.292683
    0.023112         0.000978         0.02463          -5.121951         3.231707         -3.445122
    0.013021         -0.017186         0.053297          -7.378049         3.262195         -3.445122
    -0.003255         -0.000077         0.077208          -7.042683         3.658537         -3.47561
    -0.036002         0.015759         0.047313          -10.030488         4.756098         -4.146341
    -0.078216         0.030966         0.00914          -11.768293         6.463415         -6.646342
    -0.10476         0.048211         0.003796          -8.353659         8.841464         -11.097561
    -0.126777         0.041889         0.011045          -4.390244         11.128049         -14.72561
    -0.101812         0.03937         0.002          -0.731707         11.615854         -18.231709
    -0.092778         0.039699         0.003748          2.042683         13.567074         -20.487804
    -0.067191         0.009689         0.013936          2.103659         13.932927         -21.310976
    -0.023675         -0.023303         0.003922          0.609756         13.109756         -20.243902
    0.004107         -0.060635         -0.035339          -2.378049         10.670732         -15.884147
    0.029653         -0.095578         -0.074951          -2.164634         7.073171         -11.707317
    0.037394         -0.095798         -0.024414          -3.414634         4.207317         -5.609756
    0.0139         -0.084451         -0.033789          -19.756098         3.47561         2.469512
    0.022253         -0.119709         -0.124883          -24.054878         3.140244         2.865854
    0.021904         -0.050455         -0.095023          -0.335366         1.006098         2.22561
    0.03764         -0.011067         -0.065667          14.085366         -1.798781         3.597561
    0.043198         0.016732         -0.060151          17.896341         -5.762195         5.97561
    0.041199         0.051472         -0.051441          18.810976         -10         7.408537
    0.061475         0.016959         -0.047793          19.024391         -14.45122         7.5
    0.123203         0.009856         0.182664          19.085367         -13.353659         11.341464
    0.029422         -0.013014         0.076209          -0.670732         -6.097561         18.231709
    0.016506         -0.005919         -0.028095          -4.573171         -10.70122         17.92683
    -0.003201         0.018703         -0.062125          -10.945122         -15.97561         21.493902
    -0.011741         -0.009452         -0.036418          -19.512196         -22.286587         24.359756
    0.001154         0.013142         0.065787          -13.445123         -26.493902         26.158537
    -0.005326         0.040787         0.111419          -4.695122         -26.707317         27.012196
    -0.009339         0.090637         0.149291          -0.823171         -23.810976         26.890245
    -0.01255         0.127783         0.13623          -5.091464         -18.780489         22.682928
    -0.017266         0.131328         0.086132          -13.689025         -13.414635         18.04878
    -0.01225         0.080062         0.028672          -17.957317         -7.408537         12.256098
    -0.014879         0.041198         0.020007          -16.737804         -1.067073         7.256098
    -0.008778         -0.002783         0.011123          -13.353659         4.969512         0.97561
    -0.005264         -0.043633         -0.020594          -9.573171         8.993902         -4.115854
    -0.005383         -0.057953         -0.049678          -6.310976         11.432927         -7.408537
    -0.013486         -0.07605         -0.084078          -2.835366         12.5         -9.786586
    -0.013914         -0.073145         -0.080739          2.317073         11.219513         -9.847561
    -0.016405         -0.072578         -0.077482          1.25         8.810976         -7.621952
    -0.014296         -0.068219         -0.06804          -0.030488         6.006098         -5.54878
    -0.016515         -0.04852         -0.050721          0.640244         2.896342         -2.865854
    -0.008524         -0.013621         -0.027687          0.762195         0.152439         -1.829268
    -0.006038         0.001408         -0.008868          -0.731707         -1.920732         -0.670732
    0.004544         0.010697         0.010484          -0.030488         -2.926829         -0.243902
    0.002464         0.024378         0.024403          1.006098         -3.018293         0.182927
    0.01076         0.022432         0.024796          0         -2.103659         -0.213415
    0.012514         0.01775         0.028235          -0.426829         -0.792683         -0.731707
    0.013527         0.010489         0.017119          -0.091463         0.365854         -1.585366
    0.008478         0.000579         0.006078          -0.97561         1.036585         -1.798781
    0.006587         -0.006959         -0.010372          -1.676829         1.493902         -1.707317
    0.002145         -0.001465         -0.009665          -1.432927         1.463415         -1.585366
    -0.000042         -0.007032         -0.01613          -2.164634         1.158537         -1.402439
    0.003873         -0.011485         -0.006068          -1.280488         0.97561         -1.95122
    -0.002175         -0.008602         0.000028          0.091463         0.792683         -2.012195
    -0.00174         -0.006296         0.003538          0.823171         0.670732         -1.829268
    -0.003736         -0.003083         0.009471          0.304878         0.823171         -1.067073
    -0.00709         0.004565         0.00621          0.213415         1.280488         -1.006098
    -0.006649         0.008144         -0.007337          -0.182927         1.280488         -0.884146
    -0.006686         0.014718         -0.008994          0.121951         1.25         -1.25
    -0.002615         0.001618         0.003156          0         1.067073         -1.310976
    -0.000529         -0.001049         0.005259          -0.060976         1.219512         -1.280488
    0.000944         -0.005136         0.005379          0.426829         1.280488         -0.914634
    0.001341         -0.002351         0.00528          0.823171         1.371951         -0.97561
    0.003026         0.001244         -0.003198          1.067073         1.280488         -1.493902
    -0.001095         0.005878         -0.002754          1.310976         1.25         -1.493902
    0.001663         0.002749         -0.003375          0.792683         1.006098         -1.280488
    0.001721         0.007668         0.002378          1.52439         0.823171         -1.310976
    0.002353         -0.002264         -0.000441          0.396341         0.518293         -0.670732
    0.003055         -0.004545         -0.005431          0.548781         0.487805         -0.853659
    0.001467         -0.005394         0.002296          0.579268         0.670732         -0.884146
    0.002736         -0.006073         0.001641          0.97561         1.006098         -1.036585
    0.000041         -0.000366         0.008149          1.554878         1.189024         -0.70122
    0.000228         0.000098         0.000464          1.158537         1.25         -0.335366
    -0.002747         0.000664         -0.00705          2.164634         1.432927         -0.335366
    -0.001807         0.007172         -0.002515          3.719512         1.280488         -0.70122
    -0.000274         -0.003052         -0.001622          3.109756         1.310976         -0.823171
    0.001148         -0.003027         0.00007          5.396342         1.402439         -1.097561
    0.003457         0.004219         0.007868          7.317073         1.615854         -1.067073
    0.003547         0.005133         0.008053          7.77439         2.012195         -1.036585
    0.0044         0.007427         0.00195          6.768293         2.621951         -0.670732
    0.004497         0.009652         0.002146          5.030488         2.987805         -0.884146
    0.011996         0.001862         -0.003752          1.737805         3.292683         -0.823171
    0.013894         -0.003393         -0.009447          -0.70122         4.207317         -0.762195
    0.013459         -0.003886         -0.00912          -0.27439         5.365854         -1.128049
    0.023072         -0.001937         0.001688          2.713415         6.615854         -2.22561
    0.033106         0.019153         -0.009196          2.652439         7.164634         -2.926829
    0.029414         0.006338         -0.025912          0.396341         7.743903         -2.560976
    0.028024         0.008977         -0.021315          0.213415         8.292683         -2.987805
    0.040583         0.001908         -0.010998          -1.585366         8.20122         -3.658537
    0.039888         -0.0057         -0.002743          -4.268293         7.713415         -4.390244
    0.032887         -0.012177         0.018118          -5.853659         8.018292         -5.457317
    0.023185         -0.015211         0.037346          -5.853659         8.445122         -5.945122
    0.001165         -0.009043         0.05722          -7.347561         9.02439         -5.914634
    -0.017232         0.005461         0.049292          -7.896342         10.823171         -7.743903
    -0.054606         0.021556         0.029277          -6.097561         13.109756         -8.963415
    -0.095638         0.032674         0.027719          -6.036585         13.932927         -10.853659
    -0.110495         0.04489         0.027253          -6.493903         14.085366         -13.323171
    -0.138786         0.037474         0.019849          -6.310976         13.932927         -14.817074
    -0.128021         0.019628         0.012364          -4.969512         13.292684         -17.225611
    -0.113159         0.025272         -0.009835          -2.317073         12.652439         -17.682928
    -0.068066         0.015726         -0.016853          1.890244         12.256098         -19.817074
    -0.025156         -0.013982         -0.030084          8.170732         12.22561         -19.085367
    0.004289         -0.031107         -0.022309          16.219513         11.493903         -16.036585
    0.038392         -0.054378         0.020239          16.463415         9.390244         -12.682927
    0.043018         -0.09487         0.018535          2.22561         7.164634         -5.030488
    0.036758         -0.106169         -0.068961          -7.987805         6.128049         -1.402439
    0.035852         -0.06306         -0.094427          1.463415         3.597561         -1.067073
    0.036689         0.000919         -0.073784          8.75         0.518293         1.95122
    0.047516         0.011282         -0.063324          8.932927         -2.286585         4.542683
    0.062817         0.019768         -0.050659          11.189025         -5.518293         5.823171
    0.085996         0.027728         0.02627          13.597561         -7.896342         6.158537
    0.048289         0.027847         0.064766          3.75         -5         10
    0.05328         -0.025184         -0.002289          -3.993902         -5.121951         10.731708
    0.022897         0.016963         -0.043238          -3.963415         -6.79878         12.012196
    0.013826         -0.000883         -0.063106          -10.152439         -11.768293         12.896341
    0.009693         -0.017113         0.010648          -13.810976         -18.170732         17.134148
    0.016739         -0.033807         0.088597          -15.518293         -22.804878         20.152439
    -0.019812         -0.035444         0.099979          -12.103659         -25.152439         24.512196
    -0.040264         0.07848         0.127053          -8.262196         -24.634148         25.274391
    -0.045102         0.13173         0.092463          -12.408537         -19.573172         20.70122
    -0.031784         0.140345         0.057174          -15.914635         -13.841464         15.182927
    -0.011365         0.098409         0.039684          -19.17683         -6.768293         10
    -0.010654         0.040641         0.035654          -20.274391         1.158537         5.731708
    -0.005985         -0.008893         -0.003704          -15.518293         8.231708         -0.365854
    -0.004202         -0.042662         -0.039096          -5.731708         12.22561         -5.27439
    -0.006291         -0.054051         -0.07073          2.195122         13.414635         -8.323171
    -0.001908         -0.041874         -0.066935          6.981708         12.103659         -10.152439
    -0.001917         -0.061038         -0.075228          2.012195         9.176829         -8.414635
    -0.004659         -0.072073         -0.082253          -3.47561         5.426829         -5.609756
    -0.008414         -0.06508         -0.055451          -4.512195         2.042683         -3.140244
    -0.003802         -0.049134         -0.04104          -4.390244         -0.792683         -1.52439
    -0.003627         -0.023292         -0.017598          -0.853659         -2.530488         -0.731707
    0.00452         0.012617         0.021664          3.353659         -3.20122         -0.335366
    0.00635         0.023179         0.032956          2.012195         -2.5         0.457317
    0.009963         0.028504         0.03281          0.579268         -1.25         -0.030488
    0.009924         0.021632         0.019998          -2.195122         -0.060976         -0.70122
    0.013994         0.001485         0.003108          -4.02439         1.128049         -1.371951
    0.007679         -0.009359         -0.012748          -2.957317         1.402439         -1.707317
    0.004972         -0.00944         -0.008245          -1.371951         1.067073         -1.615854
    0.000071         -0.010482         -0.007768          -0.762195         0.70122         -1.737805
    -0.003068         -0.008581         -0.007972          -0.731707         0.182927         -1.493902
    -0.003822         -0.00374         -0.003253          -0.609756         -0.152439         -1.189024
    -0.002862         -0.000257         -0.005337          -0.884146         -0.091463         -0.823171
    -0.003266         0.007607         -0.003097          -1.097561         0.182927         -0.70122
    0.003442         0.005499         0.001428          -0.792683         0.304878         -0.945122
    -0.000372         0.002251         0.006221          -1.067073         0.365854         -0.487805
    -0.002055         -0.000543         0.002438          -0.914634         0.335366         -0.884146
    -0.003793         -0.003169         0.006052          -0.609756         0.304878         -0.579268
    -0.004792         -0.000191         0.006013          -0.640244         0.365854         -0.182927
    -0.002662         0.000042         0.003248          -1.585366         0.548781         -0.121951
    -0.000176         -0.001919         -0.004238          -2.5         0.70122         -0.060976
    0.001422         -0.00427         -0.010031          -2.164634         0.762195         -0.243902
    0.000161         0.000686         -0.007048          -1.25         0.884146         0.060976
    0.002277         -0.001405         -0.004467          -0.060976         0.762195         0.060976
    0.000064         -0.000147         0.006583          0.213415         0.670732         0.243902
    -0.004636         -0.001289         0.005852          -0.030488         0.70122         0.335366
    -0.003904         0.001703         0.002338          -0.243902         0.579268         -0.030488
    0.000978         -0.004107         -0.000473          -0.792683         0.792683         -0.091463
    0.000392         -0.003676         -0.004285          -0.426829         0.853659         0.213415
    0.000509         -0.000011         -0.00792          0.792683         0.70122         0.213415
    0.000407         0.00214         0.0005          1.676829         0.487805         0.396341
    0.002083         0.004837         0.000205          1.646342         0.457317         0.335366
    0.001667         0.000158         0.002703          1.981707         0.304878         0.060976
    0.000747         0.000127         0.007045          2.77439         0.152439         -0.121951
    0.00216         -0.00107         0.003878          3.628049         0.182927         -0.457317
    0.00251         -0.001833         0.002321          3.231707         0.457317         -0.27439
    0.00064         -0.00049         -0.00244          2.560976         0.823171         -0.060976
    0.00227         -0.002345         -0.004491          2.77439         1.219512         -0.030488
    0.000644         -0.000509         -0.009062          3.841464         1.737805         0.152439
    -0.001438         -0.000407         -0.007445          5.640244         2.042683         -0.182927
    0.004319         -0.007161         -0.006932          7.804878         2.286585         -0.548781
    -0.000061         -0.002214         0.005782          10.457317         2.347561         -0.457317
    0.000537         0.005651         0.012243          12.317074         2.77439         -0.762195
    0.005117         0.015263         0.022294          12.804878         3.323171         -0.762195
    0.004875         0.017484         0.018226          11.859756         4.054878         -0.884146
    0.002142         0.018284         0.015167          9.969512         4.329268         -0.518293
    0.00269         0.021854         0.010962          7.652439         4.756098         -0.487805
    0.003715         0.010452         -0.003535          5.27439         4.756098         -0.518293
    0.008441         -0.000037         -0.016696          4.908537         5.030488         -0.945122
    0.011635         -0.004522         -0.019997          7.22561         5.396342         -0.97561
    0.026886         0.008492         0.01369          8.47561         5.914634         -0.853659
    0.052954         0.021442         -0.000376          4.02439         4.878049         -0.853659
    0.075176         0.021841         0.05048          -2.256098         5.457317         -2.347561
    0.089828         0.004387         0.02515          -8.323171         4.847561         -3.689024
    0.042175         -0.017584         0.001175          -11.463415         6.463415         -2.682927
    0.029053         -0.017778         0.003088          -7.957317         7.317073         -3.079268
    -0.00918         -0.026918         -0.026826          -9.359756         8.109756         -2.103659
    -0.052852         -0.004737         -0.022828          -14.603659         9.268293         -3.323171
    -0.091695         0.023163         -0.017481          -16.006098         11.189025         -7.804878
    -0.129411         0.01521         0.008085          -16.829269         10.457317         -8.628049
    -0.143568         0.025645         0.019749          -15.762196         10.121951         -10.152439
    -0.150987         0.023836         0.032596          -11.707317         10.640244         -11.79878
    -0.116883         0.049928         0.081546          -5         12.5         -14.847561
    -0.067725         0.051857         0.062502          -1.402439         14.969513         -17.439024
    -0.04168         0.06336         0.045119          -0.792683         15.914635         -16.493902
    -0.003071         -0.037202         -0.018983          -3.993902         16.097561         -15.579268
    0.023325         -0.087379         -0.000733          3.04878         15.060976         -11.737805
    0.034285         -0.116974         -0.004688          -0.487805         13.384147         -6.737805
    0.016686         -0.134204         -0.088907          -5.152439         12.378049         -2.652439
    0.018036         -0.094472         -0.127961          6.189024         8.810976         -1.097561
    0.021851         -0.012687         -0.090455          17.591463         3.689024         1.280488
    0.025293         0.004499         -0.086426          15.762196         -1.707317         4.573171
    0.026875         0.012779         -0.093751          14.939025         -7.347561         6.676829
    0.04025         0.016473         -0.059766          16.890244         -11.95122         6.432927
    0.057981         0.008686         -0.03336          19.512196         -14.786586         6.554878
    0.09658         0.021793         0.084054          21.737806         -14.603659         7.621952
    0.086835         -0.001511         0.087751          12.195122         -11.158537         11.371951
    0.035874         0.00426         0.015904          4.329268         -10.27439         14.115854
    0.011512         0.024111         -0.009347          -0.853659         -14.207317         16.280489
    0.01292         0.009718         -0.015095          -10.121951         -19.573172         18.62805
    0.022446         0.001525         0.036166          -14.481708         -23.04878         21.524391
    0.008581         0.001415         0.072488          -12.408537         -23.62805         24.45122
    -0.011494         0.040195         0.082209          -10.487805         -23.20122         24.420732
    -0.024039         0.096609         0.067134          -11.52439         -20.792683         21.79878
    -0.026263         0.10092         0.055075          -14.176829         -16.768293         18.384148
    -0.027651         0.106517         0.066521          -14.664635         -10.823171         14.573171
    -0.016652         0.078573         0.069623          -16.554878         -3.658537         8.932927
    -0.013321         0.059538         0.076401          -19.786587         3.445122         4.146341
    -0.010657         -0.003737         0.034363          -26.189026         10.27439         -0.396341
    -0.021807         -0.073302         -0.041845          -28.353659         15.091464         -2.77439
    -0.018813         -0.102587         -0.085625          -20.182928         17.286585         -6.707317
    -0.017785         -0.097109         -0.100531          -7.164634         16.341463         -8.353659
    -0.018329         -0.070851         -0.086675          3.902439         12.865854         -8.109756
    -0.016812         -0.05297         -0.049613          6.006098         8.567074         -5.54878
    -0.016184         -0.039837         -0.029339          0.670732         4.481708         -2.77439
    -0.01158         -0.04183         -0.037534          -4.542683         0.70122         -0.853659
    -0.00985         -0.025456         -0.031785          -3.719512         -2.073171         0.060976
    0.004815         0.009127         0.008556          0.945122         -3.04878         -0.396341
    0.009516         0.023122         0.016611          2.682927         -2.987805         -0.304878
    0.013863         0.028458         0.020906          3.323171         -2.621951         -0.670732
    0.018903         0.021595         0.017701          2.317073         -1.615854         -1.493902
    0.012388         0.012002         0.00127          -0.091463         -1.006098         -1.890244
    0.010692         -0.008562         -0.014218          -1.280488         -0.548781         -2.560976
    0.006405         -0.007045         -0.012742          -0.670732         -0.457317         -2.439024
    0.00239         -0.010714         -0.01449          -0.304878         -0.640244         -2.073171
    0.001912         -0.001931         -0.006905          0.304878         -0.609756         -1.615854
    -0.000229         0.00158         -0.000446          -0.243902         -0.609756         -1.280488
    -0.000573         0.001069         -0.00895          -1.615854         -0.457317         -1.036585
    -0.00124         0.002613         0.000066          -1.128049         -0.487805         -1.036585
    -0.000015         0.001309         0.00103          -0.884146         -0.487805         -0.945122
    0.000964         -0.001882         0.010785          -0.640244         -0.304878         -0.731707
    0.001357         -0.003068         0.006479          -1.036585         0.243902         -0.609756
    -0.001453         -0.002455         -0.000871          -1.707317         0.945122         -0.518293
    0.001376         0.003896         0.001061          -1.341463         1.067073         -0.731707
    0.00032         -0.00079         -0.001495          -1.25         0.914634         -0.70122
    0.0026         -0.003757         -0.001001          0.091463         0.609756         -0.823171
    0.004033         -0.003591         0.006231          1.432927         0.426829         -0.914634
    0.000101         -0.002873         0.004984          2.042683         0.70122         -1.006098
    -0.001091         -0.001127         0.002816          2.926829         0.670732         -1.189024
    -0.001654         -0.001292         -0.001458          1.585366         0.579268         -0.97561
    -0.000932         -0.00201         -0.005659          0.97561         0.548781         -0.670732
    -0.001332         -0.000827         -0.000035          2.012195         0.457317         -0.640244
    0.000106         0.003831         0.003683          3.414634         0.396341         -0.731707
