      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    0.015862         0.012487         0.007011          -26.067074         -14.054878         40.396343
    0.134174         0.149833         0.021234          -8.079268         -13.75         43.140244
    0.22355         0.33139         0.085737          21.829269         -10.945122         34.786587
    0.266926         0.430151         0.110191          32.682926         -9.176829         24.207317
    0.286783         0.399785         0.078973          26.310976         -9.878049         12.317074
    0.314387         0.302445         0.041499          22.92683         -8.871951         -4.085366
    0.309713         0.183948         -0.009184          16.737804         -7.560976         -18.262196
    0.277849         0.012588         -0.05891          10.243902         -7.652439         -28.810976
    0.192787         -0.207312         -0.076425          11.768293         -9.085366         -30.487806
    0.131182         -0.317998         0.365423          8.810976         -2.743902         -17.865854
    -0.114781         -0.437992         -0.099459          -25.640245         12.347561         -5.182927
    -0.217606         0.068161         -0.055153          27.987806         12.195122         -23.292683
    -0.156506         0.111951         -0.033966          6.554878         2.073171         -19.939024
    -0.229111         -0.068252         -0.112329          -23.841463         0.884146         -13.445123
    -0.267859         -0.006164         -0.00373          -11.402439         2.195122         -11.981708
    -0.191827         -0.050244         0.005805          -17.530489         4.085366         -13.993903
    -0.166938         0.022305         -0.028169          -34.146343         3.810976         -10.609756
    -0.089214         -0.064773         0.04602          -58.445122         1.432927         -1.067073
    -0.049301         -0.097912         0.01162          -76.737808         4.72561         8.04878
    0.001379         -0.093564         -0.068243          -64.939026         10.182927         1.52439
    0.033525         -0.037742         -0.074516          -29.29878         13.323171         -2.652439
    0.062562         0.001642         -0.067816          -9.02439         11.768293         -1.829268
    0.05298         0.01772         -0.067925          1.310976         8.231708         -2.408537
    0.055079         0.004996         -0.029926          7.713415         3.658537         -3.506098
    0.059688         -0.033308         0.025278          11.219513         2.347561         -3.353659
    0.045407         -0.011216         0.062605          15.121952         3.506098         -0.97561
    0.027536         0.040832         0.060826          11.25         3.323171         0.670732
    0.020076         0.02954         0.019755          1.189024         2.317073         0.335366
    0.011764         0.014453         0.001546          -0.548781         2.347561         -0.396341
    0.009606         0.008828         0.002604          2.347561         2.256098         -1.036585
    0.00124         0.000812         -0.002604          3.902439         2.073171         -1.158537
    -0.005844         -0.000717         -0.007162          4.268293         2.256098         -1.829268
    -0.006433         0.013293         -0.00905          3.04878         1.676829         -1.371951
    -0.003389         0.016689         -0.005287          -0.091463         0.762195         -0.884146
    -0.001539         0.007101         0.001825          -1.158537         0.060976         -1.006098
    -0.001231         0.0049         0.00439          0.70122         -0.457317         -1.128049
    -0.005282         0.007045         0.012692          1.768293         0.060976         -1.585366
    -0.005788         0.007394         0.001755          0.670732         0.304878         -1.432927
    -0.009904         0.005915         0.002576          0.609756         0.670732         -1.310976
    -0.00304         0.000435         -0.002627          1.402439         0.70122         -0.945122
    0.000497         0.003668         0.002195          1.006098         0.640244         -0.27439
    0.008601         0.001568         0.003319          -0.487805         0.609756         0.060976
    0.007857         0.005942         -0.004572          -1.280488         1.25         0.365854
    0.005114         0.002214         -0.011079          -1.432927         1.585366         -0.27439
    0.001552         -0.004283         -0.002418          -0.70122         1.95122         -0.487805
    0.002023         -0.004598         0.004706          1.280488         1.859756         -0.731707
    0.0024         -0.005046         0.010992          2.408537         1.615854         -0.762195
    0.00524         0.004752         0.014262          1.981707         1.676829         -0.70122
    0.00927         0.002239         0.002035          -0.365854         1.737805         -0.548781
    0.001752         -0.001919         -0.00931          -0.823171         1.493902         -0.121951
    -0.007583         0.005105         -0.000417          0.640244         1.402439         -0.670732
    -0.007629         -0.001775         0.005135          0         1.097561         -0.884146
    -0.009033         -0.003373         0.002741          -0.731707         1.006098         -0.853659
    -0.007226         -0.002699         0.001607          0.182927         0.487805         -0.670732
    -0.001093         0.004091         0.002848          0.396341         0.426829         -0.609756
    0.000688         0.003078         -0.004362          0.091463         0.335366         -0.518293
    -0.000231         0.008126         -0.001341          1.463415         0.243902         -0.396341
    -0.002919         0.008454         0.003614          1.036585         0.426829         -0.640244
    -0.00507         -0.000073         0.006993          0.487805         0.487805         -0.548781
    -0.00386         -0.001425         0.000907          0.030488         0.548781         -0.213415
    0.002185         -0.000359         -0.003181          -1.25         0.945122         -0.365854
    0.008584         -0.003998         -0.010357          -1.920732         1.097561         -0.182927
    0.008234         -0.002808         -0.011411          -1.158537         1.067073         -0.335366
    0.007173         -0.002442         -0.001902          -0.182927         0.853659         -0.121951
    0.004176         -0.004297         0.005705          0.243902         0.792683         -0.121951
    0.001779         -0.004024         0.006712          0.609756         0.823171         0.213415
    0.000251         -0.001852         0.000878          1.219512         1.097561         0
    -0.000971         0.005941         0.004218          0.70122         1.097561         0.182927
    -0.003121         -0.002865         -0.00229          -0.609756         0.884146         0.152439
    -0.003668         -0.000925         -0.000269          0.121951         0.792683         -0.213415
    -0.008403         0.001018         0.002128          -0.182927         0.70122         0
    -0.007699         -0.002115         -0.000836          0.060976         0.518293         0.121951
    -0.000495         0.001628         -0.002622          1.432927         0.121951         -0.121951
    -0.000396         0.004037         -0.00034          1.859756         -0.243902         -0.060976
    -0.001294         0.002058         0.005197          2.5         -0.243902         -0.182927
    -0.001621         0.003404         0.011579          3.353659         -0.457317         -0.121951
    -0.001297         0.006239         0.007896          2.682927         -0.243902         -0.060976
    -0.004162         0.002647         -0.00091          1.676829         0.091463         -0.182927
    -0.002158         0.00661         -0.001509          1.615854         0.152439         -0.030488
    0.000813         0.004116         -0.004137          0.731707         0.304878         0.060976
    0.002603         0.001145         0.000011          0.182927         0.335366         0.152439
    0.005598         -0.000256         -0.001554          0.182927         0.243902         0.091463
    0.002135         -0.004697         0.006374          0.304878         0.548781         0.091463
    0.000341         -0.00493         -0.001541          0.182927         0.426829         0.091463
    -0.000509         -0.002577         0.002673          0.518293         0.365854         0.27439
    0.003499         0.003798         -0.002158          1.829268         -0.030488         0.487805
    0.00612         0.006945         0.002765          2.195122         -0.243902         0.27439
    0.004505         0.005165         0.004751          1.676829         -0.365854         0.487805
    -0.000302         0.003351         0.005168          2.042683         -0.182927         0.548781
    -0.002976         0.004634         0.010385          0.884146         0.304878         0.243902
    -0.004529         -0.001371         -0.000091          -0.823171         0.670732         0.304878
    -0.005381         -0.005198         -0.008862          -1.280488         0.884146         0.457317
    -0.003328         -0.011776         -0.008457          -0.396341         0.762195         0.304878
    -0.001881         -0.000436         -0.008328          0.762195         0.609756         0.640244
    -0.001896         -0.001521         -0.014279          1.341463         0.518293         0.579268
    -0.001126         -0.002975         -0.00615          4.085366         0.335366         0.365854
    -0.002659         0.004456         -0.003553          6.52439         0         0.27439
    -0.00115         -0.000146         0.001455          7.591464         -0.060976         0.121951
    0.001423         0.002422         0.008          9.664635         -0.335366         0.030488
    0.000553         0.011313         0.011673          11.402439         -0.335366         -0.182927
    0.005911         0.019988         0.016956          11.189025         -0.457317         -0.152439
    0.00219         0.02517         0.026455          8.902439         0.182927         -0.243902
    0.008783         0.017402         0.014524          6.25         0.762195         -1.036585
    0.013472         0.00982         0.010838          5.060976         0.762195         -0.853659
    0.012535         -0.011285         0.008475          4.756098         0.457317         -0.640244
    0.024481         0.011089         0.033538          7.926829         0.97561         -0.884146
    0.059038         0.04266         0.054174          7.987805         1.554878         -2.439024
    0.063637         0.070847         0.04998          4.756098         3.719512         -4.542683
    0.041534         0.116639         0.022015          2.957317         6.920732         -8.445122
    0.064087         0.121827         0.058628          8.445122         12.987805         -16.707317
    0.05459         0.054492         0.018386          4.085366         16.25         -18.841463
    0.0175         -0.047422         -0.041346          -2.103659         19.024391         -21.036587
    -0.002016         -0.119578         -0.103975          -0.121951         20.975611         -22.652439
    -0.012355         -0.227889         -0.172047          3.719512         18.475611         -20.42683
    -0.039376         -0.253405         -0.19838          5.213415         11.737805         -12.896341
    -0.070563         -0.218935         -0.192298          6.036585         0.70122         -3.018293
    -0.108013         -0.08921         -0.073369          12.408537         -7.621952         4.02439
    -0.06102         0.023554         0.027437          11.036586         -17.195122         9.939025
    -0.047644         -0.002446         0.061403          2.591464         -23.506098         19.45122
    -0.025029         0.085152         0.129982          5.304878         -24.725611         24.45122
    0.001656         0.237067         0.200079          7.256098         -17.92683         19.146341
    0.047028         0.226959         0.165141          -1.280488         -13.445123         14.847561
    0.050122         0.228051         0.165121          -3.262195         -6.189024         10.304878
    0.046153         0.237519         0.159245          -4.115854         3.47561         1.371951
    0.032039         0.155445         0.054935          -8.902439         10.579268         -7.713415
    0.025241         0.110684         0.069143          -5.823171         15.670732         -17.225611
    0.013357         0.003391         0.035393          -5.091464         22.591463         -25.365854
    -0.085994         -0.116037         0.020697          -1.219512         26.707317         -31.158537
    -0.142624         -0.230916         -0.054731          -6.859756         26.829269         -32.07317
    -0.181677         -0.294889         -0.15609          -10.27439         23.109756         -29.725611
    -0.249834         -0.229661         -0.195966          -12.103659         14.573171         -23.079269
    -0.218812         -0.233534         -0.179624          -22.164635         1.920732         -10.243902
    -0.126026         -0.18253         -0.129637          -22.865854         -9.237805         4.359756
    -0.03422         -0.069852         -0.016014          0.426829         -11.097561         8.628049
    -0.003743         0.067361         0.063556          9.573171         -13.47561         19.573172
    0.073373         0.081037         0.039907          7.134147         -10.243902         21.859756
    0.10655         0.195103         0.079387          20.213415         -6.067073         21.95122
    0.135631         0.231473         0.067611          17.286585         -3.079268         20.457317
    0.142293         0.186741         0.025182          4.878049         -0.914634         18.20122
    0.138835         0.144315         -0.013448          -1.768293         -0.579268         13.902439
    0.148177         0.071116         -0.054508          -5.304878         -0.914634         7.652439
    0.154284         0.00865         -0.078763          -4.603659         -3.292683         2.042683
    0.158974         -0.02433         -0.069651          1.189024         -7.5         -3.018293
    0.163898         -0.035675         -0.029158          9.176829         -12.22561         -7.042683
    0.296939         -0.175805         0.338002          4.176829         -11.890244         -3.719512
    0.051418         -0.074238         0.044229          -12.286586         7.530488         6.646342
    -0.003006         0.054477         0.003743          2.134146         3.597561         -4.756098
    -0.020764         0.134206         0.033463          3.109756         6.859756         -8.780488
    -0.022666         0.065373         -0.028698          -7.591464         8.353659         -12.439025
    -0.140594         -0.00903         -0.028232          -10.945122         10.457317         -11.646341
    -0.201928         -0.091989         -0.050515          -18.475611         11.128049         -12.652439
    -0.214668         -0.160506         -0.108967          -28.932928         10.27439         -13.414635
    -0.166461         -0.157311         -0.072525          -35.82317         6.920732         -9.176829
    -0.129067         -0.108271         -0.030676          -47.164635         3.567073         -0.030488
    -0.092511         -0.107515         -0.091533          -46.158539         3.170732         3.597561
    -0.042564         -0.014527         -0.046274          -16.219513         5.060976         0.670732
    0.022199         0.063183         0.013958          6.371952         5.365854         0.243902
    0.053501         0.101327         0.015658          11.615854         3.170732         0.060976
    0.065067         0.096492         0.018581          12.682927         0.792683         -2.560976
    0.074124         0.079342         0.032053          11.402439         -0.884146         -4.512195
    0.074729         -0.020316         0.048103          2.713415         -0.121951         -3.109756
    0.034197         -0.051018         0.05274          2.347561         3.993902         -0.579268
    0.009975         -0.008002         0.039848          -0.213415         5.792683         -0.609756
    -0.018387         -0.037847         -0.038629          -11.646341         5.091464         0.548781
    -0.023108         -0.012895         -0.062739          -6.341464         4.390244         -1.463415
    -0.021026         0.014098         -0.008785          2.103659         2.073171         -1.585366
    -0.016625         -0.022315         -0.000387          -1.798781         0.27439         0.365854
    -0.016816         -0.00711         0.020588          -1.067073         0.548781         -0.121951
    -0.007593         0.009937         0.023502          -1.981707         1.280488         -1.189024
    -0.000215         0.006192         -0.009519          -4.512195         1.554878         -0.97561
    0.002953         0.015696         -0.012888          -3.170732         1.554878         -0.670732
    0.00744         0.010603         -0.011287          -3.445122         1.402439         -1.097561
    0.009273         -0.006166         -0.011764          -2.987805         0.823171         -1.280488
    0.004879         -0.002979         0.004846          -0.731707         0.487805         -1.310976
    -0.000198         -0.001798         0.007393          -0.365854         0.365854         -1.036585
    -0.004456         0.000906         0.010797          -1.219512         0.731707         -1.25
    -0.006104         -0.004354         0.005903          -2.926829         1.371951         -0.914634
    -0.004297         -0.003092         -0.010512          -2.896342         1.95122         -0.762195
    0.006719         0.000261         -0.013292          -2.896342         2.164634         -0.670732
    0.015336         -0.003893         -0.018837          -2.012195         1.829268         -0.030488
    0.015003         0.000792         -0.007648          0.396341         1.493902         0.304878
    0.018253         -0.002882         0.000327          0.97561         1.158537         0.091463
    0.012649         0.000819         0.00827          2.195122         1.036585         -0.121951
    0.000939         0.011984         0.025561          2.560976         1.280488         -0.27439
    -0.004913         0.010563         0.020839          -0.396341         1.097561         0.152439
    -0.010571         0.00806         0.004562          -2.042683         1.341463         -0.121951
    -0.006699         0.001956         -0.006897          -2.164634         0.97561         -0.365854
    -0.00282         -0.003513         -0.008447          -1.097561         0.853659         -0.914634
    -0.00167         -0.00867         -0.010078          0         0.182927         -0.762195
    -0.003484         -0.009475         0.000336          0.762195         -0.121951         -0.945122
    0.004048         -0.009338         0.005347          0.670732         -0.426829         -0.945122
    -0.00223         0.002295         0.007598          0.243902         -0.426829         -0.243902
    -0.00237         0.013164         0.002953          -0.731707         -0.27439         0.030488
    -0.00463         0.009555         -0.00545          -2.103659         0.182927         -0.243902
    -0.002142         0.005105         -0.010024          -1.859756         0.792683         -0.640244
    -0.00269         -0.000994         -0.003918          -1.128049         1.371951         -0.945122
    -0.002738         -0.017202         -0.012314          -0.884146         1.493902         -0.914634
    -0.002972         -0.010636         -0.002429          0.396341         1.371951         -0.762195
    -0.001205         -0.003821         0.000791          -0.152439         1.25         -0.213415
    -0.00155         0.000263         0.002          -0.243902         1.158537         0.030488
    -0.000654         0.010953         0.00785          0.152439         1.189024         -0.060976
    0.003188         0.00759         0.007061          -1.158537         1.280488         -0.243902
    0.006847         0.000799         0.003305          -1.646342         1.341463         -0.396341
    0.004306         0.002592         -0.00009          -1.310976         1.493902         -0.487805
    0.004812         -0.007106         -0.004564          -1.737805         1.280488         -0.70122
    0.004631         -0.010568         -0.002284          -0.792683         0.884146         -0.426829
    0.002142         -0.003962         0.003055          0.365854         0.457317         -0.213415
    -0.007271         -0.002779         0.004788          -0.335366         0.304878         -0.030488
    -0.005035         0.001878         0.000901          -0.396341         0.457317         -0.243902
    -0.004028         0.007362         -0.001428          -0.243902         0.579268         -0.457317
    -0.002637         0.007843         -0.003291          -0.579268         0.731707         -0.396341
    -0.004062         0.002173         -0.002828          -0.731707         0.914634         -0.518293
    -0.005203         -0.002559         -0.0007          -1.097561         0.97561         -0.27439
    -0.005725         -0.005563         -0.004857          -1.280488         0.853659         -0.030488
    -0.002432         -0.003864         -0.001932          -0.97561         0.914634         0.060976
    0.003524         0.00062         -0.005843          -0.640244         0.70122         0.27439
    0.002623         0.004402         0.000795          0.091463         0.548781         0.396341
    0.005419         0.008209         0.000245          0.640244         0.518293         0.365854
    0.003163         0.003247         0.00879          1.25         0.487805         0.365854
    0.002921         0.000059         0.015626          1.585366         0.518293         0.365854
    0.000189         0.000633         0.008204          0.823171         0.792683         0.762195
    -0.000435         -0.001447         0.005977          -0.396341         1.036585         0.579268
    -0.000348         0.000991         -0.00264          -1.067073         1.280488         0.548781
    0.000308         -0.004481         -0.010511          -0.853659         1.219512         0.487805
    -0.001512         0.002275         -0.007823          0.304878         0.792683         0.945122
    0.000353         0.000062         -0.002352          0.548781         0.518293         0.792683
    -0.001671         -0.003271         -0.002468          0.27439         0.304878         0.945122
    -0.001922         -0.002421         0.005253          0.091463         0.548781         0.853659
    -0.002905         -0.002913         0.002835          0         0.670732         1.067073
    0.00002         -0.006628         -0.000466          0.091463         0.792683         1.341463
    0.000602         0.00251         -0.006623          -0.548781         1.189024         1.371951
    -0.013777         -0.002289         -0.015064          -1.859756         1.463415         2.256098
    0.004604         0.005396         -0.010294          0.030488         0.914634         1.707317
    -0.003934         0.002949         0.002898          1.432927         0.182927         2.957317
    0.012673         0.013688         0.010131          3.445122         -0.27439         2.347561
    0.008576         0.008997         0.013573          4.481708         -0.182927         2.5
    0.00315         0.009346         0.00246          4.268293         0.243902         2.256098
    -0.005683         0.001617         -0.00643          3.567073         0.853659         2.22561
    -0.009234         -0.008667         -0.011785          4.115854         1.036585         2.5
    -0.009926         -0.008301         -0.010795          6.707317         1.097561         2.317073
    -0.009699         0.001953         -0.005316          11.036586         0.823171         2.195122
    -0.001314         0.017969         0.023677          14.695123         0.670732         2.012195
    0.003441         0.030781         0.037887          13.719513         1.036585         1.859756
    0.009394         0.031852         0.041638          11.615854         1.585366         1.371951
    0.017866         0.044622         0.05792          9.085366         3.384146         0.182927
    0.030895         0.020854         0.041258          3.231707         5.518293         -1.402439
    0.033309         0.015316         0.012108          1.067073         7.469512         -2.347561
    0.041296         0.019479         -0.001837          7.378049         11.707317         -5.914634
    0.05042         0.084333         0.047749          20.121952         16.097561         -12.256098
    0.019047         0.041881         0.009293          12.743903         17.256098         -12.164635
    -0.009372         -0.035441         -0.049206          5.670732         17.439024         -12.987805
    -0.03738         -0.074642         -0.077842          8.262196         17.652439         -14.359756
    -0.039475         -0.183346         -0.125164          7.987805         15.243903         -11.768293
    -0.049939         -0.217771         -0.160873          6.493903         10.823171         -5.091464
    -0.034678         -0.22656         -0.143543          12.560976         5.335366         1.829268
    -0.024813         -0.123826         -0.078897          25.457317         -0.518293         10.396341
    -0.025124         0.004845         -0.022688          19.969513         -10.426829         20.853659
    -0.0117         0.048407         0.042006          -1.737805         -19.969513         30.42683
    -0.00897         0.124273         0.085168          -6.646342         -20.823172         31.341465
    0.028762         0.223832         0.193134          4.176829         -18.323172         29.207317
    0.071056         0.293714         0.23732          7.896342         -12.835366         23.475611
    0.043954         0.309385         0.219153          5.579268         -2.652439         13.231708
    0.033406         0.266454         0.183721          0.70122         6.128049         2.621951
    0.0111         0.184452         0.121195          -6.280488         13.47561         -8.170732
    -0.019831         0.070804         0.040316          -11.95122         19.268293         -19.481709
    -0.073482         -0.038865         -0.001146          -8.445122         25.518293         -28.536587
    -0.118551         -0.173279         -0.041737          -4.054878         29.756098         -34.908539
    -0.164177         -0.21128         -0.080069          -7.713415         28.414635         -34.420734
    -0.134857         -0.309258         -0.16347          -18.658537         21.219513         -30.060976
    -0.148316         -0.266352         -0.19601          -22.92683         11.219513         -17.591463
    -0.143262         -0.226949         -0.157589          -27.621952         1.402439         -3.719512
    -0.11168         -0.134879         -0.10654          -26.25         -5.121951         7.042683
    -0.07157         -0.04013         0.000901          -13.353659         -5.762195         12.530488
    -0.027959         0.023365         0.025721          -10.304878         -5.487805         21.006098
    0.024117         0.075528         0.017647          -1.798781         -3.47561         23.414635
    0.058942         0.176243         0.036383          10.27439         -3.963415         23.018293
    0.087779         0.191971         0.011333          6.036585         -4.908537         19.908537
    0.102449         0.18092         -0.001481          3.871951         -6.402439         15.030488
    0.125124         0.154892         -0.002942          6.52439         -8.079268         8.323171
    0.170021         0.085437         -0.00294          8.536586         -9.512196         0.609756
    0.197149         0.025967         0.001164          10.97561         -10.640244         -5.70122
    0.221587         -0.021414         -0.013327          12.195122         -13.018293         -9.847561
    0.285668         -0.167717         0.107307          8.231708         -15.243903         -8.20122
    0.197675         -0.253314         0.143463          -7.22561         -6.158537         7.256098
    0.067515         -0.051479         -0.023511          8.414635         1.402439         2.682927
    -0.003019         0.133035         0.008926          18.780489         -3.20122         -3.292683
    0.012624         0.120881         -0.016297          1.981707         -2.652439         -6.585366
    -0.091268         0.045338         -0.038038          -6.25         -1.798781         -6.585366
    -0.179069         -0.040878         -0.026328          -4.969512         1.067073         -8.719512
    -0.207904         -0.047742         -0.017547          -5.579268         3.902439         -14.695123
    -0.200698         -0.105381         -0.069311          -14.817074         4.695122         -16.67683
    -0.180676         -0.084109         -0.054082          -14.268293         3.079268         -12.256098
    -0.130673         -0.04092         -0.014945          -9.969512         1.829268         -7.530488
    -0.084031         -0.014377         0.019489          -8.963415         1.890244         -3.47561
    -0.047108         0.000608         0.015982          -7.743903         2.804878         -1.006098
    0.004306         0.029393         0.011418          -3.597561         3.810976         -0.243902
    0.057351         0.043436         0.001322          -1.768293         3.841464         -0.243902
    0.079279         0.042366         0.000277          -1.036585         3.384146         -0.091463
    0.084908         0.032135         0.007252          -0.914634         3.018293         -0.121951
    0.078083         0.013403         0.012052          -2.22561         2.682927         -0.731707
    0.05895         -0.005098         0.013938          -3.170732         2.621951         -0.914634
    0.034856         -0.022242         0.013104          -5.54878         3.04878         -0.213415
    0.010892         -0.024825         -0.001822          -7.134147         3.567073         -0.060976
    -0.014919         -0.018883         -0.012981          -6.128049         3.414634         -0.27439
    -0.023459         -0.011786         -0.016439          -4.72561         2.439024         -0.640244
    -0.021697         -0.007867         -0.005729          -2.621951         1.402439         -0.70122
    -0.01306         -0.000825         0.01026          -0.945122         0.426829         -0.97561
    -0.00869         0.006372         0.019341          -0.914634         0.182927         -1.189024
    0.000079         0.011933         0.010785          -1.920732         0.182927         -1.128049
    0.007485         0.015992         -0.001333          -3.353659         0.335366         -1.371951
    0.00384         0.007715         -0.013371          -3.841464         0.091463         -1.067073
    0.00815         -0.00164         -0.01265          -2.103659         -0.121951         -1.52439
    0.011598         0.001618         -0.005628          0.335366         0.121951         -2.042683
    0.002247         -0.000854         -0.003135          0.518293         0.518293         -2.195122
    -0.003671         0.006934         -0.00368          0.640244         0.823171         -3.20122
    -0.012507         -0.009492         -0.001381          -1.432927         0.914634         -2.652439
    -0.014107         -0.03318         -0.015363          -4.786585         1.158537         -1.036585
    -0.011676         -0.01502         -0.024595          -2.957317         1.371951         -0.640244
    -0.004068         -0.004985         -0.019676          -1.676829         1.219512         -0.182927
    0.007097         -0.003402         -0.011444          -0.365854         0.853659         0.213415
    0.012514         0.006068         0.002759          1.371951         0.518293         0.304878
    0.017433         0.007198         0.019395          1.768293         0.609756         0.182927
    0.015314         0.012789         0.022352          1.25         1.097561         0
    0.003462         0.014919         0.014366          0.27439         1.646342         -0.304878
    -0.001527         0.011935         0.012469          -0.731707         1.829268         -0.365854
    -0.005714         -0.000022         0.000796          -2.530488         1.737805         -0.487805
    -0.008282         -0.01115         -0.007567          -3.170732         1.615854         -0.579268
    -0.008188         -0.013412         -0.005467          -2.195122         1.371951         -0.884146
    -0.00616         -0.013269         -0.004179          -0.579268         0.914634         -0.97561
    0.000931         -0.005147         0.00154          1.097561         0.27439         -0.70122
    -0.000231         0.0035         0.008458          2.22561         -0.152439         -0.609756
    -0.002724         0.014323         0.012236          2.134146         -0.091463         -0.27439
    -0.001398         0.014388         0.003148          0.762195         0         -0.457317
    -0.004244         0.010339         -0.003536          -0.670732         0.426829         -0.823171
    -0.001051         0.000263         -0.004001          -1.768293         0.670732         -0.945122
    0.000722         -0.006235         -0.011599          -2.012195         0.914634         -1.128049
    0.002726         -0.006941         -0.004201          -1.493902         0.792683         -1.067073
    0.001595         -0.007311         0.004452          -0.853659         0.731707         -0.945122
    -0.001849         0.001183         0.006491          -0.030488         0.579268         -0.853659
    0.001841         0.003876         0.004607          0.304878         0.152439         -0.945122
    0.007527         0.000171         0.001146          -0.396341         0.365854         -1.128049
    0.008952         0.004043         -0.001231          -0.853659         0.518293         -1.006098
    0.002474         -0.007703         -0.002743          -1.158537         0.670732         -1.067073
    0.001784         -0.00128         -0.000632          -0.487805         0.396341         -0.731707
    -0.000526         -0.002586         0.001448          -0.426829         0.27439         -0.762195
    0.001728         0.002619         -0.00099          -0.792683         0.213415         -0.853659
    0.000405         0.006392         -0.008605          -0.762195         0.304878         -0.945122
    -0.000848         0.005504         -0.004345          -0.396341         0.213415         -1.097561
    -0.000092         -0.000675         0.001993          -0.304878         0.243902         -1.006098
    -0.002613         -0.007766         0.003938          -0.27439         0.304878         -0.97561
    -0.001309         -0.008362         0.000807          -0.487805         0.579268         -0.823171
    0.001101         -0.00083         -0.004628          -0.27439         0.548781         -0.487805
    0.004397         0.008711         -0.001163          0.304878         0.335366         -0.27439
    0.006447         0.01068         -0.002688          0.121951         0.365854         -0.396341
    0.002814         0.006395         0.001365          -0.365854         0.487805         -0.426829
    -0.004975         -0.000938         0.006365          -1.341463         0.792683         -0.762195
    -0.005738         -0.01247         0.003139          -2.439024         0.762195         -0.670732
    -0.006739         -0.017398         -0.003739          -1.615854         0.884146         -0.579268
    -0.001094         -0.005129         -0.004163          -0.152439         0.823171         -0.121951
    0.006937         0.0041         -0.008408          0.487805         0.487805         -0.091463
    0.007307         0.009921         -0.002625          0.70122         0.365854         0.060976
    0.003307         0.009499         0.001806          0.548781         0.152439         0.091463
    -0.002823         0.007209         0.008867          0.152439         0.182927         -0.030488
    -0.002845         0.000298         0.016078          -0.731707         0.426829         -0.030488
    -0.002276         -0.009332         0.003487          -2.042683         0.670732         -0.152439
    0.000523         -0.008442         -0.005999          -1.341463         0.914634         0.060976
    -0.001339         0.002426         -0.009292          -0.243902         1.128049         0.27439
    -0.006931         0.003113         -0.007238          0.243902         0.640244         0.609756
    -0.005154         0.000928         -0.000712          0.579268         0.487805         0.640244
    -0.000217         -0.002773         0.00275          0.70122         0.335366         0.518293
    0.003147         -0.006516         0.001419          1.097561         0.396341         0.640244
    0.007596         0.001233         0.00719          1.371951         0.70122         0.70122
    -0.000955         0.005674         -0.000498          0.792683         0.762195         1.067073
    -0.007014         0.010203         -0.00743          1.006098         0.945122         0.792683
    -0.004635         0.005233         -0.002623          1.25         0.945122         0.914634
    -0.003317         0.002819         -0.003857          1.554878         1.006098         1.006098
    -0.005193         -0.003213         -0.000546          3.018293         1.036585         0.70122
    -0.001224         0.002703         0.005813          4.664634         1.128049         0.792683
    -0.000198         -0.003111         -0.000818          4.756098         1.097561         1.006098
    -0.003479         0.00298         0.003838          6.128049         0.792683         1.25
    -0.003369         0.008048         0.005609          5.640244         0.70122         1.006098
    -0.004453         -0.001374         0.000386          5.54878         0.335366         0.914634
    0.003273         0.005151         0.016324          7.77439         -0.152439         0.426829
    0.013166         0.024628         0.03845          8.506098         -0.213415         0
    0.017564         0.035132         0.050487          7.134147         0.426829         -1.280488
    0.021864         0.054864         0.061874          3.841464         1.554878         -2.896342
    0.053819         0.061664         0.070983          0.213415         5         -6.463415
    0.05536         0.105386         0.021826          -4.878049         9.085366         -9.512196
    0.089405         0.10716         0.067265          11.859756         19.054878         -22.987806
    0.084415         0.11776         0.048343          11.280488         22.560976         -26.097561
    0.065579         -0.063605         -0.091208          -8.353659         24.359756         -29.634148
    0.025314         -0.178228         -0.181365          -6.189024         23.414635         -30.182928
    -0.002405         -0.325395         -0.268529          -0.914634         18.75         -26.25
    -0.03376         -0.366175         -0.267753          10.609756         10.335366         -17.865854
    -0.081695         -0.303877         -0.20346          18.323172         -1.067073         -4.786585
    -0.092309         -0.144664         -0.0698          24.603659         -10.792684         6.737805
    -0.09123         0.044815         0.03791          22.164635         -20.914635         18.262196
    -0.070836         0.133704         0.116266          9.420732         -26.189026         27.591465
    -0.015262         0.255401         0.195161          6.554878         -24.725611         28.231709
    0.000681         0.310961         0.251051          8.567074         -15.426829         22.682928
    0.02242         0.329042         0.235606          9.756098         -5.396342         14.72561
    0.024967         0.301124         0.198641          7.896342         4.72561         3.780488
    0.027786         0.276056         0.193874          5.365854         13.47561         -8.567074
    0.004651         0.200727         0.109787          -7.804878         19.390244         -19.085367
    0.006846         0.114488         0.095837          -17.073172         26.158537         -32.835365
    0.009773         -0.086144         -0.008291          -16.12805         34.512196         -44.390244
    -0.065228         -0.157392         -0.011125          -10.091464         39.420734         -48.414635
    -0.087339         -0.353062         -0.155189          -19.786587         37.286587         -46.615856
    -0.132176         -0.339285         -0.205206          -15.518293         30.274391         -40.030487
    -0.159647         -0.299749         -0.229204          -19.573172         18.567074         -27.621952
    -0.145686         -0.249564         -0.183949          -25.54878         5.792683         -11.52439
    -0.105221         -0.162933         -0.056339          -29.481709         -2.5         5.396342
    -0.063474         -0.076049         -0.009915          -31.67683         -3.993902         16.219513
    -0.030662         0.011621         0.011404          -18.384148         -2.530488         20.731709
    0.009846         0.124336         0.062639          6.280488         0.060976         22.591463
