      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    -0.001779         0.019053         -0.01685          -2.042683         3.993902         -4.207317
    0.001116         0.01993         -0.026762          0.243902         5.823171         -6.981708
    0.001869         0.033132         -0.017894          5.609756         6.95122         -8.963415
    0.021613         0.011076         0.004826          5.853659         7.195122         -10.304878
    0.025493         -0.031765         -0.003366          0.70122         7.164634         -10.030488
    0.036605         -0.044748         0.010393          0.914634         7.042683         -10.182927
    0.021472         -0.059626         -0.010045          -1.890244         5.182927         -6.646342
    0.009756         -0.076802         -0.050028          -5.365854         2.530488         -3.140244
    0.008195         -0.046598         -0.060726          -2.134146         0.609756         -0.853659
    0.019056         -0.009935         -0.017721          7.22561         0         0.121951
    0.021886         0.02838         0.017073          13.902439         -0.70122         1.097561
    0.023368         0.032861         0.046276          14.329268         -1.798781         2.957317
    0.021233         0.025507         0.040146          7.439024         -3.597561         5.304878
    0.012885         -0.002446         0.008093          -1.646342         -4.695122         6.493903
    0.011285         0.000973         -0.010908          -5.030488         -5.152439         6.25
    -0.011871         -0.005472         -0.027086          -3.47561         -5.670732         6.341464
    -0.03645         -0.006916         -0.009364          -0.97561         -6.158537         6.768293
    -0.050254         0.002865         -0.001827          -1.280488         -6.737805         7.408537
    -0.082586         -0.00513         -0.007126          -4.146341         -7.652439         9.29878
    -0.080326         0.006834         0.018713          -1.707317         -7.012195         8.323171
    -0.087699         0.020897         0.029814          3.018293         -5.640244         7.621952
    -0.08344         0.036053         0.029906          1.768293         -4.512195         7.012195
    -0.060307         0.043882         0.028808          -1.280488         -4.054878         5.426829
    -0.061331         0.042527         0.028515          -2.987805         -2.103659         5.030488
    -0.042424         0.02328         0.018515          -4.390244         -2.926829         4.908537
    -0.018119         0.064522         0.045281          -9.817074         -2.743902         5.457317
    -0.003363         0.026032         0.026264          -25.54878         -5.97561         7.926829
    0.029732         -0.024096         0.022769          -35.701221         -5.27439         8.414635
    0.049176         -0.037051         0.018606          -31.219513         -0.487805         6.341464
    0.048521         -0.009914         0.039103          -23.658537         6.676829         5.243903
    0.032957         -0.027267         -0.00153          -20.670732         14.542684         3.079268
    0.025389         -0.022009         -0.036771          -7.926829         20.884148         -1.158537
    0.021093         0.013252         -0.04426          10.213415         24.420732         -5.121951
    0.016093         0.033453         -0.049861          16.707317         24.542683         -8.292683
    0.018148         0.015435         -0.0686          13.018293         21.158537         -12.256098
    0.02487         0.00727         -0.10488          9.664635         14.329268         -16.554878
    0.022239         -0.001997         -0.149334          11.006098         4.359756         -20.182928
    0.029706         -0.006285         -0.141537          17.042683         -6.585366         -23.597561
    0.057163         -0.050145         -0.105613          26.432928         -17.347561         -27.164635
    0.192215         -0.093827         0.155549          32.713417         -25.396341         -23.932928
    0.106116         -0.372718         0.326588          6.219512         -8.079268         0.579268
    0.040947         -0.022588         0.140372          25.121952         2.896342         -1.859756
    -0.070563         0.112984         -0.014656          23.018293         2.560976         -0.518293
    -0.065239         0.174176         -0.073639          7.195122         3.292683         -2.012195
    -0.046332         0.161607         -0.057739          3.292683         1.646342         -2.713415
    -0.016948         0.091395         -0.022363          -0.97561         0.27439         -1.707317
    -0.003207         0.033272         0.005938          -5.091464         -0.152439         -1.585366
    0.006614         -0.020648         0.013148          -6.52439         -0.792683         -1.158537
    -0.01131         -0.029214         0.015402          -4.542683         -0.457317         0.304878
    -0.027603         -0.023566         0.00822          -3.658537         0.182927         0.27439
    -0.023254         -0.015923         0.008529          -5.213415         0.70122         -0.365854
    -0.011182         -0.015864         0.011511          -8.323171         1.25         -0.579268
    -0.004258         -0.011324         0.003544          -8.719512         2.164634         0.243902
    -0.005555         -0.00984         -0.011422          -5.243903         2.073171         1.097561
    -0.016162         -0.002013         -0.011872          -2.804878         2.042683         0.884146
    -0.013321         -0.004345         -0.012232          -2.896342         1.859756         0.396341
    -0.00675         0.003165         0.011308          -2.042683         1.737805         -0.335366
    0.000655         0.005657         0.021937          -1.615854         1.737805         -1.158537
    0.005406         0.003354         0.018331          -2.22561         1.585366         -1.280488
    0.007645         0.004441         0.00861          -1.768293         1.585366         -1.128049
    0.009632         0.009217         -0.001706          -1.646342         1.280488         -0.579268
    0.007315         0.008741         -0.018357          -2.195122         0.97561         -0.426829
    0.003704         -0.008633         -0.021912          -2.042683         0.182927         -0.27439
    -0.002897         -0.013547         -0.008545          -1.737805         -0.304878         -0.213415
    -0.005442         -0.015915         -0          -2.134146         -0.121951         -0.792683
    -0.007479         -0.010389         0.009179          -1.402439         0.182927         -0.792683
    -0.012428         0.002236         0.006953          0.091463         0.518293         -0.731707
    -0.012677         0.007843         0.004391          0.304878         0.640244         -0.365854
    -0.007407         0.005689         0.006247          -1.280488         0.731707         -0.091463
    -0.00866         0.004356         -0.002424          -2.865854         1.036585         -0.396341
    -0.003998         -0.000226         -0.012291          -3.292683         1.280488         -0.762195
    0.004614         0.003725         -0.0112          -2.987805         1.493902         -1.006098
    0.013457         0.001418         -0.014233          -3.628049         1.371951         -1.036585
    0.016234         -0.001991         -0.010215          -4.176829         1.341463         -1.158537
    0.015526         -0.007061         -0.002898          -3.902439         1.158537         -1.189024
    0.011444         -0.003305         0.003541          -2.560976         1.067073         -0.884146
    0.003882         0.007512         0.012012          -1.646342         1.097561         -0.670732
    0.000371         0.02183         0.009219          -2.012195         1.554878         -1.036585
    -0.003609         0.017855         0.003469          -3.353659         1.646342         -1.493902
    -0.004255         0.010377         0.001799          -5.426829         1.676829         -1.829268
    -0.004771         -0.005956         -0.001686          -8.871951         1.585366         -1.890244
    -0.009285         -0.025077         -0.005841          -10.792684         1.585366         -2.286585
    -0.007038         -0.036077         -0.004868          -9.054878         1.371951         -2.195122
    -0.003286         -0.042338         -0.008973          -5.243903         1.402439         -1.707317
    -0.005559         -0.026254         -0.005811          -1.920732         1.585366         -1.219512
    -0.01265         -0.016315         -0.010899          -1.768293         1.067073         -0.365854
    -0.012464         -0.006412         -0.006375          -1.554878         1.158537         -0.365854
    -0.00294         0.040378         0.017751          1.402439         2.408537         -2.5
    0.000578         0.036795         0.016154          -0.548781         2.77439         -2.865854
    0.009447         0.015959         0.003744          -4.054878         3.597561         -3.140244
    0.012049         -0.015162         -0.010872          -4.176829         5.731708         -4.72561
    0.013546         0.021269         -0.01319          0.762195         8.353659         -6.280488
    0.019626         -0.000758         -0.019146          3.719512         9.939025         -8.262196
    0.019216         -0.006661         -0.026449          3.932927         9.329268         -6.829268
    0.030412         -0.034821         -0.013933          1.036585         7.865854         -5.823171
    0.027455         -0.07981         -0.055678          -6.493903         3.780488         -0.731707
    0.010245         -0.104668         -0.08048          -6.615854         1.585366         2.469512
    0.024602         -0.020258         0.012374          11.890244         2.378049         2.22561
    0.023002         0.040629         0.05697          19.695122         1.128049         3.536585
    0.026019         0.070004         0.036591          9.939025         -0.945122         5.853659
    0.008706         0.023386         0.018726          -0.182927         -1.615854         7.713415
    0.019465         0.015974         0.021231          -4.664634         -2.560976         9.237805
    0.014009         -0.018471         0.005071          -6.646342         -2.469512         9.908537
    0.000856         0.000458         -0.009811          -4.542683         -2.134146         9.817074
    -0.011815         -0.006079         -0.02738          -5.213415         -3.170732         9.420732
    -0.034843         -0.002715         -0.030107          -6.067073         -4.573171         10.70122
    -0.064593         0.000172         -0.012367          -5.579268         -5.97561         12.469513
    -0.087417         -0.00162         0.009833          -5.518293         -8.140244         13.47561
    -0.103332         0.011008         0.025249          -4.908537         -9.237805         12.682927
    -0.129345         0.014471         0.028793          -4.146341         -8.170732         10.884147
    -0.129648         0.04185         0.056824          -0.731707         -6.219512         8.170732
    -0.101179         0.065511         0.087451          2.804878         -4.481708         5.030488
    -0.079381         0.094792         0.078359          0.030488         -3.597561         3.353659
    -0.048661         0.092435         0.035734          -14.573171         -5.030488         3.902439
    -0.037952         0.028831         -0.014577          -33.993904         -4.115854         4.908537
    0.028232         -0.08006         -0.029239          -38.140244         -2.408537         2.560976
    0.06614         -0.091978         -0.012063          -21.890244         0.97561         2.77439
    0.074006         -0.041551         -0.014729          -6.158537         6.189024         -2.713415
    0.077955         -0.028163         -0.041471          4.268293         9.146341         -5.365854
    0.067637         0.00872         -0.0447          16.067074         10.853659         -8.231708
    0.065633         0.037445         -0.054901          22.530489         10.823171         -13.780488
    0.083366         0.011596         -0.074389          27.896341         8.323171         -21.12805
    0.093841         -0.002051         -0.089589          38.932926         2.439024         -25.274391
    0.176245         -0.052422         0.042586          45         -5.731708         -23.780489
    0.11834         -0.192524         0.160046          14.02439         -4.72561         -3.719512
    0.082172         -0.168277         0.009286          -1.829268         1.25         -0.884146
    -0.01981         0.054832         -0.018743          20.731709         2.256098         -1.158537
    -0.044949         0.129803         -0.023393          19.756098         3.018293         -3.262195
    -0.047287         0.144272         0.000426          12.621951         2.804878         -3.75
    -0.043689         0.113074         0.017333          4.817073         2.286585         -2.804878
    -0.041983         0.054131         0.00996          -2.987805         1.676829         -1.981707
    -0.034563         -0.006305         -0.004141          -5.914634         0.792683         -0.853659
    -0.034486         -0.035122         -0.002532          -4.664634         0.518293         -0.091463
    -0.032472         -0.005637         0.000904          -3.384146         0.853659         -0.762195
    -0.03086         -0.014275         -0.016464          -5.335366         0.670732         -1.432927
    -0.026055         0.004596         -0.017663          -8.658537         0.121951         -0.97561
    -0.000336         -0.017612         0.001494          -10.091464         0.335366         -1.646342
    0.012817         -0.016043         0.02893          -5.731708         0.945122         -0.823171
    0.019042         -0.017131         0.028417          -4.115854         2.042683         -0.853659
    0.017382         -0.009799         0.012578          -4.390244         2.713415         -0.70122
    0.000234         -0.003542         -0.004586          -3.932927         2.804878         -0.457317
    -0.001961         -0.001271         -0.000935          -2.957317         2.652439         -0.152439
    -0.011725         0.006796         0.000229          -3.536585         2.77439         -0.945122
    -0.00938         -0.015657         -0.011341          -5.609756         2.195122         -1.128049
    -0.007309         -0.01194         -0.015713          -4.420732         1.859756         -0.853659
    -0.001355         -0.009161         -0.011399          -2.378049         1.554878         -0.762195
    -0.001084         -0.006743         -0.00365          -0.762195         1.189024         -0.640244
    -0.000867         -0.003441         0.004697          0.121951         0.97561         -1.097561
    -0.003233         0.011895         0.014305          1.341463         0.823171         -0.884146
    -0.003953         0.01811         0.013983          0.640244         0.853659         -1.189024
    -0.005116         0.019762         -0.000533          -0.396341         0.731707         -1.006098
    -0.004483         0.017958         -0.007262          -1.371951         0.792683         -1.25
    0.00071         0.005186         -0.002294          -3.079268         0.70122         -1.280488
    -0.000018         -0.009523         -0.006523          -5.487805         0.853659         -1.25
    0.005455         -0.025977         -0.006976          -5.945122         1.371951         -1.371951
    -0.000714         -0.023321         -0.013393          -3.445122         1.493902         -0.762195
    -0.000767         -0.006352         -0.003879          0.548781         1.402439         -0.548781
    -0.000028         0.004098         0.001975          0.579268         0.914634         -0.121951
    0.000955         0.010895         0.010955          0.030488         0.853659         -0.731707
    0.001935         0.019263         0.016772          0.548781         0.640244         -0.945122
    -0.001967         0.011114         0.009316          -1.615854         0.792683         -1.067073
    -0.000793         -0.001851         -0.001532          -3.292683         0.823171         -1.128049
    -0.006298         -0.011051         -0.012944          -4.329268         0.945122         -0.670732
    -0.001132         -0.012552         -0.020902          -4.603659         0.823171         -0.670732
    -0.001882         -0.016487         -0.019065          -3.079268         0.762195         -1.036585
    0.003572         -0.011236         -0.007635          0.731707         0.670732         -0.97561
    0.00442         0.004878         0.005415          2.408537         0.609756         -0.640244
    0.006271         0.016598         0.011363          1.402439         0.670732         -0.70122
    0.005798         0.016013         0.015927          -0.335366         0.731707         -1.036585
    0.003466         0.001287         0.007468          -2.469512         0.914634         -1.006098
    0.00082         -0.011861         -0.000471          -3.414634         1.036585         -0.884146
    -0.000516         -0.007927         -0.001744          -1.890244         1.067073         -0.670732
    -0.005881         -0.000287         0.000167          -0.152439         0.97561         -0.640244
    -0.005682         0.008364         0.005798          0.396341         0.70122         -0.640244
    -0.004155         0.002395         0.00249          0         0.670732         -0.548781
    -0.0043         0.002306         0.002383          -0.640244         0.792683         -0.396341
    -0.005003         -0.008897         -0.002782          -1.981707         0.426829         -0.335366
    0.00049         -0.013368         -0.006913          -2.073171         0.243902         -0.457317
    0.001173         -0.006007         -0.005921          -0.548781         0.030488         -0.609756
    0.004845         0.004374         0.000732          0.762195         -0.121951         -0.487805
    0.002118         0.007796         0.003125          0.426829         -0.060976         -0.457317
    0.00228         0.011511         0.011875          0.396341         0         -0.457317
    0.003191         0.009208         0.011062          -0.762195         -0.091463         -0.365854
    0.001577         -0.006305         -0.000134          -1.890244         -0.091463         -0.365854
    -0.001278         -0.002505         -0.008311          -1.25         0.030488         -0.396341
    0.001322         0.00366         -0.003133          -2.378049         0.060976         -0.243902
    0.011604         -0.013478         -0.00192          -5.640244         0.945122         -0.487805
    0.015924         -0.027775         0.002956          -3.384146         3.445122         -0.853659
    0.00102         0.043991         0.014474          -0.396341         7.164634         -2.560976
    0.003355         0.050427         0.020368          -0.670732         11.341464         -6.615854
    0.005028         0.037412         -0.010073          -3.079268         11.707317         -6.981708
    -0.009064         0.007078         -0.0313          -4.390244         11.707317         -6.890244
    0.004663         -0.025002         -0.023087          -4.268293         10.335366         -7.134147
    0.030098         -0.071564         -0.025501          -5.213415         6.981708         -4.786585
    0.011578         -0.095532         -0.047549          -4.420732         2.743902         -0.945122
    -0.004409         -0.080332         -0.046828          -0.945122         -0.945122         1.310976
    0.009363         -0.027547         0.002381          9.29878         -2.012195         1.371951
    0.021162         0.049837         0.055811          17.713415         -2.77439         0.853659
    0.028649         0.016628         0.034493          13.018293         -5.579268         4.268293
    0.020185         0.024826         0.023297          6.25         -6.737805         6.646342
    0.026695         0.03197         0.016294          1.402439         -6.79878         6.189024
    0.016863         -0.000791         0.001512          -2.073171         -6.890244         7.042683
    0.011928         0.006789         -0.007775          -0.182927         -6.189024         6.676829
    -0.012723         -0.01703         -0.02165          -0.884146         -5.853659         6.280488
    -0.024632         0.005322         -0.030015          1.067073         -6.554878         5.609756
    -0.04783         0.023007         -0.023035          2.591464         -6.981708         6.158537
    -0.082209         0.019382         -0.013546          0.457317         -7.164634         7.073171
    -0.093307         0.024881         0.01182          -2.012195         -7.22561         6.067073
    -0.100231         0.00135         0.019026          -4.817073         -5.70122         5.182927
    -0.08956         0.031549         0.031237          -4.847561         -3.47561         3.353659
    -0.083171         0.043794         0.049403          -7.5         -3.140244         2.896342
    -0.061654         0.056519         0.061202          -15.54878         -2.987805         2.865854
    -0.03448         0.076856         0.030016          -28.353659         -4.176829         4.237805
    -0.035787         0.022813         -0.023838          -42.621952         -3.323171         6.859756
    -0.003825         -0.052453         -0.000321          -40.152439         1.493902         4.786585
    0.050651         -0.053876         0.067517          -24.847561         9.756098         2.22561
    0.05888         -0.056382         0.032334          -12.408537         17.225611         -0.884146
    0.048862         -0.035145         -0.002649          -0.091463         20.640244         -3.262195
    0.028738         0.008603         -0.03122          6.158537         20.945122         -4.786585
    0.030412         0.013914         -0.066383          3.871951         18.75         -8.445122
    0.029213         0.011131         -0.09295          4.115854         15.304878         -12.957317
    0.041925         0.020037         -0.110493          6.981708         9.634147         -17.92683
    0.062251         -0.007017         -0.131558          8.932927         0.731707         -21.189024
    0.078316         -0.059324         -0.115208          13.689025         -8.445122         -23.384148
    0.092536         -0.09785         -0.056814          24.786587         -16.829269         -24.420732
    0.215044         -0.217538         0.247127          27.408537         -19.45122         -17.317074
    0.027895         -0.236726         0.220553          13.384147         2.134146         2.77439
    0.032667         0.065307         0.05652          27.439026         0.365854         -4.085366
    -0.069374         0.148144         -0.028026          15.640244         2.5         -1.158537
    -0.050812         0.18375         -0.070858          3.20122         1.463415         -4.054878
    -0.037524         0.127078         -0.054343          0.182927         -0.945122         -2.103659
    -0.025332         0.075686         -0.010857          -0.243902         -2.134146         -0.70122
    -0.015187         0.007424         0.003033          -3.963415         -2.591464         -0.853659
    -0.010978         -0.03996         -0.004214          -4.390244         -2.469512         -0.304878
    -0.02304         -0.033726         0.003074          -1.432927         -1.798781         0.884146
    -0.02976         -0.014871         0.003045          -0.762195         -0.823171         0.548781
    -0.018535         -0.001936         0.002827          -2.408537         0.060976         -0.426829
    -0.005648         0.011147         0.006558          -3.018293         0.70122         -0.579268
    0.00681         0.014191         0.017161          -2.22561         1.158537         0.030488
    0.013065         0.013501         0.016463          -2.408537         1.646342         0.792683
    0.009671         0.004551         0.002428          -4.481708         2.256098         0.945122
    0.007151         -0.005734         -0.009581          -5.731708         2.530488         0.70122
    0.000838         -0.015134         -0.011962          -5.518293         2.317073         0.731707
    -0.000697         -0.019139         -0.00371          -4.756098         2.103659         0.091463
    -0.002511         -0.018436         0.002891          -2.77439         2.073171         -0.152439
    -0.009821         -0.005178         0.004071          -0.609756         2.256098         -0.091463
    -0.015083         0.006599         -0.000845          0.182927         2.22561         -0.060976
    -0.014996         0.01485         0.004207          -0.060976         2.22561         -0.579268
    -0.011021         0.00563         0.005905          -1.554878         1.920732         -1.067073
    -0.004324         -0.003894         0.0057          -1.737805         1.52439         -1.493902
    0.000642         0.002158         0.008271          -0.97561         1.158537         -1.554878
    0.00149         0.005633         0.002515          -1.097561         0.762195         -1.219512
    0.002364         0.00685         -0.001503          -1.067073         0.609756         -1.402439
    -0.001038         0.004308         0.002313          -1.219512         0.731707         -1.25
    -0.001026         -0.004171         -0.006743          -2.621951         0.548781         -0.853659
    0.005624         -0.011344         -0.010082          -3.567073         0.426829         -0.853659
    0.005671         -0.016888         -0.011777          -2.865854         0.335366         -0.579268
    -0.002885         -0.008628         -0.006687          -1.067073         0.609756         -0.457317
    -0.00387         0.000715         -0.004568          -0.304878         0.884146         -0.365854
    -0.000948         0.004478         0.001619          -0.121951         1.097561         -0.792683
    0.000218         0.006122         0.008326          0         1.25         -0.762195
    -0.001193         0.006265         0.007247          -0.304878         1.493902         -0.548781
    -0.000954         0.001887         0.006383          -1.219512         1.676829         -0.457317
    -0.000568         -0.003959         -0.00251          -2.103659         1.676829         -0.396341
    -0.000845         -0.007464         -0.004547          -2.469512         1.554878         -0.365854
    -0.001262         -0.008706         -0.00188          -2.682927         1.371951         -0.396341
    0.000162         -0.005793         -0.000527          -1.615854         1.189024         -0.457317
    0.00013         0.003569         -0.001594          -0.335366         1.067073         -0.426829
    0.000104         0.00598         0.001069          0.121951         0.70122         -0.548781
    0.003599         0.003417         0.008277          0.060976         0.396341         -0.518293
    -0.002785         0.00703         0.012286          -0.243902         0.457317         -0.365854
    0.000897         0.005234         0.005141          -1.006098         0.304878         -0.365854
    0.001304         0.000085         -0.0037          -2.317073         0.426829         -0.365854
    0.003582         -0.00833         -0.014288          -2.77439         0.609756         -0.426829
    0.002475         -0.012328         -0.019829          -2.530488         0.70122         -0.182927
    -0.000754         -0.009863         -0.012543          -1.189024         0.70122         0.060976
    -0.002166         0.000899         0.0052          0.70122         0.792683         0.030488
    -0.004077         0.005016         0.009043          0.518293         1.128049         0.152439
    -0.002285         0.007724         0.005477          -0.304878         1.310976         0.030488
    0.000907         0.00696         0.003991          -1.25         1.402439         -0.152439
    -0.000056         0.00049         0.000263          -2.134146         1.341463         0.121951
    0.000346         -0.005272         -0.001157          -2.195122         1.402439         0.335366
    -0.002067         -0.006757         -0.001512          -1.432927         1.219512         0.548781
    -0.001068         -0.004624         0.006799          -0.518293         1.036585         0.457317
    -0.003393         0.003527         0.002509          -0.243902         1.067073         0.121951
    -0.005254         0.005947         -0.000336          -0.548781         1.189024         0
    -0.004008         0.006125         0.000903          -1.341463         1.128049         0.091463
    0.000505         0.009978         -0.00045          -3.04878         1.067073         0.213415
    0.008412         -0.006861         -0.016571          -4.268293         0.823171         -0.152439
    0.000479         -0.005489         -0.011694          -2.256098         0.70122         0.304878
    -0.00196         -0.004391         -0.000371          -0.945122         0.640244         0
    -0.00274         -0.004685         0.003609          -0.518293         0.670732         -0.396341
    -0.001997         -0.003162         0.003864          0.27439         0.27439         -0.213415
    -0.000621         0.00333         0.004849          0.731707         0.030488         -0.213415
    0.001847         0.002664         0.002707          -0.182927         -0.243902         0.121951
    -0.000475         -0.002752         -0.000373          -1.036585         -0.213415         0.091463
    -0.005654         -0.005131         0.002631          -0.640244         0.030488         -0.060976
    -0.005695         -0.0043         0.004058          0.304878         0.152439         -0.121951
    -0.001236         0.000271         0.009106          0.670732         0.335366         -0.579268
    -0.000012         0.006662         0.011972          0.640244         0.853659         -1.036585
    0.001162         0.012947         0.015046          -1.768293         0.914634         -0.487805
    0.00718         0.00274         0.013209          -4.329268         1.859756         -1.371951
    -0.001678         0.009223         -0.00037          -3.323171         3.567073         -2.530488
    0.005103         0.02984         -0.009476          -0.27439         5.823171         -4.786585
    0.007012         0.037153         -0.01051          0.457317         7.682927         -6.981708
    0.007172         0.007652         -0.008604          -0.365854         8.75         -8.658537
    0.022144         -0.015949         -0.000828          0.884146         8.262196         -8.810976
    0.021231         -0.047524         -0.00867          -1.371951         7.134147         -7.195122
    0.016008         -0.084113         -0.048343          -5.640244         4.756098         -4.146341
    0.011244         -0.081939         -0.067385          -3.323171         2.77439         -1.615854
    0.003917         -0.043872         -0.064064          2.77439         0.823171         0.152439
    0.011923         -0.018886         -0.021955          10.091464         -0.823171         1.036585
    0.025163         0.024149         0.037124          19.573172         -1.707317         1.798781
    0.017006         0.057991         0.055285          19.085367         -3.871951         4.786585
    0.020831         0.034869         0.0454          8.780488         -5.762195         6.890244
    0.01979         0.014419         0.033781          2.743902         -6.280488         8.292683
    0.012512         0.014074         0.010032          1.158537         -5.731708         7.469512
    0.005712         -0.005733         -0.008576          2.012195         -4.45122         6.676829
    -0.014571         0.020023         -0.008618          4.390244         -3.963415         6.189024
    -0.040368         -0.00156         -0.014512          2.865854         -4.268293         7.256098
    -0.053778         0.004416         0.001281          2.560976         -5.792683         8.932927
    -0.073296         0.003142         0.016259          0.518293         -7.103659         10.152439
    -0.080903         0.001928         0.021992          -1.097561         -7.317073         9.634147
    -0.079175         0.009355         0.013297          -2.439024         -7.469512         9.695122
    -0.074864         0.028968         0.009856          -1.859756         -6.128049         7.835366
    -0.062821         0.035284         0.026244          -0.27439         -6.006098         6.615854
    -0.059827         0.043852         0.029784          -1.463415         -5.640244         5.457317
    -0.047666         0.050316         0.05996          -4.786585         -5.182927         3.719512
    -0.027781         0.07287         0.074531          -12.865854         -4.603659         3.506098
    -0.009725         0.036812         0.026812          -30.335367         -4.878049         5.609756
    0.014876         -0.025238         -0.013707          -42.073174         -1.036585         5.243903
    0.048229         -0.027808         0.022824          -38.719513         5.670732         4.329268
    0.058505         -0.048027         0.004587          -33.262196         13.445123         3.140244
    0.059304         -0.057172         -0.026408          -20.792683         19.969513         0.335366
    0.039045         -0.018003         -0.054134          -3.506098         24.237806         -2.012195
    0.02772         0.027785         -0.071823          9.054878         25.579269         -7.317073
    0.019637         0.042931         -0.093787          15.091464         23.597561         -13.780488
    0.027624         0.01579         -0.118193          16.67683         18.231709         -18.902439
    0.043974         -0.009829         -0.122875          18.75         10.304878         -23.475611
    0.055882         -0.036574         -0.129159          24.054878         -0.823171         -26.585367
    0.068729         -0.054064         -0.102351          32.591465         -14.512196         -28.04878
    0.078421         -0.021376         -0.006295          36.158539         -25.335367         -25.792683
    0.147893         -0.290343         0.367425          5.609756         -17.408537         -7.469512
    0.052885         -0.129735         0.214253          15.731708         7.012195         -0.640244
    -0.068434         0.139571         0.03605          32.347561         3.597561         -1.981707
    -0.062365         0.143102         -0.050457          7.134147         4.054878         -1.493902
    -0.037392         0.143583         -0.03685          1.036585         2.804878         -2.713415
    -0.022492         0.075023         -0.032019          -5         0.335366         -0.792683
    -0.018579         0.014511         -0.010381          -8.47561         0.487805         -1.280488
    -0.005293         -0.034485         -0.003422          -7.621952         -0.182927         -1.402439
    -0.013805         -0.049268         0.008981          -3.871951         -0.304878         -0.304878
    -0.024716         -0.023789         0.009724          0.060976         0.213415         0.426829
    -0.02778         0.006945         0.014029          0.060976         0.97561         -0.030488
    -0.01031         0.020009         0.006145          -2.926829         1.707317         -0.914634
    -0.002389         0.01425         0.005893          -4.054878         1.768293         -0.518293
    0.009808         0.016478         0.005495          -3.932927         1.707317         0.121951
    0.009604         0.012401         -0.004393          -5.609756         1.493902         0.70122
    0.008464         -0.010001         -0.015624          -7.012195         1.463415         0.70122
    -0.001627         -0.022063         -0.01328          -6.310976         1.402439         0.487805
    -0.007356         -0.026244         -0.005351          -5.213415         1.158537         0.030488
    -0.006862         -0.020996         0.000212          -3.20122         0.823171         0
    -0.006661         -0.013086         0.008763          -1.646342         0.853659         0.335366
    -0.005524         -0.003828         0.014237          -0.97561         1.006098         0.365854
    -0.007544         0.007875         0.002991          -1.189024         1.585366         0.213415
    -0.009746         0.009425         -0.006396          -1.341463         1.219512         -0.27439
    -0.005063         0.008126         -0.005117          -1.067073         0.731707         -0.396341
    -0.002488         0.002985         -0.002336          -0.853659         0.396341         -0.396341
    -0.000232         0.004341         0.002428          -0.548781         0.182927         -0.396341
    0.003134         0.001325         -0.000206          -0.70122         0.091463         -0.457317
    0.005242         0.001646         -0.003094          -0.731707         -0.030488         -0.457317
    0.003022         -0.000832         -0.007944          -1.158537         0         -0.426829
    0.001245         -0.008673         -0.010457          -1.097561         0         -0.640244
    -0.001152         -0.001079         -0.003483          -0.335366         0.121951         -0.426829
    0.000641         -0.000863         0.00405          0.27439         0.030488         -0.518293
    -0.002222         0.00888         0.005388          0.640244         0.182927         -0.487805
    -0.00041         0.011791         0.004115          0.243902         0.335366         -0.70122
    0.001234         0.007284         -0.0012          -0.853659         0.365854         -0.823171
    0.001769         -0.002571         0.000603          -2.073171         0.335366         -0.70122
    0.002782         -0.006354         0.000677          -2.103659         0.304878         -0.762195
    0.004179         -0.00645         -0.002192          -1.859756         0.182927         -0.823171
    0.006273         -0.005551         -0.002926          -1.189024         0.152439         -0.884146
    0.000917         -0.000144         0.000394          0         0.152439         -0.853659
    -0.000048         0.004182         0.002854          0.243902         0.121951         -1.006098
    -0.00121         0.008619         0.004627          0.304878         0.182927         -1.067073
    -0.001359         0.003965         0.003506          0.060976         0.304878         -1.067073
    -0.001673         0.002977         0.004953          -1.310976         0.579268         -0.70122
    -0.002901         -0.009142         -0.002873          -3.292683         0.609756         -0.792683
    0.001586         -0.007118         -0.005619          -3.902439         0.640244         -0.914634
    0.004198         -0.010187         -0.016409          -3.47561         0.548781         -0.914634
    -0.002696         -0.002876         -0.011174          -1.554878         0.609756         -0.823171
    -0.001962         0.002973         0.000045          0.030488         0.365854         -0.640244
    -0.000397         0.004722         0.008044          0.609756         0.213415         -0.548781
    0.000854         0.005535         0.007802          0.823171         0.182927         -0.579268
    0.005371         0.001108         0.01132          0.182927         -0.060976         -0.426829
    0.002734         -0.00009         0.005345          -0.640244         -0.304878         0.060976
    -0.000352         -0.002416         -0.006857          -1.189024         -0.213415         -0.213415
    -0.001258         0.001388         -0.011931          -1.067073         -0.365854         -0.030488
    0.000751         0.002087         -0.008373          -0.731707         -0.060976         -0.213415
    0.002359         0.002841         -0.009042          -0.396341         0.152439         -0.152439
    0.004817         0.004421         -0.005866          -0.609756         0.213415         -0.365854
    0.007564         -0.005447         -0.003326          -1.158537         0.304878         -0.426829
    0.003317         -0.006311         0.004956          -0.914634         0.396341         -0.121951
    -0.003596         0.006279         0.00709          -0.640244         0.670732         -0.152439
    -0.008736         0.007367         0.004696          -0.884146         1.006098         -0.487805
    -0.008161         0.011363         0.001217          -2.408537         0.945122         -0.853659
    -0.002818         -0.005558         0.008982          -4.908537         0.945122         -1.036585
    0.014152         -0.008353         0.018318          -3.932927         1.371951         -1.493902
    0.007806         0.00738         0.022272          -1.920732         2.347561         -2.621951
    -0.004107         0.001607         -0.008159          -4.29878         2.560976         -2.652439
    0.004136         -0.00848         -0.00516          -4.603659         3.04878         -3.567073
    0.006044         0.013724         -0.000027          -1.829268         3.841464         -4.756098
