      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    0.011033         0.005492         0.018362          2.621951         0.030488         -0.914634
    0.006873         0.006737         0.015666          1.829268         0.426829         -1.128049
    0.002764         0.004804         0.007064          1.554878         0.457317         -1.341463
    -0.001695         -0.000454         -0.000794          0.548781         0.640244         -1.432927
    -0.004676         -0.005832         -0.003565          0.487805         0.457317         -1.463415
    -0.008038         -0.003298         -0.003242          1.52439         0.335366         -1.310976
    -0.005063         -0.005568         -0.00357          2.469512         0.182927         -1.52439
    -0.003465         -0.000744         -0.007349          3.140244         0.152439         -1.585366
    -0.007459         0.003507         0.004863          4.176829         0.518293         -1.737805
    -0.002256         -0.00071         0.004086          4.634147         0.487805         -1.798781
    -0.003563         -0.003303         -0.003958          5.54878         0.457317         -1.646342
    -0.001288         -0.002447         -0.007463          7.987805         0.457317         -2.469512
    -0.013335         -0.012309         -0.00265          10.518293         1.219512         -0.670732
    -0.010668         -0.003988         -0.010128          11.432927         0.945122         0.304878
    0.001036         0.003255         0.00596          11.890244         0.97561         -0.518293
    -0.00171         0.015104         -0.004021          9.359756         1.646342         -0.579268
    0.001366         0.011888         -0.003217          7.560976         2.408537         -1.341463
    0.00578         0.011659         -0.008433          8.140244         2.865854         -1.768293
    0.012046         -0.002782         -0.016707          10.304878         2.896342         -1.554878
    0.011199         0.003634         -0.019811          10.70122         2.743902         -0.091463
    0.025756         0.001149         0.006026          11.463415         2.195122         -0.121951
    0.030175         -0.00494         0.016149          9.237805         -0.030488         1.829268
    0.031367         -0.023679         0.022099          2.835366         -3.932927         4.847561
    0.025289         -0.01738         0.023538          1.432927         -6.310976         7.378049
    0.028825         0.016174         0.028206          4.939024         -8.506098         9.085366
    0.024622         0.037744         0.030377          5.914634         -10.213415         10.579268
    0.016573         0.064765         0.049106          5.518293         -10         9.603659
    0.014626         0.083453         0.06409          5.853659         -8.170732         5.609756
    0.004474         0.072817         0.086623          5.396342         -4.207317         1.463415
    0.005532         0.044582         0.05426          2.652439         -0.792683         -2.5
    -0.003777         0.022189         0.016064          -2.012195         2.103659         -5.670732
    -0.002045         0.009353         -0.014297          -4.085366         6.128049         -11.25
    -0.005152         -0.02826         -0.059875          -4.146341         8.20122         -14.207317
    -0.033614         -0.029053         -0.066846          -1.402439         8.04878         -14.176829
    -0.054821         -0.052735         -0.078867          -2.012195         7.439024         -14.115854
    -0.060263         -0.072657         -0.070516          -2.926829         4.969512         -12.134147
    -0.072624         -0.068282         -0.048014          -3.75         3.20122         -9.054878
    -0.071771         -0.064         -0.038802          -4.786585         1.310976         -6.463415
    -0.080464         -0.028153         -0.01151          -3.689024         1.006098         -3.536585
    -0.04816         -0.018226         -0.013505          -5.609756         -2.256098         -0.335366
    -0.040286         0.00749         0.003258          -9.695122         -4.542683         4.054878
    0.008396         -0.000844         0.036982          -11.067074         -8.353659         7.317073
    0.016873         0.051864         0.072164          -10.518293         -9.390244         12.317074
    0.050999         0.092663         0.098161          -15.213415         -10.030488         14.085366
    0.06365         0.09874         0.080286          -28.719513         -8.963415         16.310976
    0.073381         0.061218         0.056612          -42.560978         -6.006098         15.426829
    0.06476         0.006201         0.022633          -50.182926         0.060976         11.402439
    0.060987         -0.044453         -0.008065          -47.469513         5.823171         7.408537
    0.040977         -0.056852         -0.066804          -32.896343         11.859756         1.920732
    0.014618         -0.053684         -0.094459          -15.945123         12.560976         -1.219512
    -0.013306         -0.054471         -0.111504          -5.091464         11.676829         -3.323171
    -0.019434         -0.040061         -0.081586          4.02439         9.786586         -5.914634
    -0.03         -0.035369         -0.05355          3.689024         6.097561         -5.579268
    -0.024391         -0.082006         -0.044207          -1.646342         1.829268         -3.780488
    -0.028888         -0.067558         -0.010757          -0.731707         -0.70122         -0.762195
    -0.022329         -0.031781         0.005457          3.47561         -1.52439         0.152439
    -0.01923         0.00563         0.021163          7.378049         -1.798781         0.762195
    -0.015579         0.032434         0.025914          7.713415         -1.890244         1.280488
    -0.001331         0.047822         0.020732          7.164634         -2.560976         0.97561
    0.007529         0.032789         0.011898          2.987805         -3.384146         1.341463
    0.008758         0.019786         0.010104          0.97561         -2.804878         1.036585
    0.014233         0.006649         0.00945          3.597561         -1.554878         -0.518293
    0.016269         0.020944         0.023771          6.067073         -0.823171         -1.402439
    0.011257         -0.000237         0.009642          1.585366         -0.426829         -0.945122
    0.004514         -0.002924         -0.003224          -0.640244         0.487805         -0.518293
    -0.005569         -0.003316         -0.010196          -1.707317         1.158537         -0.396341
    -0.008557         -0.009879         -0.022415          -2.530488         1.310976         -0.548781
    -0.006455         -0.012591         -0.017151          -1.585366         1.432927         -0.640244
    -0.001062         -0.006752         -0.003564          -0.853659         1.189024         -0.27439
    0.001885         -0.004425         0.003203          -0.518293         1.006098         0.091463
    0.00307         -0.006079         0.000414          0.457317         1.067073         0.243902
    -0.000473         0.009199         0.005019          3.109756         1.341463         0.396341
    0.002746         0.018687         0.016515          3.353659         1.646342         -0.243902
    0.00122         0.006747         0.011845          1.463415         1.707317         -0.396341
    0.00039         -0.002806         0.013187          0.396341         1.859756         -0.670732
    -0.001836         -0.009276         0.010745          0.213415         1.829268         -0.792683
    -0.000688         -0.004882         0.007815          0.640244         1.615854         -0.945122
    -0.004456         0.003517         -0.001561          0.731707         1.402439         -0.823171
    -0.004151         0.004962         -0.003983          0.243902         1.189024         -0.884146
    -0.005469         0.006313         -0.003186          0.121951         0.70122         -1.158537
    -0.006329         0.000949         -0.003526          0.182927         0.335366         -0.97561
    -0.003696         -0.00471         -0.003992          0.304878         0.121951         -1.006098
    -0.002175         -0.006111         -0.001827          0.579268         -0.060976         -0.579268
    0.000994         -0.003717         0.000687          0.518293         0.030488         -0.457317
    0.003334         0.000737         -0.003747          0.762195         0.213415         -0.579268
    0.003253         0.00391         0.000323          1.432927         0.060976         -0.579268
    0.006509         0.004691         -0.000523          1.52439         0.121951         -0.640244
    0.007942         0.002581         -0.00159          1.036585         0.182927         -0.396341
    0.00772         -0.003795         -0.001663          0.792683         0.396341         -0.365854
    0.006567         -0.003231         0.002185          2.286585         0.365854         -0.27439
    -0.00041         0.00054         0.002139          3.810976         0.457317         -0.121951
    -0.005602         -0.00074         -0.001609          4.664634         0.823171         -0.457317
    -0.007997         0.000189         -0.00324          5.853659         1.097561         -0.548781
    -0.002491         -0.004145         -0.00728          7.103659         0.853659         -0.853659
    -0.00336         -0.012301         -0.014222          9.45122         0.792683         -1.097561
    -0.009134         -0.019606         -0.016847          12.743903         0.731707         -0.823171
    -0.009651         -0.01549         -0.018751          18.62805         0.335366         -0.762195
    -0.00772         -0.007509         -0.01793          26.737806         0.27439         -0.97561
    -0.002075         0.001415         -0.003993          35.42683         0.457317         -1.25
    -0.000293         0.026132         0.022587          43.353661         0.487805         -1.128049
    -0.000625         0.052351         0.057327          44.542683         -0.457317         -0.091463
    0.013172         0.078013         0.11969          32.225609         -0.487805         1.615854
    0.011514         0.040926         0.056885          13.170732         0.914634         1.798781
    0.010188         0.04778         0.022461          5.792683         -0.365854         2.22561
    0.005221         0.005998         -0.033008          -0.060976         -2.256098         3.414634
    0.013942         -0.006335         -0.04125          0.121951         -3.628049         4.45122
    0.028146         -0.003701         -0.025578          3.841464         -5.609756         5.27439
    0.03697         0.011102         0.015084          4.542683         -7.103659         5.518293
    0.049693         -0.002251         0.037263          2.195122         -8.719512         6.189024
    0.048544         -0.000434         0.041138          0.70122         -9.634147         7.378049
    0.036491         0.018012         0.05127          1.554878         -9.02439         6.310976
    0.026849         0.044488         0.061915          2.347561         -7.164634         3.445122
    0.013667         0.042231         0.041133          0.762195         -4.756098         -0.365854
    0.00273         0.050191         0.033102          0         -1.097561         -4.695122
    0.001989         0.028629         0.001286          -2.22561         2.103659         -8.47561
    -0.011104         0.013724         -0.022799          -3.018293         4.695122         -11.219513
    -0.017477         -0.000544         -0.045583          -3.445122         5.70122         -14.29878
    -0.040739         -0.030123         -0.053263          -2.530488         6.737805         -16.615854
    -0.054857         -0.065895         -0.055892          -1.890244         5.884147         -16.097561
    -0.060683         -0.09256         -0.053307          -2.5         4.481708         -13.689025
    -0.068077         -0.073853         -0.04831          -1.615854         2.560976         -10.182927
    -0.073993         -0.049121         -0.038257          -0.426829         0.97561         -6.067073
    -0.062124         -0.018399         -0.030215          0.762195         -1.219512         -2.103659
    -0.069035         0.01575         -0.027493          -0.548781         -2.164634         1.95122
    -0.039408         0.022756         -0.01301          -5.457317         -5.335366         5.060976
    -0.020394         0.007463         0.008147          -10.030488         -7.22561         8.292683
    0.007904         0.007337         0.056322          -10.914635         -7.591464         10.54878
    0.027222         0.040245         0.067909          -8.536586         -6.371952         12.378049
    0.04248         0.06618         0.101788          -6.128049         -4.878049         13.871951
    0.063281         0.101577         0.107798          -8.262196         -3.140244         13.47561
    0.065078         0.128332         0.086434          -18.445122         -1.463415         12.22561
    0.065539         0.135478         0.045514          -43.628048         -1.189024         11.036586
    0.073134         0.018148         0.008286          -76.768295         0.335366         11.25
    0.052453         -0.094271         -0.026574          -95.18293         5.182927         10.030488
    0.025361         -0.144362         -0.066572          -90.426834         11.646341         4.054878
    -0.003149         -0.149083         -0.134117          -67.804878         16.554878         -2.317073
    -0.033964         -0.13372         -0.153973          -40.579269         17.134148         -5.335366
    -0.053734         -0.090765         -0.134116          -17.164635         15.853659         -8.018292
    -0.048847         -0.048393         -0.094402          -4.969512         11.25         -9.634147
    -0.043765         -0.050629         -0.085678          -2.743902         5.121951         -9.268293
    -0.031496         -0.05105         -0.050183          0.030488         0.121951         -8.109756
    -0.025002         -0.048066         0.008877          3.506098         -2.408537         -4.847561
    -0.017462         -0.015211         0.0405          3.719512         -2.77439         -2.591464
    0.001069         0.002284         0.034939          3.75         -2.195122         -2.652439
    0.005152         0.028585         0.033615          5.609756         -1.829268         -1.707317
    0.011544         0.044743         0.019275          4.542683         -1.371951         -1.280488
    0.015094         0.025638         -0.001377          2.042683         -0.670732         -1.158537
    0.020083         0.015433         -0.01243          1.676829         0.030488         -2.012195
    0.019387         -0.007576         -0.017366          1.676829         0.396341         -2.439024
    0.016095         -0.015436         -0.015846          3.445122         0.518293         -2.5
    0.014439         -0.011762         -0.012872          6.036585         0.091463         -2.591464
    0.011942         -0.013512         -0.010688          7.012195         -0.396341         -2.012195
    0.008967         -0.005341         -0.000347          8.140244         -0.426829         -1.585366
    0.012643         0.013306         0.013785          6.768293         -0.365854         -1.676829
    0.012458         0.004004         0.015715          3.871951         -0.060976         -1.829268
    0.010162         0.015313         0.016283          2.439024         0.365854         -1.646342
    0.010473         0.014789         0.012636          0.97561         0.884146         -2.103659
    0.008378         0.00773         0.014796          0.579268         0.914634         -2.22561
    0.001039         0.007942         0.018673          1.067073         1.463415         -2.164634
    -0.002099         0.000494         0.010641          0.121951         1.798781         -2.012195
    -0.009491         -0.000777         0.001677          -1.829268         2.378049         -1.890244
    -0.010328         0.000551         -0.006861          -2.408537         2.591464         -1.768293
    -0.009825         0.001026         -0.007052          -1.768293         2.743902         -1.829268
    -0.007078         0.004532         -0.007399          -1.036585         3.018293         -1.768293
    -0.011327         0.002844         -0.00299          -0.518293         3.262195         -1.707317
    -0.009061         -0.000849         -0.003759          -0.487805         3.262195         -1.463415
    -0.009593         -0.009273         -0.003593          -0.731707         3.018293         -1.128049
    -0.007088         -0.006247         0.003376          -0.365854         2.835366         -1.006098
    -0.005085         -0.005779         -0.000229          0.670732         2.439024         -0.97561
    -0.003482         0.001822         0.012903          1.737805         2.22561         -0.670732
    -0.002395         0.003997         0.007002          1.554878         2.164634         -0.609756
    -0.000353         0.004174         0.000719          1.128049         2.103659         -0.457317
    0.004209         0.005488         0.00038          0.853659         1.981707         -0.609756
    0.002782         0.000289         0.00421          0.97561         1.615854         -0.731707
    0.004569         0.002184         0.004149          0.97561         1.280488         -0.853659
    0.00346         0.002529         0.008007          0.518293         1.280488         -0.97561
    0.000034         0.004367         0.000937          0.579268         1.280488         -1.067073
    0.000613         0.000759         0.000359          1.158537         1.280488         -1.402439
    0.001662         -0.000565         -0.001666          1.006098         1.158537         -1.463415
    0.001525         -0.005335         -0.004849          0.518293         0.884146         -1.798781
    0.000243         -0.001143         -0.000363          0.579268         0.762195         -2.134146
    -0.000196         -0.000133         0.003616          0.884146         0.853659         -2.5
    0.001406         0.004191         0.005236          0.487805         1.189024         -2.530488
    0.001515         0.001009         -0.001866          -0.304878         1.310976         -2.682927
    -0.000155         0.00237         -0.001688          0.182927         1.371951         -2.743902
    -0.00364         0.00795         -0.004475          0.609756         1.52439         -2.896342
    -0.004865         0.003235         -0.005338          0.27439         1.371951         -3.20122
    -0.001157         -0.001318         0.001198          0.426829         0.945122         -3.445122
    0.002199         -0.004765         0.009943          0.853659         0.70122         -3.353659
    0.00508         -0.002445         0.022212          1.890244         0.396341         -3.536585
    0.006017         -0.000198         0.017574          1.768293         0.304878         -3.689024
    -0.001632         0.001209         -0.004104          1.219512         0         -3.536585
    -0.003845         0.00624         -0.014612          1.219512         -0.335366         -3.567073
    -0.005224         0.004797         -0.02126          0.914634         -0.823171         -3.841464
    0.00168         0.000517         -0.010758          0.579268         -1.158537         -4.085366
    0.006422         -0.008961         -0.003137          1.158537         -1.189024         -4.176829
    0.010021         -0.00502         0.008818          2.408537         -1.006098         -3.993902
    0.014852         0.00653         0.013305          2.5         -0.335366         -3.810976
    0.013249         0.007373         0.007128          1.890244         0.182927         -3.506098
    0.012552         0.015469         0.000234          1.310976         0.548781         -3.536585
    0.012972         0.014328         0.000187          0.365854         0.884146         -3.567073
    0.007057         0.002869         -0.005905          -0.579268         1.128049         -3.170732
    0.006036         0.000537         -0.003748          -0.548781         1.219512         -3.384146
    0.004438         -0.003281         -0.002607          -0.97561         1.158537         -3.323171
    0.001012         -0.007117         -0.002477          -0.579268         1.036585         -3.018293
    -0.00212         0.006025         0.00837          0.365854         1.036585         -2.713415
    -0.003454         0.005406         0.010602          0         1.036585         -2.408537
    -0.00374         0.000223         0.004771          -0.487805         1.036585         -2.073171
    -0.00807         -0.001775         0.001473          -0.70122         1.158537         -1.798781
    -0.007823         -0.002591         -0.002532          -1.189024         1.158537         -1.646342
    -0.005282         -0.000511         -0.006518          -1.646342         0.640244         -1.25
    -0.004616         -0.005291         -0.001699          -2.042683         0.365854         -1.219512
    -0.000763         -0.003256         -0.003703          -0.792683         0.182927         -1.219512
    -0.000415         -0.000457         0.002897          0.27439         0         -0.97561
    0.001816         0.003932         0.005833          0.487805         -0.152439         -0.792683
    -0.001281         0.004317         -0.000021          0.243902         -0.060976         -0.762195
    0.003272         0.002477         0.001936          -0.213415         0.060976         -0.731707
    0.005156         0.001786         -0.000209          -1.006098         0.335366         -0.426829
    0.005297         -0.002868         -0.010909          -1.52439         0.640244         -0.487805
    0.00541         -0.005419         -0.006384          -1.036585         0.670732         -0.213415
    0.029132         0.057188         0.050167          -1.036585         0.670732         -0.213415
    0.023892         0.030125         0.040133          -1.036585         0.670732         -0.213415
    0.007395         0.0116         0.007497          -2.073171         -0.030488         2.164634
    0.013533         0.00264         0.010685          -1.585366         0         1.067073
    0.015514         0.001135         0.014603          0.121951         -0.426829         0.914634
    0.016122         0.013213         0.010315          1.829268         -0.640244         0.70122
    0.017976         0.014477         0.007666          1.95122         -1.128049         0.243902
    0.016529         0.013534         0.009453          1.981707         -1.554878         0.182927
    0.012637         0.011999         0.007172          2.042683         -1.219512         -0.27439
    0.005227         0.009209         0.006323          1.707317         -0.945122         -0.426829
    0.004768         0.007367         0.005449          1.463415         -0.518293         -0.823171
    0.011822         -0.001919         -0.000133          1.158537         -0.487805         -0.97561
    0.0077         -0.005246         -0.000692          1.280488         -0.304878         -1.219512
    0.003621         -0.004001         -0.005437          2.042683         -0.152439         -1.006098
    -0.000033         -0.00242         -0.007084          3.536585         -0.030488         -1.006098
    -0.005691         0.005095         0.001364          4.603659         0.152439         -1.310976
    -0.002013         0.005248         0.007537          4.634147         0.091463         -1.402439
    0.000147         0.009081         0.010131          4.695122         0.27439         -1.219512
    -0.000273         0.013906         0.013183          4.420732         0.487805         -1.036585
    0.000758         0.012296         0.006445          3.384146         0.670732         -1.036585
    0.003341         0.006517         0.003398          1.646342         0.579268         -1.036585
    0.002673         0.003651         0.002914          0.121951         0.70122         -0.884146
    0.002334         0.013272         -0.003138          0.853659         1.036585         -1.25
    0.013781         0.004954         0.01038          4.847561         1.371951         -2.835366
    0.007118         0.004744         0.009281          2.439024         0.670732         -0.762195
    0.007453         -0.00304         0.004495          0.70122         1.189024         -0.945122
    0.00186         0.003036         0.007697          1.006098         1.158537         -1.036585
    -0.003199         -0.005774         -0.005561          -0.182927         1.554878         -0.792683
    -0.008809         -0.004033         -0.009527          0.792683         2.073171         -1.036585
    -0.012321         -0.015727         -0.008403          1.463415         2.042683         -1.280488
    -0.007318         -0.011995         0.0007          3.170732         1.981707         -1.585366
    -0.006831         0.00056         0.013646          4.237805         2.378049         -2.103659
    0.001371         0.001815         0.007792          3.47561         3.109756         -2.317073
    -0.003786         -0.000501         0.01053          3.719512         4.329268         -1.371951
    -0.017286         -0.005479         -0.001732          4.268293         4.847561         -0.670732
    -0.023399         -0.002235         -0.020526          6.432927         5.091464         -1.219512
    -0.016376         0.001142         -0.024624          10.27439         5.121951         -3.323171
    -0.011343         0.006578         -0.017942          17.5         4.664634         -4.786585
    -0.013371         -0.00841         -0.029392          22.987806         3.018293         -4.146341
    0.022311         0.008897         0.04426          23.871952         1.341463         -2.957317
    0.009841         -0.001867         -0.001702          14.45122         1.798781         -1.768293
    0.002599         0.02546         0.008014          15.152439         1.890244         -2.804878
    0.010869         0.037946         0.017934          8.75         -0.365854         -1.128049
    0.029203         0.000083         0.012785          1.128049         -3.414634         0.487805
    0.032151         -0.00716         -0.009499          1.341463         -4.939024         3.079268
    0.037244         0.008725         0.010956          7.439024         -4.756098         5.27439
    0.033311         0.028269         0.024976          14.573171         -5.731708         7.987805
    0.020008         0.043123         0.03209          13.323171         -7.286585         9.908537
    0.024796         0.027077         0.026062          7.134147         -9.512196         10.609756
    0.015149         0.031818         0.059131          4.603659         -8.536586         9.420732
    0.016025         0.032485         0.055703          5.182927         -7.134147         7.134147
    -0.006516         0.040832         0.039485          6.920732         -4.268293         5.884147
    -0.023767         0.060595         0.031783          5.945122         -1.676829         3.140244
    -0.028975         0.048867         -0.003675          0.97561         1.036585         0.091463
    -0.027086         0.029133         -0.012706          -4.085366         3.20122         -2.77439
    -0.012294         0.010611         -0.014852          -7.317073         5         -6.310976
    -0.002218         -0.049129         -0.029264          -9.29878         5.640244         -6.646342
    -0.006657         -0.074264         -0.024388          -5.54878         5.54878         -5.457317
    -0.019193         -0.079724         -0.039042          -3.932927         4.512195         -3.292683
    -0.026487         -0.062216         -0.049202          -3.018293         3.231707         -1.707317
    -0.025877         -0.043914         -0.064166          -2.073171         0.945122         0
    -0.023827         -0.042553         -0.05856          -2.530488         -2.042683         3.109756
    -0.029022         -0.023105         -0.033957          -0.97561         -2.743902         4.481708
    -0.03103         -0.006179         0.010139          0.670732         -3.658537         5.152439
    -0.035762         0.002869         0.018658          -0.304878         -4.02439         5.121951
    -0.03818         0.008741         0.017075          -4.512195         -5         6.128049
    -0.026638         0.005821         0.024011          -6.585366         -6.615854         6.981708
    -0.018185         0.018328         0.058272          -4.481708         -7.378049         8.902439
    0.005179         0.0131         0.072008          -6.280488         -8.689025         11.707317
    0.010198         0.076496         0.073231          -11.52439         -7.042683         12.408537
    0.023978         0.090689         0.036319          -19.847561         -5.030488         10.243902
    0.033245         0.044426         -0.010984          -25.670732         -3.384146         9.085366
    0.050229         0.030072         0.015823          -25.335367         -0.670732         6.95122
    0.062644         0.004331         0.02047          -29.786587         2.408537         5.27439
    0.048553         -0.058644         -0.048467          -31.341465         4.542683         3.018293
    0.03103         -0.078556         -0.079399          -19.512196         5.091464         0.121951
    0.012324         -0.07515         -0.065277          -5.853659         4.634147         -0.152439
    -0.001274         -0.052502         -0.05105          1.615854         3.262195         0.670732
    -0.021917         -0.041025         -0.042793          0.792683         1.128049         2.042683
    -0.027104         -0.039461         -0.037359          -0.853659         -0.457317         2.22561
    -0.025199         -0.010084         -0.017192          2.195122         -1.432927         1.25
    -0.020355         -0.00045         -0.001644          3.902439         -2.317073         0.640244
    -0.008081         0.007843         0.009817          5.518293         -2.865854         0.213415
    -0.013105         0.015063         0.019963          7.560976         -2.22561         0.670732
    -0.003648         0.024551         0.016557          8.292683         -1.859756         0.548781
    -0.002137         0.026867         0.021058          5.762195         -1.707317         0.030488
    -0.000343         0.020517         0.021729          1.554878         -1.097561         -0.762195
    0.002656         -0.000383         0.007813          -1.341463         -0.731707         -1.097561
    0.001539         -0.001478         0          -1.463415         -0.213415         -0.97561
    0.005918         -0.003331         -0.007422          -2.134146         0.182927         -0.823171
    0.007078         -0.008134         -0.013359          -1.707317         0.213415         -0.670732
    0.008006         -0.005726         -0.005219          -0.152439         0.304878         -0.670732
    0.010311         -0.003799         -0.009839          -0.213415         0.213415         -0.70122
    0.003562         -0.005579         0.000723          -0.518293         0.365854         -0.70122
    0.003826         0.003154         -0.000398          -1.341463         0.792683         -0.823171
    -0.002603         -0.011148         0.003392          -1.829268         1.036585         -1.463415
    -0.006966         0.007097         -0.003146          -1.067073         1.52439         -1.006098
    -0.004791         -0.00526         0.003343          -0.487805         1.402439         -1.768293
    -0.007153         0.00419         0.007166          -0.426829         1.493902         -1.585366
    0.000527         -0.005241         0.001241          -0.670732         1.25         -2.256098
    -0.002117         -0.00224         -0.001937          -0.640244         0.670732         -1.493902
    -0.001694         -0.002378         -0.003698          -0.426829         0.518293         -1.707317
    -0.00116         0.003371         -0.003544          0.060976         0.27439         -1.737805
    -0.0021         0.006799         0.004586          0.70122         -0.030488         -1.890244
    -0.000117         0.005243         0.00406          0.487805         -0.365854         -1.859756
    0.000492         0.002632         0.006568          0.579268         -0.213415         -1.768293
    0.003909         -0.000433         0.003497          0.762195         -0.182927         -1.737805
    0.005667         -0.006401         0.000258          0.518293         -0.152439         -1.676829
    0.006096         -0.006293         -0.001942          1.371951         -0.182927         -1.554878
    0.004681         -0.001519         -0.00253          2.195122         -0.091463         -1.067073
    0.005503         0.003082         -0.00261          2.530488         0.182927         -0.914634
    0.000105         0.002465         -0.004432          2.713415         0.304878         -0.823171
    0.004186         0.007636         -0.012139          4.847561         0.792683         -1.859756
    -0.000362         -0.003656         0.001031          6.981708         0.945122         -1.859756
    0.003031         -0.001363         0.011957          7.103659         1.219512         -1.341463
    0.00262         -0.006364         0.009175          7.164634         1.646342         -1.585366
    -0.002982         -0.005091         0.003629          8.109756         1.432927         -0.670732
    -0.011175         0.001591         -0.006081          9.176829         1.341463         -0.884146
    -0.00894         0.007523         0.003924          11.006098         1.463415         -1.52439
    -0.003246         -0.002771         -0.005064          11.463415         1.432927         -0.792683
    -0.000448         0.016924         0.008254          13.262196         2.012195         -1.463415
    -0.000749         0.025258         0.008361          13.262196         2.256098         -1.95122
    0.005455         0.020402         0.008056          12.134147         2.073171         -2.378049
    0.00788         0.011634         0.001952          9.390244         2.256098         -1.798781
    0.000835         0.01751         0.008789          6.128049         2.408537         -1.036585
    0.006723         0.017329         0.000781          2.408537         1.676829         -1.097561
    0.001081         0.007418         -0.019883          -1.25         0.213415         0.457317
    0.006139         0.00652         -0.007899          -1.493902         -0.792683         1.219512
    0.019364         -0.01119         -0.001827          0.27439         -1.585366         1.768293
    0.01803         -0.01989         0.021781          4.542683         -1.646342         2.835366
    0.017354         0.019049         0.061761          9.420732         -1.128049         2.713415
    0.020914         0.014263         0.035541          3.536585         -2.378049         4.146341
    0.014388         -0.00441         0.014175          -1.554878         -1.707317         5.54878
    0.005651         0.038855         0.017785          1.25         -0.579268         4.542683
    0.006474         0.01917         0.010517          -0.182927         -1.158537         3.841464
    -0.002829         0.004789         0.020523          0.27439         -0.518293         4.176829
    0.006526         0.015355         0.027747          0.945122         0.457317         2.317073
    0.00776         0.010721         0.012041          -2.682927         1.768293         0.70122
    -0.001409         0.004671         -0.021226          -5.060976         3.536585         0.121951
    -0.008745         0.020924         -0.020887          -4.176829         5.457317         -2.682927
    -0.00973         -0.002011         -0.035851          -5.182927         6.493903         -5.365854
    -0.017745         -0.032077         -0.040399          -4.786585         6.371952         -4.939024
    -0.028259         -0.060232         -0.064546          -4.329268         5.54878         -3.109756
    -0.032568         -0.074748         -0.052613          -2.926829         4.146341         -1.585366
    -0.038359         -0.053549         -0.043653          0.457317         2.347561         -0.182927
    -0.050609         -0.038542         -0.02418          3.231707         -0.487805         2.286585
    -0.055526         -0.014427         0.012882          4.207317         -3.079268         4.359756
    -0.06239         0.000958         0.001517          0.884146         -5.182927         6.341464
    -0.052646         0.002329         0.019377          -4.634147         -7.012195         8.04878
    -0.043875         0.008699         0.029174          -6.676829         -7.591464         8.810976
    -0.029631         0.025123         0.04248          -3.841464         -8.506098         8.963415
    -0.00808         0.017169         0.066992          -1.768293         -9.756098         9.969512
    0.015606         0.077407         0.083281          0         -9.695122         10.457317
    0.048032         0.090051         0.086156          -7.103659         -10.70122         12.134147
    0.06948         0.07458         0.04705          -21.493902         -10.731708         14.390244
    0.076873         0.029195         0.027093          -34.603661         -8.018292         13.231708
    0.082983         0.000895         0.024409          -41.036587         -2.408537         10.182927
    0.060722         -0.044206         -0.048442          -40.945122         3.140244         7.103659
    0.033344         -0.039076         -0.068246          -27.92683         7.743903         3.414634
    0.000698         -0.050596         -0.104206          -17.256098         9.756098         1.128049
    -0.012527         -0.050633         -0.114615          -2.804878         8.871951         -2.347561
    -0.021155         -0.018241         -0.082512          11.676829         6.067073         -4.72561
    -0.024346         -0.022796         -0.051557          12.439025         1.585366         -4.756098
    -0.0185         -0.046557         -0.0223          8.262196         -1.585366         -4.29878
    -0.022612         -0.057363         0.010871          6.341464         -2.743902         -2.865854
    -0.028051         -0.046672         0.035064          5.182927         -2.22561         -1.371951
    -0.021269         -0.009603         0.038793          5.487805         -1.036585         -0.97561
    -0.01721         0.017513         0.021855          5.731708         0.030488         -0.487805
    -0.004784         0.050143         0.011429          3.231707         -0.152439         0.030488
    -0.003632         0.036599         -0.002575          -0.884146         0.396341         -0.152439
    0.004907         0.031428         0.002627          -1.890244         0.365854         -0.762195
    0.009394         0.001705         -0.004929          -2.164634         0.213415         -1.463415
    0.010445         -0.011527         0.003088          0.152439         0.213415         -1.310976
    0.009333         -0.007854         0.010087          1.310976         0.426829         -0.762195
    0.00649         -0.01019         0.004945          -0.396341         0.70122         -0.365854
    0.006949         -0.009714         -0.004247          -1.920732         0.609756         -0.182927
    0.005755         -0.003865         0.001485          -1.615854         0.823171         -0.091463
    0.005776         -0.00192         -0.002523          -1.585366         0.914634         -0.396341
    0.004621         -0.003685         -0.001823          -0.914634         1.219512         -0.365854
    0.001939         0.006037         -0.000091          -0.335366         1.615854         -0.609756
    0.002918         0.000337         -0.004175          -0.914634         1.829268         -1.006098
    -0.00079         0.001051         -0.000605          -1.585366         1.95122         -0.97561
    -0.002195         -0.004823         -0.001265          -2.286585         2.042683         -1.006098
    -0.006639         -0.007374         -0.004723          -1.798781         1.798781         -0.792683
    -0.009413         -0.001017         0.002276          -0.609756         1.737805         -1.036585
    -0.006749         -0.000227         0.003969          -0.152439         1.280488         -1.219512
    -0.00618         -0.001744         0.002199          -0.091463         1.006098         -1.006098
    -0.00514         0.00544         0.00547          0.426829         1.067073         -1.036585
    -0.004307         0.003962         0.003204          0.243902         0.823171         -0.762195
    -0.001492         0.000435         -0.003296          -1.036585         0.396341         -0.792683
    0.003103         -0.004925         -0.005371          -2.042683         0.121951         -0.457317
    0.006779         -0.008237         -0.003321          -1.067073         0.121951         -0.853659
    0.005619         -0.001512         0.002617          0.182927         -0.121951         -0.640244
    0.006839         0.005822         0.000922          0.640244         0.060976         -0.640244
